Metric,Step,Value
train_mse_1711000508,0,0.030958816409111023
train_mse_1711000508,7,0.0044460720382630825
train_mse_1711000508,14,0.0033965948969125748
train_mse_1711000508,17,0.01159388292580843
train_mse_1711000508,11,0.004077491350471973
train_mse_1711000508,1,0.018464844673871994
train_mse_1711000508,3,0.00822571013122797
train_mse_1711000508,6,0.007172440178692341
train_mse_1711000508,16,0.0033929692581295967
train_mse_1711000508,12,0.0040355282835662365
train_mse_1711000508,4,0.010836856439709663
train_mse_1711000508,19,0.0036239326000213623
train_mse_1711000508,15,0.0037513813003897667
train_mse_1711000508,18,0.003484636079519987
train_mse_1711000508,9,0.009618383832275867
train_mse_1711000508,2,0.0148910041898489
train_mse_1711000508,8,0.01409661490470171
train_mse_1711000508,10,0.00416043633595109
train_mse_1711000508,13,0.004503411240875721
train_mse_1711000508,5,0.004888273775577545
train_mse_1711000511,0,0.009734123945236206
train_mse_1711000511,1,0.0043469681404531
train_mse_1711000511,2,0.0030875627417117357
train_mse_1711000511,3,0.0018312997417524457
train_mse_1711000511,4,0.0016266715247184038
train_mse_1711000511,5,0.0014041049871593714
train_mse_1711000511,6,0.0016843717312440276
train_mse_1711000511,7,0.0030680960044264793
train_mse_1711000511,8,0.0011832884047180414
train_mse_1711000511,9,0.0011491066543385386
train_mse_1711000511,10,0.001911644940264523
train_mse_1711000511,11,0.0010720991995185614
train_mse_1711000511,12,0.0011979102855548263
train_mse_1711000511,13,0.0018174709985032678
train_mse_1711000511,14,0.002079458674415946
train_mse_1711000511,15,0.0011445573763921857
train_mse_1711000511,16,0.001589249586686492
train_mse_1711000511,17,0.0010671238414943218
train_mse_1711000511,18,0.0011372164590284228
train_mse_1711000511,19,0.0013592828763648868
test_mse_1711000504,1,0.018019957467913628
test_mse_1711000504,0,0.04524236544966698
test_mse_1711000504,15,0.004353685304522514
test_mse_1711000504,9,0.007525995373725891
test_mse_1711000504,2,0.01964210346341133
test_mse_1711000504,10,0.0046862708404660225
test_mse_1711000504,3,0.013702684082090855
test_mse_1711000504,16,0.005665714852511883
test_mse_1711000504,5,0.005602311342954636
test_mse_1711000504,8,0.011924415826797485
test_mse_1711000504,12,0.0035470344591885805
test_mse_1711000504,4,0.00922019500285387
test_mse_1711000504,7,0.005602042656391859
test_mse_1711000504,6,0.004966441076248884
test_mse_1711000504,17,0.004447393584996462
test_mse_1711000504,18,0.008280309848487377
test_mse_1711000504,11,0.003702162066474557
test_mse_1711000504,19,0.0063489158637821674
test_mse_1711000504,13,0.004465276375412941
test_mse_1711000504,14,0.00593567406758666
test_kge_1711000507,4,0.9381279812637615
test_kge_1711000507,18,0.8644328352989039
test_kge_1711000507,9,0.9442284630657624
test_kge_1711000507,0,0.5874715418122562
test_kge_1711000507,1,0.6963590145668477
test_kge_1711000507,2,0.5562936941369141
test_kge_1711000507,19,0.8726086724176626
test_kge_1711000507,8,0.9077350705847714
test_kge_1711000507,7,0.7419244120037946
test_kge_1711000507,10,0.8619747491437305
test_kge_1711000507,15,0.9569299593690418
test_kge_1711000507,5,0.8467864717714872
test_kge_1711000507,14,0.8647892617067812
test_kge_1711000507,16,0.9354504618139853
test_kge_1711000507,3,0.8928818143798772
test_kge_1711000507,6,0.939598622611816
test_kge_1711000507,11,0.9534165642489525
test_kge_1711000507,12,0.9552363720728224
test_kge_1711000507,13,0.8632483044807477
test_kge_1711000507,17,0.8840090046572139
test_mse_1711000511,0,0.013714543543756008
test_mse_1711000511,1,0.006551950704306364
test_mse_1711000511,2,0.005381540395319462
test_mse_1711000511,3,0.0048010279424488544
test_mse_1711000511,4,0.004188972059637308
test_mse_1711000511,5,0.003615985857322812
test_mse_1711000511,6,0.005948344711214304
test_mse_1711000511,7,0.005417459178715944
test_mse_1711000511,8,0.004293666686862707
test_mse_1711000511,9,0.0038694075774401426
test_mse_1711000511,10,0.004010351840406656
test_mse_1711000511,11,0.003943402320146561
test_mse_1711000511,12,0.0045730313286185265
test_mse_1711000511,13,0.005495992489159107
test_mse_1711000511,14,0.006500224117189646
test_mse_1711000511,15,0.004477010108530521
test_mse_1711000511,16,0.005190178751945496
test_mse_1711000511,17,0.0043662372045218945
test_mse_1711000511,18,0.004885760601609945
test_mse_1711000511,19,0.00561821274459362
train_kge_1711000504,3,0.8606791503654101
train_kge_1711000504,0,0.5082831841375228
train_kge_1711000504,7,0.9393885913095847
train_kge_1711000504,16,0.8925332306794221
train_kge_1711000504,1,0.8491285551183513
train_kge_1711000504,10,0.8576398669112963
train_kge_1711000504,2,0.7385445239991568
train_kge_1711000504,4,0.8406123319917231
train_kge_1711000504,9,0.8314455113498628
train_kge_1711000504,13,0.8704169536475714
train_kge_1711000504,15,0.9430334881174361
train_kge_1711000504,5,0.8568674733274351
train_kge_1711000504,6,0.9550207380979493
train_kge_1711000504,8,0.7447727251233727
train_kge_1711000504,11,0.9207889325011939
train_kge_1711000504,18,0.7409489471021271
train_kge_1711000504,12,0.9467035846221485
train_kge_1711000504,19,0.8397538906744733
train_kge_1711000504,14,0.7969362963276821
train_kge_1711000504,17,0.9433646976367842
train_kge_1711000505,13,0.9818078915801707
train_kge_1711000505,2,0.8496367051997635
train_kge_1711000505,19,0.9314024556657238
train_kge_1711000505,9,0.9240170836899199
train_kge_1711000505,12,0.938542993888604
train_kge_1711000505,11,0.9024785377737581
train_kge_1711000505,15,0.875540014059933
train_kge_1711000505,16,0.8229250280249774
train_kge_1711000505,18,0.8725941234020246
train_kge_1711000505,3,0.7456736526490897
train_kge_1711000505,8,0.8315102034928026
train_kge_1711000505,0,0.528882354000622
train_kge_1711000505,1,0.8234145527237227
train_kge_1711000505,5,0.9191275624907885
train_kge_1711000505,7,0.9634158297919163
train_kge_1711000505,17,0.9607968332603526
train_kge_1711000505,4,0.8069196583089737
train_kge_1711000505,6,0.8727696245901386
train_kge_1711000505,10,0.8564102412335121
train_kge_1711000505,14,0.8162758368395673
train_kge_1711000508,13,0.8989283970488889
train_kge_1711000508,15,0.9538395088749196
train_kge_1711000508,10,0.9375366469393976
train_kge_1711000508,11,0.947784635017155
train_kge_1711000508,5,0.9473824273720342
train_kge_1711000508,6,0.8696070753946381
train_kge_1711000508,8,0.7628551688606765
train_kge_1711000508,17,0.7027093911261961
train_kge_1711000508,19,0.9650960938374629
train_kge_1711000508,4,0.824244015262733
train_kge_1711000508,14,0.9754325298302505
train_kge_1711000508,16,0.961155330374709
train_kge_1711000508,1,0.8819928105476701
train_kge_1711000508,7,0.9619683663140708
train_kge_1711000508,0,0.8255424196312873
train_kge_1711000508,2,0.7311728295133165
train_kge_1711000508,3,0.8918396203124445
train_kge_1711000508,9,0.7954747453684676
train_kge_1711000508,12,0.9240453765066609
train_kge_1711000508,18,0.9812841671090565
test_kge_1711000505,8,0.7798469203767322
test_kge_1711000505,0,0.5602038653608543
test_kge_1711000505,5,0.9674593131058359
test_kge_1711000505,10,0.8019930683084033
test_kge_1711000505,14,0.8364680495075436
test_kge_1711000505,7,0.9363142563509346
test_kge_1711000505,2,0.8719986167136959
test_kge_1711000505,6,0.8479979321623105
test_kge_1711000505,11,0.9318924378508424
test_kge_1711000505,1,0.8188838982868938
test_kge_1711000505,9,0.9641405376175639
test_kge_1711000505,19,0.9258396087899626
test_kge_1711000505,13,0.9574804252993766
test_kge_1711000505,15,0.9003486470714905
test_kge_1711000505,16,0.7916374820741034
test_kge_1711000505,17,0.9575983156775202
test_kge_1711000505,3,0.791784945683119
test_kge_1711000505,4,0.8588296832502799
test_kge_1711000505,18,0.8862528038401937
test_kge_1711000505,12,0.9013223167253849
test_kge_1711000511,0,0.44001218057960645
test_kge_1711000511,1,0.6976809165510023
test_kge_1711000511,2,0.7945835866352222
test_kge_1711000511,3,0.8578486655339319
test_kge_1711000511,4,0.8604460518071497
test_kge_1711000511,5,0.8904097409581837
test_kge_1711000511,6,0.801960646580879
test_kge_1711000511,7,0.6263012232850598
test_kge_1711000511,8,0.9039545905528249
test_kge_1711000511,9,0.9069756726761257
test_kge_1711000511,10,0.7580754195743197
test_kge_1711000511,11,0.8982202511281483
test_kge_1711000511,12,0.8560868431070443
test_kge_1711000511,13,0.7614885379749845
test_kge_1711000511,14,0.6999698614903325
test_kge_1711000511,15,0.8895032804307603
test_kge_1711000511,16,0.7781331114199047
test_kge_1711000511,17,0.8802280494001908
test_kge_1711000511,18,0.8362686009107103
test_kge_1711000511,19,0.7847761039512504
test_kge_1711000508,8,0.6312174687124152
test_kge_1711000508,11,0.7597711925868842
test_kge_1711000508,4,0.6432888408300927
test_kge_1711000508,0,0.8018028906314251
test_kge_1711000508,18,0.8507930659253073
test_kge_1711000508,19,0.7928378234994029
test_kge_1711000508,15,0.8574973663640306
test_kge_1711000508,9,0.5270987111512646
test_kge_1711000508,14,0.8257433323503047
test_kge_1711000508,16,0.8802644148851422
test_kge_1711000508,7,0.8082667728309528
test_kge_1711000508,1,0.8874898015854104
test_kge_1711000508,17,0.825169432384927
test_kge_1711000508,2,0.8258676171719155
test_kge_1711000508,5,0.8644607454460516
test_kge_1711000508,6,0.6484006437711256
test_kge_1711000508,10,0.9101231551901888
test_kge_1711000508,3,0.734480716471823
test_kge_1711000508,12,0.8974225176166662
test_kge_1711000508,13,0.8899697990615798
test_mse_1711000505,11,0.006331883370876312
test_mse_1711000505,12,0.009922348894178867
test_mse_1711000505,0,0.05462181568145752
test_mse_1711000505,13,0.005860364530235529
test_mse_1711000505,17,0.005157656501978636
test_mse_1711000505,7,0.007220220286399126
test_mse_1711000505,5,0.005933104548603296
test_mse_1711000505,18,0.006343296263366938
test_mse_1711000505,1,0.02717091701924801
test_mse_1711000505,19,0.006683665793389082
test_mse_1711000505,16,0.01187379751354456
test_mse_1711000505,9,0.006964209023863077
test_mse_1711000505,4,0.010949176736176014
test_mse_1711000505,3,0.018320005387067795
test_mse_1711000505,2,0.019997568801045418
test_mse_1711000505,6,0.00957281980663538
test_mse_1711000505,10,0.010969510301947594
test_mse_1711000505,14,0.00698207737877965
test_mse_1711000505,8,0.012162258848547935
test_mse_1711000505,15,0.005966372322291136
train_mse_1711000506,7,0.011781247332692146
train_mse_1711000506,9,0.010184387676417828
train_mse_1711000506,12,0.009491385892033577
train_mse_1711000506,0,0.07021280378103256
train_mse_1711000506,11,0.006436273921281099
train_mse_1711000506,16,0.0059308940544724464
train_mse_1711000506,2,0.02911338582634926
train_mse_1711000506,3,0.032486580312252045
train_mse_1711000506,5,0.011184060014784336
train_mse_1711000506,14,0.006203089840710163
train_mse_1711000506,15,0.010730357840657234
train_mse_1711000506,17,0.0074255699291825294
train_mse_1711000506,1,0.029390523210167885
train_mse_1711000506,4,0.015228926204144955
train_mse_1711000506,6,0.010322829708456993
train_mse_1711000506,8,0.009474695660173893
train_mse_1711000506,18,0.015601358376443386
train_mse_1711000506,10,0.0075311241671442986
train_mse_1711000506,19,0.004870654549449682
train_mse_1711000506,13,0.008180942386388779
train_mse_1711000509,1,0.011674990877509117
train_mse_1711000509,4,0.009846007451415062
train_mse_1711000509,14,0.0031842344906181097
train_mse_1711000509,8,0.006974317133426666
train_mse_1711000509,11,0.003380341688171029
train_mse_1711000509,12,0.003106457646936178
train_mse_1711000509,19,0.0034996483009308577
train_mse_1711000509,0,0.02419537492096424
train_mse_1711000509,6,0.00995844230055809
train_mse_1711000509,10,0.0038844719529151917
train_mse_1711000509,15,0.003386569209396839
train_mse_1711000509,17,0.0030178276356309652
train_mse_1711000509,7,0.0036988009233027697
train_mse_1711000509,13,0.003599099349230528
train_mse_1711000509,2,0.008988454006612301
train_mse_1711000509,3,0.007434858474880457
train_mse_1711000509,9,0.0051453933119773865
train_mse_1711000509,5,0.006010890938341618
train_mse_1711000509,16,0.0034436152782291174
train_mse_1711000509,18,0.003657379187643528
test_mse_1711000506,9,0.018769042566418648
test_mse_1711000506,13,0.009223702363669872
test_mse_1711000506,6,0.013171527534723282
test_mse_1711000506,3,0.0480746254324913
test_mse_1711000506,12,0.0076254610903561115
test_mse_1711000506,18,0.030087260529398918
test_mse_1711000506,15,0.023006442934274673
test_mse_1711000506,4,0.01713092252612114
test_mse_1711000506,7,0.009358391165733337
test_mse_1711000506,10,0.010090458206832409
test_mse_1711000506,8,0.012868596240878105
test_mse_1711000506,1,0.040206704288721085
test_mse_1711000506,5,0.013452335260808468
test_mse_1711000506,17,0.017946766689419746
test_mse_1711000506,0,0.08303147554397583
test_mse_1711000506,2,0.0311268363147974
test_mse_1711000506,14,0.011560178361833096
test_mse_1711000506,11,0.013592973351478577
test_mse_1711000506,16,0.011816342361271381
test_mse_1711000506,19,0.01304642204195261
test_mse_1711000509,4,0.007927285507321358
test_mse_1711000509,7,0.010575929656624794
test_mse_1711000509,10,0.009286835789680481
test_mse_1711000509,15,0.008075029589235783
test_mse_1711000509,0,0.045820143073797226
test_mse_1711000509,5,0.009016234427690506
test_mse_1711000509,14,0.008671121671795845
test_mse_1711000509,8,0.012163959443569183
test_mse_1711000509,9,0.013930839486420155
test_mse_1711000509,3,0.01477841380983591
test_mse_1711000509,1,0.024691173806786537
test_mse_1711000509,2,0.011094695888459682
test_mse_1711000509,16,0.011946357786655426
test_mse_1711000509,6,0.010937783867120743
test_mse_1711000509,11,0.009777696803212166
test_mse_1711000509,12,0.008020509034395218
test_mse_1711000509,19,0.00855448842048645
test_mse_1711000509,13,0.007707512937486172
test_mse_1711000509,18,0.007203870452940464
test_mse_1711000509,17,0.008178355172276497
train_kge_1711000506,13,0.9028463634918104
train_kge_1711000506,10,0.9600839443352788
train_kge_1711000506,3,0.7884642514652914
train_kge_1711000506,19,0.9666888155220681
train_kge_1711000506,4,0.9269631767039336
train_kge_1711000506,7,0.9003786081898504
train_kge_1711000506,15,0.8544262788427058
train_kge_1711000506,2,0.8258344154308755
train_kge_1711000506,8,0.9388578226208542
train_kge_1711000506,0,0.5042213504756048
train_kge_1711000506,9,0.8469364510129781
train_kge_1711000506,12,0.8694508663417284
train_kge_1711000506,1,0.8386093937277832
train_kge_1711000506,6,0.9237131678628193
train_kge_1711000506,14,0.9722464511750813
train_kge_1711000506,5,0.9254943185243436
train_kge_1711000506,11,0.9501396905718315
train_kge_1711000506,18,0.7127195832705207
train_kge_1711000506,16,0.9667745023043788
train_kge_1711000506,17,0.8673278868081848
train_kge_1711000509,11,0.8910156292749484
train_kge_1711000509,12,0.9509755259901768
train_kge_1711000509,19,0.8866902707884461
train_kge_1711000509,2,0.8501865707049695
train_kge_1711000509,14,0.9194305163199684
train_kge_1711000509,10,0.9118571291564068
train_kge_1711000509,13,0.8952322430142772
train_kge_1711000509,6,0.8596783156749525
train_kge_1711000509,18,0.9206821763207509
train_kge_1711000509,5,0.8463545262487537
train_kge_1711000509,17,0.9303004244242057
train_kge_1711000509,16,0.8527937307602633
train_kge_1711000509,1,0.7560119355987931
train_kge_1711000509,15,0.9336251846635654
train_kge_1711000509,0,0.4503205086127915
train_kge_1711000509,3,0.7960994887985947
train_kge_1711000509,4,0.7520266581578181
train_kge_1711000509,9,0.777519874376656
train_kge_1711000509,7,0.8677797574648844
train_kge_1711000509,8,0.8749549734705295
test_kge_1711000509,9,0.6011131490743318
test_kge_1711000509,13,0.8788449382838901
test_kge_1711000509,14,0.740411782681047
test_kge_1711000509,7,0.7182066102743063
test_kge_1711000509,15,0.8227445549279324
test_kge_1711000509,11,0.7467482176073315
test_kge_1711000509,0,0.28966922405027995
test_kge_1711000509,4,0.914986038570012
test_kge_1711000509,17,0.7633772099415623
test_kge_1711000509,8,0.6456326457421604
test_kge_1711000509,19,0.7948693990778619
test_kge_1711000509,1,0.5268803747467459
test_kge_1711000509,3,0.6313983969175788
test_kge_1711000509,12,0.7955583397582451
test_kge_1711000509,16,0.6904032358398364
test_kge_1711000509,18,0.7918149780533477
test_kge_1711000509,5,0.8167157668720376
test_kge_1711000509,10,0.8981634553643397
test_kge_1711000509,2,0.7513194255473996
test_kge_1711000509,6,0.7643289086032634
test_kge_1711000506,14,0.8908251091112442
test_kge_1711000506,7,0.9484802735573186
test_kge_1711000506,13,0.9316688248629268
test_kge_1711000506,17,0.7348083063188129
test_kge_1711000506,12,0.9502818151523467
test_kge_1711000506,0,0.4855680833713195
test_kge_1711000506,4,0.7997142901374594
test_kge_1711000506,18,0.6155440116763077
test_kge_1711000506,19,0.8272612062108343
test_kge_1711000506,15,0.717885880490505
test_kge_1711000506,9,0.7303111547550643
test_kge_1711000506,16,0.8547838266746888
test_kge_1711000506,3,0.6756184664306597
test_kge_1711000506,1,0.6940912263250094
test_kge_1711000506,5,0.8240603360401342
test_kge_1711000506,10,0.8788078364863684
test_kge_1711000506,2,0.8081124141339453
test_kge_1711000506,6,0.8222714221843986
test_kge_1711000506,11,0.8394972819054651
test_kge_1711000506,8,0.837649910167802
train_mse_1711000510,11,0.00813631247729063
train_mse_1711000510,2,0.01647518388926983
train_mse_1711000510,6,0.009698493406176567
train_mse_1711000510,10,0.008246758952736855
train_mse_1711000510,15,0.005202201195061207
train_mse_1711000510,3,0.0120151462033391
train_mse_1711000510,7,0.007969612255692482
train_mse_1711000510,8,0.006939442362636328
train_mse_1711000510,14,0.005885519087314606
train_mse_1711000510,18,0.004404465202242136
train_mse_1711000510,0,0.036925528198480606
train_mse_1711000510,5,0.009636650793254375
train_mse_1711000510,16,0.009130694903433323
train_mse_1711000510,4,0.00886459369212389
train_mse_1711000510,9,0.012509492225944996
train_mse_1711000510,1,0.02097601629793644
train_mse_1711000510,13,0.00687558064237237
train_mse_1711000510,12,0.005628487095236778
train_mse_1711000510,17,0.00600636238232255
train_mse_1711000510,19,0.016537228599190712
test_mse_1711000510,8,0.027142664417624474
test_mse_1711000510,13,0.016195407137274742
test_mse_1711000510,0,0.10448852181434631
test_mse_1711000510,7,0.03387432172894478
test_mse_1711000510,12,0.030461180955171585
test_mse_1711000510,14,0.018114807084202766
test_mse_1711000510,3,0.04117299243807793
test_mse_1711000510,10,0.016270779073238373
test_mse_1711000510,2,0.057879045605659485
test_mse_1711000510,9,0.03643244504928589
test_mse_1711000510,19,0.00932205282151699
test_mse_1711000510,16,0.012163563631474972
test_mse_1711000510,11,0.038254011422395706
test_mse_1711000510,1,0.06362015008926392
test_mse_1711000510,4,0.030388878658413887
test_mse_1711000510,6,0.017949486151337624
test_mse_1711000510,15,0.032328300178050995
test_mse_1711000510,5,0.020582953467965126
test_mse_1711000510,18,0.018434351310133934
test_mse_1711000510,17,0.035206492990255356
