Metric,Step,Value
train_kge_170103040501,0,-500.0
test_kge_171100050601,0,0.7600467148944983
train_kge_170103040703,0,-500.0
test_kge_170602080607,0,0.5813757968582487
test_kge_171100050805,0,0.8708031299950182
train_kge_170602070401,0,-500.0
train_kge_171100060201,0,-500.0
test_mse_170103040307,0,0.0009284673724323511
train_kge_170200090102,0,-500.0
test_mse_170103040103,0,0.0018210100242868066
train_kge_170103040604,0,-500.0
test_mse_170602070703,0,0.002660265890881419
test_kge_171100051101,0,0.4765627652512958
test_kge_170103040801,0,0.6169148177368973
train_mse_170602070706,0,-500.0
test_kge_170602080104,0,0.4927852080285732
test_mse_170200090113,0,0.036680418998003006
train_mse_170200110704,0,-500.0
train_mse_170103040803,0,-500.0
test_kge_170200110108,0,0.7236933497174243
train_mse_170103020202,0,-500.0
test_mse_170602080409,0,0.005527115426957607
train_mse_170103040607,0,-500.0
test_kge_170200090102,0,0.9429134213528206
train_mse_170602070703,0,-500.0
train_kge_170103040101,0,-500.0
test_mse_170602080603,0,0.0012994633289054036
test_mse_170602080204,0,0.0069135441444814205
train_kge_170200110306,0,-500.0
test_kge_170103040505,0,0.6824249316045743
train_kge_171100090202,0,-500.0
train_kge_170103040606,0,-500.0
train_mse_170200110108,0,-500.0
train_mse_170200110405,0,-500.0
train_mse_170602080409,0,-500.0
test_kge_170200110105,0,0.8967478024052697
train_mse_170602070401,0,-500.0
test_mse_170103040607,0,0.0015581424813717604
test_mse_170103020303,0,0.0005471972981467843
test_mse_170602071104,0,0.002068988513201475
train_mse_171100050702,0,-500.0
train_kge_171100051101,0,-500.0
train_mse_170602080104,0,-500.0
test_kge_170103040501,0,0.9746276132570804
test_mse_170602070106,0,0.0014721143525093794
test_kge_170602080402,0,0.8733783330238301
test_mse_170602080507,0,0.0009057167335413396
train_mse_170200110107,0,-500.0
test_mse_171100050902,0,0.01111165527254343
test_kge_170103040302,0,0.76455155826035
test_kge_170200110602,0,0.6683398837031229
train_kge_170200110105,0,-500.0
train_kge_171100060203,0,-500.0
train_kge_171100051102,0,-500.0
train_mse_171100050701,0,-500.0
test_kge_170200110304,0,0.7502633322400304
train_kge_170602080204,0,-500.0
train_kge_170602080507,0,-500.0
train_mse_170602080606,0,-500.0
train_kge_170103020202,0,-500.0
train_mse_171100050805,0,-500.0
test_mse_171100060201,0,0.018071472644805908
train_mse_171100051102,0,-500.0
test_kge_170602070703,0,0.5187613683443775
test_mse_171100051101,0,0.0022807784844189882
train_mse_170200110304,0,-500.0
test_kge_170602080204,0,0.5960787474291303
test_kge_170103040503,0,0.8501473827539463
test_kge_170602080507,0,0.9149234824919997
train_kge_170200090113,0,-500.0
train_kge_170103040505,0,-500.0
train_kge_170200090205,0,-500.0
test_mse_170200110108,0,0.005704725161194801
train_kge_171100050707,0,-500.0
train_mse_170103040307,0,-500.0
test_mse_171100060203,0,0.005301710218191147
train_kge_170602070203,0,-500.0
train_mse_171100060301,0,-500.0
test_mse_170103040501,0,0.0011310151312500238
train_mse_171100050601,0,-500.0
test_mse_170602070803,0,0.003300600918009877
train_mse_170200090113,0,-500.0
train_mse_171100050902,0,-500.0
train_kge_171100050708,0,-500.0
train_mse_170200110602,0,-500.0
train_kge_171100060103,0,-500.0
test_mse_171100060301,0,0.013024598360061646
test_mse_171100050701,0,0.01955658569931984
train_kge_170103040503,0,-500.0
train_kge_170602071102,0,-500.0
test_kge_170602080303,0,0.09812437853650646
test_kge_170200110704,0,0.5637987109499945
train_kge_171100050902,0,-500.0
test_mse_170200090205,0,0.008961607702076435
train_kge_170200110108,0,-500.0
train_kge_170602080409,0,-500.0
train_mse_170200110105,0,-500.0
test_kge_170103040307,0,0.8755054319219134
train_kge_170103040304,0,-500.0
train_mse_170200090103,0,-500.0
test_mse_171100051102,0,0.003536340082064271
train_mse_171100050403,0,-500.0
test_mse_170200110306,0,0.013466083444654942
train_mse_170602080507,0,-500.0
test_mse_170200110704,0,0.0018661168869584799
train_mse_170103040302,0,-500.0
test_mse_171100050708,0,0.007192157208919525
test_mse_170200110602,0,0.0016422622138634324
test_kge_170200110405,0,0.7731981850569378
train_kge_170602070101,0,-500.0
train_kge_170103040306,0,-500.0
train_mse_171100060203,0,-500.0
test_kge_171100051001,0,0.6408881252746093
train_mse_170103040303,0,-500.0
train_mse_171100050708,0,-500.0
train_mse_170103040103,0,-500.0
test_mse_171100051001,0,0.045134663581848145
train_mse_170103040101,0,-500.0
train_mse_170602080601,0,-500.0
test_kge_170200110402,0,0.8144859682919061
test_mse_170200090111,0,0.03197013959288597
test_mse_170602070402,0,0.0018916621338576078
train_kge_170602070301,0,-500.0
train_kge_170602070801,0,-500.0
test_kge_171100051103,0,0.780700649390532
train_kge_171100060205,0,-500.0
test_mse_170602080601,0,0.0027342617977410555
train_kge_170103040203,0,-500.0
train_mse_171100050804,0,-500.0
train_kge_170602080601,0,-500.0
test_kge_171100050804,0,0.7163753012379497
test_kge_171100090401,0,0.6759365657924886
train_kge_170200110110,0,-500.0
test_kge_171100090201,0,0.7411586574430352
test_mse_170602080105,0,0.0014453849289566278
train_mse_170200110603,0,-500.0
test_kge_170602080601,0,0.6712652710312086
test_mse_171100050804,0,0.006688535213470459
train_mse_170200090111,0,-500.0
test_kge_170200110404,0,0.9765295054575633
train_kge_171100060105,0,-500.0
train_kge_170602070205,0,-500.0
test_mse_171100050504,0,0.0034763182047754526
train_mse_170602070302,0,-500.0
train_mse_170103040301,0,-500.0
train_kge_170602070104,0,-500.0
test_kge_170200110110,0,0.7171482162576253
test_kge_170602070205,0,0.49458761263733186
test_kge_170103040602,0,0.7104867282540216
train_kge_171100050504,0,-500.0
test_mse_170602070302,0,0.004422124475240707
test_mse_170103040301,0,0.002138337353244424
train_mse_170200110110,0,-500.0
train_mse_170602070205,0,-500.0
train_kge_170200090201,0,-500.0
test_kge_170602080105,0,0.916555655112749
train_kge_170200110603,0,-500.0
train_kge_170602070302,0,-500.0
train_kge_170103020103,0,-500.0
test_mse_171100050904,0,0.017982738092541695
test_kge_171100090403,0,0.5941591639870442
train_kge_171100050804,0,-500.0
test_kge_170602070402,0,0.8523386976373754
train_mse_170200110404,0,-500.0
test_kge_171100050502,0,0.6122103123436967
train_kge_171100050704,0,-500.0
test_kge_170602070301,0,0.7751843195131742
test_kge_170103040305,0,0.9485709914649187
train_kge_171100090201,0,-500.0
test_kge_170200110603,0,0.8381766230883206
mean_test_mse,0,0.006652063690125942
median_test_kge,0,0.7768738954770957
test_kge_170602070302,0,0.5775654697327564
test_mse_170103040402,0,0.003742856439203024
test_mse_171100090401,0,0.028144584968686104
train_mse_170200110106,0,-500.0
test_kge_170200110106,0,0.7453135829811959
train_mse_170602070104,0,-500.0
train_mse_171100050704,0,-500.0
train_mse_170103040305,0,-500.0
train_mse_170200090201,0,-500.0
test_mse_171100050901,0,0.0014366349205374718
train_mse_170103020103,0,-500.0
test_mse_170602070602,0,0.0011583437444642186
train_mse_170200110202,0,-500.0
test_kge_170602070501,0,0.8308348004020425
test_mse_170602070104,0,0.0011000520316883922
test_mse_171100051002,0,0.01053499523550272
train_mse_171100050504,0,-500.0
test_mse_170103020103,0,0.0041936538182199
test_kge_170103020103,0,0.6132070906161244
train_kge_170602070201,0,-500.0
train_mse_170602070602,0,-500.0
train_mse_170602070402,0,-500.0
train_kge_170103040301,0,-500.0
test_mse_170200110404,0,0.001387468189932406
test_mse_171100050704,0,0.01673560030758381
test_mse_170602070301,0,0.003610256128013134
train_kge_170103040305,0,-500.0
test_mse_170602080202,0,0.0010108099086210132
train_kge_170103040602,0,-500.0
train_mse_170602080405,0,-500.0
median_train_kge,0,-500.0
train_mse_171100050904,0,-500.0
train_kge_171100050604,0,-500.0
train_kge_170103040402,0,-500.0
test_mse_170602070205,0,0.0030754373874515295
train_kge_171100051103,0,-500.0
median_train_mse,0,-500.0
train_kge_171100050904,0,-500.0
test_mse_170103040203,0,0.0012045347830280662
train_kge_171100090403,0,-500.0
test_kge_170103040402,0,0.5743375273128963
test_mse_171100060105,0,0.002502575982362032
train_mse_170103040602,0,-500.0
test_kge_171100050904,0,0.7314743964634888
test_kge_171100050604,0,0.8176753915646655
test_kge_170602080504,0,0.9784435226825013
train_kge_170602070501,0,-500.0
train_mse_171100060105,0,-500.0
test_kge_171100051002,0,0.9271917807216175
train_mse_170602070201,0,-500.0
train_kge_170602070602,0,-500.0
test_mse_170200110202,0,0.004868542775511742
train_kge_170200110402,0,-500.0
test_kge_170200090201,0,0.9080665962553065
train_mse_171100060205,0,-500.0
test_mse_170602070201,0,0.001782015897333622
train_kge_170200090111,0,-500.0
train_kge_171100050502,0,-500.0
train_mse_170602080202,0,-500.0
test_mse_170200090201,0,0.004023414570838213
train_kge_170602080105,0,-500.0
train_kge_170602080405,0,-500.0
test_kge_170602070201,0,0.8802816804996524
test_mse_170602080504,0,0.0014112046919763088
train_mse_170103040402,0,-500.0
test_mse_171100050502,0,0.012455630116164684
train_mse_170602070801,0,-500.0
test_mse_170103040602,0,0.0023093337658792734
test_mse_171100060205,0,0.0029063832480460405
test_kge_170602080405,0,0.753024014599138
train_mse_170103040203,0,-500.0
test_kge_170103040203,0,0.9156283499625445
