Metric,Step,Value
test_kge_170300030105,5,0.6072259184595264
test_kge_170300030105,6,0.7492772708537501
test_kge_170300030105,7,0.5034666224236968
test_kge_170300030105,8,0.6899892435030592
test_kge_170300030105,9,0.6334349470713039
train_mse_170300030201,0,1.731877819111105e-05
train_mse_170300030201,1,1.7979167751036584e-05
train_mse_170300030201,2,1.7070527974283323e-05
train_mse_170300030201,3,1.5446721590706147e-05
train_mse_170300030201,4,1.4895797903591301e-05
train_mse_170300030201,5,1.4643823305959813e-05
train_mse_170300030201,6,1.6102443623822182e-05
train_mse_170300030201,7,1.4517563613480888e-05
train_mse_170300030201,8,1.5041341612231918e-05
train_mse_170300030201,9,1.576680915604811e-05
test_mse_170300030201,0,1.2735392374452204e-05
test_mse_170300030201,1,1.230621273862198e-05
test_mse_170300030201,2,9.131820661423262e-06
test_mse_170300030201,3,1.040275765262777e-05
test_mse_170300030201,4,8.30147291708272e-06
test_mse_170300030201,5,8.02740305516636e-06
test_mse_170300030201,6,8.002523827599362e-06
test_mse_170300030201,7,8.343330591742415e-06
test_mse_170300030201,8,7.617397841386264e-06
test_mse_170300030201,9,8.461538527626544e-06
train_kge_170300030201,0,0.5216692915286085
train_kge_170300030201,1,0.4886090611964119
train_kge_170300030201,2,0.8280169583690853
train_kge_170300030201,3,0.8466446358146533
train_kge_170300030201,4,0.7968335131812189
train_kge_170300030201,5,0.8113638770949863
train_kge_170300030201,6,0.8237586439801479
train_kge_170300030201,7,0.6868573228391985
train_kge_170300030201,8,0.8582331025067044
train_kge_170300030201,9,0.7804053545104908
test_kge_170300030201,0,0.4215309393809763
test_kge_170300030201,1,0.3955921977428535
test_kge_170300030201,2,0.9176716618105114
test_kge_170300030201,3,0.8509888132218625
test_kge_170300030201,4,0.7437230819736216
test_kge_170300030201,5,0.7653409092378258
test_kge_170300030201,6,0.9263104160934263
test_kge_170300030201,7,0.640818133070851
test_kge_170300030201,8,0.9310584539127221
test_kge_170300030201,9,0.8327737527717305
train_mse_170300030101,0,0.00901416689157486
train_mse_170300030101,1,0.006964256055653095
train_mse_170300030101,2,0.007879778742790222
train_mse_170300030101,3,0.0022234844509512186
train_mse_170300030101,4,0.0019578165374696255
train_mse_170300030101,5,0.0017248218646273017
train_mse_170300030101,6,0.0016072128200903535
train_mse_170300030101,7,0.0017931421753019094
train_mse_170300030101,8,0.0015730565646663308
train_mse_170300030101,9,0.001425675000064075
test_mse_170300030101,0,0.007816359400749207
test_mse_170300030101,1,0.004959272686392069
test_mse_170300030101,2,0.010376066900789738
test_mse_170300030101,3,0.0032358805183321238
test_mse_170300030101,4,0.002521263202652335
test_mse_170300030101,5,0.0030245038215070963
test_mse_170300030101,6,0.002166947117075324
test_mse_170300030101,7,0.003282224992290139
test_mse_170300030101,8,0.0020304268691688776
test_mse_170300030101,9,0.0015637475298717618
train_kge_170300030101,0,0.7505463290845452
train_kge_170300030101,1,0.8600036800604236
train_kge_170300030101,2,0.6320168942594969
train_kge_170300030101,3,0.9528870779392098
train_kge_170300030101,4,0.9436018094059753
train_kge_170300030101,5,0.9452600301167232
train_kge_170300030101,6,0.9493558783248766
train_kge_170300030101,7,0.8988501675637043
train_kge_170300030101,8,0.9376365865741223
train_kge_170300030101,9,0.9591122409300448
test_kge_170300030101,0,0.6603068352156078
test_kge_170300030101,1,0.7544732163901889
test_kge_170300030101,2,0.5735393739500629
test_kge_170300030101,3,0.9124039496617447
test_kge_170300030101,4,0.8755301881914497
test_kge_170300030101,5,0.8307574541101413
test_kge_170300030101,6,0.8434209525860646
test_kge_170300030101,7,0.7803518936317826
test_kge_170300030101,8,0.9310719654324671
test_kge_170300030101,9,0.9020533120037698
train_mse_170300030202,0,1.1500133041408844e-05
train_mse_170300030202,1,1.788693043636158e-05
train_mse_170300030202,2,1.1223949513805564e-05
train_mse_170300030202,3,1.1981402167293709e-05
train_mse_170300030202,4,1.1130023267469369e-05
train_mse_170300030202,5,1.2127323316235561e-05
train_mse_170300030202,6,1.776641329342965e-05
train_mse_170300030202,7,1.0959573955915403e-05
train_mse_170300030202,8,1.2148630048613995e-05
train_mse_170300030202,9,1.1357629773556255e-05
test_mse_170300030202,0,8.075450750766322e-06
test_mse_170300030202,1,1.1808406270574778e-05
test_mse_170300030202,2,9.025095096149016e-06
test_mse_170300030202,3,7.735607141512446e-06
test_mse_170300030202,4,8.967301255324855e-06
test_mse_170300030202,5,1.0638878848112654e-05
test_mse_170300030202,6,1.2498836440499872e-05
test_mse_170300030202,7,8.869377779774368e-06
test_mse_170300030202,8,1.1046383406210225e-05
test_mse_170300030202,9,9.50887715589488e-06
train_kge_170300030202,0,0.8957309633416177
train_kge_170300030202,1,0.6404838557432049
train_kge_170300030202,2,0.7490844775413154
train_kge_170300030202,3,0.8573202217090747
train_kge_170300030202,4,0.836546695076134
train_kge_170300030202,5,0.655625312067158
train_kge_170300030202,6,0.5244468345634299
train_kge_170300030202,7,0.9010057389270709
train_kge_170300030202,8,0.6374454536105578
train_kge_170300030202,9,0.8876714002939786
test_kge_170300030202,0,0.8423980475866383
test_kge_170300030202,1,0.7948998507843926
test_kge_170300030202,2,0.7011240459945567
test_kge_170300030202,3,0.9362942621572127
test_kge_170300030202,4,0.7817407070052964
test_kge_170300030202,5,0.641923437628887
test_kge_170300030202,6,0.6595397530859319
test_kge_170300030202,7,0.9109386253005007
test_kge_170300030202,8,0.6333497314238314
test_kge_170300030202,9,0.8820278110454738
train_mse_170300030204,0,5.3390980610856786e-05
train_mse_170300030204,1,3.8839465560158715e-05
train_mse_170300030204,2,8.301238267449662e-05
train_mse_170300030204,3,4.372493640403263e-05
train_mse_170300030204,4,4.487159458221868e-05
train_mse_170300030204,5,6.420109275495633e-05
train_mse_170300030204,6,4.168769737589173e-05
train_mse_170300030204,7,6.314263737294823e-05
train_mse_170300030204,8,5.214091288507916e-05
train_mse_170300030204,9,3.8008569390513e-05
test_mse_170300030204,0,3.75867348338943e-05
test_mse_170300030204,1,3.342557101859711e-05
test_mse_170300030204,2,6.580803164979443e-05
test_mse_170300030204,3,4.303280366002582e-05
test_mse_170300030204,4,3.727126386365853e-05
test_mse_170300030204,5,5.515788870980032e-05
test_mse_170300030204,6,3.34458782162983e-05
test_mse_170300030204,7,5.152482117409818e-05
test_mse_170300030204,8,4.55150511697866e-05
test_mse_170300030204,9,3.165686939610168e-05
train_kge_170300030204,0,0.7693033407840226
train_kge_170300030204,1,0.9485003382272476
train_kge_170300030204,2,0.4756825384999729
train_kge_170300030204,3,0.7835674658425764
train_kge_170300030204,4,0.7884190411699881
train_kge_170300030204,5,0.623691753968906
train_kge_170300030204,6,0.9291127240272804
train_kge_170300030204,7,0.6349099538371292
train_kge_170300030204,8,0.7092890398124815
train_kge_170300030204,9,0.9034782963480168
test_kge_170300030204,0,0.8283241894931317
test_kge_170300030204,1,0.8648504252713383
test_kge_170300030204,2,0.416791735311253
test_kge_170300030204,3,0.6805335538327921
test_kge_170300030204,4,0.70100781851853
test_kge_170300030204,5,0.5095414069542399
test_kge_170300030204,6,0.890031267989781
test_kge_170300030204,7,0.5095073140045795
test_kge_170300030204,8,0.6380920424593166
test_kge_170300030204,9,0.7985773347268077
train_mse_170300030203,0,1.0737406228145119e-05
train_mse_170300030203,1,1.801883990992792e-05
train_mse_170300030203,2,1.0756225492514204e-05
train_mse_170300030203,3,1.3417645277513657e-05
train_mse_170300030203,4,1.3162941286282148e-05
train_mse_170300030203,5,1.0469444532645866e-05
train_mse_170300030203,6,9.615549970476422e-06
train_mse_170300030203,7,9.767482879396994e-06
train_mse_170300030203,8,1.1290735528746154e-05
train_mse_170300030203,9,1.0862459930649493e-05
test_mse_170300030203,0,1.5034413081593812e-05
test_mse_170300030203,1,2.277920975757297e-05
test_mse_170300030203,2,1.6571755622862838e-05
test_mse_170300030203,3,1.7010201190714724e-05
test_mse_170300030203,4,2.180484625569079e-05
test_mse_170300030203,5,1.6892059647943825e-05
test_mse_170300030203,6,1.6388125004596077e-05
test_mse_170300030203,7,1.5678537238272838e-05
test_mse_170300030203,8,1.9503928342601284e-05
test_mse_170300030203,9,1.7245720300707035e-05
train_kge_170300030203,0,0.8762627397836091
train_kge_170300030203,1,0.3222579236739409
train_kge_170300030203,2,0.9010657556646233
train_kge_170300030203,3,0.7991910103751645
train_kge_170300030203,4,0.811258700120528
train_kge_170300030203,5,0.8295128732277153
train_kge_170300030203,6,0.8611375737838584
train_kge_170300030203,7,0.8863586127249371
train_kge_170300030203,8,0.8102742817587255
train_kge_170300030203,9,0.6377953828169187
test_kge_170300030203,0,0.8821880491277624
test_kge_170300030203,1,0.41395741630137495
test_kge_170300030203,2,0.8444371676004445
test_kge_170300030203,3,0.8454537914072324
test_kge_170300030203,4,0.7867336170445262
test_kge_170300030203,5,0.7642115246804002
test_kge_170300030203,6,0.7941082217998423
test_kge_170300030203,7,0.8936487253442811
test_kge_170300030203,8,0.8290517314659145
test_kge_170300030203,9,0.6398747721003761
train_mse_170300030206,0,1.2604819858097471e-05
train_mse_170300030206,1,1.2775431059708353e-05
train_mse_170300030206,2,1.1679696399369277e-05
train_mse_170300030206,3,1.6709742340026423e-05
train_mse_170300030206,4,1.1270426512055565e-05
train_mse_170300030206,5,1.2385836271278095e-05
train_mse_170300030206,6,1.0963433851429727e-05
train_mse_170300030206,7,9.980446520785335e-06
train_mse_170300030206,8,1.1995202839898411e-05
train_mse_170300030206,9,2.067127024929505e-05
test_mse_170300030206,0,1.4839893992757425e-05
test_mse_170300030206,1,1.4569601262337528e-05
test_mse_170300030206,2,1.4383385860128328e-05
test_mse_170300030206,3,1.4482769984169863e-05
test_mse_170300030206,4,1.4157457371766213e-05
test_mse_170300030206,5,1.4173647286952473e-05
test_mse_170300030206,6,1.3539816791308112e-05
test_mse_170300030206,7,1.432589124306105e-05
test_mse_170300030206,8,1.3060837773082312e-05
test_mse_170300030206,9,1.342672658211086e-05
train_kge_170300030206,0,0.8587430127752613
train_kge_170300030206,1,0.879118317214789
train_kge_170300030206,2,0.8887719609994547
train_kge_170300030206,3,0.6372443951642812
train_kge_170300030206,4,0.9063474009582162
train_kge_170300030206,5,0.8035539799704327
train_kge_170300030206,6,0.9080515065776653
train_kge_170300030206,7,0.8843069665496085
train_kge_170300030206,8,0.8724359512730299
train_kge_170300030206,9,0.5344107641897115
test_kge_170300030206,0,0.6524542009478902
test_kge_170300030206,1,0.8221224593618545
test_kge_170300030206,2,0.7222814068319747
test_kge_170300030206,3,0.8686744884449122
test_kge_170300030206,4,0.8182536167112998
test_kge_170300030206,5,0.6303477020422366
test_kge_170300030206,6,0.799649925736466
test_kge_170300030206,7,0.683840663195816
test_kge_170300030206,8,0.8193432352309431
test_kge_170300030206,9,0.8722175276587014
train_mse_170300030301,0,0.0032689429353922606
train_mse_170300030301,1,0.001878561219200492
train_mse_170300030301,2,0.0037475666031241417
train_mse_170300030301,3,0.003078215289860964
train_mse_170300030301,4,0.0011380428913980722
train_mse_170300030301,5,0.0007717186817899346
train_mse_170300030301,6,0.0008266959921456873
train_mse_170300030301,7,0.0008470207685604692
train_mse_170300030301,8,0.0004941932857036591
train_mse_170300030301,9,0.00043924234341830015
test_mse_170300030301,0,0.0020354667212814093
test_mse_170300030301,1,0.00144072319380939
test_mse_170300030301,2,0.0022740024141967297
test_mse_170300030301,3,0.002183429431170225
test_mse_170300030301,4,0.0012283079558983445
test_mse_170300030301,5,0.0005733731086365879
test_mse_170300030301,6,0.0009377303067594767
test_mse_170300030301,7,0.0006869741482660174
test_mse_170300030301,8,0.0004514050087891519
test_mse_170300030301,9,0.0004533186147455126
train_kge_170300030301,0,0.5643670352151416
train_kge_170300030301,1,0.6848024965725623
train_kge_170300030301,2,0.4599900664053187
train_kge_170300030301,3,0.3452101297493134
train_kge_170300030301,4,0.8314178447665009
train_kge_170300030301,5,0.8009374248416218
train_kge_170300030301,6,0.9213533214257299
train_kge_170300030301,7,0.7055499562806081
train_kge_170300030301,8,0.8626155532676766
train_kge_170300030301,9,0.8659530506710917
test_kge_170300030301,0,0.65579591100259
test_kge_170300030301,1,0.6308594517527172
test_kge_170300030301,2,0.5702250724862642
test_kge_170300030301,3,0.327106926375872
test_kge_170300030301,4,0.7523317790202426
test_kge_170300030301,5,0.8185074373817464
test_kge_170300030301,6,0.8433248708568655
test_kge_170300030301,7,0.7033157073808616
test_kge_170300030301,8,0.8852911942876865
test_kge_170300030301,9,0.8658979618009027
train_mse_170300030302,0,0.00034751323983073235
train_mse_170300030302,1,0.0002464067074470222
train_mse_170300030302,2,0.00013388706429395825
train_mse_170300030302,3,0.00012746802531182766
train_mse_170300030302,4,0.00013475622108671814
train_mse_170300030302,5,0.00013343474711291492
train_mse_170300030302,6,0.00015151606930885464
train_mse_170300030302,7,0.0001350826642010361
train_mse_170300030302,8,0.0001297640847042203
train_mse_170300030302,9,0.00013689548359252512
test_mse_170300030302,0,0.00019519908528309315
test_mse_170300030302,1,0.00020387927361298352
test_mse_170300030302,2,0.0001821212936192751
test_mse_170300030302,3,0.00019661556871142238
test_mse_170300030302,4,0.0002087108587147668
test_mse_170300030302,5,0.00019558653002604842
test_mse_170300030302,6,0.0002472632913850248
test_mse_170300030302,7,0.00018975086277350783
test_mse_170300030302,8,0.00015954743139445782
test_mse_170300030302,9,0.00014894508058205247
train_kge_170300030302,0,0.49959424171246913
train_kge_170300030302,1,0.6361458656898817
train_kge_170300030302,2,0.8887503239994365
train_kge_170300030302,3,0.9213089863208958
train_kge_170300030302,4,0.9297389199778291
train_kge_170300030302,5,0.9334701002335649
train_kge_170300030302,6,0.830648529511415
train_kge_170300030302,7,0.9210693504616513
train_kge_170300030302,8,0.9271226109666038
train_kge_170300030302,9,0.8966508719014741
test_kge_170300030302,0,0.5747077949119788
test_kge_170300030302,1,0.6761324140097456
test_kge_170300030302,2,0.8850180395665332
test_kge_170300030302,3,0.7938338246038661
test_kge_170300030302,4,0.8241892487619398
test_kge_170300030302,5,0.8206281251243437
test_kge_170300030302,6,0.6786869267631123
test_kge_170300030302,7,0.7868879947387084
test_kge_170300030302,8,0.9000931424377736
test_kge_170300030302,9,0.9148594698733367
train_mse_170300030205,0,1.6380394299631007e-05
train_mse_170300030205,1,1.30501612147782e-05
train_mse_170300030205,2,1.3020176083955448e-05
train_mse_170300030205,3,1.4114475561655127e-05
train_mse_170300030205,4,1.4185883628670126e-05
train_mse_170300030205,5,1.3438572750601452e-05
train_mse_170300030205,6,1.2914943908981513e-05
train_mse_170300030205,7,1.6211464753723703e-05
train_mse_170300030205,8,1.3437485904432833e-05
train_mse_170300030205,9,1.2947992217959836e-05
test_mse_170300030205,0,1.9273853467893787e-05
test_mse_170300030205,1,2.3158130716183223e-05
test_mse_170300030205,2,2.0338769900263287e-05
test_mse_170300030205,3,2.220884562120773e-05
test_mse_170300030205,4,1.9271370547357947e-05
test_mse_170300030205,5,2.146386214008089e-05
test_mse_170300030205,6,2.5010374884004705e-05
test_mse_170300030205,7,2.0246117856004275e-05
test_mse_170300030205,8,2.1317488062777556e-05
test_mse_170300030205,9,1.91409963008482e-05
train_kge_170300030205,0,0.7373104265348448
train_kge_170300030205,1,0.8072662750216629
train_kge_170300030205,2,0.8668294046854288
train_kge_170300030205,3,0.8382849576127078
train_kge_170300030205,4,0.8727277612787967
train_kge_170300030205,5,0.8732016548504871
train_kge_170300030205,6,0.7089781097346919
train_kge_170300030205,7,0.6637211931440383
train_kge_170300030205,8,0.8884034809278637
train_kge_170300030205,9,0.8482148935613888
test_kge_170300030205,0,0.6876977748562682
test_kge_170300030205,1,0.4649936861117595
test_kge_170300030205,2,0.6323999016003999
test_kge_170300030205,3,0.5525569403025297
test_kge_170300030205,4,0.5946691205770666
test_kge_170300030205,5,0.608039069013195
test_kge_170300030205,6,0.43067014606182163
test_kge_170300030205,7,0.790792683279541
test_kge_170300030205,8,0.5483257397585807
test_kge_170300030205,9,0.6478390203038487
train_mse_170300030303,0,9.521949687041342e-05
train_mse_170300030303,1,7.828549132682383e-05
train_mse_170300030303,2,8.39986969367601e-05
train_mse_170300030303,3,8.380064537050202e-05
train_mse_170300030303,4,7.556579657830298e-05
train_mse_170300030303,5,6.960378959774971e-05
train_mse_170300030303,6,7.723975431872532e-05
train_mse_170300030303,7,7.70087935961783e-05
train_mse_170300030303,8,8.055990474531427e-05
train_mse_170300030303,9,7.721152360318229e-05
test_mse_170300030303,0,0.00010720587306423113
test_mse_170300030303,1,9.582279744790867e-05
test_mse_170300030303,2,9.249346476281062e-05
test_mse_170300030303,3,0.00011138468107674271
test_mse_170300030303,4,8.236786379711702e-05
test_mse_170300030303,5,8.864991104928777e-05
test_mse_170300030303,6,9.156752639682963e-05
test_mse_170300030303,7,0.00010506121179787442
test_mse_170300030303,8,0.00012104591587558389
test_mse_170300030303,9,9.123744530370459e-05
train_kge_170300030303,0,0.8406174398128241
train_kge_170300030303,1,0.9229932558066744
train_kge_170300030303,2,0.8469098142499719
train_kge_170300030303,3,0.8859235387191302
train_kge_170300030303,4,0.8886034735565503
train_kge_170300030303,5,0.9444131678208271
train_kge_170300030303,6,0.833152594906809
train_kge_170300030303,7,0.8863346518574882
train_kge_170300030303,8,0.8704563559214089
train_kge_170300030303,9,0.9080676897907777
test_kge_170300030303,0,0.8024912550086676
test_kge_170300030303,1,0.8413958298532638
test_kge_170300030303,2,0.7927186870905194
test_kge_170300030303,3,0.8544452842540078
test_kge_170300030303,4,0.8633919180702564
test_kge_170300030303,5,0.8940293525355753
test_kge_170300030303,6,0.7993773431477215
test_kge_170300030303,7,0.809037689228469
test_kge_170300030303,8,0.8013529437001508
test_kge_170300030303,9,0.8639847353222064
train_mse_170300030304,0,6.034201578586362e-05
train_mse_170300030304,1,5.0457132601877674e-05
train_mse_170300030304,2,3.793394716922194e-05
train_mse_170300030304,3,3.66807435057126e-05
train_mse_170300030304,4,3.7872017855988815e-05
train_mse_170300030304,5,3.822274811682291e-05
train_mse_170300030304,6,3.408478369237855e-05
train_mse_170300030304,7,3.275639028288424e-05
train_mse_170300030304,8,3.143829962937161e-05
train_mse_170300030304,9,3.094314524787478e-05
test_mse_170300030304,0,3.680574445752427e-05
test_mse_170300030304,1,4.633513526641764e-05
test_mse_170300030304,2,4.8271231207763776e-05
test_mse_170300030304,3,4.539236397249624e-05
test_mse_170300030304,4,4.8455589421791956e-05
test_mse_170300030304,5,3.413876038393937e-05
test_mse_170300030304,6,4.3859956349479035e-05
test_mse_170300030304,7,3.449389259913005e-05
test_mse_170300030304,8,3.5391520214034244e-05
test_mse_170300030304,9,3.603779259719886e-05
train_mse_170300030402,0,7.962218660395592e-06
train_mse_170300030402,1,8.401038940064609e-06
train_mse_170300030402,2,1.1002476639987435e-05
train_mse_170300030402,3,6.489590305136517e-06
train_mse_170300030402,4,2.686833613552153e-05
train_mse_170300030402,5,9.197088729706593e-06
train_mse_170300030402,6,8.664354027132504e-06
train_mse_170300030402,7,6.696640411973931e-06
train_mse_170300030402,8,5.014585894969059e-06
train_mse_170300030402,9,8.684318345331121e-06
train_kge_170300030304,0,0.5874339693626973
train_kge_170300030304,1,0.6300835248674945
train_kge_170300030304,2,0.8238437238840364
train_kge_170300030304,3,0.8261038818249358
train_kge_170300030304,4,0.8101680208961441
train_kge_170300030304,5,0.7795652135574499
train_kge_170300030304,6,0.8427040013711394
train_kge_170300030304,7,0.8459459207116307
train_kge_170300030304,8,0.8641799872370186
train_kge_170300030304,9,0.8768187003814966
test_kge_170300030401,0,0.17739418254559236
test_kge_170300030401,1,0.2627044653185173
test_kge_170300030401,2,0.20836621205777395
test_kge_170300030401,3,0.3527965841439876
test_kge_170300030401,4,0.34825901224465905
test_kge_170300030401,5,0.05961602244763309
test_kge_170300030401,6,0.11713665900730075
test_kge_170300030401,7,0.148465344513519
test_kge_170300030401,8,0.27602098719796886
test_kge_170300030401,9,0.2006856805524625
test_kge_170300030304,0,0.8188037292771077
test_kge_170300030304,1,0.7261695408973761
test_kge_170300030304,2,0.5887498450012171
test_kge_170300030304,3,0.6433044337946914
test_kge_170300030304,4,0.6854064376906428
test_kge_170300030304,5,0.8175778559739332
test_kge_170300030304,6,0.7063707345515113
test_kge_170300030304,7,0.7758558124409065
test_kge_170300030304,8,0.7016612688859492
test_kge_170300030304,9,0.7442929633202127
train_mse_170300030305,0,2.2635837012785487e-05
train_mse_170300030305,1,1.7652249880484305e-05
train_mse_170300030305,2,1.8119659216608852e-05
train_mse_170300030305,3,1.7501144611742347e-05
train_mse_170300030305,4,2.711901288421359e-05
train_mse_170300030305,5,1.742643325997051e-05
train_mse_170300030305,6,1.6553536624996923e-05
train_mse_170300030305,7,1.581958531460259e-05
train_mse_170300030305,8,1.7176242181449197e-05
train_mse_170300030305,9,1.4369914424605668e-05
test_mse_170300030305,0,3.572716741473414e-05
test_mse_170300030305,1,4.166290818830021e-05
test_mse_170300030305,2,3.327626109239645e-05
test_mse_170300030305,3,3.976708103436977e-05
test_mse_170300030305,4,2.586441951279994e-05
test_mse_170300030305,5,3.1104118534130976e-05
