Metric,Step,Value
train_kge_170602070105,2,0.8506797799060362
train_kge_170602070105,3,0.9640577271149336
train_kge_170602070105,4,0.9824525759030122
train_kge_170602070105,5,0.8812409841604498
train_kge_170602070105,6,0.987642394734381
train_kge_170602070105,7,0.9019643872031899
train_kge_170602070105,8,0.9877501099814212
train_kge_170602070105,9,0.9725015377741142
test_kge_170602070306,0,0.9527960222688762
test_kge_170602070306,1,0.9465951147344974
test_kge_170602070306,2,0.9768286950722941
test_kge_170602070306,3,0.9736394780819413
test_kge_170602070306,4,0.9717125415748231
test_kge_170602070306,5,0.9732750510612241
test_kge_170602070306,6,0.9558206883147665
test_kge_170602070306,7,0.9426186818882751
test_kge_170602070306,8,0.977419361292946
test_kge_170602070306,9,0.9732363192421711
test_mse_170602070102,0,0.002962731756269932
test_mse_170602070102,1,0.003315889975056052
test_mse_170602070102,2,0.0021350644528865814
test_mse_170602070102,3,0.0023003583773970604
test_mse_170602070102,4,0.0036713280715048313
test_mse_170602070102,5,0.0016810240922495723
test_mse_170602070102,6,0.0021958688739687204
test_mse_170602070102,7,0.0020417100749909878
test_mse_170602070102,8,0.00202079932205379
test_mse_170602070102,9,0.0017973687499761581
test_kge_170602070103,0,0.9306488741658575
test_kge_170602070103,1,0.971173796174637
test_kge_170602070103,2,0.921724054470738
test_kge_170602070103,3,0.9076770859041233
test_kge_170602070103,4,0.9682160766649829
test_kge_170602070103,5,0.8735632424433185
test_kge_170602070103,6,0.9378656140769231
test_kge_170602070103,7,0.9768471505553633
test_kge_170602070103,8,0.8763688491601512
test_kge_170602070103,9,0.9517076738993221
train_mse_170602070203,0,0.0003705569833982736
train_mse_170602070203,1,0.0003301473334431648
train_mse_170602070203,2,0.00029872212326154113
train_mse_170602070203,3,0.0003890938824042678
train_mse_170602070203,4,0.0003588416730053723
train_mse_170602070203,5,0.00033618949237279594
train_mse_170602070203,6,0.00029669859213754535
train_mse_170602070203,7,0.00031198025681078434
train_mse_170602070203,8,0.0003094332932960242
train_mse_170602070203,9,0.00034613473690114915
test_mse_170602070503,0,0.0003629276470746845
test_mse_170602070503,1,0.0004146756837144494
test_mse_170602070503,2,0.00037785008316859603
test_mse_170602070503,3,0.00039619524613954127
test_mse_170602070503,4,0.0003249014844186604
test_mse_170602070503,5,0.00038380559999495745
test_mse_170602070503,6,0.0002959118864964694
test_mse_170602070503,7,0.0002852909092325717
