Metric,Step,Value
test_recur_kge_170300020307,6,0.08775434332126575
test_recur_kge_170300020307,7,-0.11836656745290819
test_recur_kge_170300020307,8,0.050310541967351075
test_recur_kge_170300020307,9,0.4620105793174457
test_recur_kge_170300020307,10,0.464790145569135
test_recur_kge_170300020307,11,0.30756578515524224
test_recur_kge_170300020307,12,0.4858968745275055
test_recur_kge_170300020307,13,0.06499301242505984
test_recur_kge_170300020307,14,0.6309571881444167
test_recur_kge_170300020307,15,0.5279327549009944
test_recur_kge_170300020307,16,0.41265526634376704
test_recur_kge_170300020307,17,0.09561255371827682
test_recur_kge_170300020307,18,-0.09044246176996795
test_recur_kge_170300020307,19,0.4358850077268971
test_recur_kge_170300020307,20,0.5033930902120173
test_recur_kge_170300020307,21,0.3990367106677618
test_recur_kge_170300020307,22,0.10518349188074716
test_recur_kge_170300020307,23,0.4017709166240495
test_recur_kge_170300020307,24,-0.182212195572671
test_recur_kge_170300020307,25,0.41035585187268053
test_recur_kge_170300020307,26,0.022485182581734597
test_recur_kge_170300020307,27,0.37560278175605655
test_recur_mae_170300020307,0,0.09228220582008362
test_recur_mae_170300020307,1,0.056397926062345505
test_recur_mae_170300020307,2,0.06925605982542038
test_recur_mae_170300020307,3,0.06395463645458221
test_recur_mae_170300020307,4,0.050242528319358826
test_recur_mae_170300020307,5,0.029302401468157768
test_recur_mae_170300020307,6,0.0625007152557373
test_recur_mae_170300020307,7,0.07821804285049438
test_recur_mae_170300020307,8,0.06733913719654083
test_recur_mae_170300020307,9,0.038026999682188034
test_recur_mae_170300020307,10,0.03767034411430359
test_recur_mae_170300020307,11,0.04775650054216385
test_recur_mae_170300020307,12,0.03451153263449669
test_recur_mae_170300020307,13,0.06760397553443909
test_recur_mae_170300020307,14,0.06657100468873978
test_recur_mae_170300020307,15,0.07084903866052628
test_recur_mae_170300020307,16,0.08163245022296906
test_recur_mae_170300020307,17,0.11113572120666504
test_recur_mae_170300020307,18,0.12042757123708725
test_recur_mae_170300020307,19,0.07672195136547089
test_recur_mae_170300020307,20,0.07600197196006775
test_recur_mae_170300020307,21,0.08852136880159378
test_recur_mae_170300020307,22,0.07961078733205795
test_recur_mae_170300020307,23,0.08577688783407211
test_recur_mae_170300020307,24,0.0807531476020813
test_recur_mae_170300020307,25,0.08598263561725616
test_recur_mae_170300020307,26,0.07547641545534134
test_recur_mae_170300020307,27,0.07538042962551117
test_r2_170602070701,0,0.9803553223609924
test_r2_170602070701,1,0.7846112251281738
test_r2_170602070701,2,0.558951199054718
test_r2_170602070701,3,0.9130673408508301
test_r2_170602070701,4,0.5214548110961914
test_r2_170602070701,5,0.021938323974609375
test_r2_170602070701,6,0.5829039216041565
test_r2_170602070701,7,0.9521234631538391
test_r2_170602070701,8,0.9138897657394409
test_r2_170602070701,9,0.9389799237251282
test_r2_170602070701,10,-0.27890026569366455
test_r2_170602070701,11,0.48121756315231323
test_r2_170602070701,12,0.5646098256111145
test_r2_170602070701,13,0.3361772298812866
test_r2_170602070701,14,0.368910014629364
test_r2_170602070701,15,-0.20821762084960938
test_r2_170602070701,16,-0.6576268672943115
test_r2_170602070701,17,-1.6173326969146729
test_r2_170602070701,18,-2.091188430786133
test_r2_170602070701,19,-0.7622972726821899
test_r2_170602070701,20,-0.26498401165008545
test_r2_170602070701,21,-0.9082242250442505
test_r2_170602070701,22,0.14885151386260986
test_r2_170602070701,23,-0.4785315990447998
test_r2_170602070701,24,0.2262805700302124
test_r2_170602070701,25,-0.26222658157348633
test_r2_170602070701,26,0.19415736198425293
test_r2_170602070701,27,-0.15330982208251953
test_r2_170602070701,28,0.09684836864471436
test_recur_r2_170602080302,0,0.5156834721565247
test_recur_r2_170602080302,1,0.9187445044517517
test_recur_r2_170602080302,2,0.7652320265769958
test_recur_r2_170602080302,3,0.9437956213951111
test_recur_r2_170602080302,4,0.8440544605255127
test_recur_r2_170602080302,5,0.9089093804359436
test_recur_r2_170602080302,6,0.7216505408287048
test_recur_r2_170602080302,7,0.6180246472358704
test_recur_r2_170602080302,8,0.7250139117240906
test_recur_r2_170602080302,9,0.68878173828125
test_recur_r2_170602080302,10,0.939464807510376
test_recur_r2_170602080302,11,0.9606419801712036
test_recur_r2_170602080302,12,0.9332847595214844
test_recur_r2_170602080302,13,0.9002628922462463
test_recur_r2_170602080302,14,0.8383263349533081
test_recur_r2_170602080302,15,0.1874459981918335
test_recur_r2_170602080302,16,-0.07849311828613281
test_recur_r2_170602080302,17,-0.06423759460449219
test_recur_r2_170602080302,18,-0.20589756965637207
test_recur_r2_170602080302,19,0.07291227579116821
test_recur_r2_170602080302,20,-0.047852277755737305
test_recur_r2_170602080302,21,0.13668209314346313
test_recur_r2_170602080302,22,0.2139829397201538
test_recur_r2_170602080302,23,-0.04976034164428711
test_recur_r2_170602080302,24,-0.16694223880767822
test_recur_r2_170602080302,25,0.19302856922149658
test_recur_r2_170602080302,26,-0.1720736026763916
test_recur_r2_170602080302,27,-0.23172450065612793
test_recur_r2_170602080302,28,-0.37348246574401855
test_kge_170602070707,0,0.9264407334446215
test_kge_170602070707,1,0.5164601545139594
test_kge_170602070707,2,0.14600630437898265
test_kge_170602070707,3,0.734888998812901
test_kge_170602070707,4,0.2592326650407448
test_kge_170602070707,5,-0.09834628681980173
test_kge_170602070707,6,0.0816924910530833
test_kge_170602070707,7,0.9582221167325764
test_kge_170602070707,8,0.7282142232051179
test_kge_170602070707,9,0.9070101987072268
test_kge_170602070707,10,-0.3299521568977275
test_kge_170602070707,11,0.06348564736863549
test_kge_170602070707,12,0.19410113893234016
test_kge_170602070707,13,0.08661306959468196
test_kge_170602070707,14,0.03549838379631931
test_kge_170602070707,15,-0.5127579011857144
test_kge_170602070707,16,-0.5107848696428983
test_kge_170602070707,17,-1.362340791427736
test_kge_170602070707,18,-2.0127618158765554
test_kge_170602070707,19,-0.8640501048991058
test_kge_170602070707,20,-0.4865121542035309
test_kge_170602070707,21,-0.978841618212809
test_kge_170602070707,22,0.21691244084106653
test_kge_170602070707,23,-0.6096265999894077
test_kge_170602070707,24,0.48476460263179055
test_kge_170602070707,25,-0.20804749443373582
test_kge_170602070707,26,0.4966929905385621
test_kge_170602070707,27,0.11431931880934176
test_kge_170602070707,28,0.3784431241863949
test_r2_170602071104,0,0.9841185212135315
test_r2_170602071104,1,0.6378707885742188
test_r2_170602071104,2,0.9613005518913269
test_r2_170602071104,3,0.910508394241333
test_r2_170602071104,4,0.9534128904342651
test_r2_170602071104,5,0.8070715069770813
test_r2_170602071104,6,0.9665096402168274
test_r2_170602071104,7,0.807155430316925
test_r2_170602071104,8,0.771489143371582
test_r2_170602071104,9,0.9001783728599548
test_r2_170602071104,10,0.7463719844818115
test_r2_170602071104,11,0.9713281989097595
test_r2_170602071104,12,0.9689134359359741
test_r2_170602071104,13,0.931999921798706
test_r2_170602071104,14,0.8900567889213562
test_r2_170602071104,15,0.49760866165161133
test_r2_170602071104,16,0.045055389404296875
test_r2_170602071104,17,0.07435345649719238
test_r2_170602071104,18,0.1188591718673706
test_r2_170602071104,19,0.16544586420059204
test_r2_170602071104,20,0.06909382343292236
test_r2_170602071104,21,0.18016928434371948
test_r2_170602071104,22,0.22106200456619263
test_r2_170602071104,23,0.0472264289855957
test_r2_170602071104,24,-0.16474580764770508
test_r2_170602071104,25,0.13138329982757568
test_r2_170602071104,26,-0.021710991859436035
test_r2_170602071104,27,-0.20399701595306396
test_r2_170602071104,28,-0.3536309003829956
test_recur_r2_170602071104,0,0.5582910180091858
test_recur_r2_170602071104,1,0.9418329000473022
test_recur_r2_170602071104,2,0.8657693862915039
test_recur_r2_170602071104,3,0.9719924926757812
test_recur_r2_170602071104,4,0.7481092214584351
test_recur_r2_170602071104,5,0.9610472917556763
test_recur_r2_170602071104,6,0.8481111526489258
test_recur_r2_170602071104,7,0.7294222116470337
test_recur_r2_170602071104,8,0.844506561756134
test_recur_r2_170602071104,9,0.6774388551712036
test_recur_r2_170602071104,10,0.9672557711601257
test_recur_r2_170602071104,11,0.9748513698577881
test_recur_r2_170602071104,12,0.8754068613052368
test_recur_r2_170602071104,13,0.9400041699409485
test_recur_r2_170602071104,14,0.7981722354888916
test_recur_r2_170602071104,15,0.21893584728240967
test_recur_r2_170602071104,16,0.002691030502319336
test_recur_r2_170602071104,17,0.05614978075027466
test_recur_r2_170602071104,18,0.023801028728485107
test_recur_r2_170602071104,19,0.11538457870483398
test_recur_r2_170602071104,20,0.039760053157806396
test_recur_r2_170602071104,21,0.223971426486969
test_recur_r2_170602071104,22,0.14107263088226318
test_recur_r2_170602071104,23,0.06982296705245972
test_recur_r2_170602071104,24,-0.2511587142944336
test_recur_r2_170602071104,25,0.2624782919883728
test_recur_r2_170602071104,26,-0.18371546268463135
test_recur_r2_170602071104,27,-0.1636648178100586
test_recur_r2_170602071104,28,-0.4185854196548462
test_recur_r2_170200100101,0,0.31544041633605957
test_recur_r2_170200100101,1,0.9489637017250061
test_recur_r2_170200100101,2,0.8816479444503784
test_recur_r2_170200100101,3,0.9408855438232422
test_recur_r2_170200100101,4,0.8257402777671814
test_recur_r2_170200100101,5,0.8622934222221375
test_recur_r2_170200100101,6,0.8538296222686768
test_recur_r2_170200100101,7,0.8554813861846924
test_recur_r2_170200100101,8,0.916661262512207
test_recur_r2_170200100101,9,0.7734152674674988
test_recur_r2_170200100101,10,0.9120523929595947
test_recur_r2_170200100101,11,0.9382035136222839
test_recur_r2_170200100101,12,0.7702574133872986
test_recur_r2_170200100101,13,0.9377350807189941
test_recur_r2_170200100101,14,0.7445980310440063
test_recur_r2_170200100101,15,0.18670088052749634
test_recur_r2_170200100101,16,0.04343211650848389
test_recur_r2_170200100101,17,0.16684448719024658
test_recur_r2_170200100101,18,0.2778322100639343
test_recur_r2_170200100101,19,0.1231536865234375
test_recur_r2_170200100101,20,0.12480974197387695
test_recur_r2_170200100101,21,0.17449349164962769
test_recur_r2_170200100101,22,-0.1299072504043579
test_recur_r2_170200100101,23,0.19742333889007568
test_recur_r2_170200100101,24,-0.3705388307571411
test_recur_r2_170200100101,25,0.11605304479598999
test_recur_r2_170200100101,26,-0.21663904190063477
test_recur_r2_170200100101,27,-0.018830418586730957
test_recur_r2_170200100101,28,-0.41460931301116943
test_r2_170300020201,0,0.9523048996925354
test_r2_170300020201,1,-0.2823225259780884
test_r2_170300020201,2,0.5226291418075562
test_r2_170300020201,3,0.45208168029785156
test_r2_170300020201,4,0.6454145312309265
test_r2_170300020201,5,0.7891367673873901
test_r2_170300020201,6,0.8455954790115356
test_r2_170300020201,7,0.38529860973358154
test_r2_170300020201,8,0.31132519245147705
test_r2_170300020201,9,0.5704244375228882
test_r2_170300020201,10,0.8344600200653076
test_r2_170300020201,11,0.7897745966911316
test_r2_170300020201,12,0.6968978643417358
test_r2_170300020201,13,0.7848844528198242
test_r2_170300020201,14,0.5298922657966614
test_r2_170300020201,15,0.3626270890235901
test_r2_170300020201,16,0.04995918273925781
test_r2_170300020201,17,0.040948331356048584
test_r2_170300020201,18,0.2132892608642578
test_r2_170300020201,19,0.19524013996124268
test_r2_170300020201,20,0.18820548057556152
test_r2_170300020201,21,0.14508384466171265
test_r2_170300020201,22,-0.005782365798950195
test_r2_170300020201,23,0.17821615934371948
test_r2_170300020201,24,-0.21500015258789062
test_r2_170300020201,25,0.02217388153076172
test_r2_170300020201,26,-0.07846319675445557
test_r2_170300020201,27,-0.005269050598144531
test_r2_170300020201,28,-0.2602088451385498
test_recur_mse_170300020201,0,0.051173653453588486
test_recur_mse_170300020201,1,0.0159987173974514
test_recur_mse_170300020201,2,0.02127857320010662
test_recur_mse_170300020201,3,0.01481124572455883
test_recur_mse_170300020201,4,0.007122702430933714
test_recur_mse_170300020201,5,0.005305207334458828
test_recur_mse_170300020201,6,0.01987197995185852
test_recur_mse_170300020201,7,0.027681028470396996
test_recur_mse_170300020201,8,0.01733745075762272
test_recur_mse_170300020201,9,0.00508840661495924
test_recur_mse_170300020201,10,0.007677191868424416
test_recur_mse_170300020201,11,0.012096177786588669
test_recur_mse_170300020201,12,0.00555378245189786
test_recur_mse_170300020201,13,0.017486872151494026
test_recur_mse_170300020201,14,0.014072070829570293
test_recur_mse_170300020201,15,0.027933510020375252
test_recur_mse_170300020201,16,0.03572851046919823
test_recur_mse_170300020201,17,0.034668710082769394
test_recur_mse_170300020201,18,0.02886475808918476
test_recur_mse_170300020201,19,0.03246413543820381
test_recur_mse_170300020201,20,0.02887098863720894
test_recur_mse_170300020201,21,0.03133460879325867
test_recur_mse_170300020201,22,0.03956643119454384
test_recur_mse_170300020201,23,0.02692471072077751
test_recur_mse_170300020201,24,0.04771805927157402
test_recur_mse_170300020201,25,0.03132026642560959
test_recur_mse_170300020201,26,0.04215633124113083
test_recur_mse_170300020201,27,0.03419194743037224
test_recur_mse_170300020201,28,0.0476129986345768
test_mae_170103040501,0,0.022524872794747353
test_mae_170103040501,1,0.14763183891773224
test_mae_170103040501,2,0.05874668434262276
test_mae_170103040501,3,0.0739937499165535
test_mae_170103040501,4,0.043508633971214294
test_mae_170103040501,5,0.032384250313043594
test_mae_170103040501,6,0.04226338863372803
test_mae_170103040501,7,0.09687869250774384
test_mae_170103040501,8,0.0934741422533989
test_mae_170103040501,9,0.06482307612895966
test_mae_170103040501,10,0.030967971310019493
test_mae_170103040501,11,0.03794778510928154
test_mae_170103040501,12,0.05205439403653145
test_mae_170103040501,13,0.029535936191678047
test_mae_170103040501,14,0.08763178437948227
test_mae_170103040501,15,0.1460709124803543
test_mae_170103040501,16,0.17626167833805084
test_mae_170103040501,17,0.1779068410396576
test_mae_170103040501,18,0.17339065670967102
test_mae_170103040501,19,0.16910961270332336
test_mae_170103040501,20,0.1764928102493286
test_mae_170103040501,21,0.1750923991203308
test_mae_170103040501,22,0.18549565970897675
test_mae_170103040501,23,0.1821429431438446
test_mae_170103040501,24,0.20190848410129547
test_mae_170103040501,25,0.189314603805542
test_mae_170103040501,26,0.19083894789218903
test_mae_170103040501,27,0.1905699521303177
test_mae_170103040501,28,0.2077769786119461
test_kge_170103020301,0,0.7491208295330041
test_kge_170103020301,1,-0.20051060689550693
test_kge_170103020301,2,0.687382181793027
test_kge_170103020301,3,0.5634542675455496
test_kge_170103020301,4,0.7814324398890278
test_kge_170103020301,5,0.9298691441403241
test_kge_170103020301,6,0.5636556861060601
test_kge_170103020301,7,0.5375262612324223
test_kge_170103020301,8,0.4024044303460659
test_kge_170103020301,9,0.8080081178767056
test_kge_170103020301,10,0.7731363936861323
test_kge_170103020301,11,0.7337803904158682
test_kge_170103020301,12,0.9250439123311016
test_kge_170103020301,13,0.806790210921191
test_kge_170103020301,14,0.6104537418936316
