Metric,Step,Value
test_mse_170300010601,5,0.0007501916843466461
test_mse_170300010601,9,0.00047930446453392506
test_mse_170300010601,9,0.00047930446453392506
test_r2_170300020306,0,0.9648335576057434
test_r2_170300020306,5,0.9110435247421265
test_r2_170300020306,9,0.9060201644897461
test_r2_170300020306,9,0.9060201644897461
train_r2_170300010401,0,0.9838789105415344
train_r2_170300010401,5,0.9893696308135986
train_r2_170300010401,9,0.9899045825004578
test_mse_170300010504,0,0.0011925456346943974
test_mse_170300010504,5,0.0013561418745666742
test_mse_170300010504,9,0.0013694872613996267
test_mse_170300010504,9,0.0013694872613996267
test_r2_170300010602,0,0.9044356942176819
test_r2_170300010602,5,0.881020188331604
test_r2_170300010602,9,0.8708458542823792
test_r2_170300010602,9,0.8708458542823792
test_recur_mse_170300020306,0,0.001969667850062251
test_recur_mse_170300020306,5,0.0021364965941756964
test_recur_mse_170300020306,9,0.0021799185778945684
test_recur_mse_170300020306,9,0.0021799185778945684
test_recur_mse_170300010509,0,0.002995535032823682
test_recur_mse_170300010509,5,0.002714660717174411
test_recur_mse_170300010509,9,0.0030997185967862606
test_recur_mse_170300010509,9,0.0030997185967862606
test_recur_r2_170300010509,0,0.9270923733711243
test_recur_r2_170300010509,5,0.9339284896850586
test_recur_r2_170300010509,9,0.9245566725730896
test_recur_r2_170300010509,9,0.9245566725730896
train_mse_170300010509,0,0.0017494988860562444
train_mse_170300010509,5,0.001581059885211289
train_mse_170300010509,9,0.0013822746695950627
train_kge_170300010509,0,0.9665599638690594
train_kge_170300010509,5,0.9556429841451195
train_kge_170300010509,9,0.9616783100237642
train_mae_170300010509,0,0.02311657927930355
train_mae_170300010509,5,0.02102820575237274
train_mae_170300010509,9,0.019015006721019745
test_recur_mae_170300030101,0,0.029462458565831184
test_recur_mae_170300030101,5,0.025697829201817513
test_recur_mae_170300030101,9,0.029883036389946938
test_recur_mae_170300030101,9,0.029883036389946938
test_recur_mae_170300020108,0,0.035245053470134735
test_recur_mae_170300020108,5,0.032243162393569946
test_recur_mae_170300020108,9,0.03550039976835251
test_recur_mae_170300020108,9,0.03550039976835251
train_mse_170300020108,0,0.0008422100800089538
train_mse_170300020108,5,0.0006967694498598576
train_mse_170300020108,9,0.0007247616886161268
train_r2_170300030101,0,0.9892361164093018
train_r2_170300030101,5,0.9915589690208435
train_r2_170300030101,9,0.9904397130012512
test_recur_mse_170103040103,0,0.0014196735573932528
test_recur_mse_170103040103,5,0.0013641208643093705
test_recur_mse_170103040103,9,0.001414827536791563
test_recur_mse_170103040103,9,0.001414827536791563
test_recur_kge_170103040103,0,0.8995699808530366
test_recur_kge_170103040103,5,0.9020162819179167
test_recur_kge_170103040103,9,0.8986613190508038
test_recur_kge_170103040103,9,0.8986613190508038
test_recur_mae_170300020309,0,0.013570820912718773
test_recur_mae_170300020309,5,0.01593022607266903
test_recur_mae_170300020309,9,0.014410937204957008
test_recur_mae_170300020309,9,0.014410937204957008
train_mae_170200100204,0,0.016691550612449646
train_mae_170200100204,5,0.013241938315331936
train_mae_170200100204,9,0.01321963407099247
test_kge_170200100305,0,0.8884777776775313
test_kge_170200100305,5,0.853446525915753
test_kge_170200100305,9,0.8866882280068146
test_kge_170200100305,9,0.8866882280068146
test_kge_170300030102,0,0.916194630599612
test_kge_170300030102,5,0.8061209851730772
test_kge_170300030102,9,0.7860657400929756
test_kge_170300030102,9,0.7860657400929756
test_recur_mse_170200100208,0,0.0025528764817863703
test_recur_mse_170200100208,5,0.002901356900110841
test_recur_mse_170200100208,9,0.0026178997941315174
test_recur_mse_170200100208,9,0.0026178997941315174
test_kge_170200100101,0,0.9687295748560524
test_kge_170200100101,5,0.9518785591962011
test_kge_170200100101,9,0.9296772693970057
test_kge_170200100101,9,0.9296772693970057
train_mae_170200100101,0,0.021122194826602936
train_mae_170200100101,5,0.017178595066070557
train_mae_170200100101,9,0.017607029527425766
test_mae_170200100305,0,0.010495609603822231
test_mae_170200100305,5,0.011892077513039112
test_mae_170200100305,9,0.012111751362681389
test_mae_170200100305,9,0.012111751362681389
test_recur_mae_170103040102,0,0.021505005657672882
test_recur_mae_170103040102,5,0.021270498633384705
test_recur_mae_170103040102,9,0.021983658894896507
test_recur_mae_170103040102,9,0.021983658894896507
test_mse_170200100309,0,0.0002481386763975024
test_mse_170200100309,5,0.0003003598831128329
test_mse_170200100309,9,0.0002928806352429092
test_mse_170200100309,9,0.0002928806352429092
test_kge_170103040104,0,0.9801568030172794
test_kge_170103040104,5,0.954651611340762
test_kge_170103040104,9,0.8993230035880222
test_kge_170103040104,9,0.8993230035880222
test_recur_kge_170103040104,0,0.9775728085799259
test_recur_kge_170103040104,5,0.9085716355741764
test_recur_kge_170103040104,9,0.9066657844409378
test_recur_kge_170103040104,9,0.9066657844409378
train_kge_170103040105,0,0.9952748304394704
train_kge_170103040105,5,0.9787044009898961
