Metric,Step,Value
train_r2_170200110104,17,0.9789963960647583
train_r2_170200110104,18,0.9797849059104919
train_r2_170200110104,19,0.9767464399337769
train_r2_170200110104,20,0.9780369997024536
train_r2_170200110104,21,0.9790541529655457
train_r2_170200110104,22,0.977812647819519
train_r2_170200110104,23,0.9762864112854004
train_r2_170200110104,24,0.9776536822319031
train_r2_170200110104,25,0.978183925151825
train_r2_170200110104,26,0.9782567024230957
train_r2_170200110104,27,0.9786460995674133
train_r2_170200110104,28,0.9777572751045227
train_r2_170200110104,29,0.9793712496757507
train_r2_170200110105,0,0.9619486331939697
train_r2_170200110105,1,0.9683720469474792
train_r2_170200110105,2,0.971116840839386
train_r2_170200110105,3,0.9745420813560486
train_r2_170200110105,4,0.9737151861190796
train_r2_170200110105,5,0.9741328954696655
train_r2_170200110105,6,0.9749881029129028
train_r2_170200110105,7,0.9749493598937988
train_r2_170200110105,8,0.9734749794006348
train_r2_170200110105,9,0.9728105664253235
train_r2_170200110105,10,0.9743383526802063
train_r2_170200110105,11,0.9721171855926514
train_r2_170200110105,12,0.97376549243927
train_r2_170200110105,13,0.9718656539916992
train_r2_170200110105,14,0.9736238121986389
train_r2_170200110105,15,0.9725871086120605
train_r2_170200110105,16,0.9736995100975037
train_r2_170200110105,17,0.9724258780479431
train_r2_170200110105,18,0.9748687148094177
train_r2_170200110105,19,0.9730039238929749
train_r2_170200110105,20,0.975368082523346
train_r2_170200110105,21,0.9734001755714417
train_r2_170200110105,22,0.9720523953437805
train_r2_170200110105,23,0.9724519848823547
train_r2_170200110105,24,0.9737253785133362
train_r2_170200110105,25,0.9737037420272827
train_r2_170200110105,26,0.973048985004425
train_r2_170200110105,27,0.9714851975440979
train_r2_170200110105,28,0.9685499668121338
train_r2_170200110105,29,0.9712719917297363
test_kge_170200110103,0,0.9113472340450042
test_kge_170200110103,1,0.9190044463565625
test_kge_170200110103,2,0.9192260440820136
test_kge_170200110103,3,0.9275869258229554
test_kge_170200110103,4,0.9189031246780047
test_kge_170200110103,5,0.9186774740570052
test_kge_170200110103,6,0.9033153728462245
test_kge_170200110103,7,0.9274362674773322
test_kge_170200110103,8,0.8936829470860381
test_kge_170200110103,9,0.9031503807378325
test_kge_170200110103,10,0.9106864520631389
test_kge_170200110103,11,0.9093978800056001
test_kge_170200110103,12,0.915497113776719
test_kge_170200110103,13,0.9014604420267996
test_kge_170200110103,14,0.9286396401632717
test_kge_170200110103,15,0.9277816178901861
test_kge_170200110103,16,0.9209582757893559
test_kge_170200110103,17,0.9258169676817821
test_kge_170200110103,18,0.9258704381836124
test_kge_170200110103,19,0.9164717678336505
test_kge_170200110103,20,0.9254545963742601
test_kge_170200110103,21,0.9303555331425382
test_kge_170200110103,22,0.9091018790286178
test_kge_170200110103,23,0.9173047977766093
test_kge_170200110103,24,0.918849683275207
test_kge_170200110103,25,0.9239291447971529
test_kge_170200110103,26,0.9230185824218496
test_kge_170200110103,27,0.9266753053308335
test_kge_170200110103,28,0.9140801653163295
test_kge_170200110103,29,0.9103746548071087
train_mae_171100090402,0,0.03503013029694557
train_mae_171100090402,1,0.03486601263284683
train_mae_171100090402,2,0.03389778733253479
train_mae_171100090402,3,0.03316694125533104
train_mae_171100090402,4,0.033029720187187195
train_mae_171100090402,5,0.03346849977970123
train_mae_171100090402,6,0.03255914896726608
train_mae_171100090402,7,0.03260956332087517
train_mae_171100090402,8,0.03239712864160538
train_mae_171100090402,9,0.033181749284267426
train_mae_171100090402,10,0.032348331063985825
train_mae_171100090402,11,0.0323198176920414
train_mae_171100090402,12,0.032523881644010544
train_mae_171100090402,13,0.03275878727436066
train_mae_171100090402,14,0.03176029771566391
train_mae_171100090402,15,0.03244401142001152
train_mae_171100090402,16,0.033361636102199554
train_mae_171100090402,17,0.03155267611145973
train_mae_171100090402,18,0.03364085033535957
train_mae_171100090402,19,0.03167014196515083
train_mae_171100090402,20,0.03224606066942215
train_mae_171100090402,21,0.03242063149809837
train_mae_171100090402,22,0.03155308961868286
train_mae_171100090402,23,0.03078196756541729
train_mae_171100090402,24,0.031058207154273987
train_mae_171100090402,25,0.03145486116409302
train_mae_171100090402,26,0.031681302934885025
train_mae_171100090402,27,0.032072100788354874
train_mae_171100090402,28,0.03163094446063042
train_mae_171100090402,29,0.03362370654940605
test_r2_171100090303,0,0.6960660219192505
test_r2_171100090303,1,0.7133675813674927
test_r2_171100090303,2,0.7055904269218445
test_r2_171100090303,3,0.710227370262146
test_r2_171100090303,4,0.7088363170623779
test_r2_171100090303,5,0.7045198678970337
test_r2_171100090303,6,0.7068053483963013
test_r2_171100090303,7,0.7116501331329346
test_r2_171100090303,8,0.7042720317840576
test_r2_171100090303,9,0.7031576633453369
test_r2_171100090303,10,0.6968673467636108
test_r2_171100090303,11,0.6980631351470947
test_r2_171100090303,12,0.6952106952667236
test_r2_171100090303,13,0.7133467197418213
test_r2_171100090303,14,0.7137278318405151
test_r2_171100090303,15,0.7032836079597473
test_r2_171100090303,16,0.7054126262664795
test_r2_171100090303,17,0.7012794613838196
test_r2_171100090303,18,0.7117287516593933
test_r2_171100090303,19,0.7016472816467285
test_r2_171100090303,20,0.7215761542320251
test_r2_171100090303,21,0.6970316767692566
test_r2_171100090303,22,0.7160375118255615
test_r2_171100090303,23,0.7099661827087402
test_r2_171100090303,24,0.7124556303024292
test_r2_171100090303,25,0.7184210419654846
test_r2_171100090303,26,0.7212958335876465
test_r2_171100090303,27,0.7232090830802917
test_r2_171100090303,28,0.7117120027542114
test_r2_171100090303,29,0.7177499532699585
train_kge_171100090303,0,0.955361214936127
train_kge_171100090303,1,0.9448150325281989
train_kge_171100090303,2,0.9541592494056917
train_kge_171100090303,3,0.9403176130361002
train_kge_171100090303,4,0.946060622381215
train_kge_171100090303,5,0.9564815662826974
train_kge_171100090303,6,0.9506988310895853
train_kge_171100090303,7,0.9467893583725795
train_kge_171100090303,8,0.9506666226133287
train_kge_171100090303,9,0.9519770956582726
train_kge_171100090303,10,0.9488416006448823
train_kge_171100090303,11,0.9533926908415349
train_kge_171100090303,12,0.9457828055025879
train_kge_171100090303,13,0.9539009551033599
train_kge_171100090303,14,0.9552706920420122
train_kge_171100090303,15,0.9431528336237105
train_kge_171100090303,16,0.947350113429321
train_kge_171100090303,17,0.9498385469976386
train_kge_171100090303,18,0.9443564550090333
train_kge_171100090303,19,0.9514427935422531
train_kge_171100090303,20,0.9438744249811708
train_kge_171100090303,21,0.9332640987621645
train_kge_171100090303,22,0.9542943829762469
train_kge_171100090303,23,0.9520235566259097
train_kge_171100090303,24,0.9456985964275125
train_kge_171100090303,25,0.9287756667319043
train_kge_171100090303,26,0.9430359306048153
train_kge_171100090303,27,0.9362842959893133
train_kge_171100090303,28,0.952235770187006
train_kge_171100090303,29,0.9496200073365646
train_r2_171100090501,0,0.9320803284645081
train_r2_171100090501,1,0.93086177110672
train_r2_171100090501,2,0.9329877495765686
train_r2_171100090501,3,0.9301961660385132
train_r2_171100090501,4,0.9311282634735107
train_r2_171100090501,5,0.9332411289215088
train_r2_171100090501,6,0.9323670864105225
train_r2_171100090501,7,0.931805431842804
train_r2_171100090501,8,0.9329346418380737
train_r2_171100090501,9,0.932442307472229
train_r2_171100090501,10,0.9296432733535767
train_r2_171100090501,11,0.9304893016815186
train_r2_171100090501,12,0.929610550403595
train_r2_171100090501,13,0.929555356502533
train_r2_171100090501,14,0.9312589168548584
train_r2_171100090501,15,0.9298783540725708
train_r2_171100090501,16,0.9308648109436035
train_r2_171100090501,17,0.9323136806488037
train_r2_171100090501,18,0.9321909546852112
train_r2_171100090501,19,0.9298421740531921
train_r2_171100090501,20,0.9321495890617371
train_r2_171100090501,21,0.9318031668663025
train_r2_171100090501,22,0.9326494932174683
train_r2_171100090501,23,0.9318001866340637
train_r2_171100090501,24,0.9301717281341553
train_r2_171100090501,25,0.9305601716041565
train_r2_171100090501,26,0.9308315515518188
train_r2_171100090501,27,0.9297746419906616
train_r2_171100090501,28,0.9301601648330688
train_r2_171100090501,29,0.932966947555542
test_kge_171100090402,0,0.8450695665807748
test_kge_171100090402,1,0.8511891044253055
test_kge_171100090402,2,0.8473877645633339
test_kge_171100090402,3,0.8448114766827222
test_kge_171100090402,4,0.8308657943295411
test_kge_171100090402,5,0.841981565254322
test_kge_171100090402,6,0.8443659229584611
test_kge_171100090402,7,0.8370686973779767
test_kge_171100090402,8,0.8348149840819912
test_kge_171100090402,9,0.8478213296619961
test_kge_171100090402,10,0.8411135754221202
test_kge_171100090402,11,0.8417203845913618
test_kge_171100090402,12,0.8375082155652243
test_kge_171100090402,13,0.8410711145839382
test_kge_171100090402,14,0.8333189955355789
test_kge_171100090402,15,0.8381810786976094
test_kge_171100090402,16,0.8373002718644593
test_kge_171100090402,17,0.8518208238837619
test_kge_171100090402,18,0.8521139504934714
test_kge_171100090402,19,0.8324043892352557
test_kge_171100090402,20,0.8458619674048473
test_kge_171100090402,21,0.8375483002367754
test_kge_171100090402,22,0.8335968608024973
test_kge_171100090402,23,0.833175623003545
test_kge_171100090402,24,0.8326285852867847
test_kge_171100090402,25,0.8327889031085206
test_kge_171100090402,26,0.8426931637580152
test_kge_171100090402,27,0.8360808704322168
test_kge_171100090402,28,0.8358668915960314
test_kge_171100090402,29,0.8410898695651108
train_mse_171100090402,0,0.006325469817966223
train_mse_171100090402,1,0.006542067974805832
train_mse_171100090402,2,0.006274736952036619
train_mse_171100090402,3,0.00617997394874692
train_mse_171100090402,4,0.006121855694800615
train_mse_171100090402,5,0.006317834369838238
train_mse_171100090402,6,0.006172423250973225
train_mse_171100090402,7,0.006198534741997719
train_mse_171100090402,8,0.006106304470449686
train_mse_171100090402,9,0.006419181823730469
train_mse_171100090402,10,0.006166152190417051
train_mse_171100090402,11,0.00621713837608695
train_mse_171100090402,12,0.0061682453379035
train_mse_171100090402,13,0.006191262975335121
train_mse_171100090402,14,0.0059515866450965405
train_mse_171100090402,15,0.006213082931935787
train_mse_171100090402,16,0.0062975226901471615
train_mse_171100090402,17,0.006060446612536907
train_mse_171100090402,18,0.006382377352565527
train_mse_171100090402,19,0.00601124158129096
train_mse_171100090402,20,0.006159678567200899
train_mse_171100090402,21,0.0061675189062952995
train_mse_171100090402,22,0.0060314335860311985
train_mse_171100090402,23,0.005839532241225243
train_mse_171100090402,24,0.00598312821239233
train_mse_171100090402,25,0.006091273855417967
train_mse_171100090402,26,0.006067602429538965
train_mse_171100090402,27,0.006101010832935572
train_mse_171100090402,28,0.006036854349076748
train_mse_171100090402,29,0.006498134229332209
test_kge_170200110102,0,0.9118655678374886
test_kge_170200110102,1,0.9166456750270797
test_kge_170200110102,2,0.8942118339550151
test_kge_170200110102,3,0.9226304552568027
test_kge_170200110102,4,0.8945272965974873
test_kge_170200110102,5,0.9074602509384665
test_kge_170200110102,6,0.9277297048321769
test_kge_170200110102,7,0.9212420005690664
test_kge_170200110102,8,0.9047617656551464
test_kge_170200110102,9,0.9170183024310037
test_kge_170200110102,10,0.9159234765607585
test_kge_170200110102,11,0.8920654378664505
test_kge_170200110102,12,0.9132547783299951
test_kge_170200110102,13,0.928574871122138
test_kge_170200110102,14,0.9108099743528828
test_kge_170200110102,15,0.9119435833497826
test_kge_170200110102,16,0.912053494177097
test_kge_170200110102,17,0.90775265481826
test_kge_170200110102,18,0.9164296537754577
test_kge_170200110102,19,0.905386484716059
test_kge_170200110102,20,0.9148993213601571
test_kge_170200110102,21,0.9115047809250845
test_kge_170200110102,22,0.9117134067044568
test_kge_170200110102,23,0.9041375514064889
test_kge_170200110102,24,0.9164722233195067
test_kge_170200110102,25,0.9117596320686345
test_kge_170200110102,26,0.9066360326486195
test_kge_170200110102,27,0.9110364535770484
test_kge_170200110102,28,0.9131576222089075
test_kge_170200110102,29,0.9080344909572172
train_mae_170200110102,0,0.03045821748673916
train_mae_170200110102,1,0.02978125587105751
train_mae_170200110102,2,0.03034079261124134
train_mae_170200110102,3,0.02917441911995411
train_mae_170200110102,4,0.030005883425474167
train_mae_170200110102,5,0.029773395508527756
train_mae_170200110102,6,0.02930455468595028
train_mae_170200110102,7,0.029787249863147736
train_mae_170200110102,8,0.032220955938100815
train_mae_170200110102,9,0.02912796474993229
train_mae_170200110102,10,0.02826460637152195
train_mae_170200110102,11,0.030004408210515976
train_mae_170200110102,12,0.027994226664304733
train_mae_170200110102,13,0.029194338247179985
train_mae_170200110102,14,0.02809820882976055
train_mae_170200110102,15,0.02882135659456253
train_mae_170200110102,16,0.028940534219145775
train_mae_170200110102,17,0.028364213183522224
train_mae_170200110102,18,0.02818422205746174
train_mae_170200110102,19,0.02854321338236332
train_mae_170200110102,20,0.028432102873921394
train_mae_170200110102,21,0.028714198619127274
train_mae_170200110102,22,0.02871515415608883
train_mae_170200110102,23,0.02865355834364891
train_mae_170200110102,24,0.028418006375432014
train_mae_170200110102,25,0.02886492758989334
train_mae_170200110102,26,0.02844688855111599
train_mae_170200110102,27,0.027856960892677307
train_mae_170200110102,28,0.0277200136333704
train_mae_170200110102,29,0.028633201494812965
train_r2_171100090402,0,0.9433315396308899
train_r2_171100090402,1,0.941391110420227
train_r2_171100090402,2,0.9437860250473022
train_r2_171100090402,3,0.9446350336074829
train_r2_171100090402,4,0.945155680179596
train_r2_171100090402,5,0.943399965763092
train_r2_171100090402,6,0.9447026252746582
train_r2_171100090402,7,0.9444687366485596
train_r2_171100090402,8,0.945294976234436
train_r2_171100090402,9,0.9424920082092285
train_r2_171100090402,10,0.9447588324546814
train_r2_171100090402,11,0.9443020820617676
train_r2_171100090402,12,0.9447400569915771
train_r2_171100090402,13,0.9445338845252991
train_r2_171100090402,14,0.9466810822486877
train_r2_171100090402,15,0.9443383812904358
train_r2_171100090402,16,0.9435819387435913
train_r2_171100090402,17,0.9457058310508728
train_r2_171100090402,18,0.942821741104126
train_r2_171100090402,19,0.9461466073989868
train_r2_171100090402,20,0.9448168277740479
train_r2_171100090402,21,0.9447466135025024
train_r2_171100090402,22,0.9459657669067383
train_r2_171100090402,23,0.9476849436759949
train_r2_171100090402,24,0.9463984966278076
train_r2_171100090402,25,0.9454296231269836
train_r2_171100090402,26,0.9456416964530945
train_r2_171100090402,27,0.9453424215316772
train_r2_171100090402,28,0.9459171891212463
train_r2_171100090402,29,0.941784679889679
test_mae_170200110104,0,0.0721617043018341
test_mae_170200110104,1,0.0717165544629097
test_mae_170200110104,2,0.07255524396896362
test_mae_170200110104,3,0.07092876732349396
test_mae_170200110104,4,0.07180094718933105
test_mae_170200110104,5,0.07166247814893723
test_mae_170200110104,6,0.07380377501249313
test_mae_170200110104,7,0.07357922196388245
test_mae_170200110104,8,0.07301792502403259
test_mae_170200110104,9,0.07454480230808258
test_mae_170200110104,10,0.07195550948381424
test_mae_170200110104,11,0.07692550122737885
test_mae_170200110104,12,0.07467828691005707
test_mae_170200110104,13,0.07426385581493378
test_mae_170200110104,14,0.07154551893472672
test_mae_170200110104,15,0.07463778555393219
test_mae_170200110104,16,0.07319433987140656
test_mae_170200110104,17,0.07432173937559128
test_mae_170200110104,18,0.07266845554113388
test_mae_170200110104,19,0.0751257836818695
test_mae_170200110104,20,0.07224393635988235
test_mae_170200110104,21,0.07360217720270157
test_mae_170200110104,22,0.07304800301790237
test_mae_170200110104,23,0.07402762770652771
test_mae_170200110104,24,0.07329164445400238
test_mae_170200110104,25,0.07581811398267746
test_mae_170200110104,26,0.07385225594043732
test_mae_170200110104,27,0.07437393069267273
test_mae_170200110104,28,0.07441925257444382
test_mae_170200110104,29,0.07382277399301529
test_r2_170200110101,0,0.9053744077682495
test_r2_170200110101,1,0.8966164588928223
test_r2_170200110101,2,0.8896797895431519
test_r2_170200110101,3,0.9021058082580566
test_r2_170200110101,4,0.8902231454849243
test_r2_170200110101,5,0.9000144600868225
test_r2_170200110101,6,0.8964930772781372
test_r2_170200110101,7,0.8945497870445251
test_r2_170200110101,8,0.894340455532074
test_r2_170200110101,9,0.898774266242981
test_r2_170200110101,10,0.9053993821144104
test_r2_170200110101,11,0.901038408279419
test_r2_170200110101,12,0.9047380089759827
test_r2_170200110101,13,0.898817777633667
test_r2_170200110101,14,0.8991072773933411
test_r2_170200110101,15,0.9020894765853882
test_r2_170200110101,16,0.9049321413040161
test_r2_170200110101,17,0.9046154022216797
test_r2_170200110101,18,0.9072014689445496
test_r2_170200110101,19,0.9081413745880127
test_r2_170200110101,20,0.9035932421684265
test_r2_170200110101,21,0.9053285717964172
test_r2_170200110101,22,0.9143586158752441
test_r2_170200110101,23,0.9130344986915588
test_r2_170200110101,24,0.9082459211349487
test_r2_170200110101,25,0.9090003967285156
test_r2_170200110101,26,0.9100713729858398
test_r2_170200110101,27,0.9078880548477173
test_r2_170200110101,28,0.9068345427513123
test_r2_170200110101,29,0.9134963154792786
train_mae_170200110105,0,0.018405742943286896
train_mae_170200110105,1,0.016438398510217667
train_mae_170200110105,2,0.01602236181497574
train_mae_170200110105,3,0.014592225663363934
train_mae_170200110105,4,0.014764690771698952
train_mae_170200110105,5,0.014831984415650368
train_mae_170200110105,6,0.013999275863170624
train_mae_170200110105,7,0.013697457499802113
train_mae_170200110105,8,0.014305188320577145
train_mae_170200110105,9,0.01405126042664051
train_mae_170200110105,10,0.013614215888082981
train_mae_170200110105,11,0.01468662079423666
train_mae_170200110105,12,0.013986710458993912
train_mae_170200110105,13,0.014495627954602242
train_mae_170200110105,14,0.01343188714236021
train_mae_170200110105,15,0.013823719695210457
train_mae_170200110105,16,0.013519362546503544
train_mae_170200110105,17,0.014097346924245358
train_mae_170200110105,18,0.013193437829613686
train_mae_170200110105,19,0.013963388279080391
train_mae_170200110105,20,0.012876231223344803
train_mae_170200110105,21,0.01333428081125021
train_mae_170200110105,22,0.013547665439546108
train_mae_170200110105,23,0.013544098474085331
train_mae_170200110105,24,0.013248865492641926
train_mae_170200110105,25,0.013152159750461578
train_mae_170200110105,26,0.01334642618894577
train_mae_170200110105,27,0.01357277762144804
train_mae_170200110105,28,0.014494114555418491
train_mae_170200110105,29,0.013683127239346504
test_mse_170200110104,0,0.015667995437979698
test_mse_170200110104,1,0.015533099882304668
test_mse_170200110104,2,0.016131380572915077
test_mse_170200110104,3,0.01509005855768919
test_mse_170200110104,4,0.015332227572798729
test_mse_170200110104,5,0.015210144221782684
test_mse_170200110104,6,0.016430417075753212
test_mse_170200110104,7,0.016030769795179367
test_mse_170200110104,8,0.015900617465376854
test_mse_170200110104,9,0.01668824441730976
test_mse_170200110104,10,0.015030586160719395
test_mse_170200110104,11,0.0173744298517704
test_mse_170200110104,12,0.016638798639178276
test_mse_170200110104,13,0.016498249024152756
test_mse_170200110104,14,0.014751601964235306
test_mse_170200110104,15,0.01654989644885063
test_mse_170200110104,16,0.015843430534005165
test_mse_170200110104,17,0.016276804730296135
test_mse_170200110104,18,0.015167509205639362
test_mse_170200110104,19,0.01672024093568325
test_mse_170200110104,20,0.015571227297186852
test_mse_170200110104,21,0.015994718298316002
test_mse_170200110104,22,0.015772944316267967
test_mse_170200110104,23,0.016207965090870857
test_mse_170200110104,24,0.015923811122775078
test_mse_170200110104,25,0.01688574068248272
test_mse_170200110104,26,0.01627545803785324
test_mse_170200110104,27,0.016208428889513016
test_mse_170200110104,28,0.016165290027856827
test_mse_170200110104,29,0.01595265418291092
test_mae_171100090501,0,0.09438468515872955
test_mae_171100090501,1,0.0955340564250946
test_mae_171100090501,2,0.09521710127592087
test_mae_171100090501,3,0.09560737013816833
test_mae_171100090501,4,0.09525837004184723
test_mae_171100090501,5,0.0954875499010086
test_mae_171100090501,6,0.09593227505683899
test_mae_171100090501,7,0.09617336839437485
test_mae_171100090501,8,0.09572851657867432
test_mae_171100090501,9,0.09589546918869019
test_mae_171100090501,10,0.09649309515953064
test_mae_171100090501,11,0.09586591273546219
test_mae_171100090501,12,0.09699220955371857
test_mae_171100090501,13,0.09644754230976105
test_mae_171100090501,14,0.0968368723988533
test_mae_171100090501,15,0.0965837761759758
test_mae_171100090501,16,0.09638529270887375
test_mae_171100090501,17,0.09631046652793884
test_mae_171100090501,18,0.09716533869504929
test_mae_171100090501,19,0.09743288159370422
test_mae_171100090501,20,0.0966782346367836
test_mae_171100090501,21,0.09771598130464554
test_mae_171100090501,22,0.09567779302597046
test_mae_171100090501,23,0.09572936594486237
test_mae_171100090501,24,0.09533196687698364
test_mae_171100090501,25,0.09649954736232758
test_mae_171100090501,26,0.09604757279157639
test_mae_171100090501,27,0.09546453505754471
test_mae_171100090501,28,0.09510498493909836
test_mae_171100090501,29,0.09574271738529205
test_mae_171100090502,0,0.08729580789804459
test_mae_171100090502,1,0.08739084005355835
test_mae_171100090502,2,0.08729394525289536
test_mae_171100090502,3,0.0871928334236145
test_mae_171100090502,4,0.08719080686569214
test_mae_171100090502,5,0.08725997060537338
test_mae_171100090502,6,0.08708783239126205
