Metric,Step,Value
test_kge_170103040606,27,0.9028699746403016
test_kge_170103040606,28,0.8835242315419878
test_kge_170103040606,29,0.7462920319625246
test_r2_170103040606,0,0.9149010181427002
test_r2_170103040606,1,0.7146022319793701
test_r2_170103040606,2,0.8353550434112549
test_r2_170103040606,3,0.7873722314834595
test_r2_170103040606,4,0.873002290725708
test_r2_170103040606,5,0.9093764424324036
test_r2_170103040606,6,0.9475641846656799
test_r2_170103040606,7,0.8382455110549927
test_r2_170103040606,8,0.7996541261672974
test_r2_170103040606,9,0.9303061962127686
test_r2_170103040606,10,0.9199075102806091
test_r2_170103040606,11,0.9365466833114624
test_r2_170103040606,12,0.9172568917274475
test_r2_170103040606,13,0.9074311256408691
test_r2_170103040606,14,0.9485592842102051
test_r2_170103040606,15,0.9076181054115295
test_r2_170103040606,16,0.3850356936454773
test_r2_170103040606,17,0.962248682975769
test_r2_170103040606,18,0.9051854610443115
test_r2_170103040606,19,0.9272741079330444
test_r2_170103040606,20,0.6183493137359619
test_r2_170103040606,21,0.9346143007278442
test_r2_170103040606,22,0.9560765027999878
test_r2_170103040606,23,0.8677025437355042
test_r2_170103040606,24,0.9311448931694031
test_r2_170103040606,25,0.9633302688598633
test_r2_170103040606,26,0.859541654586792
test_r2_170103040606,27,0.958901047706604
test_r2_170103040606,28,0.9261494874954224
test_r2_170103040606,29,0.9344826340675354
test_mae_170103040606,0,0.01815706305205822
test_mae_170103040606,1,0.04201270267367363
test_mae_170103040606,2,0.031667474657297134
test_mae_170103040606,3,0.026500601321458817
test_mae_170103040606,4,0.025109754875302315
test_mae_170103040606,5,0.018966520205140114
test_mae_170103040606,6,0.015274405479431152
test_mae_170103040606,7,0.027661366388201714
test_mae_170103040606,8,0.03041287511587143
test_mae_170103040606,9,0.01962568238377571
test_mae_170103040606,10,0.0193904098123312
test_mae_170103040606,11,0.016223827376961708
test_mae_170103040606,12,0.018458284437656403
test_mae_170103040606,13,0.019419580698013306
test_mae_170103040606,14,0.01561642438173294
test_mae_170103040606,15,0.0190895963460207
test_mae_170103040606,16,0.058158211410045624
test_mae_170103040606,17,0.01313122920691967
test_mae_170103040606,18,0.02164587751030922
test_mae_170103040606,19,0.019257064908742905
test_mae_170103040606,20,0.045280057936906815
test_mae_170103040606,21,0.015246971510350704
test_mae_170103040606,22,0.012974131852388382
test_mae_170103040606,23,0.02627425827085972
test_mae_170103040606,24,0.01615518517792225
test_mae_170103040606,25,0.012624373659491539
test_mae_170103040606,26,0.025765977799892426
test_mae_170103040606,27,0.01411574985831976
test_mae_170103040606,28,0.01846892759203911
test_mae_170103040606,29,0.016764972358942032
test_mse_170602080608,0,0.0029258986469358206
test_mse_170602080608,1,0.0005267238011583686
test_mse_170602080608,2,0.0006477609276771545
test_mse_170602080608,3,0.0027907518669962883
test_mse_170602080608,4,0.0023666860070079565
test_mse_170602080608,5,0.0011099178809672594
test_mse_170602080608,6,0.0016978452913463116
test_mse_170602080608,7,0.0012871386716142297
test_mse_170602080608,8,0.0005085255252197385
test_mse_170602080608,9,0.0004615221987478435
test_mse_170602080608,10,0.0006548732635565102
test_mse_170602080608,11,0.00212413864210248
test_mse_170602080608,12,0.0007593463524244726
test_mse_170602080608,13,0.0018346138531342149
test_mse_170602080608,14,0.0011871546739712358
test_mse_170602080608,15,0.0026669257786124945
test_mse_170602080608,16,0.0013573771575465798
test_mse_170602080608,17,0.000864134170114994
test_mse_170602080608,18,0.000471567822387442
test_mse_170602080608,19,0.0008415135671384633
test_mse_170602080608,20,0.0004970289883203804
test_mse_170602080608,21,0.0016198965022340417
test_mse_170602080608,22,0.0014831899898126721
test_mse_170602080608,23,0.00030774722108617425
test_mse_170602080608,24,0.0014991001226007938
test_mse_170602080608,25,0.0014588190242648125
test_mse_170602080608,26,0.0029165460728108883
test_mse_170602080608,27,0.0027827168814837933
test_mse_170602080608,28,0.0011320988414809108
test_mse_170602080608,29,0.0023393328301608562
test_mse_170602070901,0,0.0010821674950420856
test_mse_170602070901,1,0.014490843750536442
test_mse_170602070901,2,0.00609148945659399
test_mse_170602070901,3,0.0010893342550843954
test_mse_170602070901,4,0.0034960713237524033
test_mse_170602070901,5,0.0050157043151557446
test_mse_170602070901,6,0.0025985082611441612
test_mse_170602070901,7,0.002172494539991021
test_mse_170602070901,8,0.006542975082993507
test_mse_170602070901,9,0.0082925483584404
test_mse_170602070901,10,0.005427912808954716
test_mse_170602070901,11,0.0018079711589962244
test_mse_170602070901,12,0.010495968163013458
test_mse_170602070901,13,0.0032417119946330786
test_mse_170602070901,14,0.002840353175997734
test_mse_170602070901,15,0.0009592126007191837
test_mse_170602070901,16,0.01406713854521513
test_mse_170602070901,17,0.004613909870386124
test_mse_170602070901,18,0.0058455513790249825
test_mse_170602070901,19,0.0035890645813196898
test_mse_170602070901,20,0.011577319353818893
test_mse_170602070901,21,0.0017908490262925625
test_mse_170602070901,22,0.0018073106184601784
test_mse_170602070901,23,0.0075345574878156185
test_mse_170602070901,24,0.002327722730115056
test_mse_170602070901,25,0.0033537328708916903
test_mse_170602070901,26,0.0012313880724832416
test_mse_170602070901,27,0.0010507500264793634
test_mse_170602070901,28,0.004678068682551384
test_mse_170602070901,29,0.0014655435224995017
test_r2_170602070601,0,0.8652814626693726
