Metric,Step,Value
train_mae_170200090103,1,0.07529328018426895
train_mae_170200090103,2,0.07713360339403152
train_mae_170200090103,3,0.07635139673948288
train_mae_170200090103,4,0.07663112878799438
train_mae_170200090103,5,0.07429381459951401
train_mae_170200090103,6,0.07199397683143616
test_mse_170200090104,0,0.01854689046740532
test_mse_170200090104,1,0.020351018756628036
test_mse_170200090104,2,0.014132590964436531
test_mse_170200090104,3,0.015464480035007
test_mse_170200090104,4,0.012444296851754189
test_kge_170200090104,0,0.8525311188605845
test_kge_170200090104,1,0.9307431975683813
test_kge_170200090104,2,0.9524276219790188
test_kge_170200090104,3,0.8701142419870136
test_kge_170200090104,4,0.9601822785139007
test_r2_170200090104,0,0.8969373106956482
test_r2_170200090104,1,0.8869119882583618
test_r2_170200090104,2,0.9214670062065125
test_r2_170200090104,3,0.9140658974647522
test_r2_170200090104,4,0.9308486580848694
test_mae_170200090104,0,0.08772667497396469
test_mae_170200090104,1,0.09300896525382996
test_mae_170200090104,2,0.08080164343118668
test_mae_170200090104,3,0.08137532323598862
test_mae_170200090104,4,0.07478281855583191
train_mse_170200090104,0,0.021856559440493584
train_mse_170200090104,1,0.02107418142259121
train_mse_170200090104,2,0.014529448933899403
train_mse_170200090104,3,0.015423526987433434
train_mse_170200090104,4,0.012057190760970116
test_kge_170200090105,0,0.9636914956935358
train_mae_170200090105,0,0.0840735211968422
test_kge_170200090106,0,0.9324731196930032
test_kge_170200090106,1,0.9332532170380082
test_mae_170200090108,0,0.0525776669383049
train_mse_170200090108,0,0.007622906006872654
test_mse_170200090109,0,0.007401427254080772
test_r2_170200090109,0,0.9428371787071228
train_kge_170200090104,0,0.8927723851155621
train_kge_170200090104,1,0.944438239223192
train_kge_170200090104,2,0.9393094536798421
train_kge_170200090104,3,0.9038132661340845
train_kge_170200090104,4,0.9658546440021398
train_r2_170200090108,0,0.9512369632720947
train_kge_170200090112,0,0.9461802293969298
train_kge_170200090112,1,0.8477351682745972
train_kge_170200090112,2,0.9465577300721297
train_kge_170200090112,3,0.9650461680006247
train_r2_171100050805,0,0.9357737302780151
train_kge_170200110306,0,0.9333276223368068
train_kge_170200110306,1,0.9778576604321947
test_r2_171100050901,0,0.7839326858520508
test_r2_171100050901,1,0.8125123381614685
train_mae_170200090201,0,0.04028169438242912
train_mae_170200090201,1,0.035942498594522476
train_mae_170200090201,2,0.0337347649037838
train_mae_170200090201,3,0.03492753207683563
train_mae_170200090201,4,0.03302681818604469
train_mse_170200110307,0,0.0010919998167082667
train_mse_170200110307,1,0.0008955291705206037
test_kge_170200110401,0,0.8713516427437414
test_kge_170200110401,1,0.8964901970732841
test_kge_170200110401,2,0.9271516289465591
train_mse_170200110401,0,0.0313284769654274
train_mse_170200110401,1,0.023505527526140213
train_mse_170200110401,2,0.02031051740050316
train_mae_170200110104,0,0.04694685712456703
train_r2_170200110401,0,0.8843923211097717
train_r2_170200110401,1,0.9132604002952576
train_r2_170200110401,2,0.9250505566596985
test_mse_171100050601,0,0.04277331009507179
test_mse_171100050601,1,0.03709399327635765
test_mse_171100050601,2,0.039557263255119324
test_mse_171100050601,3,0.03428887203335762
train_kge_170200110106,0,0.9435850994251749
train_kge_170200110106,1,0.962235381911387
test_mse_170200110108,0,0.00780365290120244
test_mse_170200110108,1,0.00929329078644514
test_mse_170200110108,2,0.010469593107700348
test_mse_170200110108,3,0.00788069050759077
train_mae_170200110108,0,0.036568623036146164
train_mae_170200110108,1,0.03252460062503815
train_mae_170200110108,2,0.034892547875642776
train_mae_170200110108,3,0.03194834664463997
test_mse_170200110403,0,0.008274712599813938
train_r2_170200110403,0,0.9495651721954346
test_r2_170200110201,0,0.8552582859992981
test_r2_170200110201,1,0.8725649118423462
test_r2_170200110201,2,0.9043880105018616
test_mae_170200110303,0,0.05255941301584244
train_mse_170200110305,0,0.00188787083607167
train_mse_170200110305,1,0.0015582320047542453
train_mse_170200110305,2,0.0013573478208854795
train_mse_170200110305,3,0.0011910131433978677
train_mse_171100050601,0,0.015528367832303047
train_mse_171100050601,1,0.015207530930638313
train_mse_171100050601,2,0.014930639415979385
train_mse_171100050601,3,0.013416411355137825
test_mae_171100050707,0,0.16220155358314514
test_mae_171100050707,1,0.15744395554065704
test_mae_171100050707,2,0.1586921066045761
test_mae_171100050904,0,0.08916861563920975
test_kge_171100050603,0,0.7799077274086523
test_kge_171100050603,1,0.7549791246354839
test_kge_171100050603,2,0.8409775176022483
test_mse_171100050405,0,0.0025200629606842995
test_mse_171100050405,1,0.0024115433916449547
test_kge_171100050708,0,0.8155794770494571
test_kge_171100050708,1,0.7363932649815021
test_kge_171100050708,2,0.779573484961597
test_kge_171100050708,3,0.8524553170176368
test_kge_171100050708,4,0.8063747691132803
train_mse_171100050708,0,0.002431930974125862
train_mse_171100050708,1,0.0022376596461981535
train_mse_171100050708,2,0.0021138135343790054
train_mse_171100050708,3,0.0025419960729777813
train_mse_171100050708,4,0.0022619671653956175
train_r2_171100050702,0,0.9454435110092163
train_r2_171100050702,1,0.9522581696510315
train_kge_171100050704,0,0.8702402292176957
train_kge_171100050704,1,0.908261423506586
train_kge_171100050704,2,0.9538564694629486
test_mae_171100060103,0,0.11379872262477875
test_mae_171100060103,1,0.10959913581609726
test_mae_171100060103,2,0.11037857085466385
train_r2_170200090104,0,0.8860760927200317
train_r2_170200090104,1,0.8901541233062744
train_r2_170200090104,2,0.9242675304412842
train_r2_170200090104,3,0.9196072816848755
train_r2_170200090104,4,0.9371537566184998
train_mae_170200090104,0,0.09163141250610352
train_mae_170200090104,1,0.08958079665899277
train_mae_170200090104,2,0.0770743191242218
train_mae_170200090104,3,0.07941983640193939
train_mae_170200090104,4,0.07181427627801895
test_r2_170200110202,0,0.9041469693183899
test_r2_170200110202,1,0.924799382686615
test_r2_170200110202,2,0.8887457847595215
test_r2_170200110202,3,0.9044742584228516
train_mae_170200110202,0,0.07934526354074478
train_mae_170200110202,1,0.0737440288066864
train_mae_170200110202,2,0.07862815260887146
train_mae_170200110202,3,0.07353153079748154
train_mse_170200110405,0,0.005822659004479647
train_mse_170200110405,1,0.006300011649727821
train_mse_170200110405,2,0.004709611646831036
test_mae_170200110109,0,0.06458903104066849
test_mse_170200090202,0,0.008070847950875759
test_mse_170200090202,1,0.007652874570339918
train_mse_170200090202,0,0.0042792996391654015
train_mse_170200090202,1,0.0039747185073792934
train_mae_170200110109,0,0.05974450334906578
train_mse_170200090109,0,0.009713909588754177
test_mse_170200090110,0,0.005691331811249256
test_mse_170200090110,1,0.006286254618316889
test_mse_170200090110,2,0.005200330633670092
test_mae_170200090110,0,0.04379389435052872
test_mae_170200090110,1,0.046128325164318085
test_mae_170200090110,2,0.04310968890786171
test_kge_170200090111,0,0.9664383741337159
test_r2_170200090112,0,0.927431583404541
test_r2_170200090112,1,0.8707466721534729
test_r2_170200090112,2,0.9080634713172913
test_r2_170200090112,3,0.9167642593383789
test_mae_170200090112,0,0.057660896331071854
test_mae_170200090112,1,0.07439431548118591
test_mae_170200090112,2,0.06521111726760864
test_mae_170200090112,3,0.060777705162763596
test_mae_170200110110,0,0.03757186233997345
test_mae_170200110110,1,0.036220621317625046
test_mae_170200110110,2,0.035612691193819046
test_mae_170200110110,3,0.03482896089553833
train_mse_170200110110,0,0.0018756263889372349
train_mse_170200110110,1,0.0015113409608602524
train_mse_170200110110,2,0.0018113492988049984
train_mse_170200110110,3,0.0014687925577163696
test_r2_170200090113,0,0.8895170092582703
test_r2_170200090113,1,0.8220572471618652
test_r2_170200090113,2,0.8891533613204956
test_r2_170200090113,3,0.9032419919967651
test_r2_170200090113,4,0.8825171589851379
test_r2_170200090113,5,0.8875789642333984
test_r2_170200090113,6,0.8959531784057617
test_r2_170200090113,7,0.8893387317657471
train_mse_170200090204,0,0.00423393864184618
train_mse_170200090204,1,0.004040178842842579
train_mse_170200090204,2,0.004449107218533754
train_mse_170200090204,3,0.0041015720926225185
test_kge_170200110104,0,0.9421617592102359
train_kge_170200110104,0,0.9714050499755633
test_kge_170200090114,0,0.9166583542923606
test_kge_170200090114,1,0.9044894804585645
test_kge_170200090114,2,0.886196914031666
test_kge_170200090114,3,0.9425624824179172
train_r2_170200110106,0,0.9379808306694031
train_r2_170200110106,1,0.9493917226791382
train_mse_170200110203,0,0.0013653660425916314
test_mae_170200110107,0,0.06043606996536255
train_kge_170200110108,0,0.9403812734620274
train_kge_170200110108,1,0.930667640070286
train_kge_170200110108,2,0.8654413421272601
train_kge_170200110108,3,0.9619981252945985
test_kge_170200110301,0,0.8487998162260172
test_mae_170200110307,0,0.030472785234451294
test_mae_170200110307,1,0.03106297366321087
test_mae_170200110403,0,0.05747896805405617
train_r2_170200110305,0,0.935012698173523
train_r2_170200110305,1,0.9463600516319275
train_r2_170200110305,2,0.953275203704834
train_r2_170200110305,3,0.9590010643005371
train_mse_170200110306,0,0.002149394014850259
train_mse_170200110306,1,0.0018046529730781913
train_r2_170200110306,0,0.9527550935745239
train_r2_170200110306,1,0.9603326916694641
test_mae_171100050502,0,0.039771392941474915
train_kge_171100050502,0,0.9666667800751878
train_kge_171100050503,0,0.9443635896814477
train_kge_171100050503,1,0.9480169644964673
train_kge_171100050503,2,0.9662785536388216
train_kge_171100050504,0,0.9758036575799783
test_mse_171100050505,0,0.00644673639908433
test_mse_171100050505,1,0.006846288219094276
test_mse_171100050505,2,0.006336880847811699
train_mse_171100050505,0,0.006063125561922789
train_mse_171100050505,1,0.005934551358222961
train_mse_171100050505,2,0.0050071896985173225
test_r2_171100050602,0,0.9042155742645264
test_r2_171100050602,1,0.9053179621696472
test_r2_171100050602,2,0.9066119194030762
test_mse_170200110301,0,0.011207508854568005
train_mse_170200110111,0,0.001072146464139223
train_mse_170200110111,1,0.0008026487194001675
train_mse_170200110111,2,0.0008423877297900617
train_mse_170200110111,3,0.0006566780502907932
train_mse_170200110111,4,0.0006786943413317204
train_kge_170200110301,0,0.950596813682835
train_r2_170200110302,0,0.9594560265541077
train_mae_170200110303,0,0.03557068109512329
test_mse_170200090105,0,0.01089693047106266
test_mae_170200090105,0,0.07148721814155579
train_kge_170200090105,0,0.9539145920166753
test_r2_170200090106,0,0.9360995888710022
test_r2_170200090106,1,0.9348458647727966
test_mse_170200110101,0,0.011839310638606548
train_kge_170200090108,0,0.9696230565899586
train_mae_170200090108,0,0.05744730308651924
train_mae_170200090110,0,0.04740064963698387
train_mae_170200090110,1,0.052581269294023514
train_mae_170200090110,2,0.045040737837553024
test_mse_170200110103,0,0.011095751076936722
test_mse_170200110104,0,0.008785324171185493
test_mse_170200110703,0,0.0014161907602101564
test_mse_170200110703,1,0.001384785515256226
test_mse_170200110703,2,0.0014403131790459156
test_mae_170200110305,0,0.03184578940272331
test_mae_170200110305,1,0.03276149183511734
test_mae_170200110305,2,0.031222805380821228
test_mae_170200110305,3,0.03167680278420448
train_r2_170200090113,0,0.8728809356689453
train_r2_170200090113,1,0.8637787103652954
train_r2_170200090113,2,0.8836408853530884
train_r2_170200090113,3,0.918290376663208
train_r2_170200090113,4,0.9290131330490112
train_r2_170200090113,5,0.9240362048149109
train_r2_170200090113,6,0.9270213842391968
train_r2_170200090113,7,0.9279680252075195
test_r2_170200110108,0,0.886023759841919
test_r2_170200110108,1,0.8642668724060059
test_r2_170200110108,2,0.8470863699913025
test_r2_170200110108,3,0.8848986029624939
test_r2_170200090201,0,0.9291136860847473
test_r2_170200090201,1,0.9330663681030273
test_r2_170200090201,2,0.9294708967208862
test_r2_170200090201,3,0.9306778311729431
test_r2_170200090201,4,0.9280251860618591
train_r2_170200090201,0,0.9165154695510864
train_r2_170200090201,1,0.9437030553817749
train_r2_170200090201,2,0.9474533200263977
train_r2_170200090201,3,0.9429006576538086
train_r2_170200090201,4,0.9488816261291504
train_r2_170200110109,0,0.9422256946563721
train_kge_171100050405,0,0.8670379818587058
train_kge_171100050405,1,0.9524568015280359
test_mse_170200110110,0,0.005538013763725758
test_mse_170200110110,1,0.00515437638387084
test_mse_170200110110,2,0.004655876662582159
test_mse_170200110110,3,0.004780370742082596
train_kge_171100050601,0,0.9022389389836483
train_kge_171100050601,1,0.9442471436345077
train_kge_171100050601,2,0.9213445584798082
train_kge_171100050601,3,0.9583625978540065
test_mse_171100050603,0,0.007752439007163048
test_mse_171100050603,1,0.00805798638612032
test_mse_171100050603,2,0.006348625291138887
test_mse_171100050502,0,0.004197216127067804
test_mse_170200110307,0,0.0034930519759655
test_mse_170200110307,1,0.003804516512900591
test_r2_170200110405,0,0.9317840933799744
test_r2_170200110405,1,0.9197801947593689
test_r2_170200110405,2,0.9399533271789551
test_kge_171100050503,0,0.9042679087458148
test_kge_171100050503,1,0.9427929963127091
test_kge_171100050503,2,0.9638554175252241
train_mse_171100050503,0,0.007227445486932993
train_mse_171100050503,1,0.006373852025717497
train_mse_171100050503,2,0.005803599487990141
train_mae_171100050505,0,0.050001468509435654
train_mae_171100050505,1,0.04784497991204262
train_mae_171100050505,2,0.04434797912836075
train_mse_171100050605,0,0.025245128199458122
train_mse_171100050605,1,0.019176894798874855
train_mse_171100050605,2,0.01987040974199772
train_mse_171100050605,3,0.017055559903383255
train_mse_171100050605,4,0.01605054922401905
test_mse_171100050606,0,0.017806999385356903
test_mse_171100050606,1,0.01731874607503414
test_kge_171100050606,0,0.7258739873178102
test_kge_171100050606,1,0.7649969506840163
test_mae_171100050701,0,0.08552548289299011
test_mae_171100050701,1,0.08301202207803726
train_r2_171100050703,0,0.9507623910903931
test_kge_171100050705,0,0.7427478090854522
test_mse_171100050703,0,0.016083434224128723
train_mse_170200090105,0,0.0155716547742486
test_mse_170200090106,0,0.011459728702902794
test_mse_170200090106,1,0.011684573255479336
test_mae_170200090106,0,0.07320365309715271
test_mae_170200090106,1,0.07439079880714417
test_r2_170200090108,0,0.9502578377723694
train_mae_170200090111,0,0.059531405568122864
train_mae_170200110301,0,0.05068594962358475
test_r2_170200110302,0,0.9193081855773926
train_kge_170200110402,0,0.9546457065814183
train_r2_170200110404,0,0.9586413502693176
test_r2_171100050505,0,0.9367051124572754
test_r2_171100050505,1,0.9327822923660278
test_r2_171100050505,2,0.9377837181091309
test_kge_170200090201,0,0.8811951159497704
test_kge_170200090201,1,0.9342286947671935
test_kge_170200090201,2,0.875981105713802
test_kge_170200090201,3,0.8688358862694121
test_kge_170200090201,4,0.9015338561786347
test_kge_171100051006,0,0.6172288858918245
test_kge_171100051006,1,0.5853890750791764
train_r2_171100050604,0,0.9515522122383118
train_r2_171100050604,1,0.9616906642913818
train_r2_171100050604,2,0.9650326371192932
train_mse_171100051006,0,0.003418093314394355
train_mse_171100051006,1,0.0031610082369297743
test_mse_171100050705,0,0.032400235533714294
test_mae_170200110102,0,0.06374850869178772
train_mae_170200110110,0,0.025312984362244606
train_mae_170200110110,1,0.02257709950208664
train_mae_170200110110,2,0.02479775995016098
train_mae_170200110110,3,0.022217174991965294
test_mse_171100051007,0,0.013484821654856205
test_mse_171100051007,1,0.01223436277359724
test_mse_171100051007,2,0.01343485526740551
test_mse_171100051007,3,0.012188314460217953
test_mse_171100051007,4,0.013392075896263123
test_mse_171100051007,5,0.010592414066195488
test_mse_171100051007,6,0.011568733491003513
test_mse_171100051007,7,0.011559031903743744
test_mse_171100051007,8,0.01120010670274496
test_mse_171100051007,9,0.011068049818277359
test_mae_170200110111,0,0.022662004455924034
test_mae_170200110111,1,0.022633006796240807
test_mae_170200110111,2,0.0245873611420393
test_mae_170200110111,3,0.02439010515809059
test_mae_170200110111,4,0.024116933345794678
test_mae_170200110201,0,0.10157576203346252
test_mae_170200110201,1,0.08975281566381454
test_mae_170200110201,2,0.07609689235687256
test_mse_171100060203,0,0.015578986145555973
test_r2_171100050606,0,0.850395917892456
test_r2_171100050606,1,0.8544979095458984
test_r2_171100050801,0,0.8907939195632935
test_r2_171100050801,1,0.8900454640388489
test_kge_171100050903,0,0.7492631266825283
test_mae_171100050905,0,0.03954548388719559
test_kge_171100051102,0,0.7741311113391898
test_kge_171100051102,1,0.8642027932289675
train_kge_171100060103,0,0.9015208740686407
train_kge_171100060103,1,0.911916489693362
train_kge_171100060103,2,0.9537804113366305
test_mse_171100060106,0,0.011265941895544529
test_mse_171100060106,1,0.011028611101210117
test_mse_171100060106,2,0.010771454311907291
test_mae_170200110101,0,0.0693621039390564
test_r2_170200110102,0,0.9478374123573303
train_r2_170200090105,0,0.9368947744369507
train_r2_170200090106,0,0.9323111772537231
train_r2_170200090106,1,0.9327051043510437
train_r2_170200090109,0,0.9293230175971985
test_mse_170200110702,0,0.006732914596796036
test_mse_170200110702,1,0.005589666310697794
test_kge_170200110702,0,0.9158477326686276
test_kge_170200110702,1,0.9388752324330518
train_r2_170200110702,0,0.9395800828933716
train_r2_170200110702,1,0.9466246962547302
train_mae_170200110106,0,0.07362215220928192
train_mae_170200110106,1,0.06505564600229263
test_mae_170200110301,0,0.06868962198495865
test_mae_170200110703,0,0.022418469190597534
test_mae_170200110703,1,0.02117750607430935
test_mae_170200110703,2,0.021971821784973145
test_mse_170200110109,0,0.012469522655010223
train_r2_170200090114,0,0.9137497544288635
train_r2_170200090114,1,0.9213395714759827
train_r2_170200090114,2,0.9275651574134827
train_r2_170200090114,3,0.942020833492279
train_kge_170200110109,0,0.9644584383401634
test_r2_170200110110,0,0.8309484124183655
test_r2_170200110110,1,0.8426592350006104
test_r2_170200110110,2,0.8578762412071228
test_r2_170200110110,3,0.8540759682655334
train_kge_170200110703,0,0.9008927931765207
train_kge_170200110703,1,0.9454456388880245
train_kge_170200110703,2,0.9545544085260333
test_r2_171100050502,0,0.9420787692070007
test_mse_170200110303,0,0.008674687705934048
train_kge_171100050602,0,0.9028768989660527
train_kge_171100050602,1,0.9306537680496777
train_kge_171100050602,2,0.9552938423759955
test_mse_170200110304,0,0.010123150423169136
train_mae_170200110304,0,0.04524989798665047
test_mse_170200110305,0,0.004020297899842262
test_mse_170200110305,1,0.004370241891592741
test_mse_170200110305,2,0.0038244747556746006
test_mse_170200110305,3,0.004048364236950874
test_r2_170200110402,0,0.9283373355865479
test_r2_170200110306,0,0.9016833901405334
test_r2_170200110306,1,0.9241679310798645
train_mse_170200110402,0,0.014980814419686794
test_mae_171100050405,0,0.03077625297009945
test_mae_171100050405,1,0.02946547046303749
test_mse_170200110404,0,0.002648410154506564
test_mae_170200110405,0,0.050069376826286316
test_mae_170200110405,1,0.05268185958266258
test_mae_170200110405,2,0.04572167247533798
train_mae_171100050602,0,0.03477034345269203
train_mae_171100050602,1,0.031446799635887146
train_mae_171100050602,2,0.030144864693284035
test_mae_171100050601,0,0.13651810586452484
test_mae_171100050601,1,0.1329871416091919
test_mae_171100050601,2,0.13462617993354797
test_mae_171100050601,3,0.12756557762622833
train_r2_171100050603,0,0.9500472545623779
train_r2_171100050603,1,0.9506032466888428
train_r2_171100050603,2,0.9602840542793274
test_kge_171100050701,0,0.9521304987359511
test_kge_171100050701,1,0.9495223106007619
train_r2_171100050701,0,0.9313809871673584
