Metric,Step,Value
test_mse_170103040101,0,0.0924060270190239
test_mse_170103040101,1,0.010480137541890144
test_mse_170103040101,2,0.012814383953809738
test_mse_170103040101,3,0.008664879947900772
test_mse_170103040101,4,0.00894242338836193
test_mse_170103040101,5,0.008340581320226192
test_mse_170103040101,6,0.009146519936621189
test_mse_170103040101,7,0.012236308306455612
test_mse_170103040101,8,0.008034905418753624
train_mae_170200110503,0,0.05838802456855774
train_mae_170200110503,1,0.05820753797888756
train_mae_170200110503,2,0.058019232004880905
train_mae_170200110503,3,0.05781463533639908
train_mae_170200110503,4,0.059874944388866425
train_mae_170200110503,5,0.06010004132986069
train_mae_170200110503,6,0.05985182151198387
train_mae_170200110503,7,0.059599220752716064
train_mae_170200110503,8,0.05933675542473793
train_mae_170200110503,9,0.0590677447617054
test_mse_170200110603,0,0.005857871379703283
test_mse_170200110603,1,0.005769188515841961
test_mse_170200110603,2,0.002500631147995591
test_mse_170200110603,3,0.005691948812454939
test_mse_170200110603,4,0.002678116550669074
test_mse_170200110603,5,0.009670896455645561
test_mse_170200110603,6,0.006081206724047661
test_mse_170200110603,7,0.006011066026985645
test_mse_170200110603,8,0.005969705525785685
test_mse_170200110603,9,0.005939569789916277
test_r2_170200110601,0,-0.4332946538925171
test_r2_170200110601,1,-0.427571177482605
test_r2_170200110601,2,-0.4217127561569214
test_r2_170200110601,3,-0.4157000780105591
test_r2_170200110601,4,-0.40937697887420654
test_r2_170200110601,5,-0.4027590751647949
test_r2_170200110601,6,-0.39567863941192627
test_r2_170200110601,7,-0.47914254665374756
test_r2_170200110601,8,-0.46517789363861084
test_r2_170200110601,9,-0.4601699113845825
train_kge_170200110601,0,-0.48782131842560217
train_kge_170200110601,1,-0.4834144517692214
train_kge_170200110601,2,-0.47888348510053436
train_kge_170200110601,3,-0.474208283759739
train_kge_170200110601,4,-0.469242965666709
train_kge_170200110601,5,-0.4639797095108016
train_kge_170200110601,6,-0.4581865384977637
train_kge_170200110601,7,-0.6014120208724496
train_kge_170200110601,8,-0.5314747740758026
train_kge_170200110601,9,-0.5154770607684094
test_mae_170200100101,0,0.06697764247655869
test_mae_170200100101,1,0.0553717203438282
test_mae_170200100101,2,0.05493300035595894
test_mae_170200100101,3,0.05349743366241455
test_mae_170200100101,4,0.054785411804914474
test_mae_170200100101,5,0.051678773015737534
test_mae_170200100101,6,0.045942522585392
test_mae_170200100101,7,0.05847257748246193
test_mae_170200100101,8,0.047288473695516586
test_mse_170200100204,0,0.020485099405050278
test_mse_170200100204,1,0.010510321706533432
test_mse_170200100204,2,0.005432297475636005
test_mse_170200100204,3,0.004346502013504505
test_mse_170200100204,4,0.004406612832099199
test_mse_170200100204,5,0.0042262328788638115
test_mse_170200100204,6,0.0042194765992462635
train_mae_170200100205,0,0.04338473454117775
train_mae_170200100205,1,0.01982147991657257
train_mae_170200100205,2,0.01683642528951168
train_mae_170200100205,3,0.016158318147063255
train_mae_170200100205,4,0.016069971024990082
train_mae_170200100205,5,0.015985960140824318
train_mae_170200100205,6,0.016711192205548286
train_mae_170200100205,7,0.015685953199863434
train_mae_170200100205,8,0.014734886586666107
train_mae_170200100205,9,0.01604829728603363
train_r2_170200100309,0,0.863180935382843
train_r2_170200100309,1,0.9256044030189514
train_r2_170200100309,2,0.9306998252868652
train_r2_170200100309,3,0.9401098489761353
train_r2_170200100309,4,0.93990159034729
train_r2_170200100309,5,0.9330757856369019
train_r2_170200100309,6,0.9457423090934753
train_r2_170200100309,7,0.9559974074363708
train_r2_170200100309,8,0.9535546898841858
train_mse_170200100205,0,0.0050142137333750725
train_mse_170200100205,1,0.0014342280337587
train_mse_170200100205,2,0.0010827075457200408
train_mse_170200100205,3,0.0010454613948240876
train_mse_170200100205,4,0.0010075763566419482
train_mse_170200100205,5,0.0010066278045997024
train_mse_170200100205,6,0.001060286769643426
train_mse_170200100205,7,0.0010235494701191783
train_mse_170200100205,8,0.0008651086827740073
train_mse_170200100205,9,0.0010315015679225326
test_mae_170200100103,0,0.018180524930357933
test_mae_170200100103,1,0.016234172508120537
test_mae_170200100103,2,0.0174860917031765
test_mae_170200100103,3,0.017806323245167732
test_mae_170200100103,4,0.017440171912312508
test_mae_170200100103,5,0.019222749397158623
test_mae_170200100103,6,0.016807734966278076
test_mae_170200100103,7,0.01708313077688217
test_mae_170200100103,8,0.017370248213410378
test_mae_170200100103,9,0.01786230131983757
train_r2_170200110704,0,-0.430331826210022
train_r2_170200110704,1,-0.42842066287994385
train_r2_170200110704,2,-0.4254075288772583
train_r2_170200110704,3,-0.4204822778701782
train_r2_170200110704,4,-0.40766048431396484
train_r2_170200110704,5,-0.09051394462585449
train_r2_170200110704,6,-0.4323098659515381
train_r2_170200110704,7,-0.42790865898132324
train_r2_170200110704,8,-0.42320990562438965
train_r2_170200110704,9,-0.41821861267089844
train_kge_170200110602,0,-0.49061130146334575
train_kge_170200110602,1,-0.48798311845782205
train_kge_170200110602,2,-0.4852599934021189
train_kge_170200110602,3,-0.4824557449103908
train_kge_170200110602,4,-0.47946799420232566
train_kge_170200110602,5,-0.47629940608443544
train_kge_170200110602,6,-0.47293371104554405
train_kge_170200110602,7,-0.4692748380515164
train_kge_170200110602,8,0.5491928830874329
train_kge_170200110602,9,-0.47524309125120223
test_mae_170200100204,0,0.09167779982089996
test_mae_170200100204,1,0.07469550520181656
test_mae_170200100204,2,0.053446292877197266
test_mae_170200100204,3,0.04203614592552185
test_mae_170200100204,4,0.037448082119226456
test_mae_170200100204,5,0.037474267184734344
test_mae_170200100204,6,0.0378129668533802
test_kge_170200100310,0,0.9365783497479805
train_mae_170200100402,0,0.03409896045923233
train_mae_170200100402,1,0.010397576726973057
train_mae_170200100402,2,0.006776745896786451
train_mae_170200100402,3,0.0060949260368943214
train_mae_170200100402,4,0.005851359572261572
train_kge_170103040103,0,0.9538855104417444
test_mse_170103040105,0,0.0019443471683189273
test_mse_170103040105,1,0.010230964981019497
test_mse_170103040105,2,0.005316860042512417
test_mse_170103040105,3,0.002376940567046404
test_mse_170103040105,4,0.002459626877680421
train_kge_170103040105,0,0.9030902470874727
train_kge_170103040105,1,0.6339182921589988
train_kge_170103040105,2,0.8295693158908086
train_kge_170103040105,3,0.9422531774977188
train_kge_170103040105,4,0.9626869360196632
test_r2_170200100402,0,-0.8451931476593018
test_r2_170200100402,1,0.6850541234016418
test_r2_170200100402,2,0.8617079257965088
test_r2_170200100402,3,0.8892660737037659
test_r2_170200100402,4,0.8853192329406738
train_kge_170200110603,0,-0.4745328282676131
train_kge_170200110603,1,-0.4632991172844485
train_kge_170200110603,2,0.5965169980545315
train_kge_170200110603,3,-0.4847960465195744
train_kge_170200110603,4,0.49270599268505544
train_kge_170200110603,5,0.09127246453065063
train_kge_170200110603,6,-0.6141088636950176
train_kge_170200110603,7,-0.6313867272998868
train_kge_170200110603,8,-0.6373370203677289
train_kge_170200110603,9,-0.6327249449699635
test_mse_170103040102,0,0.00621018884703517
train_kge_170103040104,0,0.9198029507322053
train_kge_170103040104,1,0.9591510894097377
test_mse_170103040302,0,0.0026545373257249594
test_mse_170103040302,1,0.005471371114253998
test_mse_170103040302,2,0.0024434365332126617
test_mse_170103040302,3,0.00210745120421052
test_mse_170103040302,4,0.002632451243698597
test_mse_170103040302,5,0.0024376586079597473
train_r2_170103040301,0,0.8733842372894287
train_r2_170103040301,1,0.9242801666259766
train_r2_170103040302,0,0.9347203373908997
train_r2_170103040302,1,0.8601373434066772
train_r2_170103040302,2,0.9351342916488647
train_r2_170103040302,3,0.9313121438026428
train_r2_170103040302,4,0.9073248505592346
train_r2_170103040302,5,0.9419737458229065
train_kge_170200100208,0,0.8648658170647799
train_kge_170200100208,1,0.8492544413237851
train_kge_170200100208,2,0.7430846939551528
train_kge_170200100208,3,0.8110465951224917
train_kge_170200100208,4,0.8530534233983649
train_kge_170200100208,5,0.8384470128246293
train_kge_170200100208,6,0.8226922819779606
train_kge_170200100208,7,0.8809901902309356
train_kge_170200100208,8,0.766955856533136
train_kge_170200100208,9,0.8216570183635002
train_r2_170200100305,0,-1.0369932651519775
train_r2_170200100305,1,-0.2577906847000122
train_r2_170200100305,2,0.7997736930847168
train_r2_170200100305,3,0.8436332941055298
train_r2_170200100305,4,0.7695254683494568
train_r2_170200100305,5,0.8329733610153198
train_r2_170200100305,6,0.8529896140098572
train_r2_170200100305,7,0.8296375870704651
train_r2_170200100305,8,0.7983773946762085
train_r2_170200100305,9,0.8412813544273376
test_r2_170103040105,0,0.9285447001457214
test_r2_170103040105,1,0.6240090727806091
test_r2_170103040105,2,0.8046038150787354
test_r2_170103040105,3,0.9126467704772949
test_r2_170103040105,4,0.909608006477356
train_mse_170103040202,0,0.003346738638356328
train_mse_170103040202,1,0.0034303090069442987
train_mse_170103040202,2,0.0025162140373140574
train_mse_170103040202,3,0.0022745411843061447
train_mse_170103040202,4,0.003083137795329094
train_mse_170103040202,5,0.006651007104665041
train_mse_170103040202,6,0.002209798665717244
train_mse_170103040202,7,0.0020953756757080555
train_mse_170103040202,8,0.002678145654499531
train_mse_170103040202,9,0.003523938823491335
train_mse_170200110603,0,0.00913467537611723
train_mse_170200110603,1,0.009032643400132656
train_mse_170200110603,2,0.003477568505331874
train_mse_170200110603,3,0.008939715102314949
train_mse_170200110603,4,0.0035886678379029036
train_mse_170200110603,5,0.010551068000495434
train_mse_170200110603,6,0.00916183739900589
train_mse_170200110603,7,0.009144238196313381
train_mse_170200110603,8,0.009126557968556881
train_mse_170200110603,9,0.00910511426627636
train_r2_170103040102,0,0.9417248964309692
train_kge_170103040302,0,0.9375362287054354
train_kge_170103040302,1,0.7416053220022594
train_kge_170103040302,2,0.9313986678113214
train_kge_170103040302,3,0.9101447639578254
train_kge_170103040302,4,0.7516643068276773
train_kge_170103040302,5,0.9695972683843721
train_mse_170103040303,0,0.00350561342202127
train_mse_170103040303,1,0.007014437112957239
train_mse_170103040303,2,0.005610795225948095
train_mse_170103040303,3,0.003662574104964733
train_mse_170103040303,4,0.0033711285796016455
train_mse_170103040303,5,0.0030444117728620768
train_mse_170103040303,6,0.00897972472012043
train_mse_170103040303,7,0.004023844841867685
train_mse_170103040303,8,0.0030786506831645966
train_mse_170103040303,9,0.0027315146289765835
test_r2_170200100208,0,0.7873240113258362
test_r2_170200100208,1,0.7614408731460571
test_r2_170200100208,2,0.6003414392471313
test_r2_170200100208,3,0.7100135087966919
test_r2_170200100208,4,0.7579878568649292
test_r2_170200100208,5,0.7128152847290039
test_r2_170200100208,6,0.7362256646156311
test_r2_170200100208,7,0.750227689743042
test_r2_170200100208,8,0.7171570062637329
test_r2_170200100208,9,0.7420218586921692
train_mse_170200100208,0,0.0029298982117325068
train_mse_170200100208,1,0.0028272545896470547
train_mse_170200100208,2,0.004099191632121801
train_mse_170200100208,3,0.00339554063975811
train_mse_170200100208,4,0.002855832688510418
train_mse_170200100208,5,0.0034544586669653654
train_mse_170200100208,6,0.003745225491002202
train_mse_170200100208,7,0.0030403737910091877
train_mse_170200100208,8,0.003836286487057805
train_mse_170200100208,9,0.003617270151153207
test_mse_170200100309,0,0.0010158545337617397
test_mse_170200100309,1,0.0006874972023069859
test_mse_170200100309,2,0.0007106304983608425
test_mse_170200100309,3,0.0006962739862501621
test_mse_170200100309,4,0.0008144199964590371
test_mse_170200100309,5,0.0009652685839682817
test_mse_170200100309,6,0.0007812757976353168
test_mse_170200100309,7,0.0006905354093760252
test_mse_170200100309,8,0.000866064103320241
train_mse_170200100309,0,0.0006884598988108337
train_mse_170200100309,1,0.0003743513079825789
train_mse_170200100309,2,0.000348711502738297
train_mse_170200100309,3,0.0003013612003996968
train_mse_170200100309,4,0.0003024092293344438
train_mse_170200100309,5,0.0003367560566402972
train_mse_170200100309,6,0.00027301922091282904
train_mse_170200100309,7,0.00022141658701002598
train_mse_170200100309,8,0.0002337082987651229
train_kge_170200100309,0,0.8748384846533294
train_kge_170200100309,1,0.8999047366640717
train_kge_170200100309,2,0.8934138756576621
train_kge_170200100309,3,0.9482478491464778
train_kge_170200100309,4,0.8979527454521167
train_kge_170200100309,5,0.8793298332396033
train_kge_170200100309,6,0.9092883127169095
train_kge_170200100309,7,0.9486288714280278
train_kge_170200100309,8,0.9599348258472892
test_r2_170103040101,0,0.06306910514831543
test_r2_170103040101,1,0.8937389254570007
test_r2_170103040101,2,0.8700713515281677
test_r2_170103040101,3,0.9121443033218384
test_r2_170103040101,4,0.9093302488327026
test_r2_170103040101,5,0.9154324531555176
test_r2_170103040101,6,0.9072608351707458
test_r2_170103040101,7,0.8759326338768005
test_r2_170103040101,8,0.9185318350791931
train_mse_170103040101,0,0.10438306629657745
train_mse_170103040101,1,0.011254364624619484
train_mse_170103040101,2,0.014472024515271187
train_mse_170103040101,3,0.007134913932532072
train_mse_170103040101,4,0.00913332961499691
train_mse_170103040101,5,0.006143822334706783
train_mse_170103040101,6,0.008430489338934422
train_mse_170103040101,7,0.011230377480387688
train_mse_170103040101,8,0.005603251978754997
train_kge_170200100402,0,-0.3261144543424639
train_kge_170200100402,1,0.777064704233686
train_kge_170200100402,2,0.8853777842022131
train_kge_170200100402,3,0.9443687494273778
train_kge_170200100402,4,0.9728199553432102
train_r2_170200100402,0,-0.40475738048553467
train_r2_170200100402,1,0.8282265663146973
train_r2_170200100402,2,0.9309471249580383
train_r2_170200100402,3,0.9470943212509155
train_r2_170200100402,4,0.9503337740898132
train_mae_170103040101,0,0.20981808006763458
train_mae_170103040101,1,0.07127315551042557
train_mae_170103040101,2,0.06603816896677017
train_mae_170103040101,3,0.04830500856041908
train_mae_170103040101,4,0.0503874309360981
train_mae_170103040101,5,0.04536226764321327
train_mae_170103040101,6,0.048454150557518005
train_mae_170103040101,7,0.05517327040433884
train_mae_170103040101,8,0.042273908853530884
train_mse_170103040103,0,0.004252603743225336
test_mae_170103040203,0,0.027031145989894867
test_mae_170103040203,1,0.0371692068874836
test_mae_170103040203,2,0.0411246195435524
test_mae_170103040203,3,0.040276650339365005
test_mae_170103040203,4,0.040800951421260834
test_mae_170103040203,5,0.0402233824133873
test_mae_170103040203,6,0.02510979399085045
test_mae_170103040203,7,0.03442447632551193
test_mae_170103040203,8,0.031845711171627045
test_mae_170103040203,9,0.030973082408308983
train_kge_170103040203,0,0.8426156381174739
train_kge_170103040203,1,0.867575561178578
train_kge_170103040203,2,0.8114573960541632
train_kge_170103040203,3,0.7242674838312426
train_kge_170103040203,4,0.673733462538095
train_kge_170103040203,5,0.7801462412958199
train_kge_170103040203,6,0.9303143582383302
train_kge_170103040203,7,0.8691989217936062
train_kge_170103040203,8,0.9134635925748618
train_kge_170103040203,9,0.9519034382606097
test_kge_170200110704,0,-0.6513173938266865
test_kge_170200110704,1,-0.6493710533684018
test_kge_170200110704,2,-0.642506667804833
test_kge_170200110704,3,-0.6449874775394449
test_kge_170200110704,4,-0.6335092237525248
test_kge_170200110704,5,-0.2744384569802574
test_kge_170200110704,6,-0.4579242551697529
test_kge_170200110704,7,-0.4540807963071234
test_kge_170200110704,8,-0.4500295588383336
test_kge_170200110704,9,-0.44579555774906754
train_mse_170200100305,0,0.009261061437427998
train_mse_170200100305,1,0.005718466825783253
train_mse_170200100305,2,0.0009103161864914
train_mse_170200100305,3,0.000710911292117089
train_mse_170200100305,4,0.0010478381300345063
train_mse_170200100305,5,0.0007593760965391994
train_mse_170200100305,6,0.0006683735409751534
train_mse_170200100305,7,0.0007745419279672205
train_mse_170200100305,8,0.0009166644886136055
train_mse_170200100305,9,0.0007216044468805194
train_kge_170103040202,0,0.8451534001627933
train_kge_170103040202,1,0.8312825708945257
train_kge_170103040202,2,0.9036663858826107
train_kge_170103040202,3,0.9313795936345646
train_kge_170103040202,4,0.8500986991521817
train_kge_170103040202,5,0.6548655785824857
train_kge_170103040202,6,0.9395175955568391
train_kge_170103040202,7,0.9086595320120563
train_kge_170103040202,8,0.8709787167122316
train_kge_170103040202,9,0.8168398797141873
test_kge_170200100208,0,0.6393169555046148
test_kge_170200100208,1,0.6201223460296319
test_kge_170200100208,2,0.5020573014926302
test_kge_170200100208,3,0.6092687873003082
test_kge_170200100208,4,0.6450757290549467
test_kge_170200100208,5,0.5826813823132853
test_kge_170200100208,6,0.5651138510225202
test_kge_170200100208,7,0.6676892715147391
test_kge_170200100208,8,0.5762942374424176
test_kge_170200100208,9,0.644594363244446
train_r2_170103040103,0,0.9388229846954346
train_mae_170103040104,0,0.03678891062736511
train_mae_170103040104,1,0.036028631031513214
train_mae_170103040105,0,0.02977343648672104
train_mae_170103040105,1,0.04952002689242363
train_mae_170103040105,2,0.033244501799345016
train_mae_170103040105,3,0.02856582961976528
train_mae_170103040105,4,0.026536813005805016
test_kge_170103040302,0,0.8660704270763053
test_kge_170103040302,1,0.603738733659996
test_kge_170103040302,2,0.8280009867559714
test_kge_170103040302,3,0.9167780089804425
test_kge_170103040302,4,0.7675423914546599
test_kge_170103040302,5,0.8972457115868294
test_mse_170103040301,0,0.005071539431810379
test_mse_170103040301,1,0.002406434156000614
train_mse_170103040105,0,0.00280548888258636
train_mse_170103040105,1,0.008385512977838516
train_mse_170103040105,2,0.004303058609366417
train_mse_170103040105,3,0.0026908940635621548
train_mse_170103040105,4,0.0023348506074398756
train_mae_170103040201,0,0.036954838782548904
train_mae_170103040201,1,0.02965884655714035
train_mae_170103040201,2,0.026305677369236946
test_r2_170103040202,0,0.909051775932312
test_r2_170103040202,1,0.900867223739624
test_r2_170103040202,2,0.9215729236602783
test_r2_170103040202,3,0.9276889562606812
test_r2_170103040202,4,0.916022539138794
test_r2_170103040202,5,0.7975249290466309
test_r2_170103040202,6,0.9333235025405884
test_r2_170103040202,7,0.9331617951393127
test_r2_170103040202,8,0.913321852684021
test_r2_170103040202,9,0.8926507830619812
test_mse_170103040304,0,0.004011308308690786
test_mse_170103040304,1,0.0031521706841886044
test_mse_170103040304,2,0.0022397013381123543
test_mse_170103040304,3,0.002368499990552664
test_mae_171100050402,0,0.08798983693122864
test_mae_171100050402,1,0.06251508742570877
test_kge_171100050501,0,0.9196819001051898
train_kge_170300010401,0,-0.44012716810647223
train_kge_170300010401,1,0.672291607423479
train_kge_170300010401,2,0.8833747180486514
train_kge_170300010401,3,0.9303230729597054
train_kge_170300010401,4,0.9359527828047405
train_kge_170300010401,5,0.9209473182406368
train_kge_170300010401,6,0.6087782163775937
train_kge_170300010401,7,0.6404435321126647
train_kge_170300010401,8,0.9559079809520026
train_mse_170300010205,0,0.008411201648414135
train_mse_170300010205,1,0.008389711380004883
train_mse_170300010205,2,0.008365861140191555
train_mse_170300010205,3,0.00833945907652378
train_mse_170300010205,4,0.00831068679690361
train_mse_170300010205,5,0.008279739879071712
train_mse_170300010205,6,0.008246922865509987
train_mse_170300010205,7,0.008212574757635593
train_mse_170300010205,8,0.008176147006452084
train_mse_170300010205,9,0.008137183263897896
train_mae_170300010205,0,0.05265647545456886
train_mae_170300010205,1,0.052468590438365936
train_mae_170300010205,2,0.05226338282227516
train_mae_170300010205,3,0.05203831195831299
train_mae_170300010205,4,0.05179324746131897
train_mae_170300010205,5,0.051526542752981186
train_mae_170300010205,6,0.051237817853689194
train_mae_170300010205,7,0.050928495824337006
train_mae_170300010205,8,0.050593651831150055
train_mae_170300010205,9,0.05023082718253136
test_kge_171100050402,0,0.8586385706414675
test_kge_171100050402,1,0.9374751637484887
test_r2_170300010201,0,0.918953537940979
test_r2_170300010201,1,0.8506680727005005
test_r2_170300010201,2,0.8034643530845642
test_r2_170300010201,3,0.8956695795059204
test_r2_170300010201,4,0.8380112648010254
test_r2_170300010201,5,0.8698928952217102
test_r2_170300010201,6,0.9232224822044373
test_r2_171100050404,0,0.9318667650222778
test_r2_171100050404,1,0.9290733337402344
test_kge_170300010204,0,-0.5518026579187616
test_kge_170300010204,1,-0.5430619830331536
test_kge_170300010204,2,-0.5351803772010999
test_kge_170300010204,3,-0.5277617900133909
test_kge_170300010204,4,-0.5206761321867404
test_kge_170300010204,5,-0.5135715942127874
test_kge_170300010204,6,-0.5066909548019933
test_kge_170300010204,7,0.831268338034717
test_kge_170300010204,8,-0.538445492622432
test_kge_170300010204,9,-0.5316525263280463
test_kge_170300010401,0,-0.43827048294910576
test_kge_170300010401,1,0.6170428102881818
test_kge_170300010401,2,0.8510129807686764
test_kge_170300010401,3,0.9217955120775385
test_kge_170300010401,4,0.9583958228633727
test_kge_170300010401,5,0.9230143280273901
test_kge_170300010401,6,0.5516568043019067
test_kge_170300010401,7,0.6006949334992031
test_kge_170300010401,8,0.9431101859287919
test_mse_171100050501,0,0.007117047905921936
train_mse_171100050501,0,0.006760908290743828
train_mse_171100050404,0,0.005659777671098709
train_mse_171100050404,1,0.005962480790913105
train_r2_171100050404,0,0.947665274143219
train_r2_171100050404,1,0.9448662400245667
train_mae_170300010204,0,0.09254708141088486
train_mae_170300010204,1,0.09198447316884995
train_mae_170300010204,2,0.09138921648263931
train_mae_170300010204,3,0.0907556563615799
train_mae_170300010204,4,0.0900823101401329
train_mae_170300010204,5,0.08935258537530899
train_mae_170300010204,6,0.08854490518569946
train_mae_170300010204,7,0.031109103932976723
train_mae_170300010204,8,0.09250039607286453
train_mae_170300010204,9,0.09222434461116791
test_r2_171100050402,0,0.8655968904495239
test_r2_171100050402,1,0.9228219985961914
test_mse_170300010204,0,0.012091190554201603
test_mse_170300010204,1,0.012017516419291496
test_mse_170300010204,2,0.01194019615650177
test_mse_170300010204,3,0.01185865793377161
test_mse_170300010204,4,0.011772840283811092
test_mse_170300010204,5,0.011680829338729382
test_mse_170300010204,6,0.011579950340092182
test_mse_170300010204,7,0.0014239188749343157
test_mse_170300010204,8,0.012074748985469341
test_mse_170300010204,9,0.012038586661219597
train_mae_171100050404,0,0.04725853353738785
train_mae_171100050404,1,0.048948291689157486
train_mae_170300010201,0,0.04683869704604149
train_mae_170300010201,1,0.05542038008570671
train_mae_170300010201,2,0.06825053691864014
train_mae_170300010201,3,0.051700692623853683
train_mae_170300010201,4,0.05233324319124222
train_mae_170300010201,5,0.050839975476264954
train_mae_170300010201,6,0.04356475919485092
test_mse_170300010402,0,0.007758826948702335
test_mse_170300010402,1,0.0032301153987646103
test_mse_170300010402,2,0.0055424729362130165
test_mse_170300010402,3,0.00870425347238779
test_mse_170300010402,4,0.002585317473858595
test_mse_170300010402,5,0.009386654011905193
test_mse_170300010402,6,0.0046563586220145226
test_mse_170300010402,7,0.0012874705716967583
test_mse_170300010402,8,0.0035453271120786667
test_mse_170300010402,9,0.003215218661352992
test_r2_170300010501,0,0.6040957570075989
test_r2_170300010501,1,0.1110769510269165
test_r2_170300010501,2,0.7596397399902344
test_r2_170300010501,3,0.8273349404335022
test_r2_170300010501,4,0.8521865606307983
test_r2_170300010501,5,0.3463910222053528
test_r2_170300010501,6,0.7096012830734253
test_r2_170300010501,7,0.6950453519821167
test_r2_170300010501,8,-0.0047760009765625
test_r2_170300010501,9,0.8385592103004456
test_mae_171100050501,0,0.05136117711663246
test_mae_170300010205,0,0.03616926446557045
test_mae_170300010205,1,0.03598335012793541
test_mae_170300010205,2,0.03578052669763565
test_mae_170300010205,3,0.03555791825056076
test_mae_170300010205,4,0.035314954817295074
test_mae_170300010205,5,0.03504960611462593
test_mae_170300010205,6,0.0347614660859108
test_mae_170300010205,7,0.03445231541991234
test_mae_170300010205,8,0.034117795526981354
test_mae_170300010205,9,0.03375614807009697
train_kge_170300010204,0,-0.5347835751800107
train_kge_170300010204,1,-0.5282249250735349
train_kge_170300010204,2,-0.5227941564047938
train_kge_170300010204,3,-0.5181182425247832
train_kge_170300010204,4,-0.5140883072971929
train_kge_170300010204,5,-0.5104248853194464
train_kge_170300010204,6,-0.5578658957119558
train_kge_170300010204,7,0.65776276365406
train_kge_170300010204,8,-0.5173500625552268
train_kge_170300010204,9,-0.5108215142786499
test_mse_170300010401,0,0.04738432168960571
test_mse_170300010401,1,0.006511752028018236
test_mse_170300010401,2,0.003088005119934678
test_mse_170300010401,3,0.002715976908802986
test_mse_170300010401,4,0.002236038912087679
test_mse_170300010401,5,0.002785042393952608
test_mse_170300010401,6,0.007533692754805088
test_mse_170300010401,7,0.006398482248187065
test_mse_170300010401,8,0.002208115765824914
test_mae_170300010204,0,0.06450818479061127
test_mae_170300010204,1,0.06394767761230469
test_mae_170300010204,2,0.06335461884737015
test_mae_170300010204,3,0.06272333860397339
test_mae_170300010204,4,0.06205243244767189
test_mae_170300010204,5,0.06132534518837929
test_mae_170300010204,6,0.06052076444029808
test_mae_170300010204,7,0.019551914185285568
test_mae_170300010204,8,0.06447388976812363
test_mae_170300010204,9,0.0641992837190628
test_kge_171100050404,0,0.8881478531176628
test_kge_171100050404,1,0.9259030196793561
train_kge_171100050501,0,0.9617921607009703
train_mse_170300010401,0,0.056952863931655884
train_mse_170300010401,1,0.007764081470668316
train_mse_170300010401,2,0.0030037779361009598
train_mse_170300010401,3,0.0031151415314525366
train_mse_170300010401,4,0.003942833747714758
train_mse_170300010401,5,0.004038416314870119
train_mse_170300010401,6,0.008700099773705006
train_mse_170300010401,7,0.0072236694395542145
train_mse_170300010401,8,0.0026425812393426895
train_mae_170300010501,0,0.04500195011496544
train_mae_170300010501,1,0.041775014251470566
train_mae_170300010501,2,0.03309057652950287
train_mae_170300010501,3,0.02174004539847374
train_mae_170300010501,4,0.019465560093522072
train_mae_170300010501,5,0.037019096314907074
train_mae_170300010501,6,0.037266071885824203
train_mae_170300010501,7,0.02468032017350197
train_mae_170300010501,8,0.042134325951337814
train_mae_170300010501,9,0.02598058246076107
test_kge_170300010503,0,0.8107881251575386
test_kge_170300010503,1,0.583169108661922
test_kge_170300010503,2,0.6119594018740742
test_kge_170300010503,3,0.6302208479095854
test_kge_170300010503,4,0.7015916768444957
test_kge_170300010503,5,0.653580375589788
test_kge_170300010503,6,0.48419032217337254
test_kge_170300010503,7,0.6313860840756993
test_kge_170300010503,8,0.7414716149869298
test_kge_170300010503,9,0.7605397854904241
test_kge_170300010205,0,-0.5939304958294116
test_kge_170300010205,1,-0.5858330831973448
test_kge_170300010205,2,-0.5766793033817936
test_kge_170300010205,3,-0.5667687162397759
test_kge_170300010205,4,-0.5566541420495184
test_kge_170300010205,5,-0.5468229012470347
test_kge_170300010205,6,-0.5374669593640862
test_kge_170300010205,7,-0.5285248425386457
test_kge_170300010205,8,-0.5196317666102008
test_kge_170300010205,9,-0.5104525103278319
train_r2_171100050402,0,0.8128736615180969
train_r2_171100050402,1,0.9275097250938416
train_r2_170300010201,0,0.9385557174682617
train_r2_170300010201,1,0.9217923879623413
train_r2_170300010201,2,0.8622589707374573
train_r2_170300010201,3,0.9220166206359863
train_r2_170300010201,4,0.9173417091369629
train_r2_170300010201,5,0.9128313660621643
train_r2_170300010201,6,0.946082592010498
test_mse_171100050404,0,0.007339812815189362
test_mse_171100050404,1,0.0076407440938055515
train_mae_171100050501,0,0.050517648458480835
train_r2_170300010401,0,-0.6479450464248657
train_r2_170300010401,1,0.7753443717956543
train_r2_170300010401,2,0.9130849838256836
train_r2_170300010401,3,0.9098626375198364
train_r2_170300010401,4,0.8859131336212158
train_r2_170300010401,5,0.8831474184989929
train_r2_170300010401,6,0.748260498046875
train_r2_170300010401,7,0.7909813523292542
train_r2_170300010401,8,0.9235362410545349
test_mae_170300010402,0,0.054777491837739944
test_mae_170300010402,1,0.032322127372026443
test_mae_170300010402,2,0.04553370177745819
test_mae_170300010402,3,0.0561528243124485
test_mae_170300010402,4,0.029008662328124046
test_mae_170300010402,5,0.058149948716163635
test_mae_170300010402,6,0.04040466621518135
test_mae_170300010402,7,0.020768476650118828
test_mae_170300010402,8,0.03261690214276314
test_mae_170300010402,9,0.032838184386491776
train_mse_171100050402,0,0.023444337770342827
train_mse_171100050402,1,0.009082027710974216
test_kge_170300010201,0,0.857368917097352
