Metric,Step,Value
train_r2_171100050504,2,0.9784895181655884
train_r2_171100050504,3,0.9807401895523071
train_r2_171100050504,4,0.9790204763412476
train_r2_171100050504,5,0.981156587600708
train_r2_171100050504,6,0.9823724627494812
train_r2_171100050504,7,0.9828341007232666
train_r2_171100050504,8,0.9817065596580505
train_r2_171100050504,9,0.981042742729187
train_kge_170200110402,0,0.9477020933784884
train_kge_170200110402,1,0.9526133111030292
train_kge_170200110402,2,0.9617757600897925
train_kge_170200110402,3,0.9723400331215911
train_kge_170200110402,4,0.9755710632945246
train_kge_170200110402,5,0.9686583344937901
train_kge_170200110402,6,0.9387085325999481
train_kge_170200110402,7,0.9430849686054117
train_kge_170200110402,8,0.980056328623502
train_kge_170200110402,9,0.9618704939622333
train_r2_170200110402,0,0.9545648097991943
train_r2_170200110402,1,0.9595657587051392
train_r2_170200110402,2,0.9597485661506653
train_r2_170200110402,3,0.9593153595924377
train_r2_170200110402,4,0.9611097574234009
train_r2_170200110402,5,0.9616824388504028
train_r2_170200110402,6,0.9556403160095215
train_r2_170200110402,7,0.9550927877426147
train_r2_170200110402,8,0.9626714587211609
train_r2_170200110402,9,0.9585860371589661
train_mae_170200110402,0,0.05822671204805374
train_mae_170200110402,1,0.05473114177584648
train_mae_170200110402,2,0.053547412157058716
train_mae_170200110402,3,0.05260482802987099
train_mae_170200110402,4,0.05392686650156975
train_mae_170200110402,5,0.051389098167419434
train_mae_170200110402,6,0.05556122586131096
train_mae_170200110402,7,0.05591147765517235
train_mae_170200110402,8,0.05088741332292557
train_mae_170200110402,9,0.05082099884748459
test_mae_170200110403,0,0.066238634288311
test_mae_170200110403,1,0.06808554381132126
test_mae_170200110403,2,0.06123973801732063
test_mae_170200110403,3,0.06804909557104111
test_mae_170200110403,4,0.0754963681101799
test_mae_170200110403,5,0.0638749897480011
test_mae_170200110403,6,0.06778480112552643
test_mae_170200110403,7,0.07002288103103638
test_mae_170200110403,8,0.06729508191347122
test_mae_170200110403,9,0.06896714121103287
train_kge_170200110403,0,0.9739165259531304
train_kge_170200110403,1,0.9450596720589255
train_kge_170200110403,2,0.9774564908832142
train_kge_170200110403,3,0.9618427625976307
train_kge_170200110403,4,0.9304738583396108
train_kge_170200110403,5,0.9801620462578582
train_kge_170200110403,6,0.9732284328647
train_kge_170200110403,7,0.9485032209065352
train_kge_170200110403,8,0.9639311208292869
train_kge_170200110403,9,0.9551220092964614
train_mse_170200110403,0,0.008153773844242096
train_mse_170200110403,1,0.007753842975944281
train_mse_170200110403,2,0.0063165039755403996
train_mse_170200110403,3,0.006848056800663471
train_mse_170200110403,4,0.008422758430242538
train_mse_170200110403,5,0.006666325964033604
train_mse_170200110403,6,0.0066985986195504665
train_mse_170200110403,7,0.00664479099214077
train_mse_170200110403,8,0.006209339946508408
train_mse_170200110403,9,0.0065064746886491776
test_kge_170200110403,0,0.8791082376357751
test_kge_170200110403,1,0.843868704639231
test_kge_170200110403,2,0.8994145601974625
test_kge_170200110403,3,0.8658167241713666
test_kge_170200110403,4,0.8268433723474482
test_kge_170200110403,5,0.9080874509305157
test_kge_170200110403,6,0.8723522229358306
test_kge_170200110403,7,0.8437216115641792
test_kge_170200110403,8,0.8613868544367601
test_kge_170200110403,9,0.8553111425385915
train_r2_170200110403,0,0.9555813074111938
train_r2_170200110403,1,0.9577599763870239
train_r2_170200110403,2,0.9655900597572327
train_r2_170200110403,3,0.9626943469047546
train_r2_170200110403,4,0.9541159868240356
train_r2_170200110403,5,0.9636843800544739
train_r2_170200110403,6,0.9635085463523865
train_r2_170200110403,7,0.9638016819953918
train_r2_170200110403,8,0.9661738872528076
train_r2_170200110403,9,0.9645552039146423
test_r2_170200110403,0,0.9107212424278259
test_r2_170200110403,1,0.9077083468437195
test_r2_170200110403,2,0.923539400100708
test_r2_170200110403,3,0.9089211225509644
test_r2_170200110403,4,0.8924204111099243
test_r2_170200110403,5,0.9164621829986572
test_r2_170200110403,6,0.913494884967804
test_r2_170200110403,7,0.9068650007247925
test_r2_170200110403,8,0.9124639630317688
test_r2_170200110403,9,0.9098212718963623
test_mse_170200110405,0,0.00919164065271616
test_mse_170200110405,1,0.009759611450135708
test_mse_170200110405,2,0.010709022171795368
test_mse_170200110405,3,0.010686677880585194
test_mse_170200110405,4,0.011745304800570011
test_mse_170200110405,5,0.010951501317322254
test_mse_170200110405,6,0.010996991768479347
test_mse_170200110405,7,0.011494925245642662
test_mse_170200110405,8,0.011649570427834988
test_mse_170200110405,9,0.013894318602979183
train_r2_170200110405,0,0.9653839468955994
train_r2_170200110405,1,0.961753785610199
train_r2_170200110405,2,0.9619645476341248
train_r2_170200110405,3,0.964308500289917
train_r2_170200110405,4,0.9645946621894836
train_r2_170200110405,5,0.9660379886627197
train_r2_170200110405,6,0.9662500023841858
train_r2_170200110405,7,0.9645271301269531
train_r2_170200110405,8,0.9634994864463806
train_r2_170200110405,9,0.957241415977478
train_mae_170200110405,0,0.03666285052895546
train_mae_170200110405,1,0.036434438079595566
train_mae_170200110405,2,0.035366229712963104
train_mae_170200110405,3,0.03449101746082306
train_mae_170200110405,4,0.03402983024716377
train_mae_170200110405,5,0.032996658235788345
train_mae_170200110405,6,0.033471181988716125
train_mae_170200110405,7,0.03364178165793419
train_mae_170200110405,8,0.03333841636776924
train_mae_170200110405,9,0.035964276641607285
test_mae_170200110702,0,0.06879045814275742
test_mae_170200110702,1,0.06197485700249672
test_mae_170200110702,2,0.06512182205915451
test_mae_170200110702,3,0.061694443225860596
test_mae_170200110702,4,0.0641426295042038
test_mae_170200110702,5,0.06736841797828674
test_mae_170200110702,6,0.06630682945251465
test_mae_170200110702,7,0.06339721381664276
test_mae_170200110702,8,0.06550095230340958
test_mae_170200110702,9,0.06968333572149277
train_kge_171100050405,0,0.939268384072621
train_kge_171100050405,1,0.969543693399141
train_kge_171100050405,2,0.977913367475589
train_kge_171100050405,3,0.9786688921260402
train_kge_171100050405,4,0.9825634666169104
train_kge_171100050405,5,0.9649732380139637
train_kge_171100050405,6,0.9666422584036981
train_kge_171100050405,7,0.9711115674770765
train_kge_171100050405,8,0.9785193549276304
train_kge_171100050405,9,0.9580242335541601
test_mse_171100050504,0,0.00708395941182971
test_mse_171100050504,1,0.006345664616674185
test_mse_171100050504,2,0.006580473855137825
test_mse_171100050504,3,0.006648578681051731
test_mse_171100050504,4,0.00798990298062563
test_mse_171100050504,5,0.007521240506321192
test_mse_171100050504,6,0.006985430605709553
test_mse_171100050504,7,0.00694140512496233
test_mse_171100050504,8,0.007837253622710705
test_mse_171100050504,9,0.0078474972397089
test_mae_171100050504,0,0.049103569239377975
test_mae_171100050504,1,0.0474245622754097
test_mae_171100050504,2,0.04717770963907242
test_mae_171100050504,3,0.04829772561788559
test_mae_171100050504,4,0.05248018726706505
test_mae_171100050504,5,0.04991019889712334
test_mae_171100050504,6,0.04841208457946777
test_mae_171100050504,7,0.04801298305392265
test_mae_171100050504,8,0.05110400915145874
test_mae_171100050504,9,0.051758937537670135
test_mse_170200110404,0,0.004969438072293997
test_mse_170200110404,1,0.004859384149312973
test_mse_170200110404,2,0.007130015641450882
test_mse_170200110404,3,0.007420422974973917
test_mse_170200110404,4,0.005263511557132006
test_mse_170200110404,5,0.006143837235867977
test_mse_170200110404,6,0.006217594724148512
test_mse_170200110404,7,0.005743920803070068
test_mse_170200110404,8,0.005963771138340235
test_mse_170200110404,9,0.005333001725375652
test_r2_170200110404,0,0.9287877678871155
test_r2_170200110404,1,0.9303648471832275
test_r2_170200110404,2,0.8978266716003418
test_r2_170200110404,3,0.893665075302124
test_r2_170200110404,4,0.9245737195014954
test_r2_170200110404,5,0.911958634853363
test_r2_170200110404,6,0.910901665687561
test_r2_170200110404,7,0.9176894426345825
test_r2_170200110404,8,0.9145389795303345
test_r2_170200110404,9,0.9235779047012329
test_mse_171100050403,0,0.00690147140994668
test_mse_171100050403,1,0.007195434533059597
test_mse_171100050403,2,0.006775731220841408
test_mse_171100050403,3,0.007452699821442366
test_mse_171100050403,4,0.007205135654658079
test_mse_171100050403,5,0.006815565750002861
test_mse_171100050403,6,0.007030950393527746
test_mse_171100050403,7,0.006479475647211075
test_mse_171100050403,8,0.007059344090521336
test_mse_171100050403,9,0.007081907708197832
train_mse_170200110404,0,0.003297665389254689
train_mse_170200110404,1,0.002777819288894534
train_mse_170200110404,2,0.0033795973286032677
train_mse_170200110404,3,0.0034746399614959955
train_mse_170200110404,4,0.002841382520273328
train_mse_170200110404,5,0.0030144036281853914
train_mse_170200110404,6,0.0029179430566728115
train_mse_170200110404,7,0.002870442345738411
train_mse_170200110404,8,0.0026941760443150997
train_mse_170200110404,9,0.0022573715541511774
test_mse_170200110703,0,0.0015292338794097304
test_mse_170200110703,1,0.0016345875337719917
test_mse_170200110703,2,0.0014037125511094928
test_mse_170200110703,3,0.0014782960060983896
test_mse_170200110703,4,0.0014588130870833993
test_mse_170200110703,5,0.0014487917069345713
test_mse_170200110703,6,0.001476067234762013
test_mse_170200110703,7,0.0014956678496673703
test_mse_170200110703,8,0.0013749717036262155
test_mse_170200110703,9,0.0012194644659757614
test_mae_171100050505,0,0.05693642795085907
test_mae_171100050505,1,0.056258756667375565
test_mae_171100050505,2,0.057259734719991684
test_mae_171100050505,3,0.05819470435380936
test_mae_171100050505,4,0.05843067914247513
test_mae_171100050505,5,0.059238284826278687
test_mae_171100050505,6,0.05915107950568199
test_mae_171100050505,7,0.058477967977523804
test_mae_171100050505,8,0.06055215746164322
test_mae_171100050505,9,0.060285549610853195
test_r2_171100050503,0,0.8901649713516235
test_r2_171100050503,1,0.890523374080658
test_r2_171100050503,2,0.9059167504310608
test_r2_171100050503,3,0.9036749601364136
test_r2_171100050503,4,0.8960428833961487
test_r2_171100050503,5,0.9080959558486938
test_r2_171100050503,6,0.8963128924369812
test_r2_171100050503,7,0.9006308317184448
test_r2_171100050503,8,0.90718013048172
test_r2_171100050503,9,0.9017569422721863
train_mse_171100050403,0,0.0030840791296213865
train_mse_171100050403,1,0.0025083532091230154
train_mse_171100050403,2,0.0019348938949406147
train_mse_171100050403,3,0.001944629824720323
train_mse_171100050403,4,0.0017205871408805251
train_mse_171100050403,5,0.0017121362034231424
train_mse_171100050403,6,0.0015410496853291988
train_mse_171100050403,7,0.001669805496931076
train_mse_171100050403,8,0.001566795282997191
train_mse_171100050403,9,0.0013414471177384257
test_r2_171100050403,0,0.9000972509384155
test_r2_171100050403,1,0.8958419561386108
test_r2_171100050403,2,0.9019173979759216
test_r2_171100050403,3,0.8921178579330444
test_r2_171100050403,4,0.89570152759552
test_r2_171100050403,5,0.9013407826423645
test_r2_171100050403,6,0.8982229232788086
test_r2_171100050403,7,0.9062058925628662
test_r2_171100050403,8,0.8978119492530823
test_r2_171100050403,9,0.8974853157997131
train_mae_170200110404,0,0.03293941542506218
train_mae_170200110404,1,0.030033808201551437
train_mae_170200110404,2,0.03316953033208847
train_mae_170200110404,3,0.03388167917728424
train_mae_170200110404,4,0.029258722439408302
train_mae_170200110404,5,0.029374180361628532
train_mae_170200110404,6,0.028960267081856728
train_mae_170200110404,7,0.02842976525425911
train_mae_170200110404,8,0.0279456228017807
train_mae_170200110404,9,0.0258331298828125
test_r2_170200110405,0,0.8883641362190247
test_r2_170200110405,1,0.8814659118652344
test_r2_170200110405,2,0.8699349761009216
test_r2_170200110405,3,0.870206356048584
test_r2_170200110405,4,0.8573489189147949
test_r2_170200110405,5,0.8669899702072144
test_r2_170200110405,6,0.8664374947547913
test_r2_170200110405,7,0.8603898882865906
test_r2_170200110405,8,0.8585116863250732
test_r2_170200110405,9,0.83124840259552
test_kge_171100050405,0,0.9254314629278481
test_kge_171100050405,1,0.9440184887332528
test_kge_171100050405,2,0.9388290553001957
test_kge_171100050405,3,0.9467335493677043
test_kge_171100050405,4,0.9362080263173815
test_kge_171100050405,5,0.9504993391051012
test_kge_171100050405,6,0.9451683767917465
test_kge_171100050405,7,0.9374499442128812
test_kge_171100050405,8,0.9433655271304642
test_kge_171100050405,9,0.942304813826184
train_mse_171100050504,0,0.0021529237274080515
train_mse_171100050504,1,0.0021017154213041067
train_mse_171100050504,2,0.002219470916315913
train_mse_171100050504,3,0.0019872423727065325
train_mse_171100050504,4,0.002164685633033514
train_mse_171100050504,5,0.0019442769698798656
train_mse_171100050504,6,0.001818823511712253
train_mse_171100050504,7,0.0017711883410811424
train_mse_171100050504,8,0.001887533231638372
train_mse_171100050504,9,0.0019560237415134907
train_kge_170200110702,0,0.9348890667681947
train_kge_170200110702,1,0.9645181503187077
train_kge_170200110702,2,0.920369880221765
train_kge_170200110702,3,0.9654306315884403
train_kge_170200110702,4,0.9603730996181036
train_kge_170200110702,5,0.9176682522107042
train_kge_170200110702,6,0.934364801378002
train_kge_170200110702,7,0.9798618886262582
train_kge_170200110702,8,0.9632555639338247
train_kge_170200110702,9,0.924739068993603
test_kge_171100050403,0,0.9237501478011778
test_kge_171100050403,1,0.8532886501252503
test_kge_171100050403,2,0.8944239835012125
test_kge_171100050403,3,0.919468486102254
test_kge_171100050403,4,0.9392659868566681
test_kge_171100050403,5,0.928828895606245
test_kge_171100050403,6,0.9372353787095904
test_kge_171100050403,7,0.9418980205555132
test_kge_171100050403,8,0.9390409469782228
test_kge_171100050403,9,0.9296368912419365
test_mse_171100050505,0,0.009289247915148735
test_mse_171100050505,1,0.009058626368641853
test_mse_171100050505,2,0.00948216300457716
test_mse_171100050505,3,0.009577130898833275
test_mse_171100050505,4,0.010111582465469837
test_mse_171100050505,5,0.009965071454644203
test_mse_171100050505,6,0.009636024944484234
test_mse_171100050505,7,0.009810322895646095
test_mse_171100050505,8,0.01030525378882885
test_mse_171100050505,9,0.010060608386993408
train_mse_170200110405,0,0.003876187140122056
train_mse_170200110405,1,0.004282678943127394
train_mse_170200110405,2,0.004259078297764063
train_mse_170200110405,3,0.003996607381850481
train_mse_170200110405,4,0.003964564297348261
train_mse_170200110405,5,0.0038029474671930075
train_mse_170200110405,6,0.0037792089860886335
train_mse_170200110405,7,0.003972131293267012
train_mse_170200110405,8,0.004087203647941351
train_mse_170200110405,9,0.004787956830114126
train_kge_171100050503,0,0.9439864664697647
train_kge_171100050503,1,0.9385426040727538
train_kge_171100050503,2,0.969951545761476
train_kge_171100050503,3,0.9594933705970405
train_kge_171100050503,4,0.9428469612549429
train_kge_171100050503,5,0.9599616982610272
train_kge_171100050503,6,0.9267695524185571
train_kge_171100050503,7,0.9407178019821014
train_kge_171100050503,8,0.9830201540310036
train_kge_171100050503,9,0.941690998180721
test_kge_170200110405,0,0.8247515841029556
test_kge_170200110405,1,0.79840107979935
test_kge_170200110405,2,0.791766065276126
test_kge_170200110405,3,0.7808497466329789
test_kge_170200110405,4,0.7979579228362899
test_kge_170200110405,5,0.7872901020196031
test_kge_170200110405,6,0.7939501804666662
test_kge_170200110405,7,0.7901766345565896
test_kge_170200110405,8,0.7872279633043275
test_kge_170200110405,9,0.7476497138541317
train_mae_170200110703,0,0.018885133787989616
train_mae_170200110703,1,0.018479235470294952
train_mae_170200110703,2,0.016706937924027443
train_mae_170200110703,3,0.01645466685295105
train_mae_170200110703,4,0.01631814055144787
train_mae_170200110703,5,0.016981618478894234
train_mae_170200110703,6,0.015857698395848274
train_mae_170200110703,7,0.015558694489300251
train_mae_170200110703,8,0.015119798481464386
train_mae_170200110703,9,0.014627434313297272
train_mae_171100050405,0,0.021137047559022903
train_mae_171100050405,1,0.01977161318063736
train_mae_171100050405,2,0.019562238827347755
train_mae_171100050405,3,0.0194828100502491
train_mae_171100050405,4,0.020362043753266335
train_mae_171100050405,5,0.01892882212996483
train_mae_171100050405,6,0.018978185951709747
train_mae_171100050405,7,0.021134337410330772
train_mae_171100050405,8,0.018979236483573914
train_mae_171100050405,9,0.018898840993642807
train_mae_171100050505,0,0.034599415957927704
train_mae_171100050505,1,0.03371872752904892
train_mae_171100050505,2,0.03389700502157211
train_mae_171100050505,3,0.03432661294937134
train_mae_171100050505,4,0.03306643292307854
train_mae_171100050505,5,0.03347194194793701
train_mae_171100050505,6,0.034729085862636566
train_mae_171100050505,7,0.034478381276130676
train_mae_171100050505,8,0.03334252908825874
train_mae_171100050505,9,0.03486189991235733
train_kge_170200110404,0,0.9511050980918304
train_kge_170200110404,1,0.9655765776276868
train_kge_170200110404,2,0.9071026665247885
train_kge_170200110404,3,0.9027618784414824
train_kge_170200110404,4,0.9499348682875578
train_kge_170200110404,5,0.9334114633258354
train_kge_170200110404,6,0.9297264467745455
train_kge_170200110404,7,0.9529753587309776
train_kge_170200110404,8,0.9357289410633074
train_kge_170200110404,9,0.9738273908783697
train_mae_170200110403,0,0.04812091961503029
train_mae_170200110403,1,0.044451210647821426
train_mae_170200110403,2,0.041373539716005325
train_mae_170200110403,3,0.04352162033319473
train_mae_170200110403,4,0.048243436962366104
train_mae_170200110403,5,0.042404066771268845
train_mae_170200110403,6,0.042298514395952225
train_mae_170200110403,7,0.04122161492705345
train_mae_170200110403,8,0.03996418043971062
train_mae_170200110403,9,0.04258912801742554
test_mae_170200110405,0,0.059738341718912125
test_mae_170200110405,1,0.06122800335288048
test_mae_170200110405,2,0.06156983971595764
test_mae_170200110405,3,0.0633193850517273
test_mae_170200110405,4,0.06304185837507248
test_mae_170200110405,5,0.0629851222038269
test_mae_170200110405,6,0.06409592926502228
test_mae_170200110405,7,0.06456251442432404
test_mae_170200110405,8,0.06450607627630234
test_mae_170200110405,9,0.07317206263542175
test_kge_170200110702,0,0.8467726363849054
test_kge_170200110702,1,0.8829597566200913
test_kge_170200110702,2,0.8484558824809135
test_kge_170200110702,3,0.885599108540019
test_kge_170200110702,4,0.8716813926330658
test_kge_170200110702,5,0.8379552870694557
test_kge_170200110702,6,0.8444731697492449
test_kge_170200110702,7,0.8887583993808775
test_kge_170200110702,8,0.8768896757477396
test_kge_170200110702,9,0.8360936144316259
train_kge_171100050403,0,0.9587868001987383
train_kge_171100050403,1,0.9171642344508045
train_kge_171100050403,2,0.9465521399064585
train_kge_171100050403,3,0.9604930639164558
train_kge_171100050403,4,0.9806069161138742
train_kge_171100050403,5,0.9731242052497224
train_kge_171100050403,6,0.9866215975790261
train_kge_171100050403,7,0.9700773579145485
train_kge_171100050403,8,0.9804423589147573
train_kge_171100050403,9,0.9876431652900582
test_r2_171100050502,0,0.9211018085479736
test_r2_171100050502,1,0.9200877547264099
test_r2_171100050502,2,0.9167441725730896
test_r2_171100050502,3,0.9230437874794006
test_r2_171100050502,4,0.9182358384132385
test_r2_171100050502,5,0.9099563956260681
test_r2_171100050502,6,0.9227378964424133
test_r2_171100050502,7,0.9209267497062683
test_r2_171100050502,8,0.9263162612915039
test_r2_171100050502,9,0.9293603301048279
train_mae_171100050503,0,0.0399770513176918
train_mae_171100050503,1,0.03693285211920738
train_mae_171100050503,2,0.03411513939499855
train_mae_171100050503,3,0.03260841593146324
train_mae_171100050503,4,0.03411649167537689
train_mae_171100050503,5,0.03168777748942375
train_mae_171100050503,6,0.03503214940428734
train_mae_171100050503,7,0.032598938792943954
train_mae_171100050503,8,0.034107863903045654
train_mae_171100050503,9,0.03155260533094406
train_mse_171100050503,0,0.005450219847261906
train_mse_171100050503,1,0.004979596473276615
train_mse_171100050503,2,0.004317540675401688
train_mse_171100050503,3,0.004225719720125198
train_mse_171100050503,4,0.004748804960399866
train_mse_171100050503,5,0.003962188959121704
train_mse_171100050503,6,0.005036941729485989
train_mse_171100050503,7,0.004350180272012949
train_mse_171100050503,8,0.004012321121990681
train_mse_171100050503,9,0.00432122778147459
train_r2_171100050403,0,0.9555080533027649
train_r2_171100050403,1,0.9638136625289917
train_r2_171100050403,2,0.9720866084098816
train_r2_171100050403,3,0.971946120262146
train_r2_171100050403,4,0.9751782417297363
train_r2_171100050403,5,0.9753001928329468
train_r2_171100050403,6,0.9777683019638062
train_r2_171100050403,7,0.9759108424186707
train_r2_171100050403,8,0.9773969054222107
train_r2_171100050403,9,0.98064786195755
train_r2_170200110404,0,0.9613014459609985
train_r2_170200110404,1,0.967401921749115
train_r2_170200110404,2,0.9603399634361267
train_r2_170200110404,3,0.9592246413230896
train_r2_170200110404,4,0.966655969619751
train_r2_170200110404,5,0.9646255373954773
train_r2_170200110404,6,0.9657575488090515
train_r2_170200110404,7,0.966314971446991
train_r2_170200110404,8,0.9683834910392761
train_r2_170200110404,9,0.9735094308853149
train_kge_170200110405,0,0.9588202198162462
train_kge_170200110405,1,0.9375631756578595
train_kge_170200110405,2,0.9431019799114805
train_kge_170200110405,3,0.9373235028245784
train_kge_170200110405,4,0.9597042313590906
train_kge_170200110405,5,0.9586074470427717
train_kge_170200110405,6,0.9555421689459718
train_kge_170200110405,7,0.9593529918690893
train_kge_170200110405,8,0.955612847038725
train_kge_170200110405,9,0.9215833395554512
test_mse_170200110702,0,0.011831441894173622
test_mse_170200110702,1,0.010183013044297695
test_mse_170200110702,2,0.011102898046374321
test_mse_170200110702,3,0.009443474002182484
test_mse_170200110702,4,0.00990323256701231
test_mse_170200110702,5,0.010799866169691086
test_mse_170200110702,6,0.010701305232942104
test_mse_170200110702,7,0.010015926323831081
test_mse_170200110702,8,0.01050905603915453
test_mse_170200110702,9,0.011450408026576042
train_mse_170200110703,0,0.0010007801465690136
train_mse_170200110703,1,0.0009498221916146576
train_mse_170200110703,2,0.0008469416643492877
train_mse_170200110703,3,0.0007707633194513619
train_mse_170200110703,4,0.0008300176123157144
train_mse_170200110703,5,0.0009027923224493861
train_mse_170200110703,6,0.0007595181814394891
train_mse_170200110703,7,0.0007790880626998842
train_mse_170200110703,8,0.0007459517219103873
train_mse_170200110703,9,0.0006837475812062621
test_mae_171100050405,0,0.03856203705072403
test_mae_171100050405,1,0.03801931068301201
test_mae_171100050405,2,0.038684867322444916
test_mae_171100050405,3,0.03920682147145271
test_mae_171100050405,4,0.03891237825155258
test_mae_171100050405,5,0.03737257421016693
test_mae_171100050405,6,0.038173723965883255
test_mae_171100050405,7,0.040922317653894424
test_mae_171100050405,8,0.03947028890252113
test_mae_171100050405,9,0.04112342745065689
test_kge_170200110703,0,0.8662535849087093
test_kge_170200110703,1,0.880863045771124
test_kge_170200110703,2,0.9436415266106549
test_kge_170200110703,3,0.9165535397336653
test_kge_170200110703,4,0.9030811293279917
