Metric,Step,Value
test_kge_170300020302,8,0.7888171526346598
test_kge_170300020302,9,0.9091158103098224
test_kge_170300020302,10,0.4801641716936329
test_kge_170300020302,11,0.7148632195974607
test_kge_170300020302,12,0.7944228389265259
test_kge_170300020302,13,0.5371287069365396
test_kge_170300020302,14,0.9729615219852327
test_kge_170300020302,15,0.6277963580065058
test_kge_170300020302,16,0.8954594564691599
test_r2_170300020302,0,0.8162268400192261
test_r2_170300020302,1,0.8998798727989197
test_r2_170300020302,2,0.9239463806152344
test_r2_170300020302,3,0.964333713054657
test_r2_170300020302,4,0.8894354701042175
test_r2_170300020302,5,0.8836703300476074
test_r2_170300020302,6,0.9110364317893982
test_r2_170300020302,7,0.9581334590911865
test_r2_170300020302,8,0.9127351641654968
test_r2_170300020302,9,0.9687820076942444
test_r2_170300020302,10,0.7221128940582275
test_r2_170300020302,11,0.8838450312614441
test_r2_170300020302,12,0.9334290623664856
test_r2_170300020302,13,0.7479657530784607
test_r2_170300020302,14,0.9774180054664612
test_r2_170300020302,15,0.8180249929428101
test_r2_170300020302,16,0.9550498127937317
test_mae_170300020302,0,0.086776502430439
test_mae_170300020302,1,0.06322266161441803
test_mae_170300020302,2,0.05296861380338669
test_mae_170300020302,3,0.03822852298617363
test_mae_170300020302,4,0.06581263989210129
test_mae_170300020302,5,0.07307388633489609
test_mae_170300020302,6,0.059685856103897095
test_mae_170300020302,7,0.04235279932618141
test_mae_170300020302,8,0.058424923568964005
test_mae_170300020302,9,0.03485075756907463
test_mae_170300020302,10,0.11521534621715546
test_mae_170300020302,11,0.0689738318324089
test_mae_170300020302,12,0.05384891852736473
test_mae_170300020302,13,0.10718283802270889
test_mae_170300020302,14,0.029960384592413902
test_mae_170300020302,15,0.08818557113409042
test_mae_170300020302,16,0.04241156950592995
test_mse_171100080105,0,0.03385746106505394
test_mse_171100080105,1,0.014872907660901546
test_mse_171100080105,2,0.0428851842880249
test_mse_171100080105,3,0.017977064475417137
test_mse_171100080105,4,0.03485582768917084
test_mse_171100080105,5,0.0032868185080587864
test_mse_171100080105,6,0.009326587431132793
test_mse_171100080105,7,0.00925773847848177
test_mse_171100080105,8,0.02385726012289524
test_mse_171100080105,9,0.003080157795920968
test_mse_171100080105,10,0.002266494557261467
test_mse_171100080105,11,0.011369028128683567
test_mse_171100080105,12,0.0018396819941699505
test_mse_171100080105,13,0.015835944563150406
test_mse_171100080105,14,0.012323861010372639
test_mse_171100080105,15,0.007426712196320295
test_mse_171100080105,16,0.005789237562566996
test_kge_171100080105,0,-8.473696544483998
test_kge_171100080105,1,-4.430186720997283
test_kge_171100080105,2,-9.809603614274831
test_kge_171100080105,3,-5.916300937207949
test_kge_171100080105,4,-8.253024927632913
test_kge_171100080105,5,-1.2563787447836048
test_kge_171100080105,6,-3.1563788299068207
test_kge_171100080105,7,-2.7287446188036366
