Metric,Step,Value
train_mse_171100050707,20,0.007667410187423229
train_mse_171100050707,21,0.007622068747878075
train_mse_171100050707,22,0.0072049908339977264
train_mse_171100050707,23,0.0073182727210223675
train_mse_171100050707,24,0.0068908813409507275
train_mse_171100050707,25,0.007173002231866121
train_mse_171100050707,26,0.0076103718020021915
train_mse_171100050707,27,0.0077305505983531475
train_mse_171100050707,28,0.0072257546707987785
train_mse_171100050707,29,0.007279063109308481
test_kge_171100050802,0,0.8669412014673793
test_kge_171100050802,1,0.8705950521670481
train_kge_171100050803,0,0.9599165953597419
train_kge_171100050804,0,0.9558882699438715
train_r2_171100050804,0,0.9588775038719177
test_mse_171100050904,0,0.023130672052502632
train_mse_171100050904,0,0.004433995112776756
train_mae_171100050905,0,0.01873854547739029
train_mae_171100050905,1,0.01779957301914692
test_r2_171100050801,0,0.8323061466217041
test_r2_171100050801,1,0.8560022115707397
test_r2_171100050801,2,0.8450708389282227
test_r2_171100050801,3,0.8398182392120361
test_r2_171100050801,4,0.8440805673599243
test_r2_171100050801,5,0.8572932481765747
train_r2_171100050801,0,0.9446316361427307
train_r2_171100050801,1,0.9545935988426208
train_r2_171100050801,2,0.9543862342834473
train_r2_171100050801,3,0.951940655708313
train_r2_171100050801,4,0.9551397562026978
train_r2_171100050801,5,0.9583117961883545
train_mse_171100051003,0,0.004025772679597139
train_mse_171100051003,1,0.0037187410052865744
train_mse_171100051003,2,0.0039313132874667645
train_mse_171100051003,3,0.00378059851936996
train_mse_171100051003,4,0.0035283241886645555
train_mse_171100051003,5,0.0037900591269135475
train_mse_171100051003,6,0.0036772640887647867
train_mse_171100051003,7,0.0035295358393341303
train_mse_171100051003,8,0.003709145588800311
train_mse_171100051003,9,0.003714238526299596
train_mse_171100051003,10,0.0037364752497524023
train_mse_171100051003,11,0.003863840363919735
train_mse_171100051003,12,0.003749569645151496
train_mse_171100051003,13,0.003985376097261906
train_mse_171100051003,14,0.0037486969958990812
train_mse_171100051003,15,0.003975358325988054
train_mse_171100051003,16,0.0038574468344449997
train_mse_171100051003,17,0.0037501277402043343
train_mse_171100051003,18,0.0038109105080366135
train_mse_171100051003,19,0.0039014637004584074
train_mse_171100051003,20,0.003949213307350874
train_mse_171100051003,21,0.004246275871992111
train_mse_171100051003,22,0.003943700809031725
train_mse_171100051003,23,0.0038964019622653723
train_mse_171100051003,24,0.004033147357404232
train_mse_171100051003,25,0.0038509105797857046
train_mse_171100051003,26,0.004052596632391214
train_mse_171100051003,27,0.0038578088860958815
train_mse_171100051003,28,0.0038863581139594316
train_mse_171100051003,29,0.004124412313103676
test_kge_171100051005,0,0.40472356026868983
test_kge_171100051005,1,0.44547250926574633
test_kge_171100051005,2,0.44719942778539035
test_kge_171100051005,3,0.4238124355799392
test_kge_171100051005,4,0.3984885555791622
test_kge_171100051005,5,0.39807138397725483
test_kge_171100051005,6,0.43400721403798903
test_kge_171100051005,7,0.40939725667114557
test_kge_171100051005,8,0.42440929546320894
test_kge_171100051005,9,0.42629649363596434
test_kge_171100051005,10,0.4455820867596014
test_kge_171100051005,11,0.4495953929480362
test_kge_171100051005,12,0.43388388443511217
test_kge_171100051005,13,0.430786141781094
test_kge_171100051005,14,0.4263151385906264
test_kge_171100051005,15,0.42896950343910556
test_kge_171100051005,16,0.42681095149642967
test_kge_171100051005,17,0.4401054524654342
test_kge_171100051005,18,0.3708549490028926
test_kge_171100051005,19,0.4309568405158358
test_kge_171100051005,20,0.41605577891169043
test_kge_171100051005,21,0.4185442067249132
test_kge_171100051005,22,0.3977218479564749
test_kge_171100051005,23,0.43318456824425555
test_kge_171100051005,24,0.40039269435202673
test_kge_171100051005,25,0.4370158275221031
test_kge_171100051005,26,0.409478006351615
test_kge_171100051005,27,0.4044308323146286
test_kge_171100051005,28,0.42430886511459653
test_kge_171100051005,29,0.41559165791575325
train_r2_171100051007,0,0.9088753461837769
train_r2_171100051007,1,0.9084967374801636
train_r2_171100051007,2,0.9102784395217896
train_r2_171100051007,3,0.910611093044281
train_r2_171100051007,4,0.9084672927856445
train_r2_171100051007,5,0.8983646631240845
train_r2_171100051007,6,0.9112626314163208
train_r2_171100051007,7,0.9109771251678467
train_r2_171100051007,8,0.9022408127784729
train_r2_171100051007,9,0.9061390161514282
train_r2_171100051007,10,0.8989119529724121
train_r2_171100051007,11,0.8994759321212769
train_r2_171100051007,12,0.9028434157371521
train_r2_171100051007,13,0.9044262766838074
train_r2_171100051007,14,0.9062991142272949
train_r2_171100051007,15,0.9005807638168335
train_r2_171100051007,16,0.8972452878952026
train_r2_171100051007,17,0.8968888521194458
train_r2_171100051007,18,0.9036996364593506
train_r2_171100051007,19,0.8984780311584473
train_r2_171100051007,20,0.90085369348526
train_r2_171100051007,21,0.9026482701301575
train_r2_171100051007,22,0.8993991613388062
train_r2_171100051007,23,0.8967840671539307
train_r2_171100051007,24,0.8985142707824707
train_r2_171100051007,25,0.8976427316665649
train_r2_171100051007,26,0.8947861194610596
train_r2_171100051007,27,0.8962339758872986
train_r2_171100051007,28,0.8960116505622864
train_r2_171100051007,29,0.8964335918426514
test_mae_171100051004,0,0.19267983734607697
test_mae_171100051004,1,0.19097766280174255
test_mae_171100051004,2,0.19483841955661774
test_mae_171100051004,3,0.19848325848579407
test_mae_171100051004,4,0.1942451149225235
test_mae_171100051004,5,0.19651472568511963
test_mae_171100051004,6,0.19654695689678192
test_mae_171100051004,7,0.1961544007062912
test_mae_171100051004,8,0.1989225298166275
test_mae_171100051004,9,0.19695702195167542
test_mae_171100051004,10,0.19269587099552155
test_mae_171100051004,11,0.1974838376045227
test_mae_171100051004,12,0.19567452371120453
test_mae_171100051004,13,0.1985456943511963
test_mae_171100051004,14,0.1988172084093094
test_mae_171100051004,15,0.1945890635251999
test_mae_171100051004,16,0.19385205209255219
test_mae_171100051004,17,0.1995275616645813
test_mae_171100051004,18,0.19826018810272217
test_mae_171100051004,19,0.1992497593164444
test_mae_171100051004,20,0.19599856436252594
test_mae_171100051004,21,0.1975550502538681
test_mae_171100051004,22,0.1969243884086609
test_mae_171100051004,23,0.20191967487335205
test_mae_171100051004,24,0.20016920566558838
test_mae_171100051004,25,0.19863663613796234
test_mae_171100051004,26,0.1994880586862564
test_mae_171100051004,27,0.20022055506706238
test_mae_171100051004,28,0.20045548677444458
test_mae_171100051004,29,0.1942140907049179
test_r2_171100050701,0,0.8875124454498291
test_r2_171100050701,1,0.883675217628479
test_r2_171100050701,2,0.8728075623512268
test_r2_171100050701,3,0.8720686435699463
test_r2_171100050701,4,0.8748697638511658
train_mse_171100050701,0,0.010544847697019577
train_mse_171100050701,1,0.009037849493324757
train_mse_171100050701,2,0.009443223476409912
train_mse_171100050701,3,0.008894450031220913
train_mse_171100050701,4,0.00846818182617426
train_kge_171100050701,0,0.9171565679664546
train_kge_171100050701,1,0.9478433651755933
train_kge_171100050701,2,0.9428584506909188
train_kge_171100050701,3,0.9474003990156687
train_kge_171100050701,4,0.9512355163312779
test_kge_171100050902,0,0.6947724386137266
train_kge_171100050903,0,0.9540015878313841
train_r2_171100050903,0,0.9325945377349854
train_kge_171100050703,0,0.9437080407954472
train_kge_171100050703,1,0.955239651682024
train_mse_171100050704,0,0.002681983169168234
train_mse_171100050704,1,0.0024919104762375355
train_mse_171100050704,2,0.002438692841678858
train_mse_171100050704,3,0.0025580923538655043
train_mse_171100050704,4,0.0027050424832850695
train_mse_171100050704,5,0.0025075580924749374
train_mse_171100050704,6,0.0026924489066004753
train_mse_171100050704,7,0.002824902068823576
train_mse_171100050704,8,0.0023913306649774313
train_mse_171100050704,9,0.0024803520645946264
train_mse_171100050704,10,0.002606919500976801
train_mse_171100050704,11,0.0019573471508920193
test_kge_171100050905,0,0.9167068373520015
test_kge_171100050905,1,0.9150816727606764
train_kge_171100050905,0,0.9443817584381794
train_kge_171100050905,1,0.9598412496006415
test_kge_171100051001,0,0.6739506193079741
test_kge_171100051001,1,0.7021854291170642
test_kge_171100051001,2,0.6852371005819962
test_kge_171100051001,3,0.6894309225207543
test_kge_171100051001,4,0.6843508962201793
test_kge_171100051001,5,0.701263850755647
test_kge_171100051001,6,0.6881892618151548
test_kge_171100051001,7,0.7100035773702036
test_kge_171100051001,8,0.7032409644653466
test_kge_171100051001,9,0.676545698483406
test_kge_171100051001,10,0.6928621362958642
test_kge_171100051001,11,0.7007877649430584
test_kge_171100051001,12,0.6963523927646905
test_kge_171100051001,13,0.6834014300705376
test_kge_171100051001,14,0.7142516454723744
test_kge_171100051001,15,0.6800414104110458
test_kge_171100051001,16,0.6841051946238131
test_kge_171100051001,17,0.6916930408007296
test_kge_171100051001,18,0.672599360343989
test_kge_171100051001,19,0.689380808444702
test_kge_171100051001,20,0.6710564573522977
test_kge_171100051001,21,0.6818563267457254
test_kge_171100051001,22,0.6774127115956559
test_kge_171100051001,23,0.6867336023249302
test_kge_171100051001,24,0.6819166473239683
test_kge_171100051001,25,0.6641580235561156
test_kge_171100051001,26,0.6898807262190988
test_kge_171100051001,27,0.6681352049999238
test_kge_171100051001,28,0.6773825426424623
test_kge_171100051001,29,0.7039505040086076
train_mse_171100051001,0,0.017435790970921516
train_mse_171100051001,1,0.01660683937370777
train_mse_171100051001,2,0.017934614792466164
train_mse_171100051001,3,0.014507150277495384
train_mse_171100051001,4,0.016226621344685555
train_mse_171100051001,5,0.015835808590054512
train_mse_171100051001,6,0.01620718650519848
train_mse_171100051001,7,0.015011588111519814
train_mse_171100051001,8,0.01522000040858984
train_mse_171100051001,9,0.018209978938102722
train_mse_171100051001,10,0.014866416342556477
train_mse_171100051001,11,0.015098378993570805
train_mse_171100051001,12,0.015132643282413483
train_mse_171100051001,13,0.014925205148756504
train_mse_171100051001,14,0.01377812959253788
train_mse_171100051001,15,0.014842276461422443
train_mse_171100051001,16,0.014646430499851704
train_mse_171100051001,17,0.014391555450856686
train_mse_171100051001,18,0.015462200157344341
train_mse_171100051001,19,0.01360414456576109
train_mse_171100051001,20,0.014841980300843716
train_mse_171100051001,21,0.014301047660410404
train_mse_171100051001,22,0.01475498452782631
train_mse_171100051001,23,0.013811413198709488
train_mse_171100051001,24,0.014162090606987476
train_mse_171100051001,25,0.014902294613420963
train_mse_171100051001,26,0.013524699956178665
train_mse_171100051001,27,0.013830340467393398
train_mse_171100051001,28,0.014092459343373775
train_mse_171100051001,29,0.0129274632781744
test_mse_171100050705,0,0.035703253000974655
train_mse_171100050705,0,0.004188715945929289
train_r2_171100050706,0,0.9635262489318848
test_mae_171100051002,0,0.14142756164073944
test_mae_171100051002,1,0.13068222999572754
test_mae_171100051002,2,0.13202837109565735
test_mae_171100051002,3,0.12727345526218414
test_mae_171100051002,4,0.1261780709028244
test_mae_171100051002,5,0.1257353574037552
test_mae_171100051002,6,0.13088084757328033
test_mae_171100051002,7,0.1265047937631607
test_mae_171100051002,8,0.1307554841041565
test_mae_171100051002,9,0.12811994552612305
test_mae_171100051002,10,0.12877579033374786
test_mae_171100051002,11,0.12987276911735535
test_mae_171100051002,12,0.1289645880460739
test_mae_171100051002,13,0.12848491966724396
test_mae_171100051002,14,0.13532185554504395
test_mae_171100051002,15,0.13116103410720825
test_mae_171100051002,16,0.129303440451622
test_mae_171100051002,17,0.13297027349472046
test_mae_171100051002,18,0.13249970972537994
test_mae_171100051002,19,0.13157090544700623
test_mae_171100051002,20,0.1341484785079956
test_mae_171100051002,21,0.13419482111930847
test_mae_171100051002,22,0.13041508197784424
test_mae_171100051002,23,0.13886405527591705
test_mae_171100051002,24,0.1340695172548294
test_mae_171100051002,25,0.12717433273792267
test_mae_171100051002,26,0.12898632884025574
test_mae_171100051002,27,0.1314333975315094
test_mae_171100051002,28,0.13462136685848236
test_mae_171100051002,29,0.13179911673069
test_mae_171100050707,0,0.17320102453231812
test_mae_171100050707,1,0.17279504239559174
test_mae_171100050707,2,0.1765856295824051
test_mae_171100050707,3,0.18310166895389557
test_mae_171100050707,4,0.16911131143569946
test_mae_171100050707,5,0.16746419668197632
test_mae_171100050707,6,0.17120087146759033
test_mae_171100050707,7,0.17032121121883392
test_mae_171100050707,8,0.16708847880363464
test_mae_171100050707,9,0.16963614523410797
test_mae_171100050707,10,0.16877160966396332
test_mae_171100050707,11,0.16848145425319672
test_mae_171100050707,12,0.1704895943403244
test_mae_171100050707,13,0.16915366053581238
test_mae_171100050707,14,0.17352694272994995
test_mae_171100050707,15,0.17090104520320892
test_mae_171100050707,16,0.17436732351779938
test_mae_171100050707,17,0.17353276908397675
test_mae_171100050707,18,0.1749110072851181
test_mae_171100050707,19,0.17125388979911804
test_mae_171100050707,20,0.16683678328990936
test_mae_171100050707,21,0.1701451689004898
test_mae_171100050707,22,0.1719828099012375
test_mae_171100050707,23,0.16025032103061676
test_mae_171100050707,24,0.1653081625699997
test_mae_171100050707,25,0.1678127944469452
test_mae_171100050707,26,0.16891326010227203
test_mae_171100050707,27,0.17037992179393768
test_mae_171100050707,28,0.16849516332149506
test_mae_171100050707,29,0.1675434708595276
test_kge_171100050708,0,0.810426353433334
train_mae_171100051002,0,0.04740254580974579
train_mae_171100051002,1,0.042866289615631104
train_mae_171100051002,2,0.04178345948457718
train_mae_171100051002,3,0.04190628603100777
train_mae_171100051002,4,0.0411522202193737
train_mae_171100051002,5,0.04031466320157051
train_mae_171100051002,6,0.040763016790151596
train_mae_171100051002,7,0.04074491187930107
train_mae_171100051002,8,0.03998256474733353
train_mae_171100051002,9,0.039546575397253036
train_mae_171100051002,10,0.04076819494366646
train_mae_171100051002,11,0.03982877358794212
train_mae_171100051002,12,0.03862467780709267
train_mae_171100051002,13,0.03916880860924721
train_mae_171100051002,14,0.04023023694753647
train_mae_171100051002,15,0.03895643353462219
train_mae_171100051002,16,0.040310297161340714
train_mae_171100051002,17,0.03875678405165672
train_mae_171100051002,18,0.03884582966566086
train_mae_171100051002,19,0.03762753680348396
train_mae_171100051002,20,0.03831401839852333
train_mae_171100051002,21,0.03798380121588707
train_mae_171100051002,22,0.03892474249005318
train_mae_171100051002,23,0.03829631209373474
train_mae_171100051002,24,0.03823739290237427
train_mae_171100051002,25,0.037911105901002884
train_mae_171100051002,26,0.03854621946811676
train_mae_171100051002,27,0.037928417325019836
train_mae_171100051002,28,0.03890027850866318
train_mae_171100051002,29,0.03742488473653793
train_mae_171100051005,0,0.03137851506471634
train_mae_171100051005,1,0.02902093343436718
train_mae_171100051005,2,0.02948075160384178
train_mae_171100051005,3,0.029399244114756584
train_mae_171100051005,4,0.030022483319044113
train_mae_171100051005,5,0.029802097007632256
train_mae_171100051005,6,0.02945425733923912
train_mae_171100051005,7,0.029678471386432648
train_mae_171100051005,8,0.0300169438123703
train_mae_171100051005,9,0.029249651357531548
train_mae_171100051005,10,0.029420025646686554
train_mae_171100051005,11,0.029347511008381844
train_mae_171100051005,12,0.029394811019301414
train_mae_171100051005,13,0.02963181957602501
train_mae_171100051005,14,0.02967507392168045
train_mae_171100051005,15,0.0290874894708395
train_mae_171100051005,16,0.02952292002737522
train_mae_171100051005,17,0.02961125411093235
train_mae_171100051005,18,0.030599337071180344
train_mae_171100051005,19,0.029144056141376495
train_mae_171100051005,20,0.02922256849706173
train_mae_171100051005,21,0.030332200229167938
train_mae_171100051005,22,0.028419505804777145
train_mae_171100051005,23,0.028183437883853912
train_mae_171100051005,24,0.02808167040348053
train_mae_171100051005,25,0.02816622331738472
train_mae_171100051005,26,0.027548762038350105
train_mae_171100051005,27,0.027430642396211624
train_mae_171100051005,28,0.027241837233304977
train_mae_171100051005,29,0.027625257149338722
test_kge_171100051007,0,0.5754995768195355
test_kge_171100051007,1,0.5777081678926659
test_kge_171100051007,2,0.5947503311262707
test_kge_171100051007,3,0.5913960117350678
test_kge_171100051007,4,0.5953399667865198
test_kge_171100051007,5,0.5638944960837442
test_kge_171100051007,6,0.6025195357192992
test_kge_171100051007,7,0.6089798627355167
test_kge_171100051007,8,0.5649704534514224
test_kge_171100051007,9,0.5729869419221338
test_kge_171100051007,10,0.5590694958666826
test_kge_171100051007,11,0.569444844010697
test_kge_171100051007,12,0.5777383819817283
test_kge_171100051007,13,0.5770393475111764
test_kge_171100051007,14,0.5845821185274412
test_kge_171100051007,15,0.5629174617266588
test_kge_171100051007,16,0.5610084023832724
test_kge_171100051007,17,0.5705512751597874
test_kge_171100051007,18,0.5960652019450783
test_kge_171100051007,19,0.5761593530534956
test_kge_171100051007,20,0.5918625041080825
test_kge_171100051007,21,0.5820029874399468
test_kge_171100051007,22,0.5588912727609363
test_kge_171100051007,23,0.5495216756185329
test_kge_171100051007,24,0.5630458726615306
test_kge_171100051007,25,0.5608212713723488
test_kge_171100051007,26,0.5602963140599722
test_kge_171100051007,27,0.5508750206604658
test_kge_171100051007,28,0.5605035098660389
test_kge_171100051007,29,0.5643616128863447
test_kge_171100051006,0,0.5950772084396014
test_r2_171100051006,0,0.7218573689460754
train_mse_171100051103,0,0.0025255747605115175
train_mse_171100060102,0,0.00684309983626008
train_mae_171100050701,0,0.06781782954931259
train_mae_171100050701,1,0.05692824721336365
train_mae_171100050701,2,0.05343475937843323
train_mae_171100050701,3,0.05213295668363571
train_mae_171100050701,4,0.050103574991226196
test_mae_171100050702,0,0.09687209129333496
train_kge_171100050702,0,0.9728960309727208
test_r2_171100050703,0,0.8605801463127136
test_r2_171100050703,1,0.8522828817367554
train_r2_171100050703,0,0.9656798839569092
train_r2_171100050703,1,0.9706050753593445
test_kge_171100050705,0,0.6856464708043786
train_mae_171100050706,0,0.036854520440101624
train_mse_171100050803,0,0.006899795960634947
train_r2_171100050708,0,0.9433736801147461
test_mse_171100050804,0,0.010695504024624825
train_mae_171100050801,0,0.07397733628749847
train_mae_171100050801,1,0.06531599164009094
train_mae_171100050801,2,0.06245329976081848
train_mae_171100050801,3,0.06166953220963478
train_mae_171100050801,4,0.058179669082164764
train_mae_171100050801,5,0.055274903774261475
train_mse_171100050804,0,0.002648607362061739
train_mse_171100050805,0,0.0019553101155906916
train_mae_171100050901,0,0.020708885043859482
test_mse_171100050903,0,0.020020093768835068
train_r2_171100051001,0,0.9199215173721313
train_r2_171100051001,1,0.9237287044525146
train_r2_171100051001,2,0.9176305532455444
train_r2_171100051001,3,0.9333720803260803
train_r2_171100051001,4,0.9254749417304993
train_r2_171100051001,5,0.9272698760032654
train_r2_171100051001,6,0.9255642294883728
train_r2_171100051001,7,0.9310553073883057
train_r2_171100051001,8,0.9300981163978577
train_r2_171100051001,9,0.9163658618927002
train_r2_171100051001,10,0.9317220449447632
train_r2_171100051001,11,0.9306566715240479
train_r2_171100051001,12,0.9304993152618408
train_r2_171100051001,13,0.9314520359039307
train_r2_171100051001,14,0.9367203116416931
train_r2_171100051001,15,0.9318329095840454
train_r2_171100051001,16,0.9327324032783508
train_r2_171100051001,17,0.9339029788970947
train_r2_171100051001,18,0.9289857745170593
train_r2_171100051001,19,0.937519371509552
train_r2_171100051001,20,0.9318342804908752
train_r2_171100051001,21,0.9343186616897583
train_r2_171100051001,22,0.9322338104248047
train_r2_171100051001,23,0.9365674257278442
train_r2_171100051001,24,0.9349568486213684
train_r2_171100051001,25,0.9315572381019592
train_r2_171100051001,26,0.9378842115402222
train_r2_171100051001,27,0.9364805221557617
train_r2_171100051001,28,0.9352766275405884
train_r2_171100051001,29,0.9406272172927856
test_mae_171100050704,0,0.05780251696705818
test_mae_171100050704,1,0.059016793966293335
test_mae_171100050704,2,0.0593191422522068
test_mae_171100050704,3,0.05728234350681305
test_mae_171100050704,4,0.058181993663311005
test_mae_171100050704,5,0.058041322976350784
test_mae_171100050704,6,0.06011590734124184
test_mae_171100050704,7,0.060465890914201736
test_mae_171100050704,8,0.05720136687159538
test_mae_171100050704,9,0.058439288288354874
test_mae_171100050704,10,0.05885738506913185
test_mae_171100050704,11,0.05811336264014244
test_mse_171100050805,0,0.005688333418220282
test_kge_171100050901,0,0.8120556318540781
test_mse_171100051001,0,0.07720358669757843
test_mse_171100051001,1,0.07384257018566132
test_mse_171100051001,2,0.07523442804813385
test_mse_171100051001,3,0.07357722520828247
test_mse_171100051001,4,0.07313527911901474
test_mse_171100051001,5,0.06987783312797546
test_mse_171100051001,6,0.07224799692630768
test_mse_171100051001,7,0.06699776649475098
test_mse_171100051001,8,0.07007566094398499
test_mse_171100051001,9,0.07711926102638245
test_mse_171100051001,10,0.06939209252595901
test_mse_171100051001,11,0.06840887665748596
test_mse_171100051001,12,0.07090996205806732
test_mse_171100051001,13,0.07228118926286697
test_mse_171100051001,14,0.06732027232646942
test_mse_171100051001,15,0.07255059480667114
test_mse_171100051001,16,0.07243382930755615
test_mse_171100051001,17,0.0703323632478714
test_mse_171100051001,18,0.07501480728387833
test_mse_171100051001,19,0.07147689163684845
test_mse_171100051001,20,0.07545910775661469
test_mse_171100051001,21,0.0742105171084404
test_mse_171100051001,22,0.07509066164493561
test_mse_171100051001,23,0.07340538501739502
test_mse_171100051001,24,0.07376710325479507
test_mse_171100051001,25,0.07935789227485657
test_mse_171100051001,26,0.07626622170209885
test_mse_171100051001,27,0.08072458207607269
test_mse_171100051001,28,0.07729201763868332
test_mse_171100051001,29,0.0725800022482872
train_mae_171100051004,0,0.058965351432561874
train_mae_171100051004,1,0.056736480444669724
train_mae_171100051004,2,0.057332150638103485
train_mae_171100051004,3,0.05725889652967453
train_mae_171100051004,4,0.056018270552158356
train_mae_171100051004,5,0.055538613349199295
train_mae_171100051004,6,0.05483073368668556
train_mae_171100051004,7,0.05505950748920441
train_mae_171100051004,8,0.05622759088873863
train_mae_171100051004,9,0.05621403828263283
train_mae_171100051004,10,0.05481865629553795
train_mae_171100051004,11,0.055849589407444
train_mae_171100051004,12,0.054286591708660126
train_mae_171100051004,13,0.055635131895542145
train_mae_171100051004,14,0.055560048669576645
train_mae_171100051004,15,0.054692137986421585
train_mae_171100051004,16,0.05480508133769035
train_mae_171100051004,17,0.055783461779356
train_mae_171100051004,18,0.05517014116048813
train_mae_171100051004,19,0.05564583092927933
train_mae_171100051004,20,0.05388559028506279
train_mae_171100051004,21,0.05524088442325592
train_mae_171100051004,22,0.05461128056049347
train_mae_171100051004,23,0.05443931370973587
train_mae_171100051004,24,0.05650864169001579
train_mae_171100051004,25,0.05448826402425766
train_mae_171100051004,26,0.055744245648384094
train_mae_171100051004,27,0.05517705902457237
train_mae_171100051004,28,0.055539704859256744
train_mae_171100051004,29,0.05358099564909935
test_mae_171100051103,0,0.06443173438310623
train_mae_171100051103,0,0.023377249017357826
train_kge_171100060102,0,0.9687407734749541
train_r2_171100050704,0,0.9491943717002869
train_r2_171100050704,1,0.9527949690818787
train_r2_171100050704,2,0.9538031220436096
train_r2_171100050704,3,0.9515413045883179
train_r2_171100050704,4,0.9487575888633728
train_r2_171100050704,5,0.9524985551834106
train_r2_171100050704,6,0.9489961266517639
train_r2_171100050704,7,0.9464870095252991
train_r2_171100050704,8,0.9547002911567688
train_r2_171100050704,9,0.9530139565467834
train_r2_171100050704,10,0.9506163597106934
train_r2_171100050704,11,0.9629213809967041
test_r2_171100051007,0,0.7285008430480957
test_r2_171100051007,1,0.7232421636581421
test_r2_171100051007,2,0.7317919731140137
test_r2_171100051007,3,0.7285499572753906
test_r2_171100051007,4,0.7243295311927795
test_r2_171100051007,5,0.7045795321464539
test_r2_171100051007,6,0.7292293310165405
test_r2_171100051007,7,0.7301092147827148
test_r2_171100051007,8,0.7035682201385498
test_r2_171100051007,9,0.7103216648101807
test_r2_171100051007,10,0.6983433961868286
test_r2_171100051007,11,0.7063140869140625
test_r2_171100051007,12,0.712308406829834
test_r2_171100051007,13,0.7128666639328003
test_r2_171100051007,14,0.714282751083374
test_r2_171100051007,15,0.6948693990707397
test_r2_171100051007,16,0.6905386447906494
test_r2_171100051007,17,0.7009944915771484
test_r2_171100051007,18,0.7139687538146973
test_r2_171100051007,19,0.7052525877952576
test_r2_171100051007,20,0.7205826044082642
test_r2_171100051007,21,0.7086097002029419
test_r2_171100051007,22,0.6997532844543457
test_r2_171100051007,23,0.6947218179702759
test_r2_171100051007,24,0.707770824432373
test_r2_171100051007,25,0.7004392147064209
test_r2_171100051007,26,0.6991834044456482
test_r2_171100051007,27,0.6916745901107788
test_r2_171100051007,28,0.6987162828445435
test_r2_171100051007,29,0.6984314918518066
train_mae_171100050708,0,0.024833837524056435
test_r2_171100050805,0,0.8300337791442871
train_r2_171100050805,0,0.9417685866355896
test_mae_171100050901,0,0.03794298321008682
test_r2_171100050902,0,0.7800689339637756
train_mse_171100050903,0,0.003503951011225581
test_mae_171100050904,0,0.09493108838796616
train_r2_171100050904,0,0.934421718120575
test_kge_171100051002,0,0.6235840153348721
test_kge_171100051002,1,0.6654098858458626
test_kge_171100051002,2,0.661514144871509
test_kge_171100051002,3,0.7003656195714867
test_kge_171100051002,4,0.702023267559238
test_kge_171100051002,5,0.7037598277403242
test_kge_171100051002,6,0.6765982654239968
test_kge_171100051002,7,0.706442488658813
test_kge_171100051002,8,0.6836015815922802
test_kge_171100051002,9,0.698899733920491
test_kge_171100051002,10,0.6948587885292877
test_kge_171100051002,11,0.6884714392776695
test_kge_171100051002,12,0.6982678432540712
test_kge_171100051002,13,0.6920924515729703
test_kge_171100051002,14,0.6761097892404141
test_kge_171100051002,15,0.6930564259296801
test_kge_171100051002,16,0.7056593466179149
test_kge_171100051002,17,0.672421164477454
test_kge_171100051002,18,0.6811481649887048
test_kge_171100051002,19,0.6919219011459284
test_kge_171100051002,20,0.6744986256611414
test_kge_171100051002,21,0.6715253745652776
test_kge_171100051002,22,0.6857298493340547
test_kge_171100051002,23,0.6493213142623424
test_kge_171100051002,24,0.6642736949763278
test_kge_171100051002,25,0.7040515982481541
test_kge_171100051002,26,0.6984267387695184
test_kge_171100051002,27,0.6897182287093487
test_kge_171100051002,28,0.6680111915142397
test_kge_171100051002,29,0.6717383731926669
train_mae_171100051006,0,0.023296989500522614
train_mae_171100050704,0,0.02863854356110096
train_mae_171100050704,1,0.026770973578095436
train_mae_171100050704,2,0.026112131774425507
train_mae_171100050704,3,0.02663007751107216
train_mae_171100050704,4,0.02719997614622116
train_mae_171100050704,5,0.025806576013565063
train_mae_171100050704,6,0.026397114619612694
train_mae_171100050704,7,0.02630193904042244
train_mae_171100050704,8,0.02448902279138565
train_mae_171100050704,9,0.025063633918762207
train_mae_171100050704,10,0.025109179317951202
train_mae_171100050704,11,0.02321060374379158
train_mae_171100051001,0,0.06195690110325813
train_mae_171100051001,1,0.05766448378562927
train_mae_171100051001,2,0.0577259287238121
train_mae_171100051001,3,0.05436551943421364
train_mae_171100051001,4,0.05481124669313431
train_mae_171100051001,5,0.05320890620350838
train_mae_171100051001,6,0.05409381911158562
train_mae_171100051001,7,0.05175788700580597
train_mae_171100051001,8,0.05203714221715927
train_mae_171100051001,9,0.05983045697212219
train_mae_171100051001,10,0.055699482560157776
train_mae_171100051001,11,0.05157257616519928
train_mae_171100051001,12,0.05044383183121681
train_mae_171100051001,13,0.05063994601368904
train_mae_171100051001,14,0.050869278609752655
train_mae_171100051001,15,0.04975103959441185
train_mae_171100051001,16,0.0495704784989357
train_mae_171100051001,17,0.050406113266944885
train_mae_171100051001,18,0.05177248641848564
train_mae_171100051001,19,0.04863829165697098
train_mae_171100051001,20,0.051001355051994324
train_mae_171100051001,21,0.04964601993560791
train_mae_171100051001,22,0.04992862790822983
train_mae_171100051001,23,0.04868501052260399
train_mae_171100051001,24,0.04928608983755112
train_mae_171100051001,25,0.051134057343006134
train_mae_171100051001,26,0.05032689869403839
train_mae_171100051001,27,0.049272943288087845
train_mae_171100051001,28,0.05008551478385925
train_mae_171100051001,29,0.052316877990961075
train_r2_171100050705,0,0.9598000049591064
test_mae_171100050706,0,0.09658556431531906
test_mse_171100050708,0,0.008380282670259476
train_r2_171100050803,0,0.9606835246086121
