Metric,Step,Value
test_r2_170200110602,22,0.7967453002929688
test_r2_170200110602,23,0.8043723106384277
test_r2_170200110602,24,0.7981137633323669
test_r2_170200110602,25,0.8094609975814819
test_r2_170200110602,26,0.8120969533920288
test_r2_170200110602,27,0.814765453338623
test_r2_170200110602,28,0.8168337345123291
test_r2_170200110602,29,0.7640843391418457
test_mae_170200110501,0,0.020145315676927567
test_mae_170200110502,0,0.04489508271217346
train_mae_170200090301,0,0.027907030656933784
train_mae_170200090301,1,0.024888901039958
train_mae_170200090301,2,0.024253247305750847
train_mae_170200090301,3,0.027589675039052963
train_mae_170200090301,4,0.02188749425113201
train_mae_170200090301,5,0.02401265688240528
train_mae_170200090301,6,0.01963917724788189
train_mae_170200090301,7,0.023683613166213036
train_mae_170200090301,8,0.022041933611035347
train_mae_170200090301,9,0.018619470298290253
test_mse_170200110501,0,0.001223300350829959
train_kge_170200110501,0,0.9512923843147281
train_kge_170200110502,0,0.957648619415754
test_kge_170200110602,0,0.6944973938481969
test_kge_170200110602,1,0.8784144576374137
test_kge_170200110602,2,0.7475079386002265
test_kge_170200110602,3,0.769184907728138
test_kge_170200110602,4,0.8722866169165677
test_kge_170200110602,5,0.7749367658900055
test_kge_170200110602,6,0.8801879241496102
test_kge_170200110602,7,0.8781713793974504
test_kge_170200110602,8,0.8932058509695545
test_kge_170200110602,9,0.8833697448904809
test_kge_170200110602,10,0.7521673168244822
test_kge_170200110602,11,0.7781289043639918
test_kge_170200110602,12,0.8719122689371471
test_kge_170200110602,13,0.8686619106527325
test_kge_170200110602,14,0.899328972115731
test_kge_170200110602,15,0.8530131097304996
test_kge_170200110602,16,0.8703427309796257
test_kge_170200110602,17,0.826628426592037
test_kge_170200110602,18,0.8381026311318853
test_kge_170200110602,19,0.7707509909531656
test_kge_170200110602,20,0.7472698358128469
test_kge_170200110602,21,0.8509383997344245
test_kge_170200110602,22,0.8119626382103221
test_kge_170200110602,23,0.8902247449811431
test_kge_170200110602,24,0.8260563172921461
