Metric,Step,Value
train_r2_170200090111,4,0.9642696976661682
train_r2_170200090111,5,0.9718249440193176
train_r2_170200090111,6,0.9620206952095032
train_r2_170200090111,7,0.9710230827331543
train_r2_170200090111,8,0.972896158695221
train_r2_170200090111,9,0.9721382260322571
test_mse_170200090204,0,0.009686497040092945
test_mse_170200090204,1,0.010289974510669708
test_mse_170200090204,2,0.009788195602595806
test_mse_170200090204,3,0.010271784849464893
test_mse_170200090204,4,0.01000016089528799
test_mse_170200090204,5,0.010191015899181366
test_mse_170200090204,6,0.009369434788823128
test_mse_170200090204,7,0.010063216090202332
test_mse_170200090204,8,0.010017060674726963
test_mse_170200090204,9,0.00884740985929966
train_mae_170200090204,0,0.03978273272514343
train_mae_170200090204,1,0.049497026950120926
train_mae_170200090204,2,0.03919205442070961
train_mae_170200090204,3,0.03832535818219185
train_mae_170200090204,4,0.04114146530628204
train_mae_170200090204,5,0.03538798540830612
train_mae_170200090204,6,0.03463153541088104
train_mae_170200090204,7,0.032926205545663834
train_mae_170200090204,8,0.03263210132718086
train_mae_170200090204,9,0.031974609941244125
train_r2_170200090110,0,0.9643625020980835
train_r2_170200090110,1,0.9684852361679077
