Metric,Step,Value
test_mae_170200090302,13,0.019843462854623795
test_mae_170200090302,14,0.019109953194856644
test_mae_170200090302,15,0.020203610882163048
test_mae_170200090302,16,0.021273093298077583
test_mae_170200090302,17,0.020597169175744057
test_mae_170200090302,18,0.022692039608955383
test_mae_170200090302,19,0.02022881805896759
test_mae_170200090302,20,0.019820561632514
test_mae_170200090302,21,0.020938387140631676
test_mae_170200090302,22,0.02027868665754795
test_mae_170200090302,23,0.01985299028456211
test_mae_170200090302,24,0.020051592960953712
test_mae_170200090302,25,0.020477505400776863
test_mae_170200090302,26,0.019610030576586723
test_mae_170200090302,27,0.020354202017188072
test_mae_170200090302,28,0.023451736196875572
test_mae_170200090302,29,0.02193436399102211
test_kge_170200090301,0,0.8422943500525869
test_kge_170200090301,1,0.9493074886666374
test_kge_170200090301,2,0.9200095676215437
test_kge_170200090301,3,0.8331421505427318
test_kge_170200090301,4,0.9408260078010636
test_kge_170200090301,5,0.9061267430780923
test_kge_170200090301,6,0.88652669732486
test_kge_170200090301,7,0.897061386803397
test_kge_170200090301,8,0.8675057569012097
test_kge_170200090301,9,0.8102700263265891
test_kge_170200090301,10,0.9014496120358673
test_kge_170200090301,11,0.8716329719779655
test_kge_170200090301,12,0.801633496428505
test_kge_170200090301,13,0.8596506458338579
test_kge_170200090301,14,0.9453684907527253
test_kge_170200090301,15,0.8867983423991442
test_kge_170200090301,16,0.8549301054750206
test_kge_170200090301,17,0.8722858753169501
test_kge_170200090301,18,0.8714758099059486
test_kge_170200090301,19,0.8501687378837652
test_kge_170200090301,20,0.8415145663829214
test_kge_170200090301,21,0.8485473388095566
test_kge_170200090301,22,0.7793666611520307
test_kge_170200090301,23,0.9071107515809109
test_kge_170200090301,24,0.8362511350047636
test_kge_170200090301,25,0.7995213916633578
test_kge_170200090301,26,0.8419222002382584
test_kge_170200090301,27,0.8219995602026324
test_kge_170200090301,28,0.8091112487953815
test_kge_170200090301,29,0.8758457654897724
test_r2_170200110406,0,0.8743464350700378
test_r2_170200110406,1,0.8323076367378235
test_r2_170200110406,2,0.7690930366516113
test_r2_170200110406,3,0.8005408048629761
test_r2_170200110406,4,0.8178856372833252
test_r2_170200110406,5,0.7961986660957336
test_r2_170200110406,6,0.8321204781532288
test_r2_170200110406,7,0.7927372455596924
test_r2_170200110406,8,0.7858101725578308
test_r2_170200110406,9,0.8064545392990112
test_r2_170200110406,10,0.8210405707359314
test_r2_170200110406,11,0.7970098257064819
test_r2_170200110406,12,0.8282135725021362
test_r2_170200110406,13,0.8163342475891113
test_r2_170200110406,14,0.8403488397598267
test_r2_170200110406,15,0.8382222056388855
test_r2_170200110406,16,0.8164340257644653
test_r2_170200110406,17,0.8100537061691284
test_r2_170200110406,18,0.8212857246398926
test_r2_170200110406,19,0.818821370601654
test_r2_170200110406,20,0.8612395524978638
test_r2_170200110406,21,0.8135946989059448
test_r2_170200110406,22,0.8173514604568481
test_r2_170200110406,23,0.8039852380752563
test_r2_170200110406,24,0.8088983297348022
test_r2_170200110406,25,0.8519597053527832
test_r2_170200110406,26,0.7853577733039856
test_r2_170200110406,27,0.8294616341590881
test_r2_170200110406,28,0.8414109945297241
test_r2_170200110406,29,0.8190017342567444
train_r2_170200110406,0,0.9107903242111206
train_r2_170200110406,1,0.908602237701416
train_r2_170200110406,2,0.8906674385070801
train_r2_170200110406,3,0.9214828610420227
train_r2_170200110406,4,0.9313575625419617
train_r2_170200110406,5,0.9326791167259216
train_r2_170200110406,6,0.9424313306808472
train_r2_170200110406,7,0.9277783036231995
train_r2_170200110406,8,0.9281722903251648
train_r2_170200110406,9,0.9379355311393738
train_r2_170200110406,10,0.9419078826904297
train_r2_170200110406,11,0.9280638098716736
train_r2_170200110406,12,0.935000479221344
train_r2_170200110406,13,0.9392793774604797
train_r2_170200110406,14,0.94475919008255
train_r2_170200110406,15,0.9429458975791931
train_r2_170200110406,16,0.9395681023597717
train_r2_170200110406,17,0.9308281540870667
train_r2_170200110406,18,0.9459823369979858
train_r2_170200110406,19,0.9447059631347656
train_r2_170200110406,20,0.9433161616325378
train_r2_170200110406,21,0.9380152225494385
train_r2_170200110406,22,0.942112922668457
