Metric,Step,Value
train_kge_170200090102,8,0.9314119150172301
train_kge_170200090102,9,0.7653109587270275
test_mse_170200090105,0,0.015381750650703907
test_mse_170200090105,1,0.02088421955704689
test_mse_170200090105,2,0.014130827970802784
test_mse_170200090105,3,0.01847866363823414
test_mse_170200090105,4,0.01610530912876129
test_mse_170200090105,5,0.01918133534491062
test_mse_170200090105,6,0.015349097549915314
test_mse_170200090105,7,0.014833323657512665
test_mse_170200090105,8,0.014841760508716106
test_mse_170200090105,9,0.01333744265139103
test_mse_170200090111,0,0.01940852403640747
test_mse_170200090111,1,0.017428919672966003
test_mse_170200090111,2,0.017887108027935028
test_mse_170200090111,3,0.01603873260319233
test_mse_170200090111,4,0.01418598648160696
test_mse_170200090111,5,0.015384078957140446
test_mse_170200090111,6,0.015402741730213165
test_mse_170200090111,7,0.014579259790480137
test_mse_170200090111,8,0.016735564917325974
test_mse_170200090111,9,0.013676001690328121
test_mse_170200090113,0,0.026554543524980545
test_mse_170200090113,1,0.02705606073141098
test_mse_170200090113,2,0.02985282987356186
test_mse_170200090113,3,0.027375975623726845
test_mse_170200090113,4,0.02622928097844124
test_mse_170200090113,5,0.02986360900104046
test_mse_170200090113,6,0.029916217550635338
test_mse_170200090113,7,0.030152130872011185
test_mse_170200090113,8,0.028333397582173347
test_mse_170200090113,9,0.027462219819426537
test_kge_170200090102,0,0.8715927686395906
test_kge_170200090102,1,0.8887833932453664
test_kge_170200090102,2,0.8354312375845885
test_kge_170200090102,3,0.8795300598985814
test_kge_170200090102,4,0.9243654708055773
test_kge_170200090102,5,0.9105269548728702
test_kge_170200090102,6,0.8225127535086512
test_kge_170200090102,7,0.8000082528716557
test_kge_170200090102,8,0.9347098879802008
test_kge_170200090102,9,0.7318011923720911
train_mse_170200090102,0,0.030487675219774246
train_mse_170200090102,1,0.025906162336468697
train_mse_170200090102,2,0.02874710038304329
train_mse_170200090102,3,0.024472219869494438
train_mse_170200090102,4,0.021631205454468727
train_mse_170200090102,5,0.01833856850862503
train_mse_170200090102,6,0.02297913283109665
train_mse_170200090102,7,0.023388074710965157
train_mse_170200090102,8,0.018019510433077812
train_mse_170200090102,9,0.0552750825881958
test_kge_170200090105,0,0.9645399847008467
test_kge_170200090105,1,0.8927651968495127
test_kge_170200090105,2,0.961977846111501
test_kge_170200090105,3,0.9177015029740436
test_kge_170200090105,4,0.9604069324226842
test_kge_170200090105,5,0.8859528178069692
test_kge_170200090105,6,0.9226558799770543
test_kge_170200090105,7,0.9539652115348289
test_kge_170200090105,8,0.9455749166434627
test_kge_170200090105,9,0.9469066024314696
test_mse_170200090106,0,0.015420564450323582
test_mse_170200090106,1,0.012820298783481121
test_mse_170200090106,2,0.01527088601142168
test_mse_170200090106,3,0.012602744624018669
test_mse_170200090106,4,0.013197323307394981
test_mse_170200090106,5,0.012611933052539825
test_mse_170200090106,6,0.013704014010727406
test_mse_170200090106,7,0.012829409912228584
test_mse_170200090106,8,0.015803970396518707
test_mse_170200090106,9,0.01641538366675377
test_r2_170200090106,0,0.9140136241912842
test_r2_170200090106,1,0.9285129308700562
test_r2_170200090106,2,0.914848268032074
test_r2_170200090106,3,0.9297260642051697
test_r2_170200090106,4,0.9264106154441833
test_r2_170200090106,5,0.9296748042106628
test_r2_170200090106,6,0.9235852956771851
test_r2_170200090106,7,0.9284621477127075
test_r2_170200090106,8,0.9118757247924805
test_r2_170200090106,9,0.9084664583206177
train_mse_170200090107,0,0.009019969962537289
train_mse_170200090107,1,0.009308477863669395
train_mse_170200090107,2,0.007523342967033386
train_mse_170200090107,3,0.008426249958574772
train_mse_170200090107,4,0.007032989524304867
train_mse_170200090107,5,0.00693634944036603
train_mse_170200090107,6,0.006463030818849802
train_mse_170200090107,7,0.006842134520411491
train_mse_170200090107,8,0.008174924179911613
train_mse_170200090107,9,0.007695674896240234
test_mse_170200090108,0,0.006807542871683836
test_mse_170200090108,1,0.006431235931813717
test_mse_170200090108,2,0.00586528517305851
test_mse_170200090108,3,0.0074038212187588215
test_mse_170200090108,4,0.006168763618916273
test_mse_170200090108,5,0.006532800849527121
test_mse_170200090108,6,0.007378863170742989
test_mse_170200090108,7,0.006645108573138714
test_mse_170200090108,8,0.006561843678355217
test_mse_170200090108,9,0.006628299131989479
test_mse_170200090110,0,0.007861929945647717
test_mse_170200090110,1,0.0074869743548333645
test_mse_170200090110,2,0.007306440733373165
test_mse_170200090110,3,0.007469316944479942
test_mse_170200090110,4,0.008507359772920609
test_mse_170200090110,5,0.007545873988419771
test_mse_170200090110,6,0.007354920729994774
test_mse_170200090110,7,0.007716677151620388
test_mse_170200090110,8,0.006775886286050081
test_mse_170200090110,9,0.007427853066474199
test_r2_170200090102,0,0.8529168963432312
test_r2_170200090102,1,0.8535367250442505
test_r2_170200090102,2,0.846933901309967
test_r2_170200090102,3,0.8681777715682983
test_r2_170200090102,4,0.8945633172988892
test_r2_170200090102,5,0.9004696011543274
test_r2_170200090102,6,0.8634037971496582
test_r2_170200090102,7,0.8652124404907227
test_r2_170200090102,8,0.9061464667320251
test_r2_170200090102,9,0.7079456448554993
train_kge_170200090104,0,0.9103671726879144
train_kge_170200090104,1,0.9296399065626514
train_kge_170200090104,2,0.929106152320714
train_kge_170200090104,3,0.8826291814346721
train_kge_170200090104,4,0.9528984095282158
train_kge_170200090104,5,0.8176655423523301
train_kge_170200090104,6,0.959727978755235
train_kge_170200090104,7,0.4706322493725221
train_kge_170200090104,8,0.8323846064918361
train_kge_170200090104,9,0.9292635111305315
train_mae_170200090105,0,0.10547079890966415
train_mae_170200090105,1,0.09892430156469345
train_mae_170200090105,2,0.0848238542675972
train_mae_170200090105,3,0.10014758259057999
train_mae_170200090105,4,0.08719515055418015
train_mae_170200090105,5,0.09405151009559631
train_mae_170200090105,6,0.08476525545120239
train_mae_170200090105,7,0.07553064823150635
train_mae_170200090105,8,0.08110946416854858
train_mae_170200090105,9,0.07896760106086731
train_kge_170200090106,0,0.9670927970244861
train_kge_170200090106,1,0.9585152157302086
train_kge_170200090106,2,0.9689091268103158
train_kge_170200090106,3,0.9387859959629323
train_kge_170200090106,4,0.8881048453716361
train_kge_170200090106,5,0.9629179910992244
train_kge_170200090106,6,0.9653104718187072
train_kge_170200090106,7,0.9365934091268031
train_kge_170200090106,8,0.9726834316067495
train_kge_170200090106,9,0.9446192409496453
test_mae_170200090107,0,0.05406245216727257
test_mae_170200090107,1,0.05989880487322807
test_mae_170200090107,2,0.056334372609853745
test_mae_170200090107,3,0.054237376898527145
test_mae_170200090107,4,0.05204677954316139
test_mae_170200090107,5,0.060930270701646805
test_mae_170200090107,6,0.054799988865852356
test_mae_170200090107,7,0.05669979378581047
test_mae_170200090107,8,0.055947646498680115
test_mae_170200090107,9,0.054709795862436295
test_mae_170200090110,0,0.050191059708595276
test_mae_170200090110,1,0.05044547840952873
test_mae_170200090110,2,0.0491318479180336
test_mae_170200090110,3,0.05121476948261261
test_mae_170200090110,4,0.052714355289936066
test_mae_170200090110,5,0.05068312957882881
test_mae_170200090110,6,0.05098232999444008
test_mae_170200090110,7,0.05118445307016373
test_mae_170200090110,8,0.04830344393849373
test_mae_170200090110,9,0.05078441649675369
test_kge_170200090106,0,0.9366085542951352
test_kge_170200090106,1,0.9520608784984086
test_kge_170200090106,2,0.9346500883363034
test_kge_170200090106,3,0.9473420101846949
test_kge_170200090106,4,0.8908775815669063
test_kge_170200090106,5,0.9638176691569313
test_kge_170200090106,6,0.9615261866619521
test_kge_170200090106,7,0.9430160945708846
test_kge_170200090106,8,0.9318323025498206
test_kge_170200090106,9,0.9121725379641089
train_mae_170200090106,0,0.06985128670930862
train_mae_170200090106,1,0.06621942669153214
train_mae_170200090106,2,0.06658203899860382
train_mae_170200090106,3,0.06553132832050323
train_mae_170200090106,4,0.06696916371583939
train_mae_170200090106,5,0.05923113971948624
train_mae_170200090106,6,0.05636351928114891
train_mae_170200090106,7,0.060859423130750656
train_mae_170200090106,8,0.059519194066524506
train_mae_170200090106,9,0.06478798389434814
train_kge_170200090113,0,0.9277242605802847
train_kge_170200090113,1,0.9096405673326338
train_kge_170200090113,2,0.8868274704228403
train_kge_170200090113,3,0.9718324310128023
train_kge_170200090113,4,0.9713521761187895
train_kge_170200090113,5,0.959615114880037
train_kge_170200090113,6,0.9763222847191854
train_kge_170200090113,7,0.9649980956115465
train_kge_170200090113,8,0.9549601758194446
train_kge_170200090113,9,0.9317145065339104
train_mse_170200090111,0,0.007083738688379526
train_mse_170200090111,1,0.00739038921892643
train_mse_170200090111,2,0.0056579685769975185
train_mse_170200090111,3,0.004695022013038397
train_mse_170200090111,4,0.005170948803424835
train_mse_170200090111,5,0.004487471655011177
train_mse_170200090111,6,0.005016990937292576
train_mse_170200090111,7,0.005050156265497208
train_mse_170200090111,8,0.006245609372854233
train_mse_170200090111,9,0.004178701434284449
train_mse_170200090202,0,0.0028109923005104065
train_mse_170200090202,1,0.002495413413271308
train_mse_170200090202,2,0.002377779921516776
train_mse_170200090202,3,0.0021460307762026787
train_mse_170200090202,4,0.0024358825758099556
train_mse_170200090202,5,0.0024040101561695337
train_mse_170200090202,6,0.0022122624795883894
train_mse_170200090202,7,0.0021764414850622416
train_mse_170200090202,8,0.0021315470803529024
train_mse_170200090202,9,0.0023103931453078985
train_mae_170200090113,0,0.072836734354496
train_mae_170200090113,1,0.07379548251628876
train_mae_170200090113,2,0.07642059773206711
train_mae_170200090113,3,0.05645570904016495
train_mae_170200090113,4,0.05576798692345619
