Metric,Step,Value
test_mse_170200090105,9,0.008808867074549198
test_mse_170200090105,10,0.024984346702694893
test_mse_170200090105,11,0.06189580261707306
test_mse_170200090105,12,0.014357607811689377
test_mse_170200090105,13,0.010402041487395763
test_mse_170200090105,14,0.04090876132249832
test_mse_170200090105,15,0.04814763739705086
test_mse_170200090105,16,0.03880781680345535
test_mse_170200090105,17,0.010509549640119076
test_mse_170200090105,18,0.0514182448387146
test_mse_170200090105,19,0.020525053143501282
test_mse_170200090105,20,0.03092123754322529
test_mse_170200090105,21,0.028423571959137917
test_kge_170103020102,0,0.9112942578081109
test_kge_170103020102,1,0.6280299995737968
test_kge_170103020102,2,0.8723380129205979
test_kge_170103020102,3,0.6174236946030415
test_kge_170103020102,4,0.6495300434456864
test_kge_170103020102,5,0.6967480762405167
test_kge_170103020102,6,0.9009272355942856
test_kge_170103020102,7,-0.29618991186388444
test_kge_170103020102,8,0.7382479175257257
test_kge_170103020102,9,0.30432245753610654
test_kge_170103020102,10,0.6757727153243058
test_kge_170103020102,11,0.9250768476707877
test_kge_170103020102,12,-0.16539961032814654
test_kge_170103020102,13,0.19852172651204725
test_kge_170103020102,14,0.9228258111768808
test_kge_170103020102,15,0.8212514475722494
test_kge_170103020102,16,0.9204858600297883
test_kge_170103020102,17,0.2847751439917049
test_kge_170103020102,18,0.9455204002439939
test_kge_170103020102,19,0.7405566922355258
test_kge_170103020102,20,0.8429349988063786
test_kge_170103020102,21,0.726083105647505
test_kge_170602070705,0,0.8819231357762911
test_kge_170602070705,1,0.4009085358250163
test_kge_170602070705,2,0.7772981298964995
test_kge_170602070705,3,0.46493883593541374
test_kge_170602070705,4,0.7958372795585759
test_kge_170602070705,5,0.7394416288645084
test_kge_170602070705,6,0.8772547435487048
test_kge_170602070705,7,-0.5473597336218263
test_kge_170602070705,8,0.8350507949545731
test_kge_170602070705,9,0.45287525015176544
test_kge_170602070705,10,0.6409539185555698
test_kge_170602070705,11,0.9562530423450544
test_kge_170602070705,12,-0.03599159285944564
test_kge_170602070705,13,0.3186126101951535
test_kge_170602070705,14,0.883631597845276
test_kge_170602070705,15,0.7365996207747458
test_kge_170602070705,16,0.8055120157433122
test_kge_170602070705,17,0.36662662633981813
test_kge_170602070705,18,0.7136165133834131
test_kge_170602070705,19,0.6816863034258126
test_kge_170602070705,20,0.8661770107451127
test_kge_170602070705,21,0.8143356440102376
test_kge_170103020101,0,0.944806719300244
test_kge_170103020101,1,0.7741934657602861
test_kge_170103020101,2,0.9488693154126514
test_kge_170103020101,3,0.763944203888754
test_kge_170103020101,4,0.7685136426912482
test_kge_170103020101,5,0.8171281471959108
test_kge_170103020101,6,0.9518481812358408
test_kge_170103020101,7,-0.052454091297843286
test_kge_170103020101,8,0.863425471499962
test_kge_170103020101,9,0.4770231944784805
test_kge_170103020101,10,0.8051799222762335
test_kge_170103020101,11,0.8388463191351334
test_kge_170103020101,12,0.030406938400714068
test_kge_170103020101,13,0.37997914074212935
test_kge_170103020101,14,0.8400727309103428
test_kge_170103020101,15,0.9515906195578466
test_kge_170103020101,16,0.8501381890231494
test_kge_170103020101,17,0.44163633288993076
test_kge_170103020101,18,0.8660365724929867
test_kge_170103020101,19,0.8702371524494608
test_kge_170103020101,20,0.9586040211634635
test_kge_170103020101,21,0.8531899387630948
test_mae_170200090302,0,0.034906722605228424
test_mae_170200090302,1,0.0477241612970829
test_mae_170200090302,2,0.04881441593170166
test_mae_170200090302,3,0.02939065359532833
test_mae_170200090302,4,0.04073525592684746
test_mae_170200090302,5,0.03357113525271416
test_mae_170200090302,6,0.04816259443759918
test_mae_170200090302,7,0.022056622430682182
test_mae_170200090302,8,0.042353563010692596
test_mae_170200090302,9,0.025077546015381813
test_mae_170200090302,10,0.040243249386548996
test_mae_170200090302,11,0.04964873194694519
test_mae_170200090302,12,0.023426532745361328
test_mae_170200090302,13,0.023298386484384537
test_mae_170200090302,14,0.05520229786634445
test_mae_170200090302,15,0.036262642592191696
test_mae_170200090302,16,0.053076960146427155
test_mae_170200090302,17,0.035644590854644775
test_mae_170200090302,18,0.04786807298660278
test_mae_170200090302,19,0.03789591044187546
test_mae_170200090302,20,0.039388250559568405
test_mae_170200090302,21,0.04007260873913765
test_mae_170200110501,0,0.02202628366649151
test_mae_170200110501,1,0.024521073326468468
test_mae_170200110501,2,0.03058413788676262
test_mae_170200110501,3,0.018555620685219765
test_mae_170200110501,4,0.026426678523421288
test_mae_170200110501,5,0.020374583080410957
test_mae_170200110501,6,0.031194310635328293
test_mae_170200110501,7,0.04846537113189697
test_mae_170200110501,8,0.02691802568733692
test_mae_170200110501,9,0.02923508547246456
test_mae_170200110501,10,0.024307917803525925
test_mae_170200110501,11,0.042211998254060745
test_mae_170200110501,12,0.04388144612312317
test_mae_170200110501,13,0.032940592616796494
test_mae_170200110501,14,0.047095198184251785
test_mae_170200110501,15,0.025077564641833305
test_mae_170200110501,16,0.04683028161525726
test_mae_170200110501,17,0.022063596174120903
test_mae_170200110501,18,0.035198867321014404
test_mae_170200110501,19,0.024090301245450974
test_mae_170200110501,20,0.02680576965212822
test_mae_170200110501,21,0.02564338594675064
test_r2_170200090208,0,0.9194648265838623
test_r2_170200090208,1,0.8581162691116333
test_r2_170200090208,2,0.9000446200370789
test_r2_170200090208,3,0.8871713280677795
test_r2_170200090208,4,0.8643624186515808
test_r2_170200090208,5,0.877795398235321
test_r2_170200090208,6,0.9113506078720093
test_r2_170200090208,7,-0.02137589454650879
test_r2_170200090208,8,0.9165173768997192
test_r2_170200090208,9,0.7761529684066772
test_r2_170200090208,10,0.8852884769439697
test_r2_170200090208,11,0.8696404695510864
test_r2_170200090208,12,0.3150922656059265
test_r2_170200090208,13,0.7855744957923889
test_r2_170200090208,14,0.9117497205734253
test_r2_170200090208,15,0.9458147883415222
test_r2_170200090208,16,0.9115540981292725
test_r2_170200090208,17,0.6380268335342407
test_r2_170200090208,18,0.8775210380554199
test_r2_170200090208,19,0.9092928767204285
test_r2_170200090208,20,0.9285802245140076
test_r2_170200090208,21,0.9376769065856934
test_mse_170200110403,0,0.01370050385594368
test_mse_170200110403,1,0.007809279952198267
test_mse_170200110403,2,0.012136170640587807
test_mse_170200110403,3,0.006415048148483038
test_mse_170200110403,4,0.01842658221721649
test_mse_170200110403,5,0.005724946036934853
test_mse_170200110403,6,0.008536149747669697
test_mse_170200110403,7,0.055974081158638
test_mse_170200110403,8,0.006467778701335192
test_mse_170200110403,9,0.01982986368238926
test_mse_170200110403,10,0.004813698586076498
test_mse_170200110403,11,0.012557686306536198
test_mse_170200110403,12,0.05482875183224678
test_mse_170200110403,13,0.012313906103372574
test_mse_170200110403,14,0.0064083850011229515
test_mse_170200110403,15,0.009546171873807907
test_mse_170200110403,16,0.003347039921209216
test_mse_170200110403,17,0.06025121361017227
test_mse_170200110403,18,0.008812212385237217
test_mse_170200110403,19,0.0069189537316560745
test_mse_170200110403,20,0.004097702447324991
test_mse_170200110403,21,0.006484708748757839
test_r2_170602080302,0,0.888900876045227
test_r2_170602080302,1,0.6738708019256592
test_r2_170602080302,2,0.9077810645103455
test_r2_170602080302,3,0.8429663181304932
test_r2_170602080302,4,0.942318856716156
test_r2_170602080302,5,0.9474221467971802
test_r2_170602080302,6,0.858642578125
test_r2_170602080302,7,-0.30815160274505615
test_r2_170602080302,8,0.9174971580505371
test_r2_170602080302,9,0.884619951248169
test_r2_170602080302,10,0.8877059817314148
test_r2_170602080302,11,0.8738813400268555
test_r2_170602080302,12,0.510048508644104
test_r2_170602080302,13,0.8798773288726807
test_r2_170602080302,14,0.9116273522377014
test_r2_170602080302,15,0.9519045352935791
test_r2_170602080302,16,0.9193053245544434
test_r2_170602080302,17,0.776337206363678
test_r2_170602080302,18,0.7153255939483643
test_r2_170602080302,19,0.9011954665184021
test_r2_170602080302,20,0.951207160949707
test_r2_170602080302,21,0.9204751253128052
test_mse_170602070902,0,0.0019147406565025449
test_mse_170602070902,1,0.023170053958892822
test_mse_170602070902,2,0.002359325997531414
test_mse_170602070902,3,0.016744663938879967
test_mse_170602070902,4,0.00959706213325262
test_mse_170602070902,5,0.0051708281971514225
test_mse_170602070902,6,0.003767036832869053
test_mse_170602070902,7,0.06722897291183472
test_mse_170602070902,8,0.005205285735428333
test_mse_170602070902,9,0.011271278373897076
test_mse_170602070902,10,0.007359866052865982
test_mse_170602070902,11,0.0016603731783106923
test_mse_170602070902,12,0.03590342402458191
test_mse_170602070902,13,0.013076244853436947
test_mse_170602070902,14,0.0019964990206062794
test_mse_170602070902,15,0.006378237158060074
test_mse_170602070902,16,0.0023195534013211727
test_mse_170602070902,17,0.02056657150387764
test_mse_170602070902,18,0.0021390425972640514
test_mse_170602070902,19,0.00771051412448287
test_mse_170602070902,20,0.003563464619219303
test_mse_170602070902,21,0.004407110624015331
test_r2_170602070902,0,0.9244744777679443
test_r2_170602070902,1,0.08607465028762817
test_r2_170602070902,2,0.9069381952285767
test_r2_170602070902,3,0.33951932191848755
test_r2_170602070902,4,0.6214511394500732
test_r2_170602070902,5,0.7960405945777893
test_r2_170602070902,6,0.8514120578765869
test_r2_170602070902,7,-1.6517963409423828
test_r2_170602070902,8,0.7946814298629761
test_r2_170602070902,9,0.5554128885269165
test_r2_170602070902,10,0.7096956372261047
test_r2_170602070902,11,0.9345078468322754
test_r2_170602070902,12,-0.4161834716796875
test_r2_170602070902,13,0.4842173457145691
test_r2_170602070902,14,0.9212496280670166
test_r2_170602070902,15,0.7484152317047119
test_r2_170602070902,16,0.9085069894790649
test_r2_170602070902,17,0.18876707553863525
test_r2_170602070902,18,0.9156270623207092
test_r2_170602070902,19,0.6958645582199097
test_r2_170602070902,20,0.8594418168067932
test_r2_170602070902,21,0.8261648416519165
test_mae_170602070902,0,0.02714337781071663
test_mae_170602070902,1,0.1114143654704094
test_mae_170602070902,2,0.028441740199923515
test_mae_170602070902,3,0.08260968327522278
test_mae_170602070902,4,0.05981261655688286
test_mae_170602070902,5,0.04523639753460884
test_mae_170602070902,6,0.03779502958059311
test_mae_170602070902,7,0.18965095281600952
test_mae_170602070902,8,0.04127994179725647
test_mae_170602070902,9,0.06981347501277924
test_mae_170602070902,10,0.05551299825310707
test_mae_170602070902,11,0.022365078330039978
test_mae_170602070902,12,0.12935149669647217
test_mae_170602070902,13,0.08176204562187195
test_mae_170602070902,14,0.0272465031594038
test_mae_170602070902,15,0.05006640404462814
test_mae_170602070902,16,0.02730477601289749
test_mae_170602070902,17,0.09486937522888184
test_mae_170602070902,18,0.02701173536479473
test_mae_170602070902,19,0.05625438317656517
test_mae_170602070902,20,0.03593290224671364
test_mae_170602070902,21,0.037828344851732254
test_mse_170200110301,0,0.011585825122892857
test_mse_170200110301,1,0.005126240197569132
test_mse_170200110301,2,0.012360225431621075
test_mse_170200110301,3,0.005744094494730234
test_mse_170200110301,4,0.017050694674253464
test_mse_170200110301,5,0.006974020507186651
test_mse_170200110301,6,0.013067238964140415
test_mse_170200110301,7,0.05849273502826691
test_mse_170200110301,8,0.0054950593039393425
test_mse_170200110301,9,0.01807563751935959
test_mse_170200110301,10,0.006632952950894833
test_mse_170200110301,11,0.016048308461904526
test_mse_170200110301,12,0.059571124613285065
test_mse_170200110301,13,0.010456488467752934
test_mse_170200110301,14,0.008086945861577988
test_mse_170200110301,15,0.008908774703741074
test_mse_170200110301,16,0.006287630181759596
test_mse_170200110301,17,0.06569381803274155
test_mse_170200110301,18,0.012808826752007008
test_mse_170200110301,19,0.009547327645123005
test_mse_170200110301,20,0.006241659168154001
test_mse_170200110301,21,0.006558118388056755
test_mse_170200090209,0,0.0228221844881773
test_mse_170200090209,1,0.02189074456691742
test_mse_170200090209,2,0.023428721353411674
test_mse_170200090209,3,0.019136887043714523
test_mse_170200090209,4,0.02018933929502964
test_mse_170200090209,5,0.018154723569750786
test_mse_170200090209,6,0.023774685338139534
test_mse_170200090209,7,0.005581659730523825
test_mse_170200090209,8,0.024195143952965736
test_mse_170200090209,9,0.011313943192362785
test_mse_170200090209,10,0.022374961525201797
test_mse_170200090209,11,0.03639970347285271
test_mse_170200090209,12,0.007495775353163481
test_mse_170200090209,13,0.007428799755871296
test_mse_170200090209,14,0.03775230050086975
test_mse_170200090209,15,0.023872150108218193
test_mse_170200090209,16,0.03784480690956116
test_mse_170200090209,17,0.015324074774980545
test_mse_170200090209,18,0.030502120032906532
test_mse_170200090209,19,0.02596668340265751
test_mse_170200090209,20,0.0246744342148304
test_mse_170200090209,21,0.02461272105574608
test_mse_170602070105,0,0.009094423614442348
test_mse_170602070105,1,0.004091886803507805
test_mse_170602070105,2,0.007141623646020889
test_mse_170602070105,3,0.001509025227278471
test_mse_170602070105,4,0.0021683229133486748
test_mse_170602070105,5,0.002533325459808111
test_mse_170602070105,6,0.008260306902229786
test_mse_170602070105,7,0.021924540400505066
test_mse_170602070105,8,0.0030185068026185036
test_mse_170602070105,9,0.001236342708580196
test_mse_170602070105,10,0.0033682084176689386
test_mse_170602070105,11,0.006832537241280079
test_mse_170602070105,12,0.008702133782207966
test_mse_170602070105,13,0.0010531597072258592
test_mse_170602070105,14,0.007184725254774094
test_mse_170602070105,15,0.001601017895154655
test_mse_170602070105,16,0.0072548664174973965
test_mse_170602070105,17,0.0016459848266094923
test_mse_170602070105,18,0.0178980715572834
test_mse_170602070105,19,0.002084555570036173
test_mse_170602070105,20,0.003872338216751814
test_mse_170602070105,21,0.003498068545013666
test_mse_170602080206,0,0.0015261938096955419
test_mse_170602080206,1,0.013239464722573757
test_mse_170602080206,2,0.0008061570697464049
test_mse_170602080206,3,0.0058787912130355835
test_mse_170602080206,4,0.0023786770179867744
test_mse_170602080206,5,0.001717115519568324
test_mse_170602080206,6,0.002491279039531946
test_mse_170602080206,7,0.03835342079401016
test_mse_170602080206,8,0.0017460181843489408
test_mse_170602080206,9,0.004086215049028397
test_mse_170602080206,10,0.003033241257071495
test_mse_170602080206,11,0.0015704715624451637
test_mse_170602080206,12,0.01649056002497673
test_mse_170602080206,13,0.004232350271195173
test_mse_170602080206,14,0.0013866506051272154
test_mse_170602080206,15,0.0022444939240813255
test_mse_170602080206,16,0.0013497632462531328
test_mse_170602080206,17,0.00761489849537611
test_mse_170602080206,18,0.004549502395093441
test_mse_170602080206,19,0.0028026681393384933
test_mse_170602080206,20,0.0010945850517600775
test_mse_170602080206,21,0.0014456723583862185
test_r2_170103040701,0,0.8726845979690552
test_r2_170103040701,1,0.9107407331466675
test_r2_170103040701,2,0.8770106434822083
test_r2_170103040701,3,0.9393430352210999
test_r2_170103040701,4,0.8873746991157532
test_r2_170103040701,5,0.9329649209976196
test_r2_170103040701,6,0.8762407302856445
test_r2_170103040701,7,0.7430218458175659
test_r2_170103040701,8,0.9317988157272339
test_r2_170103040701,9,0.8537169694900513
test_r2_170103040701,10,0.9333814978599548
test_r2_170103040701,11,0.8235255479812622
test_r2_170103040701,12,0.8011680841445923
test_r2_170103040701,13,0.9003159999847412
test_r2_170103040701,14,0.8147827386856079
test_r2_170103040701,15,0.8985241055488586
test_r2_170103040701,16,0.8045783638954163
test_r2_170103040701,17,0.9219958186149597
test_r2_170103040701,18,0.8549143075942993
test_r2_170103040701,19,0.9427365660667419
test_r2_170103040701,20,0.8933233022689819
test_r2_170103040701,21,0.934666633605957
test_r2_171100050402,0,0.7397401332855225
test_r2_171100050402,1,0.8996426463127136
test_r2_171100050402,2,0.826728343963623
test_r2_171100050402,3,0.9006001353263855
test_r2_171100050402,4,0.938667356967926
test_r2_171100050402,5,0.8916711211204529
test_r2_171100050402,6,0.8117994070053101
test_r2_171100050402,7,0.8584287762641907
test_r2_171100050402,8,0.8686577081680298
test_r2_171100050402,9,0.9613326191902161
test_r2_171100050402,10,0.8939411044120789
test_r2_171100050402,11,0.6677335500717163
test_r2_171100050402,12,0.8967908620834351
test_r2_171100050402,13,0.9364372491836548
test_r2_171100050402,14,0.7649081945419312
test_r2_171100050402,15,0.8394787311553955
test_r2_171100050402,16,0.8099100589752197
test_r2_171100050402,17,0.9384706616401672
test_r2_171100050402,18,0.690043568611145
test_r2_171100050402,19,0.8955414891242981
test_r2_171100050402,20,0.86333829164505
test_r2_171100050402,21,0.8573657274246216
test_kge_170602070901,0,0.8996852770629029
test_kge_170602070901,1,0.18211231155380359
test_kge_170602070901,2,0.8707111845066805
test_kge_170602070901,3,0.2859063117796191
test_kge_170602070901,4,0.6461378515741418
test_kge_170602070901,5,0.6131674101075811
test_kge_170602070901,6,0.8869572647735836
test_kge_170602070901,7,-0.7068868371303738
test_kge_170602070901,8,0.7019159303251987
test_kge_170602070901,9,0.363248446513899
test_kge_170602070901,10,0.4900545282973221
test_kge_170602070901,11,0.8761796740701926
test_kge_170602070901,12,-0.14634355201414206
test_kge_170602070901,13,0.22733162738650492
test_kge_170602070901,14,0.902964917681459
test_kge_170602070901,15,0.6191106068801993
test_kge_170602070901,16,0.9168940247411785
test_kge_170602070901,17,0.21273806012186602
test_kge_170602070901,18,0.7787430637468904
test_kge_170602070901,19,0.5188151441821756
test_kge_170602070901,20,0.7560784982479208
test_kge_170602070901,21,0.6880959644158169
test_kge_170200090302,0,0.4620295166068007
test_kge_170200090302,1,0.24559542535926004
test_kge_170200090302,2,0.21748777855528922
test_kge_170200090302,3,0.6437349698487982
test_kge_170200090302,4,0.32573942386684995
test_kge_170200090302,5,0.4899319441910255
test_kge_170200090302,6,0.24471277716727446
test_kge_170200090302,7,0.8688527784187012
test_kge_170200090302,8,0.35485830121312234
test_kge_170200090302,9,0.7091400266914918
test_kge_170200090302,10,0.372873977696646
test_kge_170200090302,11,0.20632726804835577
test_kge_170200090302,12,0.8401415000968309
test_kge_170200090302,13,0.8638807727466409
test_kge_170200090302,14,0.08484768451815417
test_kge_170200090302,15,0.4348202626620028
test_kge_170200090302,16,0.10998500824571489
test_kge_170200090302,17,0.42995394783932217
test_kge_170200090302,18,0.21407383483382547
test_kge_170200090302,19,0.4417695386622641
test_kge_170200090302,20,0.36349702422416974
test_kge_170200090302,21,0.39406098501812015
test_r2_170200090302,0,0.6394486427307129
test_r2_170200090302,1,0.39808911085128784
test_r2_170200090302,2,0.37145692110061646
test_r2_170200090302,3,0.74234539270401
test_r2_170200090302,4,0.5307254195213318
test_r2_170200090302,5,0.6734499931335449
test_r2_170200090302,6,0.3689931631088257
test_r2_170200090302,7,0.8514308333396912
test_r2_170200090302,8,0.5042233467102051
test_r2_170200090302,9,0.8164740800857544
test_r2_170200090302,10,0.5670076012611389
test_r2_170200090302,11,0.28442835807800293
test_r2_170200090302,12,0.8189972043037415
test_r2_170200090302,13,0.8182063698768616
test_r2_170200090302,14,0.1261025071144104
test_r2_170200090302,15,0.6405431032180786
test_r2_170200090302,16,0.1522279977798462
test_r2_170200090302,17,0.6492542028427124
test_r2_170200090302,18,0.3592031002044678
test_r2_170200090302,19,0.560301661491394
test_r2_170200090302,20,0.5577132701873779
test_r2_170200090302,21,0.5588232278823853
test_r2_171100050703,0,0.9308598041534424
test_r2_171100050703,1,0.9151314496994019
test_r2_171100050703,2,0.8337899446487427
