Metric,Step,Value
test_mse_160401010610,6,5.087905083200894e-05
test_mse_160401010610,7,6.039056825102307e-05
test_mse_160401010610,8,8.565359166823328e-05
test_mse_160401010610,9,5.286789746605791e-05
test_kge_160401010610,0,0.9011808331529136
test_kge_160401010610,1,0.8692491970837893
test_kge_160401010610,2,0.8797325677943377
test_kge_160401010610,3,0.9089767759715444
test_kge_160401010610,4,0.8960025335109597
test_kge_160401010610,5,0.8996294940693141
test_kge_160401010610,6,0.8411289834053112
test_kge_160401010610,7,0.8586997551884186
test_kge_160401010610,8,0.5961688399206979
test_kge_160401010610,9,0.5871494993597289
test_mse_160401010709,0,0.0001358303998131305
test_mse_160401010709,1,0.0001271201326744631
test_mse_160401010709,2,0.00012381481064949185
test_mse_160401010709,3,0.0001251459907507524
test_mse_160401010709,4,0.0001244651502929628
test_mse_160401010709,5,0.0001290755026275292
test_mse_160401010709,6,0.00013236718950793147
test_mse_160401010709,7,0.0001389806275255978
test_mse_160401010709,8,0.00013705837773159146
test_mse_160401010709,9,0.00015107890067156404
test_kge_160401010802,0,0.7972409086883727
test_kge_160401010802,1,0.7725167873767946
test_kge_160401010802,2,0.7885367155215147
test_kge_160401010802,3,0.7388509883445007
test_kge_160401010802,4,0.7826636821684714
test_kge_160401010802,5,0.742949688131142
test_kge_160401010802,6,0.7613214519967341
test_kge_160401010802,7,0.7735776866900616
test_kge_160401010802,8,0.7381083714505023
test_kge_160401010802,9,0.7660967660664153
test_mse_160401010707,0,0.00022066597011871636
test_mse_160401010707,1,0.0002637726138345897
test_mse_160401010707,2,0.0001832562411436811
test_mse_160401010707,3,0.00022265671577770263
test_mse_160401010707,4,0.00018775768694467843
test_mse_160401010707,5,0.00018967335927300155
test_mse_160401010707,6,0.0002431992325000465
test_mse_160401010707,7,0.00019802608585450798
test_mse_160401010707,8,0.00023004233662504703
test_mse_160401010707,9,0.0002599758154246956
train_mse_160401010904,0,1.3475042578647844e-05
train_mse_160401010904,1,1.5081278434081469e-05
train_mse_160401010904,2,1.2784479622496292e-05
train_mse_160401010904,3,1.7093050701078027e-05
train_mse_160401010904,4,1.391313890053425e-05
train_mse_160401010904,5,1.3305898391990922e-05
train_mse_160401010904,6,1.850089756771922e-05
train_mse_160401010904,7,1.363511910312809e-05
train_mse_160401010904,8,1.3258827493700664e-05
train_mse_160401010904,9,1.9842829715344124e-05
test_kge_160401010803,0,0.789752199949167
test_kge_160401010803,1,0.8078020995618633
test_kge_160401010803,2,0.7632873077062148
test_kge_160401010803,3,0.8349138580125375
test_kge_160401010803,4,0.8044417639436982
test_kge_160401010803,5,0.818478476162546
test_kge_160401010803,6,0.8177855441575406
test_kge_160401010803,7,0.786683052875974
test_kge_160401010803,8,0.7618351594776662
test_kge_160401010803,9,0.7195138350030285
train_mse_160401011004,0,2.5721543352119625e-05
train_mse_160401011004,1,2.9876418921048753e-05
train_mse_160401011004,2,2.324156776012387e-05
train_mse_160401011004,3,2.439024501654785e-05
train_mse_160401011004,4,2.2107467884779908e-05
train_mse_160401011004,5,2.2413889382733032e-05
train_mse_160401011004,6,2.639633385115303e-05
train_mse_160401011004,7,2.253971979371272e-05
train_mse_160401011004,8,2.38058710237965e-05
train_mse_160401011004,9,2.607977694424335e-05
test_mse_160401011102,0,4.612108750734478e-05
test_mse_160401011102,1,4.719128992292099e-05
test_mse_160401011102,2,4.6632889279862866e-05
test_mse_160401011102,3,4.668752080760896e-05
test_mse_160401011102,4,4.6652705350425094e-05
test_mse_160401011102,5,4.908791379421018e-05
test_mse_160401011102,6,4.8678062739782035e-05
test_mse_160401011102,7,4.481826181290671e-05
test_mse_160401011102,8,4.570780583890155e-05
test_mse_160401011102,9,4.822290429729037e-05
test_kge_160401011102,0,0.6885964276468748
test_kge_160401011102,1,0.7007437456829533
test_kge_160401011102,2,0.7207657335486128
test_kge_160401011102,3,0.7142826537003271
test_kge_160401011102,4,0.7223131399234514
test_kge_160401011102,5,0.6686970802784622
test_kge_160401011102,6,0.7163383706380826
test_kge_160401011102,7,0.7816600163267893
test_kge_160401011102,8,0.7465750772707103
test_kge_160401011102,9,0.8029797323077364
test_kge_160401011103,0,0.8316340631853268
test_kge_160401011103,1,0.8208692090337971
test_kge_160401011103,2,0.8171269879600137
test_kge_160401011103,3,0.830128288585849
test_kge_160401011103,4,0.8320648684565825
test_kge_160401011103,5,0.7789924885087608
test_kge_160401011103,6,0.8451712517671308
test_kge_160401011103,7,0.7729281933634036
test_kge_160401011103,8,0.8422520728631873
test_kge_160401011103,9,0.8417184421386656
train_kge_160401011105,0,0.8401048737338818
train_kge_160401011105,1,0.9002512481039984
train_kge_160401011105,2,0.6965430083547522
train_kge_160401011105,3,0.6777295608391563
train_kge_160401011105,4,0.5431838349204401
train_kge_160401011105,5,0.8391959318507893
train_kge_160401011105,6,0.8307422660988832
train_kge_160401011105,7,0.7638733846141397
train_kge_160401011105,8,0.7461189792142273
train_kge_160401011105,9,0.7883555385858421
train_mse_160401010405,0,0.00042488586041145027
train_mse_160401010405,1,0.0003864809696096927
train_mse_160401010405,2,0.0003157402097713202
train_mse_160401010405,3,0.00037468940718099475
train_mse_160401010405,4,0.00031198436045087874
train_mse_160401010405,5,0.00029215836548246443
train_mse_160401010405,6,0.0004343909095041454
train_mse_160401010405,7,0.0002717849856708199
train_mse_160401010405,8,0.0002943415311165154
train_mse_160401010405,9,0.0002656036813277751
test_mse_160401010609,0,6.826555181760341e-05
test_mse_160401010609,1,8.595743565820158e-05
test_mse_160401010609,2,7.868389366194606e-05
test_mse_160401010609,3,9.367159509565681e-05
test_mse_160401010609,4,5.5656815675320104e-05
test_mse_160401010609,5,8.652483666082844e-05
test_mse_160401010609,6,5.400602822192013e-05
test_mse_160401010609,7,7.694580563111231e-05
test_mse_160401010609,8,8.472844638163224e-05
test_mse_160401010609,9,6.483481411123648e-05
train_kge_160401011001,0,0.9774065114565822
train_kge_160401011001,1,0.7757339546824856
train_kge_160401011001,2,0.9264465334575307
train_kge_160401011001,3,0.8910161489284406
train_kge_160401011001,4,0.9051387641664896
train_kge_160401011001,5,0.9759302127109867
train_kge_160401011001,6,0.878264931318625
train_kge_160401011001,7,0.9446814083376408
train_kge_160401011001,8,0.9443187989129046
train_kge_160401011001,9,0.9695719570879883
test_mse_160401010806,0,5.706706360797398e-05
test_mse_160401010806,1,5.7273853599326685e-05
test_mse_160401010806,2,6.584417860722169e-05
test_mse_160401010806,3,6.538285379065201e-05
test_mse_160401010806,4,6.881760054966435e-05
test_mse_160401010806,5,6.715126073686406e-05
test_mse_160401010806,6,7.310404907912016e-05
test_mse_160401010806,7,6.821042916271836e-05
test_mse_160401010806,8,6.384708103723824e-05
test_mse_160401010806,9,6.507169746328145e-05
train_mse_160401011006,0,1.874324334494304e-05
train_mse_160401011006,1,1.9003364286618307e-05
train_mse_160401011006,2,1.6642394257360138e-05
train_mse_160401011006,3,1.694967613730114e-05
train_mse_160401011006,4,1.9003364286618307e-05
train_mse_160401011006,5,1.742274616844952e-05
train_mse_160401011006,6,1.69727918546414e-05
train_mse_160401011006,7,1.7141619537142105e-05
train_mse_160401011006,8,1.9210647224099375e-05
train_mse_160401011006,9,1.663990769884549e-05
train_kge_160401010202,0,0.961093774639098
train_kge_160401010202,1,0.892688687013273
train_kge_160401010202,2,0.9376802393528471
train_kge_160401010202,3,0.9241161722312283
train_kge_160401010202,4,0.8301923525014033
train_kge_160401010202,5,0.9163647206526948
train_kge_160401010202,6,0.9170698495751894
train_kge_160401010202,7,0.9111513779441509
train_kge_160401010202,8,0.8826628150317961
train_kge_160401010202,9,0.9338572146128087
test_kge_160401010503,0,0.7988680294660087
test_kge_160401010503,1,0.7590433976053101
test_kge_160401010503,2,0.7423922422896785
test_kge_160401010503,3,0.6052373049226747
test_kge_160401010503,4,0.7770431486924418
test_kge_160401010503,5,0.808761158075548
test_kge_160401010503,6,0.8277143557641276
test_kge_160401010503,7,0.6467753154682137
test_kge_160401010503,8,0.8162757959467429
test_kge_160401010503,9,0.6338213763920192
test_kge_160401010506,0,0.6067825130297209
test_kge_160401010506,1,0.6241092750557043
test_kge_160401010506,2,0.7669645531016308
test_kge_160401010506,3,0.7286348655318056
test_kge_160401010506,4,0.684489819226531
test_kge_160401010506,5,0.7690358142208905
test_kge_160401010506,6,0.6249318715366399
test_kge_160401010506,7,0.66267457860778
test_kge_160401010506,8,0.6351548295326916
test_kge_160401010506,9,0.5858002166614569
test_kge_160401010608,0,-0.8173465425869744
test_kge_160401010608,1,-1.131584841473388
test_kge_160401010608,2,0.2783522219268908
test_kge_160401010608,3,0.9091461077713174
test_kge_160401010608,4,0.8555467856358696
test_kge_160401010608,5,0.5055565309038841
test_kge_160401010608,6,0.6821601134946099
test_kge_160401010608,7,0.8925142819372255
test_kge_160401010608,8,0.541750544630619
test_kge_160401010608,9,0.4113055472485081
train_kge_160401010404,0,0.8520783880323969
train_kge_160401010404,1,0.8443201499490933
train_kge_160401010404,2,0.936085166420641
train_kge_160401010404,3,0.8962378082292012
train_kge_160401010404,4,0.973955889006984
train_kge_160401010404,5,0.8735219821446971
train_kge_160401010404,6,0.9464749454300528
train_kge_160401010404,7,0.795793487037456
train_kge_160401010404,8,0.8964202997309869
train_kge_160401010404,9,0.8332339290979839
test_mse_160401011104,0,9.038340067490935e-05
test_mse_160401011104,1,8.541641000192612e-05
test_mse_160401011104,2,7.938819180708379e-05
test_mse_160401011104,3,7.276017277035862e-05
test_mse_160401011104,4,8.814933244138956e-05
test_mse_160401011104,5,7.291355723282322e-05
test_mse_160401011104,6,7.819230086170137e-05
test_mse_160401011104,7,8.252221596194431e-05
test_mse_160401011104,8,8.499342948198318e-05
test_mse_160401011104,9,8.160940342349932e-05
train_kge_160401010102,0,0.8904119949027269
train_kge_160401010102,1,0.6471993742068127
train_kge_160401010102,2,0.7160011994977176
train_kge_160401010102,3,0.9394933847723445
train_kge_160401010102,4,0.9173876989860705
train_kge_160401010102,5,0.8823612666865863
train_kge_160401010102,6,0.78883723669671
train_kge_160401010102,7,0.8840267250286442
train_kge_160401010102,8,0.9455190387111783
train_kge_160401010102,9,0.9075966922677414
test_kge_160401010504,0,0.785342514327479
test_kge_160401010504,1,0.7134970805943293
test_kge_160401010504,2,0.7467187851813439
test_kge_160401010504,3,0.6877867103284091
test_kge_160401010504,4,0.6251473165566385
test_kge_160401010504,5,0.6378874755076047
test_kge_160401010504,6,0.7211984792416699
test_kge_160401010504,7,0.739593905855686
test_kge_160401010504,8,0.6400670558462909
test_kge_160401010504,9,0.7492388796462222
train_mse_160401010606,0,0.00032737161382101476
train_mse_160401010606,1,0.0003177295729983598
train_mse_160401010606,2,0.0002658673911355436
train_mse_160401010606,3,0.0002357156918151304
train_mse_160401010606,4,0.00023647883790545166
train_mse_160401010606,5,0.0001967669086297974
train_mse_160401010606,6,0.0002013795601669699
train_mse_160401010606,7,0.00020081526599824429
train_mse_160401010606,8,0.00024311682500410825
train_mse_160401010606,9,0.00017948502500075847
test_mse_160401010706,0,0.00019033982243854553
test_mse_160401010706,1,0.00018535592244006693
test_mse_160401010706,2,0.00017937440134119242
test_mse_160401010706,3,0.00017389404820278287
test_mse_160401010706,4,0.00018340165843255818
test_mse_160401010706,5,0.00016958953347057104
test_mse_160401010706,6,0.0001904722594190389
test_mse_160401010706,7,0.00021591705444734544
test_mse_160401010706,8,0.00017862246022559702
test_mse_160401010706,9,0.00020118562679272145
train_mse_160401010807,0,1.2912362763017882e-05
train_mse_160401010807,1,1.607480771781411e-05
train_mse_160401010807,2,1.3068036423646845e-05
train_mse_160401010807,3,1.1374163477739785e-05
train_mse_160401010807,4,1.3643748388858512e-05
train_mse_160401010807,5,1.1618541975622065e-05
train_mse_160401010807,6,1.2752578186336905e-05
train_mse_160401010807,7,1.1409385479055345e-05
train_mse_160401010807,8,1.1581763828871772e-05
train_mse_160401010807,9,1.3253429642645642e-05
train_kge_160401010706,0,0.8410386403852023
train_kge_160401010706,1,0.8555843843656685
train_kge_160401010706,2,0.9041747642974007
train_kge_160401010706,3,0.9208506724653496
train_kge_160401010706,4,0.8973601635636571
train_kge_160401010706,5,0.8723339616579543
train_kge_160401010706,6,0.8814680439792807
train_kge_160401010706,7,0.7371344511530947
train_kge_160401010706,8,0.9213777378257244
train_kge_160401010706,9,0.8357448401315921
train_mse_160401011003,0,0.00014918950910214335
train_mse_160401011003,1,6.0904680140083656e-05
train_mse_160401011003,2,5.5294076446443796e-05
train_mse_160401011003,3,6.220489012775943e-05
train_mse_160401011003,4,6.049789226381108e-05
train_mse_160401011003,5,7.096528861438856e-05
train_mse_160401011003,6,5.119638080941513e-05
train_mse_160401011003,7,5.290420085657388e-05
train_mse_160401011003,8,5.356655310606584e-05
train_mse_160401011003,9,4.993662878405303e-05
train_mse_160401010901,0,5.053503264207393e-05
train_mse_160401010901,1,2.5415713025722653e-05
train_mse_160401010901,2,2.9435590477078222e-05
train_mse_160401010901,3,2.3448936190106906e-05
train_mse_160401010901,4,2.4500848667230457e-05
train_mse_160401010901,5,2.243138624180574e-05
train_mse_160401010901,6,2.3074964701663703e-05
train_mse_160401010901,7,3.770114926737733e-05
train_mse_160401010901,8,2.5122690203716047e-05
train_mse_160401010901,9,2.2924803488422185e-05
test_mse_160401010904,0,5.160333967069164e-05
test_mse_160401010904,1,4.6682409447385e-05
test_mse_160401010904,2,4.667137181968428e-05
test_mse_160401010904,3,5.11498874402605e-05
test_mse_160401010904,4,4.644283399102278e-05
test_mse_160401010904,5,4.945430191583e-05
test_mse_160401010904,6,4.89848134748172e-05
test_mse_160401010904,7,5.021825563744642e-05
test_mse_160401010904,8,5.032064291299321e-05
test_mse_160401010904,9,4.649408219847828e-05
train_kge_160401011102,0,0.8109543784248499
train_kge_160401011102,1,0.7562254482340285
train_kge_160401011102,2,0.7898205330695149
train_kge_160401011102,3,0.7622459430287798
train_kge_160401011102,4,0.7878344228715363
train_kge_160401011102,5,0.7156203713738478
train_kge_160401011102,6,0.780425724614191
train_kge_160401011102,7,0.8394833871399143
train_kge_160401011102,8,0.7819718843941021
train_kge_160401011102,9,0.8683560649106432
train_kge_160401011103,0,0.9239985061632942
train_kge_160401011103,1,0.8643313757492823
train_kge_160401011103,2,0.8552181959060534
train_kge_160401011103,3,0.8914802239442866
train_kge_160401011103,4,0.8788475087988286
train_kge_160401011103,5,0.8043369824448381
train_kge_160401011103,6,0.9477028545778596
train_kge_160401011103,7,0.8220933659924785
train_kge_160401011103,8,0.8953538767454879
train_kge_160401011103,9,0.9190806278029817
test_kge_160401011104,0,0.7967314674399608
test_kge_160401011104,1,0.800180122454419
test_kge_160401011104,2,0.7737121926348156
test_kge_160401011104,3,0.8099697526672589
test_kge_160401011104,4,0.6759682556105354
test_kge_160401011104,5,0.8246476746584701
test_kge_160401011104,6,0.8026527546574616
test_kge_160401011104,7,0.8022358436094923
test_kge_160401011104,8,0.8053567830429275
test_kge_160401011104,9,0.7887153604634307
train_mse_160401011206,0,1.509161575086182e-05
train_mse_160401011206,1,1.5147154044825584e-05
train_mse_160401011206,2,1.6282123397104442e-05
train_mse_160401011206,3,1.7217827917193063e-05
train_mse_160401011206,4,1.561583485454321e-05
train_mse_160401011206,5,1.5817264284123667e-05
train_mse_160401011206,6,1.605305624252651e-05
train_mse_160401011206,7,1.616342706256546e-05
train_mse_160401011206,8,1.8930071746581234e-05
train_mse_160401011206,9,1.6285233868984506e-05
train_mse_160401011105,0,1.490156864747405e-05
train_mse_160401011105,1,1.584695201017894e-05
train_mse_160401011105,2,1.9082959624938667e-05
train_mse_160401011105,3,1.9281367713119835e-05
train_mse_160401011105,4,2.5173972971970215e-05
train_mse_160401011105,5,1.601518852112349e-05
train_mse_160401011105,6,1.6099160347948782e-05
train_mse_160401011105,7,1.7731659681885503e-05
train_mse_160401011105,8,1.6845709978952073e-05
train_mse_160401011105,9,1.7097423551604152e-05
train_mse_160401011202,0,2.063003194052726e-05
train_mse_160401011202,1,1.2685815818258561e-05
train_mse_160401011202,2,1.4549377738148905e-05
train_mse_160401011202,3,1.5282877939171158e-05
train_mse_160401011202,4,1.3973598470329307e-05
train_mse_160401011202,5,1.4634731996920891e-05
train_mse_160401011202,6,1.746498492138926e-05
train_mse_160401011202,7,1.5479201465495862e-05
train_mse_160401011202,8,1.7798765838961117e-05
train_mse_160401011202,9,1.537823300168384e-05
test_mse_160401011205,0,0.00015342541155405343
test_mse_160401011205,1,0.0001448122930014506
test_mse_160401011205,2,0.00016255505033768713
test_mse_160401011205,3,0.00015403165889438242
test_mse_160401011205,4,0.00013477147149387747
test_mse_160401011205,5,0.00014712396659888327
test_mse_160401011205,6,0.0001426108501618728
test_mse_160401011205,7,0.0001475066674174741
test_mse_160401011205,8,0.00014979990373831242
test_mse_160401011205,9,0.00014933478087186813
test_mse_160401010406,0,0.00017336201563011855
test_mse_160401010406,1,0.00017489056335762143
test_mse_160401010406,2,0.00017429287254344672
test_mse_160401010406,3,0.0001810704416129738
test_mse_160401010406,4,0.00018476633704267442
test_mse_160401010406,5,0.00018462839943822473
test_mse_160401010406,6,0.00018052372615784407
test_mse_160401010406,7,0.0001936891785589978
test_mse_160401010406,8,0.000218777873669751
test_mse_160401010406,9,0.00019041977066081017
train_kge_160401011104,0,0.9398744227508197
train_kge_160401011104,1,0.9567920088036471
train_kge_160401011104,2,0.7766678741567029
train_kge_160401011104,3,0.8144885684256573
train_kge_160401011104,4,0.6811962172283788
train_kge_160401011104,5,0.8474891874897226
train_kge_160401011104,6,0.8795511816586052
train_kge_160401011104,7,0.8905905192785073
train_kge_160401011104,8,0.913972054627219
train_kge_160401011104,9,0.7951325834049898
train_kge_160401011203,0,0.8060671721213327
train_kge_160401011203,1,0.8439901892542157
train_kge_160401011203,2,0.7052759599597975
train_kge_160401011203,3,0.8344384621768729
train_kge_160401011203,4,0.9363074907575437
train_kge_160401011203,5,0.9649167229550801
train_kge_160401011203,6,0.7405158177825999
train_kge_160401011203,7,0.8810059418080951
train_kge_160401011203,8,0.8586736699984912
train_kge_160401011203,9,0.8791030452599637
train_kge_160401011204,0,0.8789174089694195
train_kge_160401011204,1,0.8929287762891218
train_kge_160401011204,2,0.8301109205410275
train_kge_160401011204,3,0.8342112117236185
train_kge_160401011204,4,0.840381718386035
train_kge_160401011204,5,0.8577654711337057
train_kge_160401011204,6,0.931513198636465
train_kge_160401011204,7,0.79036335708746
train_kge_160401011204,8,0.941641751274289
train_kge_160401011204,9,0.8238687038621137
test_kge_160401011204,0,0.7535051442070383
test_kge_160401011204,1,0.7335082566177658
test_kge_160401011204,2,0.7931967317982549
test_kge_160401011204,3,0.7958439138909341
test_kge_160401011204,4,0.8026068178071342
test_kge_160401011204,5,0.7688154495990837
test_kge_160401011204,6,0.6637862091357951
test_kge_160401011204,7,0.8272955422048037
test_kge_160401011204,8,0.6735940673400485
test_kge_160401011204,9,0.8076633440152557
test_mse_160401010803,0,0.00010557308996794745
test_mse_160401010803,1,9.740285895531997e-05
test_mse_160401010803,2,0.00010503702651476488
test_mse_160401010803,3,8.678231097292155e-05
test_mse_160401010803,4,0.00010986977576976642
test_mse_160401010803,5,0.00010336744162486866
test_mse_160401010803,6,0.00010078208288177848
test_mse_160401010803,7,0.00010786539496621117
test_mse_160401010803,8,0.00010558638314250857
test_mse_160401010803,9,0.00011847938731079921
test_kge_160401011201,0,0.7903367504560794
test_kge_160401011201,1,0.6771942176839058
test_kge_160401011201,2,0.638677327431735
test_kge_160401011201,3,0.8281111563598332
test_kge_160401011201,4,0.7886656952458546
test_kge_160401011201,5,0.7712584344218447
test_kge_160401011201,6,0.715721447997312
test_kge_160401011201,7,0.7542289713844095
test_kge_160401011201,8,0.6652869519089534
test_kge_160401011201,9,0.8208295222089248
train_kge_160401010203,0,0.9486766057865419
train_kge_160401010203,1,0.8891582026228273
train_kge_160401010203,2,0.8431627660984746
train_kge_160401010203,3,0.7145143968241368
train_kge_160401010203,4,0.9291876431150687
train_kge_160401010203,5,0.8673753618432734
train_kge_160401010203,6,0.8654041245354651
train_kge_160401010203,7,0.9538422267896838
train_kge_160401010203,8,0.9681881345581922
train_kge_160401010203,9,0.8022966447790969
test_kge_160401010606,0,0.7612101554043151
test_kge_160401010606,1,0.879499666498946
test_kge_160401010606,2,0.9232446149106424
test_kge_160401010606,3,0.9154105460451156
test_kge_160401010606,4,0.922640167480983
test_kge_160401010606,5,0.8817029468825002
test_kge_160401010606,6,0.8804666107949959
test_kge_160401010606,7,0.8861290595618894
test_kge_160401010606,8,0.9133670211105724
test_kge_160401010606,9,0.9227011056854569
test_mse_160401011206,0,5.117217733641155e-05
test_mse_160401011206,1,5.079699258203618e-05
test_mse_160401011206,2,4.8508602048968896e-05
test_mse_160401011206,3,5.025062273489311e-05
test_mse_160401011206,4,5.1347524276934564e-05
test_mse_160401011206,5,5.015476926928386e-05
test_mse_160401011206,6,5.155301550985314e-05
test_mse_160401011206,7,5.1051771151833236e-05
test_mse_160401011206,8,4.9250076699536294e-05
test_mse_160401011206,9,5.3441017371369526e-05
train_mse_160401011205,0,2.7425403459346853e-05
train_mse_160401011205,1,2.3192485969047993e-05
train_mse_160401011205,2,2.951460555777885e-05
train_mse_160401011205,3,2.6114328647963703e-05
train_mse_160401011205,4,2.804395080602262e-05
train_mse_160401011205,5,2.5802990421652794e-05
train_mse_160401011205,6,2.6812807845999487e-05
train_mse_160401011205,7,2.5132081646006554e-05
train_mse_160401011205,8,2.6373034415883012e-05
train_mse_160401011205,9,2.5448936867178418e-05
train_kge_160401010609,0,0.934484323754224
train_kge_160401010609,1,0.9005079632622603
train_kge_160401010609,2,0.9217156240977633
train_kge_160401010609,3,0.9047663697892542
train_kge_160401010609,4,0.9664605414715404
train_kge_160401010609,5,0.9434179633558035
train_kge_160401010609,6,0.935921893886347
train_kge_160401010609,7,0.8982954756727667
train_kge_160401010609,8,0.8405894116512063
train_kge_160401010609,9,0.8086001218989947
train_kge_160401010904,0,0.8720753656985749
train_kge_160401010904,1,0.8321784934267684
train_kge_160401010904,2,0.9027544932515322
train_kge_160401010904,3,0.7401602152665121
train_kge_160401010904,4,0.8507163858816169
train_kge_160401010904,5,0.9166069898349051
train_kge_160401010904,6,0.7356403107627517
train_kge_160401010904,7,0.8911613568362259
train_kge_160401010904,8,0.9554258546935511
train_kge_160401010904,9,0.7326991196099946
train_mse_160401011104,0,2.05818305403227e-05
train_mse_160401011104,1,2.0430670701898634e-05
train_mse_160401011104,2,2.4723909518797882e-05
train_mse_160401011104,3,2.473850872775074e-05
train_mse_160401011104,4,2.972786023747176e-05
train_mse_160401011104,5,2.4619421310489997e-05
train_mse_160401011104,6,2.4449758711853065e-05
train_mse_160401011104,7,2.4547565772081725e-05
train_mse_160401011104,8,2.088396649924107e-05
train_mse_160401011104,9,2.4985729396576062e-05
test_mse_160401011204,0,5.149007120053284e-05
test_mse_160401011204,1,5.334829256753437e-05
test_mse_160401011204,2,5.146400144440122e-05
test_mse_160401011204,3,5.154211612534709e-05
test_mse_160401011204,4,5.064339347882196e-05
test_mse_160401011204,5,5.3450599807547405e-05
test_mse_160401011204,6,5.770961070084013e-05
test_mse_160401011204,7,4.7191053454298526e-05
test_mse_160401011204,8,6.212735752342269e-05
test_mse_160401011204,9,5.1145590987289324e-05
train_kge_160401020101,0,0.9129195811328963
train_kge_160401020101,1,0.9369820533018123
train_kge_160401020101,2,0.900239942287539
train_kge_160401020101,3,0.9510944839063635
train_kge_160401020101,4,0.9449884374019126
train_kge_160401020101,5,0.9616784740203567
train_kge_160401020101,6,0.9056143409091537
train_kge_160401020101,7,0.9323604537607616
train_kge_160401020101,8,0.9405872418256773
train_kge_160401020101,9,0.9660863863229145
train_kge_160401020102,0,0.9558867101897839
train_kge_160401020102,1,0.9815918267798092
train_kge_160401020102,2,0.9815653581325491
train_kge_160401020102,3,0.9439687388851538
train_kge_160401020102,4,0.9807034227469441
train_kge_160401020102,5,0.9588746650562218
train_kge_160401020102,6,0.9312637786190314
train_kge_160401020102,7,0.9518560652844267
train_kge_160401020102,8,0.9382213385834539
train_kge_160401020102,9,0.9534307617299431
train_mse_160401020102,0,0.0003640915674623102
train_mse_160401020102,1,0.00029612932121381164
train_mse_160401020102,2,0.00028946317615918815
train_mse_160401020102,3,0.00029747889493592083
train_mse_160401020102,4,0.00025823904434219003
train_mse_160401020102,5,0.0002849196607712656
train_mse_160401020102,6,0.0002971425710711628
train_mse_160401020102,7,0.00026295401039533317
train_mse_160401020102,8,0.00027122939354740083
train_mse_160401020102,9,0.0002671170805115253
train_mse_160401020103,0,0.0001019056944642216
train_mse_160401020103,1,7.636579539394006e-05
train_mse_160401020103,2,6.86233033775352e-05
train_mse_160401020103,3,6.443772144848481e-05
train_mse_160401020103,4,6.097439836594276e-05
train_mse_160401020103,5,6.144269718788564e-05
train_mse_160401020103,6,6.157402822282165e-05
train_mse_160401020103,7,6.0462487454060465e-05
train_mse_160401020103,8,5.776608668384142e-05
train_mse_160401020103,9,6.005656541674398e-05
test_mse_160401020103,0,0.00037229707231745124
test_mse_160401020103,1,0.0003489610680844635
test_mse_160401020103,2,0.0003474096301943064
test_mse_160401020103,3,0.00035619005211628973
test_mse_160401020103,4,0.0003542452468536794
test_mse_160401020103,5,0.0003535610157996416
test_mse_160401020103,6,0.00034666561987251043
test_mse_160401020103,7,0.0003514147538226098
test_mse_160401020103,8,0.00034523499198257923
test_mse_160401020103,9,0.0003569371474441141
train_kge_160401020105,0,0.9692183379635614
train_kge_160401020105,1,0.9728096527356905
train_kge_160401020105,2,0.9214526299639573
train_kge_160401020105,3,0.9471554866850682
train_kge_160401020105,4,0.9850764950520805
train_kge_160401020105,5,0.9711121149126383
train_kge_160401020105,6,0.9553474724894859
train_kge_160401020105,7,0.9815787652370168
train_kge_160401020105,8,0.968102541433832
train_kge_160401020105,9,0.9240298335074094
test_kge_160401020105,0,0.7290698535314741
test_kge_160401020105,1,0.7275294908694752
test_kge_160401020105,2,0.6741069180713962
test_kge_160401020105,3,0.6924625720801287
test_kge_160401020105,4,0.7264621791129003
test_kge_160401020105,5,0.7067945961170659
test_kge_160401020105,6,0.6921745366689664
test_kge_160401020105,7,0.7128820189423191
test_kge_160401020105,8,0.6996517299429882
test_kge_160401020105,9,0.6690948583365026
train_kge_160401020107,0,0.9772283373945099
train_kge_160401020107,1,0.9201569079064884
train_kge_160401020107,2,0.947187114540609
train_kge_160401020107,3,0.9621872803490706
train_kge_160401020107,4,0.9622002703045585
train_kge_160401020107,5,0.9061372760781271
train_kge_160401020107,6,0.985500133700887
train_kge_160401020107,7,0.9289861158118036
train_kge_160401020107,8,0.9073888715506107
train_kge_160401020107,9,0.9319409758190755
train_kge_160401020202,0,0.9494165906450547
train_kge_160401020202,1,0.969758704723174
train_kge_160401020202,2,0.985554899467265
train_kge_160401020202,3,0.9215461109341496
train_kge_160401020202,4,0.94778399449133
train_kge_160401020202,5,0.9378121395498642
train_kge_160401020202,6,0.969407717505094
train_kge_160401020202,7,0.8800230881197465
train_kge_160401020202,8,0.908337294153345
train_kge_160401020202,9,0.9644264762320452
train_mse_160401010403,0,0.00048783261445350945
train_mse_160401010403,1,0.0006311189499683678
train_mse_160401010403,2,0.00048787688137963414
train_mse_160401010403,3,0.00046770303742960095
train_mse_160401010403,4,0.0004290048382245004
train_mse_160401010403,5,0.0004210520419292152
train_mse_160401010403,6,0.0003884453617502004
train_mse_160401010403,7,0.00043071366962976754
train_mse_160401010403,8,0.00039178848965093493
train_mse_160401010403,9,0.00042549934005364776
train_kge_160401010403,0,0.950040731944164
train_kge_160401010403,1,0.9395707551795651
train_kge_160401010403,2,0.9535115526023142
train_kge_160401010403,3,0.9377332192364961
train_kge_160401010403,4,0.9714819086363502
train_kge_160401010403,5,0.9679783132619103
