Metric,Step,Value
test_mae_170200090302,9,0.0199716966599226
train_kge_170200090304,0,0.8361485361896878
train_kge_170200090304,1,0.93475130629491
train_kge_170200090304,2,0.9324511760004934
train_kge_170200090304,3,0.8796808531310915
train_kge_170200090304,4,0.6882097078519571
train_kge_170200090304,5,0.738401314144217
train_kge_170200090304,6,0.9164310589468933
train_kge_170200090304,7,0.7640407637512888
train_kge_170200090304,8,0.8453628287726613
train_kge_170200090304,9,0.8552235894037074
test_kge_170200090209,0,0.02162319451046435
test_kge_170200090209,1,-0.008300563828095298
test_kge_170200090209,2,0.050724688276830854
test_kge_170200090209,3,0.5572551051118351
test_kge_170200090209,4,0.42282171804637836
test_kge_170200090209,5,0.3613281476847432
test_kge_170200090209,6,-0.11007618810971476
test_kge_170200090209,7,0.41464182919218695
test_kge_170200090209,8,0.9235208870305703
test_kge_170200090209,9,0.052349631891767
train_kge_170200090209,0,-0.04810297250934559
train_kge_170200090209,1,-0.08453361541018212
train_kge_170200090209,2,-0.030352781986236366
train_kge_170200090209,3,0.5563655491782
train_kge_170200090209,4,0.5145419626421947
train_kge_170200090209,5,0.30449029738220235
train_kge_170200090209,6,0.03289930638316185
train_kge_170200090209,7,0.543117472184224
train_kge_170200090209,8,0.8431865382242205
train_kge_170200090209,9,0.1974155652253422
train_mse_170200110501,0,0.004045790992677212
train_mse_170200110501,1,0.0024007661268115044
train_mse_170200110501,2,0.002409751759842038
train_mse_170200110501,3,0.0025356861297041178
train_mse_170200110501,4,0.0023781622294336557
train_mse_170200110501,5,0.0021647645626217127
train_mse_170200110501,6,0.002192611573264003
train_mse_170200110501,7,0.00229454692453146
train_mse_170200110501,8,0.005170635879039764
train_mse_170200110501,9,0.00242358585819602
train_mae_170200090302,0,0.03518464043736458
train_mae_170200090302,1,0.03466666862368584
train_mae_170200090302,2,0.026673054322600365
train_mae_170200090302,3,0.027938181534409523
train_mae_170200090302,4,0.02469986118376255
train_mae_170200090302,5,0.028331344947218895
train_mae_170200090302,6,0.032111361622810364
train_mae_170200090302,7,0.02456633746623993
train_mae_170200090302,8,0.024234769865870476
train_mae_170200090302,9,0.020771753042936325
test_mse_170200110501,0,0.0035503520630300045
test_mse_170200110501,1,0.0012475305702537298
test_mse_170200110501,2,0.0020987531170248985
test_mse_170200110501,3,0.002349768066778779
test_mse_170200110501,4,0.0023634303361177444
test_mse_170200110501,5,0.0022270246408879757
test_mse_170200110501,6,0.0021114095579832792
test_mse_170200110501,7,0.002306795446202159
test_mse_170200110501,8,0.0031565483659505844
test_mse_170200110501,9,0.0026495291385799646
train_r2_170200110406,0,0.15108805894851685
train_r2_170200110406,1,0.4902952313423157
train_r2_170200110406,2,0.6693854331970215
train_r2_170200110406,3,0.7703819870948792
train_r2_170200110406,4,0.8068360686302185
train_r2_170200110406,5,0.6924101114273071
train_r2_170200110406,6,0.7658343315124512
train_r2_170200110406,7,0.8187540769577026
train_r2_170200110406,8,0.8163068294525146
train_r2_170200110406,9,0.8255689144134521
train_mse_170200090304,0,0.00048767594853416085
train_mse_170200090304,1,0.00028434942942112684
train_mse_170200090304,2,0.00025039969477802515
train_mse_170200090304,3,0.0005413858452811837
train_mse_170200090304,4,0.0005545130115933716
train_mse_170200090304,5,0.00043683499097824097
train_mse_170200090304,6,0.00029731434187851846
train_mse_170200090304,7,0.00043792041833512485
train_mse_170200090304,8,0.0004094508185517043
train_mse_170200090304,9,0.00041068022255785763
train_kge_170200110406,0,0.18800762119068648
train_kge_170200110406,1,0.4311457980329535
train_kge_170200110406,2,0.6925442164729867
train_kge_170200110406,3,0.8282611726163972
train_kge_170200110406,4,0.8811331178252231
train_kge_170200110406,5,0.802109164123457
train_kge_170200110406,6,0.8578340228288766
train_kge_170200110406,7,0.9070864350147904
train_kge_170200110406,8,0.8934905815033872
train_kge_170200110406,9,0.9081006184467466
train_mse_170200090301,0,0.0031555115710943937
train_mse_170200090301,1,0.003190378425642848
train_mse_170200090301,2,0.002756271744146943
train_mse_170200090301,3,0.003254740033298731
train_mse_170200090301,4,0.001959780463948846
train_mse_170200090301,5,0.0017516836524009705
train_mse_170200090301,6,0.001874864799901843
train_mse_170200090301,7,0.0022104212548583746
train_mse_170200090301,8,0.0017239060252904892
train_mse_170200090301,9,0.0019380833255127072
test_mse_170200090301,0,0.0024241532664746046
test_mse_170200090301,1,0.0031187483109533787
test_mse_170200090301,2,0.002008972689509392
test_mse_170200090301,3,0.0023716636933386326
test_mse_170200090301,4,0.001843922189436853
test_mse_170200090301,5,0.0018147651571780443
test_mse_170200090301,6,0.0028518654871731997
test_mse_170200090301,7,0.002374605042859912
test_mse_170200090301,8,0.0020549644250422716
test_mse_170200090301,9,0.0017601408762857318
test_mae_170200110501,0,0.036251265555620193
test_mae_170200110501,1,0.02144024148583412
test_mae_170200110501,2,0.027822080999612808
test_mae_170200110501,3,0.02953338250517845
test_mae_170200110501,4,0.02918771468102932
test_mae_170200110501,5,0.028143951669335365
test_mae_170200110501,6,0.027350353077054024
test_mae_170200110501,7,0.029678422957658768
test_mae_170200110501,8,0.03584367036819458
test_mae_170200110501,9,0.032273899763822556
test_mae_170200090301,0,0.028331534937024117
test_mae_170200090301,1,0.03311092406511307
test_mae_170200090301,2,0.024849815294146538
test_mae_170200090301,3,0.027288097888231277
test_mae_170200090301,4,0.02493801712989807
test_mae_170200090301,5,0.022995689883828163
test_mae_170200090301,6,0.02997511439025402
test_mae_170200090301,7,0.028130682185292244
test_mae_170200090301,8,0.024462636560201645
test_mae_170200090301,9,0.02295506000518799
test_mse_170200090304,0,0.0006337351514957845
test_mse_170200090304,1,0.00040502523188479245
test_mse_170200090304,2,0.0004895295132882893
test_mse_170200090304,3,0.0006215514149516821
test_mse_170200090304,4,0.0006977837765589356
test_mse_170200090304,5,0.0005964290467090905
test_mse_170200090304,6,0.0006010238430462778
test_mse_170200090304,7,0.0005023096455261111
test_mse_170200090304,8,0.0006113004637882113
test_mse_170200090304,9,0.0006737803341820836
train_mae_170200090304,0,0.011174297891557217
train_mae_170200090304,1,0.00914962962269783
train_mae_170200090304,2,0.008535213768482208
train_mae_170200090304,3,0.011599062941968441
train_mae_170200090304,4,0.013129817321896553
train_mae_170200090304,5,0.011622099205851555
train_mae_170200090304,6,0.008642442524433136
train_mae_170200090304,7,0.010413323529064655
train_mae_170200090304,8,0.009928259998559952
train_mae_170200090304,9,0.01074382197111845
test_mae_170200090208,0,0.06829971075057983
test_mae_170200090208,1,0.10098923742771149
test_mae_170200090208,2,0.13961218297481537
test_mae_170200090208,3,0.1411617398262024
test_mae_170200090208,4,0.1408120095729828
test_mae_170200090208,5,0.14072133600711823
test_mae_170200090208,6,0.13909241557121277
test_mae_170200090208,7,0.11321119219064713
test_mae_170200090208,8,0.15354564785957336
test_mae_170200090208,9,0.14443710446357727
test_kge_170200090304,0,0.8297765746203667
test_kge_170200090304,1,0.9426793385932428
test_kge_170200090304,2,0.8965171423014862
test_kge_170200090304,3,0.8983645266850329
test_kge_170200090304,4,0.6971160519516264
test_kge_170200090304,5,0.7447657756947084
test_kge_170200090304,6,0.9122159398585695
test_kge_170200090304,7,0.8099082645629703
test_kge_170200090304,8,0.8289719634878833
test_kge_170200090304,9,0.824189713639172
test_mse_170200090209,0,0.05938965827226639
test_mse_170200090209,1,0.060076043009757996
test_mse_170200090209,2,0.059753548353910446
test_mse_170200090209,3,0.028342729434370995
test_mse_170200090209,4,0.025324838235974312
test_mse_170200090209,5,0.031572792679071426
test_mse_170200090209,6,0.055305272340774536
test_mse_170200090209,7,0.02548886090517044
test_mse_170200090209,8,0.0065032970160245895
test_mse_170200090209,9,0.046197716146707535
train_kge_170200090301,0,0.8734795599451834
train_kge_170200090301,1,0.827443878153175
train_kge_170200090301,2,0.8394954257894905
train_kge_170200090301,3,0.74916276463702
train_kge_170200090301,4,0.9311333480842916
train_kge_170200090301,5,0.9173312590614981
train_kge_170200090301,6,0.9214690982432093
train_kge_170200090301,7,0.9140508710412507
train_kge_170200090301,8,0.9492246224967024
train_kge_170200090301,9,0.8955641996794843
test_mae_170200090304,0,0.012195562943816185
test_mae_170200090304,1,0.010223232209682465
test_mae_170200090304,2,0.010339157655835152
test_mae_170200090304,3,0.012117946520447731
test_mae_170200090304,4,0.014972180128097534
test_mae_170200090304,5,0.013765869662165642
test_mae_170200090304,6,0.01112240832298994
test_mae_170200090304,7,0.011266343295574188
test_mae_170200090304,8,0.012261725030839443
test_mae_170200090304,9,0.013331975787878036
train_r2_170200110501,0,0.8057456016540527
train_r2_170200110501,1,0.8847297430038452
train_r2_170200110501,2,0.8842983245849609
train_r2_170200110501,3,0.8782517313957214
train_r2_170200110501,4,0.8858150243759155
train_r2_170200110501,5,0.89606112241745
train_r2_170200110501,6,0.8947240710258484
train_r2_170200110501,7,0.8898297548294067
train_r2_170200110501,8,0.7517373561859131
train_r2_170200110501,9,0.883634090423584
test_mae_170200110406,0,0.10520747303962708
test_mae_170200110406,1,0.0896700993180275
test_mae_170200110406,2,0.08328176289796829
test_mae_170200110406,3,0.05973557010293007
test_mae_170200110406,4,0.053830862045288086
test_mae_170200110406,5,0.06603402644395828
test_mae_170200110406,6,0.055159829556941986
test_mae_170200110406,7,0.044481921941041946
test_mae_170200110406,8,0.048128772526979446
test_mae_170200110406,9,0.045032210648059845
test_r2_170200090301,0,0.8446263074874878
test_r2_170200090301,1,0.800106942653656
test_r2_170200090301,2,0.8712369203567505
test_r2_170200090301,3,0.8479905724525452
test_r2_170200090301,4,0.8818156719207764
test_r2_170200090301,5,0.8836844563484192
test_r2_170200090301,6,0.8172125220298767
test_r2_170200090301,7,0.8478020429611206
test_r2_170200090301,8,0.8682891130447388
test_r2_170200090301,9,0.8871855139732361
test_r2_170200110501,0,0.7549936175346375
test_r2_170200110501,1,0.9139091372489929
test_r2_170200110501,2,0.8551670908927917
test_r2_170200110501,3,0.8378447890281677
test_r2_170200110501,4,0.8369019627571106
test_r2_170200110501,5,0.8463151454925537
test_r2_170200110501,6,0.854293704032898
test_r2_170200110501,7,0.8408102989196777
test_r2_170200110501,8,0.7821696400642395
test_r2_170200110501,9,0.817158579826355
train_mae_170200110501,0,0.03937874361872673
train_mae_170200110501,1,0.027850370854139328
train_mae_170200110501,2,0.028986072167754173
train_mae_170200110501,3,0.02972366288304329
train_mae_170200110501,4,0.029197951778769493
train_mae_170200110501,5,0.027842331677675247
train_mae_170200110501,6,0.02815622091293335
train_mae_170200110501,7,0.029125265777111053
train_mae_170200110501,8,0.04492964223027229
train_mae_170200110501,9,0.029553914442658424
test_kge_170200110406,0,0.27553418395334206
test_kge_170200110406,1,0.5404802534987774
test_kge_170200110406,2,0.5657238428737494
test_kge_170200110406,3,0.6731658620541057
test_kge_170200110406,4,0.7633276354118859
test_kge_170200110406,5,0.7475822146360058
test_kge_170200110406,6,0.7604315692180512
test_kge_170200110406,7,0.8471106160053498
test_kge_170200110406,8,0.8297299755747988
test_kge_170200110406,9,0.830136742586562
train_mae_170200110406,0,0.12641841173171997
train_mae_170200110406,1,0.1111583262681961
train_mae_170200110406,2,0.09141886234283447
train_mae_170200110406,3,0.06625393778085709
train_mae_170200110406,4,0.06117437407374382
train_mae_170200110406,5,0.07693711668252945
train_mae_170200110406,6,0.06538908928632736
train_mae_170200110406,7,0.057188235223293304
train_mae_170200110406,8,0.057937730103731155
train_mae_170200110406,9,0.05559451878070831
train_mae_170200090301,0,0.032891895622015
train_mae_170200090301,1,0.033572129905223846
train_mae_170200090301,2,0.02974354848265648
train_mae_170200090301,3,0.03435669094324112
train_mae_170200090301,4,0.026018282398581505
train_mae_170200090301,5,0.02430790476500988
train_mae_170200090301,6,0.02613227628171444
train_mae_170200090301,7,0.02819954976439476
train_mae_170200090301,8,0.02420814521610737
train_mae_170200090301,9,0.02537834458053112
train_r2_170200090302,0,0.6358762979507446
train_r2_170200090302,1,0.6430917978286743
train_r2_170200090302,2,0.7749216556549072
train_r2_170200090302,3,0.7675356864929199
train_r2_170200090302,4,0.8052741885185242
train_r2_170200090302,5,0.750580370426178
train_r2_170200090302,6,0.7206693887710571
train_r2_170200090302,7,0.8074134588241577
train_r2_170200090302,8,0.8193228244781494
train_r2_170200090302,9,0.8636346459388733
train_kge_170200110501,0,0.778214880639187
train_kge_170200110501,1,0.8766546461666601
train_kge_170200110501,2,0.9123741515117305
train_kge_170200110501,3,0.8804350301258906
train_kge_170200110501,4,0.9027704161686715
train_kge_170200110501,5,0.9201246486895431
train_kge_170200110501,6,0.9325066636421222
train_kge_170200110501,7,0.8918528757375555
train_kge_170200110501,8,0.6933717619449828
train_kge_170200110501,9,0.8526241857583836
test_kge_170200090302,0,0.7442496083333322
test_kge_170200090302,1,0.7935122671962451
test_kge_170200090302,2,0.8563508436976422
test_kge_170200090302,3,0.9060367490222927
test_kge_170200090302,4,0.868385450686713
test_kge_170200090302,5,0.880890136198376
test_kge_170200090302,6,0.8121453645044296
test_kge_170200090302,7,0.9120903029112223
test_kge_170200090302,8,0.7601400249353834
test_kge_170200090302,9,0.8687024336948176
train_mse_170200090302,0,0.002987450920045376
train_mse_170200090302,1,0.002928251400589943
train_mse_170200090302,2,0.0018466539913788438
train_mse_170200090302,3,0.0019072523573413491
train_mse_170200090302,4,0.0015976267168298364
train_mse_170200090302,5,0.002046362031251192
train_mse_170200090302,6,0.002291765995323658
train_mse_170200090302,7,0.0015800748951733112
train_mse_170200090302,8,0.0014823649544268847
train_mse_170200090302,9,0.001118808751925826
train_r2_170200090304,0,0.8479518890380859
train_r2_170200090304,1,0.9113452434539795
train_r2_170200090304,2,0.9219301342964172
train_r2_170200090304,3,0.831206202507019
train_r2_170200090304,4,0.8271133899688721
train_r2_170200090304,5,0.8638031482696533
train_r2_170200090304,6,0.9073030352592468
train_r2_170200090304,7,0.8634647130966187
train_r2_170200090304,8,0.8723410367965698
train_r2_170200090304,9,0.8719577193260193
test_kge_170200110501,0,0.6005260399176615
test_kge_170200110501,1,0.9382838676754333
test_kge_170200110501,2,0.7476276609545827
test_kge_170200110501,3,0.7045628529009385
test_kge_170200110501,4,0.7167187535572211
test_kge_170200110501,5,0.736939817459471
test_kge_170200110501,6,0.768271806920968
test_kge_170200110501,7,0.6948698379495697
test_kge_170200110501,8,0.6161846716397859
test_kge_170200110501,9,0.6468355040617192
test_r2_170200090304,0,0.8219912052154541
test_r2_170200090304,1,0.8862331509590149
test_r2_170200090304,2,0.8624968528747559
test_r2_170200090304,3,0.8254134654998779
test_r2_170200090304,4,0.8040006756782532
test_r2_170200090304,5,0.8324700593948364
test_r2_170200090304,6,0.8311794400215149
test_r2_170200090304,7,0.8589071035385132
test_r2_170200090304,8,0.8282928466796875
test_r2_170200090304,9,0.810742974281311
train_mse_170200110406,0,0.03802197054028511
train_mse_170200110406,1,0.022829199209809303
train_mse_170200110406,2,0.014807915315032005
train_mse_170200110406,3,0.01028437539935112
train_mse_170200110406,4,0.008651631884276867
train_mse_170200110406,5,0.013776661828160286
train_mse_170200110406,6,0.010488063097000122
train_mse_170200110406,7,0.008117835968732834
train_mse_170200110406,8,0.008227446116507053
train_mse_170200110406,9,0.007812606170773506
test_mse_170200110406,0,0.024556199088692665
test_mse_170200110406,1,0.013056468218564987
test_mse_170200110406,2,0.012264052405953407
test_mse_170200110406,3,0.008765516802668571
test_mse_170200110406,4,0.0069730207324028015
test_mse_170200110406,5,0.010287589393556118
test_mse_170200110406,6,0.007159722503274679
test_mse_170200110406,7,0.004872007295489311
test_mse_170200110406,8,0.005565222818404436
test_mse_170200110406,9,0.004976753611117601
test_mse_170200110502,0,0.009530612267553806
test_mse_170200110502,1,0.008671575225889683
test_mse_170200110502,2,0.010969175957143307
test_mse_170200110502,3,0.01487125176936388
test_mse_170200110502,4,0.010116159915924072
test_mse_170200110502,5,0.0073442356660962105
test_mse_170200110502,6,0.01012286264449358
test_mse_170200110502,7,0.008444630540907383
test_mse_170200110502,8,0.010214077308773994
test_mse_170200110502,9,0.00993889756500721
test_kge_170200110502,0,0.7851954559763883
test_kge_170200110502,1,0.7800508952858554
test_kge_170200110502,2,0.7128811933104036
test_kge_170200110502,3,0.6107270735023511
test_kge_170200110502,4,0.7518720546813622
test_kge_170200110502,5,0.8264134317332561
test_kge_170200110502,6,0.7762831257499816
test_kge_170200110502,7,0.7979878897720792
test_kge_170200110502,8,0.7466348368448826
test_kge_170200110502,9,0.7529979680416394
test_r2_170200110502,0,0.858307421207428
test_r2_170200110502,1,0.8710788488388062
test_r2_170200110502,2,0.8369201421737671
test_r2_170200110502,3,0.7789075970649719
test_r2_170200110502,4,0.8496020436286926
test_r2_170200110502,5,0.8908125162124634
test_r2_170200110502,6,0.8495023846626282
test_r2_170200110502,7,0.8744528293609619
test_r2_170200110502,8,0.8481463193893433
test_r2_170200110502,9,0.8522374033927917
test_mae_170200110502,0,0.05801182612776756
test_mae_170200110502,1,0.0574939139187336
test_mae_170200110502,2,0.06570559740066528
test_mae_170200110502,3,0.07654666900634766
test_mae_170200110502,4,0.06211334094405174
test_mae_170200110502,5,0.05014127120375633
test_mae_170200110502,6,0.05739358440041542
test_mae_170200110502,7,0.05212210863828659
test_mae_170200110502,8,0.0577302984893322
test_mae_170200110502,9,0.055869799107313156
train_mse_170200110502,0,0.014064564369618893
train_mse_170200110502,1,0.011907366104424
train_mse_170200110502,2,0.023907175287604332
train_mse_170200110502,3,0.011892938055098057
train_mse_170200110502,4,0.009424119256436825
train_mse_170200110502,5,0.007337245624512434
train_mse_170200110502,6,0.008804770186543465
train_mse_170200110502,7,0.0067594959400594234
train_mse_170200110502,8,0.00893493089824915
train_mse_170200110502,9,0.007470410317182541
train_kge_170200110502,0,0.9192378956263918
train_kge_170200110502,1,0.9358760571808289
train_kge_170200110502,2,0.5920636792222984
train_kge_170200110502,3,0.8139761159210505
train_kge_170200110502,4,0.8985306800671784
train_kge_170200110502,5,0.9441341593608662
train_kge_170200110502,6,0.8733351806625479
train_kge_170200110502,7,0.9165134922052222
train_kge_170200110502,8,0.8656412749617693
train_kge_170200110502,9,0.8856416240752657
train_r2_170200110502,0,0.8567414879798889
train_r2_170200110502,1,0.8787142038345337
train_r2_170200110502,2,0.7564868927001953
train_r2_170200110502,3,0.8788611888885498
train_r2_170200110502,4,0.9040080308914185
train_r2_170200110502,5,0.9252644777297974
train_r2_170200110502,6,0.9103165864944458
train_r2_170200110502,7,0.9311493039131165
train_r2_170200110502,8,0.9089908003807068
train_r2_170200110502,9,0.9239080548286438
train_mae_170200110502,0,0.07020357251167297
train_mae_170200110502,1,0.06398046016693115
train_mae_170200110502,2,0.09644399583339691
train_mae_170200110502,3,0.06869028508663177
train_mae_170200110502,4,0.0600849911570549
train_mae_170200110502,5,0.0519687719643116
train_mae_170200110502,6,0.05674897879362106
train_mae_170200110502,7,0.05032673105597496
train_mae_170200110502,8,0.05650058388710022
train_mae_170200110502,9,0.05230499804019928
test_mse_170200110503,0,0.0007151280296966434
test_mse_170200110503,1,0.0007509423885494471
test_mse_170200110503,2,0.0006574091385118663
test_mse_170200110503,3,0.0006535147549584508
test_mse_170200110503,4,0.0005286606610752642
test_mse_170200110503,5,0.0006103386403992772
test_mse_170200110503,6,0.0006469276850111783
test_mse_170200110503,7,0.0009045125334523618
test_mse_170200110503,8,0.0005894799251109362
test_mse_170200110503,9,0.0008011893951334059
test_kge_170200110503,0,0.9247201990391348
test_kge_170200110503,1,0.9162878593943234
test_kge_170200110503,2,0.898078961017193
test_kge_170200110503,3,0.8494925532299918
test_kge_170200110503,4,0.9288995548535027
test_kge_170200110503,5,0.8776547470880152
test_kge_170200110503,6,0.9151747785070892
test_kge_170200110503,7,0.7349857526621024
test_kge_170200110503,8,0.935566559488554
test_kge_170200110503,9,0.8591590647652458
train_mse_170103040303,0,0.002096943324431777
train_mse_170103040303,1,0.0024841579142957926
