Metric,Step,Value
train_mae_170200090304,9,0.007202622946351767
test_r2_170200110704,0,0.7691465020179749
test_r2_170200110704,1,0.8142728209495544
test_r2_170200110704,2,0.7000324130058289
test_r2_170200110704,3,0.7676236629486084
test_r2_170200110704,4,0.7440441846847534
test_r2_170200110704,5,0.7198498249053955
test_r2_170200110704,6,0.7027760744094849
test_r2_170200110704,7,0.7400335073471069
test_r2_170200110704,8,0.7080198526382446
test_r2_170200110704,9,0.6934149265289307
train_r2_170200110503,0,0.8369542360305786
train_r2_170200110503,1,0.8354266285896301
train_r2_170200110503,2,0.8707435131072998
train_r2_170200110503,3,0.8805891275405884
train_r2_170200110503,4,0.915540337562561
train_r2_170200110503,5,0.9097468256950378
train_r2_170200110503,6,0.8674618005752563
train_r2_170200110503,7,0.925520122051239
train_r2_170200110503,8,0.918047308921814
train_r2_170200110503,9,0.8912866711616516
test_mse_171100050402,0,0.012950544245541096
test_mse_171100050402,1,0.011831523850560188
test_mse_171100050402,2,0.009378299117088318
test_mse_171100050402,3,0.009013877250254154
train_mae_170300010402,0,0.012115605175495148
test_kge_170300010501,0,0.8692242618195923
train_kge_170300010508,0,0.9133210445425577
train_kge_170300010508,1,0.9121294150420978
train_kge_170300010508,2,0.8925428964537174
train_kge_170300010508,3,0.8611658287572099
train_kge_170300010508,4,0.8923505587348649
train_kge_170300010508,5,0.9032675732543002
train_kge_170300010508,6,0.8743683409838944
train_kge_170300010508,7,0.9164771282458226
train_kge_170300010508,8,0.9047234483478254
train_kge_170300010508,9,0.9054007840894381
train_kge_170300010509,0,0.8223928544555283
train_kge_170300010509,1,0.8344911160592384
train_kge_170300010509,2,0.8530104776197718
train_kge_170300010509,3,0.9334552380306844
train_kge_170300010509,4,0.8905324419473248
train_kge_170300010509,5,0.8438717234436923
train_kge_170300010509,6,0.8692610677166603
train_kge_170300010509,7,0.8201371563624114
train_kge_170300010509,8,0.8292091172566514
train_kge_170300010509,9,0.8736188947115815
train_mse_170200090302,0,0.0006885845796205103
train_mse_170200090302,1,0.0006518802256323397
train_mse_170200090302,2,0.0005747717805206776
train_mse_170200090302,3,0.0006028692587278783
train_mse_170200090302,4,0.0006270092562772334
train_mse_170200090302,5,0.0005544861778616905
train_mse_170200090302,6,0.0004936750628985465
train_mse_170200090302,7,0.0005500310217030346
train_mse_170200090302,8,0.0004987390129826963
train_mse_170200090302,9,0.0004789471277035773
test_mae_170200090208,0,0.06842351704835892
test_mae_170200090208,1,0.06777824461460114
test_mae_170200090208,2,0.052481867372989655
test_mae_170200090208,3,0.0726219043135643
test_mae_170200090208,4,0.07651315629482269
test_mae_170200090208,5,0.06758540868759155
test_mae_170200090208,6,0.08541641384363174
test_mae_170200090208,7,0.06931140273809433
test_mae_170200090208,8,0.06168241426348686
test_mae_170200090208,9,0.0579838789999485
train_mae_170200110503,0,0.01818019151687622
train_mae_170200110503,1,0.017194170504808426
train_mae_170200110503,2,0.01547942217439413
train_mae_170200110503,3,0.015141863375902176
train_mae_170200110503,4,0.012044108472764492
train_mae_170200110503,5,0.01250050775706768
train_mae_170200110503,6,0.01694239303469658
train_mae_170200110503,7,0.011260468512773514
train_mae_170200110503,8,0.01141403242945671
train_mae_170200110503,9,0.012203710153698921
train_r2_170200110602,0,0.9462272524833679
train_r2_170200110602,1,0.9437493681907654
train_r2_170200110602,2,0.9411113858222961
train_r2_170200110602,3,0.9419348239898682
train_r2_170200110602,4,0.9349531531333923
train_r2_170200110602,5,0.9500378370285034
train_r2_170200110602,6,0.9539424180984497
train_r2_170200110602,7,0.9549645781517029
train_r2_170200110602,8,0.9480127096176147
train_r2_170200110602,9,0.9502315521240234
test_mse_170300010201,0,0.006024336442351341
test_mse_170300010201,1,0.004534774925559759
test_mse_170300010201,2,0.004933262709528208
test_mse_170300010201,3,0.004545225761830807
test_mse_170300010201,4,0.00440655741840601
test_mse_170300010201,5,0.0056249480694532394
test_mse_170300010201,6,0.0050543551333248615
test_mse_170300010201,7,0.005304621998220682
test_mse_170300010201,8,0.007235899567604065
test_mse_170300010201,9,0.0056572239845991135
train_mse_170300010201,0,0.003971617203205824
train_mse_170300010201,1,0.0026526073925197124
train_mse_170300010201,2,0.002734270179644227
train_mse_170300010201,3,0.0032503334805369377
train_mse_170300010201,4,0.002171982079744339
train_mse_170300010201,5,0.00262406631372869
train_mse_170300010201,6,0.002296996535733342
train_mse_170300010201,7,0.0025906802620738745
train_mse_170300010201,8,0.0034859285224229097
train_mse_170300010201,9,0.002594614867120981
test_mae_170200090209,0,0.0555621013045311
test_mae_170200090209,1,0.05027962103486061
test_mae_170200090209,2,0.05738518759608269
test_mae_170200090209,3,0.049824997782707214
test_mae_170200090209,4,0.04166183993220329
test_mae_170200090209,5,0.060557298362255096
test_mae_170200090209,6,0.048254527151584625
test_mae_170200090209,7,0.046813081949949265
test_mae_170200090209,8,0.053883153945207596
test_mae_170200090209,9,0.05129124969244003
test_mse_170200090209,0,0.00790760200470686
test_mse_170200090209,1,0.006837870925664902
test_mse_170200090209,2,0.009038790129125118
test_mse_170200090209,3,0.006791276857256889
test_mse_170200090209,4,0.004967224318534136
test_mse_170200090209,5,0.010123500600457191
test_mse_170200090209,6,0.006628313567489386
test_mse_170200090209,7,0.00651873555034399
test_mse_170200090209,8,0.008832047693431377
test_mse_170200090209,9,0.008216113783419132
train_mse_170200090301,0,0.0011207706993445754
train_mse_170200090301,1,0.0010046334937214851
train_mse_170200090301,2,0.0011003576219081879
train_mse_170200090301,3,0.0010821676114574075
train_mse_170200090301,4,0.0011542588472366333
train_mse_170200090301,5,0.0010824508499354124
train_mse_170200090301,6,0.001484628301113844
train_mse_170200090301,7,0.0016142785316333175
train_mse_170200090301,8,0.001132565550506115
train_mse_170200090301,9,0.0011279297759756446
test_mse_170200090302,0,0.001115488586947322
test_mse_170200090302,1,0.0012276178458705544
test_mse_170200090302,2,0.0011643797624856234
test_mse_170200090302,3,0.0011675910791382194
test_mse_170200090302,4,0.0012010377831757069
test_mse_170200090302,5,0.0012536097783595324
test_mse_170200090302,6,0.0010718011762946844
test_mse_170200090302,7,0.0010352242970839143
test_mse_170200090302,8,0.0010341319721192122
test_mse_170200090302,9,0.0011047758162021637
test_mae_170200090302,0,0.02092575468122959
test_mae_170200090302,1,0.020517703145742416
test_mae_170200090302,2,0.02054714411497116
test_mae_170200090302,3,0.020367683842778206
test_mae_170200090302,4,0.0202869214117527
test_mae_170200090302,5,0.022032970562577248
test_mae_170200090302,6,0.019863463938236237
test_mae_170200090302,7,0.018887171521782875
test_mae_170200090302,8,0.020190272480249405
test_mae_170200090302,9,0.020042449235916138
test_mse_170200090208,0,0.0123742138966918
test_mse_170200090208,1,0.01075834408402443
test_mse_170200090208,2,0.007379892747849226
test_mse_170200090208,3,0.012293411418795586
test_mse_170200090208,4,0.012662559747695923
test_mse_170200090208,5,0.010573548264801502
test_mse_170200090208,6,0.015560007654130459
test_mse_170200090208,7,0.011661209166049957
test_mse_170200090208,8,0.008780393749475479
test_mse_170200090208,9,0.006665283348411322
test_kge_170200090208,0,0.6566775238558809
test_kge_170200090208,1,0.8107534485473376
test_kge_170200090208,2,0.7983980101335582
test_kge_170200090208,3,0.7791275002914746
test_kge_170200090208,4,0.816756123261516
test_kge_170200090208,5,0.8363569223608286
test_kge_170200090208,6,0.6802079734919929
test_kge_170200090208,7,0.7154443390711921
test_kge_170200090208,8,0.8325382419190078
test_kge_170200090208,9,0.8053718481158079
train_r2_170200090208,0,0.6975021362304688
train_r2_170200090208,1,0.7470378875732422
train_r2_170200090208,2,0.8060142993927002
train_r2_170200090208,3,0.7139866352081299
train_r2_170200090208,4,0.6893995404243469
train_r2_170200090208,5,0.7463876008987427
train_r2_170200090208,6,0.589880108833313
train_r2_170200090208,7,0.7043032646179199
train_r2_170200090208,8,0.7760331630706787
train_r2_170200090208,9,0.8537400364875793
test_r2_170200090209,0,0.8426241874694824
test_r2_170200090209,1,0.8639137744903564
test_r2_170200090209,2,0.8201114535331726
test_r2_170200090209,3,0.864841103553772
test_r2_170200090209,4,0.9011430740356445
test_r2_170200090209,5,0.7985237240791321
test_r2_170200090209,6,0.8680843710899353
test_r2_170200090209,7,0.8702651858329773
test_r2_170200090209,8,0.8242260217666626
test_r2_170200090209,9,0.8364842534065247
train_kge_170200090209,0,0.9204083357461985
train_kge_170200090209,1,0.9560838359504118
train_kge_170200090209,2,0.8734010036267319
train_kge_170200090209,3,0.9379743083139234
train_kge_170200090209,4,0.9199009358687547
train_kge_170200090209,5,0.8366980666727664
train_kge_170200090209,6,0.9477312687918668
train_kge_170200090209,7,0.9472496420640926
train_kge_170200090209,8,0.9457516701136924
train_kge_170200090209,9,0.8953700615745415
test_r2_170200090302,0,0.8679170608520508
test_r2_170200090302,1,0.8546400666236877
test_r2_170200090302,2,0.862127959728241
test_r2_170200090302,3,0.8617477416992188
test_r2_170200090302,4,0.8577873706817627
test_r2_170200090302,5,0.8515623807907104
test_r2_170200090302,6,0.8730900287628174
test_r2_170200090302,7,0.8774210214614868
test_r2_170200090302,8,0.8775503635406494
test_r2_170200090302,9,0.8691855669021606
train_mae_170200090209,0,0.04600120335817337
train_mae_170200090209,1,0.038820430636405945
train_mae_170200090209,2,0.03970785066485405
train_mae_170200090209,3,0.034440916031599045
train_mae_170200090209,4,0.03139076009392738
train_mae_170200090209,5,0.04327528178691864
train_mae_170200090209,6,0.031524911522865295
train_mae_170200090209,7,0.030982354655861855
train_mae_170200090209,8,0.03332832455635071
train_mae_170200090209,9,0.03384255990386009
train_mse_170200090304,0,0.00022485734371002764
train_mse_170200090304,1,0.00023363706714008003
train_mse_170200090304,2,0.00020238905563019216
train_mse_170200090304,3,0.00024838128592818975
train_mse_170200090304,4,0.00018157076556235552
train_mse_170200090304,5,0.00018586513760965317
train_mse_170200090304,6,0.00018135392747353762
train_mse_170200090304,7,0.00019689745386131108
train_mse_170200090304,8,0.00019885525398422033
train_mse_170200090304,9,0.00019746090401895344
train_r2_170200090209,0,0.9015073180198669
train_r2_170200090209,1,0.9261095523834229
train_r2_170200090209,2,0.9230294227600098
train_r2_170200090209,3,0.9314889311790466
train_r2_170200090209,4,0.9431414008140564
train_r2_170200090209,5,0.9007101655006409
train_r2_170200090209,6,0.9368805289268494
train_r2_170200090209,7,0.9453758597373962
train_r2_170200090209,8,0.9283965826034546
train_r2_170200090209,9,0.9289838075637817
test_mae_170200090301,0,0.021663568913936615
test_mae_170200090301,1,0.02031870372593403
test_mae_170200090301,2,0.022906022146344185
test_mae_170200090301,3,0.022067004814743996
test_mae_170200090301,4,0.022307178005576134
test_mae_170200090301,5,0.020900679752230644
test_mae_170200090301,6,0.02520148642361164
test_mae_170200090301,7,0.026957526803016663
test_mae_170200090301,8,0.02142210863530636
test_mae_170200090301,9,0.022006865590810776
test_r2_170200110406,0,0.758167564868927
test_r2_170200110406,1,0.8484004735946655
test_r2_170200110406,2,0.9063805341720581
test_r2_170200110406,3,0.8863149285316467
test_r2_170200110406,4,0.8939945697784424
test_r2_170200110406,5,0.8840559720993042
test_r2_170200110406,6,0.8260558843612671
test_r2_170200110406,7,0.8840124011039734
test_r2_170200110406,8,0.8930197954177856
test_r2_170200110406,9,0.8595606088638306
test_kge_170200090304,0,0.8873981465731188
test_kge_170200090304,1,0.8820435806404864
test_kge_170200090304,2,0.9297225087059355
test_kge_170200090304,3,0.8526994988370766
test_kge_170200090304,4,0.9361659291634203
test_kge_170200090304,5,0.92724361449093
test_kge_170200090304,6,0.9101906220317144
test_kge_170200090304,7,0.9189982103714669
test_kge_170200090304,8,0.9320792215238557
test_kge_170200090304,9,0.8817738607760326
test_kge_170200110502,0,0.7356703787432572
test_kge_170200110502,1,0.717765131596111
test_kge_170200110502,2,0.6965087457605816
test_kge_170200110502,3,0.7793257832875515
train_mae_170200110502,0,0.044617097824811935
train_mae_170200110502,1,0.04042503237724304
train_mae_170200110502,2,0.03632544353604317
train_mae_170200110502,3,0.03446841239929199
test_kge_170200110503,0,0.8524259284092385
test_kge_170200110503,1,0.7055931177441078
test_kge_170200110503,2,0.8352049640525094
test_kge_170200110503,3,0.842144939784672
test_kge_170200110503,4,0.7872996718779914
test_kge_170200110503,5,0.8565401753735652
test_kge_170200110503,6,0.5180799154206268
test_kge_170200110503,7,0.7884825199035767
test_kge_170200110503,8,0.9369932304937689
test_kge_170200110503,9,0.9268181980290588
test_mse_170200090304,0,0.0004930562572553754
test_mse_170200090304,1,0.0004961313679814339
test_mse_170200090304,2,0.00045597003190778196
test_mse_170200090304,3,0.0004448097024578601
test_mse_170200090304,4,0.0004227998142596334
test_mse_170200090304,5,0.0004412018461152911
test_mse_170200090304,6,0.0004330087103880942
test_mse_170200090304,7,0.0004053515149280429
test_mse_170200090304,8,0.00041367459925822914
test_mse_170200090304,9,0.0005109228659421206
train_r2_170200110502,0,0.9479955434799194
train_r2_170200110502,1,0.9545650482177734
train_r2_170200110502,2,0.9606631994247437
train_r2_170200110502,3,0.9656561017036438
test_r2_170200090304,0,0.8615062832832336
test_r2_170200090304,1,0.8606424927711487
test_r2_170200090304,2,0.8719233274459839
test_r2_170200090304,3,0.8750581741333008
test_r2_170200090304,4,0.8812404870986938
test_r2_170200090304,5,0.876071572303772
test_r2_170200090304,6,0.8783729076385498
test_r2_170200090304,7,0.8861414790153503
test_r2_170200090304,8,0.88380366563797
test_r2_170200090304,9,0.8564877510070801
test_mae_170200110502,0,0.0645865947008133
test_mae_170200110502,1,0.0690014660358429
test_mae_170200110502,2,0.07234732061624527
test_mae_170200110502,3,0.06350792199373245
train_kge_170300010201,0,0.9235981214572785
train_kge_170300010201,1,0.9487161680322846
train_kge_170300010201,2,0.9326742272113937
train_kge_170300010201,3,0.963874782603722
train_kge_170300010201,4,0.9627102209523914
train_kge_170300010201,5,0.9319643464215819
train_kge_170300010201,6,0.9590191897695031
train_kge_170300010201,7,0.9240427984464302
train_kge_170300010201,8,0.8786696347425397
train_kge_170300010201,9,0.9331080420194675
train_mse_170200110406,0,0.008403411135077477
train_mse_170200110406,1,0.0057419342920184135
train_mse_170200110406,2,0.0037136899773031473
train_mse_170200110406,3,0.004000815097242594
train_mse_170200110406,4,0.0034484611824154854
train_mse_170200110406,5,0.0034146090038120747
train_mse_170200110406,6,0.004603064619004726
train_mse_170200110406,7,0.0030081947334110737
train_mse_170200110406,8,0.0027833543717861176
train_mse_170200110406,9,0.003496556542813778
train_kge_170300010503,0,0.9339770553271751
train_kge_170300010503,1,0.9563395474651977
train_kge_170300010503,2,0.9380926680728927
train_kge_170300010503,3,0.926940324142946
train_kge_170300010503,4,0.8795058695897493
train_kge_170300010503,5,0.888271255425124
train_kge_170300010503,6,0.945466995567384
train_kge_170300010503,7,0.895054955868854
train_kge_170300010503,8,0.9183080565402864
train_kge_170300010503,9,0.9117770018575466
test_r2_170300010508,0,0.9156981110572815
test_r2_170300010508,1,0.9207274317741394
test_r2_170300010508,2,0.9197307229042053
test_r2_170300010508,3,0.9308183193206787
test_r2_170300010508,4,0.9335087537765503
test_r2_170300010508,5,0.9316655993461609
test_r2_170300010508,6,0.9283521175384521
test_r2_170300010508,7,0.9334240555763245
test_r2_170300010508,8,0.9209412336349487
test_r2_170300010508,9,0.9191135168075562
test_kge_170300010205,0,0.8878524358684295
test_kge_170300010205,1,0.9040523211890946
test_kge_170300010205,2,0.8215327638089336
test_kge_170300010205,3,0.9315482329196916
test_kge_170300010205,4,0.8059218235283685
test_kge_170300010205,5,0.9092172450660115
test_kge_170300010205,6,0.8316060877042866
test_kge_170300010205,7,0.8045289133753842
test_kge_170300010205,8,0.9261475290915293
test_kge_170300010205,9,0.7887121043512902
test_r2_170300010204,0,0.7378212213516235
test_r2_170300010204,1,0.6490633487701416
test_r2_170300010204,2,0.721694827079773
test_r2_170300010204,3,0.6593737602233887
test_r2_170300010204,4,0.667022168636322
test_r2_170300010204,5,0.7472729682922363
test_r2_170300010204,6,0.7242211103439331
test_r2_170300010204,7,0.7049732804298401
test_r2_170300010204,8,0.7717119455337524
test_r2_170300010204,9,0.7467130422592163
test_mae_170300010504,0,0.022654984146356583
test_mae_170300010504,1,0.02147940918803215
test_mae_170300010504,2,0.019803134724497795
test_mae_170300010504,3,0.020011480897665024
test_mae_170300010504,4,0.020314013585448265
test_mae_170300010504,5,0.019890083000063896
test_mae_170300010504,6,0.019764594733715057
test_r2_170300010509,0,0.912849485874176
test_r2_170300010509,1,0.9056528210639954
test_r2_170300010509,2,0.9025521278381348
test_r2_170300010509,3,0.9075272679328918
test_r2_170300010509,4,0.9107162356376648
test_r2_170300010509,5,0.9027637243270874
test_r2_170300010509,6,0.9014325737953186
test_r2_170300010509,7,0.8968801498413086
test_r2_170300010509,8,0.907869279384613
test_r2_170300010509,9,0.8961457014083862
train_r2_170200090302,0,0.9160722494125366
train_r2_170200090302,1,0.9205459356307983
train_r2_170200090302,2,0.9299442768096924
train_r2_170200090302,3,0.9265196323394775
train_r2_170200090302,4,0.9235773086547852
train_r2_170200090302,5,0.9324167966842651
train_r2_170200090302,6,0.9398286938667297
train_r2_170200090302,7,0.932959794998169
train_r2_170200090302,8,0.9392114877700806
train_r2_170200090302,9,0.9416238069534302
train_kge_170200090208,0,0.6585855753927061
train_kge_170200090208,1,0.8186794110414813
train_kge_170200090208,2,0.7977972461869316
train_kge_170200090208,3,0.7948495164867275
train_kge_170200090208,4,0.8240107640514924
train_kge_170200090208,5,0.8431487011563835
train_kge_170200090208,6,0.6731060608861799
train_kge_170200090208,7,0.7162837673060982
train_kge_170200090208,8,0.8344806412163653
train_kge_170200090208,9,0.8604961060019096
test_mse_170200110406,0,0.008261912502348423
test_mse_170200110406,1,0.005179212894290686
test_mse_170200110406,2,0.0031983964145183563
test_mse_170200110406,3,0.003883912693709135
test_mse_170200110406,4,0.0036215465515851974
test_mse_170200110406,5,0.003961087204515934
test_mse_170200110406,6,0.005942588672041893
test_mse_170200110406,7,0.003962576389312744
test_mse_170200110406,8,0.0036548490170389414
test_mse_170200110406,9,0.004797942005097866
train_kge_170200090304,0,0.8846043682605439
train_kge_170200090304,1,0.8811143304881525
train_kge_170200090304,2,0.9370358063923969
train_kge_170200090304,3,0.8328595995915523
train_kge_170200090304,4,0.9568368197320827
train_kge_170200090304,5,0.9508650066063383
train_kge_170200090304,6,0.9407105118193565
train_kge_170200090304,7,0.9382041836993097
train_kge_170200090304,8,0.9430667359672362
train_kge_170200090304,9,0.9222506978277224
test_mae_170300010401,0,0.026224378496408463
test_mae_170300010401,1,0.024346143007278442
test_mae_170300010401,2,0.025032538920640945
test_mae_170300010401,3,0.025672266259789467
test_mae_170300010401,4,0.02670743502676487
train_mse_170200110502,0,0.005105595104396343
train_mse_170200110502,1,0.004460625350475311
train_mse_170200110502,2,0.003861937439069152
train_mse_170200110502,3,0.003371749073266983
train_r2_170200110501,0,0.9165852665901184
train_r2_170200110501,1,0.9583278894424438
train_r2_170200110501,2,0.9595029950141907
train_r2_170200110501,3,0.947128176689148
train_r2_170200110501,4,0.9473069310188293
train_r2_170200110501,5,0.9424741268157959
train_r2_170200110501,6,0.9496217966079712
train_r2_170200110501,7,0.9526536464691162
train_r2_170200110501,8,0.9555149078369141
train_r2_170200110501,9,0.9522056579589844
test_kge_171100050402,0,0.8151130785117326
test_kge_171100050402,1,0.8359705108035355
test_kge_171100050402,2,0.9559677110008417
test_kge_171100050402,3,0.9468093018868797
test_r2_170300010503,0,0.8752367496490479
test_r2_170300010503,1,0.896028459072113
test_r2_170300010503,2,0.8824547529220581
test_r2_170300010503,3,0.8968104124069214
test_r2_170300010503,4,0.8946259617805481
test_r2_170300010503,5,0.9029281735420227
test_r2_170300010503,6,0.8981738090515137
test_r2_170300010503,7,0.90029376745224
test_r2_170300010503,8,0.9012430310249329
test_r2_170300010503,9,0.9026613831520081
test_mae_170300010508,0,0.03665148839354515
test_mae_170300010508,1,0.03596242144703865
test_mae_170300010508,2,0.03536044433712959
test_mae_170300010508,3,0.03179801255464554
test_mae_170300010508,4,0.031231176108121872
test_mae_170300010508,5,0.03282155469059944
test_mae_170300010508,6,0.03223171830177307
test_mae_170300010508,7,0.031102973967790604
test_mae_170300010508,8,0.03416869416832924
test_mae_170300010508,9,0.03483622521162033
test_mae_170200110601,0,0.014401469379663467
test_mae_170200110601,1,0.010727609507739544
test_mae_170200110601,2,0.012122826650738716
test_mae_170200110601,3,0.010617597959935665
test_kge_170200090302,0,0.874600878069886
test_kge_170200090302,1,0.9227075062892826
test_kge_170200090302,2,0.9195328809350323
test_kge_170200090302,3,0.9214478498602271
test_kge_170200090302,4,0.92573089415626
test_kge_170200090302,5,0.8955096947340478
test_kge_170200090302,6,0.9183577391520812
test_kge_170200090302,7,0.893541374421807
test_kge_170200090302,8,0.9030063350877382
test_kge_170200090302,9,0.9247976874836146
train_kge_170200110406,0,0.7593264473800118
train_kge_170200110406,1,0.8274380924641684
train_kge_170200110406,2,0.9512390929279381
train_kge_170200110406,3,0.9037646328639781
train_kge_170200110406,4,0.9528543453694472
train_kge_170200110406,5,0.9100625410798924
train_kge_170200110406,6,0.82706770315267
train_kge_170200110406,7,0.9227897116129897
train_kge_170200110406,8,0.9392243096575813
train_kge_170200110406,9,0.8643734365090299
train_mae_171100050501,0,0.03395714983344078
test_mae_170300010204,0,0.02235565148293972
test_mae_170300010204,1,0.025385959073901176
test_mae_170300010204,2,0.02317671850323677
test_mae_170300010204,3,0.0261224377900362
test_mae_170300010204,4,0.02616492658853531
test_mae_170300010204,5,0.02200825698673725
test_mae_170300010204,6,0.023538965731859207
test_mae_170300010204,7,0.024086512625217438
test_mae_170300010204,8,0.020797979086637497
test_mae_170300010204,9,0.022219175472855568
train_kge_170300010204,0,0.9647707612614717
train_kge_170300010204,1,0.8161823646299842
train_kge_170300010204,2,0.9071485736667035
train_kge_170300010204,3,0.8375778421009714
train_kge_170300010204,4,0.8278277312648843
train_kge_170300010204,5,0.9688180021232842
train_kge_170300010204,6,0.9266949226083552
train_kge_170300010204,7,0.8908255245394001
train_kge_170300010204,8,0.9552687478890687
train_kge_170300010204,9,0.9401407163347312
train_kge_170300010501,0,0.9742389346839959
