Metric,Step,Value
train_kge_160401010101,17,0.8624994424441841
train_kge_160401010101,18,0.7963625807801555
train_kge_160401010101,19,0.8987853516496115
train_kge_160401010101,20,0.7233610762733294
train_kge_160401010101,21,0.8511814071488651
train_kge_160401010101,22,0.7876126633677634
train_kge_160401010101,23,0.8569890930992063
train_kge_160401010101,24,0.7937343837999276
train_kge_160401010101,25,0.6234818946837712
train_kge_160401010101,26,0.8991662036254835
train_kge_160401010101,27,0.8052248718137327
train_kge_160401010101,28,0.9237569341719861
train_kge_160401010101,29,-1.2642547490500058
test_kge_160401011203,0,0.6992973891548278
test_kge_160401011203,1,0.7458606466372442
test_kge_160401011203,2,0.7194612002841101
test_kge_160401011203,3,0.22976287901675652
test_kge_160401011203,4,0.0468506946970032
test_kge_160401011203,5,0.7906302066179065
test_kge_160401011203,6,0.7531829205526434
test_kge_160401011203,7,0.2402346156491798
test_kge_160401011203,8,0.7174167844456478
test_kge_160401011203,9,0.36963876866174794
test_kge_160401011203,10,-0.9933196074183932
test_kge_160401011203,11,-0.9063781997129856
test_kge_160401011203,12,-0.8793472279023322
test_kge_160401011203,13,-0.8429316597521865
test_kge_160401011203,14,-0.39400075528634826
test_kge_160401011203,15,-0.734498741784241
test_kge_160401011203,16,-0.7392189791215762
test_kge_160401011203,17,-0.09364846782634029
test_kge_160401011203,18,-0.1498388411260998
test_kge_160401011203,19,-0.697059457270413
test_kge_160401011203,20,0.05251078211377114
test_kge_160401011203,21,0.44606506706952775
test_kge_160401011203,22,0.7461958129799946
test_kge_160401011203,23,0.5216083115850696
test_kge_160401011203,24,0.6424387153333684
test_kge_160401011203,25,0.7829272778736786
test_kge_160401011203,26,0.7960464367904065
test_kge_160401011203,27,0.6334684239484296
test_kge_160401011203,28,0.8193401789889821
test_kge_160401011203,29,0.014058206762549208
train_kge_160401011205,0,-0.395658843699094
train_kge_160401011205,1,-0.8235263633302752
train_kge_160401011205,2,-1.247267971491722
train_kge_160401011205,3,-1.2429099789329787
train_kge_160401011205,4,-1.2354511929566536
train_kge_160401011205,5,-1.228655119323617
train_kge_160401011205,6,-1.22737054355026
train_kge_160401011205,7,-1.2198395063211227
train_kge_160401011205,8,-1.21042728591947
train_kge_160401011205,9,-1.1948243964272098
train_kge_160401011205,10,-1.172637247794754
train_kge_160401011205,11,-1.137321877899899
train_kge_160401011205,12,-1.0553642098229945
train_kge_160401011205,13,0.3124533436749901
train_kge_160401011205,14,0.48843345655318693
train_kge_160401011205,15,0.6652020836807893
train_kge_160401011205,16,0.21965407658014335
train_kge_160401011205,17,0.6318259685578911
train_kge_160401011205,18,0.6965414010158489
train_kge_160401011205,19,0.5568971780224307
train_kge_160401011205,20,0.34680924293644044
train_kge_160401011205,21,0.7423693502240101
train_kge_160401011205,22,0.6395558670904645
train_kge_160401011205,23,0.7577190031977687
train_kge_160401011205,24,0.37603772143627123
train_kge_160401011205,25,0.6851507403001231
train_kge_160401011205,26,0.7665436053640677
train_kge_160401011205,27,0.678405489258592
train_kge_160401011205,28,0.6218154997076557
train_kge_160401011205,29,0.3650486303558219
train_mse_160401010604,0,5.175515980226919e-05
train_mse_160401010604,1,4.831118349102326e-05
train_mse_160401010604,2,3.660488800960593e-05
train_mse_160401010604,3,3.6336299672257155e-05
train_mse_160401010604,4,0.00021016392565798014
train_mse_160401010604,5,0.0006437470437958837
train_mse_160401010604,6,0.0006302482215687633
train_mse_160401010604,7,7.035865564830601e-05
train_mse_160401010604,8,5.406756099546328e-05
train_mse_160401010604,9,5.518315447261557e-05
train_mse_160401010604,10,5.6828059314284474e-05
train_mse_160401010604,11,4.313554018153809e-05
train_mse_160401010604,12,3.862495213979855e-05
train_mse_160401010604,13,4.1351147956447676e-05
train_mse_160401010604,14,4.437896495801397e-05
train_mse_160401010604,15,3.308063969598152e-05
train_mse_160401010604,16,0.00023100478574633598
