Metric,Step,Value
test_r2_170200090101,7,0.93986976146698
test_r2_170200090101,8,0.9404263496398926
test_r2_170200090101,9,0.8921606540679932
train_r2_170200090101,0,0.696585476398468
train_r2_170200090101,1,0.7896773815155029
train_r2_170200090101,2,0.7958352565765381
train_r2_170200090101,3,0.8306846618652344
train_r2_170200090101,4,0.7306804656982422
train_r2_170200090101,5,0.8574556708335876
train_r2_170200090101,6,0.9510861039161682
train_r2_170200090101,7,0.9574331045150757
train_r2_170200090101,8,0.9439699649810791
train_r2_170200090101,9,0.9078112244606018
test_r2_170200090102,0,0.9413002133369446
test_r2_170200090102,1,0.9323129057884216
train_mse_170200090105,0,0.009335777722299099
train_mse_170200090105,1,0.007761706132441759
train_mse_170200090105,2,0.007950049825012684
train_mse_170200090105,3,0.006846167147159576
test_kge_170200090107,0,0.9410349143202945
train_r2_170200090114,0,0.939326822757721
train_r2_170200090114,1,0.9601172804832458
train_r2_170200090114,2,0.9661241173744202
train_mse_170200090101,0,0.054935697466135025
train_mse_170200090101,1,0.038080647587776184
train_mse_170200090101,2,0.036965712904930115
train_mse_170200090101,3,0.030655935406684875
train_mse_170200090101,4,0.04876251518726349
train_mse_170200090101,5,0.025808827951550484
train_mse_170200090101,6,0.008856268599629402
train_mse_170200090101,7,0.0077070873230695724
train_mse_170200090101,8,0.01014469750225544
train_mse_170200090101,9,0.0166915375739336
train_r2_170200090203,0,0.9772655963897705
train_r2_170200090203,1,0.9795623421669006
train_r2_170200090203,2,0.9818994998931885
train_mse_170200110101,0,0.006246409844607115
train_mse_170200110101,1,0.005554734263569117
test_kge_170200090104,0,0.9494660340248906
test_kge_170200090104,1,0.9581627727183317
test_kge_170200090104,2,0.9230754794977265
test_kge_170200090104,3,0.9544652331638755
test_kge_170200090104,4,0.9085364756533957
test_kge_170200110103,0,0.9243241379179608
test_kge_170200110103,1,0.9347983475370125
test_mae_170200090105,0,0.09375101327896118
test_mae_170200090105,1,0.08279945701360703
test_mae_170200090105,2,0.08082924038171768
test_mae_170200090105,3,0.08561686426401138
test_mae_170200090106,0,0.06926070898771286
train_r2_170200090108,0,0.9780411720275879
train_r2_170200090108,1,0.978801429271698
train_r2_170200090108,2,0.8995522856712341
train_r2_170200090108,3,0.974230170249939
train_r2_170200090108,4,0.9802838563919067
train_kge_170200090114,0,0.9117694633716653
train_kge_170200090114,1,0.9225108531747077
train_kge_170200090114,2,0.9810084456620849
train_mae_170200090114,0,0.025777218863368034
train_mae_170200090114,1,0.02010854333639145
train_mae_170200090114,2,0.018483193591237068
train_mae_170200090202,0,0.03500213474035263
train_mae_170200090202,1,0.0352858230471611
train_r2_170200110101,0,0.971955418586731
train_r2_170200110101,1,0.9750608801841736
test_mae_170200090103,0,0.04884061589837074
test_r2_170200090104,0,0.9325500130653381
test_r2_170200090104,1,0.9335147142410278
test_r2_170200090104,2,0.9326342940330505
test_r2_170200090104,3,0.9319139122962952
test_r2_170200090104,4,0.9210783243179321
train_mae_170200110103,0,0.03504202514886856
train_mae_170200110103,1,0.034578628838062286
train_r2_170200090201,0,0.9574404954910278
test_r2_170200110101,0,0.9269769787788391
test_r2_170200110101,1,0.9115597009658813
test_mse_170200110102,0,0.014847652055323124
train_mse_170200110102,0,0.0038476246409118176
test_mse_170200110103,0,0.0158203337341547
test_mse_170200110103,1,0.016603900119662285
test_r2_170200090106,0,0.9347667098045349
train_mse_170200090109,0,0.003909918013960123
train_mse_170200090109,1,0.003999452106654644
