Metric,Step,Value
train_kge_170200090111,0,0.9586469750272999
train_kge_170200090111,1,0.9506001916614171
train_kge_170200090111,2,0.973695144315895
train_kge_170200090111,3,0.9798490806680353
train_kge_170200090111,4,0.977571777671459
train_kge_170200090111,5,0.9801677813770757
train_kge_170200090111,6,0.9796980234970327
train_kge_170200090111,7,0.9775427606727125
train_kge_170200090111,8,0.9803144846281676
train_kge_170200090111,9,0.9738931692374947
train_kge_170200090105,0,0.9368911152091737
train_kge_170200090105,1,0.9771481834513596
train_kge_170200090105,2,0.9458425428224355
train_kge_170200090105,3,0.9719781506123725
train_kge_170200090105,4,0.9569144293049833
train_kge_170200090105,5,0.9385374551119271
train_kge_170200090105,6,0.9638766052607707
train_kge_170200090105,7,0.9637259409910569
train_kge_170200090105,8,0.9565960823557629
train_kge_170200090105,9,0.928727991060758
test_mse_170200090110,0,0.008381936699151993
test_mse_170200090110,1,0.009411263279616833
test_mse_170200090110,2,0.01121358759701252
test_mse_170200090110,3,0.010188164189457893
test_mse_170200090110,4,0.008103569969534874
test_mse_170200090110,5,0.012653409503400326
test_mse_170200090110,6,0.00896292645484209
test_mse_170200090110,7,0.009048884734511375
test_mse_170200090110,8,0.00930028222501278
test_mse_170200090110,9,0.008508896455168724
test_kge_170200090110,0,0.9474013895783623
test_kge_170200090110,1,0.9495196808684341
test_kge_170200090110,2,0.9129032166314622
test_kge_170200090110,3,0.9441948095656344
test_kge_170200090110,4,0.8920468986293844
test_kge_170200090110,5,0.8851195703339712
test_kge_170200090110,6,0.9501637861493785
test_kge_170200090110,7,0.9290280341210908
test_kge_170200090110,8,0.9453637376400559
