Metric,Step,Value
test_mse_171100051005,9,0.016132643446326256
test_mse_171100051005,10,0.00868214014917612
test_mse_171100051005,11,0.008595772087574005
test_mse_171100051005,12,0.07939019054174423
test_mse_171100051005,13,0.8872858881950378
test_kge_170300020204,0,0.9514182336704171
test_kge_170300020204,1,0.4351841772262868
test_kge_170300020204,2,0.5075534974887379
test_kge_170300020204,3,0.7053264093575176
test_kge_170300020204,4,0.8494905549310672
test_kge_170300020204,5,0.7770485165117841
test_kge_170300020204,6,0.6511811343647498
test_kge_170300020204,7,0.8178929392020831
test_kge_170300020204,8,0.8870436468122096
test_kge_170300020204,9,0.727083126674162
test_kge_170300020204,10,0.525294498282028
test_kge_170300020204,11,0.7278239663903513
test_kge_170300020204,12,0.5950573512405595
test_kge_170300020204,13,-0.26500248879971
test_mse_170200100203,0,0.0013543543173000216
test_mse_170200100203,1,0.017794813960790634
test_mse_170200100203,2,0.011658311821520329
test_mse_170200100203,3,0.008848240599036217
test_mse_170200100203,4,0.05646748095750809
test_mse_170200100203,5,0.005443731788545847
test_mse_170200100203,6,0.009471275843679905
test_mse_170200100203,7,0.008141021244227886
test_mse_170200100203,8,0.018131868913769722
test_mse_170200100203,9,0.00415788684040308
test_mse_170200100203,10,0.010052034631371498
test_mse_170200100203,11,0.006615202873945236
test_mse_170200100203,12,0.04354742169380188
test_mse_170200100203,13,0.17548559606075287
test_mse_171100050503,0,0.001643155817873776
test_mse_171100050503,1,0.026633411645889282
test_mse_171100050503,2,0.014598135836422443
test_mse_171100050503,3,0.01606893166899681
test_mse_171100050503,4,0.05623945966362953
test_mse_171100050503,5,0.010614433325827122
test_mse_171100050503,6,0.010321295820176601
test_mse_171100050503,7,0.011037756688892841
test_mse_171100050503,8,0.02071847952902317
test_mse_171100050503,9,0.008069150149822235
test_mse_171100050503,10,0.01445524487644434
test_mse_171100050503,11,0.007977067492902279
test_mse_171100050503,12,0.04371565580368042
test_mse_171100050503,13,0.21177922189235687
test_recur_mse_171100050503,0,0.02774806134402752
test_recur_mse_171100050503,1,0.015582198277115822
test_recur_mse_171100050503,2,0.021696433424949646
test_recur_mse_171100050503,3,0.0630974993109703
test_recur_mse_171100050503,4,0.011830069124698639
test_recur_mse_171100050503,5,0.01086160447448492
test_recur_mse_171100050503,6,0.013313518837094307
test_recur_mse_171100050503,7,0.02227199636399746
test_recur_mse_171100050503,8,0.00997484102845192
test_recur_mse_171100050503,9,0.016515487805008888
test_recur_mse_171100050503,10,0.007613043766468763
test_recur_mse_171100050503,11,0.009006915614008904
test_recur_mse_171100050503,12,0.21014021337032318
test_recur_mse_171100050503,13,0.19078350067138672
test_mae_170200110401,0,0.0295819453895092
test_mae_170200110401,1,0.22712363302707672
test_mae_170200110401,2,0.19774313271045685
test_mae_170200110401,3,0.13788995146751404
test_mae_170200110401,4,0.08164243400096893
test_mae_170200110401,5,0.10357161611318588
test_mae_170200110401,6,0.14887765049934387
test_mae_170200110401,7,0.11170440167188644
test_mae_170200110401,8,0.10252641141414642
test_mae_170200110401,9,0.13943369686603546
test_mae_170200110401,10,0.19726301729679108
test_mae_170200110401,11,0.14340199530124664
test_mae_170200110401,12,0.1653473824262619
test_mae_170200110401,13,0.4230390787124634
test_mae_170300020302,0,0.017162825912237167
test_mae_170300020302,1,0.11840816587209702
test_mae_170300020302,2,0.10375501215457916
test_mae_170300020302,3,0.06024416163563728
test_mae_170300020302,4,0.05291043221950531
test_mae_170300020302,5,0.042578112334012985
test_mae_170300020302,6,0.05987665802240372
test_mae_170300020302,7,0.046495165675878525
test_mae_170300020302,8,0.048867177218198776
test_mae_170300020302,9,0.0603947639465332
test_mae_170300020302,10,0.10761742293834686
test_mae_170300020302,11,0.06590909510850906
test_mae_170300020302,12,0.09157884120941162
test_mae_170300020302,13,0.2193664163351059
test_recur_kge_171100090102,0,0.5540786939306019
test_recur_kge_171100090102,1,0.6033963615671979
test_recur_kge_171100090102,2,0.8213356001791725
test_recur_kge_171100090102,3,0.6862147929123209
test_recur_kge_171100090102,4,0.5665030177826056
test_recur_kge_171100090102,5,0.8802582245427809
test_recur_kge_171100090102,6,0.8527900808584926
test_recur_kge_171100090102,7,0.9221884060197556
test_recur_kge_171100090102,8,0.8649090753530898
test_recur_kge_171100090102,9,0.6720123576804078
test_recur_kge_171100090102,10,0.7452258219116741
test_recur_kge_171100090102,11,0.7476517997119866
test_recur_kge_171100090102,12,0.32832184391092256
test_recur_kge_171100090102,13,0.5840359572017029
test_mse_171100080103,0,0.0003459437866695225
