Metric,Step,Value
test_mse_170300020303,7,0.0014845343539491296
test_mse_170300020303,8,0.0014774632873013616
test_mse_170300020303,9,0.001522797392681241
test_mse_170200090111,0,0.004869681317359209
test_mse_170200090111,1,0.0034009695518761873
test_mse_170200090111,2,0.004261194262653589
test_mse_170200090111,3,0.004329618066549301
test_mse_170200090111,4,0.004503399599343538
test_mse_170200090111,5,0.003975945990532637
test_mse_170200090111,6,0.0046946220099925995
test_mse_170200090111,7,0.0047356425784528255
test_mse_170200090111,8,0.00423923134803772
test_mse_170200090111,9,0.004070976749062538
train_mae_170200110702,0,0.021249670535326004
train_mae_170200110702,1,0.02035062201321125
train_mae_170200110702,2,0.019680092111229897
train_mae_170200110702,3,0.019753260537981987
train_mae_170200110702,4,0.01891428418457508
train_mae_170200110702,5,0.018393661826848984
train_mae_170200110702,6,0.01870962232351303
train_mae_170200110702,7,0.018848521634936333
train_mae_170200110702,8,0.018866362050175667
train_mae_170200110702,9,0.018120886757969856
test_kge_171100050403,0,0.9626608358963641
test_kge_171100050403,1,0.9681234060060036
test_kge_171100050403,2,0.9809510844654825
test_kge_171100050403,3,0.9666384991697621
test_kge_171100050403,4,0.9631134741461256
test_kge_171100050403,5,0.9705884515646586
test_kge_171100050403,6,0.9786317679648104
test_kge_171100050403,7,0.9735963664438653
test_kge_171100050403,8,0.9712674914987056
test_kge_171100050403,9,0.9727122894407735
train_r2_171100050603,0,0.9771230816841125
train_r2_171100050603,1,0.9784383177757263
train_r2_171100050603,2,0.9778614640235901
train_r2_171100050603,3,0.9770213961601257
train_r2_171100050603,4,0.9790884256362915
train_r2_171100050603,5,0.9797496199607849
train_r2_171100050603,6,0.9781569242477417
train_r2_171100050603,7,0.977811336517334
train_r2_171100050603,8,0.979820728302002
train_r2_171100050603,9,0.9790493845939636
train_mae_171100060105,0,0.01677875779569149
train_mae_171100060105,1,0.015793828293681145
train_mae_171100060105,2,0.014948811382055283
train_mae_171100060105,3,0.01426286343485117
train_mae_171100060105,4,0.014197716489434242
train_mae_171100060105,5,0.014285553246736526
train_mae_171100060105,6,0.014108734205365181
train_mae_171100060105,7,0.013785406947135925
train_mae_171100060105,8,0.013720011338591576
train_mae_171100060105,9,0.013488173484802246
train_r2_170300010305,0,0.9825013279914856
train_r2_170300010305,1,0.9827385544776917
train_r2_170300010305,2,0.9826445579528809
train_r2_170300010305,3,0.9830343127250671
train_r2_170300010305,4,0.9823163747787476
train_r2_170300010305,5,0.9829391241073608
train_r2_170300010305,6,0.9826996326446533
train_r2_170300010305,7,0.9835729598999023
train_r2_170300010305,8,0.9824213981628418
train_r2_170300010305,9,0.9825931191444397
train_r2_171100050403,0,0.9828892946243286
train_r2_171100050403,1,0.9864622354507446
train_r2_171100050403,2,0.9881578087806702
train_r2_171100050403,3,0.9881517291069031
train_r2_171100050403,4,0.9889246225357056
train_r2_171100050403,5,0.9902818202972412
train_r2_171100050403,6,0.9898943305015564
train_r2_171100050403,7,0.9903157949447632
train_r2_171100050403,8,0.9897216558456421
train_r2_171100050403,9,0.9898199439048767
test_kge_170300020104,0,0.8867203939796565
test_kge_170300020104,1,0.8827681101933743
test_kge_170300020104,2,0.9061626067556429
test_kge_170300020104,3,0.8815685939797061
test_kge_170300020104,4,0.898839532279085
test_kge_170300020104,5,0.8828497185021571
test_kge_170300020104,6,0.8976421326841832
test_kge_170300020104,7,0.8750255692384933
test_kge_170300020104,8,0.8866964731875188
test_kge_170300020104,9,0.8961134489476509
test_mse_170200090113,0,0.01989726535975933
test_mse_170200090113,1,0.017033079639077187
test_mse_170200090113,2,0.019492225721478462
test_mse_170200090113,3,0.02074085921049118
test_mse_170200090113,4,0.021355940029025078
test_mse_170200090113,5,0.02166176401078701
test_mse_170200090113,6,0.022548524662852287
test_mse_170200090113,7,0.01959996297955513
test_mse_170200090113,8,0.020508190616965294
test_mse_170200090113,9,0.01907930336892605
train_r2_171100060202,0,0.9945858716964722
train_r2_171100060202,1,0.9949747920036316
train_r2_171100060202,2,0.995093584060669
train_r2_171100060202,3,0.9953413009643555
train_r2_171100060202,4,0.9954836964607239
train_r2_171100060202,5,0.9952298402786255
train_r2_171100060202,6,0.9954996109008789
train_r2_171100060202,7,0.9953793287277222
train_r2_171100060202,8,0.99564129114151
train_r2_171100060202,9,0.9948705434799194
test_kge_171100050505,0,0.9435668194737903
test_kge_171100050505,1,0.946983946727837
test_kge_171100050505,2,0.959539971864548
test_kge_171100050505,3,0.9621609272673382
test_kge_171100050505,4,0.9390382160480892
test_kge_171100050505,5,0.9382054356850386
test_kge_171100050505,6,0.9251242153816988
test_kge_171100050505,7,0.944006581795066
test_kge_171100050505,8,0.9349107199963147
test_kge_171100050505,9,0.9398036336866626
test_kge_170200110402,0,0.9776240402538795
test_kge_170200110402,1,0.9796204977621932
test_kge_170200110402,2,0.9671399008160848
test_kge_170200110402,3,0.9703978851755951
test_kge_170200110402,4,0.9739245054117888
test_kge_170200110402,5,0.9802704702289604
test_kge_170200110402,6,0.9765422228759413
test_kge_170200110402,7,0.9797545558395135
test_kge_170200110402,8,0.9772862836778388
test_kge_170200110402,9,0.9754639754108034
train_kge_170200110702,0,0.9830402931389158
train_kge_170200110702,1,0.9822707611484973
train_kge_170200110702,2,0.987507628867522
train_kge_170200110702,3,0.9861010870452379
train_kge_170200110702,4,0.993520395548634
train_kge_170200110702,5,0.9914066840112582
train_kge_170200110702,6,0.9865331818101689
train_kge_170200110702,7,0.985350939860789
train_kge_170200110702,8,0.9881107470495165
train_kge_170200110702,9,0.9919954116788461
train_kge_171100050505,0,0.9896082426254184
train_kge_171100050505,1,0.9857418368301298
train_kge_171100050505,2,0.991097047408026
train_kge_171100050505,3,0.9933203886705391
train_kge_171100050505,4,0.9883437868513426
train_kge_171100050505,5,0.9848300683435645
train_kge_171100050505,6,0.9738905886685212
train_kge_171100050505,7,0.9917149394398711
train_kge_171100050505,8,0.9790116196642354
train_kge_171100050505,9,0.984977825568566
train_mse_170200110405,0,0.0009173077414743602
train_mse_170200110405,1,0.0008985321037471294
train_mse_170200110405,2,0.000827511481475085
train_mse_170200110405,3,0.0008650202653370798
train_mse_170200110405,4,0.0008392884628847241
train_mse_170200110405,5,0.000817759137134999
train_mse_170200110405,6,0.0009690735605545342
train_mse_170200110405,7,0.0007946636178530753
train_mse_170200110405,8,0.0008399810758419335
train_mse_170200110405,9,0.0008557625696994364
train_mae_170200110405,0,0.017226675525307655
train_mae_170200110405,1,0.017118213698267937
train_mae_170200110405,2,0.016085052862763405
train_mae_170200110405,3,0.016750391572713852
train_mae_170200110405,4,0.015929361805319786
train_mae_170200110405,5,0.015159315429627895
train_mae_170200110405,6,0.01678464747965336
train_mae_170200110405,7,0.015720602124929428
train_mae_170200110405,8,0.015518398955464363
train_mae_170200110405,9,0.01611640676856041
test_kge_171100050601,0,0.948613625280936
test_kge_171100050601,1,0.945726008493257
test_kge_171100050601,2,0.9708172516651277
test_kge_171100050601,3,0.9514320802427948
test_kge_171100050601,4,0.9354445224806593
test_kge_171100050601,5,0.9442825724942381
test_kge_171100050601,6,0.9529508933963133
test_kge_171100050601,7,0.9458449230064373
test_kge_171100050601,8,0.9543958424290281
test_kge_171100050601,9,0.9548718017277572
train_mae_170300020302,0,0.01611293852329254
train_mae_170300020302,1,0.014263283461332321
train_mae_170300020302,2,0.013859451748430729
train_mae_170300020302,3,0.013036027550697327
train_mae_170300020302,4,0.012471622787415981
train_mae_170300020302,5,0.012596429325640202
train_mae_170300020302,6,0.01265660673379898
train_mae_170300020302,7,0.01185134332627058
train_mae_170300020302,8,0.012042752467095852
train_mae_170300020302,9,0.012152079492807388
train_mse_170200110702,0,0.0011931601911783218
train_mse_170200110702,1,0.001140981912612915
train_mse_170200110702,2,0.0010755392722785473
train_mse_170200110702,3,0.0011223785113543272
train_mse_170200110702,4,0.0010441734921187162
train_mse_170200110702,5,0.0010041187051683664
train_mse_170200110702,6,0.0010507191764190793
train_mse_170200110702,7,0.0010391483083367348
train_mse_170200110702,8,0.001037878217175603
train_mse_170200110702,9,0.0009758687228895724
test_mse_170200110404,0,0.003212594659999013
test_mse_170200110404,1,0.003069346770644188
test_mse_170200110404,2,0.003583461046218872
test_mse_170200110404,3,0.0034266372676938772
test_mse_170200110404,4,0.0033706300891935825
test_mse_170200110404,5,0.0033858073875308037
test_mse_170200110404,6,0.0032722479663789272
test_mse_170200110404,7,0.0035934126935899258
test_mse_170200110404,8,0.003615265479311347
test_mse_170200110404,9,0.0032773371785879135
train_r2_170200090114,0,0.9684272408485413
train_r2_170200090114,1,0.9792012572288513
train_r2_170200090114,2,0.9804025888442993
train_r2_170200090114,3,0.9813910126686096
train_r2_170200090114,4,0.9823517799377441
train_r2_170200090114,5,0.9846206903457642
train_r2_170200090114,6,0.9825271368026733
train_r2_170200090114,7,0.9839040040969849
train_r2_170200090114,8,0.9852250814437866
train_r2_170200090114,9,0.9839451909065247
train_mse_171100060103,0,0.0014434134354814887
train_mse_171100060103,1,0.001363174756988883
train_mse_171100060103,2,0.0013536757323890924
train_mse_171100060103,3,0.0013769789366051555
train_mse_171100060103,4,0.0013266968308016658
train_mse_171100060103,5,0.0012878685956820846
train_mse_171100060103,6,0.0013088267296552658
train_mse_171100060103,7,0.001348115038126707
train_mse_171100060103,8,0.0012813881039619446
train_mse_171100060103,9,0.0013411793624982238
train_mse_170200090112,0,0.002413845621049404
train_mse_170200090112,1,0.002235973719507456
train_mse_170200090112,2,0.0019801899325102568
train_mse_170200090112,3,0.002032630145549774
train_mse_170200090112,4,0.0022297026589512825
train_mse_170200090112,5,0.0018705374095588923
train_mse_170200090112,6,0.0027039351407438517
train_mse_170200090112,7,0.0021239130292087793
train_mse_170200090112,8,0.0020001758821308613
train_mse_170200090112,9,0.001986773917451501
train_r2_170200110405,0,0.9916996359825134
train_r2_170200110405,1,0.9918695688247681
train_r2_170200110405,2,0.9925121665000916
train_r2_170200110405,3,0.9921727776527405
train_r2_170200110405,4,0.9924055933952332
train_r2_170200110405,5,0.9926004409790039
train_r2_170200110405,6,0.9912312626838684
train_r2_170200110405,7,0.9928094148635864
train_r2_170200110405,8,0.9923993349075317
train_r2_170200110405,9,0.9922565817832947
test_r2_170200110402,0,0.967600405216217
test_r2_170200110402,1,0.9639778137207031
test_r2_170200110402,2,0.9649614691734314
test_r2_170200110402,3,0.9642676115036011
test_r2_170200110402,4,0.9614314436912537
test_r2_170200110402,5,0.9627174139022827
test_r2_170200110402,6,0.9643256664276123
test_r2_170200110402,7,0.9630119800567627
test_r2_170200110402,8,0.962002158164978
test_r2_170200110402,9,0.964480996131897
train_mse_171100050505,0,0.0015342789702117443
train_mse_171100050505,1,0.0014025786658748984
train_mse_171100050505,2,0.0013331909431144595
train_mse_171100050505,3,0.0013094092719256878
train_mse_171100050505,4,0.001312027219682932
train_mse_171100050505,5,0.0013711588690057397
train_mse_171100050505,6,0.0013299657730385661
train_mse_171100050505,7,0.0012723914114758372
train_mse_171100050505,8,0.0013333122478798032
train_mse_171100050505,9,0.0012793401256203651
test_mae_171100050502,0,0.03211146593093872
test_mae_171100050502,1,0.03470258414745331
test_mae_171100050502,2,0.033358264714479446
test_mae_171100050502,3,0.03280433639883995
test_mae_171100050502,4,0.03322846069931984
test_mae_171100050502,5,0.03102906420826912
test_mae_171100050502,6,0.03225960209965706
test_mae_171100050502,7,0.033905673772096634
test_mae_171100050502,8,0.035708121955394745
test_mae_171100050502,9,0.03291478753089905
test_mse_171100050601,0,0.012240349315106869
test_mse_171100050601,1,0.013117976486682892
test_mse_171100050601,2,0.012680898420512676
test_mse_171100050601,3,0.012378282845020294
test_mse_171100050601,4,0.013271113857626915
test_mse_171100050601,5,0.013326358050107956
test_mse_171100050601,6,0.01188704650849104
test_mse_171100050601,7,0.013353534042835236
test_mse_171100050601,8,0.012610819190740585
test_mse_171100050601,9,0.013577575795352459
train_mse_171100050601,0,0.0062076011672616005
train_mse_171100050601,1,0.006424384191632271
train_mse_171100050601,2,0.006440467666834593
train_mse_171100050601,3,0.006181132979691029
train_mse_171100050601,4,0.005867659114301205
train_mse_171100050601,5,0.006371044088155031
train_mse_171100050601,6,0.006412799935787916
train_mse_171100050601,7,0.006185466423630714
train_mse_171100050601,8,0.0061964597553014755
train_mse_171100050601,9,0.006454861722886562
test_mae_170300020102,0,0.022953512147068977
test_mae_170300020102,1,0.022567225620150566
test_mae_170300020102,2,0.02354615367949009
test_mae_170300020102,3,0.02348961867392063
test_mae_170300020102,4,0.022728905081748962
test_mae_170300020102,5,0.022552337497472763
test_mae_170300020102,6,0.02247626520693302
test_mae_170300020102,7,0.023385733366012573
test_mae_170300020102,8,0.023339256644248962
test_mae_170300020102,9,0.023012658581137657
train_kge_170300020103,0,0.9740152038553612
train_kge_170300020103,1,0.9861083286813443
train_kge_170300020103,2,0.9936429480872602
train_kge_170300020103,3,0.990408684841082
train_kge_170300020103,4,0.9810795891797915
train_kge_170300020103,5,0.992703438730988
train_kge_170300020103,6,0.9894551810791872
train_kge_170300020103,7,0.9859929209807103
train_kge_170300020103,8,0.9916906607668923
train_kge_170300020103,9,0.9955078295593678
test_mae_170200090112,0,0.05581578612327576
test_mae_170200090112,1,0.054363250732421875
test_mae_170200090112,2,0.05147759988903999
test_mae_170200090112,3,0.05136525630950928
test_mae_170200090112,4,0.057424746453762054
test_mae_170200090112,5,0.054013509303331375
test_mae_170200090112,6,0.058832429349422455
test_mae_170200090112,7,0.05653703957796097
test_mae_170200090112,8,0.05642120540142059
test_mae_170200090112,9,0.054304856806993484
test_kge_170200110403,0,0.9605709965440318
test_kge_170200110403,1,0.9660634311285453
test_kge_170200110403,2,0.961389871305235
test_kge_170200110403,3,0.9641822213042208
test_kge_170200110403,4,0.9619867763466169
test_kge_170200110403,5,0.9826462171834021
test_kge_170200110403,6,0.9703207757112813
test_kge_170200110403,7,0.9690115315986975
test_kge_170200110403,8,0.9625320445097498
test_kge_170200110403,9,0.964891430614009
train_r2_170200090110,0,0.991627037525177
train_r2_170200090110,1,0.9912123084068298
train_r2_170200090110,2,0.9921554327011108
train_r2_170200090110,3,0.9927430152893066
train_r2_170200090110,4,0.9931171536445618
train_r2_170200090110,5,0.9934908747673035
train_r2_170200090110,6,0.9924514889717102
train_r2_170200090110,7,0.9925675392150879
train_r2_170200090110,8,0.9927752017974854
train_r2_170200090110,9,0.9936486482620239
train_kge_170200090113,0,0.9667037433925145
train_kge_170200090113,1,0.9811793887404934
train_kge_170200090113,2,0.9818653243880454
train_kge_170200090113,3,0.98704070843323
train_kge_170200090113,4,0.9776497269278438
train_kge_170200090113,5,0.9614449465261934
train_kge_170200090113,6,0.9658043268517599
train_kge_170200090113,7,0.9651732827544616
train_kge_170200090113,8,0.983558154945615
train_kge_170200090113,9,0.9860678275938501
train_mae_170200110703,0,0.012115983292460442
train_mae_170200110703,1,0.010435483418405056
train_mae_170200110703,2,0.010162709280848503
train_mae_170200110703,3,0.00998885091394186
train_mae_170200110703,4,0.009627268649637699
train_mae_170200110703,5,0.009414426051080227
train_mae_170200110703,6,0.008914112113416195
train_mae_170200110703,7,0.009223144501447678
train_mae_170200110703,8,0.008958346210420132
train_mae_170200110703,9,0.00922565720975399
train_r2_171100050503,0,0.9825354814529419
train_r2_171100050503,1,0.9822207093238831
train_r2_171100050503,2,0.9833762645721436
train_r2_171100050503,3,0.98305344581604
train_r2_171100050503,4,0.9841259717941284
train_r2_171100050503,5,0.9842793345451355
train_r2_171100050503,6,0.9839395880699158
train_r2_171100050503,7,0.9849794507026672
train_r2_171100050503,8,0.9843711256980896
train_r2_171100050503,9,0.9839361906051636
test_kge_171100050602,0,0.9567036261036587
test_kge_171100050602,1,0.9483893495583151
test_kge_171100050602,2,0.9637248171488069
test_kge_171100050602,3,0.9500100570482617
test_kge_171100050602,4,0.9605806890575653
test_kge_171100050602,5,0.9638242030752959
test_kge_171100050602,6,0.9579376704379099
test_kge_171100050602,7,0.9639166811920218
test_kge_171100050602,8,0.9610067810269469
test_kge_171100050602,9,0.9623700998678142
train_mse_170200110402,0,0.0016134234610944986
train_mse_170200110402,1,0.0015084748156368732
train_mse_170200110402,2,0.0014304673532024026
train_mse_170200110402,3,0.001497573684900999
train_mse_170200110402,4,0.001414483762346208
train_mse_170200110402,5,0.0014399226056411862
train_mse_170200110402,6,0.0014746449887752533
train_mse_170200110402,7,0.001400295877829194
train_mse_170200110402,8,0.0015293500619009137
train_mse_170200110402,9,0.0014611536171287298
train_kge_171100060105,0,0.9902454043221661
train_kge_171100060105,1,0.9840719425718039
train_kge_171100060105,2,0.9873737116300085
train_kge_171100060105,3,0.993219156855329
train_kge_171100060105,4,0.9856814432001046
train_kge_171100060105,5,0.9875022359107292
train_kge_171100060105,6,0.987224248449263
train_kge_171100060105,7,0.9881164320063012
train_kge_171100060105,8,0.990118731599461
train_kge_171100060105,9,0.9870642732464278
train_r2_171100050405,0,0.986936628818512
train_r2_171100050405,1,0.9881813526153564
train_r2_171100050405,2,0.9884084463119507
train_r2_171100050405,3,0.9880616664886475
train_r2_171100050405,4,0.9878032803535461
train_r2_171100050405,5,0.988739550113678
train_r2_171100050405,6,0.9878402352333069
train_r2_171100050405,7,0.9890552759170532
train_r2_171100050405,8,0.9887794256210327
train_r2_171100050405,9,0.9887056350708008
train_r2_171100050504,0,0.9915747046470642
train_r2_171100050504,1,0.9913308024406433
train_r2_171100050504,2,0.9920981526374817
train_r2_171100050504,3,0.9922035932540894
train_r2_171100050504,4,0.9919260740280151
train_r2_171100050504,5,0.9917516708374023
train_r2_171100050504,6,0.9919335842132568
train_r2_171100050504,7,0.991532027721405
train_r2_171100050504,8,0.9927124381065369
train_r2_171100050504,9,0.9918268918991089
train_mse_171100060201,0,0.0025892925914376974
train_mse_171100060201,1,0.00171617791056633
train_mse_171100060201,2,0.0016462726052850485
train_mse_171100060201,3,0.001577949384227395
train_mse_171100060201,4,0.001607072539627552
train_mse_171100060201,5,0.0017256195424124599
train_mse_171100060201,6,0.0015012790681794286
train_mse_171100060201,7,0.0014196704141795635
train_mse_171100060201,8,0.0014736703597009182
train_mse_171100060201,9,0.001480822917073965
train_mse_170300020106,0,0.001064794952981174
train_mse_170300020106,1,0.001061669667251408
train_mse_170300020106,2,0.0009831143543124199
train_mse_170300020106,3,0.001078926376067102
train_mse_170300020106,4,0.0010150839807465672
train_mse_170300020106,5,0.0009879822609946132
train_mse_170300020106,6,0.0010543579701334238
train_mse_170300020106,7,0.0010245234007015824
train_mse_170300020106,8,0.0009917562128975987
train_mse_170300020106,9,0.0009967964142560959
train_kge_171100060104,0,0.9743630834889621
train_kge_171100060104,1,0.9945078068613138
train_kge_171100060104,2,0.9881209083184684
train_kge_171100060104,3,0.9954679544756518
train_kge_171100060104,4,0.9922963553612405
train_kge_171100060104,5,0.9902311129405128
train_kge_171100060104,6,0.9931578794522905
train_kge_171100060104,7,0.9786210598623029
train_kge_171100060104,8,0.9823023694708314
train_kge_171100060104,9,0.9919526620429248
test_r2_170300020103,0,0.97312992811203
test_r2_170300020103,1,0.9766773581504822
test_r2_170300020103,2,0.975481390953064
test_r2_170300020103,3,0.9760986566543579
test_r2_170300020103,4,0.9741119146347046
test_r2_170300020103,5,0.9757227301597595
test_r2_170300020103,6,0.9756991863250732
test_r2_170300020103,7,0.9744869470596313
test_r2_170300020103,8,0.9764871597290039
test_r2_170300020103,9,0.9766297340393066
train_kge_170300020102,0,0.9908402497120705
train_kge_170300020102,1,0.9927436788119801
train_kge_170300020102,2,0.9867806622069306
train_kge_170300020102,3,0.9898715018750978
train_kge_170300020102,4,0.9913899507660802
train_kge_170300020102,5,0.989565831381803
train_kge_170300020102,6,0.9793897126411564
train_kge_170300020102,7,0.992427362480261
train_kge_170300020102,8,0.992881040902437
train_kge_170300020102,9,0.9954646782638027
test_kge_170300020303,0,0.9216715383639527
test_kge_170300020303,1,0.9264618655933873
test_kge_170300020303,2,0.9258503823251489
test_kge_170300020303,3,0.9251864855133547
test_kge_170300020303,4,0.9210789704310132
test_kge_170300020303,5,0.9349804223920564
test_kge_170300020303,6,0.9311585553483788
test_kge_170300020303,7,0.9302243905334617
test_kge_170300020303,8,0.9292551342971677
test_kge_170300020303,9,0.9286111372815962
train_mse_171100050603,0,0.0013482569484040141
train_mse_171100050603,1,0.0012707412242889404
train_mse_171100050603,2,0.0013047392712906003
train_mse_171100050603,3,0.0013542482629418373
train_mse_171100050603,4,0.001232427777722478
train_mse_171100050603,5,0.001193460077047348
train_mse_171100050603,6,0.0012873265659436584
train_mse_171100050603,7,0.0013076935429126024
train_mse_171100050603,8,0.0011892705224454403
train_mse_171100050603,9,0.0012347286101430655
train_r2_170200090112,0,0.9757894277572632
train_r2_170200090112,1,0.9775734543800354
train_r2_170200090112,2,0.9801389575004578
train_r2_170200090112,3,0.9796130061149597
train_r2_170200090112,4,0.9776363372802734
train_r2_170200090112,5,0.9812387228012085
train_r2_170200090112,6,0.9728798866271973
train_r2_170200090112,7,0.9786974191665649
train_r2_170200090112,8,0.9799385070800781
train_r2_170200090112,9,0.9800729155540466
test_r2_170200090111,0,0.9736184477806091
test_r2_170200090111,1,0.9815751910209656
test_r2_170200090111,2,0.9769149422645569
test_r2_170200090111,3,0.9765442609786987
test_r2_170200090111,4,0.9756028056144714
test_r2_170200090111,5,0.9784602522850037
test_r2_170200090111,6,0.9745668172836304
test_r2_170200090111,7,0.9743446111679077
test_r2_170200090111,8,0.9770339131355286
test_r2_170200090111,9,0.9779454469680786
train_mae_170200090111,0,0.03299674391746521
train_mae_170200090111,1,0.02516786940395832
train_mae_170200090111,2,0.025130927562713623
train_mae_170200090111,3,0.025709355250000954
train_mae_170200090111,4,0.02428588643670082
train_mae_170200090111,5,0.025963516905903816
train_mae_170200090111,6,0.024142347276210785
train_mae_170200090111,7,0.025048023089766502
train_mae_170200090111,8,0.025113772600889206
train_mae_170200090111,9,0.023815134540200233
test_mae_170200110403,0,0.04111650586128235
