Metric,Step,Value
test_kge_170602070802,22,0.6587793264999993
test_kge_170602070802,23,0.5622474837417248
test_r2_170200090209,0,0.3738430142402649
test_r2_170200090209,1,0.7098209857940674
test_r2_170200090209,2,0.802149772644043
test_r2_170200090209,3,0.6568739414215088
test_r2_170200090209,4,0.6825593709945679
test_r2_170200090209,5,0.6869649887084961
test_r2_170200090209,6,0.6314362287521362
test_r2_170200090209,7,0.6743159890174866
test_r2_170200090209,8,0.9201597571372986
test_r2_170200090209,9,0.8659886717796326
test_r2_170200090209,10,0.8850252628326416
test_r2_170200090209,11,0.6063333749771118
test_r2_170200090209,12,0.5936437249183655
test_r2_170200090209,13,0.6234673857688904
test_r2_170200090209,14,0.3387677073478699
test_r2_170200090209,15,0.6759470105171204
test_r2_170200090209,16,0.684217095375061
test_r2_170200090209,17,0.8523270487785339
test_r2_170200090209,18,0.5911757946014404
test_r2_170200090209,19,0.8057945370674133
test_r2_170200090209,20,0.5211594104766846
test_r2_170200090209,21,0.5901576280593872
test_r2_170200090209,22,0.3070399761199951
test_r2_170200090209,23,0.6142282485961914
test_mae_170200110501,0,0.04357931762933731
test_mae_170200110501,1,0.026705576106905937
test_mae_170200110501,2,0.03426000475883484
test_mae_170200110501,3,0.020577512681484222
test_mae_170200110501,4,0.030404724180698395
test_mae_170200110501,5,0.01842672936618328
test_mae_170200110501,6,0.02380887232720852
test_mae_170200110501,7,0.025109846144914627
test_mae_170200110501,8,0.05997232347726822
test_mae_170200110501,9,0.03293946385383606
test_mae_170200110501,10,0.045923106372356415
test_mae_170200110501,11,0.0328749381005764
test_mae_170200110501,12,0.026253195479512215
test_mae_170200110501,13,0.027304712682962418
test_mae_170200110501,14,0.04866160452365875
test_mae_170200110501,15,0.021491797640919685
test_mae_170200110501,16,0.029057776555418968
test_mae_170200110501,17,0.03281490504741669
test_mae_170200110501,18,0.045039102435112
test_mae_170200110501,19,0.08102665841579437
test_mae_170200110501,20,0.04031083360314369
test_mae_170200110501,21,0.050884220749139786
test_mae_170200110501,22,0.05468347296118736
test_mae_170200110501,23,0.05551384389400482
test_r2_170602080605,0,0.5472508668899536
test_r2_170602080605,1,0.8866445422172546
test_r2_170602080605,2,0.8744821548461914
test_r2_170602080605,3,0.8284512162208557
test_r2_170602080605,4,0.8177591562271118
test_r2_170602080605,5,0.8567842841148376
test_r2_170602080605,6,0.8859052658081055
test_r2_170602080605,7,0.8782131671905518
test_r2_170602080605,8,0.9076812863349915
test_r2_170602080605,9,0.9198938608169556
test_r2_170602080605,10,0.879369854927063
test_r2_170602080605,11,0.739294171333313
test_r2_170602080605,12,0.7594912648200989
test_r2_170602080605,13,0.8148963451385498
test_r2_170602080605,14,0.5485607981681824
test_r2_170602080605,15,0.8873969316482544
test_r2_170602080605,16,0.8937025666236877
test_r2_170602080605,17,0.9503281712532043
test_r2_170602080605,18,0.7599397301673889
test_r2_170602080605,19,-0.07242202758789062
test_r2_170602080605,20,0.7715534567832947
test_r2_170602080605,21,0.5753446817398071
test_r2_170602080605,22,0.48697370290756226
test_r2_170602080605,23,0.5815974473953247
test_mae_170200110502,0,0.1098485067486763
test_mae_170200110502,1,0.07189606130123138
test_mae_170200110502,2,0.05377257242798805
test_mae_170200110502,3,0.06451553851366043
test_mae_170200110502,4,0.07484486699104309
test_mae_170200110502,5,0.06085862219333649
test_mae_170200110502,6,0.07017405331134796
test_mae_170200110502,7,0.07199278473854065
test_mae_170200110502,8,0.0584673173725605
test_mae_170200110502,9,0.036395471543073654
test_mae_170200110502,10,0.048969339579343796
test_mae_170200110502,11,0.08622319251298904
test_mae_170200110502,12,0.08917117118835449
test_mae_170200110502,13,0.07171911746263504
test_mae_170200110502,14,0.12387730181217194
test_mae_170200110502,15,0.06372643262147903
test_mae_170200110502,16,0.06100640073418617
test_mae_170200110502,17,0.04007825627923012
test_mae_170200110502,18,0.0707896500825882
test_mae_170200110502,19,0.08375194668769836
test_mae_170200110502,20,0.10668531060218811
test_mae_170200110502,21,0.12820830941200256
test_mae_170200110502,22,0.1716129034757614
test_mae_170200110502,23,0.13064609467983246
test_mse_170200110403,0,0.01607375219464302
test_mse_170200110403,1,0.015041218139231205
test_mse_170200110403,2,0.029386227950453758
test_mse_170200110403,3,0.008623708970844746
test_mse_170200110403,4,0.013188074342906475
test_mse_170200110403,5,0.004853103309869766
test_mse_170200110403,6,0.005897490307688713
test_mse_170200110403,7,0.015517334453761578
test_mse_170200110403,8,0.04710214585065842
test_mse_170200110403,9,0.01686858758330345
test_mse_170200110403,10,0.017686881124973297
test_mse_170200110403,11,0.011620473116636276
test_mse_170200110403,12,0.019130049273371696
test_mse_170200110403,13,0.011154182255268097
test_mse_170200110403,14,0.018908388912677765
test_mse_170200110403,15,0.006635635159909725
test_mse_170200110403,16,0.013018392026424408
test_mse_170200110403,17,0.016123490408062935
test_mse_170200110403,18,0.023406771942973137
test_mse_170200110403,19,0.05773300305008888
test_mse_170200110403,20,0.061721134930849075
test_mse_170200110403,21,0.10801523178815842
test_mse_170200110403,22,0.1546684354543686
test_mse_170200110403,23,0.11591047793626785
test_mae_170602070705,0,0.026804059743881226
test_mae_170602070705,1,0.03154115378856659
test_mae_170602070705,2,0.04032953083515167
test_mae_170602070705,3,0.021548766642808914
test_mae_170602070705,4,0.029907790943980217
test_mae_170602070705,5,0.023014793172478676
test_mae_170602070705,6,0.024356799200177193
test_mae_170602070705,7,0.023667383939027786
test_mae_170602070705,8,0.06953167170286179
test_mae_170602070705,9,0.04747132211923599
test_mae_170602070705,10,0.07339003682136536
test_mae_170602070705,11,0.0383361354470253
test_mae_170602070705,12,0.02316216006875038
test_mae_170602070705,13,0.01750865764915943
test_mae_170602070705,14,0.02414998970925808
test_mae_170602070705,15,0.023453574627637863
test_mae_170602070705,16,0.029631998389959335
test_mae_170602070705,17,0.04899168387055397
test_mae_170602070705,18,0.04140784963965416
test_mae_170602070705,19,0.15569117665290833
test_mae_170602070705,20,0.052968595176935196
test_mae_170602070705,21,0.06130911037325859
test_mae_170602070705,22,0.05091029778122902
test_mae_170602070705,23,0.0654621422290802
test_r2_170200110301,0,0.9083740711212158
test_r2_170200110301,1,0.9193980693817139
test_r2_170200110301,2,0.8804859519004822
test_r2_170200110301,3,0.9504232406616211
test_r2_170200110301,4,0.9131821990013123
test_r2_170200110301,5,0.957668125629425
test_r2_170200110301,6,0.9552319049835205
test_r2_170200110301,7,0.9074687361717224
test_r2_170200110301,8,0.7600100040435791
test_r2_170200110301,9,0.9369238018989563
test_r2_170200110301,10,0.9140937924385071
test_r2_170200110301,11,0.9176157712936401
test_r2_170200110301,12,0.8572347164154053
test_r2_170200110301,13,0.9529997110366821
test_r2_170200110301,14,0.8734246492385864
test_r2_170200110301,15,0.9466374516487122
test_r2_170200110301,16,0.9469008445739746
test_r2_170200110301,17,0.9322783946990967
test_r2_170200110301,18,0.8652535676956177
test_r2_170200110301,19,0.6979366540908813
test_r2_170200110301,20,0.6115643978118896
test_r2_170200110301,21,0.3036883473396301
test_r2_170200110301,22,-0.0009851455688476562
test_r2_170200110301,23,0.25488346815109253
test_mse_170200110503,0,0.000651542330160737
test_mse_170200110503,1,0.004533438477665186
test_mse_170200110503,2,0.00809437595307827
test_mse_170200110503,3,0.002885446883738041
test_mse_170200110503,4,0.004115082789212465
test_mse_170200110503,5,0.00285587040707469
test_mse_170200110503,6,0.0020482903346419334
test_mse_170200110503,7,0.004059941507875919
test_mse_170200110503,8,0.018724653869867325
test_mse_170200110503,9,0.009585151448845863
test_mse_170200110503,10,0.012904148548841476
test_mse_170200110503,11,0.003472517244517803
test_mse_170200110503,12,0.0019400629680603743
test_mse_170200110503,13,0.0037212909664958715
test_mse_170200110503,14,0.0005629643565043807
test_mse_170200110503,15,0.002389587229117751
test_mse_170200110503,16,0.003677590051665902
test_mse_170200110503,17,0.009046881459653378
test_mse_170200110503,18,0.003930505830794573
test_mse_170200110503,19,0.02838258072733879
test_mse_170200110503,20,0.004999151919037104
test_mse_170200110503,21,0.013802475295960903
test_mse_170200110503,22,0.007821822538971901
test_mse_170200110503,23,0.015773262828588486
test_mse_170200110601,0,0.0005665615317411721
test_mse_170200110601,1,0.0024397033266723156
test_mse_170200110601,2,0.004519440233707428
test_mse_170200110601,3,0.0009659759816713631
test_mse_170200110601,4,0.0016053918516263366
test_mse_170200110601,5,0.0013153849868103862
test_mse_170200110601,6,0.000871707103215158
test_mse_170200110601,7,0.0015145321376621723
test_mse_170200110601,8,0.009744234383106232
test_mse_170200110601,9,0.005195510108023882
test_mse_170200110601,10,0.008731579408049583
test_mse_170200110601,11,0.0020482237450778484
test_mse_170200110601,12,0.000997142749838531
test_mse_170200110601,13,0.0011295771691948175
test_mse_170200110601,14,0.0005511995987035334
test_mse_170200110601,15,0.0009991349652409554
test_mse_170200110601,16,0.001167037757113576
test_mse_170200110601,17,0.004386685322970152
test_mse_170200110601,18,0.0021195525769144297
test_mse_170200110601,19,0.018691806122660637
test_mse_170200110601,20,0.003197643207386136
test_mse_170200110601,21,0.011660268530249596
test_mse_170200110601,22,0.006505030207335949
test_mse_170200110601,23,0.01444667112082243
test_mse_170200090209,0,0.03424602746963501
test_mse_170200090209,1,0.015870587900280952
test_mse_170200090209,2,0.0108209028840065
test_mse_170200090209,3,0.018766388297080994
test_mse_170200090209,4,0.0173615925014019
test_mse_170200090209,5,0.017120636999607086
test_mse_170200090209,6,0.02015763521194458
test_mse_170200090209,7,0.017812440171837807
test_mse_170200090209,8,0.004366655368357897
test_mse_170200090209,9,0.007329401560127735
test_mse_170200090209,10,0.006288245785981417
test_mse_170200090209,11,0.021530572324991226
test_mse_170200090209,12,0.02222459949553013
test_mse_170200090209,13,0.020593471825122833
test_mse_170200090209,14,0.036164380609989166
test_mse_170200090209,15,0.017723236232995987
test_mse_170200090209,16,0.017270922660827637
test_mse_170200090209,17,0.008076588623225689
test_mse_170200090209,18,0.02235957607626915
test_mse_170200090209,19,0.010621563531458378
test_mse_170200090209,20,0.026188939809799194
test_mse_170200090209,21,0.022415263578295708
test_mse_170200090209,22,0.037899646908044815
test_mse_170200090209,23,0.021098783239722252
test_r2_170602070707,0,0.905331015586853
test_r2_170602070707,1,0.13809847831726074
test_r2_170602070707,2,-0.23957180976867676
test_r2_170602070707,3,0.5803583860397339
test_r2_170602070707,4,0.46547603607177734
test_r2_170602070707,5,0.5538902282714844
test_r2_170602070707,6,0.31917834281921387
test_r2_170602070707,7,0.3357076644897461
test_r2_170602070707,8,-1.9028041362762451
test_r2_170602070707,9,-0.6758373975753784
test_r2_170602070707,10,-2.0882790088653564
test_r2_170602070707,11,0.3491688370704651
test_r2_170602070707,12,0.7371178865432739
test_r2_170602070707,13,0.5990189909934998
test_r2_170602070707,14,0.9490615129470825
test_r2_170602070707,15,0.3922669291496277
test_r2_170602070707,16,0.20404845476150513
test_r2_170602070707,17,-0.6401201486587524
test_r2_170602070707,18,0.24319088459014893
test_r2_170602070707,19,-6.941136837005615
test_r2_170602070707,20,-0.13289213180541992
test_r2_170602070707,21,-1.811781883239746
test_r2_170602070707,22,-0.38778841495513916
test_r2_170602070707,23,-2.178243637084961
test_r2_171100050705,0,0.7148803472518921
test_r2_171100050705,1,0.9271826148033142
test_r2_171100050705,2,0.6369366645812988
test_r2_171100050705,3,0.8402383923530579
test_r2_171100050705,4,0.9033149480819702
test_r2_171100050705,5,0.9288872480392456
test_r2_171100050705,6,0.880274772644043
test_r2_171100050705,7,0.89084792137146
test_r2_171100050705,8,0.4407151937484741
test_r2_171100050705,9,0.7514885663986206
test_r2_171100050705,10,0.7476723194122314
test_r2_171100050705,11,0.8650918006896973
test_r2_171100050705,12,0.8927110433578491
test_r2_171100050705,13,0.7755958437919617
test_r2_171100050705,14,0.8587803244590759
test_r2_171100050705,15,0.888113260269165
test_r2_171100050705,16,0.7071612477302551
test_r2_171100050705,17,0.7415322065353394
test_r2_171100050705,18,0.700198769569397
test_r2_171100050705,19,0.14805525541305542
test_r2_171100050705,20,0.637886106967926
test_r2_171100050705,21,0.31556129455566406
test_r2_171100050705,22,0.11204451322555542
test_r2_171100050705,23,0.24616771936416626
test_mae_170200110703,0,0.03662509098649025
test_mae_170200110703,1,0.06767560541629791
test_mae_170200110703,2,0.10405184328556061
test_mae_170200110703,3,0.06915028393268585
test_mae_170200110703,4,0.06960445642471313
test_mae_170200110703,5,0.06945943087339401
test_mae_170200110703,6,0.06538908928632736
test_mae_170200110703,7,0.06998875737190247
test_mae_170200110703,8,0.15657594799995422
test_mae_170200110703,9,0.10992031544446945
test_mae_170200110703,10,0.11895418912172318
test_mae_170200110703,11,0.05694995075464249
test_mae_170200110703,12,0.05230022594332695
test_mae_170200110703,13,0.06585156172513962
test_mae_170200110703,14,0.024135444313287735
test_mae_170200110703,15,0.06653179973363876
test_mae_170200110703,16,0.07930938154459
test_mae_170200110703,17,0.11527445912361145
test_mae_170200110703,18,0.08395855128765106
test_mae_170200110703,19,0.1631450653076172
test_mae_170200110703,20,0.06193108484148979
test_mae_170200110703,21,0.07107994705438614
test_mae_170200110703,22,0.058340806514024734
test_mae_170200110703,23,0.07897926867008209
test_kge_170103040601,0,0.7366200425957423
test_kge_170103040601,1,0.517020504490626
test_kge_170103040601,2,0.26920104622907826
test_kge_170103040601,3,0.7649694504768645
test_kge_170103040601,4,0.6920775724580728
test_kge_170103040601,5,0.7600906547364631
test_kge_170103040601,6,0.8178575372191601
test_kge_170103040601,7,0.6414985389204946
test_kge_170103040601,8,-0.22902680919705087
test_kge_170103040601,9,0.14552876578453844
test_kge_170103040601,10,-0.015447135917772359
test_kge_170103040601,11,0.8070240674769986
test_kge_170103040601,12,0.837485181381514
test_kge_170103040601,13,0.7165425758411201
test_kge_170103040601,14,0.6567984114373943
test_kge_170103040601,15,0.7112412453078598
test_kge_170103040601,16,0.637395555212416
test_kge_170103040601,17,0.1514298546063848
test_kge_170103040601,18,0.7540364006344196
test_kge_170103040601,19,-0.8264615943590161
test_kge_170103040601,20,0.7371843761616269
test_kge_170103040601,21,0.11825597496482176
test_kge_170103040601,22,0.6162011723092589
test_kge_170103040601,23,-0.00595607535633591
test_mse_170602070704,0,0.009063181467354298
test_mse_170602070704,1,0.0020716371946036816
test_mse_170602070704,2,0.002695938106626272
test_mse_170602070704,3,0.003001796780154109
test_mse_170602070704,4,0.0033376782666891813
test_mse_170602070704,5,0.0028019763994961977
test_mse_170602070704,6,0.0031145738903433084
test_mse_170602070704,7,0.0027566568460315466
test_mse_170602070704,8,0.002176235895603895
test_mse_170602070704,9,0.0008514365763403475
test_mse_170602070704,10,0.002806729869917035
test_mse_170602070704,11,0.0041227019391953945
test_mse_170602070704,12,0.0036838839296251535
test_mse_170602070704,13,0.0037111223209649324
test_mse_170602070704,14,0.008130345493555069
test_mse_170602070704,15,0.002528062090277672
test_mse_170602070704,16,0.0026319066528230906
test_mse_170602070704,17,0.0009563601342961192
test_mse_170602070704,18,0.006760976742953062
test_mse_170602070704,19,0.014840680174529552
test_mse_170602070704,20,0.0029486732091754675
test_mse_170602070704,21,0.006280865520238876
test_mse_170602070704,22,0.008401509374380112
test_mse_170602070704,23,0.006661491934210062
test_kge_170602070704,0,0.3118212318840271
test_kge_170602070704,1,0.7493992954682178
test_kge_170602070704,2,0.7900060090403583
test_kge_170602070704,3,0.6394631614077826
test_kge_170602070704,4,0.6218587395786448
test_kge_170602070704,5,0.6535520779252144
test_kge_170602070704,6,0.7272477826096422
test_kge_170602070704,7,0.707608743543126
test_kge_170602070704,8,0.7178548783696415
test_kge_170602070704,9,0.9747839866600143
test_kge_170602070704,10,0.7127319436538404
test_kge_170602070704,11,0.5775912388309115
test_kge_170602070704,12,0.5474048661957663
test_kge_170602070704,13,0.6311758648945645
test_kge_170602070704,14,0.3284228258553038
test_kge_170602070704,15,0.7046198307682912
test_kge_170602070704,16,0.7558243712826647
test_kge_170602070704,17,0.9299683739024573
test_kge_170602070704,18,0.514055079344843
test_kge_170602070704,19,0.18065932293127884
test_kge_170602070704,20,0.7602435997906503
test_kge_170602070704,21,0.81284272465991
test_kge_170602070704,22,0.5929904078609429
test_kge_170602070704,23,0.7640776514447943
test_r2_170602071107,0,0.8301070928573608
test_r2_170602071107,1,0.19547432661056519
test_r2_170602071107,2,-0.13122940063476562
test_r2_170602071107,3,0.6067159175872803
test_r2_170602071107,4,0.545373797416687
test_r2_170602071107,5,0.5738800764083862
test_r2_170602071107,6,0.4865596294403076
test_r2_170602071107,7,0.42785507440567017
test_r2_170602071107,8,-1.9908158779144287
test_r2_170602071107,9,-0.6297378540039062
test_r2_170602071107,10,-1.7606008052825928
test_r2_170602071107,11,0.4794754981994629
test_r2_170602071107,12,0.7443782091140747
test_r2_170602071107,13,0.4976658225059509
test_r2_170602071107,14,0.8992977738380432
test_r2_170602071107,15,0.6013548374176025
test_r2_170602071107,16,0.47114694118499756
test_r2_170602071107,17,-0.5085345506668091
test_r2_170602071107,18,0.47359955310821533
test_r2_170602071107,19,-4.90443754196167
test_r2_170602071107,20,0.11450451612472534
test_r2_170602071107,21,-1.8505725860595703
test_r2_170602071107,22,-0.5762131214141846
test_r2_170602071107,23,-2.68967866897583
test_mae_170602071107,0,0.013844341039657593
test_mae_170602071107,1,0.030919227749109268
test_mae_170602071107,2,0.03347420319914818
test_mae_170602071107,3,0.020805250853300095
test_mae_170602071107,4,0.021887091919779778
test_mae_170602071107,5,0.022950485348701477
test_mae_170602071107,6,0.024416089057922363
test_mae_170602071107,7,0.025635160505771637
test_mae_170602071107,8,0.0658755898475647
test_mae_170602071107,9,0.050172533839941025
test_mae_170602071107,10,0.06238514930009842
test_mae_170602071107,11,0.025883883237838745
test_mae_170602071107,12,0.017123714089393616
test_mae_170602071107,13,0.023784611374139786
test_mae_170602071107,14,0.010584717616438866
test_mae_170602071107,15,0.021465670317411423
test_mae_170602071107,16,0.025564061477780342
test_mae_170602071107,17,0.04516326263546944
test_mae_170602071107,18,0.026294643059372902
test_mae_170602071107,19,0.09498924016952515
test_mae_170602071107,20,0.036327119916677475
test_mae_170602071107,21,0.0569123700261116
test_mae_170602071107,22,0.037621863186359406
test_mae_170602071107,23,0.06820496916770935
test_kge_170200110301,0,0.8129623241643023
test_kge_170200110301,1,0.8111175255309775
test_kge_170200110301,2,0.7858076917511142
test_kge_170200110301,3,0.9715934461228293
test_kge_170200110301,4,0.8622661509783616
test_kge_170200110301,5,0.8898492757711496
test_kge_170200110301,6,0.9169778547170611
test_kge_170200110301,7,0.810926938726421
test_kge_170200110301,8,0.5561848255254391
test_kge_170200110301,9,0.8383459607337613
test_kge_170200110301,10,0.8093097660765167
test_kge_170200110301,11,0.7707234426893508
test_kge_170200110301,12,0.6806496352886546
test_kge_170200110301,13,0.9521080122676386
test_kge_170200110301,14,0.6840114685760186
test_kge_170200110301,15,0.8624971698480872
test_kge_170200110301,16,0.8697376976767017
test_kge_170200110301,17,0.8557318353415596
test_kge_170200110301,18,0.7708879890444366
test_kge_170200110301,19,0.6501732117826535
test_kge_170200110301,20,0.47799564468956823
test_kge_170200110301,21,0.2924775066861377
test_kge_170200110301,22,0.0805192449207297
test_kge_170200110301,23,0.2601687254564131
test_kge_170200110503,0,0.8737757489079806
test_kge_170200110503,1,0.22822103386558712
test_kge_170200110503,2,-0.16674782821787648
test_kge_170200110503,3,0.32186002728337626
test_kge_170200110503,4,0.30954201218907795
test_kge_170200110503,5,0.35832810350515776
test_kge_170200110503,6,0.4339918551722399
test_kge_170200110503,7,0.21796053531675985
test_kge_170200110503,8,-0.9774627583615252
test_kge_170200110503,9,-0.391281667551022
test_kge_170200110503,10,-0.6093608703799258
test_kge_170200110503,11,0.4752977310747414
test_kge_170200110503,12,0.557486506206972
test_kge_170200110503,13,0.2572929370488204
test_kge_170200110503,14,0.8398714372851552
test_kge_170200110503,15,0.375593536815204
test_kge_170200110503,16,0.22688926582437952
test_kge_170200110503,17,-0.2974496061787637
test_kge_170200110503,18,0.5519771399996234
test_kge_170200110503,19,-1.2013250576801169
test_kge_170200110503,20,0.42871979658522685
test_kge_170200110503,21,-0.45339768470674513
test_kge_170200110503,22,0.30158212753479907
test_kge_170200110503,23,-0.6137805196728234
test_mse_171100050703,0,0.02391236647963524
test_mse_171100050703,1,0.006789114326238632
test_mse_171100050703,2,0.05501188337802887
test_mse_171100050703,3,0.022794192656874657
test_mse_171100050703,4,0.009096657857298851
test_mse_171100050703,5,0.008782231248915195
test_mse_171100050703,6,0.017360525205731392
test_mse_171100050703,7,0.011812722310423851
test_mse_171100050703,8,0.0792580246925354
test_mse_171100050703,9,0.03586660698056221
test_mse_171100050703,10,0.038592610508203506
test_mse_171100050703,11,0.010476675815880299
test_mse_171100050703,12,0.010746887885034084
test_mse_171100050703,13,0.026972444728016853
test_mse_171100050703,14,0.01173023134469986
