Metric,Step,Value
test_r2_170200090208,4,0.8083521127700806
test_r2_170200090208,5,0.775442898273468
test_r2_170200090208,6,0.8630194067955017
test_r2_170200090208,7,0.8745562434196472
test_r2_170200090208,8,0.8677796125411987
test_r2_170200090208,9,0.8845381140708923
test_r2_170200090208,10,0.8885550498962402
test_r2_170200090208,11,0.8732503652572632
test_r2_170200090208,12,0.8926832675933838
test_r2_170200090208,13,0.8972808718681335
test_r2_170200090208,14,0.9072097539901733
test_r2_170200090208,15,0.8778289556503296
test_r2_170200090208,16,0.9099937677383423
test_r2_170200090208,17,0.8981456160545349
test_r2_170200090208,18,0.9076229333877563
test_r2_170200090208,19,0.9100636839866638
test_r2_170200090208,20,0.9064919948577881
test_r2_170200090208,21,0.9095633625984192
test_r2_170200090208,22,0.9047061204910278
test_r2_170200090208,23,0.9044278264045715
test_r2_170200090208,24,0.905093789100647
test_r2_170200090208,25,0.9103131294250488
test_r2_170200090208,26,0.909281313419342
test_r2_170200090208,27,0.8851779103279114
test_r2_170200090208,28,0.8808133602142334
test_r2_170200090208,29,0.8670228123664856
train_r2_170200090209,0,0.9587830305099487
train_r2_170200090209,1,0.9580414891242981
train_r2_170200090209,2,0.9518200755119324
train_r2_170200090209,3,0.9578325748443604
train_r2_170200090209,4,0.959789514541626
train_r2_170200090209,5,0.94623202085495
train_r2_170200090209,6,0.9621966481208801
train_r2_170200090209,7,0.9614397287368774
train_r2_170200090209,8,0.9613546133041382
train_r2_170200090209,9,0.9617552757263184
train_r2_170200090209,10,0.9617669582366943
train_r2_170200090209,11,0.9631760716438293
train_r2_170200090209,12,0.9657517671585083
train_r2_170200090209,13,0.967376708984375
train_r2_170200090209,14,0.9681360721588135
train_r2_170200090209,15,0.9658285975456238
train_r2_170200090209,16,0.9698431491851807
train_r2_170200090209,17,0.9598885774612427
train_r2_170200090209,18,0.9676410555839539
train_r2_170200090209,19,0.9596055746078491
train_r2_170200090209,20,0.9658491015434265
train_r2_170200090209,21,0.96588134765625
train_r2_170200090209,22,0.9713847637176514
train_r2_170200090209,23,0.9662601351737976
train_r2_170200090209,24,0.9654431343078613
train_r2_170200090209,25,0.9703019857406616
train_r2_170200090209,26,0.9684134721755981
train_r2_170200090209,27,0.9621797800064087
train_r2_170200090209,28,0.9663527607917786
train_r2_170200090209,29,0.9734304547309875
test_mae_170200090209,0,0.043718576431274414
test_mae_170200090209,1,0.03980191797018051
test_mae_170200090209,2,0.04770679771900177
test_mae_170200090209,3,0.040546711534261703
test_mae_170200090209,4,0.041534069925546646
test_mae_170200090209,5,0.03996710106730461
test_mae_170200090209,6,0.04339742660522461
test_mae_170200090209,7,0.03980467468500137
test_mae_170200090209,8,0.04455505311489105
test_mae_170200090209,9,0.04357534274458885
test_mae_170200090209,10,0.04456537589430809
test_mae_170200090209,11,0.04258302226662636
test_mae_170200090209,12,0.04526695981621742
test_mae_170200090209,13,0.04376655071973801
test_mae_170200090209,14,0.03865068405866623
test_mae_170200090209,15,0.04022572562098503
test_mae_170200090209,16,0.04421760141849518
test_mae_170200090209,17,0.04571163281798363
test_mae_170200090209,18,0.044275540858507156
test_mae_170200090209,19,0.03652564063668251
test_mae_170200090209,20,0.0404045544564724
test_mae_170200090209,21,0.04431048408150673
test_mae_170200090209,22,0.045481834560632706
test_mae_170200090209,23,0.0469714030623436
test_mae_170200090209,24,0.04465801268815994
test_mae_170200090209,25,0.03773996978998184
test_mae_170200090209,26,0.041073277592659
test_mae_170200090209,27,0.05206124484539032
test_mae_170200090209,28,0.0474432036280632
test_mae_170200090209,29,0.03894173353910446
train_kge_170200090209,0,0.9686516483156841
train_kge_170200090209,1,0.956143858174349
train_kge_170200090209,2,0.9400960479676774
train_kge_170200090209,3,0.9437186338490438
train_kge_170200090209,4,0.9794223626842151
train_kge_170200090209,5,0.9130701374085702
train_kge_170200090209,6,0.9743402776534856
train_kge_170200090209,7,0.9576322519586786
train_kge_170200090209,8,0.9758999291478521
train_kge_170200090209,9,0.9596179753436139
train_kge_170200090209,10,0.9689473486528228
train_kge_170200090209,11,0.9809287503667637
train_kge_170200090209,12,0.9645664470710335
train_kge_170200090209,13,0.9719658969451093
train_kge_170200090209,14,0.9610137854994102
train_kge_170200090209,15,0.982616891850913
train_kge_170200090209,16,0.9797296598702357
train_kge_170200090209,17,0.9715132828285371
train_kge_170200090209,18,0.964855167185807
train_kge_170200090209,19,0.9135094636746969
train_kge_170200090209,20,0.955274654126229
train_kge_170200090209,21,0.9707981474006634
train_kge_170200090209,22,0.9785081322561615
train_kge_170200090209,23,0.9612265200961126
train_kge_170200090209,24,0.956011958702801
train_kge_170200090209,25,0.9445958961080405
train_kge_170200090209,26,0.9813311572262883
train_kge_170200090209,27,0.9276746413635728
train_kge_170200090209,28,0.9597548281216767
train_kge_170200090209,29,0.9669292961497052
train_mae_170200110406,0,0.05391865596175194
train_mae_170200110406,1,0.05138983577489853
train_mae_170200110406,2,0.047077734023332596
train_mae_170200110406,3,0.045735426247119904
train_mae_170200110406,4,0.045176807790994644
train_mae_170200110406,5,0.04516521841287613
train_mae_170200110406,6,0.049037445336580276
train_mae_170200110406,7,0.044824764132499695
train_mae_170200110406,8,0.041842881590127945
train_mae_170200110406,9,0.04067549109458923
train_mae_170200110406,10,0.040839627385139465
train_mae_170200110406,11,0.03967210277915001
train_mae_170200110406,12,0.042645249515771866
train_mae_170200110406,13,0.03888706862926483
train_mae_170200110406,14,0.04442056640982628
train_mae_170200110406,15,0.03769684210419655
train_mae_170200110406,16,0.042349688708782196
train_mae_170200110406,17,0.04143876954913139
train_mae_170200110406,18,0.03872385621070862
train_mae_170200110406,19,0.03844578191637993
train_mae_170200110406,20,0.03873967379331589
train_mae_170200110406,21,0.037723250687122345
train_mae_170200110406,22,0.03715188801288605
train_mae_170200110406,23,0.03788166120648384
train_mae_170200110406,24,0.036459363996982574
train_mae_170200110406,25,0.03781026601791382
train_mae_170200110406,26,0.037493348121643066
train_mae_170200110406,27,0.040570225566625595
train_mae_170200110406,28,0.03614793345332146
train_mae_170200110406,29,0.038070160895586014
test_r2_170200110501,0,0.8854857683181763
test_r2_170200110501,1,0.8758912682533264
test_r2_170200110501,2,0.8681175708770752
test_r2_170200110501,3,0.826728343963623
test_r2_170200110501,4,0.8659722208976746
test_r2_170200110501,5,0.8779088258743286
test_r2_170200110501,6,0.8817853331565857
test_r2_170200110501,7,0.8345513939857483
test_r2_170200110501,8,0.9025912880897522
test_r2_170200110501,9,0.8508517742156982
test_r2_170200110501,10,0.8202148675918579
test_r2_170200110501,11,0.8655505180358887
test_r2_170200110501,12,0.8602774143218994
test_r2_170200110501,13,0.8771647214889526
test_r2_170200110501,14,0.8538157939910889
test_r2_170200110501,15,0.8917076587677002
test_r2_170200110501,16,0.8790286183357239
test_r2_170200110501,17,0.8735540509223938
test_r2_170200110501,18,0.8411890268325806
test_r2_170200110501,19,0.8570162057876587
test_r2_170200110501,20,0.8495326638221741
test_r2_170200110501,21,0.9102362394332886
test_r2_170200110501,22,0.9051087498664856
test_r2_170200110501,23,0.8522436022758484
test_r2_170200110501,24,0.870316743850708
test_r2_170200110501,25,0.8594017028808594
test_r2_170200110501,26,0.8694541454315186
test_r2_170200110501,27,0.8843899965286255
test_r2_170200110501,28,0.8638224601745605
test_r2_170200110501,29,0.883203387260437
test_mse_170200090302,0,0.0008843158138915896
test_mse_170200090302,1,0.0007037421455606818
test_mse_170200090302,2,0.0006808778271079063
test_mse_170200090302,3,0.0007437174790538847
test_mse_170200090302,4,0.000730249856133014
test_mse_170200090302,5,0.0006570321274921298
test_mse_170200090302,6,0.0006425475003197789
test_mse_170200090302,7,0.0007027682731859386
test_mse_170200090302,8,0.0006657314952462912
test_mse_170200090302,9,0.0006895898841321468
test_mse_170200090302,10,0.0006970256799831986
test_mse_170200090302,11,0.0007340750889852643
test_mse_170200090302,12,0.0006493543623946607
test_mse_170200090302,13,0.0007098905043676496
test_mse_170200090302,14,0.0007475058664567769
test_mse_170200090302,15,0.000717640679795295
test_mse_170200090302,16,0.0006235229666344821
test_mse_170200090302,17,0.0006724841659888625
test_mse_170200090302,18,0.0006943167536519468
test_mse_170200090302,19,0.0006463603349402547
test_mse_170200090302,20,0.0006724861450493336
test_mse_170200090302,21,0.0007666703313589096
test_mse_170200090302,22,0.0007305874023586512
test_mse_170200090302,23,0.0008551287464797497
test_mse_170200090302,24,0.0007457950268872082
test_mse_170200090302,25,0.0007200910476967692
test_mse_170200090302,26,0.0007258535479195416
test_mse_170200090302,27,0.0007487925468012691
test_mse_170200090302,28,0.0009256816119886935
test_mse_170200090302,29,0.0008796709007583559
train_mse_170200090302,0,0.0005498984828591347
train_mse_170200090302,1,0.000530559744220227
train_mse_170200090302,2,0.00047968083526939154
train_mse_170200090302,3,0.00047866316162981093
train_mse_170200090302,4,0.00051549868658185
train_mse_170200090302,5,0.00046850094804540277
train_mse_170200090302,6,0.0004430437402334064
train_mse_170200090302,7,0.0005177917191758752
train_mse_170200090302,8,0.00045260952902026474
train_mse_170200090302,9,0.0004302153247408569
train_mse_170200090302,10,0.0004889589617960155
train_mse_170200090302,11,0.000431013380875811
train_mse_170200090302,12,0.00044180898112244904
train_mse_170200090302,13,0.00042276509338989854
train_mse_170200090302,14,0.0004565998970065266
train_mse_170200090302,15,0.00045183239853940904
train_mse_170200090302,16,0.00041500941733829677
train_mse_170200090302,17,0.0004100901714991778
train_mse_170200090302,18,0.00042171115637756884
train_mse_170200090302,19,0.00039757153717800975
train_mse_170200090302,20,0.0004132564354222268
train_mse_170200090302,21,0.0004413587739691138
train_mse_170200090302,22,0.0004055263998452574
train_mse_170200090302,23,0.0004233513318467885
train_mse_170200090302,24,0.0004230734775774181
train_mse_170200090302,25,0.00041293722460977733
train_mse_170200090302,26,0.00038862874498590827
train_mse_170200090302,27,0.0003768628812395036
train_mse_170200090302,28,0.0004895051242783666
train_mse_170200090302,29,0.00040378927951678634
test_mae_170200090304,0,0.01078698318451643
test_mae_170200090304,1,0.009923357516527176
test_mae_170200090304,2,0.010929305106401443
test_mae_170200090304,3,0.010623222216963768
test_mae_170200090304,4,0.010094054974615574
test_mae_170200090304,5,0.010192867368459702
test_mae_170200090304,6,0.01017197035253048
test_mae_170200090304,7,0.01087339036166668
test_mae_170200090304,8,0.00996231660246849
test_mae_170200090304,9,0.011211556382477283
test_mae_170200090304,10,0.010657807812094688
test_mae_170200090304,11,0.01011473685503006
test_mae_170200090304,12,0.01014147698879242
test_mae_170200090304,13,0.010372602380812168
test_mae_170200090304,14,0.010853578336536884
test_mae_170200090304,15,0.011063581332564354
test_mae_170200090304,16,0.010991531424224377
test_mae_170200090304,17,0.010905909352004528
test_mae_170200090304,18,0.010712375864386559
test_mae_170200090304,19,0.010569003410637379
test_mae_170200090304,20,0.010277623310685158
test_mae_170200090304,21,0.011356072500348091
test_mae_170200090304,22,0.010230978950858116
test_mae_170200090304,23,0.011771952733397484
test_mae_170200090304,24,0.010358325205743313
test_mae_170200090304,25,0.01155307237058878
test_mae_170200090304,26,0.011151077225804329
test_mae_170200090304,27,0.010625767521560192
test_mae_170200090304,28,0.011314253322780132
test_mae_170200090304,29,0.01083962619304657
train_mae_170200090209,0,0.027121195569634438
train_mae_170200090209,1,0.026722446084022522
train_mae_170200090209,2,0.031393423676490784
train_mae_170200090209,3,0.02593097649514675
train_mae_170200090209,4,0.026662888005375862
train_mae_170200090209,5,0.029246095567941666
train_mae_170200090209,6,0.026178676635026932
train_mae_170200090209,7,0.02587152272462845
train_mae_170200090209,8,0.025995628908276558
train_mae_170200090209,9,0.02667379565536976
train_mae_170200090209,10,0.026236314326524734
train_mae_170200090209,11,0.02485569939017296
train_mae_170200090209,12,0.02533748932182789
train_mae_170200090209,13,0.024764040485024452
train_mae_170200090209,14,0.023662585765123367
train_mae_170200090209,15,0.024896757677197456
train_mae_170200090209,16,0.02364092692732811
train_mae_170200090209,17,0.027003590017557144
train_mae_170200090209,18,0.02442752569913864
train_mae_170200090209,19,0.025635484606027603
train_mae_170200090209,20,0.023753857240080833
train_mae_170200090209,21,0.023713046684861183
train_mae_170200090209,22,0.022640211507678032
train_mae_170200090209,23,0.02460290677845478
train_mae_170200090209,24,0.02501160092651844
train_mae_170200090209,25,0.022724302485585213
train_mae_170200090209,26,0.023934224620461464
train_mae_170200090209,27,0.026916146278381348
train_mae_170200090209,28,0.02493910863995552
train_mae_170200090209,29,0.021449070423841476
test_mae_170200110501,0,0.024523092433810234
test_mae_170200110501,1,0.024409232661128044
test_mae_170200110501,2,0.02573356032371521
test_mae_170200110501,3,0.030789893120527267
test_mae_170200110501,4,0.025635788217186928
test_mae_170200110501,5,0.02373533882200718
test_mae_170200110501,6,0.024626972153782845
test_mae_170200110501,7,0.0279396902769804
test_mae_170200110501,8,0.021610774099826813
test_mae_170200110501,9,0.027258077636361122
test_mae_170200110501,10,0.03179331123828888
test_mae_170200110501,11,0.025600120425224304
test_mae_170200110501,12,0.026204029098153114
test_mae_170200110501,13,0.02460133284330368
test_mae_170200110501,14,0.027761805802583694
test_mae_170200110501,15,0.022978343069553375
test_mae_170200110501,16,0.02425127476453781
test_mae_170200110501,17,0.024327924475073814
test_mae_170200110501,18,0.02843933179974556
test_mae_170200110501,19,0.026936842128634453
test_mae_170200110501,20,0.02694331668317318
test_mae_170200110501,21,0.021027419716119766
test_mae_170200110501,22,0.021108463406562805
test_mae_170200110501,23,0.027166206389665604
test_mae_170200110501,24,0.02454443834722042
test_mae_170200110501,25,0.026521921157836914
test_mae_170200110501,26,0.026183590292930603
test_mae_170200110501,27,0.024356085807085037
test_mae_170200110501,28,0.026496481150388718
test_mae_170200110501,29,0.024596279487013817
test_mse_170200090209,0,0.005104042589664459
test_mse_170200090209,1,0.004330315161496401
test_mse_170200090209,2,0.006298908498138189
test_mse_170200090209,3,0.004443829413503408
test_mse_170200090209,4,0.004758614581078291
test_mse_170200090209,5,0.0044429367408156395
test_mse_170200090209,6,0.005307383835315704
test_mse_170200090209,7,0.004390887450426817
test_mse_170200090209,8,0.005211483221501112
test_mse_170200090209,9,0.005338650196790695
test_mse_170200090209,10,0.005465121008455753
test_mse_170200090209,11,0.004890606738626957
test_mse_170200090209,12,0.005322758574038744
test_mse_170200090209,13,0.005548597313463688
test_mse_170200090209,14,0.004252991639077663
test_mse_170200090209,15,0.004643700551241636
test_mse_170200090209,16,0.005190989468246698
test_mse_170200090209,17,0.005330068990588188
test_mse_170200090209,18,0.005500770639628172
test_mse_170200090209,19,0.0037313492503017187
test_mse_170200090209,20,0.004368484020233154
test_mse_170200090209,21,0.004987784195691347
test_mse_170200090209,22,0.005583244375884533
test_mse_170200090209,23,0.005926425568759441
test_mse_170200090209,24,0.0056500486098229885
test_mse_170200090209,25,0.004153302405029535
test_mse_170200090209,26,0.00475986348465085
test_mse_170200090209,27,0.006963800638914108
test_mse_170200090209,28,0.005858649034053087
test_mse_170200090209,29,0.004280165769159794
test_kge_170200090209,0,0.8248055563367598
test_kge_170200090209,1,0.8452626008431035
test_kge_170200090209,2,0.742054954497645
test_kge_170200090209,3,0.868177100286776
test_kge_170200090209,4,0.823441613789976
test_kge_170200090209,5,0.9078979116174712
test_kge_170200090209,6,0.8016991648692211
test_kge_170200090209,7,0.858958896120948
test_kge_170200090209,8,0.8167210083420379
test_kge_170200090209,9,0.7900207013132331
test_kge_170200090209,10,0.792504960453723
test_kge_170200090209,11,0.8264648822309775
test_kge_170200090209,12,0.802669458788896
test_kge_170200090209,13,0.7964453718256664
test_kge_170200090209,14,0.8670112497961235
test_kge_170200090209,15,0.8221520806069382
test_kge_170200090209,16,0.8019354335749096
test_kge_170200090209,17,0.8033458026175324
test_kge_170200090209,18,0.7794329915956754
test_kge_170200090209,19,0.9098101019125897
test_kge_170200090209,20,0.8676340847560299
test_kge_170200090209,21,0.8396904626379914
test_kge_170200090209,22,0.7990293549832437
test_kge_170200090209,23,0.7729980887952019
test_kge_170200090209,24,0.7800785262256511
test_kge_170200090209,25,0.891363611404981
test_kge_170200090209,26,0.8470437448398818
test_kge_170200090209,27,0.7233885589525157
test_kge_170200090209,28,0.76774433042201
test_kge_170200090209,29,0.852123474146997
test_r2_170200090209,0,0.8984201550483704
test_r2_170200090209,1,0.9138187766075134
test_r2_170200090209,2,0.874640166759491
test_r2_170200090209,3,0.9115596413612366
test_r2_170200090209,4,0.9052948355674744
test_r2_170200090209,5,0.9115774035453796
test_r2_170200090209,6,0.8943732976913452
test_r2_170200090209,7,0.9126132726669312
test_r2_170200090209,8,0.896281898021698
test_r2_170200090209,9,0.8937510251998901
test_r2_170200090209,10,0.8912340402603149
test_r2_170200090209,11,0.9026679396629333
test_r2_170200090209,12,0.8940673470497131
test_r2_170200090209,13,0.8895727396011353
test_r2_170200090209,14,0.9153576493263245
test_r2_170200090209,15,0.9075818061828613
test_r2_170200090209,16,0.896689772605896
test_r2_170200090209,17,0.8939218521118164
test_r2_170200090209,18,0.8905245661735535
test_r2_170200090209,19,0.9257392883300781
test_r2_170200090209,20,0.9130591154098511
test_r2_170200090209,21,0.9007339477539062
test_r2_170200090209,22,0.8888831734657288
test_r2_170200090209,23,0.8820532560348511
test_r2_170200090209,24,0.8875536322593689
test_r2_170200090209,25,0.9173416495323181
test_r2_170200090209,26,0.905269980430603
test_r2_170200090209,27,0.8614075779914856
test_r2_170200090209,28,0.8834021091461182
test_r2_170200090209,29,0.9148168563842773
train_mse_170200090209,0,0.0022893957793712616
train_mse_170200090209,1,0.0023305818904191256
train_mse_170200090209,2,0.00267614983022213
train_mse_170200090209,3,0.002342187101021409
train_mse_170200090209,4,0.0022334903478622437
train_mse_170200090209,5,0.0029865389224141836
train_mse_170200090209,6,0.0020997857209295034
train_mse_170200090209,7,0.002141829812899232
train_mse_170200090209,8,0.0021465555764734745
train_mse_170200090209,9,0.0021243018563836813
train_mse_170200090209,10,0.002123653655871749
train_mse_170200090209,11,0.0020453822799026966
train_mse_170200090209,12,0.0019023148342967033
train_mse_170200090209,13,0.0018120589666068554
train_mse_170200090209,14,0.0017698818119242787
train_mse_170200090209,15,0.0018980487948283553
train_mse_170200090209,16,0.0016750595532357693
train_mse_170200090209,17,0.0022279866971075535
train_mse_170200090209,18,0.0017973766662180424
train_mse_170200090209,19,0.002243705792352557
train_mse_170200090209,20,0.0018969104858115315
train_mse_170200090209,21,0.0018951172241941094
train_mse_170200090209,22,0.001589431194588542
train_mse_170200090209,23,0.0018740787636488676
train_mse_170200090209,24,0.0019194603664800525
train_mse_170200090209,25,0.0016495754243806005
train_mse_170200090209,26,0.0017544727306813002
train_mse_170200090209,27,0.0021007228642702103
train_mse_170200090209,28,0.00186893530189991
train_mse_170200090209,29,0.0014758054167032242
test_kge_170200090302,0,0.9233314720667952
