Metric,Step,Value
train_mse_170200090208,27,0.0016833801055327058
train_mse_170200090208,28,0.0016953180311247706
train_mse_170200090208,29,0.0017917318036779761
test_r2_170200090302,0,0.9011118412017822
test_r2_170200090302,1,0.8920366764068604
test_r2_170200090302,2,0.8902891874313354
test_r2_170200090302,3,0.8741386532783508
test_r2_170200090302,4,0.8828287720680237
test_r2_170200090302,5,0.8694781064987183
test_r2_170200090302,6,0.884406328201294
test_r2_170200090302,7,0.8564516305923462
test_r2_170200090302,8,0.8541710376739502
test_r2_170200090302,9,0.8599644303321838
test_r2_170200090302,10,0.8691054582595825
test_r2_170200090302,11,0.8668637275695801
test_r2_170200090302,12,0.8761455416679382
test_r2_170200090302,13,0.855617344379425
test_r2_170200090302,14,0.8661410212516785
test_r2_170200090302,15,0.861016571521759
test_r2_170200090302,16,0.8704324960708618
test_r2_170200090302,17,0.8698832988739014
test_r2_170200090302,18,0.8648808002471924
test_r2_170200090302,19,0.8579357266426086
test_r2_170200090302,20,0.8774091601371765
test_r2_170200090302,21,0.8727051019668579
test_r2_170200090302,22,0.872918963432312
test_r2_170200090302,23,0.8729008436203003
test_r2_170200090302,24,0.8735604286193848
test_r2_170200090302,25,0.8758273124694824
test_r2_170200090302,26,0.8629341125488281
test_r2_170200090302,27,0.8674452304840088
test_r2_170200090302,28,0.8736444711685181
test_r2_170200090302,29,0.8699452877044678
test_mae_170200090301,0,0.022375278174877167
test_mae_170200090301,1,0.017603445798158646
test_mae_170200090301,2,0.018548432737588882
test_mae_170200090301,3,0.020624984055757523
test_mae_170200090301,4,0.017674829810857773
test_mae_170200090301,5,0.01719336397945881
test_mae_170200090301,6,0.017669938504695892
test_mae_170200090301,7,0.017011214047670364
test_mae_170200090301,8,0.017636239528656006
test_mae_170200090301,9,0.016674252226948738
test_mae_170200090301,10,0.017849361523985863
test_mae_170200090301,11,0.016791630536317825
test_mae_170200090301,12,0.019498083740472794
test_mae_170200090301,13,0.022015348076820374
test_mae_170200090301,14,0.017947174608707428
test_mae_170200090301,15,0.018845653161406517
test_mae_170200090301,16,0.018604442477226257
test_mae_170200090301,17,0.018938085064291954
test_mae_170200090301,18,0.019826101139187813
test_mae_170200090301,19,0.021678093820810318
test_mae_170200090301,20,0.01785535179078579
test_mae_170200090301,21,0.01966502144932747
test_mae_170200090301,22,0.016999948769807816
test_mae_170200090301,23,0.01827181875705719
test_mae_170200090301,24,0.019137302413582802
test_mae_170200090301,25,0.022255854681134224
test_mae_170200090301,26,0.019576843827962875
test_mae_170200090301,27,0.01786412112414837
test_mae_170200090301,28,0.02130652777850628
test_mae_170200090301,29,0.020621076226234436
test_mse_170200090209,0,0.0057860552333295345
test_mse_170200090209,1,0.005270035471767187
test_mse_170200090209,2,0.00633619911968708
test_mse_170200090209,3,0.006625385954976082
test_mse_170200090209,4,0.004948191344738007
test_mse_170200090209,5,0.011697473004460335
test_mse_170200090209,6,0.004614940378814936
test_mse_170200090209,7,0.005854528862982988
test_mse_170200090209,8,0.003708848264068365
test_mse_170200090209,9,0.004310489632189274
test_mse_170200090209,10,0.0042002019472420216
test_mse_170200090209,11,0.007399918045848608
test_mse_170200090209,12,0.00405501713976264
test_mse_170200090209,13,0.004403713624924421
test_mse_170200090209,14,0.004590524826198816
test_mse_170200090209,15,0.004971530754119158
test_mse_170200090304,0,0.0003259207878727466
test_mse_170200090304,1,0.00040638921200297773
test_mse_170200090304,2,0.00029753896524198353
test_mse_170200090304,3,0.0003570996632333845
test_mse_170200090304,4,0.00031729970942251384
test_mse_170200090304,5,0.00034834264079108834
test_mse_170200090304,6,0.00032908929279074073
test_mse_170200090304,7,0.0003708151343744248
test_mse_170200090304,8,0.0003064506745431572
test_mse_170200090304,9,0.00035998193197883666
test_mse_170200090304,10,0.00038754899287596345
test_mse_170200090304,11,0.0003749034076463431
test_mse_170200090304,12,0.00032429175917059183
test_mse_170200090304,13,0.00037593525485135615
test_mse_170200090304,14,0.0004255824605934322
test_mse_170200090304,15,0.0005027957959100604
test_mse_170200090304,16,0.000395402341382578
test_mse_170200090304,17,0.00035900736111216247
test_mse_170200090304,18,0.00035552584449760616
test_mse_170200090304,19,0.0003927271463908255
test_mse_170200090304,20,0.00040458067087456584
test_mse_170200090304,21,0.0003836721007246524
test_mse_170200090304,22,0.0004100428777746856
test_mse_170200090304,23,0.0003993706195615232
test_mse_170200090304,24,0.0003859307907987386
test_mse_170200090304,25,0.0003716074861586094
test_mse_170200090304,26,0.00037567978142760694
test_mse_170200090304,27,0.00036552592064253986
test_mse_170200090304,28,0.00035698001738637686
test_mse_170200090304,29,0.0003895506088156253
train_r2_170200090208,0,0.7332603931427002
train_r2_170200090208,1,0.8626234531402588
train_r2_170200090208,2,0.9029288291931152
train_r2_170200090208,3,0.9022189974784851
train_r2_170200090208,4,0.9096360802650452
train_r2_170200090208,5,0.9246142506599426
train_r2_170200090208,6,0.9430067539215088
train_r2_170200090208,7,0.9434804320335388
train_r2_170200090208,8,0.9437809586524963
train_r2_170200090208,9,0.9389975070953369
train_r2_170200090208,10,0.9127147197723389
train_r2_170200090208,11,0.9483606219291687
train_r2_170200090208,12,0.9340522289276123
train_r2_170200090208,13,0.9491453766822815
train_r2_170200090208,14,0.9320178627967834
train_r2_170200090208,15,0.9562316536903381
train_r2_170200090208,16,0.9414151310920715
train_r2_170200090208,17,0.9528206586837769
train_r2_170200090208,18,0.9531288743019104
train_r2_170200090208,19,0.9488621354103088
train_r2_170200090208,20,0.9533979892730713
train_r2_170200090208,21,0.9333939552307129
train_r2_170200090208,22,0.9508209228515625
train_r2_170200090208,23,0.9446902871131897
train_r2_170200090208,24,0.916233479976654
train_r2_170200090208,25,0.9359269738197327
train_r2_170200090208,26,0.944580614566803
train_r2_170200090208,27,0.9567663669586182
train_r2_170200090208,28,0.9564598202705383
train_r2_170200090208,29,0.9539836645126343
train_mse_170200110406,0,0.005397471599280834
train_mse_170200110406,1,0.003310339991003275
train_mse_170200110406,2,0.003269246779382229
train_mse_170200110406,3,0.0031767310574650764
train_mse_170200110406,4,0.0028931209817528725
train_mse_170200110406,5,0.0027412918861955404
train_mse_170200110406,6,0.003113970858976245
train_mse_170200110406,7,0.003052349667996168
train_mse_170200110406,8,0.0025471774861216545
train_mse_170200110406,9,0.002498065819963813
train_mse_170200110406,10,0.0025038961321115494
train_mse_170200110406,11,0.0025211975444108248
train_mse_170200110406,12,0.0025625594425946474
train_mse_170200110406,13,0.002606671769171953
train_mse_170200110406,14,0.002746292157098651
train_mse_170200110406,15,0.0022771137300878763
train_mse_170200110406,16,0.002622875850647688
train_mse_170200110406,17,0.0023078008089214563
train_mse_170200110406,18,0.002941829850897193
train_mse_170200110406,19,0.0025712258648127317
train_mse_170200110406,20,0.002899049548432231
train_mse_170200110406,21,0.0025887382216751575
train_mse_170200110406,22,0.002371379407122731
train_mse_170200110406,23,0.0025278825778514147
train_mse_170200110406,24,0.0031142220832407475
train_mse_170200110406,25,0.0027250961866229773
train_mse_170200110406,26,0.0024261190555989742
train_mse_170200110406,27,0.0027760365046560764
train_mse_170200110406,28,0.00242871162481606
train_mse_170200110406,29,0.002826675772666931
train_mae_170200110503,0,0.014423190616071224
train_mae_170200110503,1,0.011663815006613731
train_mae_170200110503,2,0.009055068716406822
train_mae_170200110503,3,0.008947484195232391
train_mae_170200110503,4,0.014170308597385883
train_mae_170200110503,5,0.012488331645727158
train_mae_170200110503,6,0.011855389922857285
train_mae_170200110503,7,0.011361852288246155
train_mae_170200110503,8,0.01122078113257885
train_mae_170200110503,9,0.01128622516989708
train_mae_170200110503,10,0.0107401292771101
train_mae_170200110503,11,0.01071011833846569
train_mae_170200110503,12,0.010590189136564732
train_mae_170200110503,13,0.010613824240863323
train_mae_170200110503,14,0.01025951374322176
train_mae_170200110503,15,0.010041467845439911
train_mae_170200110503,16,0.010866525582969189
train_mae_170200110503,17,0.0101062236353755
train_mae_170200110503,18,0.009554162621498108
train_mae_170200110503,19,0.009957902133464813
train_mae_170200110503,20,0.009562533348798752
train_mae_170200110503,21,0.010381413623690605
train_mae_170200110503,22,0.008974453434348106
train_mae_170200110503,23,0.00997370295226574
train_mae_170200110503,24,0.009239506907761097
train_mae_170200110503,25,0.009693272411823273
train_mae_170200110503,26,0.009108923375606537
train_mae_170200110503,27,0.008965804241597652
train_mae_170200110503,28,0.00893937423825264
train_mae_170200110503,29,0.008930709213018417
train_mse_170200090209,0,0.0028577507473528385
train_mse_170200090209,1,0.0024938229471445084
train_mse_170200090209,2,0.0030295690521597862
train_mse_170200090209,3,0.002964538987725973
train_mse_170200090209,4,0.002343725645914674
train_mse_170200090209,5,0.012717781588435173
train_mse_170200090209,6,0.004535110667347908
train_mse_170200090209,7,0.003351702354848385
train_mse_170200090209,8,0.002600143663585186
train_mse_170200090209,9,0.002433425048366189
train_mse_170200090209,10,0.0017051439499482512
train_mse_170200090209,11,0.0026168643962591887
train_mse_170200090209,12,0.0021546927746385336
train_mse_170200090209,13,0.0019081379286944866
train_mse_170200090209,14,0.002087082713842392
train_mse_170200090209,15,0.0020574992522597313
train_r2_170200110502,0,0.9638017416000366
train_r2_170200110502,1,0.9683542847633362
train_r2_170200110502,2,0.9658594727516174
train_r2_170200110502,3,0.9710403084754944
train_r2_170200110502,4,0.9714698791503906
train_r2_170200110502,5,0.9628660678863525
train_r2_170200110502,6,0.9675992131233215
train_r2_170200110502,7,0.9667403697967529
train_r2_170200110502,8,0.9706775546073914
train_r2_170200110502,9,0.9613766670227051
train_r2_170200110502,10,0.9698474407196045
train_r2_170200110502,11,0.9708752632141113
train_r2_170200110502,12,0.9683690071105957
train_r2_170200110502,13,0.9731360077857971
train_r2_170200110502,14,0.9669355154037476
train_r2_170200110502,15,0.9716655015945435
train_r2_170200110502,16,0.9699165225028992
train_r2_170200110502,17,0.9697568416595459
train_r2_170200110502,18,0.9732089638710022
train_r2_170200110502,19,0.9666120409965515
train_r2_170200110502,20,0.9727583527565002
train_r2_170200110502,21,0.9643990993499756
train_r2_170200110502,22,0.9724265933036804
train_r2_170200110502,23,0.9691744446754456
train_r2_170200110502,24,0.9729474782943726
train_r2_170200110502,25,0.9675865173339844
train_r2_170200110502,26,0.9715759754180908
train_r2_170200110502,27,0.9681517481803894
train_r2_170200110502,28,0.9688162803649902
train_r2_170200110502,29,0.9698135852813721
test_r2_170200110503,0,0.7016717195510864
test_r2_170200110503,1,0.6829318404197693
test_r2_170200110503,2,0.7972114086151123
test_r2_170200110503,3,0.798194169998169
test_r2_170200110503,4,0.7075347900390625
test_r2_170200110503,5,0.7410574555397034
test_r2_170200110503,6,0.7851588726043701
test_r2_170200110503,7,0.7786697149276733
test_r2_170200110503,8,0.7806053757667542
test_r2_170200110503,9,0.7920063138008118
test_r2_170200110503,10,0.791990339756012
test_r2_170200110503,11,0.7849406599998474
test_r2_170200110503,12,0.7880842089653015
test_r2_170200110503,13,0.7865689396858215
test_r2_170200110503,14,0.7855855226516724
test_r2_170200110503,15,0.7907220125198364
test_r2_170200110503,16,0.7770702838897705
test_r2_170200110503,17,0.7787599563598633
test_r2_170200110503,18,0.7996096611022949
test_r2_170200110503,19,0.7837855815887451
test_r2_170200110503,20,0.7974744439125061
test_r2_170200110503,21,0.7972460985183716
test_r2_170200110503,22,0.8047441840171814
test_r2_170200110503,23,0.7709128260612488
test_r2_170200110503,24,0.801662802696228
test_r2_170200110503,25,0.8281418681144714
test_r2_170200110503,26,0.8147985339164734
test_r2_170200110503,27,0.8005495071411133
test_r2_170200110503,28,0.7972517013549805
test_r2_170200110503,29,0.7980772256851196
train_r2_170200090209,0,0.9485506415367126
train_r2_170200090209,1,0.9551026225090027
train_r2_170200090209,2,0.9454573392868042
train_r2_170200090209,3,0.9466280937194824
train_r2_170200090209,4,0.9578048586845398
train_r2_170200090209,5,0.7710362076759338
train_r2_170200090209,6,0.9183524250984192
train_r2_170200090209,7,0.9396578073501587
train_r2_170200090209,8,0.9531884789466858
train_r2_170200090209,9,0.9561899900436401
train_r2_170200090209,10,0.9693015217781067
train_r2_170200090209,11,0.9528874158859253
train_r2_170200090209,12,0.9612081050872803
train_r2_170200090209,13,0.9656469821929932
train_r2_170200090209,14,0.9624253511428833
train_r2_170200090209,15,0.9629579186439514
test_r2_170200090301,0,0.9060159921646118
test_r2_170200090301,1,0.934647798538208
test_r2_170200090301,2,0.9295888543128967
test_r2_170200090301,3,0.9223496913909912
test_r2_170200090301,4,0.9349684715270996
test_r2_170200090301,5,0.9443843364715576
test_r2_170200090301,6,0.9434345364570618
test_r2_170200090301,7,0.9449357986450195
test_r2_170200090301,8,0.9426145553588867
test_r2_170200090301,9,0.9446172118186951
test_r2_170200090301,10,0.9365758895874023
test_r2_170200090301,11,0.9432453513145447
test_r2_170200090301,12,0.9278400540351868
test_r2_170200090301,13,0.9098081588745117
test_r2_170200090301,14,0.9361374378204346
test_r2_170200090301,15,0.9273730516433716
test_r2_170200090301,16,0.9320445656776428
test_r2_170200090301,17,0.9281383156776428
test_r2_170200090301,18,0.9243369698524475
test_r2_170200090301,19,0.9123243689537048
test_r2_170200090301,20,0.9321800470352173
test_r2_170200090301,21,0.9236013889312744
test_r2_170200090301,22,0.9400962591171265
test_r2_170200090301,23,0.9286158084869385
test_r2_170200090301,24,0.9237565994262695
test_r2_170200090301,25,0.8996213674545288
test_r2_170200090301,26,0.9246377944946289
test_r2_170200090301,27,0.9338585138320923
test_r2_170200090301,28,0.9190152883529663
test_r2_170200090301,29,0.9168249368667603
train_kge_170200090301,0,0.9451059780627062
train_kge_170200090301,1,0.9005124487764968
train_kge_170200090301,2,0.9729953446880135
train_kge_170200090301,3,0.9611426211830751
train_kge_170200090301,4,0.8801078535312078
train_kge_170200090301,5,0.9428765470526418
train_kge_170200090301,6,0.9457627711532686
train_kge_170200090301,7,0.9671768965871641
train_kge_170200090301,8,0.9420602160156871
train_kge_170200090301,9,0.9096742135066993
train_kge_170200090301,10,0.9447903443348492
train_kge_170200090301,11,0.9299824340895377
train_kge_170200090301,12,0.9788858709723798
train_kge_170200090301,13,0.9245504802795885
train_kge_170200090301,14,0.9729629222479805
train_kge_170200090301,15,0.9710985114812267
train_kge_170200090301,16,0.9763478983280037
train_kge_170200090301,17,0.9642993997418972
train_kge_170200090301,18,0.9769968980433024
train_kge_170200090301,19,0.9584454332138594
train_kge_170200090301,20,0.9455314612283796
train_kge_170200090301,21,0.978583964642316
train_kge_170200090301,22,0.9283893031504619
train_kge_170200090301,23,0.9650491835432862
train_kge_170200090301,24,0.9769352512009589
train_kge_170200090301,25,0.9627282470332225
train_kge_170200090301,26,0.9756689785108627
train_kge_170200090301,27,0.9429372782105307
train_kge_170200090301,28,0.9650524348838504
train_kge_170200090301,29,0.9788006419224328
test_mae_170200110503,0,0.020023997873067856
test_mae_170200110503,1,0.019008008763194084
test_mae_170200110503,2,0.015124539844691753
test_mae_170200110503,3,0.01457055564969778
test_mae_170200110503,4,0.019391559064388275
test_mae_170200110503,5,0.016770927235484123
test_mae_170200110503,6,0.015759315341711044
test_mae_170200110503,7,0.015795273706316948
test_mae_170200110503,8,0.015604662708938122
test_mae_170200110503,9,0.015416706912219524
test_mae_170200110503,10,0.01490645483136177
test_mae_170200110503,11,0.01496037282049656
test_mae_170200110503,12,0.015274451114237309
test_mae_170200110503,13,0.015102460980415344
test_mae_170200110503,14,0.015208062715828419
test_mae_170200110503,15,0.015086282975971699
test_mae_170200110503,16,0.01590266078710556
test_mae_170200110503,17,0.015305103734135628
test_mae_170200110503,18,0.014707223512232304
test_mae_170200110503,19,0.015015237033367157
test_mae_170200110503,20,0.01467084139585495
test_mae_170200110503,21,0.014940500259399414
test_mae_170200110503,22,0.014094086363911629
test_mae_170200110503,23,0.015116950497031212
test_mae_170200110503,24,0.01416919007897377
test_mae_170200110503,25,0.014375788159668446
test_mae_170200110503,26,0.014228902757167816
test_mae_170200110503,27,0.014374416321516037
test_mae_170200110503,28,0.014391869306564331
test_mae_170200110503,29,0.014575271867215633
test_mae_170200090302,0,0.018158357590436935
test_mae_170200090302,1,0.01878475584089756
test_mae_170200090302,2,0.01966157555580139
test_mae_170200090302,3,0.020972827449440956
test_mae_170200090302,4,0.018648836761713028
test_mae_170200090302,5,0.01948871836066246
test_mae_170200090302,6,0.019440408796072006
test_mae_170200090302,7,0.020002691075205803
test_mae_170200090302,8,0.02134742960333824
test_mae_170200090302,9,0.02042704075574875
test_mae_170200090302,10,0.019733423367142677
test_mae_170200090302,11,0.019654186442494392
test_mae_170200090302,12,0.01873418502509594
test_mae_170200090302,13,0.02028237096965313
test_mae_170200090302,14,0.020760351791977882
test_mae_170200090302,15,0.021031999960541725
test_mae_170200090302,16,0.019783932715654373
test_mae_170200090302,17,0.0197320394217968
test_mae_170200090302,18,0.01947939209640026
test_mae_170200090302,19,0.020455965772271156
test_mae_170200090302,20,0.01945730485022068
test_mae_170200090302,21,0.019384609535336494
test_mae_170200090302,22,0.019334349781274796
test_mae_170200090302,23,0.019461480900645256
test_mae_170200090302,24,0.01902959868311882
test_mae_170200090302,25,0.01896885596215725
test_mae_170200090302,26,0.02008853293955326
test_mae_170200090302,27,0.019059497863054276
test_mae_170200090302,28,0.020674971863627434
test_mae_170200090302,29,0.0188229251652956
train_mae_170200090209,0,0.029819900169968605
train_mae_170200090209,1,0.026488449424505234
train_mae_170200090209,2,0.028394045308232307
train_mae_170200090209,3,0.028744492679834366
train_mae_170200090209,4,0.023587534204125404
train_mae_170200090209,5,0.06811179220676422
train_mae_170200090209,6,0.0375315397977829
train_mae_170200090209,7,0.03236829489469528
train_mae_170200090209,8,0.02858373522758484
train_mae_170200090209,9,0.027879206463694572
train_mae_170200090209,10,0.023062603548169136
train_mae_170200090209,11,0.029487933963537216
train_mae_170200090209,12,0.024563230574131012
train_mae_170200090209,13,0.022740166634321213
train_mae_170200090209,14,0.024577274918556213
train_mae_170200090209,15,0.02290577068924904
test_r2_170200090304,0,0.9084526300430298
test_r2_170200090304,1,0.8858500123023987
test_r2_170200090304,2,0.9164247512817383
test_r2_170200090304,3,0.8996948599815369
test_r2_170200090304,4,0.9108742475509644
test_r2_170200090304,5,0.9021546244621277
test_r2_170200090304,6,0.9075626730918884
test_r2_170200090304,7,0.8958423733711243
test_r2_170200090304,8,0.913921594619751
test_r2_170200090304,9,0.8988853096961975
test_r2_170200090304,10,0.8911420106887817
test_r2_170200090304,11,0.8946940302848816
test_r2_170200090304,12,0.9089102149009705
test_r2_170200090304,13,0.8944041728973389
test_r2_170200090304,14,0.8804588317871094
test_r2_170200090304,15,0.8587705492973328
test_r2_170200090304,16,0.8889361023902893
test_r2_170200090304,17,0.8991590142250061
test_r2_170200090304,18,0.9001369476318359
test_r2_170200090304,19,0.8896875381469727
test_r2_170200090304,20,0.8863580226898193
test_r2_170200090304,21,0.8922309875488281
test_r2_170200090304,22,0.884823739528656
test_r2_170200090304,23,0.8878214359283447
test_r2_170200090304,24,0.8915965557098389
test_r2_170200090304,25,0.895619809627533
test_r2_170200090304,26,0.8944759368896484
test_r2_170200090304,27,0.8973280191421509
test_r2_170200090304,28,0.8997284770011902
test_r2_170200090304,29,0.8905798196792603
train_r2_170200090304,0,0.9526964426040649
train_r2_170200090304,1,0.9356741309165955
train_r2_170200090304,2,0.9556452035903931
train_r2_170200090304,3,0.9544181823730469
train_r2_170200090304,4,0.9604215025901794
train_r2_170200090304,5,0.9575343728065491
train_r2_170200090304,6,0.955001175403595
train_r2_170200090304,7,0.9573131799697876
train_r2_170200090304,8,0.9606428742408752
train_r2_170200090304,9,0.9545789957046509
train_r2_170200090304,10,0.9550517797470093
train_r2_170200090304,11,0.9547106623649597
train_r2_170200090304,12,0.9578054547309875
train_r2_170200090304,13,0.9537113308906555
train_r2_170200090304,14,0.9569973349571228
train_r2_170200090304,15,0.943369448184967
train_r2_170200090304,16,0.9521107077598572
train_r2_170200090304,17,0.9581268429756165
train_r2_170200090304,18,0.9597959518432617
train_r2_170200090304,19,0.9465308785438538
train_r2_170200090304,20,0.9573364853858948
train_r2_170200090304,21,0.9532025456428528
train_r2_170200090304,22,0.9420804381370544
train_r2_170200090304,23,0.9560161828994751
train_r2_170200090304,24,0.9613291621208191
train_r2_170200090304,25,0.9593306183815002
train_r2_170200090304,26,0.9612883925437927
train_r2_170200090304,27,0.9611799716949463
