Metric,Step,Value
train_r2_170200090101,6,0.7519175410270691
train_r2_170200090101,7,0.7586101293563843
train_r2_170200090101,8,0.8037524223327637
train_r2_170200090101,9,0.8435849547386169
train_mse_170200090114,0,0.0022996023762971163
train_mse_170200090114,1,0.0017390466528013349
train_mse_170200090114,2,0.0022150641307234764
train_mse_170200090114,3,0.001393982325680554
train_mse_170200090114,4,0.0011990832863375545
train_mse_170200090114,5,0.0009862042497843504
train_mse_170200090114,6,0.000871452852152288
train_mse_170200090114,7,0.0010549552971497178
train_mse_170200090114,8,0.0009036287665367126
train_mse_170200090114,9,0.0008998900884762406
train_mse_170200090110,0,0.0031349563505500555
train_mse_170200090110,1,0.002473055152222514
train_mse_170200090110,2,0.0018527843058109283
train_mse_170200090110,3,0.0025329580530524254
train_mse_170200090110,4,0.002612870652228594
train_mse_170200090110,5,0.001794329727999866
train_mse_170200090110,6,0.0020004557445645332
train_mse_170200090110,7,0.001799783087335527
train_mse_170200090110,8,0.0019336771219968796
train_mse_170200090110,9,0.0017118200194090605
test_mse_170200090108,0,0.0063056498765945435
test_mse_170200090108,1,0.0057482048869132996
test_mse_170200090108,2,0.006831758189946413
test_mse_170200090108,3,0.006714305840432644
test_mse_170200090108,4,0.007224302273243666
test_mse_170200090108,5,0.006619196850806475
test_mse_170200090108,6,0.007807794027030468
test_mse_170200090108,7,0.006175059359520674
test_mse_170200090108,8,0.007104580290615559
test_mse_170200090108,9,0.006366135086864233
train_kge_170200090102,0,0.9447222603799836
train_kge_170200090102,1,0.8870633513306219
train_kge_170200090102,2,0.9574373114586449
train_kge_170200090102,3,0.9602087952651565
train_kge_170200090102,4,0.9745797256530686
train_kge_170200090102,5,0.939003581746064
train_kge_170200090102,6,0.9597165884050083
train_kge_170200090102,7,0.9781793843475248
train_kge_170200090102,8,0.9574181115805711
train_kge_170200090102,9,0.9728520063791494
test_kge_170200090104,0,0.9634983036057166
test_kge_170200090104,1,0.9515984575442831
test_kge_170200090104,2,0.8750083667634659
test_kge_170200090104,3,0.9624088941061911
test_kge_170200090104,4,0.9624641809863903
test_kge_170200090104,5,0.9238040527789024
test_kge_170200090104,6,0.9643746223449455
test_kge_170200090104,7,0.9549463923336483
test_kge_170200090104,8,0.9587505967805191
test_kge_170200090104,9,0.9342813622342188
train_mae_170200090108,0,0.038467008620500565
train_mae_170200090108,1,0.0384368970990181
train_mae_170200090108,2,0.0350385382771492
train_mae_170200090108,3,0.035394325852394104
train_mae_170200090108,4,0.03360586613416672
train_mae_170200090108,5,0.035263266414403915
train_mae_170200090108,6,0.03460684418678284
train_mae_170200090108,7,0.03355658799409866
train_mae_170200090108,8,0.03289153426885605
train_mae_170200090108,9,0.03522126004099846
test_mse_170200090110,0,0.006921597756445408
test_mse_170200090110,1,0.005183801054954529
test_mse_170200090110,2,0.004218375310301781
test_mse_170200090110,3,0.004823855124413967
test_mse_170200090110,4,0.005484762601554394
test_mse_170200090110,5,0.004292669706046581
test_mse_170200090110,6,0.004354787990450859
test_mse_170200090110,7,0.004422393627464771
test_mse_170200090110,8,0.0045519121922552586
test_mse_170200090110,9,0.004307791590690613
test_kge_170200090109,0,0.9219522155945179
test_kge_170200090109,1,0.9339460357639607
test_kge_170200090109,2,0.9033184801142242
test_kge_170200090109,3,0.9699954135370673
test_kge_170200090109,4,0.9351458964303947
test_kge_170200090109,5,0.9594593241983688
test_kge_170200090109,6,0.9210263740406484
test_kge_170200090109,7,0.9456987543984465
test_kge_170200090109,8,0.9179325512016844
test_kge_170200090109,9,0.970805286176365
train_kge_170200090109,0,0.9819078517380035
train_kge_170200090109,1,0.9818978755885694
train_kge_170200090109,2,0.9363672557475465
train_kge_170200090109,3,0.9550270352229092
train_kge_170200090109,4,0.9734180435689929
train_kge_170200090109,5,0.9387442464451078
train_kge_170200090109,6,0.967561284649373
train_kge_170200090109,7,0.9718076361849287
train_kge_170200090109,8,0.9767516380664125
train_kge_170200090109,9,0.9740740904457852
train_r2_170200090110,0,0.9720402956008911
train_r2_170200090110,1,0.9779435992240906
train_r2_170200090110,2,0.9834756255149841
train_r2_170200090110,3,0.9774093627929688
train_r2_170200090110,4,0.9766966104507446
train_r2_170200090110,5,0.9839969277381897
train_r2_170200090110,6,0.9821585416793823
train_r2_170200090110,7,0.983948290348053
train_r2_170200090110,8,0.982754111289978
train_r2_170200090110,9,0.9847328066825867
test_kge_170200090103,0,0.8870209557551771
test_kge_170200090103,1,0.9422826454673838
test_kge_170200090103,2,0.9362368466380682
test_kge_170200090103,3,0.8462889438286276
test_kge_170200090103,4,0.8854530671108941
test_kge_170200090103,5,0.9625292440176124
test_kge_170200090103,6,0.8230669646954604
test_kge_170200090103,7,0.9674781583692544
test_kge_170200090103,8,0.9029207482998047
test_kge_170200090103,9,0.9415177182809225
train_mae_170200090103,0,0.06411755084991455
train_mae_170200090103,1,0.047492481768131256
train_mae_170200090103,2,0.04845168814063072
train_mae_170200090103,3,0.05188829451799393
train_mae_170200090103,4,0.04671134054660797
train_mae_170200090103,5,0.04496847465634346
train_mae_170200090103,6,0.05080439895391464
train_mae_170200090103,7,0.04397823289036751
train_mae_170200090103,8,0.04374316334724426
train_mae_170200090103,9,0.04000027850270271
train_mse_170200090111,0,0.0055273850448429585
train_mse_170200090111,1,0.004943368025124073
train_mse_170200090111,2,0.004344637040048838
train_mse_170200090111,3,0.004434346687048674
train_mse_170200090111,4,0.004004803951829672
train_mse_170200090111,5,0.003945589531213045
train_mse_170200090111,6,0.004182370845228434
train_mse_170200090111,7,0.003733590943738818
train_mse_170200090111,8,0.004387949127703905
train_mse_170200090111,9,0.0035668727941811085
test_r2_170200090107,0,0.9587877988815308
test_r2_170200090107,1,0.9661449790000916
test_r2_170200090107,2,0.9672490358352661
test_r2_170200090107,3,0.9676074981689453
test_r2_170200090107,4,0.960297167301178
test_r2_170200090107,5,0.9657041430473328
test_r2_170200090107,6,0.9669402241706848
test_r2_170200090107,7,0.965100109577179
test_r2_170200090107,8,0.9619249105453491
test_r2_170200090107,9,0.9667317271232605
test_r2_170200090104,0,0.946466863155365
test_r2_170200090104,1,0.9428520798683167
test_r2_170200090104,2,0.9258459210395813
test_r2_170200090104,3,0.9403420686721802
test_r2_170200090104,4,0.939936637878418
test_r2_170200090104,5,0.9384158849716187
test_r2_170200090104,6,0.9340114593505859
test_r2_170200090104,7,0.9338430166244507
test_r2_170200090104,8,0.944573163986206
test_r2_170200090104,9,0.9394530653953552
train_r2_170200090104,0,0.9635030031204224
train_r2_170200090104,1,0.9668806195259094
train_r2_170200090104,2,0.9553614258766174
train_r2_170200090104,3,0.964367151260376
train_r2_170200090104,4,0.9658969640731812
train_r2_170200090104,5,0.9651398658752441
train_r2_170200090104,6,0.961155891418457
train_r2_170200090104,7,0.9673307538032532
train_r2_170200090104,8,0.9702436327934265
train_r2_170200090104,9,0.9679340124130249
test_mse_170200090103,0,0.009187040850520134
test_mse_170200090103,1,0.006220211274921894
test_mse_170200090103,2,0.0060361274518072605
test_mse_170200090103,3,0.008665098808705807
test_mse_170200090103,4,0.007388382684439421
test_mse_170200090103,5,0.006403080653399229
test_mse_170200090103,6,0.010328897275030613
test_mse_170200090103,7,0.005671427119523287
test_mse_170200090103,8,0.007899001240730286
test_mse_170200090103,9,0.005930459592491388
train_mse_170200090103,0,0.009656106121838093
train_mse_170200090103,1,0.004928590264171362
train_mse_170200090103,2,0.0054509579204022884
train_mse_170200090103,3,0.006511949002742767
train_mse_170200090103,4,0.004896510858088732
train_mse_170200090103,5,0.00457835802808404
train_mse_170200090103,6,0.00631602993234992
train_mse_170200090103,7,0.00435567507520318
train_mse_170200090103,8,0.004902280401438475
train_mse_170200090103,9,0.0036937841214239597
test_mae_170200090109,0,0.05006285756826401
test_mae_170200090109,1,0.045246515423059464
test_mae_170200090109,2,0.046695008873939514
test_mae_170200090109,3,0.047532301396131516
test_mae_170200090109,4,0.04479615390300751
test_mae_170200090109,5,0.047142304480075836
test_mae_170200090109,6,0.046268511563539505
test_mae_170200090109,7,0.046751704066991806
test_mae_170200090109,8,0.04471233859658241
test_mae_170200090109,9,0.04204326122999191
train_mae_170200090102,0,0.08391536772251129
train_mae_170200090102,1,0.07144877314567566
train_mae_170200090102,2,0.07160322368144989
train_mae_170200090102,3,0.06175432354211807
train_mae_170200090102,4,0.05887436494231224
train_mae_170200090102,5,0.06628812849521637
train_mae_170200090102,6,0.05840417742729187
train_mae_170200090102,7,0.05881242826581001
train_mae_170200090102,8,0.05763058736920357
train_mae_170200090102,9,0.0567396841943264
train_mse_170200090106,0,0.006606194190680981
train_mse_170200090106,1,0.006446164567023516
train_mse_170200090106,2,0.0060966890305280685
train_mse_170200090106,3,0.005939767230302095
train_mse_170200090106,4,0.006153712049126625
train_mse_170200090106,5,0.006261968053877354
train_mse_170200090106,6,0.006145829800516367
train_mse_170200090106,7,0.0061254301108419895
train_mse_170200090106,8,0.005821309983730316
train_mse_170200090106,9,0.006484280340373516
train_mae_170200090106,0,0.053517017513513565
train_mae_170200090106,1,0.052907586097717285
train_mae_170200090106,2,0.05124574527144432
train_mae_170200090106,3,0.049976978451013565
train_mae_170200090106,4,0.051004718989133835
train_mae_170200090106,5,0.05293132737278938
train_mae_170200090106,6,0.050369855016469955
train_mae_170200090106,7,0.04998905211687088
train_mae_170200090106,8,0.048744961619377136
train_mae_170200090106,9,0.05193823575973511
train_mse_170200090105,0,0.007371492683887482
train_mse_170200090105,1,0.00792465265840292
train_mse_170200090105,2,0.007923848927021027
train_mse_170200090105,3,0.00709256436675787
train_mse_170200090105,4,0.00766679598018527
train_mse_170200090105,5,0.006974275689572096
train_mse_170200090105,6,0.007678350433707237
train_mse_170200090105,7,0.008292702957987785
train_mse_170200090105,8,0.006894770078361034
train_mse_170200090105,9,0.0067666987888514996
train_mse_170200090101,0,0.053802989423274994
train_mse_170200090101,1,0.06267229467630386
train_mse_170200090101,2,0.051404986530542374
train_mse_170200090101,3,0.06061818078160286
train_mse_170200090101,4,0.04186099022626877
train_mse_170200090101,5,0.052671127021312714
train_mse_170200090101,6,0.044917378574609756
train_mse_170200090101,7,0.04370562359690666
train_mse_170200090101,8,0.035532236099243164
train_mse_170200090101,9,0.028320230543613434
train_kge_170200090107,0,0.9772722411480085
train_kge_170200090107,1,0.95589008158893
train_kge_170200090107,2,0.9535872328712088
train_kge_170200090107,3,0.9841454574170755
train_kge_170200090107,4,0.9682498961660565
train_kge_170200090107,5,0.9760861895263157
train_kge_170200090107,6,0.9894518597249355
train_kge_170200090107,7,0.9699850651749965
train_kge_170200090107,8,0.9792607042626617
train_kge_170200090107,9,0.9837327902536447
train_r2_170200090105,0,0.9701265096664429
train_r2_170200090105,1,0.9678847789764404
train_r2_170200090105,2,0.9678880572319031
train_r2_170200090105,3,0.9712568521499634
train_r2_170200090105,4,0.9689297676086426
train_r2_170200090105,5,0.9717362523078918
train_r2_170200090105,6,0.9688829183578491
train_r2_170200090105,7,0.966393232345581
train_r2_170200090105,8,0.9720584750175476
train_r2_170200090105,9,0.9725774526596069
test_kge_170200090108,0,0.9285106617692284
test_kge_170200090108,1,0.9770556763783822
test_kge_170200090108,2,0.9265411752282937
test_kge_170200090108,3,0.9305808365724254
test_kge_170200090108,4,0.9078226942199664
test_kge_170200090108,5,0.9149726098550944
test_kge_170200090108,6,0.8908640135916228
test_kge_170200090108,7,0.9315386205074688
test_kge_170200090108,8,0.8884585318545756
test_kge_170200090108,9,0.920999455890318
train_mse_170200090109,0,0.0044325427152216434
train_mse_170200090109,1,0.0035554964561015368
train_mse_170200090109,2,0.0037223875988274813
train_mse_170200090109,3,0.0033453761134296656
train_mse_170200090109,4,0.00298305950127542
train_mse_170200090109,5,0.004021065775305033
train_mse_170200090109,6,0.0033059364650398493
train_mse_170200090109,7,0.0034244563430547714
train_mse_170200090109,8,0.00317508727312088
train_mse_170200090109,9,0.0028668218292295933
train_r2_170200090114,0,0.9280272126197815
train_r2_170200090114,1,0.9455714821815491
train_r2_170200090114,2,0.9306731224060059
train_r2_170200090114,3,0.9563712477684021
train_r2_170200090114,4,0.9624711871147156
train_r2_170200090114,5,0.9691338539123535
train_r2_170200090114,6,0.9727253317832947
train_r2_170200090114,7,0.9669820666313171
train_r2_170200090114,8,0.9717183113098145
train_r2_170200090114,9,0.9718353152275085
train_mae_170200090101,0,0.15290211141109467
train_mae_170200090101,1,0.16608774662017822
train_mae_170200090101,2,0.14206668734550476
train_mae_170200090101,3,0.15821877121925354
train_mae_170200090101,4,0.12933388352394104
train_mae_170200090101,5,0.15038253366947174
train_mae_170200090101,6,0.1403166949748993
train_mae_170200090101,7,0.1364276260137558
train_mae_170200090101,8,0.12378464639186859
train_mae_170200090101,9,0.10489770025014877
train_mae_170200090110,0,0.033570464700460434
train_mae_170200090110,1,0.02856355905532837
train_mae_170200090110,2,0.025327090173959732
train_mae_170200090110,3,0.028971394523978233
train_mae_170200090110,4,0.028935126960277557
train_mae_170200090110,5,0.024033544585108757
train_mae_170200090110,6,0.025515204295516014
train_mae_170200090110,7,0.0246893223375082
train_mae_170200090110,8,0.02530387043952942
train_mae_170200090110,9,0.02437346614897251
test_mse_170200090109,0,0.006551027297973633
test_mse_170200090109,1,0.005279571283608675
test_mse_170200090109,2,0.005623668432235718
test_mse_170200090109,3,0.005411164835095406
test_mse_170200090109,4,0.005076346918940544
test_mse_170200090109,5,0.005552995018661022
test_mse_170200090109,6,0.005378584377467632
test_mse_170200090109,7,0.005542563274502754
test_mse_170200090109,8,0.00497188838198781
test_mse_170200090109,9,0.004384735133498907
train_r2_170200090103,0,0.9312617778778076
train_r2_170200090103,1,0.9649152159690857
train_r2_170200090103,2,0.9611966609954834
train_r2_170200090103,3,0.9536438584327698
train_r2_170200090103,4,0.9651435613632202
train_r2_170200090103,5,0.9674083590507507
train_r2_170200090103,6,0.9550385475158691
train_r2_170200090103,7,0.968993604183197
train_r2_170200090103,8,0.96510249376297
train_r2_170200090103,9,0.9737053513526917
train_kge_170200090110,0,0.9081479650352625
train_kge_170200090110,1,0.9574907602625217
train_kge_170200090110,2,0.9805887989444744
train_kge_170200090110,3,0.9844348381348581
train_kge_170200090110,4,0.9461534091637243
train_kge_170200090110,5,0.9889532892478091
train_kge_170200090110,6,0.9851726240403431
train_kge_170200090110,7,0.9890573654408472
train_kge_170200090110,8,0.9595947697657222
train_kge_170200090110,9,0.9798857491914457
test_mae_170200090101,0,0.14415767788887024
test_mae_170200090101,1,0.1508573442697525
test_mae_170200090101,2,0.13953179121017456
test_mae_170200090101,3,0.16297230124473572
test_mae_170200090101,4,0.12781931459903717
test_mae_170200090101,5,0.15308359265327454
test_mae_170200090101,6,0.13099633157253265
test_mae_170200090101,7,0.11197289079427719
test_mae_170200090101,8,0.10384342074394226
test_mae_170200090101,9,0.1006874144077301
test_r2_170200090112,0,0.8998526334762573
test_r2_170200090112,1,0.8983621001243591
test_r2_170200090112,2,0.8901597857475281
test_r2_170200090112,3,0.8961865901947021
test_r2_170200090112,4,0.8926041126251221
test_r2_170200090112,5,0.9129412174224854
test_r2_170200090112,6,0.8890682458877563
test_r2_170200090112,7,0.8916388750076294
test_r2_170200090112,8,0.9018521308898926
test_r2_170200090112,9,0.8921199440956116
test_mse_170200090101,0,0.04423468932509422
test_mse_170200090101,1,0.04810068756341934
test_mse_170200090101,2,0.042885638773441315
test_mse_170200090101,3,0.05608893930912018
test_mse_170200090101,4,0.035825375467538834
test_mse_170200090101,5,0.04958609119057655
test_mse_170200090101,6,0.0391545444726944
test_mse_170200090101,7,0.028981003910303116
test_mse_170200090101,8,0.022789524868130684
test_mse_170200090101,9,0.02513880282640457
train_mse_170200090102,0,0.017635034397244453
train_mse_170200090102,1,0.010663701221346855
train_mse_170200090102,2,0.010830243118107319
train_mse_170200090102,3,0.008254023268818855
train_mse_170200090102,4,0.00739406468346715
train_mse_170200090102,5,0.009900311008095741
train_mse_170200090102,6,0.007867430336773396
train_mse_170200090102,7,0.008033104240894318
train_mse_170200090102,8,0.007168835494667292
train_mse_170200090102,9,0.006817345041781664
test_r2_170200090103,0,0.9280641674995422
test_r2_170200090103,1,0.9512948393821716
test_r2_170200090103,2,0.9527362585067749
test_r2_170200090103,3,0.9321510195732117
test_r2_170200090103,4,0.9421479105949402
test_r2_170200090103,5,0.9498629570007324
test_r2_170200090103,6,0.9191232323646545
test_r2_170200090103,7,0.9555919170379639
test_r2_170200090103,8,0.9381496906280518
test_r2_170200090103,9,0.9535636305809021
test_kge_170200090107,0,0.970366130593623
test_kge_170200090107,1,0.9589795370527386
test_kge_170200090107,2,0.9456776276053692
test_kge_170200090107,3,0.9780056751674606
test_kge_170200090107,4,0.966591965710932
