Metric,Step,Value
train_mse_171100050404,0,0.0018586906371638179
train_mse_171100050404,1,0.001841172226704657
train_mse_171100050404,2,0.0015948867658153176
train_mse_171100050404,3,0.0016998440260067582
train_mse_171100050404,4,0.0015613624127581716
train_mse_171100050404,5,0.0017317307647317648
train_mse_171100050404,6,0.0014824176905676723
train_mse_171100050404,7,0.001709853415377438
train_mse_171100050404,8,0.001688383985310793
train_mse_171100050404,9,0.0023011660668998957
train_kge_170300010401,0,0.8962429487678014
train_kge_170300010401,1,0.919779906643267
train_kge_170300010401,2,0.9745129114530455
train_kge_170300010401,3,0.9626242761401673
train_kge_170300010401,4,0.9566828534171176
train_kge_170300010401,5,0.9448133371841871
train_kge_170300010401,6,0.9585270968828389
train_kge_170300010401,7,0.9451404642473039
train_kge_170300010401,8,0.9706179268758939
train_kge_170300010401,9,0.9617645374155106
test_kge_171100050501,0,0.9202844202817654
test_kge_171100050501,1,0.9352669084891105
test_kge_171100050501,2,0.9619173714007004
test_kge_171100050501,3,0.9208087479228374
test_kge_171100050501,4,0.9471784065375107
test_kge_171100050501,5,0.9378197823430786
test_kge_171100050501,6,0.9409393631442692
test_kge_171100050501,7,0.9436693988474569
test_kge_171100050501,8,0.949075156620787
test_kge_171100050501,9,0.9489666215465661
train_kge_171100050501,0,0.9742459830479518
train_kge_171100050501,1,0.9863366005906757
train_kge_171100050501,2,0.9321663830144403
train_kge_171100050501,3,0.9907542364095642
train_kge_171100050501,4,0.9659558735316778
train_kge_171100050501,5,0.9637519286041287
train_kge_171100050501,6,0.9802803491925606
train_kge_171100050501,7,0.967056658599636
train_kge_171100050501,8,0.9789615217056918
train_kge_171100050501,9,0.961668784438975
train_mae_171100050501,0,0.029836447909474373
train_mae_171100050501,1,0.026649070903658867
train_mae_171100050501,2,0.030072201043367386
train_mae_171100050501,3,0.028278278186917305
train_mae_171100050501,4,0.026269303634762764
train_mae_171100050501,5,0.026232149451971054
train_mae_171100050501,6,0.02461577020585537
train_mae_171100050501,7,0.025862837210297585
train_mae_171100050501,8,0.024442248046398163
train_mae_171100050501,9,0.026987774297595024
test_kge_170300010504,0,0.8367395836032889
test_kge_170300010504,1,0.8745084905563781
test_kge_170300010504,2,0.8560229906393783
test_kge_170300010504,3,0.8674703852214103
test_kge_170300010504,4,0.8699969372773926
test_kge_170300010504,5,0.8768493271143426
test_kge_170300010504,6,0.8857913994595578
test_kge_170300010504,7,0.9057399687113686
test_kge_170300010504,8,0.8758201193977907
test_kge_170300010504,9,0.8980754180855635
test_mse_170200090209,0,0.005059515126049519
test_mse_170200090209,1,0.0046877507120370865
test_mse_170200090209,2,0.00429721362888813
test_mse_170200090209,3,0.0043055335991084576
test_mse_170200090209,4,0.007616069633513689
test_mse_170200090209,5,0.005202007479965687
test_mse_170200090209,6,0.003760944353416562
test_mse_170200090209,7,0.004878317471593618
test_mse_170200090209,8,0.0037205482367426157
test_mse_170200090209,9,0.0052720606327056885
train_kge_170200090209,0,0.9494222732140607
train_kge_170200090209,1,0.9740016175040046
train_kge_170200090209,2,0.968219814314128
train_kge_170200090209,3,0.9639089426764627
train_kge_170200090209,4,0.8463794862339667
train_kge_170200090209,5,0.950444966295316
train_kge_170200090209,6,0.9275034244309285
train_kge_170200090209,7,0.9570780230004003
train_kge_170200090209,8,0.9564712069855831
train_kge_170200090209,9,0.9492454566882874
train_mae_170200110601,0,0.007113593630492687
train_mae_170200110601,1,0.007410927675664425
train_mae_170200110601,2,0.00879672635346651
train_mae_170200110601,3,0.006880714558064938
train_mae_170200110601,4,0.0072680446319282055
train_mae_170200110601,5,0.007090419996529818
train_mae_170200110601,6,0.006808811333030462
train_mae_170200110601,7,0.006578099448233843
train_mae_170200110601,8,0.006594741251319647
train_mae_170200110601,9,0.006458941847085953
train_mae_170200110603,0,0.009804819710552692
train_mae_170200110603,1,0.006332689896225929
train_mae_170200110603,2,0.007368319667875767
train_mae_170200110603,3,0.006723305676132441
train_mae_170200110603,4,0.006566119845956564
train_mae_170200110603,5,0.006912849377840757
train_mae_170200110603,6,0.006269876379519701
train_mae_170200110603,7,0.006318412721157074
train_mae_170200110603,8,0.006895419210195541
train_mae_170200110603,9,0.007340744137763977
test_r2_170200090302,0,0.9129441380500793
test_r2_170200090302,1,0.9053755402565002
test_r2_170200090302,2,0.9001020789146423
test_r2_170200090302,3,0.904003918170929
test_r2_170200090302,4,0.8797734379768372
test_r2_170200090302,5,0.8862836360931396
test_r2_170200090302,6,0.889080286026001
test_r2_170200090302,7,0.8840351104736328
test_r2_170200090302,8,0.8900651335716248
test_r2_170200090302,9,0.8871966004371643
test_mse_170200110502,0,0.008958247490227222
test_mse_170200110502,1,0.007817327044904232
test_mse_170200110502,2,0.007187130395323038
test_mse_170200110502,3,0.009191281162202358
test_mse_170200110502,4,0.010472171008586884
test_mse_170200110502,5,0.008449769578874111
test_mse_170200110502,6,0.011622830294072628
test_mse_170200110502,7,0.009702412411570549
test_mse_170200110502,8,0.009153873659670353
test_mse_170200110502,9,0.008228182792663574
test_r2_170300010401,0,0.9315903782844543
test_r2_170300010401,1,0.9200096726417542
test_r2_170300010401,2,0.9125406742095947
test_r2_170300010401,3,0.9191259145736694
test_r2_170300010401,4,0.9116897583007812
test_r2_170300010401,5,0.9131699204444885
test_r2_170300010401,6,0.9172278046607971
test_r2_170300010401,7,0.9094820022583008
test_r2_170300010401,8,0.9051643013954163
test_r2_170300010401,9,0.9106872081756592
test_mse_170200090304,0,0.0004448712570592761
test_mse_170200090304,1,0.00048561408766545355
test_mse_170200090304,2,0.0004816616128664464
test_mse_170200090304,3,0.00045522834989242256
test_mse_170200090304,4,0.0004185827565379441
test_mse_170200090304,5,0.0004498251073528081
test_mse_170200090304,6,0.00043224633554928005
test_mse_170200090304,7,0.00047237216494977474
test_mse_170200090304,8,0.000443922181148082
test_mse_170200090304,9,0.00042122515151277184
train_r2_170300010504,0,0.89182049036026
train_r2_170300010504,1,0.9028447866439819
train_r2_170300010504,2,0.9082663655281067
train_r2_170300010504,3,0.9038271903991699
train_r2_170300010504,4,0.9049835205078125
train_r2_170300010504,5,0.9146426916122437
train_r2_170300010504,6,0.9156190752983093
train_r2_170300010504,7,0.9160280823707581
train_r2_170300010504,8,0.9298874735832214
train_r2_170300010504,9,0.9190535545349121
train_mae_170200110704,0,0.014319373294711113
train_mae_170200110704,1,0.014340933412313461
train_mae_170200110704,2,0.014643117785453796
train_mae_170200110704,3,0.014986036345362663
train_mae_170200110704,4,0.014837934635579586
train_mae_170200110704,5,0.01262297760695219
train_mae_170200110704,6,0.013872222974896431
train_mae_170200110704,7,0.0131507134065032
train_mae_170200110704,8,0.011746177449822426
train_mae_170200110704,9,0.012041515670716763
train_mse_170200110602,0,0.0003420587454456836
train_mse_170200110602,1,0.00030642407364211977
train_mse_170200110602,2,0.0003139277978334576
train_mse_170200110602,3,0.0002837188949342817
train_mse_170200110602,4,0.00041188462637364864
train_mse_170200110602,5,0.000408259395044297
train_mse_170200110602,6,0.0002611378731671721
train_mse_170200110602,7,0.00036452949279919267
train_mse_170200110602,8,0.000568051531445235
train_mse_170200110602,9,0.00035393680445849895
test_mse_170200110406,0,0.0036855684593319893
test_mse_170200110406,1,0.0023369332775473595
test_mse_170200110406,2,0.003785403911024332
test_mse_170200110406,3,0.003932934254407883
test_mse_170200110406,4,0.00634989095851779
test_mse_170200110406,5,0.003931747283786535
test_mse_170200110406,6,0.0032412800937891006
test_mse_170200110406,7,0.002511614700779319
test_mse_170200110406,8,0.0043228124268352985
test_mse_170200110406,9,0.003234660252928734
train_r2_170200090301,0,0.9438106417655945
train_r2_170200090301,1,0.9373059868812561
train_r2_170200090301,2,0.9462088942527771
train_r2_170200090301,3,0.9421221017837524
train_r2_170200090301,4,0.9543389081954956
train_r2_170200090301,5,0.9453030228614807
train_r2_170200090301,6,0.9463314414024353
train_r2_170200090301,7,0.9511020183563232
train_r2_170200090301,8,0.9432026147842407
train_r2_170200090301,9,0.9554659724235535
test_kge_170200090302,0,0.933221176367396
test_kge_170200090302,1,0.9111086501481415
test_kge_170200090302,2,0.9229092712989492
test_kge_170200090302,3,0.9250677166866543
test_kge_170200090302,4,0.9014729477317256
test_kge_170200090302,5,0.8995628045590514
test_kge_170200090302,6,0.9280095460776194
test_kge_170200090302,7,0.9347607287225307
test_kge_170200090302,8,0.9257960225545123
test_kge_170200090302,9,0.8769608438043206
train_mae_171100050402,0,0.03832739591598511
train_mae_171100050402,1,0.03290775790810585
train_mae_171100050402,2,0.03490286320447922
train_mae_171100050402,3,0.03067486360669136
train_mae_171100050402,4,0.029657989740371704
train_mae_171100050402,5,0.030764140188694
train_mae_171100050402,6,0.029646912589669228
train_mae_171100050402,7,0.03150809556245804
train_mae_171100050402,8,0.029595118016004562
train_mae_171100050402,9,0.028000716120004654
test_kge_170300010201,0,0.9034588965426873
test_kge_170300010201,1,0.8188033617827211
test_kge_170300010201,2,0.822432575380452
test_kge_170300010201,3,0.8432969247208078
test_kge_170300010201,4,0.8300858199336889
test_kge_170300010201,5,0.8121142490481512
test_kge_170300010201,6,0.787520805805558
test_kge_170300010201,7,0.8170384982358334
test_kge_170300010201,8,0.816739557535483
test_kge_170300010201,9,0.8626245948116499
train_r2_171100050404,0,0.9828131198883057
train_r2_171100050404,1,0.9829750657081604
train_r2_171100050404,2,0.9852524399757385
train_r2_171100050404,3,0.9842818975448608
train_r2_171100050404,4,0.9855624437332153
train_r2_171100050404,5,0.9839870929718018
train_r2_171100050404,6,0.9862924218177795
train_r2_171100050404,7,0.9841893911361694
train_r2_171100050404,8,0.9843878746032715
train_r2_171100050404,9,0.9787216186523438
train_mae_170300010204,0,0.018957186490297318
train_mae_170300010204,1,0.014718323014676571
train_mae_170300010204,2,0.01319087017327547
train_mae_170300010204,3,0.012977572157979012
train_mae_170300010204,4,0.011759144254028797
train_mae_170300010204,5,0.012552511878311634
train_mae_170300010204,6,0.012938302010297775
train_mae_170300010204,7,0.011760842055082321
train_mae_170300010204,8,0.012579807080328465
train_mae_170300010204,9,0.012532624416053295
test_kge_170300010508,0,0.9500306373471078
test_kge_170300010508,1,0.9221379960438196
test_kge_170300010508,2,0.9386314024463748
test_kge_170300010508,3,0.9335507122471205
test_kge_170300010508,4,0.9245357587651688
test_kge_170300010508,5,0.9386838164718652
test_kge_170300010508,6,0.9094930537152317
test_kge_170300010508,7,0.9201375008548422
test_kge_170300010508,8,0.8739841131114379
test_kge_170300010508,9,0.9118098537851486
test_mae_170300010508,0,0.03655056282877922
test_mae_170300010508,1,0.038994912058115005
test_mae_170300010508,2,0.037535857409238815
test_mae_170300010508,3,0.037976715713739395
test_mae_170300010508,4,0.037393081933259964
test_mae_170300010508,5,0.03754450008273125
test_mae_170300010508,6,0.0405399426817894
test_mae_170300010508,7,0.03840755671262741
test_mae_170300010508,8,0.04217183589935303
test_mae_170300010508,9,0.038729485124349594
train_kge_170300010508,0,0.9130129927540276
train_kge_170300010508,1,0.8882037443945419
train_kge_170300010508,2,0.8986034936423473
train_kge_170300010508,3,0.896858452853302
train_kge_170300010508,4,0.91169409825151
train_kge_170300010508,5,0.8850079088947737
train_kge_170300010508,6,0.9294715904361184
train_kge_170300010508,7,0.8966696635817429
train_kge_170300010508,8,0.8683387418305097
train_kge_170300010508,9,0.8920243813061237
test_mse_170200090208,0,0.010797372087836266
test_mse_170200090208,1,0.0088395606726408
test_mse_170200090208,2,0.010038313455879688
test_mse_170200090208,3,0.004965169355273247
test_mse_170200090208,4,0.003836027579382062
test_mse_170200090208,5,0.004894001875072718
test_mse_170200090208,6,0.003982065245509148
test_mse_170200090208,7,0.004057918209582567
test_mse_170200090208,8,0.0038953954353928566
test_mse_170200090208,9,0.0041742040775716305
train_mae_170200110501,0,0.024584662169218063
train_mae_170200110501,1,0.017637649551033974
train_mae_170200110501,2,0.017483146861195564
train_mae_170200110501,3,0.01619809865951538
train_mae_170200110501,4,0.014919145964086056
train_mae_170200110501,5,0.01646846905350685
train_mae_170200110501,6,0.018462585285305977
train_mae_170200110501,7,0.015105845406651497
train_mae_170200110501,8,0.014736353419721127
train_mae_170200110501,9,0.015925556421279907
train_mae_170200110503,0,0.012762784957885742
train_mae_170200110503,1,0.010288398712873459
train_mae_170200110503,2,0.00961119681596756
train_mae_170200110503,3,0.009833388961851597
train_mae_170200110503,4,0.009068031795322895
train_mae_170200110503,5,0.014241199009120464
train_mae_170200110503,6,0.009035912342369556
train_mae_170200110503,7,0.00994522962719202
train_mae_170200110503,8,0.00918191485106945
train_mae_170200110503,9,0.010191261768341064
test_mse_170200110704,0,0.0016719099367037416
test_mse_170200110704,1,0.001442552893422544
test_mse_170200110704,2,0.0014669484226033092
test_mse_170200110704,3,0.0014984803274273872
test_mse_170200110704,4,0.0012844762532040477
test_mse_170200110704,5,0.0015657483600080013
test_mse_170200110704,6,0.0014332776190713048
test_mse_170200110704,7,0.001687661511823535
test_mse_170200110704,8,0.0015144201461225748
test_mse_170200110704,9,0.0015453458763659
train_mse_170200110502,0,0.00465661846101284
train_mse_170200110502,1,0.0035424442030489445
train_mse_170200110502,2,0.0033912905491888523
train_mse_170200110502,3,0.0041057635098695755
train_mse_170200110502,4,0.00431186705827713
train_mse_170200110502,5,0.003415822284296155
train_mse_170200110502,6,0.005108550190925598
train_mse_170200110502,7,0.004136382136493921
train_mse_170200110502,8,0.0038439552299678326
train_mse_170200110502,9,0.003645737189799547
train_mse_170200110503,0,0.0005939696566201746
train_mse_170200110503,1,0.00040338290273211896
train_mse_170200110503,2,0.0003455016703810543
train_mse_170200110503,3,0.00037749839248135686
train_mse_170200110503,4,0.00033764043473638594
train_mse_170200110503,5,0.000627706409431994
train_mse_170200110503,6,0.00036469046608544886
train_mse_170200110503,7,0.00042622408363968134
train_mse_170200110503,8,0.00039275229210034013
train_mse_170200110503,9,0.00043550675036385655
train_kge_170200110406,0,0.9225184514948506
train_kge_170200110406,1,0.9368877564065499
train_kge_170200110406,2,0.8595091324079721
train_kge_170200110406,3,0.8769382169831779
train_kge_170200110406,4,0.7996588313002191
train_kge_170200110406,5,0.8899276258824567
train_kge_170200110406,6,0.9116205521700352
train_kge_170200110406,7,0.9643500597722452
train_kge_170200110406,8,0.8977465624380327
train_kge_170200110406,9,0.963850126448243
test_mse_170300010402,0,0.00144806201569736
test_mse_170300010402,1,0.0015699107898399234
test_mse_170300010402,2,0.0019243144197389483
test_mse_170300010402,3,0.002066022949293256
test_mse_170300010402,4,0.0022229396272450686
test_mse_170300010402,5,0.001814690651372075
test_mse_170300010402,6,0.001822641002945602
test_mse_170300010402,7,0.0017651442904025316
test_mse_170300010402,8,0.002098869066685438
test_mse_170300010402,9,0.002105047693476081
test_mae_170200110406,0,0.03670044615864754
test_mae_170200110406,1,0.030304739251732826
test_mae_170200110406,2,0.03986743092536926
test_mae_170200110406,3,0.03812941163778305
test_mae_170200110406,4,0.049546074122190475
test_mae_170200110406,5,0.039906103163957596
test_mae_170200110406,6,0.03593909367918968
test_mae_170200110406,7,0.030927790328860283
test_mae_170200110406,8,0.03987162187695503
test_mae_170200110406,9,0.03345613554120064
train_kge_170200110601,0,0.9644226122126351
train_kge_170200110601,1,0.9817360038895055
train_kge_170200110601,2,0.8468592808037227
train_kge_170200110601,3,0.98014951802438
train_kge_170200110601,4,0.8920943369511898
train_kge_170200110601,5,0.9210809783984644
train_kge_170200110601,6,0.9479580278475318
train_kge_170200110601,7,0.9246097533019363
train_kge_170200110601,8,0.9449042609122057
train_kge_170200110601,9,0.977088237573444
test_mae_170300010504,0,0.02475382573902607
test_mae_170300010504,1,0.025355180725455284
test_mae_170300010504,2,0.026023779064416885
test_mae_170300010504,3,0.023996099829673767
test_mae_170300010504,4,0.0232719574123621
test_mae_170300010504,5,0.02368214912712574
test_mae_170300010504,6,0.022964399307966232
test_mae_170300010504,7,0.02170502580702305
test_mae_170300010504,8,0.02281331829726696
test_mae_170300010504,9,0.02223031595349312
train_mae_170200090302,0,0.013894544914364815
train_mae_170200090302,1,0.014813080430030823
train_mae_170200090302,2,0.013966475613415241
train_mae_170200090302,3,0.013785300776362419
train_mae_170200090302,4,0.01409961935132742
train_mae_170200090302,5,0.01375369168817997
train_mae_170200090302,6,0.013286960311233997
train_mae_170200090302,7,0.013087556697428226
train_mae_170200090302,8,0.012875135987997055
train_mae_170200090302,9,0.013825853355228901
test_mse_170200110501,0,0.0011949785985052586
test_mse_170200110501,1,0.0012445906177163124
test_mse_170200110501,2,0.0014058296801522374
test_mse_170200110501,3,0.001433543162420392
test_mse_170200110501,4,0.0012129656970500946
test_mse_170200110501,5,0.001631821389310062
test_mse_170200110501,6,0.0017511071637272835
test_mse_170200110501,7,0.0013613145565614104
test_mse_170200110501,8,0.0013138182694092393
test_mse_170200110501,9,0.0015306384302675724
test_mae_170200110602,0,0.013948575593531132
test_mae_170200110602,1,0.014026938006281853
test_mae_170200110602,2,0.01417353842407465
test_mae_170200110602,3,0.013415619730949402
test_mae_170200110602,4,0.014116127043962479
test_mae_170200110602,5,0.014492925256490707
test_mae_170200110602,6,0.013696321286261082
test_mae_170200110602,7,0.013786585070192814
test_mae_170200110602,8,0.014451787807047367
test_mae_170200110602,9,0.014826173894107342
test_r2_170200110603,0,0.8720427751541138
test_r2_170200110603,1,0.8567690849304199
test_r2_170200110603,2,0.8687597513198853
test_r2_170200110603,3,0.8899447321891785
test_r2_170200110603,4,0.8601722717285156
test_r2_170200110603,5,0.881969153881073
test_r2_170200110603,6,0.8558352589607239
test_r2_170200110603,7,0.8802676200866699
test_r2_170200110603,8,0.8579339385032654
test_r2_170200110603,9,0.8439682722091675
train_kge_170300010501,0,0.9723707327268076
train_kge_170300010501,1,0.9527263264484399
train_kge_170300010501,2,0.9653439231163118
train_kge_170300010501,3,0.9632360349490678
train_kge_170300010501,4,0.9504663711209634
train_kge_170300010501,5,0.9535520455044093
train_kge_170300010501,6,0.9685561477742156
train_kge_170300010501,7,0.9496952997254892
train_kge_170300010501,8,0.9187864615500292
train_kge_170300010501,9,0.9743974315593987
train_kge_170300010205,0,0.8999008542887778
train_kge_170300010205,1,0.9083343146840887
train_kge_170300010205,2,0.8838585780888277
train_kge_170300010205,3,0.9682761380633009
train_kge_170300010205,4,0.853471083897194
train_kge_170300010205,5,0.8992557620626301
train_kge_170300010205,6,0.8788153203916161
train_kge_170300010205,7,0.8174746038889513
train_kge_170300010205,8,0.8884107739266532
train_kge_170300010205,9,0.9081859150791692
train_mae_170200090208,0,0.06578177958726883
train_mae_170200090208,1,0.058494582772254944
train_mae_170200090208,2,0.05873779579997063
train_mae_170200090208,3,0.03595206141471863
train_mae_170200090208,4,0.03263414278626442
train_mae_170200090208,5,0.029531413689255714
train_mae_170200090208,6,0.029690852388739586
train_mae_170200090208,7,0.03002120926976204
train_mae_170200090208,8,0.025766713544726372
train_mae_170200090208,9,0.027726972475647926
train_mse_170200110501,0,0.0013696225360035896
train_mse_170200110501,1,0.0009290599846281111
train_mse_170200110501,2,0.0009569245739839971
train_mse_170200110501,3,0.0008697774028405547
train_mse_170200110501,4,0.0007331075612455606
train_mse_170200110501,5,0.0009845482418313622
train_mse_170200110501,6,0.0012010809732601047
train_mse_170200110501,7,0.0008052866323851049
train_mse_170200110501,8,0.0007880162447690964
train_mse_170200110501,9,0.000982941477559507
train_kge_170200090304,0,0.8864908870406647
train_kge_170200090304,1,0.8972426000701089
train_kge_170200090304,2,0.8943628967533527
train_kge_170200090304,3,0.9586045621537402
train_kge_170200090304,4,0.9048507978585094
train_kge_170200090304,5,0.9078596935857055
train_kge_170200090304,6,0.9297302695883259
train_kge_170200090304,7,0.8963123598481118
train_kge_170200090304,8,0.8889656352796006
train_kge_170200090304,9,0.9282262029408959
test_mse_170200110503,0,0.0005857193027622998
test_mse_170200110503,1,0.0005275658913888037
test_mse_170200110503,2,0.0005234380369074643
test_mse_170200110503,3,0.00055524124763906
test_mse_170200110503,4,0.0005642039468511939
test_mse_170200110503,5,0.0006902900640852749
test_mse_170200110503,6,0.0005834238836541772
test_mse_170200110503,7,0.0005213257391005754
test_mse_170200110503,8,0.0005739630432799459
test_mse_170200110503,9,0.0006440221914090216
train_mae_170300010504,0,0.02338285557925701
train_mae_170300010504,1,0.021461861208081245
train_mae_170300010504,2,0.02110479772090912
train_mae_170300010504,3,0.020418692380189896
train_mae_170300010504,4,0.01967930793762207
train_mae_170300010504,5,0.018593747168779373
train_mae_170300010504,6,0.018100352957844734
train_mae_170300010504,7,0.019481763243675232
train_mae_170300010504,8,0.017485182732343674
train_mae_170300010504,9,0.017767172306776047
train_r2_170300010402,0,0.9693036675453186
train_r2_170300010402,1,0.9710566997528076
train_r2_170300010402,2,0.9657691717147827
train_r2_170300010402,3,0.9640228748321533
train_r2_170300010402,4,0.9548640847206116
train_r2_170300010402,5,0.9641888737678528
train_r2_170300010402,6,0.9642437696456909
train_r2_170300010402,7,0.9680838584899902
train_r2_170300010402,8,0.9596725702285767
train_r2_170300010402,9,0.9614025354385376
test_mse_170300010508,0,0.0034827387426048517
test_mse_170300010508,1,0.0040126689709723
test_mse_170300010508,2,0.003798858728259802
test_mse_170300010508,3,0.0038341477047652006
test_mse_170300010508,4,0.00370618118904531
test_mse_170300010508,5,0.0038448057603091
test_mse_170300010508,6,0.004301019478589296
test_mse_170300010508,7,0.004016983788460493
test_mse_170300010508,8,0.004913496784865856
test_mse_170300010508,9,0.004176321439445019
test_kge_170200110603,0,0.8780322674315425
test_kge_170200110603,1,0.8315924125192903
test_kge_170200110603,2,0.9180015196812664
test_kge_170200110603,3,0.9292781378595173
test_kge_170200110603,4,0.8831456698544374
test_kge_170200110603,5,0.931131139477155
test_kge_170200110603,6,0.868086385521649
test_kge_170200110603,7,0.8850318309146307
test_kge_170200110603,8,0.9201578822044181
test_kge_170200110603,9,0.917720431146291
test_mae_171100050404,0,0.06297703087329865
test_mae_171100050404,1,0.06294242292642593
test_mae_171100050404,2,0.06512539088726044
test_mae_171100050404,3,0.06580251455307007
test_mae_171100050404,4,0.06237265467643738
test_mae_171100050404,5,0.06410578638315201
test_mae_171100050404,6,0.06450138241052628
test_mae_171100050404,7,0.061866145581007004
test_mae_171100050404,8,0.06096910312771797
test_mae_171100050404,9,0.060674037784338
train_mae_171100050404,0,0.025687528774142265
train_mae_171100050404,1,0.0261063389480114
train_mae_171100050404,2,0.02455831691622734
train_mae_171100050404,3,0.026769019663333893
train_mae_171100050404,4,0.023162100464105606
train_mae_171100050404,5,0.026634080335497856
train_mae_171100050404,6,0.023101938888430595
train_mae_171100050404,7,0.02360939048230648
train_mae_171100050404,8,0.023369016125798225
train_mae_171100050404,9,0.026703206822276115
train_mae_170200090209,0,0.02983098477125168
