Metric,Step,Value
test_kge_170200110111,6,0.8190001091814709
test_kge_170200110111,7,0.8842979611094276
test_kge_170200110111,8,0.8164223435620721
test_kge_170200110111,9,0.8541529806139008
test_kge_171100050505,0,0.9361560512426856
test_kge_171100050505,1,0.9198723015854697
test_kge_171100050505,2,0.9299897699304736
test_kge_171100050505,3,0.9582867822974092
test_kge_171100050505,4,0.9369375253891444
test_kge_171100050505,5,0.9471383200045573
test_kge_171100050505,6,0.953793302680397
test_kge_171100050505,7,0.9600040643412177
test_kge_171100050505,8,0.9325922711190812
test_kge_171100050505,9,0.9444558740346557
test_r2_170200110111,0,0.8930295705795288
test_r2_170200110111,1,0.8882415294647217
test_r2_170200110111,2,0.8882355093955994
test_r2_170200110111,3,0.8825570344924927
test_r2_170200110111,4,0.8700567483901978
test_r2_170200110111,5,0.8892022371292114
test_r2_170200110111,6,0.8813700675964355
test_r2_170200110111,7,0.8866154551506042
test_r2_170200110111,8,0.877390444278717
test_r2_170200110111,9,0.8767577409744263
test_r2_171100050505,0,0.9307976365089417
test_r2_171100050505,1,0.9194300174713135
test_r2_171100050505,2,0.9257381558418274
test_r2_171100050505,3,0.9386626482009888
test_r2_171100050505,4,0.9336049556732178
test_r2_171100050505,5,0.9356042146682739
test_r2_171100050505,6,0.9383708834648132
test_r2_171100050505,7,0.940974235534668
test_r2_171100050505,8,0.9324487447738647
test_r2_171100050505,9,0.9354666471481323
train_r2_171100050702,0,0.9855442643165588
train_r2_171100050702,1,0.9858653545379639
train_r2_171100050702,2,0.986242949962616
train_r2_171100050702,3,0.9852376580238342
train_r2_171100050702,4,0.9863319396972656
train_r2_171100050702,5,0.9866722822189331
train_r2_171100050702,6,0.9864883422851562
train_r2_171100050702,7,0.9865871071815491
train_r2_171100050702,8,0.9868931174278259
train_r2_171100050702,9,0.9865584373474121
test_mae_170200090113,0,0.0718584880232811
test_mae_170200090113,1,0.06903932988643646
test_mae_170200090113,2,0.0794936940073967
test_mae_170200090113,3,0.0734901875257492
test_mae_170200090113,4,0.07193160057067871
test_mae_170200090113,5,0.08863399922847748
test_mae_170200090113,6,0.07763353735208511
test_mae_170200090113,7,0.07953434437513351
test_mae_170200090113,8,0.0809222161769867
test_mae_170200090113,9,0.08013775199651718
test_mae_171100050505,0,0.05132492259144783
test_mae_171100050505,1,0.05465660244226456
test_mae_171100050505,2,0.053134214133024216
test_mae_171100050505,3,0.049384113401174545
test_mae_171100050505,4,0.05046035349369049
test_mae_171100050505,5,0.049568064510822296
test_mae_171100050505,6,0.04927464574575424
test_mae_171100050505,7,0.047461818903684616
test_mae_171100050505,8,0.05037221685051918
test_mae_171100050505,9,0.04931546002626419
train_mse_171100050601,0,0.007454966194927692
train_mse_171100050601,1,0.006942050065845251
train_mse_171100050601,2,0.006495439913123846
train_mse_171100050601,3,0.006682752165943384
train_mse_171100050601,4,0.006723256781697273
train_mse_171100050601,5,0.006744382902979851
train_mse_171100050601,6,0.005982337519526482
train_mse_171100050601,7,0.00630983104929328
train_mse_171100050601,8,0.0061343940906226635
train_mse_171100050601,9,0.006491953507065773
test_mse_170200090101,0,0.007402373012155294
test_mse_170200090101,1,0.0042859455570578575
test_mse_170200090101,2,0.0045750816352665424
test_mse_170200090101,3,0.004052634816616774
test_mse_170200090101,4,0.005142660811543465
test_mse_170200090101,5,0.00451609306037426
test_mse_170200090101,6,0.005588482599705458
test_mse_170200090101,7,0.0040721287950873375
test_mse_170200090101,8,0.00427286745980382
test_mse_170200090101,9,0.003736926009878516
train_mae_170200090201,0,0.022328948602080345
train_mae_170200090201,1,0.021002065390348434
train_mae_170200090201,2,0.020055007189512253
train_mae_170200090201,3,0.020820559933781624
train_mae_170200090201,4,0.019519135355949402
train_mae_170200090201,5,0.019400380551815033
train_mae_170200090201,6,0.019182967022061348
train_mae_170200090201,7,0.018538162112236023
train_mae_170200090201,8,0.01810123212635517
train_mae_170200090201,9,0.018969586119055748
test_mse_171100050605,0,0.02953544817864895
test_mse_171100050605,1,0.027677249163389206
test_mse_171100050605,2,0.027462756261229515
test_mse_171100050605,3,0.027085768058896065
test_mse_171100050605,4,0.028092794120311737
test_mse_171100050605,5,0.028696298599243164
test_mse_171100050605,6,0.027361463755369186
test_mse_171100050605,7,0.02733812853693962
test_mse_171100050605,8,0.026349814608693123
test_mse_171100050605,9,0.026129599660634995
test_mae_171100050701,0,0.056674983352422714
test_mae_171100050701,1,0.05928993225097656
test_mae_171100050701,2,0.05538153648376465
test_mae_171100050701,3,0.058697134256362915
test_mae_171100050701,4,0.058588143438100815
test_mae_171100050701,5,0.05815549194812775
test_mae_171100050701,6,0.05922307074069977
test_mae_171100050701,7,0.059935711324214935
test_mae_171100050701,8,0.059418462216854095
test_mae_171100050701,9,0.06035042926669121
test_r2_170200110201,0,0.9588168859481812
test_r2_170200110201,1,0.9619544744491577
test_r2_170200110201,2,0.9579803943634033
test_r2_170200110201,3,0.9573893547058105
test_r2_170200110201,4,0.9562140703201294
test_r2_170200110201,5,0.9572086334228516
test_r2_170200110201,6,0.9573685526847839
test_r2_170200110201,7,0.9574172496795654
test_r2_170200110201,8,0.9552725553512573
test_r2_170200110201,9,0.9546390175819397
test_mae_171100050604,0,0.04207753762602806
test_mae_171100050604,1,0.04159453138709068
test_mae_171100050604,2,0.04055933654308319
test_mae_171100050604,3,0.039633676409721375
test_mae_171100050604,4,0.04143521934747696
test_mae_171100050604,5,0.041306957602500916
test_mae_171100050604,6,0.04077596589922905
test_mae_171100050604,7,0.04103837162256241
test_mae_171100050604,8,0.03951355442404747
test_mae_171100050604,9,0.0413069874048233
test_mae_171100050702,0,0.06345441192388535
test_mae_171100050702,1,0.06434306502342224
test_mae_171100050702,2,0.06305424124002457
test_mae_171100050702,3,0.06277858465909958
test_mae_171100050702,4,0.06247314065694809
test_mae_171100050702,5,0.061802297830581665
test_mae_171100050702,6,0.061075083911418915
test_mae_171100050702,7,0.06190884858369827
test_mae_171100050702,8,0.061520908027887344
test_mae_171100050702,9,0.060814619064331055
test_kge_170200110110,0,0.815969591635962
test_kge_170200110110,1,0.883047458086512
test_kge_170200110110,2,0.8727042206211568
test_kge_170200110110,3,0.8517347649811726
test_kge_170200110110,4,0.8655741639637778
test_kge_170200110110,5,0.8640471138050153
test_kge_170200110110,6,0.8566284953155429
test_kge_170200110110,7,0.8538680252223776
test_kge_170200110110,8,0.8914259954337667
test_kge_170200110110,9,0.8342534629875724
train_mse_171100050505,0,0.001589992200024426
train_mse_171100050505,1,0.0016734544187784195
train_mse_171100050505,2,0.0015553153352811933
train_mse_171100050505,3,0.0016315511893481016
train_mse_171100050505,4,0.0015280707739293575
train_mse_171100050505,5,0.0014285024954006076
train_mse_171100050505,6,0.001499331439845264
train_mse_171100050505,7,0.0015006802277639508
train_mse_171100050505,8,0.0015724656404927373
train_mse_171100050505,9,0.0014185141772031784
train_r2_171100050603,0,0.9759213924407959
train_r2_171100050603,1,0.9768908023834229
train_r2_171100050603,2,0.977098822593689
train_r2_171100050603,3,0.9771908521652222
train_r2_171100050603,4,0.9753895998001099
train_r2_171100050603,5,0.9766285419464111
train_r2_171100050603,6,0.9766111373901367
train_r2_171100050603,7,0.9751283526420593
train_r2_171100050603,8,0.9752187728881836
train_r2_171100050603,9,0.9753100872039795
train_mse_171100050606,0,0.0029439504723995924
train_mse_171100050606,1,0.0024894748348742723
train_mse_171100050606,2,0.002611961215734482
train_mse_171100050606,3,0.002432219684123993
train_mse_171100050606,4,0.002724095480516553
train_mse_171100050606,5,0.002511391183361411
train_mse_171100050606,6,0.0024819939862936735
train_mse_171100050606,7,0.002585022011771798
train_mse_171100050606,8,0.002564331516623497
train_mse_171100050606,9,0.002524907933548093
train_r2_171100050606,0,0.9699593782424927
train_r2_171100050606,1,0.9745969176292419
train_r2_171100050606,2,0.9733470678329468
train_r2_171100050606,3,0.9751811623573303
train_r2_171100050606,4,0.9722027778625488
train_r2_171100050606,5,0.9743732810020447
train_r2_171100050606,6,0.9746732711791992
train_r2_171100050606,7,0.9736219644546509
train_r2_171100050606,8,0.9738330841064453
train_r2_171100050606,9,0.9742353558540344
train_kge_171100050505,0,0.9899458917252228
train_kge_171100050505,1,0.9781115956125268
train_kge_171100050505,2,0.9855058555747994
train_kge_171100050505,3,0.9832859365731434
train_kge_171100050505,4,0.9837358794798028
train_kge_171100050505,5,0.9906405410504548
train_kge_171100050505,6,0.989950899736195
train_kge_171100050505,7,0.982881014930255
train_kge_171100050505,8,0.979749404608916
train_kge_171100050505,9,0.9927744577638344
test_mse_170200090201,0,0.003278883174061775
test_mse_170200090201,1,0.0037085276562720537
test_mse_170200090201,2,0.0038552728947252035
test_mse_170200090201,3,0.003965096548199654
test_mse_170200090201,4,0.003700136672705412
test_mse_170200090201,5,0.003882067045196891
test_mse_170200090201,6,0.003949916455894709
test_mse_170200090201,7,0.0038108546286821365
test_mse_170200090201,8,0.003481983207166195
test_mse_170200090201,9,0.003606233047321439
test_mae_170200110110,0,0.029642799869179726
test_mae_170200110110,1,0.02627789042890072
test_mae_170200110110,2,0.02651830203831196
test_mae_170200110110,3,0.026940442621707916
test_mae_170200110110,4,0.02763020433485508
test_mae_170200110110,5,0.02865295112133026
test_mae_170200110110,6,0.027357719838619232
test_mae_170200110110,7,0.028575504198670387
test_mae_170200110110,8,0.02867400459945202
test_mae_170200110110,9,0.03045928291976452
train_mae_171100050604,0,0.01894485019147396
train_mae_171100050604,1,0.018021004274487495
train_mae_171100050604,2,0.018240652978420258
train_mae_171100050604,3,0.017522025853395462
train_mae_171100050604,4,0.01754949614405632
train_mae_171100050604,5,0.01619071327149868
train_mae_171100050604,6,0.016954723745584488
train_mae_171100050604,7,0.01705099642276764
train_mae_171100050604,8,0.016738999634981155
train_mae_171100050604,9,0.01674046739935875
test_r2_171100050605,0,0.9363524913787842
test_r2_171100050605,1,0.9403567910194397
test_r2_171100050605,2,0.9408190250396729
test_r2_171100050605,3,0.9416314363479614
test_r2_171100050605,4,0.939461350440979
test_r2_171100050605,5,0.93816077709198
test_r2_171100050605,6,0.9410372972488403
test_r2_171100050605,7,0.9410876035690308
test_r2_171100050605,8,0.943217396736145
test_r2_171100050605,9,0.9436919093132019
train_mae_171100050606,0,0.02928173542022705
train_mae_171100050606,1,0.025138499215245247
train_mae_171100050606,2,0.024777671322226524
train_mae_171100050606,3,0.02417163923382759
train_mae_171100050606,4,0.025248151272535324
train_mae_171100050606,5,0.024516863748431206
train_mae_171100050606,6,0.0234848465770483
train_mae_171100050606,7,0.023978516459465027
train_mae_171100050606,8,0.023782828822731972
train_mae_171100050606,9,0.023453932255506516
train_kge_170200110110,0,0.9212187992872085
train_kge_170200110110,1,0.9836311459255549
train_kge_170200110110,2,0.9857886653045203
train_kge_170200110110,3,0.9597252296622015
train_kge_170200110110,4,0.9829344598767077
train_kge_170200110110,5,0.9834169367958644
train_kge_170200110110,6,0.9717360372226322
train_kge_170200110110,7,0.9727109486744159
train_kge_170200110110,8,0.9757280042915049
train_kge_170200110110,9,0.9550191442906345
test_mae_170200090201,0,0.03460215777158737
test_mae_170200090201,1,0.03696786239743233
test_mae_170200090201,2,0.037027377635240555
test_mae_170200090201,3,0.037849683314561844
test_mae_170200090201,4,0.0362754762172699
test_mae_170200090201,5,0.03688078373670578
test_mae_170200090201,6,0.03745628520846367
test_mae_170200090201,7,0.037007905542850494
test_mae_170200090201,8,0.03555737063288689
test_mae_170200090201,9,0.03572433441877365
test_r2_171100050604,0,0.9435147643089294
test_r2_171100050604,1,0.9423613548278809
test_r2_171100050604,2,0.9461160898208618
test_r2_171100050604,3,0.9478729963302612
test_r2_171100050604,4,0.9458463191986084
test_r2_171100050604,5,0.9430423974990845
test_r2_171100050604,6,0.945026159286499
test_r2_171100050604,7,0.9456745386123657
test_r2_171100050604,8,0.9498816132545471
test_r2_171100050604,9,0.9454120397567749
train_r2_171100050505,0,0.9850829839706421
train_r2_171100050505,1,0.9842999577522278
train_r2_171100050505,2,0.9854083061218262
train_r2_171100050505,3,0.9846930503845215
train_r2_171100050505,4,0.985663890838623
train_r2_171100050505,5,0.986598014831543
train_r2_171100050505,6,0.9859335422515869
train_r2_171100050505,7,0.9859209060668945
train_r2_171100050505,8,0.9852473735809326
train_r2_171100050505,9,0.9866917729377747
train_kge_171100050601,0,0.9639732689666842
train_kge_171100050601,1,0.9685995404690254
train_kge_171100050601,2,0.9669163462682513
train_kge_171100050601,3,0.9694131785448372
train_kge_171100050601,4,0.9673884072718596
train_kge_171100050601,5,0.9712042998802806
train_kge_171100050601,6,0.9743353203416046
train_kge_171100050601,7,0.9806567863159156
train_kge_171100050601,8,0.9745649494315775
train_kge_171100050601,9,0.9661926935215527
train_mse_171100050603,0,0.001419078791514039
train_mse_171100050603,1,0.0013619438977912068
train_mse_171100050603,2,0.0013496838510036469
train_mse_171100050603,3,0.0013442614581435919
train_mse_171100050603,4,0.0014504189603030682
train_mse_171100050603,5,0.0013774004764854908
train_mse_171100050603,6,0.0013784269103780389
train_mse_171100050603,7,0.0014658143045380712
train_mse_171100050603,8,0.001460486208088696
train_mse_171100050603,9,0.0014551060739904642
test_r2_171100050606,0,0.9154925346374512
test_r2_171100050606,1,0.9132684469223022
test_r2_171100050606,2,0.9089308977127075
test_r2_171100050606,3,0.9106868505477905
test_r2_171100050606,4,0.8995789885520935
test_r2_171100050606,5,0.9036806225776672
test_r2_171100050606,6,0.9091418385505676
test_r2_171100050606,7,0.9045906662940979
test_r2_171100050606,8,0.901295006275177
test_r2_171100050606,9,0.9078336358070374
train_mae_171100050505,0,0.02237086556851864
train_mae_171100050505,1,0.02258366346359253
train_mae_171100050505,2,0.021433260291814804
train_mae_171100050505,3,0.022242389619350433
train_mae_171100050505,4,0.021624213084578514
train_mae_171100050505,5,0.020076222717761993
train_mae_171100050505,6,0.020924434065818787
train_mae_171100050505,7,0.021168287843465805
train_mae_171100050505,8,0.021740298718214035
train_mae_171100050505,9,0.019725367426872253
test_mse_170200110201,0,0.007167635951191187
test_mse_170200110201,1,0.006621566601097584
test_mse_170200110201,2,0.007313229609280825
test_mse_170200110201,3,0.007416086737066507
test_mse_170200110201,4,0.007620638702064753
test_mse_170200110201,5,0.007447539828717709
test_mse_170200110201,6,0.0074197095818817616
test_mse_170200110201,7,0.0074112387374043465
test_mse_170200110201,8,0.007784501649439335
test_mse_170200110201,9,0.007894770242273808
test_kge_171100050605,0,0.9310953743030077
test_kge_171100050605,1,0.9347228191651418
test_kge_171100050605,2,0.9438681987736941
test_kge_171100050605,3,0.9421587268351894
test_kge_171100050605,4,0.935192221493079
test_kge_171100050605,5,0.9269697531581153
test_kge_171100050605,6,0.9275499539635287
test_kge_171100050605,7,0.9345209273474993
test_kge_171100050605,8,0.9409740678495062
test_kge_171100050605,9,0.9385967486471952
train_mae_170200110203,0,0.018292678520083427
train_mae_170200110203,1,0.01692621037364006
train_mae_170200110203,2,0.01623641699552536
train_mae_170200110203,3,0.01563863269984722
train_mae_170200110203,4,0.015327689237892628
train_mae_170200110203,5,0.014459216967225075
train_mae_170200110203,6,0.014955220744013786
train_mae_170200110203,7,0.0144437151029706
train_mae_170200110203,8,0.01431270781904459
train_mae_170200110203,9,0.014266510494053364
train_mse_170200110101,0,0.0022206094581633806
train_mse_170200110101,1,0.001916810404509306
train_mse_170200110101,2,0.0018519903533160686
train_mse_170200110101,3,0.001666169730015099
train_mse_170200110101,4,0.0016468515386804938
train_mse_170200110101,5,0.0017034686170518398
train_mse_170200110101,6,0.001610399573110044
train_mse_170200110101,7,0.0016900121700018644
train_mse_170200110101,8,0.0016223866259679198
train_mse_170200110101,9,0.0015370872570201755
test_mse_171100050601,0,0.01464240625500679
test_mse_171100050601,1,0.015343813225626945
test_mse_171100050601,2,0.01535432506352663
test_mse_171100050601,3,0.015054519288241863
test_mse_171100050601,4,0.015337112359702587
test_mse_171100050601,5,0.014292167499661446
test_mse_171100050601,6,0.014107012189924717
test_mse_171100050601,7,0.014240697026252747
test_mse_171100050601,8,0.013824662193655968
test_mse_171100050601,9,0.014577433466911316
train_kge_171100050603,0,0.9874103757849679
train_kge_171100050603,1,0.9837047396176544
train_kge_171100050603,2,0.9773597707557231
train_kge_171100050603,3,0.9861818633405327
train_kge_171100050603,4,0.9713489108696307
train_kge_171100050603,5,0.9851866445310234
train_kge_171100050603,6,0.9771973139292324
train_kge_171100050603,7,0.9831176836860884
train_kge_171100050603,8,0.9811154739008158
train_kge_171100050603,9,0.9857413626007382
test_r2_170200110301,0,0.9792300462722778
test_r2_170200110301,1,0.979633629322052
test_r2_170200110301,2,0.9780579805374146
test_r2_170200110301,3,0.9772728085517883
test_r2_170200110301,4,0.9785621166229248
test_r2_170200110301,5,0.9775870442390442
test_r2_170200110301,6,0.9771238565444946
test_r2_170200110301,7,0.977629542350769
test_r2_170200110301,8,0.9774224758148193
test_r2_170200110301,9,0.977205216884613
test_kge_170200090101,0,0.9575026406317605
test_kge_170200090101,1,0.9711432099102426
test_kge_170200090101,2,0.9461462496289246
test_kge_170200090101,3,0.9656249004009287
test_kge_170200090101,4,0.918881361163368
test_kge_170200090101,5,0.9607927863372767
test_kge_170200090101,6,0.9822906795886751
test_kge_170200090101,7,0.9578350572579903
test_kge_170200090101,8,0.9605153605984356
test_kge_170200090101,9,0.9630209281421573
test_mae_171100050605,0,0.1206137090921402
test_mae_171100050605,1,0.11735143512487411
test_mae_171100050605,2,0.11485110223293304
test_mae_171100050605,3,0.11516829580068588
test_mae_171100050605,4,0.11693195253610611
test_mae_171100050605,5,0.11750315129756927
test_mae_171100050605,6,0.11587170511484146
test_mae_171100050605,7,0.11490850895643234
test_mae_171100050605,8,0.11334871500730515
test_mae_171100050605,9,0.11286405473947525
train_r2_171100050604,0,0.9861451983451843
train_r2_171100050604,1,0.9869296550750732
train_r2_171100050604,2,0.9868406057357788
train_r2_171100050604,3,0.9877002239227295
train_r2_171100050604,4,0.9874408841133118
train_r2_171100050604,5,0.9881922602653503
train_r2_171100050604,6,0.9876279234886169
train_r2_171100050604,7,0.9875551462173462
train_r2_171100050604,8,0.9881423115730286
train_r2_171100050604,9,0.9881781935691833
test_kge_171100050701,0,0.9526423000147214
test_kge_171100050701,1,0.9503617954115786
test_kge_171100050701,2,0.9749735948404299
test_kge_171100050701,3,0.9611948404883711
test_kge_171100050701,4,0.9610591590401613
test_kge_171100050701,5,0.9576822165321245
test_kge_171100050701,6,0.950109357818453
test_kge_171100050701,7,0.9427291859467956
test_kge_171100050701,8,0.9493836235311144
test_kge_171100050701,9,0.9555921407037093
test_kge_171100050601,0,0.9466325695735536
test_kge_171100050601,1,0.9496282214534606
test_kge_171100050601,2,0.9473014709810312
test_kge_171100050601,3,0.9508781751041339
test_kge_171100050601,4,0.9479805571444564
test_kge_171100050601,5,0.9590559640369984
test_kge_171100050601,6,0.9565635083249211
test_kge_171100050601,7,0.9645239079776327
test_kge_171100050601,8,0.9584817225622019
test_kge_171100050601,9,0.9518069683716587
train_mae_171100050601,0,0.04820874705910683
train_mae_171100050601,1,0.04400387033820152
train_mae_171100050601,2,0.0416383258998394
train_mae_171100050601,3,0.041764844208955765
train_mae_171100050601,4,0.04118150845170021
train_mae_171100050601,5,0.04138709604740143
train_mae_171100050601,6,0.038792651146650314
train_mae_171100050601,7,0.04024527594447136
train_mae_171100050601,8,0.038969527930021286
train_mae_171100050601,9,0.04030010476708412
test_kge_170200090103,0,0.9650813485571722
test_kge_170200090103,1,0.9876990437995037
test_kge_170200090103,2,0.9160950239785561
test_kge_170200090103,3,0.9709057418232975
test_kge_170200090103,4,0.9748588048310265
test_kge_170200090103,5,0.9704568604833927
test_kge_170200090103,6,0.9599893079637427
test_kge_170200090103,7,0.9842079653914373
test_kge_170200090103,8,0.9607416566007377
test_kge_170200090103,9,0.9866701786886166
test_mse_170200090104,0,0.003966878168284893
test_mse_170200090104,1,0.0048044947907328606
test_mse_170200090104,2,0.004387130960822105
test_mse_170200090104,3,0.004647457040846348
test_mse_170200090104,4,0.004636391997337341
test_mse_170200090104,5,0.004836613312363625
test_mse_170200090104,6,0.00418689614161849
test_mse_170200090104,7,0.004758859984576702
test_mse_170200090104,8,0.005131938029080629
test_mse_170200090104,9,0.0056452201679348946
train_kge_170200090104,0,0.964506038481664
train_kge_170200090104,1,0.9578086137718091
train_kge_170200090104,2,0.9270197278983314
train_kge_170200090104,3,0.9372022239840248
train_kge_170200090104,4,0.9796279892125973
train_kge_170200090104,5,0.9443322279069494
train_kge_170200090104,6,0.9915393537057025
train_kge_170200090104,7,0.967700898454706
train_kge_170200090104,8,0.9719214771864855
train_kge_170200090104,9,0.9106165399650415
test_mae_170200090202,0,0.04623278230428696
test_mae_170200090202,1,0.04531159996986389
test_mae_170200090202,2,0.04498583450913429
test_mae_170200090202,3,0.04462235048413277
test_mae_170200090202,4,0.045301392674446106
test_mae_170200090202,5,0.043659571558237076
test_mae_170200090202,6,0.044914811849594116
test_mae_170200090202,7,0.044017959386110306
test_mae_170200090202,8,0.04550248011946678
test_mae_170200090202,9,0.04419687017798424
train_r2_170200110101,0,0.9899490475654602
train_r2_170200110101,1,0.9913240671157837
train_r2_170200110101,2,0.9916175007820129
train_r2_170200110101,3,0.9924585223197937
train_r2_170200110101,4,0.9925459623336792
train_r2_170200110101,5,0.9922897219657898
train_r2_170200110101,6,0.9927109479904175
train_r2_170200110101,7,0.9923506379127502
train_r2_170200110101,8,0.9926567077636719
train_r2_170200110101,9,0.9930428266525269
test_r2_171100050601,0,0.9438015818595886
test_r2_171100050601,1,0.9411095380783081
test_r2_171100050601,2,0.9410691857337952
test_r2_171100050601,3,0.9422198534011841
test_r2_171100050601,4,0.9411352276802063
test_r2_171100050601,5,0.9451457858085632
test_r2_171100050601,6,0.9458564519882202
test_r2_171100050601,7,0.9453433752059937
test_r2_171100050601,8,0.9469401240348816
test_r2_171100050601,9,0.9440509080886841
train_mse_171100050605,0,0.008718304336071014
train_mse_171100050605,1,0.007897336967289448
train_mse_171100050605,2,0.0072595807723701
train_mse_171100050605,3,0.007318110670894384
train_mse_171100050605,4,0.007372140884399414
train_mse_171100050605,5,0.007001982070505619
train_mse_171100050605,6,0.0069841044023633
train_mse_171100050605,7,0.0073668514378368855
train_mse_171100050605,8,0.006962616462260485
train_mse_171100050605,9,0.006633826065808535
train_mae_171100050605,0,0.05133545771241188
train_mae_171100050605,1,0.04878384619951248
train_mae_171100050605,2,0.045451827347278595
train_mae_171100050605,3,0.044765111058950424
train_mae_171100050605,4,0.04388852044939995
train_mae_171100050605,5,0.04362615570425987
train_mae_171100050605,6,0.042782463133335114
train_mae_171100050605,7,0.043546922504901886
train_mae_171100050605,8,0.0432659350335598
train_mae_171100050605,9,0.04156344011425972
test_r2_171100050701,0,0.9629179239273071
test_r2_171100050701,1,0.9595736265182495
test_r2_171100050701,2,0.9657026529312134
test_r2_171100050701,3,0.9593530297279358
test_r2_171100050701,4,0.9585586786270142
test_r2_171100050701,5,0.9585283398628235
test_r2_171100050701,6,0.9565996527671814
test_r2_171100050701,7,0.9545922875404358
test_r2_171100050701,8,0.9561046361923218
test_r2_171100050701,9,0.9551955461502075
test_mae_170200090102,0,0.04441431164741516
test_mae_170200090102,1,0.04392215609550476
test_mae_170200090102,2,0.04684552550315857
test_mae_170200090102,3,0.046889934688806534
test_mae_170200090102,4,0.04374651610851288
test_mae_170200090102,5,0.04542199522256851
test_mae_170200090102,6,0.04067182168364525
test_mae_170200090102,7,0.04240969568490982
test_mae_170200090102,8,0.045914653688669205
test_mae_170200090102,9,0.044826094061136246
train_mae_170200110202,0,0.03229180723428726
train_mae_170200110202,1,0.030928106978535652
train_mae_170200110202,2,0.0303866695612669
train_mae_170200110202,3,0.029976319521665573
train_mae_170200110202,4,0.03078983910381794
train_mae_170200110202,5,0.03117642179131508
train_mae_170200110202,6,0.0290386825799942
train_mae_170200110202,7,0.03036833181977272
train_mae_170200110202,8,0.028092022985219955
train_mae_170200110202,9,0.028146030381321907
test_mae_171100050601,0,0.08125847578048706
test_mae_171100050601,1,0.08424719423055649
test_mae_171100050601,2,0.0843309760093689
test_mae_171100050601,3,0.0834621712565422
test_mae_171100050601,4,0.08437025547027588
test_mae_171100050601,5,0.08187689632177353
test_mae_171100050601,6,0.08109760284423828
test_mae_171100050601,7,0.08227089792490005
test_mae_171100050601,8,0.08037541061639786
test_mae_171100050601,9,0.08274271339178085
test_mae_171100050606,0,0.05792747810482979
test_mae_171100050606,1,0.05716986209154129
test_mae_171100050606,2,0.058897003531455994
test_mae_171100050606,3,0.05887102708220482
test_mae_171100050606,4,0.06180523335933685
test_mae_171100050606,5,0.059615328907966614
test_mae_171100050606,6,0.0594523549079895
test_mae_171100050606,7,0.061102475970983505
test_mae_171100050606,8,0.061210907995700836
test_mae_171100050606,9,0.06022486090660095
train_mse_171100050701,0,0.004042892251163721
train_mse_171100050701,1,0.0038865318056195974
train_mse_171100050701,2,0.0035842389333993196
train_mse_171100050701,3,0.003654401283711195
train_mse_171100050701,4,0.003619747469201684
train_mse_171100050701,5,0.003438167041167617
train_mse_171100050701,6,0.003507061395794153
train_mse_171100050701,7,0.003582310164347291
train_mse_171100050701,8,0.00337971281260252
train_mse_171100050701,9,0.003427299205213785
train_mae_171100051002,0,0.026584217324852943
train_mae_171100051002,1,0.025705374777317047
train_mae_171100051002,2,0.025382651016116142
train_mae_171100051002,3,0.025244073942303658
train_mae_171100051002,4,0.024799229577183723
train_mae_171100051002,5,0.024851588532328606
train_mae_171100051002,6,0.024466918781399727
train_mae_171100051002,7,0.024653242900967598
train_mae_171100051002,8,0.024732958525419235
train_mae_171100051002,9,0.024383896961808205
test_kge_170200090203,0,0.9287493902500157
test_kge_170200090203,1,0.9672849498536411
test_kge_170200090203,2,0.9483956721718099
test_kge_170200090203,3,0.9600907359633292
test_kge_170200090203,4,0.9622491598104858
test_kge_170200090203,5,0.9646656622952579
test_kge_170200090203,6,0.9372611849118754
test_kge_170200090203,7,0.9469834551873337
test_kge_170200090203,8,0.9723141494122239
test_kge_170200090203,9,0.9399312310926358
train_r2_171100050601,0,0.9638512134552002
train_r2_171100050601,1,0.9663383364677429
train_r2_171100050601,2,0.9685039520263672
train_r2_171100050601,3,0.9675956964492798
train_r2_171100050601,4,0.9673992395401001
train_r2_171100050601,5,0.967296838760376
train_r2_171100050601,6,0.9709919691085815
train_r2_171100050601,7,0.9694039225578308
train_r2_171100050601,8,0.9702546000480652
train_r2_171100050601,9,0.9685208201408386
train_mae_171100050602,0,0.020816070958971977
train_mae_171100050602,1,0.01935064233839512
train_mae_171100050602,2,0.018720993772149086
train_mae_171100050602,3,0.018558228388428688
train_mae_171100050602,4,0.0183128472417593
train_mae_171100050602,5,0.018255893141031265
train_mae_171100050602,6,0.018526138737797737
train_mae_171100050602,7,0.017907138913869858
train_mae_171100050602,8,0.017940253019332886
train_mae_171100050602,9,0.01791417971253395
test_kge_171100050603,0,0.9368809789738571
test_kge_171100050603,1,0.9482788818071188
test_kge_171100050603,2,0.9293920272877475
test_kge_171100050603,3,0.9467174947633833
test_kge_171100050603,4,0.9232544836829113
test_kge_171100050603,5,0.9441115576887295
test_kge_171100050603,6,0.9317391459616341
test_kge_171100050603,7,0.9470190290341834
test_kge_171100050603,8,0.9423181025396306
test_kge_171100050603,9,0.9437671655979329
test_kge_171100050606,0,0.8869318886351667
test_kge_171100050606,1,0.8914504979827333
test_kge_171100050606,2,0.8975562721683159
test_kge_171100050606,3,0.9116610025025608
test_kge_171100050606,4,0.8908463060829737
test_kge_171100050606,5,0.8942144063090601
test_kge_171100050606,6,0.9025606042147014
test_kge_171100050606,7,0.9119717952116674
test_kge_171100050606,8,0.9001514857319404
test_kge_171100050606,9,0.9082002143273266
test_mse_170200090105,0,0.005147119984030724
