Metric,Step,Value
train_kge_171100090101,1,0.8348704602188421
train_kge_171100090101,2,0.8511130793026374
train_kge_171100090101,3,0.9132209181006885
train_kge_171100090101,4,0.8758706523337815
train_kge_171100090101,5,0.9223166180288179
train_kge_171100090101,6,0.8938373324525906
train_kge_171100090101,7,0.8602356717642818
train_kge_171100090101,8,0.9644624450358972
train_kge_171100090101,9,0.9523388659599856
train_mse_171100090503,0,0.0001120746455853805
train_mse_171100090503,1,0.0001208314424729906
train_mse_171100090503,2,5.095574670122005e-05
train_mse_171100090503,3,6.051325908629224e-05
train_mse_171100090503,4,5.804839383927174e-05
train_mse_171100090503,5,4.657435056287795e-05
train_mse_171100090503,6,3.253255636082031e-05
train_mse_171100090503,7,3.671937884064391e-05
train_mse_171100090503,8,3.0108049031696282e-05
train_mse_171100090503,9,2.866284194169566e-05
train_mse_171100090603,0,0.0003036007401533425
train_mse_171100090603,1,0.0002331220603082329
train_mse_171100090603,2,0.00018883580924011767
train_mse_171100090603,3,0.00013952632434666157
train_mse_171100090603,4,0.00013052720169071108
train_mse_171100090603,5,0.0001321646268479526
train_mse_171100090603,6,0.00014411361189559102
train_mse_171100090603,7,8.295266889035702e-05
train_mse_171100090603,8,8.70530420797877e-05
train_mse_171100090603,9,8.523860014975071e-05
train_mse_171100090201,0,0.05736568197607994
train_mse_171100090201,1,0.018785707652568817
train_mse_171100090201,2,0.01527845486998558
train_mse_171100090201,3,0.029213394969701767
train_mse_171100090201,4,0.01155818160623312
train_mse_171100090201,5,0.011566615663468838
train_mse_171100090201,6,0.010656589642167091
train_mse_171100090201,7,0.009201709181070328
train_mse_171100090201,8,0.009742301888763905
train_mse_171100090201,9,0.009460731409490108
train_kge_171100090201,0,0.723306040397339
train_kge_171100090201,1,0.928371138178222
train_kge_171100090201,2,0.9309863710997459
train_kge_171100090201,3,0.7946219985152527
train_kge_171100090201,4,0.9546577149686779
train_kge_171100090201,5,0.935245689917391
train_kge_171100090201,6,0.9015288676760211
train_kge_171100090201,7,0.8619743674518132
train_kge_171100090201,8,0.9280192654990079
train_kge_171100090201,9,0.8947071410361032
test_kge_171100090402,0,0.762656540122985
test_kge_171100090402,1,0.6933164386713566
test_kge_171100090402,2,0.72412494470816
test_kge_171100090402,3,0.8771794583943795
test_kge_171100090402,4,0.7814063962314679
test_kge_171100090402,5,0.8813073731617013
test_kge_171100090402,6,0.9090130934453956
test_kge_171100090402,7,0.9257164248295565
test_kge_171100090402,8,0.8405143828099733
test_kge_171100090402,9,0.8983430669711122
train_kge_171100090302,0,0.7365928759261706
train_kge_171100090302,1,0.8871302821224372
train_kge_171100090302,2,0.8961823415401338
train_kge_171100090302,3,0.8331969636826411
train_kge_171100090302,4,0.783184766459145
train_kge_171100090302,5,0.8575551660915313
train_kge_171100090302,6,0.9380804822724113
train_kge_171100090302,7,0.9020912039945352
train_kge_171100090302,8,0.9086044484719261
train_kge_171100090302,9,0.9370888097526469
test_kge_171100090101,0,0.7172969370150284
test_kge_171100090101,1,0.8388312904196258
test_kge_171100090101,2,0.8779795713169022
test_kge_171100090101,3,0.9271381534654425
test_kge_171100090101,4,0.901753245460639
test_kge_171100090101,5,0.9310847340170522
test_kge_171100090101,6,0.8532981330106719
test_kge_171100090101,7,0.9058649542440367
test_kge_171100090101,8,0.9112977354411967
test_kge_171100090101,9,0.8599585737147118
test_mse_171100090503,0,0.000146627557114698
test_mse_171100090503,1,0.00013050451525487006
test_mse_171100090503,2,8.569093915866688e-05
test_mse_171100090503,3,9.199146006722003e-05
test_mse_171100090503,4,8.880861423676834e-05
test_mse_171100090503,5,8.955653174780309e-05
test_mse_171100090503,6,7.543164974777028e-05
test_mse_171100090503,7,8.011586032807827e-05
test_mse_171100090503,8,8.222444012062624e-05
test_mse_171100090503,9,8.14909435575828e-05
test_mse_171100090603,0,0.0013199948007240891
test_mse_171100090603,1,0.0011319797486066818
test_mse_171100090603,2,0.0012334580533206463
test_mse_171100090603,3,0.001238734694197774
test_mse_171100090603,4,0.0011068758321925998
test_mse_171100090603,5,0.0011827037669718266
test_mse_171100090603,6,0.0010664291912689805
test_mse_171100090603,7,0.0013002464547753334
test_mse_171100090603,8,0.0014591531362384558
test_mse_171100090603,9,0.001278920448385179
test_mse_171100090201,0,0.06739950180053711
test_mse_171100090201,1,0.020538151264190674
test_mse_171100090201,2,0.01763550192117691
test_mse_171100090201,3,0.029653841629624367
test_mse_171100090201,4,0.016660258173942566
test_mse_171100090201,5,0.017319947481155396
test_mse_171100090201,6,0.021413462236523628
test_mse_171100090201,7,0.016880368813872337
test_mse_171100090201,8,0.01571878232061863
test_mse_171100090201,9,0.015776652842760086
train_kge_171100090701,0,-3.448446328753483
train_kge_171100090701,1,-1.642904696068566
train_kge_171100090701,2,-1.4722465581532331
train_kge_171100090701,3,-1.8335572614561042
train_kge_171100090701,4,-1.5010650177363551
train_kge_171100090701,5,-1.7394045215360139
train_kge_171100090701,6,-1.2496246989717283
train_kge_171100090701,7,-1.7609514861317606
train_kge_171100090701,8,-1.0224428562577033
train_kge_171100090701,9,-0.9930588249882706
test_kge_171100090201,0,0.6755505659486928
test_kge_171100090201,1,0.902706989338582
test_kge_171100090201,2,0.9240250716943379
test_kge_171100090201,3,0.8247523179168883
test_kge_171100090201,4,0.9182488597549141
test_kge_171100090201,5,0.9241400914453892
test_kge_171100090201,6,0.8682157017114496
test_kge_171100090201,7,0.8359178930015712
test_kge_171100090201,8,0.9146517221910205
test_kge_171100090201,9,0.8616458107360572
train_kge_171100090503,0,0.535519499477906
train_kge_171100090503,1,0.16031307018619656
train_kge_171100090503,2,0.6826166501851407
train_kge_171100090503,3,0.5815500504336758
train_kge_171100090503,4,0.7554448004710566
train_kge_171100090503,5,0.8267161353609577
train_kge_171100090503,6,0.8566934301907267
train_kge_171100090503,7,0.8657054411688483
train_kge_171100090503,8,0.8414666981126822
train_kge_171100090503,9,0.7457724520388898
train_kge_171100090603,0,0.8608537257326596
train_kge_171100090603,1,0.9241419080006565
train_kge_171100090603,2,0.9266917160750737
train_kge_171100090603,3,0.8971240159503171
train_kge_171100090603,4,0.9482873950444087
train_kge_171100090603,5,0.939884856351565
train_kge_171100090603,6,0.8544849545986256
train_kge_171100090603,7,0.9186052218549063
train_kge_171100090603,8,0.8715464657796517
train_kge_171100090603,9,0.9299743294424108
test_kge_171100090701,0,-1.7749204656222353
test_kge_171100090701,1,-1.0791688065557983
test_kge_171100090701,2,-0.9843139895589592
test_kge_171100090701,3,-1.0532627290981034
test_kge_171100090701,4,-0.9439886921121983
test_kge_171100090701,5,-1.0190984412425022
test_kge_171100090701,6,-0.839048146446634
test_kge_171100090701,7,-1.0529075059932924
test_kge_171100090701,8,-0.8435158230987316
test_kge_171100090701,9,-0.8296220534243857
test_kge_171100090503,0,0.4828821914110948
test_kge_171100090503,1,0.10673200217601175
test_kge_171100090503,2,0.5543556579699506
test_kge_171100090503,3,0.5892579328174875
test_kge_171100090503,4,0.7102137470124521
test_kge_171100090503,5,0.7003747218346024
test_kge_171100090503,6,0.7583821318894522
test_kge_171100090503,7,0.7544225388380064
test_kge_171100090503,8,0.709716812337448
test_kge_171100090503,9,0.7590492541537849
test_kge_171100090603,0,0.5918031552453272
test_kge_171100090603,1,0.6079772836028545
test_kge_171100090603,2,0.5642910932068743
test_kge_171100090603,3,0.5466714740960387
test_kge_171100090603,4,0.6248993494387373
test_kge_171100090603,5,0.6134799237807296
test_kge_171100090603,6,0.6984342433180007
test_kge_171100090603,7,0.5727459618987194
test_kge_171100090603,8,0.5186635175809825
test_kge_171100090603,9,0.6049038056872141
