Metric,Step,Value
train_mae_170200090112,5,0.039638396352529526
train_mae_170200090112,6,0.04117957502603531
train_mae_170200090112,7,0.03656396269798279
train_mae_170200090112,8,0.03583129867911339
train_mae_170200090112,9,0.03320566564798355
test_kge_170200090110,0,0.9277682638272364
test_kge_170200090110,1,0.8984077494935425
test_kge_170200090110,2,0.9428851582505254
test_kge_170200090110,3,0.9521856063353208
test_kge_170200090110,4,0.9574734153499119
test_kge_170200090110,5,0.9506212021876086
test_kge_170200090110,6,0.8594887805297723
test_kge_170200090110,7,0.9509640377548345
test_kge_170200090110,8,0.9441453539581431
test_kge_170200090110,9,0.8676761057941125
test_r2_170200090110,0,0.9140350818634033
test_r2_170200090110,1,0.9231312870979309
test_r2_170200090110,2,0.9190871715545654
test_r2_170200090110,3,0.9087443351745605
test_r2_170200090110,4,0.9211042523384094
test_r2_170200090110,5,0.9216622114181519
test_r2_170200090110,6,0.9074212312698364
test_r2_170200090110,7,0.9310505390167236
test_r2_170200090110,8,0.9285140633583069
test_r2_170200090110,9,0.9145028591156006
test_mae_170200090110,0,0.051757264882326126
test_mae_170200090110,1,0.05075838416814804
test_mae_170200090110,2,0.050227854400873184
test_mae_170200090110,3,0.052652597427368164
test_mae_170200090110,4,0.048989053815603256
test_mae_170200090110,5,0.04966631904244423
test_mae_170200090110,6,0.05915948748588562
test_mae_170200090110,7,0.04663947597146034
test_mae_170200090110,8,0.04692148044705391
test_mae_170200090110,9,0.05209352821111679
test_kge_170200110103,0,0.8895963685700334
test_kge_170200110103,1,0.9310816814305298
test_kge_170200110103,2,0.9307300522309726
test_kge_170200110103,3,0.9327398415626774
test_kge_170200110103,4,0.9056585548591649
test_kge_170200110103,5,0.916973179835308
test_kge_170200110103,6,0.9197860018857237
test_kge_170200110103,7,0.9276483068127153
test_kge_170200110103,8,0.9220228478943682
test_kge_170200110103,9,0.9454612752650603
train_mse_170200090203,0,0.005861726589500904
train_mse_170200090203,1,0.007245576940476894
train_mse_170200090203,2,0.005981598049402237
train_mse_170200090203,3,0.005311845801770687
train_mse_170200090203,4,0.0059776343405246735
train_mse_170200090203,5,0.00569432508200407
train_mse_170200090203,6,0.0048317695036530495
train_mse_170200090203,7,0.005024862475693226
train_mse_170200090203,8,0.005760980304330587
train_mse_170200090203,9,0.0047385673969984055
test_mse_170200090202,0,0.011436879634857178
test_mse_170200090202,1,0.012789957225322723
test_mse_170200090202,2,0.012657972984015942
test_mse_170200090202,3,0.012125149369239807
test_mse_170200090202,4,0.010877205058932304
test_mse_170200090202,5,0.012797318398952484
test_mse_170200090202,6,0.012406210415065289
test_mse_170200090202,7,0.01292405929416418
test_mse_170200090202,8,0.013163127936422825
test_mse_170200090202,9,0.012177354656159878
train_mae_170200110103,0,0.04253776744008064
train_mae_170200110103,1,0.0396035797894001
train_mae_170200110103,2,0.03841250762343407
train_mae_170200110103,3,0.03759732469916344
train_mae_170200110103,4,0.04060424864292145
train_mae_170200110103,5,0.03915102779865265
train_mae_170200110103,6,0.04099639877676964
train_mae_170200110103,7,0.03749324753880501
train_mae_170200110103,8,0.041330210864543915
train_mae_170200110103,9,0.037692151963710785
train_mae_170200110102,0,0.03839922696352005
train_mae_170200110102,1,0.03607729449868202
train_mae_170200110102,2,0.04244716838002205
train_mae_170200110102,3,0.038892678916454315
train_mae_170200110102,4,0.03622433915734291
train_mae_170200110102,5,0.03654860332608223
train_mae_170200110102,6,0.03693113103508949
train_mae_170200110102,7,0.0362715907394886
train_mae_170200110102,8,0.03566766157746315
train_mae_170200110102,9,0.03722754493355751
test_mse_170200110107,0,0.010755496099591255
test_mse_170200110107,1,0.009843275882303715
test_mse_170200110107,2,0.01132273767143488
test_mse_170200110107,3,0.010067426599562168
test_mse_170200110107,4,0.011251051910221577
test_mse_170200110107,5,0.011137541383504868
test_mse_170200110107,6,0.010381575673818588
test_mse_170200110107,7,0.011002674698829651
test_mse_170200110107,8,0.010250377468764782
test_mse_170200110107,9,0.01042070984840393
test_r2_170200090106,0,0.9346878528594971
test_r2_170200090106,1,0.9347855448722839
test_r2_170200090106,2,0.9396834969520569
test_r2_170200090106,3,0.9297981262207031
test_r2_170200090106,4,0.9336001873016357
test_r2_170200090106,5,0.9361670613288879
test_r2_170200090106,6,0.9353624582290649
test_r2_170200090106,7,0.932611882686615
test_r2_170200090106,8,0.9340304136276245
test_r2_170200090106,9,0.9371505975723267
test_r2_170200110104,0,0.9073008298873901
test_r2_170200110104,1,0.8987172842025757
test_r2_170200110104,2,0.9035792946815491
test_r2_170200110104,3,0.9062672853469849
test_r2_170200110104,4,0.9111379384994507
test_r2_170200110104,5,0.9115572571754456
