Metric,Step,Value
test_mse_170200090206,3,0.0011804172536358237
test_mse_170200090206,4,0.0010264023439958692
test_mse_170200090206,5,0.0009511330281384289
test_mse_170200090206,6,0.00099531642626971
test_mse_170200090206,7,0.0010688022011891007
test_mse_170200090206,8,0.00097403529798612
test_mse_170200090206,9,0.0010905363596975803
train_r2_170200110708,0,0.950029730796814
train_r2_170200110708,1,0.9620634913444519
train_r2_170200110708,2,0.9640018939971924
train_r2_170200110708,3,0.96128249168396
train_r2_170200110708,4,0.9610733389854431
train_r2_170200110708,5,0.9611087441444397
train_r2_170200110708,6,0.9565301537513733
train_r2_170200110708,7,0.955946147441864
train_r2_170200110708,8,0.9592218995094299
train_r2_170200110708,9,0.9588914513587952
train_kge_171100050607,0,0.9559666672473319
train_kge_171100050607,1,0.9668432440423975
train_kge_171100050607,2,0.9532589166295944
train_kge_171100050607,3,0.9501549795510736
train_kge_171100050607,4,0.8866891333126523
train_kge_171100050607,5,0.9652659902195082
train_kge_171100050607,6,0.9678160787439644
train_kge_171100050607,7,0.9645997148087346
train_kge_171100050607,8,0.9345100459799657
train_kge_171100050607,9,0.9652320093150766
test_mae_170200090207,0,0.01506156288087368
test_mae_170200090207,1,0.014877958223223686
test_mae_170200090207,2,0.01575690321624279
test_mae_170200090207,3,0.015300428494811058
test_mae_170200090207,4,0.015733033418655396
test_mae_170200090207,5,0.014060644432902336
test_mae_170200090207,6,0.014242006465792656
test_mae_170200090207,7,0.014058990404009819
test_mae_170200090207,8,0.014896774664521217
test_mae_170200090207,9,0.015798702836036682
test_r2_170200110701,0,0.9026088714599609
test_r2_170200110701,1,0.8931764364242554
test_r2_170200110701,2,0.9056687951087952
test_r2_170200110701,3,0.9040133953094482
test_r2_170200110701,4,0.9047080874443054
test_r2_170200110701,5,0.8991523385047913
test_r2_170200110701,6,0.9052035212516785
test_r2_170200110701,7,0.9030733704566956
test_r2_170200110701,8,0.8932965993881226
test_r2_170200110701,9,0.8922961354255676
train_mae_170200110705,0,0.008901710622012615
train_mae_170200110705,1,0.008654817007482052
train_mae_170200110705,2,0.008285854011774063
train_mae_170200110705,3,0.008677365258336067
train_mae_170200110705,4,0.009955357760190964
train_mae_170200110705,5,0.008130977861583233
train_mae_170200110705,6,0.009027284570038319
train_mae_170200110705,7,0.00839147623628378
train_mae_170200110705,8,0.008647366426885128
train_mae_170200110705,9,0.008545449934899807
test_mae_170200110604,0,0.0055405208840966225
test_mae_170200110604,1,0.00486789783462882
test_mae_170200110604,2,0.00550453644245863
test_mae_170200110604,3,0.00466103246435523
test_mae_170200110604,4,0.004654575604945421
test_mae_170200110604,5,0.0044226692989468575
test_mae_170200110604,6,0.00454305624589324
test_mae_170200110604,7,0.004434106405824423
test_mae_170200110604,8,0.004400527570396662
test_mae_170200110604,9,0.004565257113426924
test_kge_170200110701,0,0.9337747360028755
test_kge_170200110701,1,0.8767145325976836
test_kge_170200110701,2,0.9468059113920413
test_kge_170200110701,3,0.9501271555384896
test_kge_170200110701,4,0.8891463827430295
test_kge_170200110701,5,0.9455422192088634
test_kge_170200110701,6,0.9363076610977875
test_kge_170200110701,7,0.8880851032052697
test_kge_170200110701,8,0.9370232836469347
test_kge_170200110701,9,0.8625778866945065
test_r2_170200110706,0,0.9041353464126587
test_r2_170200110706,1,0.9057113528251648
test_r2_170200110706,2,0.9119017720222473
test_r2_170200110706,3,0.8965611457824707
test_r2_170200110706,4,0.8696401119232178
test_r2_170200110706,5,0.8520028591156006
test_r2_170200110706,6,0.8892894387245178
test_r2_170200110706,7,0.8763231635093689
test_r2_170200110706,8,0.8843212723731995
test_r2_170200110706,9,0.8473632335662842
train_r2_170300030303,0,0.9643186926841736
train_r2_170300030303,1,0.964955747127533
train_r2_170300030303,2,0.9653570055961609
train_r2_170300030303,3,0.9635578393936157
train_r2_170300030303,4,0.967465341091156
train_r2_170300030303,5,0.9675255417823792
train_r2_170300030303,6,0.9667786359786987
train_r2_170300030303,7,0.9683645367622375
train_r2_170300030303,8,0.9666770100593567
train_r2_170300030303,9,0.9660751223564148
train_mae_170200090207,0,0.012790440581738949
train_mae_170200090207,1,0.01157038751989603
train_mae_170200090207,2,0.012688137590885162
train_mae_170200090207,3,0.013255389407277107
train_mae_170200090207,4,0.012137643992900848
train_mae_170200090207,5,0.01209335122257471
train_mae_170200090207,6,0.011217017658054829
train_mae_170200090207,7,0.012007045559585094
train_mae_170200090207,8,0.011977139860391617
train_mae_170200090207,9,0.01127101294696331
train_mse_170200090210,0,0.00032276823185384274
train_mse_170200090210,1,0.0003064115298911929
train_mse_170200090210,2,0.00030563739710487425
train_mse_170200090210,3,0.0003258574870415032
train_mse_170200090210,4,0.00031533450237475336
train_mse_170200090210,5,0.00034598371712490916
train_mse_170200090210,6,0.00029971078038215637
train_mse_170200090210,7,0.0003312196349725127
train_mse_170200090210,8,0.0003265534178353846
train_mse_170200090210,9,0.00029353078571148217
test_kge_170200090303,0,0.8677674185452251
test_kge_170200090303,1,0.6023700007167436
test_kge_170200090303,2,0.8980811981642618
test_kge_170200090303,3,0.7620522612093679
test_kge_170200090303,4,0.6531589125808833
test_kge_170200090303,5,0.7296746622361748
test_kge_170200090303,6,0.7399754884762073
test_kge_170200090303,7,0.751986100630296
test_kge_170200090303,8,0.68379377126162
test_kge_170200090303,9,0.708363268479206
train_kge_170200090210,0,0.9712109793999366
train_kge_170200090210,1,0.9796706752568772
train_kge_170200090210,2,0.977774347940062
train_kge_170200090210,3,0.9547935377791188
train_kge_170200090210,4,0.9454528211577531
train_kge_170200090210,5,0.942162761653035
train_kge_170200090210,6,0.9720547201870159
train_kge_170200090210,7,0.9454272768739511
train_kge_170200090210,8,0.9366356172572623
train_kge_170200090210,9,0.9776990590317074
test_mae_170300030303,0,0.004149043932557106
test_mae_170300030303,1,0.004192870110273361
test_mae_170300030303,2,0.0040292697958648205
test_mae_170300030303,3,0.004191059153527021
test_mae_170300030303,4,0.004030855372548103
test_mae_170300030303,5,0.004069357644766569
test_mae_170300030303,6,0.0036975257098674774
test_mae_170300030303,7,0.0038102474063634872
test_mae_170300030303,8,0.003874371759593487
test_mae_170300030303,9,0.004062454681843519
test_mse_170200090303,0,6.790052430005744e-05
test_mse_170200090303,1,8.849227015161887e-05
test_mse_170200090303,2,7.013101276243106e-05
test_mse_170200090303,3,7.35774083295837e-05
test_mse_170200090303,4,8.436159259872511e-05
test_mse_170200090303,5,7.776461279718205e-05
test_mse_170200090303,6,7.313379319384694e-05
test_mse_170200090303,7,7.152455509640276e-05
test_mse_170200090303,8,8.336144674103707e-05
test_mse_170200090303,9,7.781174645060673e-05
test_mse_170200090207,0,0.0006700253579765558
test_mse_170200090207,1,0.0006062019965611398
test_mse_170200090207,2,0.0007117174682207406
test_mse_170200090207,3,0.0007182403351180255
test_mse_170200090207,4,0.0007004590588621795
test_mse_170200090207,5,0.0005918557289987803
test_mse_170200090207,6,0.0005969959311187267
test_mse_170200090207,7,0.0005871316534467041
test_mse_170200090207,8,0.0006996017182245851
test_mse_170200090207,9,0.0006592583376914263
train_kge_170200090207,0,0.9455324225108477
train_kge_170200090207,1,0.9902126353321877
train_kge_170200090207,2,0.9299138966438101
train_kge_170200090207,3,0.9145874598167698
train_kge_170200090207,4,0.948519753217375
train_kge_170200090207,5,0.9611643617400482
train_kge_170200090207,6,0.9873589179902625
train_kge_170200090207,7,0.9782886742466018
train_kge_170200090207,8,0.933282762883752
train_kge_170200090207,9,0.9837426082059672
train_r2_170200090207,0,0.9788678884506226
train_r2_170200090207,1,0.9818961024284363
train_r2_170200090207,2,0.9789339303970337
train_r2_170200090207,3,0.9772581458091736
train_r2_170200090207,4,0.9799939393997192
train_r2_170200090207,5,0.9809615612030029
train_r2_170200090207,6,0.9822914600372314
train_r2_170200090207,7,0.9811338186264038
train_r2_170200090207,8,0.9801250696182251
train_r2_170200090207,9,0.9832730293273926
train_kge_170200090303,0,0.9191646342261575
train_kge_170200090303,1,0.7222089934777453
train_kge_170200090303,2,0.9226793145502871
train_kge_170200090303,3,0.9166302399404274
train_kge_170200090303,4,0.834617324734658
train_kge_170200090303,5,0.8732289494545922
train_kge_170200090303,6,0.9083068275598605
train_kge_170200090303,7,0.9186530302443641
train_kge_170200090303,8,0.8535075008248885
train_kge_170200090303,9,0.8832810475981615
train_r2_170200090303,0,0.8977309465408325
train_r2_170200090303,1,0.9011878967285156
train_r2_170200090303,2,0.9265643358230591
train_r2_170200090303,3,0.9404677748680115
train_r2_170200090303,4,0.9412356019020081
train_r2_170200090303,5,0.9475063681602478
train_r2_170200090303,6,0.956138551235199
train_r2_170200090303,7,0.9561631679534912
train_r2_170200090303,8,0.9515411257743835
train_r2_170200090303,9,0.9573692083358765
train_mae_170200090210,0,0.011110348626971245
train_mae_170200090210,1,0.010892837308347225
train_mae_170200090210,2,0.010957542806863785
train_mae_170200090210,3,0.011701575480401516
train_mae_170200090210,4,0.010640323162078857
train_mae_170200090210,5,0.012132934294641018
train_mae_170200090210,6,0.010569125413894653
train_mae_170200090210,7,0.0109140919521451
train_mae_170200090210,8,0.010685473680496216
train_mae_170200090210,9,0.010517345741391182
test_kge_170200090305,0,0.6662560157884896
test_kge_170200090305,1,0.8420467177872621
test_kge_170200090305,2,0.4928844803715432
test_kge_170200090305,3,0.8686203044798153
test_kge_170200090305,4,0.7131145267304182
test_kge_170200090305,5,0.8624967486467027
test_kge_170200090305,6,0.6901824565975944
test_kge_170200090305,7,0.804553490825866
test_kge_170200090305,8,0.6886782037018172
test_kge_170200090305,9,0.6913759688115333
test_mae_170200090305,0,0.00354341440834105
test_mae_170200090305,1,0.0035230310168117285
test_mae_170200090305,2,0.003997366409748793
test_mae_170200090305,3,0.0033157337456941605
test_mae_170200090305,4,0.003380558220669627
test_mae_170200090305,5,0.003371007740497589
test_mae_170200090305,6,0.00359413493424654
test_mae_170200090305,7,0.0033232567366212606
test_mae_170200090305,8,0.0034784094896167517
test_mae_170200090305,9,0.0034965970553457737
test_mae_170200110308,0,0.019032590091228485
test_mae_170200110308,1,0.016741083934903145
test_mae_170200110308,2,0.016371002420783043
test_mae_170200110308,3,0.018156059086322784
test_mae_170200110308,4,0.016810273751616478
test_mae_170200110308,5,0.01557494979351759
test_mae_170200110308,6,0.018003104254603386
test_mae_170200110308,7,0.017186680808663368
test_mae_170200110308,8,0.01771794632077217
test_mae_170200110308,9,0.018148448318243027
train_mae_170200110308,0,0.01573020964860916
train_mae_170200110308,1,0.012601845897734165
train_mae_170200110308,2,0.012023571878671646
train_mae_170200110308,3,0.013106310740113258
train_mae_170200110308,4,0.01215376891195774
train_mae_170200110308,5,0.012217467650771141
train_mae_170200110308,6,0.012980328872799873
train_mae_170200110308,7,0.011650307103991508
train_mae_170200110308,8,0.01329365000128746
train_mae_170200110308,9,0.012383346445858479
train_mae_170200110701,0,0.008224030025303364
train_mae_170200110701,1,0.009430916048586369
train_mae_170200110701,2,0.007927215658128262
train_mae_170200110701,3,0.007990897633135319
train_mae_170200110701,4,0.008083692751824856
train_mae_170200110701,5,0.007946180179715157
train_mae_170200110701,6,0.007644792087376118
train_mae_170200110701,7,0.008211176842451096
train_mae_170200110701,8,0.008734216913580894
train_mae_170200110701,9,0.009637761861085892
test_kge_170200090207,0,0.9327839845657876
test_kge_170200090207,1,0.9618787079922712
test_kge_170200090207,2,0.9101010902455134
test_kge_170200090207,3,0.8968052328896946
test_kge_170200090207,4,0.9271964023138812
test_kge_170200090207,5,0.9473434358071108
test_kge_170200090207,6,0.9676003987317398
test_kge_170200090207,7,0.9578166937901346
test_kge_170200090207,8,0.9088608596900094
test_kge_170200090207,9,0.9619800257997025
test_kge_170200110708,0,0.811627549124348
test_kge_170200110708,1,0.925337738176754
test_kge_170200110708,2,0.9320448060994091
test_kge_170200110708,3,0.9372327571400629
test_kge_170200110708,4,0.9330571922580139
test_kge_170200110708,5,0.9323669730638395
test_kge_170200110708,6,0.926085750375657
test_kge_170200110708,7,0.9285740959846914
test_kge_170200110708,8,0.9396755353719805
test_kge_170200110708,9,0.9330115386961246
test_kge_171100050607,0,0.8940029420723272
test_kge_171100050607,1,0.9149095937015186
test_kge_171100050607,2,0.8488114648109231
test_kge_171100050607,3,0.8758883818252786
test_kge_171100050607,4,0.7461377293299669
test_kge_171100050607,5,0.8597063714472102
test_kge_171100050607,6,0.8987988218585481
test_kge_171100050607,7,0.926334340943006
test_kge_171100050607,8,0.8767330926332795
test_kge_171100050607,9,0.8737352149410553
test_kge_171100051104,0,0.3554328854585824
test_kge_171100051104,1,0.7403513865564191
test_kge_171100051104,2,0.7710648549734713
test_kge_171100051104,3,0.6388859085661085
test_kge_171100051104,4,0.7795587645966413
test_kge_171100051104,5,0.7231158347420337
test_kge_171100051104,6,0.7408248368283348
test_kge_171100051104,7,0.7853019433070106
test_kge_171100051104,8,0.47773006968916076
test_kge_171100051104,9,0.7180554840596574
train_mse_170200090207,0,0.00044979885569773614
train_mse_170200090207,1,0.0003853434172924608
train_mse_170200090207,2,0.0004483931988943368
train_mse_170200090207,3,0.0004840625333599746
train_mse_170200090207,4,0.00042583150207065046
train_mse_170200090207,5,0.00040523504139855504
train_mse_170200090207,6,0.0003769279574044049
train_mse_170200090207,7,0.00040156854083761573
train_mse_170200090207,8,0.0004230400954838842
train_mse_170200090207,9,0.0003560353070497513
test_r2_170200090210,0,0.962261438369751
test_r2_170200090210,1,0.9613959789276123
test_r2_170200090210,2,0.9604511260986328
test_r2_170200090210,3,0.9606627225875854
test_r2_170200090210,4,0.9574869871139526
test_r2_170200090210,5,0.9546794295310974
test_r2_170200090210,6,0.9567898511886597
