Metric,Step,Value
test_r2_170200110107,5,0.8698720335960388
test_r2_170200110107,6,0.8663952350616455
test_r2_170200110107,7,0.854849100112915
test_r2_170200110107,8,0.8720859885215759
test_r2_170200110107,9,0.8680179715156555
train_mae_170200110108,0,0.03207740932703018
train_mae_170200110108,1,0.029451515525579453
train_mae_170200110108,2,0.028617504984140396
train_mae_170200110108,3,0.02681945636868477
train_mae_170200110108,4,0.02948664501309395
train_mae_170200110108,5,0.02718309685587883
train_mae_170200110108,6,0.0302363783121109
train_mae_170200110108,7,0.02855176292359829
train_mae_170200110108,8,0.026027703657746315
train_mae_170200110108,9,0.028616175055503845
test_kge_170200110107,0,0.8831996954446353
test_kge_170200110107,1,0.9000557080387463
test_kge_170200110107,2,0.8774433433851835
test_kge_170200110107,3,0.8994723183630461
test_kge_170200110107,4,0.915747887486697
test_kge_170200110107,5,0.9210956713078934
test_kge_170200110107,6,0.9130517727070279
test_kge_170200110107,7,0.9090572679944394
test_kge_170200110107,8,0.9039933580442375
test_kge_170200110107,9,0.9122278594311887
train_kge_170200110107,0,0.9682710470418869
train_kge_170200110107,1,0.9441972902840094
train_kge_170200110107,2,0.9676116709477024
train_kge_170200110107,3,0.9739654355199924
train_kge_170200110107,4,0.9373785278098139
train_kge_170200110107,5,0.9569247669975859
train_kge_170200110107,6,0.9640674398284216
train_kge_170200110107,7,0.9607175039853882
train_kge_170200110107,8,0.978985509692683
train_kge_170200110107,9,0.9565954274283777
test_mae_170200110108,0,0.050439681857824326
test_mae_170200110108,1,0.050968918949365616
test_mae_170200110108,2,0.04965721815824509
test_mae_170200110108,3,0.05035398527979851
test_mae_170200110108,4,0.05379689484834671
test_mae_170200110108,5,0.05190661549568176
test_mae_170200110108,6,0.054087553173303604
test_mae_170200110108,7,0.05162424594163895
test_mae_170200110108,8,0.05131632834672928
test_mae_170200110108,9,0.054962869733572006
train_mae_170200110107,0,0.03680106997489929
train_mae_170200110107,1,0.03623085841536522
train_mae_170200110107,2,0.034160688519477844
train_mae_170200110107,3,0.031938374042510986
train_mae_170200110107,4,0.03529414162039757
train_mae_170200110107,5,0.03144533559679985
train_mae_170200110107,6,0.030979974195361137
train_mae_170200110107,7,0.03441397845745087
train_mae_170200110107,8,0.029619809240102768
train_mae_170200110107,9,0.030089320614933968
test_kge_170200110108,0,0.7418281820985919
test_kge_170200110108,1,0.8492492717192812
test_kge_170200110108,2,0.855519531099979
test_kge_170200110108,3,0.8318765737552897
test_kge_170200110108,4,0.8014268536384798
test_kge_170200110108,5,0.757920535130474
test_kge_170200110108,6,0.8774547678148509
test_kge_170200110108,7,0.835885209805756
test_kge_170200110108,8,0.8413480264121507
test_kge_170200110108,9,0.8513716987137245
test_mae_170200110107,0,0.06761673837900162
test_mae_170200110107,1,0.0730760246515274
test_mae_170200110107,2,0.06552527844905853
test_mae_170200110107,3,0.06420343369245529
test_mae_170200110107,4,0.0670865997672081
test_mae_170200110107,5,0.06764749437570572
test_mae_170200110107,6,0.06743628531694412
test_mae_170200110107,7,0.0693763792514801
test_mae_170200110107,8,0.06534798443317413
test_mae_170200110107,9,0.06731283664703369
train_mse_170200110107,0,0.004150821827352047
train_mse_170200110107,1,0.004538260865956545
train_mse_170200110107,2,0.003821851685643196
train_mse_170200110107,3,0.003744669957086444
train_mse_170200110107,4,0.004311926197260618
train_mse_170200110107,5,0.0038425070233643055
train_mse_170200110107,6,0.0038026105612516403
train_mse_170200110107,7,0.004238995257765055
train_mse_170200110107,8,0.00342834391631186
train_mse_170200110107,9,0.0037166380789130926
train_r2_170200110107,0,0.961297333240509
train_r2_170200110107,1,0.9576848149299622
train_r2_170200110107,2,0.9643647074699402
train_r2_170200110107,3,0.9650843739509583
train_r2_170200110107,4,0.9597951769828796
train_r2_170200110107,5,0.9641721248626709
train_r2_170200110107,6,0.9645441174507141
train_r2_170200110107,7,0.9604752063751221
train_r2_170200110107,8,0.9680337905883789
train_r2_170200110107,9,0.9653457403182983
train_kge_170200110108,0,0.9091921590958787
train_kge_170200110108,1,0.9563431314880565
train_kge_170200110108,2,0.9572158355642632
train_kge_170200110108,3,0.9740857000676825
train_kge_170200110108,4,0.9639319682180122
train_kge_170200110108,5,0.960117646045622
train_kge_170200110108,6,0.9227821482909044
train_kge_170200110108,7,0.9561653750560313
train_kge_170200110108,8,0.9655682869739803
train_kge_170200110108,9,0.9441351408467394
train_mse_170200110108,0,0.0035831781569868326
train_mse_170200110108,1,0.003222525818273425
train_mse_170200110108,2,0.003224499523639679
train_mse_170200110108,3,0.002987999003380537
train_mse_170200110108,4,0.0036140482407063246
train_mse_170200110108,5,0.003160655964165926
train_mse_170200110108,6,0.003709549317136407
train_mse_170200110108,7,0.003427221206948161
train_mse_170200110108,8,0.0031136530451476574
train_mse_170200110108,9,0.0037248635198920965
train_r2_170200110108,0,0.9416125416755676
train_r2_170200110108,1,0.947489321231842
train_r2_170200110108,2,0.9474571347236633
train_r2_170200110108,3,0.9513108730316162
train_r2_170200110108,4,0.9411094784736633
train_r2_170200110108,5,0.948497474193573
train_r2_170200110108,6,0.9395533204078674
train_r2_170200110108,7,0.9441538453102112
train_r2_170200110108,8,0.9492633938789368
train_r2_170200110108,9,0.9393037557601929
test_mse_170200110108,0,0.011055393144488335
test_mse_170200110108,1,0.010171371512115002
test_mse_170200110108,2,0.009795033372938633
test_mse_170200110108,3,0.010066065937280655
test_mse_170200110108,4,0.01119367778301239
test_mse_170200110108,5,0.01123972237110138
test_mse_170200110108,6,0.010743066668510437
test_mse_170200110108,7,0.010543928481638432
test_mse_170200110108,8,0.010094229131937027
test_mse_170200110108,9,0.011020387522876263
train_mse_170200110109,0,0.00817346852272749
train_mse_170200110109,1,0.00811897311359644
train_mse_170200110109,2,0.006233284715563059
train_mse_170200110109,3,0.007226133719086647
train_mse_170200110109,4,0.0063391029834747314
train_mse_170200110109,5,0.006863740738481283
train_mse_170200110109,6,0.006137744523584843
train_mse_170200110109,7,0.006474270019680262
train_mse_170200110109,8,0.006611883174628019
train_mse_170200110109,9,0.005900262389332056
train_r2_170200110302,0,0.9645185470581055
train_r2_170200110302,1,0.9574413895606995
train_r2_170200110302,2,0.9633562564849854
train_r2_170200110302,3,0.9559581279754639
train_r2_170200110302,4,0.9645781517028809
train_r2_170200110302,5,0.9600471258163452
train_r2_170200110302,6,0.9603707194328308
train_r2_170200110302,7,0.9611733555793762
train_r2_170200110302,8,0.9600752592086792
train_r2_170200110302,9,0.9597414135932922
test_mse_170200110203,0,0.004184558056294918
test_mse_170200110203,1,0.003976528998464346
test_mse_170200110203,2,0.004196533001959324
test_mse_170200110203,3,0.003796574892476201
test_mse_170200110203,4,0.004554170649498701
test_mse_170200110203,5,0.004448452033102512
test_mse_170200110203,6,0.0045464299619197845
test_mse_170200110203,7,0.00445588631555438
test_mse_170200110203,8,0.004775329027324915
test_mse_170200110203,9,0.004856955260038376
train_kge_170200110109,0,0.9411034244727896
train_kge_170200110109,1,0.9248850554104397
train_kge_170200110109,2,0.9714905527577468
train_kge_170200110109,3,0.9442363328382707
train_kge_170200110109,4,0.9648868295452249
train_kge_170200110109,5,0.9687229309909614
train_kge_170200110109,6,0.9803557157327318
train_kge_170200110109,7,0.9586321037529713
train_kge_170200110109,8,0.96255012738636
train_kge_170200110109,9,0.9794290602966618
test_mse_170200110110,0,0.00431201932951808
test_mse_170200110110,1,0.0056738657876849174
test_mse_170200110110,2,0.004552049562335014
test_mse_170200110110,3,0.00460454635322094
test_mse_170200110110,4,0.0041257767006754875
test_mse_170200110110,5,0.005368791054934263
test_mse_170200110110,6,0.006293264217674732
test_mse_170200110110,7,0.007002651691436768
test_mse_170200110110,8,0.005342585500329733
test_mse_170200110110,9,0.005081265699118376
test_mae_170200110303,0,0.06708942353725433
test_mae_170200110303,1,0.06683655083179474
test_mae_170200110303,2,0.06778635829687119
test_mae_170200110303,3,0.06977260112762451
test_mae_170200110303,4,0.06981053203344345
test_mae_170200110303,5,0.06890907883644104
test_mae_170200110303,6,0.06963493674993515
test_mae_170200110303,7,0.06783302128314972
test_mae_170200110303,8,0.06528625637292862
test_mae_170200110303,9,0.06729848682880402
train_mae_170200110301,0,0.06097497418522835
train_mae_170200110301,1,0.046735234558582306
train_mae_170200110301,2,0.044386278837919235
train_mae_170200110301,3,0.041926153004169464
train_mae_170200110301,4,0.03986191377043724
train_mae_170200110301,5,0.03818773850798607
train_mae_170200110301,6,0.03809189423918724
train_mae_170200110301,7,0.038676150143146515
train_mae_170200110301,8,0.0399133525788784
train_mae_170200110301,9,0.03787967935204506
train_r2_170200110109,0,0.9509139657020569
train_r2_170200110109,1,0.9512412548065186
train_r2_170200110109,2,0.9625657796859741
train_r2_170200110109,3,0.9566032290458679
train_r2_170200110109,4,0.9619303345680237
train_r2_170200110109,5,0.9587795734405518
train_r2_170200110109,6,0.9631395936012268
train_r2_170200110109,7,0.9611185789108276
train_r2_170200110109,8,0.9602921009063721
train_r2_170200110109,9,0.9645657539367676
train_mae_170200110109,0,0.05249695107340813
train_mae_170200110109,1,0.052205052226781845
train_mae_170200110109,2,0.04442928731441498
train_mae_170200110109,3,0.047723762691020966
train_mae_170200110109,4,0.04413853585720062
train_mae_170200110109,5,0.04382123053073883
train_mae_170200110109,6,0.04228697344660759
train_mae_170200110109,7,0.04436618834733963
train_mae_170200110109,8,0.044181808829307556
train_mae_170200110109,9,0.04171028733253479
test_r2_170200110109,0,0.8432249426841736
test_r2_170200110109,1,0.8442624807357788
test_r2_170200110109,2,0.8733655214309692
test_r2_170200110109,3,0.8597815036773682
test_r2_170200110109,4,0.8749222755432129
test_r2_170200110109,5,0.8727587461471558
test_r2_170200110109,6,0.8893415331840515
test_r2_170200110109,7,0.8719550371170044
test_r2_170200110109,8,0.8752498030662537
test_r2_170200110109,9,0.8807119727134705
test_mae_170200110109,0,0.09493598341941833
test_mae_170200110109,1,0.09784974902868271
test_mae_170200110109,2,0.0861969143152237
test_mae_170200110109,3,0.09243529289960861
test_mae_170200110109,4,0.08575944602489471
test_mae_170200110109,5,0.08632781356573105
test_mae_170200110109,6,0.07922946661710739
test_mae_170200110109,7,0.08935964852571487
test_mae_170200110109,8,0.08438391238451004
test_mae_170200110109,9,0.08434143662452698
test_mse_170200110109,0,0.02446846105158329
test_mse_170200110109,1,0.0243065245449543
test_mse_170200110109,2,0.019764313474297523
test_mse_170200110109,3,0.021884417161345482
test_mse_170200110109,4,0.019521337002515793
test_mse_170200110109,5,0.019859006628394127
test_mse_170200110109,6,0.017270876094698906
test_mse_170200110109,7,0.019984450191259384
test_mse_170200110109,8,0.019470222294330597
test_mse_170200110109,9,0.018617726862430573
test_kge_170200110109,0,0.8534397770019831
test_kge_170200110109,1,0.8448385019722349
test_kge_170200110109,2,0.8952455238253927
test_kge_170200110109,3,0.8701570029928326
test_kge_170200110109,4,0.8911665774178124
test_kge_170200110109,5,0.8988873478882823
test_kge_170200110109,6,0.9161969654091487
test_kge_170200110109,7,0.8856113019839188
test_kge_170200110109,8,0.9064865147812616
test_kge_170200110109,9,0.9117445416576154
train_kge_170200110110,0,0.8740494419272727
train_kge_170200110110,1,0.9539575316269233
train_kge_170200110110,2,0.8947810435612018
train_kge_170200110110,3,0.9025639191638449
train_kge_170200110110,4,0.8824504514644584
train_kge_170200110110,5,0.9360550329377041
train_kge_170200110110,6,0.951185144416655
train_kge_170200110110,7,0.9372296127229216
train_kge_170200110110,8,0.9368879698127783
train_kge_170200110110,9,0.9469145398567592
train_mse_170200110111,0,0.0009045947808772326
train_mse_170200110111,1,0.0008062467095442116
train_mse_170200110111,2,0.0007468525436706841
train_mse_170200110111,3,0.0012648019473999739
train_mse_170200110111,4,0.0007609411259181798
train_mse_170200110111,5,0.0008635979029349983
train_mse_170200110111,6,0.0008468203595839441
train_mse_170200110111,7,0.000852426455821842
train_mse_170200110111,8,0.0007317416602745652
train_mse_170200110111,9,0.0006552799604833126
train_mae_170200110201,0,0.21150247752666473
train_mae_170200110201,1,0.09274599701166153
train_mae_170200110201,2,0.07902102917432785
train_mae_170200110201,3,0.06887734681367874
train_mae_170200110201,4,0.06073838472366333
train_mae_170200110201,5,0.055360082536935806
train_mae_170200110201,6,0.0587926059961319
train_mae_170200110201,7,0.0576932393014431
train_mae_170200110201,8,0.05263063684105873
train_mae_170200110201,9,0.052006807178258896
train_kge_170200110203,0,0.9163157567905952
train_kge_170200110203,1,0.9161690065038648
train_kge_170200110203,2,0.8930695068293275
train_kge_170200110203,3,0.8913665676268188
train_kge_170200110203,4,0.9306007646742538
train_kge_170200110203,5,0.8687700498123587
train_kge_170200110203,6,0.9207114943245388
train_kge_170200110203,7,0.8750834465184799
train_kge_170200110203,8,0.8962169101098025
train_kge_170200110203,9,0.9251265985805157
test_kge_170200110301,0,0.8739991791363997
test_kge_170200110301,1,0.8770732189804402
test_kge_170200110301,2,0.8755062814099652
test_kge_170200110301,3,0.8762058927621902
test_kge_170200110301,4,0.8720519531980724
test_kge_170200110301,5,0.868448522000868
test_kge_170200110301,6,0.8953152605495891
test_kge_170200110301,7,0.8753056694950638
test_kge_170200110301,8,0.8903268049369012
test_kge_170200110301,9,0.8881066241627756
train_r2_170200110201,0,0.4649991989135742
train_r2_170200110201,1,0.8671681880950928
train_r2_170200110201,2,0.9097886681556702
train_r2_170200110201,3,0.9289510846138
train_r2_170200110201,4,0.9427557587623596
train_r2_170200110201,5,0.9489283561706543
train_r2_170200110201,6,0.9432998895645142
train_r2_170200110201,7,0.9455371499061584
train_r2_170200110201,8,0.9525050520896912
train_r2_170200110201,9,0.9524582028388977
train_r2_170200110405,0,0.9508653879165649
train_r2_170200110405,1,0.9693542122840881
train_r2_170200110405,2,0.9602923393249512
train_r2_170200110405,3,0.9641560316085815
train_r2_170200110405,4,0.9634512066841125
train_r2_170200110405,5,0.965965747833252
train_r2_170200110405,6,0.9716280102729797
train_r2_170200110405,7,0.9707719683647156
train_r2_170200110405,8,0.9704539775848389
train_r2_170200110405,9,0.9717140793800354
test_mae_170200110307,0,0.03380279615521431
test_mae_170200110307,1,0.03309877961874008
test_mae_170200110307,2,0.03473168611526489
test_mae_170200110307,3,0.036460768431425095
test_mae_170200110307,4,0.03449251130223274
test_mae_170200110307,5,0.03394598886370659
test_mae_170200110307,6,0.04040192440152168
test_mae_170200110307,7,0.037110909819602966
test_mae_170200110307,8,0.03684403747320175
test_mae_170200110307,9,0.04046328738331795
test_r2_170200110304,0,0.8876960277557373
test_r2_170200110304,1,0.8966282606124878
test_r2_170200110304,2,0.8945107460021973
test_r2_170200110304,3,0.8757609128952026
test_r2_170200110304,4,0.8874037265777588
test_r2_170200110304,5,0.8808040618896484
test_r2_170200110304,6,0.8921502828598022
test_r2_170200110304,7,0.861160397529602
test_r2_170200110304,8,0.8854261636734009
test_r2_170200110304,9,0.8969403505325317
test_mae_170200110110,0,0.034411802887916565
test_mae_170200110110,1,0.03804691880941391
test_mae_170200110110,2,0.03553539514541626
test_mae_170200110110,3,0.03463304787874222
test_mae_170200110110,4,0.03287579491734505
test_mae_170200110110,5,0.03662843257188797
test_mae_170200110110,6,0.038668904453516006
test_mae_170200110110,7,0.04127347841858864
test_mae_170200110110,8,0.036267202347517014
test_mae_170200110110,9,0.03659656643867493
train_r2_170200110111,0,0.9195353388786316
train_r2_170200110111,1,0.9282835125923157
train_r2_170200110111,2,0.933566689491272
train_r2_170200110111,3,0.8874945044517517
train_r2_170200110111,4,0.9323135018348694
train_r2_170200110111,5,0.9231820702552795
train_r2_170200110111,6,0.9246744513511658
train_r2_170200110111,7,0.9241757392883301
train_r2_170200110111,8,0.934910774230957
train_r2_170200110111,9,0.9417121410369873
train_mse_170200110110,0,0.0021173248533159494
train_mse_170200110110,1,0.0015146270161494613
train_mse_170200110110,2,0.0017513736383989453
train_mse_170200110110,3,0.0016275347443297505
train_mse_170200110110,4,0.0017948077293112874
train_mse_170200110110,5,0.0015536927385255694
train_mse_170200110110,6,0.0014673147816210985
train_mse_170200110110,7,0.0014423230895772576
train_mse_170200110110,8,0.001504558022134006
train_mse_170200110110,9,0.001678219996392727
train_kge_170200110111,0,0.9149507007684444
train_kge_170200110111,1,0.9360088286936521
train_kge_170200110111,2,0.9420902246652626
train_kge_170200110111,3,0.7808210627148063
train_kge_170200110111,4,0.9415150803555956
train_kge_170200110111,5,0.8746662335398392
train_kge_170200110111,6,0.8999036853718523
train_kge_170200110111,7,0.9116564303383116
train_kge_170200110111,8,0.9450601923482301
train_kge_170200110111,9,0.9481482359259658
train_kge_170200110202,0,0.9324195894021077
train_kge_170200110202,1,0.957809843859558
train_kge_170200110202,2,0.941447715706394
train_kge_170200110202,3,0.9631131963788502
