Metric,Step,Value
test_kge_170200110405,20,0.6502509296147823
test_kge_170200110405,21,0.684443647982851
test_kge_170200110405,22,0.6959142821091564
test_kge_170200110405,23,0.7084580349871828
test_kge_170200110405,24,0.6666899378835944
test_kge_170200110405,25,0.6825694095879077
test_kge_170200110405,26,0.6976627137956412
test_kge_170200110405,27,0.6580532519771116
test_kge_170200110405,28,0.6940661097977326
test_kge_170200110405,29,0.6971974328470408
test_mse_170103040502,0,0.0027673770673573017
test_mse_170103040502,1,0.0026163605507463217
test_mse_170103040502,2,0.002496680710464716
test_mse_170103040502,3,0.0025708668399602175
test_mse_170103040502,4,0.002694793278351426
test_mse_170103040502,5,0.002453847788274288
test_mse_170103040502,6,0.0024447175674140453
test_mse_170103040502,7,0.0023731132969260216
test_mse_170103040502,8,0.0025416624266654253
test_mse_170103040502,9,0.0022929662372916937
test_mse_170103040502,10,0.002294659148901701
test_mse_170103040502,11,0.002319528954103589
test_mse_170103040502,12,0.002319311024621129
test_mse_170103040502,13,0.0024497276172041893
test_mse_170103040502,14,0.002532106824219227
test_mse_170103040502,15,0.002559885149821639
test_mse_170103040502,16,0.002517697401344776
test_mse_170103040502,17,0.002235576044768095
test_mse_170103040502,18,0.0023427342530339956
test_mse_170103040502,19,0.0025055641308426857
test_mse_170103040502,20,0.002297561150044203
test_mse_170103040502,21,0.0024062003940343857
test_mse_170103040502,22,0.0020778505131602287
test_mse_170103040502,23,0.002375786192715168
test_mse_170103040502,24,0.0024529630318284035
test_mse_170103040502,25,0.0022025308571755886
test_mse_170103040502,26,0.00241883285343647
test_mse_170103040502,27,0.002348371082916856
test_mse_170103040502,28,0.002290349919348955
test_mse_170103040502,29,0.002086734864860773
test_kge_170103040502,0,0.7316189983077255
test_kge_170103040502,1,0.7397096216431206
test_kge_170103040502,2,0.7565379111077358
test_kge_170103040502,3,0.7383051485541279
test_kge_170103040502,4,0.7255754550054012
test_kge_170103040502,5,0.7603524201373641
test_kge_170103040502,6,0.7694448236469738
test_kge_170103040502,7,0.770939936706747
test_kge_170103040502,8,0.7538131085466806
test_kge_170103040502,9,0.784167992091271
test_kge_170103040502,10,0.7844771259536361
test_kge_170103040502,11,0.7779215538551187
test_kge_170103040502,12,0.7817905446616488
test_kge_170103040502,13,0.76096885220325
test_kge_170103040502,14,0.751805660114218
test_kge_170103040502,15,0.7439287205412676
test_kge_170103040502,16,0.7515293565597282
test_kge_170103040502,17,0.7922723168071759
test_kge_170103040502,18,0.7701950029011393
test_kge_170103040502,19,0.7415093582795211
test_kge_170103040502,20,0.7794852953010425
test_kge_170103040502,21,0.7607885805843871
test_kge_170103040502,22,0.8088986534211133
test_kge_170103040502,23,0.766322604314747
test_kge_170103040502,24,0.7502440912080286
test_kge_170103040502,25,0.7918596983114647
test_kge_170103040502,26,0.7576649654330234
test_kge_170103040502,27,0.7731363040720233
test_kge_170103040502,28,0.7734489434188522
test_kge_170103040502,29,0.8110999116319209
test_kge_170103040105,0,0.9672512941586484
test_kge_170103040105,1,0.9531005182232328
test_kge_170103040105,2,0.928632049277202
test_kge_170103040105,3,0.9125915670858293
test_kge_170103040105,4,0.9520848052843655
test_kge_170103040105,5,0.9116022966052109
test_kge_170103040105,6,0.9057307127943284
test_kge_170103040105,7,0.9262648496226056
test_kge_170103040105,8,0.8599664304200189
test_kge_170103040105,9,0.9168970146895967
test_kge_170103040105,10,0.8680131930905531
test_kge_170103040105,11,0.9067440688593539
test_kge_170103040105,12,0.911026655216213
test_kge_170103040105,13,0.9030670164731691
test_kge_170103040105,14,0.923934878372372
test_kge_170103040105,15,0.884397989535
test_kge_170103040105,16,0.9297148256532368
test_kge_170103040105,17,0.9169840063661325
test_kge_170103040105,18,0.9349389417414425
test_kge_170103040105,19,0.9243509266514912
test_kge_170103040105,20,0.9363034906322685
test_kge_170103040105,21,0.9343790825797711
test_kge_170103040105,22,0.8918079638727899
test_kge_170103040105,23,0.9693423567011364
test_kge_170103040105,24,0.9497168097589899
test_kge_170103040105,25,0.9583678740398617
test_kge_170103040105,26,0.9243283338541525
test_kge_170103040105,27,0.8562821683632496
test_kge_170103040105,28,0.959983440681331
test_kge_170103040105,29,0.8706436985368812
train_mse_170103040504,0,0.0006034908583387733
train_mse_170103040504,1,0.0007135763298720121
train_mse_170103040504,2,0.0006250556907616556
train_mse_170103040504,3,0.000720430922228843
train_mse_170103040504,4,0.00059337547281757
train_mse_170103040504,5,0.0006705083069391549
train_mse_170103040504,6,0.0006620571366511285
train_mse_170103040504,7,0.000696960894856602
train_mse_170103040504,8,0.0006040850421413779
train_mse_170103040504,9,0.0006454426911659539
train_mse_170103040504,10,0.0007301050936803222
train_mse_170103040504,11,0.0006078536971472204
train_mse_170103040504,12,0.0005902455886825919
train_mse_170103040504,13,0.000681946228723973
train_mse_170103040504,14,0.0006967647932469845
train_mse_170103040504,15,0.000643304199911654
train_mse_170103040504,16,0.0006532158586196601
train_mse_170103040504,17,0.0006262759561650455
train_mse_170103040504,18,0.000682402343954891
train_mse_170103040504,19,0.0006672952440567315
train_mse_170103040504,20,0.0006330486503429711
train_mse_170103040504,21,0.000564796500839293
train_mse_170103040504,22,0.0006253104656934738
train_mse_170103040504,23,0.0006160310003906488
train_mse_170103040504,24,0.0006022968445904553
train_mse_170103040504,25,0.0005922045093029737
train_mse_170103040504,26,0.0005702304188162088
train_mse_170103040504,27,0.0005917660892009735
train_mse_170103040504,28,0.0006489721708931029
train_mse_170103040504,29,0.000622567895334214
test_mse_170103040701,0,0.002379918470978737
test_mse_170103040701,1,0.0023470285814255476
test_mse_170103040701,2,0.00223357230424881
test_mse_170103040701,3,0.0022513188887387514
test_mse_170103040701,4,0.0023317255545407534
test_mse_170103040701,5,0.002215133048593998
test_mse_170103040701,6,0.002210271544754505
test_mse_170103040701,7,0.0023455119226127863
test_mse_170103040701,8,0.002221023431047797
test_mse_170103040701,9,0.0022028773091733456
test_mse_170103040701,10,0.002253001555800438
test_mse_170103040701,11,0.0022907170932739973
test_mse_170103040701,12,0.002236679894849658
test_mse_170103040701,13,0.0021873668301850557
test_mse_170103040701,14,0.002222278621047735
test_mse_170103040701,15,0.0021839241962879896
test_mse_170103040701,16,0.0021340493112802505
test_mse_170103040701,17,0.002220462542027235
test_mse_170103040701,18,0.0021664067171514034
test_mse_170103040701,19,0.002119783777743578
test_mse_170103040701,20,0.0021705280523747206
test_mse_170103040701,21,0.0021727809216827154
test_mse_170103040701,22,0.0021042213775217533
test_mse_170103040701,23,0.002177094342187047
test_mse_170103040701,24,0.002068181987851858
test_mse_170103040701,25,0.0021543484181165695
test_mse_170103040701,26,0.0020923600532114506
test_mse_170103040701,27,0.002072063973173499
test_mse_170103040701,28,0.0020892717875540257
test_mse_170103040701,29,0.0020881369709968567
test_mse_170103040804,0,0.0008239794406108558
test_mse_170103040804,1,0.0008170518558472395
test_mse_170103040804,2,0.0008344759116880596
test_mse_170103040804,3,0.0007987761637195945
test_mse_170103040804,4,0.0008223000331781805
test_mse_170103040804,5,0.0008134141098707914
test_mse_170103040804,6,0.0008060684194788337
test_mse_170103040804,7,0.0008245353819802403
test_mse_170103040804,8,0.0007757070707157254
test_mse_170103040804,9,0.000801880843937397
test_mse_170103040804,10,0.0007976097404025495
test_mse_170103040804,11,0.0007969443104229867
test_mse_170103040804,12,0.0007729946519248188
test_mse_170103040804,13,0.000765811710152775
test_mse_170103040804,14,0.0007974599138833582
test_mse_170103040804,15,0.0007843692437745631
test_mse_170103040804,16,0.0007912145229056478
test_mse_170103040804,17,0.0008006728603504598
test_mse_170103040804,18,0.0007957356283441186
test_mse_170103040804,19,0.0007950118160806596
test_mse_170103040804,20,0.0008088418981060386
test_mse_170103040804,21,0.0007878397009335458
test_mse_170103040804,22,0.0007867910317145288
test_mse_170103040804,23,0.0007760856533423066
test_mse_170103040804,24,0.0007728089694865048
test_mse_170103040804,25,0.0007925849640741944
test_mse_170103040804,26,0.0008030130993574858
test_mse_170103040804,27,0.0008035700884647667
test_mse_170103040804,28,0.0007751684752292931
test_mse_170103040804,29,0.0007728635682724416
test_mse_170103040901,0,0.0011393945896998048
test_mse_170103040901,1,0.0011377547634765506
test_mse_170103040901,2,0.0011415121844038367
test_mse_170103040901,3,0.001160843763500452
test_mse_170103040901,4,0.0012014178792014718
test_mse_170103040901,5,0.0011989290360361338
test_mse_170103040901,6,0.001135993399657309
test_mse_170103040901,7,0.0011669972445815802
test_mse_170103040901,8,0.0011407289421185851
test_mse_170103040901,9,0.0011502201668918133
test_mse_170103040901,10,0.0011241870233789086
test_mse_170103040901,11,0.0011632542591542006
test_mse_170103040901,12,0.0011478913947939873
test_mse_170103040901,13,0.001137751853093505
test_mse_170103040901,14,0.0010959318606182933
test_mse_170103040901,15,0.0011167668271809816
test_mse_170103040901,16,0.0011131895007565618
test_mse_170103040901,17,0.0011234486009925604
test_mse_170103040901,18,0.0011050133034586906
test_mse_170103040901,19,0.0011636019917204976
test_mse_170103040901,20,0.0011225827038288116
test_mse_170103040901,21,0.0011866646818816662
test_mse_170103040901,22,0.0010964934481307864
test_mse_170103040901,23,0.0010904448572546244
test_mse_170103040901,24,0.001154468976892531
test_mse_170103040901,25,0.0011365906102582812
test_mse_170103040901,26,0.0011662078322842717
test_mse_170103040901,27,0.0011684729252010584
test_mse_170103040901,28,0.001194047974422574
test_mse_170103040901,29,0.001153040211647749
test_kge_170103040903,0,0.7171453685497493
test_kge_170103040903,1,0.7414161962928598
test_kge_170103040903,2,0.7507938002403327
test_kge_170103040903,3,0.724988810200109
test_kge_170103040903,4,0.6835636371068465
test_kge_170103040903,5,0.747166323096934
test_kge_170103040903,6,0.7460659337884169
test_kge_170103040903,7,0.7304080716516563
test_kge_170103040903,8,0.7460914524228341
test_kge_170103040903,9,0.7073092828066903
test_kge_170103040903,10,0.733947723898695
test_kge_170103040903,11,0.7671300243542511
test_kge_170103040903,12,0.7689265037437032
test_kge_170103040903,13,0.7779199307192957
test_kge_170103040903,14,0.7530743081189748
test_kge_170103040903,15,0.7115391757941358
test_kge_170103040903,16,0.7288627955833038
test_kge_170103040903,17,0.7247581001441821
test_kge_170103040903,18,0.7128540094703967
test_kge_170103040903,19,0.7450101230795014
test_kge_170103040903,20,0.7546264498010715
test_kge_170103040903,21,0.7368907512353027
test_kge_170103040903,22,0.7040485912925754
test_kge_170103040903,23,0.6819989317210313
test_kge_170103040903,24,0.69830498576798
test_kge_170103040903,25,0.7554909096966844
test_kge_170103040903,26,0.7346374587198758
test_kge_170103040903,27,0.6988225229370322
test_kge_170103040903,28,0.708663378443291
test_kge_170103040903,29,0.702947020594226
test_mse_170103040203,0,0.002302318811416626
test_mse_170103040203,1,0.0024427662137895823
test_mse_170103040203,2,0.0024257369805127382
test_mse_170103040203,3,0.002425850834697485
test_mse_170103040203,4,0.0026951951440423727
test_mse_170103040203,5,0.0024400856345891953
test_mse_170103040203,6,0.00250980700366199
test_mse_170103040203,7,0.0026209077332168818
test_mse_170103040203,8,0.002691821660846472
test_mse_170103040203,9,0.0020425873808562756
test_mse_170103040203,10,0.0026053504552692175
test_mse_170103040203,11,0.0027047942858189344
test_mse_170103040203,12,0.0027997985016554594
test_mse_170103040203,13,0.002349662594497204
test_mse_170103040203,14,0.0027744544204324484
test_mse_170103040203,15,0.0028860094025731087
test_mse_170103040203,16,0.002218334237113595
test_mse_170103040203,17,0.002303462475538254
test_mse_170103040203,18,0.002594855148345232
test_mse_170103040203,19,0.0025672123301774263
test_mse_170103040203,20,0.0027406527660787106
test_mse_170103040203,21,0.002738280687481165
test_mse_170103040203,22,0.002727792365476489
test_mse_170103040203,23,0.0032337019219994545
test_mse_170103040203,24,0.002547623822465539
test_mse_170103040203,25,0.0023134902585297823
test_mse_170103040203,26,0.0029312768019735813
test_mse_170103040203,27,0.00323298666626215
test_mse_170103040203,28,0.002968156710267067
test_mse_170103040203,29,0.002545613097026944
train_kge_170103040804,0,0.9604548567765772
train_kge_170103040804,1,0.9661649491938713
train_kge_170103040804,2,0.9661586361588103
train_kge_170103040804,3,0.978699613312005
train_kge_170103040804,4,0.9700930052951952
train_kge_170103040804,5,0.973882683023592
train_kge_170103040804,6,0.9615881598290815
train_kge_170103040804,7,0.9765660364986445
train_kge_170103040804,8,0.9688648379449043
train_kge_170103040804,9,0.9770506362449208
train_kge_170103040804,10,0.9595603741265228
train_kge_170103040804,11,0.9734130611120859
train_kge_170103040804,12,0.9667561707996322
train_kge_170103040804,13,0.9621247031287126
train_kge_170103040804,14,0.9749482195763063
train_kge_170103040804,15,0.9714683539697162
train_kge_170103040804,16,0.9753480866936906
train_kge_170103040804,17,0.9756277898388391
train_kge_170103040804,18,0.9642240398915751
train_kge_170103040804,19,0.9642719167017741
train_kge_170103040804,20,0.9677681152502678
train_kge_170103040804,21,0.9701165023431584
train_kge_170103040804,22,0.971682482911747
train_kge_170103040804,23,0.9774010369819595
train_kge_170103040804,24,0.9715304950718868
train_kge_170103040804,25,0.9646938658050801
train_kge_170103040804,26,0.9787273623727406
train_kge_170103040804,27,0.9718939680240156
train_kge_170103040804,28,0.9653199176040015
train_kge_170103040804,29,0.9702625973649587
train_mse_170103040304,0,0.001144304987974465
train_mse_170103040304,1,0.001196151482872665
train_mse_170103040304,2,0.0010438321623951197
train_mse_170103040304,3,0.0010755431139841676
train_mse_170103040304,4,0.0012232029112055898
train_mse_170103040304,5,0.0011392137967050076
train_mse_170103040304,6,0.0011747560929507017
train_mse_170103040304,7,0.001104710390791297
train_mse_170103040304,8,0.0012086185161024332
train_mse_170103040304,9,0.0011161824222654104
train_mse_170103040304,10,0.0010389196686446667
train_mse_170103040304,11,0.0011346391402184963
train_mse_170103040304,12,0.0010887248208746314
train_mse_170103040304,13,0.001002748729661107
train_mse_170103040304,14,0.0009623051737435162
train_mse_170103040304,15,0.0010954063618555665
train_mse_170103040304,16,0.0010522134834900498
train_mse_170103040304,17,0.0012095363344997168
train_mse_170103040304,18,0.001078005414456129
train_mse_170103040304,19,0.001060827518813312
train_mse_170103040304,20,0.0011993682710453868
train_mse_170103040304,21,0.0011261734180152416
train_mse_170103040304,22,0.0009906620252877474
train_mse_170103040304,23,0.0010813749395310879
train_mse_170103040304,24,0.0010722047882154584
train_mse_170103040304,25,0.0010769664077088237
train_mse_170103040304,26,0.0011001293314620852
train_mse_170103040304,27,0.0011055858340114355
train_mse_170103040304,28,0.0011777931358665228
train_mse_170103040304,29,0.0012102345936000347
train_kge_170103040502,0,0.9121043140590303
train_kge_170103040502,1,0.9170077653637881
train_kge_170103040502,2,0.9149750429348703
train_kge_170103040502,3,0.8941811548829657
train_kge_170103040502,4,0.886176361240779
train_kge_170103040502,5,0.9156057905173117
train_kge_170103040502,6,0.9165551746732395
train_kge_170103040502,7,0.9196957610751085
train_kge_170103040502,8,0.9083971184103286
train_kge_170103040502,9,0.9281388138246842
train_kge_170103040502,10,0.9277461630323758
train_kge_170103040502,11,0.9199572715280209
train_kge_170103040502,12,0.9289038403297103
train_kge_170103040502,13,0.9075817515935787
train_kge_170103040502,14,0.897557578659307
train_kge_170103040502,15,0.8916175949875541
train_kge_170103040502,16,0.9035258034821678
train_kge_170103040502,17,0.9385637684212162
train_kge_170103040502,18,0.9109566978082152
train_kge_170103040502,19,0.8834924901487158
train_kge_170103040502,20,0.9162990372778924
train_kge_170103040502,21,0.9056641299831732
train_kge_170103040502,22,0.9418983065058733
train_kge_170103040502,23,0.9076273616157996
train_kge_170103040502,24,0.881569330614588
train_kge_170103040502,25,0.9268956307093269
train_kge_170103040502,26,0.9002067434984756
train_kge_170103040502,27,0.9117506604248204
train_kge_170103040502,28,0.9063199989597047
train_kge_170103040502,29,0.9370184063612856
train_kge_170103040503,0,0.9611906298042793
train_kge_170103040503,1,0.9611542281969034
train_kge_170103040503,2,0.9429404951072566
train_kge_170103040503,3,0.9667781257430293
train_kge_170103040503,4,0.9345909401497217
train_kge_170103040503,5,0.9693865319608155
train_kge_170103040503,6,0.9743884611817515
train_kge_170103040503,7,0.9593359088713405
train_kge_170103040503,8,0.9529859075200892
train_kge_170103040503,9,0.9695322187563907
train_kge_170103040503,10,0.9532375173950641
train_kge_170103040503,11,0.9681880598018511
train_kge_170103040503,12,0.9836065047108832
train_kge_170103040503,13,0.9762693074398967
train_kge_170103040503,14,0.9690944244197978
train_kge_170103040503,15,0.9374243729081149
train_kge_170103040503,16,0.9744796871126282
train_kge_170103040503,17,0.9810938233197569
train_kge_170103040503,18,0.9828557487737059
train_kge_170103040503,19,0.977732943934028
train_kge_170103040503,20,0.9828736360678078
train_kge_170103040503,21,0.9652360357873534
train_kge_170103040503,22,0.962849365992525
train_kge_170103040503,23,0.9602197935704642
train_kge_170103040503,24,0.985334872633603
train_kge_170103040503,25,0.9584488466671625
train_kge_170103040503,26,0.9755231784684779
train_kge_170103040503,27,0.9531584275521876
train_kge_170103040503,28,0.9610241260011563
train_kge_170103040503,29,0.9740154377806644
train_kge_170103040603,0,0.9560926351361099
train_kge_170103040603,1,0.9546459949189808
train_kge_170103040603,2,0.9619872525582567
train_kge_170103040603,3,0.9456037621385219
train_kge_170103040603,4,0.9609005824040604
train_kge_170103040603,5,0.9722364479898458
train_kge_170103040603,6,0.9524074559877942
train_kge_170103040603,7,0.9649038950559826
train_kge_170103040603,8,0.9502524065253112
train_kge_170103040603,9,0.9276016181684605
train_kge_170103040603,10,0.9615704993874167
train_kge_170103040603,11,0.963407182318179
train_kge_170103040603,12,0.9290927207885711
train_kge_170103040603,13,0.9467444939724174
train_kge_170103040603,14,0.9658857667696612
train_kge_170103040603,15,0.9588746111933671
train_kge_170103040603,16,0.9306989320949974
train_kge_170103040603,17,0.9530059560544275
train_kge_170103040603,18,0.947023552360958
train_kge_170103040603,19,0.9693176351980023
train_kge_170103040603,20,0.9645629081239682
train_kge_170103040603,21,0.9261756240104451
train_kge_170103040603,22,0.9357413971478539
train_kge_170103040603,23,0.9493109315799946
train_kge_170103040603,24,0.9664601957644531
train_kge_170103040603,25,0.9620550761829745
train_kge_170103040603,26,0.9338589095650293
train_kge_170103040603,27,0.9592216147665933
train_kge_170103040603,28,0.9519647484435674
