Metric,Step,Value
train_kge_171100050705,5,0.9652612181973931
train_kge_171100050705,6,0.9590526186900722
train_kge_171100050705,7,0.9572446908705545
train_kge_171100050705,8,0.9561684613095544
train_kge_171100050705,9,0.9499025934659301
test_mae_170200110103,0,0.04600644111633301
test_mae_170200110103,1,0.04137243330478668
test_mae_170200110103,2,0.039961572736501694
test_mae_170200110103,3,0.042553775012493134
test_mae_170200110103,4,0.04173056408762932
test_mae_170200110103,5,0.0418851301074028
test_mae_170200110103,6,0.0408618338406086
test_mae_170200110103,7,0.042622532695531845
test_mae_170200110103,8,0.04272257164120674
test_mae_170200110103,9,0.04214771091938019
test_r2_171100050704,0,0.8838587999343872
test_r2_171100050704,1,0.8618953227996826
test_r2_171100050704,2,0.8879789710044861
test_r2_171100050704,3,0.854409396648407
test_r2_171100050704,4,0.8498581051826477
test_r2_171100050704,5,0.8609079718589783
test_r2_171100050704,6,0.8433456420898438
test_r2_171100050704,7,0.8667187094688416
test_r2_171100050704,8,0.846550464630127
test_r2_171100050704,9,0.8556841611862183
train_mae_171100050705,0,0.04021512717008591
train_mae_171100050705,1,0.03771265223622322
train_mae_171100050705,2,0.0388277992606163
train_mae_171100050705,3,0.0394447036087513
train_mae_171100050705,4,0.03711402416229248
train_mae_171100050705,5,0.03584232181310654
train_mae_171100050705,6,0.03766611963510513
train_mae_171100050705,7,0.036604736000299454
train_mae_171100050705,8,0.03804681450128555
train_mae_171100050705,9,0.03740115091204643
train_kge_170200110102,0,0.9885424672367842
train_kge_170200110102,1,0.9752867858891097
train_kge_170200110102,2,0.9891317418946874
train_kge_170200110102,3,0.993984181127714
train_kge_170200110102,4,0.9635059665689227
train_kge_170200110102,5,0.9952144716314233
train_kge_170200110102,6,0.9747671888793412
train_kge_170200110102,7,0.9903528378504692
train_kge_170200110102,8,0.9843054896164988
train_kge_170200110102,9,0.991967114141572
test_mae_171100050703,0,0.06563897430896759
test_mae_171100050703,1,0.0648144856095314
test_mae_171100050703,2,0.06558823585510254
test_mae_171100050703,3,0.06434275209903717
test_mae_171100050703,4,0.06246160715818405
test_mae_171100050703,5,0.06104027107357979
test_mae_171100050703,6,0.06376007944345474
test_mae_171100050703,7,0.060806628316640854
test_mae_171100050703,8,0.06408592313528061
test_mae_171100050703,9,0.06435378640890121
test_r2_170200110101,0,0.9721011519432068
test_r2_170200110101,1,0.9772788286209106
test_r2_170200110101,2,0.9781674146652222
test_r2_170200110101,3,0.9774331450462341
test_r2_170200110101,4,0.9748407006263733
test_r2_170200110101,5,0.9765655398368835
test_r2_170200110101,6,0.9747090339660645
test_r2_170200110101,7,0.976928174495697
test_r2_170200110101,8,0.9783906936645508
test_r2_170200110101,9,0.9780648350715637
test_mae_170200110106,0,0.0452355332672596
test_mae_170200110106,1,0.044444262981414795
test_mae_170200110106,2,0.0451163724064827
test_mae_170200110106,3,0.04367794468998909
test_mae_170200110106,4,0.04314685985445976
test_mae_170200110106,5,0.04375111311674118
test_mae_170200110106,6,0.04401519522070885
test_mae_170200110106,7,0.0436982661485672
test_mae_170200110106,8,0.042957086116075516
test_mae_170200110106,9,0.04343020170927048
test_r2_171100050707,0,0.9347901940345764
test_r2_171100050707,1,0.9331672191619873
test_r2_171100050707,2,0.9341421127319336
test_r2_171100050707,3,0.9369948506355286
test_r2_171100050707,4,0.9378035664558411
test_r2_171100050707,5,0.9355000257492065
train_mae_170200110102,0,0.027679717168211937
train_mae_170200110102,1,0.028330598026514053
train_mae_170200110102,2,0.029151303693652153
train_mae_170200110102,3,0.02687554433941841
train_mae_170200110102,4,0.029783865436911583
train_mae_170200110102,5,0.02651812508702278
train_mae_170200110102,6,0.02818765677511692
