Metric,Step,Value
test_mse_170300020306,5,0.0030165587086230516
test_mse_170300020306,6,0.002778311725705862
test_mse_170300020306,7,0.0033689248375594616
test_mse_170300020306,8,0.0027220796328037977
test_mse_170300020306,9,0.0024040229618549347
test_mse_170200090101,0,0.3478527069091797
test_mse_170200090101,1,0.34785234928131104
test_mse_170200090101,2,0.3478519916534424
test_mse_170200090101,3,0.34785160422325134
test_mse_170200090101,4,0.3478511869907379
test_mse_170200090101,5,0.3478507697582245
test_mse_170200090101,6,0.34785032272338867
test_mse_170200090101,7,0.34784984588623047
test_mse_170200090101,8,0.34784939885139465
test_mse_170200090101,9,0.34784889221191406
train_mse_170200110101,0,0.24023424088954926
train_mse_170200110101,1,0.06841439008712769
train_mse_170200110101,2,0.03348545357584953
train_mse_170200110101,3,0.02106177993118763
train_mse_170200110101,4,0.018550146371126175
train_mse_170200110101,5,0.017906615510582924
train_mse_170200110101,6,0.01561441645026207
train_mse_170200110101,7,0.019146714359521866
train_mse_170200110101,8,0.014882998540997505
train_mse_170200110101,9,0.013280907645821571
train_kge_170200090303,0,-0.5638862414079668
train_kge_170200090303,1,0.843695393775185
train_kge_170200090303,2,0.18783287796992132
train_kge_170200090303,3,-0.36567274878423484
train_kge_170200090303,4,-0.3268097204322591
train_kge_170200090303,5,-0.2853799282529945
train_kge_170200090303,6,-0.2978953603085073
train_kge_170200090303,7,-0.29922904298684405
train_kge_170200090303,8,-0.24995674987961647
train_kge_170200090303,9,-0.2426828983651257
test_kge_170200110707,0,-0.5362208197075435
test_kge_170200110707,1,-0.21190059163678443
test_kge_170200110707,2,0.8437098847053411
test_kge_170200110707,3,0.9161919144982342
test_kge_170200110707,4,0.8333147700991387
test_kge_170200110707,5,0.8981569108489721
test_kge_170200110707,6,0.8591810414657833
test_kge_170200110707,7,0.9097837550699244
test_kge_170200110707,8,0.8741816509055367
test_kge_170200110707,9,0.8408036525155295
test_mse_170200110103,0,0.014104357920587063
test_mse_170200110103,1,0.015304231084883213
test_mse_170200110103,2,0.01479603536427021
test_mse_170200110103,3,0.01337968185544014
test_mse_170200110103,4,0.013350268825888634
test_mse_170200110103,5,0.013421520590782166
test_mse_170200110103,6,0.013491231948137283
test_mse_170200110103,7,0.014380345121026039
test_mse_170200110103,8,0.013317197561264038
test_mse_170200110103,9,0.014163902960717678
test_kge_170300010302,0,0.748374167283734
test_kge_170300010302,1,0.7035005587757606
test_kge_170300010302,2,0.4338814991983386
test_kge_170300010302,3,-1.557623460055599
test_kge_170300010302,4,0.39293181897326146
test_kge_170300010302,5,0.8606951113639911
test_kge_170300010302,6,0.7179882929263959
test_kge_170300010302,7,0.813569723757093
test_kge_170300010302,8,0.7580101068589217
test_kge_170300010302,9,0.7481193631674183
train_mse_170300010201,0,0.009138000197708607
train_mse_170300010201,1,0.007314159534871578
train_mse_170300010201,2,0.006504340562969446
train_mse_170300010201,3,0.007435728795826435
train_mse_170300010201,4,0.008087738417088985
train_mse_170300010201,5,0.006496294401586056
train_mse_170300010201,6,0.006793386768549681
train_mse_170300010201,7,0.005787462927401066
train_mse_170300010201,8,0.005317069590091705
train_mse_170300010201,9,0.005089466460049152
test_kge_170300010201,0,0.6966583972681158
test_kge_170300010201,1,0.7729165111621739
test_kge_170300010201,2,0.8288777349576922
test_kge_170300010201,3,0.7448503211386506
test_kge_170300010201,4,0.6892934769301036
test_kge_170300010201,5,0.7395012502121812
test_kge_170300010201,6,0.7041130195404073
test_kge_170300010201,7,0.7516641142300029
test_kge_170300010201,8,0.7619830781255267
test_kge_170300010201,9,0.7679365842977526
train_kge_170300010205,0,0.8944715500672233
train_kge_170300010205,1,0.846165903948925
train_kge_170300010205,2,0.8459516178780926
train_kge_170300010205,3,0.7208341883977256
