Metric,Step,Value
test_kge_170200090208,3,0.8841473918144284
test_kge_170200090208,4,0.8832850995140583
test_kge_170200090208,5,0.8301725156342964
test_kge_170200090208,6,0.8665741884493563
test_kge_170200090208,7,0.9350080898548595
test_kge_170200090208,8,0.8701077595744461
test_kge_170200090208,9,0.9175143765134464
test_kge_170200090208,10,0.899281336906975
test_kge_170200090208,11,0.8506234539623475
test_kge_170200090208,12,0.8430943399788366
test_kge_170200090208,13,0.8862007064939521
test_kge_170200090208,14,0.9097480941062344
test_r2_170200090209,0,0.8968271613121033
test_r2_170200090209,1,0.920671820640564
test_r2_170200090209,2,0.9236441850662231
test_r2_170200090209,3,0.9284014701843262
test_r2_170200090209,4,0.9072094559669495
test_r2_170200090209,5,0.8502509593963623
test_r2_170200090209,6,0.9208132028579712
test_r2_170200090209,7,0.9300375580787659
test_r2_170200090209,8,0.930677056312561
test_r2_170200090209,9,0.8961780071258545
test_r2_170200090209,10,0.7681594491004944
test_r2_170200090209,11,0.9369094371795654
test_r2_170200090209,12,0.8951191306114197
test_r2_170200090209,13,0.89378821849823
test_r2_170200090209,14,0.9296956062316895
test_r2_170200090209,15,0.9182456731796265
test_r2_170200090209,16,0.9020798206329346
test_mse_170200090208,0,0.013429967686533928
test_mse_170200090208,1,0.008859113790094852
test_mse_170200090208,2,0.005995585583150387
test_mse_170200090208,3,0.004536135122179985
test_mse_170200090208,4,0.005274257622659206
test_mse_170200090208,5,0.005171985365450382
test_mse_170200090208,6,0.004999939352273941
test_mse_170200090208,7,0.0042300657369196415
test_mse_170200090208,8,0.004233883693814278
test_mse_170200090208,9,0.004913608077913523
test_mse_170200090208,10,0.003937865607440472
test_mse_170200090208,11,0.00448873545974493
test_mse_170200090208,12,0.004814209882169962
test_mse_170200090208,13,0.0040732924826443195
test_mse_170200090208,14,0.003988966811448336
test_kge_170200090301,0,0.7742022685143912
test_kge_170200090301,1,0.8037694355063484
test_kge_170200090301,2,0.8669176870455361
test_kge_170200090301,3,0.7652602705922675
test_kge_170200090301,4,0.9082668116514692
train_mse_170200090302,0,0.000760434428229928
train_mse_170200090302,1,0.0008376357727684081
train_mse_170200090302,2,0.0006651456351391971
train_mse_170200090302,3,0.0007350788218900561
train_mse_170200090302,4,0.0007271651993505657
train_mse_170200090302,5,0.0006459154537878931
train_mse_170200090302,6,0.0006076861172914505
train_mse_170200090302,7,0.0008380855433642864
train_mse_170200090302,8,0.0006358482642099261
train_mse_170200090302,9,0.0006319800741039217
train_mse_170200090302,10,0.0007019095355644822
train_mse_170200090302,11,0.0005920918774791062
train_mse_170200090302,12,0.0004950943985022604
train_mse_170200090302,13,0.0005253420094959438
train_mse_170200090302,14,0.0005849407752975821
train_mse_170200090302,15,0.000434799148933962
train_mse_170200090302,16,0.00045532488729804754
train_mse_170200090302,17,0.0005088913021609187
train_mse_170200090302,18,0.0004534115141723305
train_mse_170200090302,19,0.00041477574268355966
train_r2_170200090209,0,0.9295002222061157
train_r2_170200090209,1,0.942092776298523
train_r2_170200090209,2,0.9448355436325073
train_r2_170200090209,3,0.9437582492828369
train_r2_170200090209,4,0.9562347531318665
train_r2_170200090209,5,0.922866702079773
train_r2_170200090209,6,0.9552388191223145
train_r2_170200090209,7,0.9250330924987793
train_r2_170200090209,8,0.9518165588378906
train_r2_170200090209,9,0.9557576179504395
train_r2_170200090209,10,0.9058101177215576
train_r2_170200090209,11,0.944628119468689
train_r2_170200090209,12,0.9516376852989197
train_r2_170200090209,13,0.9497517943382263
train_r2_170200090209,14,0.9551827907562256
train_r2_170200090209,15,0.9437532424926758
train_r2_170200090209,16,0.9568167328834534
train_mae_170200090301,0,0.023446667939424515
train_mae_170200090301,1,0.021846529096364975
train_mae_170200090301,2,0.01684757135808468
train_mae_170200090301,3,0.01806955598294735
train_mae_170200090301,4,0.015739362686872482
test_mae_170200110501,0,0.022538086399435997
test_mae_170200110501,1,0.026490382850170135
test_mae_170200110501,2,0.02489529550075531
test_mae_170200110501,3,0.022601410746574402
test_mae_170200110501,4,0.02233124151825905
test_mae_170200110501,5,0.024917326867580414
test_mae_170200110501,6,0.021269138902425766
test_mae_170200110501,7,0.022664498537778854
test_mae_170200110501,8,0.023729898035526276
test_mae_170200110501,9,0.02350839599967003
test_mae_170200110501,10,0.02223600260913372
test_mae_170200110501,11,0.02503197453916073
test_mae_170200110501,12,0.020706944167613983
test_mae_170200110501,13,0.019255440682172775
test_mae_170200110501,14,0.020624393597245216
test_mae_170200110501,15,0.0267480555921793
test_mae_170200110501,16,0.02257273532450199
test_mae_170200110501,17,0.023598631843924522
test_mae_170200110501,18,0.020568998530507088
test_mae_170200110501,19,0.021173017099499702
test_mae_170200110501,20,0.034143395721912384
test_mae_170200110501,21,0.0176896583288908
test_mse_170200090304,0,0.00048010286991484463
test_mse_170200090304,1,0.0004073280142620206
test_mse_170200090304,2,0.0003954384010285139
train_kge_170200110603,0,0.8729267805551784
train_kge_170200110603,1,0.9138091596308292
train_kge_170200110603,2,0.9297210690749439
train_kge_170200110603,3,0.9555991022359993
train_kge_170200110603,4,0.8411667030387542
train_kge_170200110603,5,0.9275602434978049
train_kge_170200110603,6,0.8667513643544805
train_kge_170200110603,7,0.9524190487264054
train_kge_170200110603,8,0.8519771660544948
train_kge_170200110603,9,0.8294713290094413
train_kge_170200110603,10,0.8801749758585973
train_kge_170200110603,11,0.9493046812925717
train_kge_170200110603,12,0.8671506643194322
train_kge_170200110603,13,0.8438805298871446
train_kge_170200110603,14,0.9501980893853033
train_kge_170200110603,15,0.8795149744881844
train_kge_170200110603,16,0.9416328107925698
train_kge_170200110603,17,0.8680005095760841
train_kge_170200110603,18,0.8836299356364125
train_kge_170200110603,19,0.94858740838407
train_kge_170200110603,20,0.834192327940797
train_kge_170200110603,21,0.9069150242088275
train_kge_170200110603,22,0.9588904426128081
train_kge_170200110603,23,0.9021906815468044
train_kge_170200110603,24,0.888252182904717
train_kge_170200110603,25,0.92749997244711
train_kge_170200110603,26,0.8540791104971087
train_kge_170200110603,27,0.8905082788207924
train_kge_170200110603,28,0.9013604374020716
train_kge_170200110603,29,0.8796511548912251
train_kge_170200110503,0,0.8441760087865287
train_kge_170200110503,1,0.9384711323479739
train_kge_170200110503,2,0.7752859457317882
train_kge_170200110503,3,0.8519740463812804
train_kge_170200110503,4,0.8941762387757864
train_kge_170200110503,5,0.8710254792001026
train_kge_170200110503,6,0.9051454796791782
train_kge_170200110503,7,0.9056281420169318
train_kge_170200110503,8,0.9280104808691796
train_kge_170200110503,9,0.9106724779091183
train_kge_170200110503,10,0.9374428740525178
train_kge_170200110503,11,0.9186968458937544
train_kge_170200110503,12,0.9169424313110195
train_kge_170200110503,13,0.8590618720065583
train_kge_170200110503,14,0.931775558074952
train_kge_170200110503,15,0.9508538162288696
train_kge_170200110503,16,0.9169246979118375
train_kge_170200110503,17,0.8816481078949614
train_kge_170200110503,18,0.9311896615247691
train_kge_170200110503,19,0.9392227797500297
train_kge_170200110503,20,0.9522424657342436
train_kge_170200110503,21,0.9372086227227225
train_kge_170200110503,22,0.893105540251624
train_kge_170200110503,23,0.6684624627626543
train_kge_170200110503,24,0.783418028629253
train_kge_170200110503,25,0.890505958547362
train_kge_170200110503,26,0.932584476823368
train_kge_170200110503,27,0.8612303726153493
train_kge_170200110503,28,0.8549313659684161
train_kge_170200110503,29,0.8549624499455117
train_mae_170200110601,0,0.011471969075500965
train_mae_170200110601,1,0.012865830212831497
train_mae_170200110601,2,0.011459986679255962
train_mae_170200110601,3,0.010744469240307808
train_mae_170200110601,4,0.009701645001769066
train_mae_170200110601,5,0.009135031141340733
train_mae_170200110601,6,0.00978776440024376
train_mae_170200110601,7,0.008653922006487846
train_mse_170200110501,0,0.0014586056349799037
train_mse_170200110501,1,0.0013356063282117248
train_mse_170200110501,2,0.0011448529548943043
train_mse_170200110501,3,0.0008706926018930972
train_mse_170200110501,4,0.0009970000246539712
train_mse_170200110501,5,0.000923070649150759
train_mse_170200110501,6,0.0008723274222575128
train_mse_170200110501,7,0.0008854034822434187
train_mse_170200110501,8,0.000769458303693682
train_mse_170200110501,9,0.0007438929169438779
train_mse_170200110501,10,0.0007987195276655257
train_mse_170200110501,11,0.0014197616837918758
train_mse_170200110501,12,0.0008552382350899279
train_mse_170200110501,13,0.0006735718343406916
train_mse_170200110501,14,0.0006236940971575677
train_mse_170200110501,15,0.0012981499312445521
train_mse_170200110501,16,0.0006664120010100305
train_mse_170200110501,17,0.0006407825276255608
train_mse_170200110501,18,0.000904975866433233
train_mse_170200110501,19,0.0005634348490275443
train_mse_170200110501,20,0.002358596073463559
train_mse_170200110501,21,0.0006597366300411522
test_mae_170200110406,0,0.06228999048471451
test_mae_170200110406,1,0.0458054319024086
test_mae_170200110406,2,0.04229414463043213
test_mae_170200110406,3,0.07278633117675781
test_mae_170200110406,4,0.04412867873907089
test_mae_170200110406,5,0.05981672182679176
test_mae_170200110406,6,0.05996256321668625
test_mae_170200110406,7,0.04918210208415985
test_mae_170200110406,8,0.05712373927235603
test_mae_170200110406,9,0.05222528055310249
test_mae_170200110406,10,0.04456163942813873
test_mae_170200110406,11,0.05327695235610008
test_mae_170200110406,12,0.05160602927207947
test_mae_170200110406,13,0.0434442013502121
test_mae_170200110406,14,0.04208970442414284
test_mae_170200110406,15,0.04025155305862427
test_mae_170200110406,16,0.04044317826628685
test_mae_170200110406,17,0.04484717175364494
test_mae_170200110406,18,0.03917758911848068
test_mae_170200110406,19,0.04633179306983948
test_mae_170200110406,20,0.0391036719083786
test_mae_170200110406,21,0.03936821594834328
test_mae_170200110406,22,0.04173558950424194
test_mae_170200110406,23,0.04713103920221329
test_mae_170200110406,24,0.04608031362295151
test_mae_170200110406,25,0.04048236832022667
test_mae_170200110406,26,0.04268711060285568
test_mae_170200110406,27,0.04788237810134888
test_mae_170200110406,28,0.048053570091724396
test_mae_170200110406,29,0.04212823882699013
test_kge_170200110602,0,0.8745332564599808
test_kge_170200110602,1,0.9155758167481762
test_kge_170200110602,2,0.9120151284712253
test_kge_170200110602,3,0.8964542191848984
test_kge_170200110602,4,0.9120494476331616
test_kge_170200110602,5,0.9222130476395254
test_kge_170200110602,6,0.9215147011608437
test_kge_170200110602,7,0.9137429704294016
test_kge_170200110602,8,0.9193683801709948
test_kge_170200110602,9,0.9305772303438851
test_kge_170200110602,10,0.9228555913834523
test_kge_170200110602,11,0.9043655824405553
test_kge_170200110602,12,0.9084182536373933
test_kge_170200110602,13,0.918146951040584
test_kge_170200110602,14,0.9166050240236204
test_kge_170200110602,15,0.9335678318080565
test_kge_170200110602,16,0.8953399319973941
test_kge_170200110602,17,0.9322625191546243
test_kge_170200110602,18,0.8856892081803841
test_kge_170200110602,19,0.9232394369503262
train_r2_170200090304,0,0.9227792024612427
train_r2_170200090304,1,0.943975031375885
train_r2_170200090304,2,0.9581030607223511
test_r2_170200110602,0,0.8689435720443726
test_r2_170200110602,1,0.8680574893951416
test_r2_170200110602,2,0.8617472052574158
test_r2_170200110602,3,0.8443043828010559
test_r2_170200110602,4,0.8581230044364929
test_r2_170200110602,5,0.8585605025291443
test_r2_170200110602,6,0.8586031198501587
test_r2_170200110602,7,0.8677525520324707
test_r2_170200110602,8,0.8448996543884277
test_r2_170200110602,9,0.8663554191589355
test_r2_170200110602,10,0.8725894689559937
test_r2_170200110602,11,0.8625054955482483
test_r2_170200110602,12,0.874543309211731
test_r2_170200110602,13,0.864037275314331
test_r2_170200110602,14,0.859488844871521
test_r2_170200110602,15,0.8702526688575745
test_r2_170200110602,16,0.8809735774993896
test_r2_170200110602,17,0.8704901933670044
test_r2_170200110602,18,0.8665255904197693
test_r2_170200110602,19,0.863171398639679
train_r2_170200110602,0,0.9415301084518433
train_r2_170200110602,1,0.9498587846755981
train_r2_170200110602,2,0.9428134560585022
train_r2_170200110602,3,0.9337798357009888
train_r2_170200110602,4,0.9454683661460876
train_r2_170200110602,5,0.9509307742118835
train_r2_170200110602,6,0.9513565301895142
train_r2_170200110602,7,0.9535214304924011
train_r2_170200110602,8,0.9495831727981567
train_r2_170200110602,9,0.9488603472709656
train_r2_170200110602,10,0.9560843706130981
train_r2_170200110602,11,0.9453835487365723
train_r2_170200110602,12,0.9526103138923645
train_r2_170200110602,13,0.9517094492912292
train_r2_170200110602,14,0.9546775221824646
train_r2_170200110602,15,0.9513928890228271
train_r2_170200110602,16,0.9565149545669556
train_r2_170200110602,17,0.9583243727684021
train_r2_170200110602,18,0.9584397077560425
