Metric,Step,Value
train_r2_170300030602,3,0.9622127413749695
train_r2_170300030602,4,0.9638698101043701
train_r2_170300030602,5,0.9655143022537231
train_r2_170300030602,6,0.9689798355102539
train_r2_170200100103,0,0.9066088199615479
train_r2_170200100103,1,0.9177521467208862
train_r2_170200100103,2,0.9382429122924805
train_r2_170200100103,3,0.9340693354606628
train_r2_170200100103,4,0.9244176149368286
train_r2_170200100103,5,0.9223887920379639
train_r2_170200100103,6,0.9419385194778442
train_r2_170200100103,7,0.9397997856140137
train_r2_170200100103,8,0.9404715299606323
train_r2_170200100103,9,0.9526245594024658
test_mse_170300030103,0,0.0006576981977559626
test_mse_170300030103,1,0.0006966951186768711
test_mse_170300030103,2,0.0006815691594965756
test_mse_170300030103,3,0.0007265484309755266
test_mse_170300030103,4,0.0007519299979321659
test_mse_170300030103,5,0.0006931375246495008
test_mse_170300030103,6,0.0007192310877144337
test_mse_170300030103,7,0.00071391009259969
test_mse_170300030103,8,0.0007572218310087919
test_mse_170200100204,0,0.02127731218934059
test_mse_170200100204,1,0.007470720447599888
test_mse_170200100204,2,0.005036491435021162
test_mse_170200100204,3,0.004625143948942423
test_mse_170200100204,4,0.00680549768730998
test_mse_170200100204,5,0.004256530199199915
test_mse_170200100204,6,0.004023164510726929
test_mse_170200100204,7,0.004802420269697905
test_mse_170200100204,8,0.004986743442714214
test_mse_170200100204,9,0.003662668401375413
train_mse_170200100310,0,0.0003445612092036754
train_mse_170200100310,1,0.00023084312852006406
test_mse_170103040301,0,0.003341133939102292
test_mse_170103040301,1,0.004083695821464062
test_mse_170103040301,2,0.0023679255973547697
test_mse_170103040301,3,0.002427529776468873
test_mse_170103040301,4,0.0024813308846205473
test_mse_170103040301,5,0.0025015599094331264
test_mse_170103040301,6,0.0025226895231753588
test_mse_170103040301,7,0.002242292044684291
test_mse_170103040301,8,0.003828026819974184
test_mse_170103040301,9,0.003158177249133587
test_kge_170103040104,0,0.9768722860564218
test_kge_170103040104,1,0.972375268350356
test_kge_170103040303,0,0.9421291125238769
test_kge_170103040303,1,0.9188809502321327
test_kge_170103040303,2,0.8882571183260001
test_kge_170103040303,3,0.8674000309655405
test_kge_170103040303,4,0.8908012516222543
test_kge_170103040303,5,0.7740923494587797
test_kge_170103040303,6,0.9453132369015957
test_r2_170200100102,0,0.8223612904548645
test_r2_170200100102,1,0.8885648846626282
test_r2_170200100102,2,0.8675495386123657
test_r2_170200100102,3,0.7983962893486023
test_r2_170200100102,4,0.8461529016494751
test_r2_170200100102,5,0.8352515697479248
test_r2_170200100102,6,0.849204957485199
test_r2_170200100102,7,0.823756217956543
test_r2_170200100102,8,0.8430643081665039
test_r2_170200100102,9,0.7869021892547607
train_mse_170200100102,0,0.0024750970769673586
train_mse_170200100102,1,0.001499439007602632
train_mse_170200100102,2,0.0013430473627522588
train_mse_170200100102,3,0.00213770754635334
train_mse_170200100102,4,0.0015082156751304865
train_mse_170200100102,5,0.0014640125446021557
train_mse_170200100102,6,0.0012104231864213943
train_mse_170200100102,7,0.0012332327896729112
train_mse_170200100102,8,0.001091464189812541
train_mse_170200100102,9,0.0015794130740687251
test_kge_170200100208,0,0.724233706476637
test_kge_170200100208,1,0.6652217053789539
test_kge_170200100208,2,0.810503593531583
test_kge_170200100208,3,0.6888363901023393
test_kge_170200100208,4,0.7205206308147305
test_kge_170200100208,5,0.6800430296012001
test_kge_170200100208,6,0.6916959271653045
test_kge_170200100208,7,0.7252691590995348
test_kge_170200100208,8,0.6210664324292917
test_kge_170200100208,9,0.6878088440247382
test_mse_170200100402,0,0.00021941348677501082
test_mse_170200100402,1,0.0002296717866556719
test_mse_170200100402,2,0.0002210865350207314
test_mse_170200100402,3,0.00020503619452938437
test_mse_170200100402,4,0.00019785310723818839
