Metric,Step,Value
train_kge_170300010104,9,0.9539939715574474
train_kge_170300010104,10,0.9446676779072839
train_kge_170300010104,11,0.9688795448724495
train_kge_170300010104,12,0.9424948868966485
train_kge_170300010104,13,0.9597690045123789
train_kge_170300010104,14,0.9458409304189782
train_kge_170300010104,15,0.9638640744562413
train_kge_170300010104,16,0.9451608832725009
train_kge_170300010104,17,0.9503910509233479
train_kge_170300010104,18,0.9511852320171463
train_kge_170300010104,19,0.9570492776902496
train_kge_170300010104,20,0.9458253289590293
train_kge_170300010104,21,0.9562115439030731
train_kge_170300010104,22,0.9591965110113803
train_kge_170300010104,23,0.9375851349649985
train_kge_170300010104,24,0.9550140287365798
train_kge_170300010104,25,0.9424645476480559
train_kge_170300010104,26,0.955763649615457
train_kge_170300010104,27,0.9365030312405432
train_kge_170300010104,28,0.9628814875589207
train_kge_170300010104,29,0.9437112730449149
test_mse_170200110105,0,0.005600208882242441
test_mse_170200110105,1,0.0033583613112568855
test_mse_170200110105,2,0.004707410931587219
test_mse_170200110105,3,0.0038609348703175783
test_mse_170200110105,4,0.0036679597105830908
test_mse_170200110105,5,0.003930830862373114
test_mse_170200110105,6,0.004078451544046402
test_mse_170200110105,7,0.003750529605895281
test_mse_170200110105,8,0.003911852836608887
test_mse_170200110105,9,0.003935092128813267
test_mse_170200110105,10,0.003624214790761471
test_mse_170200110105,11,0.0035637477412819862
test_mse_170200110105,12,0.0038877122569829226
test_mse_170200110105,13,0.004359081853181124
test_mse_170200110105,14,0.003680164460092783
test_mse_170200110105,15,0.003697700100019574
test_mse_170200110105,16,0.0037769735790789127
test_mse_170200110105,17,0.00383922946639359
test_mse_170200110105,18,0.004184478893876076
test_mse_170200110105,19,0.003604624420404434
test_mse_170200110105,20,0.0035496451891958714
test_mse_170200110105,21,0.0034916263539344072
test_mse_170200110105,22,0.0035039247013628483
test_mse_170200110105,23,0.004056515637785196
test_mse_170200110105,24,0.0039250352419912815
test_mse_170200110105,25,0.0035540300887078047
test_mse_170200110105,26,0.004143640864640474
test_mse_170200110105,27,0.004104110412299633
test_mse_170200110105,28,0.0036688223481178284
test_mse_170200110105,29,0.0036017405800521374
test_mae_170200110105,0,0.03975287824869156
test_mae_170200110105,1,0.03157295659184456
test_mae_170200110105,2,0.03477149456739426
test_mae_170200110105,3,0.032354529947042465
test_mae_170200110105,4,0.031568702310323715
test_mae_170200110105,5,0.03306765854358673
test_mae_170200110105,6,0.03399277105927467
test_mae_170200110105,7,0.03262408822774887
test_mae_170200110105,8,0.032241664826869965
test_mae_170200110105,9,0.03244825452566147
test_mae_170200110105,10,0.030877895653247833
test_mae_170200110105,11,0.03149770200252533
test_mae_170200110105,12,0.03203094005584717
test_mae_170200110105,13,0.03323826193809509
test_mae_170200110105,14,0.03143635019659996
test_mae_170200110105,15,0.03215140104293823
test_mae_170200110105,16,0.03134528174996376
test_mae_170200110105,17,0.031832098960876465
test_mae_170200110105,18,0.032641422003507614
test_mae_170200110105,19,0.031162140890955925
test_mae_170200110105,20,0.03079209290444851
test_mae_170200110105,21,0.031174154952168465
test_mae_170200110105,22,0.03065088577568531
test_mae_170200110105,23,0.03168446570634842
test_mae_170200110105,24,0.030860288068652153
test_mae_170200110105,25,0.031093589961528778
test_mae_170200110105,26,0.0324908122420311
test_mae_170200110105,27,0.03313929960131645
test_mae_170200110105,28,0.03143499046564102
test_mae_170200110105,29,0.031242795288562775
test_mae_170200110102,0,0.07717110216617584
test_mae_170200110102,1,0.07434137910604477
test_mae_170200110102,2,0.07570605725049973
test_mae_170200110102,3,0.07290280610322952
test_mae_170200110102,4,0.07390212267637253
test_mae_170200110102,5,0.07441475987434387
test_mae_170200110102,6,0.07148899883031845
test_mae_170200110102,7,0.07659434527158737
test_mae_170200110102,8,0.07408226281404495
test_mae_170200110102,9,0.07284266501665115
test_mae_170200110102,10,0.0701996311545372
test_mae_170200110102,11,0.07069749385118484
test_mae_170200110102,12,0.07463423162698746
test_mae_170200110102,13,0.07455471158027649
test_mae_170200110102,14,0.07660709321498871
test_mae_170200110102,15,0.07480119913816452
test_mae_170200110102,16,0.07210294157266617
test_mae_170200110102,17,0.07322285324335098
test_mae_170200110102,18,0.07753920555114746
test_mae_170200110102,19,0.0721120685338974
test_mae_170200110102,20,0.07389872521162033
test_mae_170200110102,21,0.07371921092271805
test_mae_170200110102,22,0.070891834795475
test_mae_170200110102,23,0.07506342977285385
test_mae_170200110102,24,0.07254981249570847
test_mae_170200110102,25,0.0696302279829979
test_mae_170200110102,26,0.07809299230575562
test_mae_170200110102,27,0.07537666708230972
test_mae_170200110102,28,0.07539957761764526
test_mae_170200110102,29,0.07324466854333878
train_mae_170300010105,0,0.016966640949249268
train_mae_170300010105,1,0.015404574573040009
train_mae_170300010105,2,0.014266191981732845
train_mae_170300010105,3,0.013756735250353813
train_mae_170300010105,4,0.013503317721188068
train_mae_170300010105,5,0.013273288495838642
train_mae_170300010105,6,0.013114690780639648
train_mae_170300010105,7,0.012680647894740105
train_mae_170300010105,8,0.012213876470923424
train_mae_170300010105,9,0.012542848475277424
train_mae_170300010105,10,0.012718897312879562
train_mae_170300010105,11,0.012833226472139359
train_mae_170300010105,12,0.012409990653395653
train_mae_170300010105,13,0.012406369671225548
train_mae_170300010105,14,0.012367320246994495
train_mae_170300010105,15,0.012527571991086006
train_mae_170300010105,16,0.012633486650884151
train_mae_170300010105,17,0.012367152608931065
train_mae_170300010105,18,0.011940685100853443
train_mae_170300010105,19,0.0125322500243783
train_mae_170300010105,20,0.01255636103451252
train_mae_170300010105,21,0.01213550940155983
train_mae_170300010105,22,0.012700557708740234
train_mae_170300010105,23,0.012895871885120869
train_mae_170300010105,24,0.012289213016629219
train_mae_170300010105,25,0.01193330343812704
train_mae_170300010105,26,0.012472995556890965
train_mae_170300010105,27,0.01224430464208126
train_mae_170300010105,28,0.012368682771921158
train_mae_170300010105,29,0.012176960706710815
train_mse_170200110101,0,0.009610257111489773
train_mse_170200110101,1,0.007375191431492567
train_mse_170200110101,2,0.006736744195222855
train_mse_170200110101,3,0.006027400493621826
train_mse_170200110101,4,0.005712776444852352
train_mse_170200110101,5,0.005919387564063072
train_mse_170200110101,6,0.005554050672799349
train_mse_170200110101,7,0.0052706277929246426
train_mse_170200110101,8,0.005277220159769058
train_mse_170200110101,9,0.005630203988403082
train_mse_170200110101,10,0.004977557808160782
train_mse_170200110101,11,0.005469521973282099
train_mse_170200110101,12,0.005490575451403856
train_mse_170200110101,13,0.004591845907270908
train_mse_170200110101,14,0.0043440647423267365
train_mse_170200110101,15,0.004670610185712576
train_mse_170200110101,16,0.005522342398762703
train_mse_170200110101,17,0.00409725634381175
train_mse_170200110101,18,0.004853712860494852
train_mse_170200110101,19,0.004462803713977337
train_mse_170200110101,20,0.0043492745608091354
train_mse_170200110101,21,0.004416157025843859
train_mse_170200110101,22,0.003577345982193947
train_mse_170200110101,23,0.0042666783556342125
train_mse_170200110101,24,0.004027544986456633
train_mse_170200110101,25,0.0037958852481096983
train_mse_170200110101,26,0.005176988895982504
train_mse_170200110101,27,0.005591272376477718
train_mse_170200110101,28,0.004973398055881262
train_mse_170200110101,29,0.004404581617563963
train_kge_170200110101,0,0.9437087529544316
train_kge_170200110101,1,0.9781818501375653
train_kge_170200110101,2,0.959366606011825
train_kge_170200110101,3,0.9679577534028113
train_kge_170200110101,4,0.9752846255203741
train_kge_170200110101,5,0.9580250747998498
train_kge_170200110101,6,0.9695781467326813
train_kge_170200110101,7,0.9860249474974595
train_kge_170200110101,8,0.9509581326011683
train_kge_170200110101,9,0.9557750387685966
train_kge_170200110101,10,0.9701809750091164
train_kge_170200110101,11,0.9625358425051583
train_kge_170200110101,12,0.9724638477232217
train_kge_170200110101,13,0.9796852156608802
train_kge_170200110101,14,0.9870721567948558
train_kge_170200110101,15,0.9865259498243855
train_kge_170200110101,16,0.9565401618458758
train_kge_170200110101,17,0.9782942774900386
train_kge_170200110101,18,0.9820061243436915
train_kge_170200110101,19,0.9875316717592306
train_kge_170200110101,20,0.9778694249044628
train_kge_170200110101,21,0.9810331584125808
train_kge_170200110101,22,0.9908795801069865
train_kge_170200110101,23,0.9770740476512244
train_kge_170200110101,24,0.982053464082061
train_kge_170200110101,25,0.9829960477047393
train_kge_170200110101,26,0.966248867383105
train_kge_170200110101,27,0.9585334828437945
train_kge_170200110101,28,0.966930134673254
train_kge_170200110101,29,0.9694977011415176
train_mae_170300010203,0,0.014992628246545792
train_mae_170300010203,1,0.01424736250191927
train_mae_170300010203,2,0.01497996598482132
train_mae_170300010203,3,0.014650657773017883
train_mae_170300010203,4,0.014354875311255455
train_mae_170300010203,5,0.013978209346532822
train_mae_170300010203,6,0.013410557061433792
train_mae_170300010203,7,0.014081294648349285
train_mae_170300010203,8,0.013183670118451118
train_mae_170300010203,9,0.013684644363820553
train_mae_170300010203,10,0.013727188110351562
train_mae_170300010203,11,0.013719415292143822
train_mae_170300010203,12,0.013340176083147526
train_mae_170300010203,13,0.013038095086812973
train_mae_170300010203,14,0.013131309300661087
train_mae_170300010203,15,0.01313571073114872
train_mae_170300010203,16,0.01477544941008091
train_mae_170300010203,17,0.01479371264576912
train_mae_170300010203,18,0.01392828393727541
train_mae_170300010203,19,0.013087810948491096
train_mae_170300010203,20,0.013201686553657055
train_mae_170300010203,21,0.013559767045080662
train_mae_170300010203,22,0.01426105946302414
train_mae_170300010203,23,0.013056080788373947
train_mae_170300010203,24,0.013255462050437927
train_mae_170300010203,25,0.013400040566921234
train_mae_170300010203,26,0.01378833968192339
train_mae_170300010203,27,0.013807745650410652
train_mae_170300010203,28,0.014177745208144188
train_mae_170300010203,29,0.013344253413379192
test_r2_170300010303,0,0.9007768630981445
test_r2_170300010303,1,0.8887916207313538
test_r2_170300010303,2,0.8921999335289001
test_r2_170300010303,3,0.8978988528251648
test_r2_170300010303,4,0.8934763669967651
test_r2_170300010303,5,0.8953663110733032
test_r2_170300010303,6,0.8976549506187439
test_r2_170300010303,7,0.8974847793579102
test_r2_170300010303,8,0.8924234509468079
test_r2_170300010303,9,0.8921428322792053
test_r2_170300010303,10,0.9023885726928711
test_r2_170300010303,11,0.8940408229827881
test_r2_170300010303,12,0.8912878632545471
test_r2_170300010303,13,0.8911463022232056
test_r2_170300010303,14,0.9011332392692566
test_r2_170300010303,15,0.8977899551391602
test_r2_170300010303,16,0.8985305428504944
test_r2_170300010303,17,0.8921534419059753
test_r2_170300010303,18,0.8916446566581726
test_r2_170300010303,19,0.8949201107025146
test_r2_170300010303,20,0.8932509422302246
test_r2_170300010303,21,0.8922438621520996
test_r2_170300010303,22,0.8982964754104614
test_r2_170300010303,23,0.8957353830337524
test_r2_170300010303,24,0.8960120677947998
test_r2_170300010303,25,0.8918142318725586
test_r2_170300010303,26,0.8956406116485596
test_r2_170300010303,27,0.8993672728538513
test_r2_170300010303,28,0.8920361995697021
test_r2_170300010303,29,0.8933334350585938
test_mse_170300010301,0,0.012603554874658585
test_mse_170300010301,1,0.011955483816564083
test_mse_170300010301,2,0.011174041777849197
test_mse_170300010301,3,0.01126321405172348
test_mse_170300010301,4,0.011243438348174095
test_mse_170300010301,5,0.010959737934172153
test_mse_170300010301,6,0.01072717271745205
test_mse_170300010301,7,0.011244419030845165
test_mse_170300010301,8,0.01086804922670126
test_mse_170300010301,9,0.011091007851064205
test_mse_170300010301,10,0.011053095571696758
test_mse_170300010301,11,0.010862527415156364
test_mse_170300010301,12,0.010794073343276978
test_mse_170300010301,13,0.011012126691639423
test_mse_170300010301,14,0.010994295589625835
test_mse_170300010301,15,0.011081816628575325
test_mse_170300010301,16,0.010731080546975136
test_mse_170300010301,17,0.011075342074036598
test_mse_170300010301,18,0.010913459584116936
test_mse_170300010301,19,0.01086514163762331
test_mse_170300010301,20,0.010982329957187176
test_mse_170300010301,21,0.010868353769183159
test_mse_170300010301,22,0.010791115462779999
test_mse_170300010301,23,0.011425228789448738
test_mse_170300010301,24,0.011252625845372677
test_mse_170300010301,25,0.011288500390946865
test_mse_170300010301,26,0.011029405519366264
test_mse_170300010301,27,0.010763165540993214
test_mse_170300010301,28,0.011150750331580639
test_mse_170300010301,29,0.011181388050317764
train_r2_170300010303,0,0.9664068818092346
train_r2_170300010303,1,0.9601571559906006
train_r2_170300010303,2,0.9601534008979797
train_r2_170300010303,3,0.9612430334091187
train_r2_170300010303,4,0.9582123160362244
train_r2_170300010303,5,0.958196222782135
train_r2_170300010303,6,0.9566391706466675
train_r2_170300010303,7,0.9550594091415405
train_r2_170300010303,8,0.9556350111961365
train_r2_170300010303,9,0.957080066204071
train_r2_170300010303,10,0.959482729434967
train_r2_170300010303,11,0.957061767578125
train_r2_170300010303,12,0.9556218385696411
train_r2_170300010303,13,0.957244873046875
train_r2_170300010303,14,0.9598236680030823
train_r2_170300010303,15,0.9556296467781067
train_r2_170300010303,16,0.9575090408325195
train_r2_170300010303,17,0.9571692943572998
train_r2_170300010303,18,0.9534634351730347
train_r2_170300010303,19,0.9553228616714478
train_r2_170300010303,20,0.9550877809524536
train_r2_170300010303,21,0.9562401175498962
train_r2_170300010303,22,0.9584839940071106
train_r2_170300010303,23,0.9559951424598694
train_r2_170300010303,24,0.9541899561882019
train_r2_170300010303,25,0.9547440409660339
train_r2_170300010303,26,0.9578006267547607
train_r2_170300010303,27,0.9607645273208618
train_r2_170300010303,28,0.9582033157348633
train_r2_170300010303,29,0.9573869109153748
test_mse_170300010203,0,0.0032917694188654423
test_mse_170300010203,1,0.0036593712866306305
test_mse_170300010203,2,0.004299539607018232
test_mse_170300010203,3,0.004228043835610151
test_mse_170300010203,4,0.004146132152527571
test_mse_170300010203,5,0.0038580752443522215
test_mse_170300010203,6,0.003425792558118701
test_mse_170300010203,7,0.0038046168629080057
test_mse_170300010203,8,0.0037056412547826767
test_mse_170300010203,9,0.003532445291057229
test_mse_170300010203,10,0.003842585952952504
test_mse_170300010203,11,0.003338566981256008
test_mse_170300010203,12,0.0029872143641114235
test_mse_170300010203,13,0.0034033774863928556
test_mse_170300010203,14,0.0030368114821612835
test_mse_170300010203,15,0.0032268434297293425
test_mse_170300010203,16,0.0034427838400006294
test_mse_170300010203,17,0.003928574733436108
test_mse_170300010203,18,0.0033335827756673098
test_mse_170300010203,19,0.0031754719093441963
test_mse_170300010203,20,0.00325449975207448
test_mse_170300010203,21,0.0037754522636532784
test_mse_170300010203,22,0.0036255912855267525
test_mse_170300010203,23,0.003531846683472395
test_mse_170300010203,24,0.0034044631756842136
test_mse_170300010203,25,0.0034834265243262053
test_mse_170300010203,26,0.0039500100538134575
test_mse_170300010203,27,0.0036307284608483315
test_mse_170300010203,28,0.004427029751241207
test_mse_170300010203,29,0.003983239643275738
test_kge_170300010105,0,0.535025210985965
test_kge_170300010105,1,0.6016709732598506
test_kge_170300010105,2,0.6285906904542331
test_kge_170300010105,3,0.5685019423098432
test_kge_170300010105,4,0.6043989999773931
test_kge_170300010105,5,0.6017620403997817
test_kge_170300010105,6,0.5816346472357029
test_kge_170300010105,7,0.5588948861156616
test_kge_170300010105,8,0.5876540843064522
test_kge_170300010105,9,0.6102094825789125
test_kge_170300010105,10,0.5731933685704556
test_kge_170300010105,11,0.5900284252118917
test_kge_170300010105,12,0.5822014857104338
test_kge_170300010105,13,0.5725179983307739
test_kge_170300010105,14,0.5765048307117112
test_kge_170300010105,15,0.5549314923803186
test_kge_170300010105,16,0.5776710053224778
test_kge_170300010105,17,0.5638708299420632
test_kge_170300010105,18,0.585625560379539
test_kge_170300010105,19,0.5512263983107779
test_kge_170300010105,20,0.5742595178311655
test_kge_170300010105,21,0.5916666185441833
test_kge_170300010105,22,0.594712278711482
test_kge_170300010105,23,0.5583130922828206
test_kge_170300010105,24,0.5805649764261064
test_kge_170300010105,25,0.6011423848587063
test_kge_170300010105,26,0.5712838853860129
test_kge_170300010105,27,0.597869492820817
test_kge_170300010105,28,0.5667595686565884
test_kge_170300010105,29,0.59467657626597
train_r2_170300010202,0,0.968626081943512
train_r2_170300010202,1,0.9762600064277649
train_r2_170300010202,2,0.9737714529037476
train_r2_170300010202,3,0.9750692844390869
train_r2_170300010202,4,0.9762768149375916
train_r2_170300010202,5,0.9757107496261597
train_r2_170300010202,6,0.9752052426338196
train_r2_170300010202,7,0.9749163389205933
train_r2_170300010202,8,0.9725278615951538
train_r2_170300010202,9,0.9753465056419373
train_r2_170300010202,10,0.9760660529136658
train_r2_170300010202,11,0.9751226902008057
train_r2_170300010202,12,0.9740510582923889
train_r2_170300010202,13,0.9734447598457336
train_r2_170300010202,14,0.9738984704017639
train_r2_170300010202,15,0.9747714996337891
train_r2_170300010202,16,0.9724873900413513
train_r2_170300010202,17,0.9735179543495178
train_r2_170300010202,18,0.9747762680053711
train_r2_170300010202,19,0.9740649461746216
train_r2_170300010202,20,0.9747047424316406
train_r2_170300010202,21,0.9738705158233643
train_r2_170300010202,22,0.9732136726379395
train_r2_170300010202,23,0.9728397130966187
train_r2_170300010202,24,0.9735718965530396
train_r2_170300010202,25,0.9747166633605957
train_r2_170300010202,26,0.9730895757675171
train_r2_170300010202,27,0.9749335050582886
train_r2_170300010202,28,0.9757009744644165
train_r2_170300010202,29,0.9763152003288269
train_mae_170200110105,0,0.025928281247615814
train_mae_170200110105,1,0.022659284994006157
train_mae_170200110105,2,0.02154647186398506
train_mae_170200110105,3,0.019865216687321663
train_mae_170200110105,4,0.018096167594194412
train_mae_170200110105,5,0.01905948482453823
train_mae_170200110105,6,0.017840446904301643
train_mae_170200110105,7,0.018269166350364685
train_mae_170200110105,8,0.017254792153835297
train_mae_170200110105,9,0.01731165684759617
train_mae_170200110105,10,0.016221554949879646
train_mae_170200110105,11,0.017245667055249214
train_mae_170200110105,12,0.017606111243367195
train_mae_170200110105,13,0.01723584532737732
train_mae_170200110105,14,0.016764430329203606
train_mae_170200110105,15,0.01652561128139496
train_mae_170200110105,16,0.01582627184689045
train_mae_170200110105,17,0.016255313530564308
train_mae_170200110105,18,0.016494084149599075
train_mae_170200110105,19,0.01590818539261818
train_mae_170200110105,20,0.0159879419952631
train_mae_170200110105,21,0.01822519861161709
train_mae_170200110105,22,0.017687587067484856
train_mae_170200110105,23,0.015881193801760674
train_mae_170200110105,24,0.016450146213173866
train_mae_170200110105,25,0.016073117032647133
train_mae_170200110105,26,0.01678178645670414
train_mae_170200110105,27,0.01599855348467827
train_mae_170200110105,28,0.015860209241509438
train_mae_170200110105,29,0.016342293471097946
train_r2_170200110108,0,0.9658015370368958
train_r2_170200110108,1,0.9591677784919739
train_r2_170200110108,2,0.9671123623847961
train_r2_170200110108,3,0.9607713222503662
