Metric,Step,Value
test_mse_170200110301,21,0.025821927934885025
test_mse_170200110301,22,0.018446985632181168
test_mse_170200110301,23,0.05373938009142876
test_mse_170200110301,24,0.039465874433517456
test_mse_170200110301,25,0.06078331544995308
test_mse_170200110301,26,0.05987647920846939
test_mse_170200110301,27,0.1629631370306015
test_mse_170200110301,28,0.18562908470630646
test_mse_170200110301,29,0.11099823564291
test_kge_170200110301,0,0.8036191739639207
test_kge_170200110301,1,0.9219718001535377
test_kge_170200110301,2,0.9254400332954184
test_kge_170200110301,3,0.8042456445321446
test_kge_170200110301,4,0.6944007471883867
test_kge_170200110301,5,0.8969624366874854
test_kge_170200110301,6,0.9288753905989938
test_kge_170200110301,7,0.8552521808935323
test_kge_170200110301,8,0.9635023274637624
test_kge_170200110301,9,0.9705855545616902
test_kge_170200110301,10,0.9386651687883466
test_kge_170200110301,11,0.8442369245062469
test_kge_170200110301,12,0.7801245150424095
test_kge_170200110301,13,0.7897762208171218
test_kge_170200110301,14,0.9276485741326546
test_kge_170200110301,15,0.9216579593317215
test_kge_170200110301,16,0.8220741573108246
test_kge_170200110301,17,0.8602795795623706
test_kge_170200110301,18,0.7123397434812972
test_kge_170200110301,19,0.8776683906904043
test_kge_170200110301,20,0.722668553015444
test_kge_170200110301,21,0.6921161022615436
test_kge_170200110301,22,0.7611095413365293
test_kge_170200110301,23,0.5139734305694919
test_kge_170200110301,24,0.6471304776080626
test_kge_170200110301,25,0.7429335442110652
test_kge_170200110301,26,0.6534060868376474
test_kge_170200110301,27,0.11289055677534698
test_kge_170200110301,28,0.030926803006506076
test_kge_170200110301,29,0.299662678235623
test_r2_170200110301,0,0.8988182544708252
test_r2_170200110301,1,0.9629185199737549
test_r2_170200110301,2,0.9596452116966248
test_r2_170200110301,3,0.9340968728065491
test_r2_170200110301,4,0.8665382862091064
test_r2_170200110301,5,0.9570604562759399
test_r2_170200110301,6,0.9530096650123596
test_r2_170200110301,7,0.9373631477355957
test_r2_170200110301,8,0.9625747203826904
test_r2_170200110301,9,0.9652767181396484
test_r2_170200110301,10,0.959524393081665
test_r2_170200110301,11,0.9482318162918091
test_r2_170200110301,12,0.9157808423042297
test_r2_170200110301,13,0.8803852200508118
test_r2_170200110301,14,0.9585508704185486
test_r2_170200110301,15,0.962225079536438
test_r2_170200110301,16,0.9107882380485535
test_r2_170200110301,17,0.9380364418029785
test_r2_170200110301,18,0.8213218450546265
test_r2_170200110301,19,0.8642774820327759
test_r2_170200110301,20,0.8779920935630798
test_r2_170200110301,21,0.8561370968818665
test_r2_170200110301,22,0.8972254395484924
test_r2_170200110301,23,0.7005993127822876
test_r2_170200110301,24,0.7801219820976257
test_r2_170200110301,25,0.6613551378250122
test_r2_170200110301,26,0.6664074659347534
test_r2_170200110301,27,0.09207600355148315
test_r2_170200110301,28,-0.03420388698577881
test_r2_170200110301,29,0.38159042596817017
test_mae_170200110301,0,0.08526334166526794
test_mae_170200110301,1,0.0506918765604496
test_mae_170200110301,2,0.05303315818309784
test_mae_170200110301,3,0.07040288299322128
test_mae_170200110301,4,0.10851208120584488
test_mae_170200110301,5,0.055870987474918365
test_mae_170200110301,6,0.06290168315172195
test_mae_170200110301,7,0.07232436537742615
test_mae_170200110301,8,0.05430009216070175
test_mae_170200110301,9,0.0520855113863945
test_mae_170200110301,10,0.05347120761871338
test_mae_170200110301,11,0.060046739876270294
test_mae_170200110301,12,0.08160249143838882
test_mae_170200110301,13,0.09598779678344727
test_mae_170200110301,14,0.05552120506763458
test_mae_170200110301,15,0.05279788002371788
test_mae_170200110301,16,0.08196394145488739
test_mae_170200110301,17,0.06944620609283447
test_mae_170200110301,18,0.1178581714630127
test_mae_170200110301,19,0.11849892139434814
test_mae_170200110301,20,0.0971316322684288
test_mae_170200110301,21,0.11017519235610962
test_mae_170200110301,22,0.08972697705030441
test_mae_170200110301,23,0.16135460138320923
test_mae_170200110301,24,0.12831932306289673
test_mae_170200110301,25,0.17319226264953613
test_mae_170200110301,26,0.16068893671035767
test_mae_170200110301,27,0.2610006034374237
test_mae_170200110301,28,0.2945447564125061
test_mae_170200110301,29,0.21873846650123596
test_mse_171100060102,0,0.06567569077014923
test_mse_171100060102,1,0.03366886451840401
test_mse_171100060102,2,0.013924691826105118
test_mse_171100060102,3,0.020128274336457253
test_mse_171100060102,4,0.0059487526305019855
test_mse_171100060102,5,0.03274981305003166
test_mse_171100060102,6,0.02222543954849243
test_mse_171100060102,7,0.005500709172338247
test_mse_171100060102,8,0.029178963974118233
test_mse_171100060102,9,0.012222778983414173
test_mse_171100060102,10,0.013404552824795246
test_mse_171100060102,11,0.03102474845945835
test_mse_171100060102,12,0.03278286010026932
test_mse_171100060102,13,0.016247056424617767
test_mse_171100060102,14,0.011388837359845638
test_mse_171100060102,15,0.03252672776579857
test_mse_171100060102,16,0.013744684867560863
test_mse_171100060102,17,0.04745588079094887
test_mse_171100060102,18,0.07849421352148056
test_mse_171100060102,19,0.032169874757528305
test_mse_171100060102,20,0.05650950223207474
test_mse_171100060102,21,0.038668688386678696
test_mse_171100060102,22,0.012623905204236507
test_mse_171100060102,23,0.01022524107247591
test_mse_171100060102,24,0.07246346771717072
test_mse_171100060102,25,0.08259987831115723
test_mse_171100060102,26,0.10199646651744843
test_mse_171100060102,27,0.2005748152732849
test_mse_171100060102,28,0.23364627361297607
test_mse_171100060102,29,0.15536263585090637
test_kge_171100060102,0,0.5229200722901333
test_kge_171100060102,1,0.6328480656412383
test_kge_171100060102,2,0.7884027464724672
test_kge_171100060102,3,0.7374110645459345
test_kge_171100060102,4,0.9351716962242526
test_kge_171100060102,5,0.6295111345291765
test_kge_171100060102,6,0.7397205252645586
test_kge_171100060102,7,0.9576842110568342
test_kge_171100060102,8,0.6792997201451586
test_kge_171100060102,9,0.8276461740407555
test_kge_171100060102,10,0.8042930335120976
test_kge_171100060102,11,0.6429033305184417
test_kge_171100060102,12,0.6352932478761721
test_kge_171100060102,13,0.8857068727620885
test_kge_171100060102,14,0.8698232922613754
test_kge_171100060102,15,0.655704764347532
test_kge_171100060102,16,0.8753644366219844
test_kge_171100060102,17,0.5690274579775861
test_kge_171100060102,18,0.49691246129528555
test_kge_171100060102,19,0.7869295909643004
test_kge_171100060102,20,0.5467483985297107
test_kge_171100060102,21,0.7347305123422145
test_kge_171100060102,22,0.8676541177432933
test_kge_171100060102,23,0.9713620773215949
test_kge_171100060102,24,0.4720168357566532
test_kge_171100060102,25,0.7521458453014199
test_kge_171100060102,26,0.4858198945828014
test_kge_171100060102,27,0.08330798304982912
test_kge_171100060102,28,0.0035734691097776272
test_kge_171100060102,29,0.23241521147139643
test_r2_171100060102,0,0.7086341381072998
test_r2_171100060102,1,0.8506302833557129
test_r2_171100060102,2,0.9382240176200867
test_r2_171100060102,3,0.9107022285461426
test_r2_171100060102,4,0.9736087322235107
test_r2_171100060102,5,0.8547075986862183
test_r2_171100060102,6,0.9013983011245728
test_r2_171100060102,7,0.9755964875221252
test_r2_171100060102,8,0.8705494403839111
test_r2_171100060102,9,0.9457744359970093
test_r2_171100060102,10,0.9405315518379211
test_r2_171100060102,11,0.8623607158660889
test_r2_171100060102,12,0.8545609712600708
test_r2_171100060102,13,0.9279209971427917
test_r2_171100060102,14,0.9494741559028625
test_r2_171100060102,15,0.8556972742080688
test_r2_171100060102,16,0.9390226006507874
test_r2_171100060102,17,0.789465069770813
test_r2_171100060102,18,0.6517655849456787
test_r2_171100060102,19,0.8572804927825928
test_r2_171100060102,20,0.7492992877960205
test_r2_171100060102,21,0.8284488916397095
test_r2_171100060102,22,0.9439948797225952
test_r2_171100060102,23,0.9546363949775696
test_r2_171100060102,24,0.6785205602645874
test_r2_171100060102,25,0.6335510611534119
test_r2_171100060102,26,0.5474993586540222
test_r2_171100060102,27,0.11016291379928589
test_r2_171100060102,28,-0.036556363105773926
test_r2_171100060102,29,0.31074386835098267
test_mae_171100060102,0,0.17624470591545105
test_mae_171100060102,1,0.11965633928775787
test_mae_171100060102,2,0.07278259098529816
test_mae_171100060102,3,0.09617258608341217
test_mae_171100060102,4,0.04653498902916908
test_mae_171100060102,5,0.12403252720832825
test_mae_171100060102,6,0.10456258058547974
test_mae_171100060102,7,0.04821009188890457
test_mae_171100060102,8,0.11823385208845139
test_mae_171100060102,9,0.07064225524663925
test_mae_171100060102,10,0.07386764883995056
test_mae_171100060102,11,0.12101393193006516
test_mae_171100060102,12,0.12426483631134033
test_mae_171100060102,13,0.07504156231880188
test_mae_171100060102,14,0.06826744973659515
test_mae_171100060102,15,0.12063708156347275
test_mae_171100060102,16,0.07817987352609634
test_mae_171100060102,17,0.15216057002544403
test_mae_171100060102,18,0.1827658861875534
test_mae_171100060102,19,0.11477512121200562
test_mae_171100060102,20,0.15119343996047974
test_mae_171100060102,21,0.11944662034511566
test_mae_171100060102,22,0.07006171345710754
test_mae_171100060102,23,0.06377938389778137
test_mae_171100060102,24,0.17814011871814728
test_mae_171100060102,25,0.19250763952732086
test_mae_171100060102,26,0.19985011219978333
test_mae_171100060102,27,0.2874051630496979
test_mae_171100060102,28,0.3212966322898865
test_mae_171100060102,29,0.24821893870830536
test_mse_170103040401,0,0.013334115967154503
test_mse_170103040401,1,0.0027651884593069553
test_mse_170103040401,2,0.002228441182523966
test_mse_170103040401,3,0.0030849312897771597
test_mse_170103040401,4,0.007755742873996496
test_mse_170103040401,5,0.0031940215267241
test_mse_170103040401,6,0.00490969605743885
test_mse_170103040401,7,0.012605028226971626
test_mse_170103040401,8,0.0036140279844403267
test_mse_170103040401,9,0.0034951739944517612
test_mse_170103040401,10,0.0033307531848549843
test_mse_170103040401,11,0.003246524604037404
test_mse_170103040401,12,0.001979097491130233
test_mse_170103040401,13,0.009379930794239044
test_mse_170103040401,14,0.003174173180013895
test_mse_170103040401,15,0.003093839855864644
test_mse_170103040401,16,0.008332262746989727
test_mse_170103040401,17,0.0051202294416725636
test_mse_170103040401,18,0.017235122621059418
test_mse_170103040401,19,0.015219767577946186
test_mse_170103040401,20,0.004069851711392403
test_mse_170103040401,21,0.006101199425756931
test_mse_170103040401,22,0.0035915072076022625
test_mse_170103040401,23,0.013798397965729237
test_mse_170103040401,24,0.006493797525763512
test_mse_170103040401,25,0.11646866798400879
test_mse_170103040401,26,0.040828995406627655
test_mse_170103040401,27,0.015478493645787239
test_mse_170103040401,28,0.028517834842205048
test_mse_170103040401,29,0.017797434702515602
test_kge_170103040401,0,0.5178253631844207
test_kge_170103040401,1,0.9353973080163814
test_kge_170103040401,2,0.9733711198713179
test_kge_170103040401,3,0.8071391893896954
test_kge_170103040401,4,0.6139573596997823
test_kge_170103040401,5,0.8863518256492181
test_kge_170103040401,6,0.8545591556729527
test_kge_170103040401,7,0.45697161589519897
test_kge_170103040401,8,0.8206377924709751
test_kge_170103040401,9,0.8042155257072201
test_kge_170103040401,10,0.8717744076348922
test_kge_170103040401,11,0.8810641592245959
test_kge_170103040401,12,0.8766836242160749
test_kge_170103040401,13,0.6155860352291201
test_kge_170103040401,14,0.8415377695940083
test_kge_170103040401,15,0.8778532054826407
test_kge_170103040401,16,0.7186111715041102
test_kge_170103040401,17,0.7488803360220639
test_kge_170103040401,18,0.6231097450662841
test_kge_170103040401,19,0.5218500028896439
test_kge_170103040401,20,0.9343278688613799
test_kge_170103040401,21,0.8745402559141336
test_kge_170103040401,22,0.8977058409794162
test_kge_170103040401,23,0.47757567694921454
test_kge_170103040401,24,0.7978697673654658
test_kge_170103040401,25,-0.6673437610493462
test_kge_170103040401,26,0.1883215731074206
test_kge_170103040401,27,0.6820243739938912
test_kge_170103040401,28,0.2518234433991099
test_kge_170103040401,29,0.7768753711760755
test_r2_170103040401,0,0.6925933361053467
test_r2_170103040401,1,0.9362509250640869
test_r2_170103040401,2,0.9486252069473267
test_r2_170103040401,3,0.9288795590400696
test_r2_170103040401,4,0.8211979866027832
test_r2_170103040401,5,0.926364541053772
test_r2_170103040401,6,0.8868111371994019
test_r2_170103040401,7,0.7094018459320068
test_r2_170103040401,8,0.9166816473007202
test_r2_170103040401,9,0.9194217324256897
test_r2_170103040401,10,0.9232123494148254
test_r2_170103040401,11,0.9251541495323181
test_r2_170103040401,12,0.9543735980987549
test_r2_170103040401,13,0.7837536931037903
test_r2_170103040401,14,0.9268221259117126
test_r2_170103040401,15,0.9286741614341736
test_r2_170103040401,16,0.8079067468643188
test_r2_170103040401,17,0.881957471370697
test_r2_170103040401,18,0.6026589274406433
test_r2_170103040401,19,0.6491212248802185
test_r2_170103040401,20,0.906173050403595
test_r2_170103040401,21,0.8593420386314392
test_r2_170103040401,22,0.9172008633613586
test_r2_170103040401,23,0.6818896532058716
test_r2_170103040401,24,0.8502910137176514
test_r2_170103040401,25,-1.6850860118865967
test_r2_170103040401,26,0.05872225761413574
test_r2_170103040401,27,0.6431565284729004
test_r2_170103040401,28,0.34254562854766846
test_r2_170103040401,29,0.5896952748298645
test_mae_170103040401,0,0.06498921662569046
test_mae_170103040401,1,0.030302545055747032
test_mae_170103040401,2,0.0277718435972929
test_mae_170103040401,3,0.030208341777324677
test_mae_170103040401,4,0.05029505118727684
test_mae_170103040401,5,0.03484868258237839
test_mae_170103040401,6,0.043589793145656586
test_mae_170103040401,7,0.07376333326101303
test_mae_170103040401,8,0.03450801223516464
test_mae_170103040401,9,0.032536521553993225
test_mae_170103040401,10,0.034661777317523956
test_mae_170103040401,11,0.03411484509706497
test_mae_170103040401,12,0.025918850675225258
test_mae_170103040401,13,0.05865941941738129
test_mae_170103040401,14,0.03121495246887207
test_mae_170103040401,15,0.031021511182188988
test_mae_170103040401,16,0.05180772766470909
test_mae_170103040401,17,0.03900051862001419
test_mae_170103040401,18,0.08118313550949097
test_mae_170103040401,19,0.07813867181539536
test_mae_170103040401,20,0.034731268882751465
test_mae_170103040401,21,0.04361681640148163
test_mae_170103040401,22,0.03310618922114372
test_mae_170103040401,23,0.07148095965385437
test_mae_170103040401,24,0.044517483562231064
test_mae_170103040401,25,0.23878487944602966
test_mae_170103040401,26,0.13079261779785156
test_mae_170103040401,27,0.07443646341562271
test_mae_170103040401,28,0.09869749844074249
test_mae_170103040401,29,0.080930195748806
test_mse_171100051004,0,0.11641698330640793
test_mse_171100051004,1,0.06313245743513107
test_mse_171100051004,2,0.0505172461271286
test_mse_171100051004,3,0.07951143383979797
test_mse_171100051004,4,0.032135605812072754
test_mse_171100051004,5,0.057120852172374725
test_mse_171100051004,6,0.0495164580643177
test_mse_171100051004,7,0.02919596992433071
test_mse_171100051004,8,0.061485495418310165
test_mse_171100051004,9,0.050323277711868286
test_mse_171100051004,10,0.04383688047528267
test_mse_171100051004,11,0.07059256732463837
test_mse_171100051004,12,0.06487202644348145
test_mse_171100051004,13,0.04377147555351257
test_mse_171100051004,14,0.048006270080804825
test_mse_171100051004,15,0.06388188898563385
test_mse_171100051004,16,0.03942658379673958
test_mse_171100051004,17,0.07449477165937424
test_mse_171100051004,18,0.08545239269733429
test_mse_171100051004,19,0.07676459103822708
test_mse_171100051004,20,0.08914586156606674
test_mse_171100051004,21,0.11750253289937973
test_mse_171100051004,22,0.045986901968717575
test_mse_171100051004,23,0.038582827895879745
test_mse_171100051004,24,0.09366720169782639
test_mse_171100051004,25,0.11783980578184128
test_mse_171100051004,26,0.07566729187965393
test_mse_171100051004,27,0.1363346427679062
test_mse_171100051004,28,0.15767168998718262
test_mse_171100051004,29,0.09140865504741669
test_kge_171100051004,0,0.19834565441652396
test_kge_171100051004,1,0.4190590117596219
test_kge_171100051004,2,0.5345192788225308
test_kge_171100051004,3,0.330662102578107
test_kge_171100051004,4,0.8115892641924226
test_kge_171100051004,5,0.4954866958688696
test_kge_171100051004,6,0.5786497181450548
test_kge_171100051004,7,0.7681820086003951
test_kge_171100051004,8,0.4448764543360644
test_kge_171100051004,9,0.5212955053215205
test_kge_171100051004,10,0.5905707682781196
test_kge_171100051004,11,0.36683786583441846
test_kge_171100051004,12,0.39577914344149945
test_kge_171100051004,13,0.6911164216588666
test_kge_171100051004,14,0.5388300435319142
test_kge_171100051004,15,0.4231748749739134
test_kge_171100051004,16,0.6917659918645506
test_kge_171100051004,17,0.37170675316032464
test_kge_171100051004,18,0.36409869534108785
test_kge_171100051004,19,0.4146412584821031
test_kge_171100051004,20,0.3193272751126113
test_kge_171100051004,21,0.15973409881360745
test_kge_171100051004,22,0.6205866640758557
test_kge_171100051004,23,0.7036484173469243
test_kge_171100051004,24,0.28488889998948197
test_kge_171100051004,25,0.4927221461594511
test_kge_171100051004,26,0.6383908166997406
test_kge_171100051004,27,0.10374678417284822
test_kge_171100051004,28,0.01108996564674547
test_kge_171100051004,29,0.3834173994152762
test_r2_171100051004,0,0.2973792552947998
test_r2_171100051004,1,0.618971586227417
test_r2_171100051004,2,0.6951092481613159
test_r2_171100051004,3,0.5201182961463928
