Metric,Step,Value
train_mae_170200090108,5,0.05945537984371185
train_mae_170200090108,6,0.06795690953731537
train_mae_170200090108,7,0.05688869208097458
train_mae_170200090108,8,0.0556461326777935
train_mae_170200090108,9,0.05845986306667328
train_r2_170200090104,0,0.9228605628013611
train_r2_170200090104,1,0.9326210618019104
train_r2_170200090104,2,0.9346190094947815
train_r2_170200090104,3,0.9355196952819824
train_r2_170200090104,4,0.9367599487304688
train_r2_170200090104,5,0.9244656562805176
train_r2_170200090104,6,0.9345779418945312
train_r2_170200090104,7,0.9376588463783264
train_r2_170200090104,8,0.9334999322891235
train_r2_170200090104,9,0.9392123222351074
train_r2_170200090110,0,0.9347859025001526
train_r2_170200090110,1,0.9355551600456238
train_r2_170200090110,2,0.9255397319793701
train_r2_170200090110,3,0.9278563857078552
train_r2_170200090110,4,0.9371709823608398
train_r2_170200090110,5,0.9346303939819336
train_r2_170200090110,6,0.9340229630470276
train_r2_170200090110,7,0.9334669709205627
train_r2_170200090110,8,0.9289907813072205
train_r2_170200090110,9,0.9256476163864136
test_mse_170200090102,0,0.009752623736858368
test_mse_170200090102,1,0.011304829269647598
test_mse_170200090102,2,0.009883550927042961
test_mse_170200090102,3,0.012420319952070713
test_mse_170200090102,4,0.012544733472168446
test_mse_170200090102,5,0.012940248474478722
test_mse_170200090102,6,0.015927767381072044
test_mse_170200090102,7,0.00946725718677044
test_mse_170200090102,8,0.013230112381279469
test_mse_170200090102,9,0.0079051423817873
test_kge_170200090103,0,0.6960498406387713
test_kge_170200090103,1,0.7563788476558058
test_kge_170200090103,2,0.6997020937596025
test_kge_170200090103,3,0.8227133731722536
test_kge_170200090103,4,0.6794170438386151
test_kge_170200090103,5,0.6038005962995785
test_kge_170200090103,6,0.625595261211648
test_kge_170200090103,7,0.6253445386834527
test_kge_170200090103,8,0.6472410494345928
test_kge_170200090103,9,0.6970438613843453
test_r2_170200090105,0,0.7602163553237915
test_r2_170200090105,1,0.6783329248428345
test_r2_170200090105,2,0.671783447265625
test_r2_170200090105,3,0.7016130089759827
test_r2_170200090105,4,0.663121223449707
test_r2_170200090105,5,0.7423301339149475
test_r2_170200090105,6,0.6950956583023071
test_r2_170200090105,7,0.6271193027496338
test_r2_170200090105,8,0.6951324343681335
test_r2_170200090105,9,0.5459744930267334
train_mse_170200090103,0,0.011346365325152874
train_mse_170200090103,1,0.010038270615041256
train_mse_170200090103,2,0.00971880741417408
train_mse_170200090103,3,0.009806554764509201
train_mse_170200090103,4,0.009133762679994106
train_mse_170200090103,5,0.010369994677603245
train_mse_170200090103,6,0.009116739965975285
train_mse_170200090103,7,0.00932528916746378
train_mse_170200090103,8,0.009332798421382904
train_mse_170200090103,9,0.0093896659091115
test_mse_170200090103,0,0.011388296261429787
test_mse_170200090103,1,0.009077515453100204
test_mse_170200090103,2,0.012074784375727177
test_mse_170200090103,3,0.007793481461703777
test_mse_170200090103,4,0.013219631277024746
test_mse_170200090103,5,0.01596234366297722
test_mse_170200090103,6,0.017337512224912643
test_mse_170200090103,7,0.017756499350070953
test_mse_170200090103,8,0.013913928531110287
test_mse_170200090103,9,0.010811740532517433
test_mae_170200090103,0,0.07472393661737442
test_mae_170200090103,1,0.06601688265800476
test_mae_170200090103,2,0.07838356494903564
test_mae_170200090103,3,0.059185754507780075
test_mae_170200090103,4,0.0816817507147789
test_mae_170200090103,5,0.09787355363368988
test_mae_170200090103,6,0.09263026714324951
test_mae_170200090103,7,0.09215664863586426
test_mae_170200090103,8,0.08544635772705078
test_mae_170200090103,9,0.07297512143850327
test_kge_170200090102,0,0.8181830739496858
test_kge_170200090102,1,0.7932529462968361
test_kge_170200090102,2,0.8042401287570865
test_kge_170200090102,3,0.7764600045416534
test_kge_170200090102,4,0.9078792031577743
test_kge_170200090102,5,0.7716792495857914
test_kge_170200090102,6,0.707642274578429
test_kge_170200090102,7,0.7992305517994501
test_kge_170200090102,8,0.7445243923065534
test_kge_170200090102,9,0.8433410215366371
test_kge_170200090108,0,0.6970514707767528
test_kge_170200090108,1,0.6206492643726305
test_kge_170200090108,2,0.6870701759013369
test_kge_170200090108,3,0.6343288022712963
test_kge_170200090108,4,0.6581710354738922
test_kge_170200090108,5,0.6730682869382012
test_kge_170200090108,6,0.5978070862621103
test_kge_170200090108,7,0.6126726933190003
test_kge_170200090108,8,0.654006577042128
test_kge_170200090108,9,0.621040795051514
test_mse_170200090106,0,0.01687624305486679
test_mse_170200090106,1,0.01476120762526989
test_mse_170200090106,2,0.015178519301116467
test_mse_170200090106,3,0.01629459671676159
test_mse_170200090106,4,0.021370675414800644
test_mse_170200090106,5,0.017706340178847313
test_mse_170200090106,6,0.021759068593382835
test_mse_170200090106,7,0.019906852394342422
test_mse_170200090106,8,0.02042423002421856
test_mse_170200090106,9,0.018589911982417107
test_mae_170200090106,0,0.0972386822104454
test_mae_170200090106,1,0.09276073426008224
test_mae_170200090106,2,0.09649378061294556
test_mae_170200090106,3,0.09295625984668732
test_mae_170200090106,4,0.11224681884050369
test_mae_170200090106,5,0.0957360789179802
test_mae_170200090106,6,0.1142721176147461
test_mae_170200090106,7,0.10681198537349701
test_mae_170200090106,8,0.10518219321966171
test_mae_170200090106,9,0.09912541508674622
train_r2_170200090103,0,0.8598291277885437
train_r2_170200090103,1,0.8759890794754028
train_r2_170200090103,2,0.8799356818199158
train_r2_170200090103,3,0.8788516521453857
train_r2_170200090103,4,0.8871631622314453
train_r2_170200090103,5,0.8718910217285156
train_r2_170200090103,6,0.8873735070228577
train_r2_170200090103,7,0.8847970962524414
train_r2_170200090103,8,0.8847043514251709
train_r2_170200090103,9,0.8840017914772034
train_mse_170200090109,0,0.007664629723876715
train_mse_170200090109,1,0.005550034809857607
train_mse_170200090109,2,0.00642311479896307
train_mse_170200090109,3,0.00569018954411149
train_mse_170200090109,4,0.006701257079839706
train_mse_170200090109,5,0.005965299904346466
train_mse_170200090109,6,0.005844677798449993
train_mse_170200090109,7,0.005093025974929333
train_mse_170200090109,8,0.005785386078059673
train_mse_170200090109,9,0.006349531933665276
train_mae_170200090104,0,0.06872785836458206
train_mae_170200090104,1,0.06533606350421906
train_mae_170200090104,2,0.060922201722860336
train_mae_170200090104,3,0.06054027006030083
train_mae_170200090104,4,0.05692051723599434
train_mae_170200090104,5,0.06283603608608246
train_mae_170200090104,6,0.057666417211294174
train_mae_170200090104,7,0.05553893372416496
train_mae_170200090104,8,0.05968116596341133
train_mae_170200090104,9,0.05453034117817879
test_kge_170200090101,0,0.6813458004549597
test_kge_170200090101,1,0.6022936848134818
test_kge_170200090101,2,0.5265239013307916
test_kge_170200090101,3,0.6763262925012241
test_kge_170200090101,4,0.830482314714007
test_kge_170200090101,5,0.6513806435144398
test_kge_170200090101,6,0.7316921100049094
test_kge_170200090101,7,0.6244215232991657
test_kge_170200090101,8,0.506794275704845
test_kge_170200090101,9,0.596416265853764
test_mae_170200090101,0,0.11692279577255249
test_mae_170200090101,1,0.12271647900342941
test_mae_170200090101,2,0.1394823044538498
test_mae_170200090101,3,0.09165274351835251
test_mae_170200090101,4,0.06881756335496902
test_mae_170200090101,5,0.09731487929821014
test_mae_170200090101,6,0.08047237992286682
test_mae_170200090101,7,0.09995663911104202
test_mae_170200090101,8,0.1248783990740776
test_mae_170200090101,9,0.10500209778547287
test_mse_170200090105,0,0.027194872498512268
test_mse_170200090105,1,0.036481618881225586
test_mse_170200090105,2,0.0372244268655777
test_mse_170200090105,3,0.0338413268327713
test_mse_170200090105,4,0.03820684552192688
test_mse_170200090105,5,0.029223425313830376
test_mse_170200090105,6,0.03458048403263092
test_mse_170200090105,7,0.04228996858000755
test_mse_170200090105,8,0.03457631543278694
test_mse_170200090105,9,0.05149294435977936
train_r2_170200090109,0,0.878754198551178
train_r2_170200090109,1,0.9122046828269958
train_r2_170200090109,2,0.8983935713768005
train_r2_170200090109,3,0.9099876284599304
train_r2_170200090109,4,0.8939936757087708
train_r2_170200090109,5,0.9056356549263
train_r2_170200090109,6,0.9075437784194946
train_r2_170200090109,7,0.9194340705871582
train_r2_170200090109,8,0.9084817171096802
train_r2_170200090109,9,0.8995575904846191
train_r2_170200090107,0,0.8419268131256104
train_r2_170200090107,1,0.8591464757919312
train_r2_170200090107,2,0.7978159785270691
train_r2_170200090107,3,0.9129380583763123
train_r2_170200090107,4,0.8953160643577576
train_r2_170200090107,5,0.8460656404495239
train_r2_170200090107,6,0.9222637414932251
train_r2_170200090107,7,0.9035510420799255
train_r2_170200090107,8,0.9128358960151672
train_r2_170200090107,9,0.8937227129936218
train_kge_170200090101,0,0.8334821277693907
train_kge_170200090101,1,0.8098605310472703
train_kge_170200090101,2,0.7214615415793943
train_kge_170200090101,3,0.8671338504599462
train_kge_170200090101,4,0.87916716279104
train_kge_170200090101,5,0.8643678505985489
train_kge_170200090101,6,0.9029053158599523
train_kge_170200090101,7,0.8589575829943984
train_kge_170200090101,8,0.797416473314202
train_kge_170200090101,9,0.848970734551631
train_kge_170200090108,0,0.9420579989136918
train_kge_170200090108,1,0.9406485299915401
train_kge_170200090108,2,0.964623712736997
train_kge_170200090108,3,0.9486520918203588
train_kge_170200090108,4,0.9522088421539177
train_kge_170200090108,5,0.9691277640096804
train_kge_170200090108,6,0.9074103759372703
train_kge_170200090108,7,0.9349202079066987
train_kge_170200090108,8,0.9579369514882059
train_kge_170200090108,9,0.9271851705429197
train_kge_170200090104,0,0.9236134230198441
train_kge_170200090104,1,0.9390534157391454
train_kge_170200090104,2,0.9432642424130542
train_kge_170200090104,3,0.9413533508239792
train_kge_170200090104,4,0.9585600905513635
train_kge_170200090104,5,0.9161923194826913
train_kge_170200090104,6,0.9414629847792637
train_kge_170200090104,7,0.9508887699646034
train_kge_170200090104,8,0.9262401816322703
train_kge_170200090104,9,0.9474934398303442
test_r2_170200090110,0,0.7748468518257141
test_r2_170200090110,1,0.7563710808753967
test_r2_170200090110,2,0.648900032043457
test_r2_170200090110,3,0.6694607734680176
test_r2_170200090110,4,0.7177045941352844
test_r2_170200090110,5,0.689642608165741
test_r2_170200090110,6,0.6874245405197144
test_r2_170200090110,7,0.6973798274993896
test_r2_170200090110,8,0.6829410791397095
test_r2_170200090110,9,0.7517756223678589
test_kge_170200090106,0,0.685770651751121
test_kge_170200090106,1,0.71850036219407
test_kge_170200090106,2,0.6906857772685471
test_kge_170200090106,3,0.6854760512046896
test_kge_170200090106,4,0.640786650934241
test_kge_170200090106,5,0.6769832336158541
test_kge_170200090106,6,0.6490183659787085
test_kge_170200090106,7,0.6762821317810717
test_kge_170200090106,8,0.6372654109612785
test_kge_170200090106,9,0.6700221337386584
test_mae_170200090107,0,0.16679827868938446
test_mae_170200090107,1,0.1756046861410141
test_mae_170200090107,2,0.22774162888526917
test_mae_170200090107,3,0.15706102550029755
test_mae_170200090107,4,0.17516428232192993
test_mae_170200090107,5,0.20063148438930511
test_mae_170200090107,6,0.15342873334884644
