Metric,Step,Value
test_mae_170602080302,29,0.050611548125743866
test_recur_mse_170602080302,0,0.00794515386223793
test_recur_mse_170602080302,1,0.002423682017251849
test_recur_mse_170602080302,2,0.003116155508905649
test_recur_mse_170602080302,3,0.0016185322310775518
test_recur_mse_170602080302,4,0.0012440613936632872
test_recur_mse_170602080302,5,0.0012817347887903452
test_recur_mse_170602080302,6,0.0008800478535704315
test_recur_mse_170602080302,7,0.001169812399893999
test_recur_mse_170602080302,8,0.005817069206386805
test_recur_mse_170602080302,9,0.001709827920421958
test_recur_mse_170602080302,10,0.0009659752831794322
test_recur_mse_170602080302,11,0.0022466888185590506
test_recur_mse_170602080302,12,0.0017030226299539208
test_recur_mse_170602080302,13,0.005448321346193552
test_recur_mse_170602080302,14,0.001708884839899838
test_recur_mse_170602080302,15,0.004590742290019989
test_recur_mse_170602080302,16,0.0012332974001765251
test_recur_mse_170602080302,17,0.0018324352568015456
test_recur_mse_170602080302,18,0.003945729695260525
test_recur_mse_170602080302,19,0.0025351287331432104
test_recur_mse_170602080302,20,0.001906064571812749
test_recur_mse_170602080302,21,0.002293538535013795
test_recur_mse_170602080302,22,0.0026714110281318426
test_recur_mse_170602080302,23,0.0028541323263198137
test_recur_mse_170602080302,24,0.0019239194225519896
test_recur_mse_170602080302,25,0.001116813044063747
test_recur_mse_170602080302,26,0.001796088763512671
test_recur_mse_170602080302,27,0.0023512064944952726
test_recur_mse_170602080302,28,0.001593971741385758
test_recur_mse_170602080302,29,0.010780110023915768
test_recur_kge_170602080302,0,0.426012276006284
test_recur_kge_170602080302,1,0.9047630548296645
test_recur_kge_170602080302,2,0.6708892468418843
test_recur_kge_170602080302,3,0.935532758416166
test_recur_kge_170602080302,4,0.9542095020365455
test_recur_kge_170602080302,5,0.9277200540747927
test_recur_kge_170602080302,6,0.9567059694946036
test_recur_kge_170602080302,7,0.87834070017717
test_recur_kge_170602080302,8,0.6360865381797915
test_recur_kge_170602080302,9,0.8661281667244125
test_recur_kge_170602080302,10,0.928630161677601
test_recur_kge_170602080302,11,0.9130799512670724
test_recur_kge_170602080302,12,0.7631508285408111
test_recur_kge_170602080302,13,0.6397557976373851
test_recur_kge_170602080302,14,0.8491180964203158
test_recur_kge_170602080302,15,0.5885220755333612
test_recur_kge_170602080302,16,0.8551352441911686
test_recur_kge_170602080302,17,0.7986449608106366
test_recur_kge_170602080302,18,0.7016448689983119
test_recur_kge_170602080302,19,0.8019015876382387
test_recur_kge_170602080302,20,0.8945962763141839
test_recur_kge_170602080302,21,0.9149413499813354
test_recur_kge_170602080302,22,0.7203538870688306
test_recur_kge_170602080302,23,0.7803571819891718
test_recur_kge_170602080302,24,0.8186055598174055
test_recur_kge_170602080302,25,0.8434126870006062
test_recur_kge_170602080302,26,0.9279714947195611
test_recur_kge_170602080302,27,0.7725659651735122
test_recur_kge_170602080302,28,0.9384319841086163
test_recur_kge_170602080302,29,0.3051011689618046
test_recur_r2_170602080302,0,0.6415784358978271
test_recur_r2_170602080302,1,0.8906629085540771
test_recur_r2_170602080302,2,0.8594240546226501
test_recur_r2_170602080302,3,0.9269847869873047
test_recur_r2_170602080302,4,0.9438779354095459
test_recur_r2_170602080302,5,0.9421784281730652
test_recur_r2_170602080302,6,0.9602993130683899
test_recur_r2_170602080302,7,0.9472274780273438
test_recur_r2_170602080302,8,0.7375805377960205
test_recur_r2_170602080302,9,0.9228662848472595
test_recur_r2_170602080302,10,0.9564229249954224
test_recur_r2_170602080302,11,0.8986474275588989
test_recur_r2_170602080302,12,0.9231733083724976
test_recur_r2_170602080302,13,0.7542154788970947
test_recur_r2_170602080302,14,0.9229088425636292
test_recur_r2_170602080302,15,0.7929025292396545
test_recur_r2_170602080302,16,0.944363534450531
test_recur_r2_170602080302,17,0.9173352122306824
test_recur_r2_170602080302,18,0.8220003247261047
test_recur_r2_170602080302,19,0.8856353163719177
test_recur_r2_170602080302,20,0.914013683795929
test_recur_r2_170602080302,21,0.8965339660644531
test_recur_r2_170602080302,22,0.8794873952865601
test_recur_r2_170602080302,23,0.8712444305419922
test_recur_r2_170602080302,24,0.9132081866264343
test_recur_r2_170602080302,25,0.9496183395385742
test_recur_r2_170602080302,26,0.9189748764038086
test_recur_r2_170602080302,27,0.8939324617385864
test_recur_r2_170602080302,28,0.9280927777290344
test_recur_r2_170602080302,29,0.5136879682540894
test_recur_mae_170602080302,0,0.05553526431322098
test_recur_mae_170602080302,1,0.030807944014668465
test_recur_mae_170602080302,2,0.03406698629260063
test_recur_mae_170602080302,3,0.02113484777510166
test_recur_mae_170602080302,4,0.01972452737390995
test_recur_mae_170602080302,5,0.020215969532728195
test_recur_mae_170602080302,6,0.016568848863244057
test_recur_mae_170602080302,7,0.0197911374270916
test_recur_mae_170602080302,8,0.046945616602897644
test_recur_mae_170602080302,9,0.021873030811548233
test_recur_mae_170602080302,10,0.01851915754377842
test_recur_mae_170602080302,11,0.026403935626149178
test_recur_mae_170602080302,12,0.02332237735390663
test_recur_mae_170602080302,13,0.044372618198394775
test_recur_mae_170602080302,14,0.022947141900658607
test_recur_mae_170602080302,15,0.041719987988471985
test_recur_mae_170602080302,16,0.020167389884591103
test_recur_mae_170602080302,17,0.023996125906705856
test_recur_mae_170602080302,18,0.03769513592123985
test_recur_mae_170602080302,19,0.028102846816182137
test_recur_mae_170602080302,20,0.02606833726167679
test_recur_mae_170602080302,21,0.029594894498586655
test_recur_mae_170602080302,22,0.030180882662534714
test_recur_mae_170602080302,23,0.03796684369444847
test_recur_mae_170602080302,24,0.024160390719771385
test_recur_mae_170602080302,25,0.019088003784418106
test_recur_mae_170602080302,26,0.022582029923796654
test_recur_mae_170602080302,27,0.02777823619544506
test_recur_mae_170602080302,28,0.022502286359667778
test_recur_mae_170602080302,29,0.06674874573945999
test_mse_170602080301,0,0.006644217763096094
test_mse_170602080301,1,0.004257362801581621
test_mse_170602080301,2,0.002646460197865963
test_mse_170602080301,3,0.0016859754687175155
test_mse_170602080301,4,0.002426016377285123
test_mse_170602080301,5,0.0017959348624572158
test_mse_170602080301,6,0.0013868893729522824
test_mse_170602080301,7,0.0014683011686429381
test_mse_170602080301,8,0.01336724404245615
test_mse_170602080301,9,0.004878082312643528
test_mse_170602080301,10,0.001725900685414672
test_mse_170602080301,11,0.001794369425624609
test_mse_170602080301,12,0.0029070554301142693
test_mse_170602080301,13,0.009340520016849041
test_mse_170602080301,14,0.004099797457456589
test_mse_170602080301,15,0.004622081760317087
test_mse_170602080301,16,0.005083091091364622
test_mse_170602080301,17,0.0029728717636317015
test_mse_170602080301,18,0.008250895887613297
test_mse_170602080301,19,0.009198146872222424
test_mse_170602080301,20,0.0030537343118339777
test_mse_170602080301,21,0.004684760235249996
test_mse_170602080301,22,0.0021997452713549137
test_mse_170602080301,23,0.00470262486487627
test_mse_170602080301,24,0.005028387065976858
test_mse_170602080301,25,0.0031874910928308964
test_mse_170602080301,26,0.002058085985481739
test_mse_170602080301,27,0.0024981715250760317
test_mse_170602080301,28,0.0018139579333364964
test_mse_170602080301,29,0.012780868448317051
test_kge_170602080301,0,0.6521064727804591
test_kge_170602080301,1,0.9023539285574067
test_kge_170602080301,2,0.8376265056628124
test_kge_170602080301,3,0.9656804009004251
test_kge_170602080301,4,0.8968504694593737
test_kge_170602080301,5,0.9237033734152489
test_kge_170602080301,6,0.9367911720269039
test_kge_170602080301,7,0.8694587709915919
test_kge_170602080301,8,0.634819751889406
test_kge_170602080301,9,0.77062899431915
test_kge_170602080301,10,0.9255268465527462
test_kge_170602080301,11,0.9658306885909833
test_kge_170602080301,12,0.8233072322955992
test_kge_170602080301,13,0.669356586415337
test_kge_170602080301,14,0.7683842278638259
test_kge_170602080301,15,0.715180848669282
test_kge_170602080301,16,0.7230844039605184
test_kge_170602080301,17,0.8132588813881253
test_kge_170602080301,18,0.6252443840315343
test_kge_170602080301,19,0.6416636891261697
test_kge_170602080301,20,0.8531768220391778
test_kge_170602080301,21,0.8971167284680591
test_kge_170602080301,22,0.8581776680283506
test_kge_170602080301,23,0.8117789561649507
test_kge_170602080301,24,0.7400672181796875
test_kge_170602080301,25,0.8080729594634704
test_kge_170602080301,26,0.9208288127833725
test_kge_170602080301,27,0.8459756868956184
test_kge_170602080301,28,0.9453821465809532
test_kge_170602080301,29,0.4946605556580168
test_r2_170602080301,0,0.8589226603507996
test_r2_170602080301,1,0.9096029996871948
test_r2_170602080301,2,0.9438074827194214
test_r2_170602080301,3,0.9642015099525452
test_r2_170602080301,4,0.948488175868988
test_r2_170602080301,5,0.9618667364120483
test_r2_170602080301,6,0.9705520272254944
test_r2_170602080301,7,0.9688234329223633
test_r2_170602080301,8,0.7161719799041748
test_r2_170602080301,9,0.8964232206344604
test_r2_170602080301,10,0.9633537530899048
test_r2_170602080301,11,0.961899995803833
test_r2_170602080301,12,0.9382742047309875
test_r2_170602080301,13,0.8016718626022339
test_r2_170602080301,14,0.9129486083984375
test_r2_170602080301,15,0.9018588662147522
test_r2_170602080301,16,0.8920702338218689
test_r2_170602080301,17,0.9368767142295837
test_r2_170602080301,18,0.8248079419136047
test_r2_170602080301,19,0.8046948313713074
test_r2_170602080301,20,0.9351597428321838
test_r2_170602080301,21,0.9005280137062073
test_r2_170602080301,22,0.9532926082611084
test_r2_170602080301,23,0.9001486897468567
test_r2_170602080301,24,0.8932317495346069
test_r2_170602080301,25,0.932319700717926
test_r2_170602080301,26,0.9563004374504089
test_r2_170602080301,27,0.9469560980796814
test_r2_170602080301,28,0.9614840745925903
test_r2_170602080301,29,0.728622555732727
test_mae_170602080301,0,0.05132557079195976
test_mae_170602080301,1,0.04145089164376259
test_mae_170602080301,2,0.030985817313194275
test_mae_170602080301,3,0.022853298112750053
test_mae_170602080301,4,0.02760864980518818
test_mae_170602080301,5,0.02477431111037731
test_mae_170602080301,6,0.02212122268974781
test_mae_170602080301,7,0.023629868403077126
test_mae_170602080301,8,0.07153844833374023
test_mae_170602080301,9,0.038873616605997086
test_mae_170602080301,10,0.02614615298807621
test_mae_170602080301,11,0.025785768404603004
test_mae_170602080301,12,0.03354523703455925
test_mae_170602080301,13,0.05935536324977875
test_mae_170602080301,14,0.03666060417890549
test_mae_170602080301,15,0.04436146095395088
test_mae_170602080301,16,0.042737849056720734
test_mae_170602080301,17,0.03275393694639206
test_mae_170602080301,18,0.05878734216094017
test_mae_170602080301,19,0.05251092463731766
test_mae_170602080301,20,0.03152298182249069
test_mae_170602080301,21,0.04159853607416153
test_mae_170602080301,22,0.02663566917181015
test_mae_170602080301,23,0.05096480995416641
test_mae_170602080301,24,0.04332470893859863
test_mae_170602080301,25,0.03542650118470192
test_mae_170602080301,26,0.024299774318933487
test_mae_170602080301,27,0.030384398996829987
test_mae_170602080301,28,0.026425978168845177
test_mae_170602080301,29,0.07186218351125717
test_recur_mse_170602080301,0,0.011235542595386505
test_recur_mse_170602080301,1,0.006495716981589794
test_recur_mse_170602080301,2,0.00265889847651124
test_recur_mse_170602080301,3,0.0017002351814880967
test_recur_mse_170602080301,4,0.002381956670433283
test_recur_mse_170602080301,5,0.002033323748037219
test_recur_mse_170602080301,6,0.0012905931798741221
test_recur_mse_170602080301,7,0.0017529333708807826
test_recur_mse_170602080301,8,0.014318281784653664
test_recur_mse_170602080301,9,0.003535127965733409
test_recur_mse_170602080301,10,0.0016835203859955072
test_recur_mse_170602080301,11,0.0020246386993676424
test_recur_mse_170602080301,12,0.004772590473294258
test_recur_mse_170602080301,13,0.01028459519147873
test_recur_mse_170602080301,14,0.002413778332993388
test_recur_mse_170602080301,15,0.007790714502334595
test_recur_mse_170602080301,16,0.0023341551423072815
test_recur_mse_170602080301,17,0.00327690620906651
test_recur_mse_170602080301,18,0.012860855087637901
test_recur_mse_170602080301,19,0.005353648215532303
test_recur_mse_170602080301,20,0.0032342371996492147
test_recur_mse_170602080301,21,0.004345396999269724
test_recur_mse_170602080301,22,0.002692579757422209
