Metric,Step,Value
train_r2_180400090901,9,0.8814253211021423
test_mae_180400091001,0,0.0052064210176467896
test_mae_180400091001,5,0.003669711761176586
test_mae_180400091001,9,0.004359398502856493
train_kge_180400091001,0,0.8684392872782315
train_kge_180400091001,5,0.6458660793423956
train_kge_180400091001,9,0.8970613079087111
test_mse_180400091003,0,5.458315717987716e-05
test_mse_180400091003,5,5.2009549108333886e-05
test_mse_180400091003,9,5.8955552958650514e-05
test_mae_180400091003,0,0.0018349086167290807
test_mae_180400091003,5,0.0017958515090867877
test_mae_180400091003,9,0.0018481654115021229
train_r2_180400091004,0,0.7739832401275635
train_r2_180400091004,5,0.6173900365829468
train_r2_180400091004,9,0.7178351283073425
train_r2_180400091102,0,-0.14013826847076416
train_r2_180400091102,5,-0.3833695650100708
train_r2_180400091102,9,-0.1698700189590454
train_mse_180400091202,0,1.2913393447888666e-06
train_mse_180400091202,5,2.6179603196396783e-07
train_mse_180400091202,9,7.992053383532038e-07
train_r2_180400091203,0,-0.7351996898651123
train_r2_180400091203,5,0.2708132266998291
train_r2_180400091203,9,0.10970306396484375
test_mae_180400091205,0,0.00019627770234365016
test_mae_180400091205,5,0.00020864808175247163
test_mae_180400091205,9,0.0005323919467628002
train_mae_180400091205,0,0.00021413400827441365
train_mae_180400091205,5,0.00022848925436846912
train_mae_180400091205,9,0.0005594246322289109
train_kge_180400091206,0,-220.23135447515017
train_kge_180400091206,5,-170.75610608734326
train_kge_180400091206,9,-134.15745001020767
test_mae_180400090104,0,0.08507915586233139
test_mae_180400090104,5,0.05926118046045303
test_mae_180400090104,9,0.06031220406293869
train_kge_180400091304,0,
train_kge_180400091304,5,
train_kge_180400091304,9,
test_mae_180400090105,0,0.06487216055393219
test_mae_180400090105,5,0.05943051725625992
test_mae_180400090105,9,0.05630439147353172
train_r2_180400090105,0,0.9420016407966614
train_r2_180400090105,5,0.9509065747261047
train_r2_180400090105,9,0.9463914632797241
test_mse_180400090201,0,0.021094385534524918
test_mse_180400090201,5,0.018691210076212883
test_mse_180400090201,9,0.02337583899497986
train_kge_180400091403,0,
train_kge_180400091403,5,
train_kge_180400091403,9,
train_kge_180400090304,0,-0.5475238110346909
train_kge_180400090304,5,0.6049901809760438
train_kge_180400090304,9,0.7248199434293312
test_mae_180400090404,0,0.027127185836434364
test_mae_180400090404,5,0.02601899579167366
test_mae_180400090404,9,0.02693863958120346
train_mse_180400090501,0,0.017083577811717987
train_mse_180400090501,5,0.00738069973886013
train_mse_180400090501,9,0.00838167779147625
train_mae_180400090501,0,0.07555495202541351
train_mae_180400090501,5,0.04850432276725769
train_mae_180400090501,9,0.0461675301194191
test_r2_180400090505,0,-0.1912146806716919
test_r2_180400090505,5,0.23619145154953003
test_r2_180400090505,9,0.16086870431900024
train_mse_180400090701,0,0.0014036147622391582
train_mse_180400090701,5,0.0004018057370558381
train_mse_180400090701,9,0.0004199425457045436
train_mae_180400090702,0,0.009223653003573418
train_mae_180400090702,5,0.00651745218783617
train_mae_180400090702,9,0.004085528664290905
