Metric,Step,Value
test_mse_170300010204,9,0.0017803243827074766
test_kge_170200090304,0,0.8626026604775797
test_kge_170200090304,1,0.9248145923224631
test_kge_170200090304,2,0.8866330175526062
test_kge_170200090304,3,0.8977273221450327
test_kge_170200090304,4,0.8999958383729998
test_kge_170200090304,5,0.8578283977510777
test_kge_170200090304,6,0.9075381327655989
test_kge_170200090304,7,0.8911730301195591
test_kge_170200090304,8,0.8478188964620211
test_kge_170200090304,9,0.8375226142046913
train_mse_170200090301,0,0.0017912317998707294
train_mse_170200090301,1,0.0014931431505829096
train_mse_170200090301,2,0.001320548471994698
train_mse_170200090301,3,0.001388275413773954
train_mse_170200090301,4,0.0014110802439972758
train_mse_170200090301,5,0.0012771846959367394
train_mse_170200090301,6,0.0012015757383778691
train_mse_170200090301,7,0.0011668908409774303
train_mse_170200090301,8,0.0011860732920467854
train_mse_170200090301,9,0.0012657131301239133
train_mse_170200110603,0,0.0005141900037415326
train_mse_170200110603,1,0.00042297696927562356
train_mse_170200110603,2,0.0005401597009040415
train_mse_170200110603,3,0.000492393912281841
train_mse_170200110603,4,0.00047317834105342627
train_mse_170200110603,5,0.0005411123856902122
train_mse_170200110603,6,0.0005545306485146284
train_mse_170200110603,7,0.0004082882369402796
train_mse_170200110603,8,0.00038460540235973895
train_mse_170200110603,9,0.0005083364667370915
test_kge_170200090302,0,0.9434939782020859
test_kge_170200090302,1,0.8988006704667917
test_kge_170200090302,2,0.9358007355683577
test_kge_170200090302,3,0.9574004382807147
test_kge_170200090302,4,0.9256148770390187
test_kge_170200090302,5,0.9104608407250593
test_kge_170200090302,6,0.9317208704531527
test_kge_170200090302,7,0.8906018641943904
test_kge_170200090302,8,0.8762477530819921
test_kge_170200090302,9,0.9288876050397784
train_r2_170200110704,0,0.8756610155105591
train_r2_170200110704,1,0.8839324116706848
train_r2_170200110704,2,0.8701139688491821
train_r2_170200110704,3,0.843349814414978
train_r2_170200110704,4,0.8479524850845337
train_r2_170200110704,5,0.8750240802764893
train_r2_170200110704,6,0.829681932926178
train_r2_170200110704,7,0.8722552061080933
train_r2_170200110704,8,0.8477135896682739
train_r2_170200110704,9,0.8866259455680847
test_mse_170200110601,0,0.0006708972505293787
test_mse_170200110601,1,0.0005475329817272723
test_mse_170200110601,2,0.0010054879821836948
test_mse_170200110601,3,0.0005283429636619985
test_mse_170200110601,4,0.0007165740244090557
test_mse_170200110601,5,0.0006695183692499995
test_mse_170200110601,6,0.0005753468140028417
test_mse_170200110601,7,0.0004928235430270433
test_mse_170200110601,8,0.0005271421978250146
test_mse_170200110601,9,0.000621348328422755
test_mae_170200110601,0,0.012875626794993877
test_mae_170200110601,1,0.011677684262394905
test_mae_170200110601,2,0.015159022063016891
test_mae_170200110601,3,0.011384788900613785
test_mae_170200110601,4,0.012712031602859497
test_mae_170200110601,5,0.01270981878042221
test_mae_170200110601,6,0.012158947065472603
test_mae_170200110601,7,0.011234420351684093
test_mae_170200110601,8,0.01161433570086956
test_mae_170200110601,9,0.011853720061480999
train_mae_170200110601,0,0.010185408405959606
train_mae_170200110601,1,0.008816667832434177
train_mae_170200110601,2,0.012894386425614357
train_mae_170200110601,3,0.008696598000824451
train_mae_170200110601,4,0.009106572717428207
train_mae_170200110601,5,0.008444275707006454
train_mae_170200110601,6,0.00791870802640915
train_mae_170200110601,7,0.008409470319747925
train_mae_170200110601,8,0.00823308527469635
train_mae_170200110601,9,0.007997791282832623
test_r2_170200110501,0,0.9022361636161804
test_r2_170200110501,1,0.9330737590789795
test_r2_170200110501,2,0.9291732907295227
test_r2_170200110501,3,0.9126467108726501
test_r2_170200110501,4,0.9272474050521851
test_r2_170200110501,5,0.895624577999115
test_r2_170200110501,6,0.9237452745437622
test_r2_170200110501,7,0.9134200215339661
test_r2_170200110501,8,0.9378713369369507
test_r2_170200110501,9,0.9080544710159302
train_mse_170200110501,0,0.0019257119856774807
train_mse_170200110501,1,0.001556279486976564
train_mse_170200110501,2,0.0017269738018512726
train_mse_170200110501,3,0.001758237136527896
train_mse_170200110501,4,0.0015951882814988494
train_mse_170200110501,5,0.0017747177043929696
train_mse_170200110501,6,0.001671207370236516
train_mse_170200110501,7,0.0017002768581733108
train_mse_170200110501,8,0.0017011327436193824
train_mse_170200110501,9,0.0018118491861969233
train_r2_171100050501,0,0.9687095880508423
train_r2_171100050501,1,0.9653981924057007
train_r2_171100050501,2,0.9681893587112427
train_r2_171100050501,3,0.9669615030288696
train_r2_171100050501,4,0.9683563709259033
train_r2_171100050501,5,0.9653072357177734
train_r2_171100050501,6,0.956632137298584
train_r2_171100050501,7,0.972538411617279
train_r2_171100050501,8,0.9717479944229126
train_r2_171100050501,9,0.9731167554855347
test_mse_170200110602,0,0.0015390714397653937
test_mse_170200110602,1,0.0011006806744262576
test_mse_170200110602,2,0.0014444817788898945
test_mse_170200110602,3,0.0011872316244989634
test_mse_170200110602,4,0.0012573950225487351
test_mse_170200110602,5,0.0011875140480697155
test_mse_170200110602,6,0.0014623416354879737
test_mse_170200110602,7,0.0012145449873059988
test_mse_170200110602,8,0.0012148806126788259
test_mse_170200110602,9,0.0013005773071199656
test_kge_170300010205,0,0.858429862381693
test_kge_170300010205,1,0.865452105494373
test_kge_170300010205,2,0.8714896503989528
test_kge_170300010205,3,0.6723734247588917
test_kge_170300010205,4,0.7987199041545793
test_kge_170300010205,5,0.7843388474227814
test_kge_170300010205,6,0.7601077367464151
test_kge_170300010205,7,0.7830955213724737
test_kge_170300010205,8,0.771059068709202
test_kge_170300010205,9,0.8780601011098721
train_r2_170200090209,0,0.7968288064002991
train_r2_170200090209,1,0.7371331453323364
train_r2_170200090209,2,0.8158481121063232
train_r2_170200090209,3,0.8257327675819397
train_r2_170200090209,4,0.8513335585594177
train_r2_170200090209,5,0.8327619433403015
train_r2_170200090209,6,0.8695935606956482
train_r2_170200090209,7,0.8862993121147156
train_r2_170200090209,8,0.8984188437461853
train_r2_170200090209,9,0.8976923823356628
test_mae_170200110704,0,0.020430073142051697
test_mae_170200110704,1,0.023479290306568146
test_mae_170200110704,2,0.017681971192359924
test_mae_170200110704,3,0.01850435696542263
test_mae_170200110704,4,0.020157530903816223
test_mae_170200110704,5,0.02018686942756176
test_mae_170200110704,6,0.019542159512639046
test_mae_170200110704,7,0.02146870456635952
test_mae_170200110704,8,0.01844055764377117
test_mae_170200110704,9,0.01948896236717701
train_kge_170200090304,0,0.8209209813773063
train_kge_170200090304,1,0.9495628010148485
train_kge_170200090304,2,0.8702795358093112
train_kge_170200090304,3,0.8935580097870648
train_kge_170200090304,4,0.8925355416756108
train_kge_170200090304,5,0.9181303062453174
train_kge_170200090304,6,0.9252372167483134
train_kge_170200090304,7,0.9138999829092779
train_kge_170200090304,8,0.8417860006114113
train_kge_170200090304,9,0.8326891327989082
train_mae_170200090304,0,0.009249929338693619
train_mae_170200090304,1,0.009431200101971626
train_mae_170200090304,2,0.00831467192620039
train_mae_170200090304,3,0.00795804988592863
train_mae_170200090304,4,0.008519547991454601
train_mae_170200090304,5,0.007596877869218588
train_mae_170200090304,6,0.007430152501910925
train_mae_170200090304,7,0.007590365596115589
train_mae_170200090304,8,0.00832630880177021
train_mae_170200090304,9,0.00804855115711689
train_kge_171100050404,0,0.8909024287147478
train_kge_171100050404,1,0.975389933547032
train_kge_171100050404,2,0.9702247127593219
train_kge_171100050404,3,0.9400148382879809
train_kge_171100050404,4,0.9452345998788361
train_kge_171100050404,5,0.974633819470773
train_kge_171100050404,6,0.9780892144473883
train_kge_171100050404,7,0.9624019254247874
train_kge_171100050404,8,0.9758644681396387
train_kge_171100050404,9,0.9848336751388557
train_kge_170200110601,0,0.8958542846571633
train_kge_170200110601,1,0.9394051366805122
train_kge_170200110601,2,0.7256891920289509
train_kge_170200110601,3,0.9160916382814657
train_kge_170200110601,4,0.866196016332764
train_kge_170200110601,5,0.9403528250258719
train_kge_170200110601,6,0.960558130952294
train_kge_170200110601,7,0.9150991947072139
train_kge_170200110601,8,0.9701740398129711
train_kge_170200110601,9,0.9154991122694509
train_r2_171100050404,0,0.9438818097114563
