Metric,Step,Value
test_kge_171100050603,5,0.8703027119289293
test_kge_171100050603,6,0.8358839640366265
test_kge_171100050603,7,0.8501062509027668
test_kge_171100050603,8,0.8618054155736105
test_kge_171100050603,9,0.8535323743693829
test_mae_170200110103,0,0.07417941093444824
test_mae_170200110103,1,0.07249478995800018
test_mae_170200110103,2,0.07426833361387253
test_mae_170200110103,3,0.07204402983188629
test_mae_170200110103,4,0.06950205564498901
test_mae_170200110103,5,0.07043569535017014
test_mae_170200110103,6,0.07270575314760208
test_mae_170200110103,7,0.07099705189466476
test_mae_170200110103,8,0.07155875116586685
test_mae_170200110103,9,0.07520315051078796
test_mae_171100050606,0,0.07551682740449905
test_mae_171100050606,1,0.07863178849220276
test_mae_171100050606,2,0.07890113443136215
test_mae_171100050606,3,0.07696046680212021
test_mae_171100050606,4,0.07648862153291702
test_mae_171100050606,5,0.07707372307777405
test_mae_171100050606,6,0.0782109871506691
test_mae_171100050606,7,0.07667036354541779
test_mae_171100050606,8,0.07834366708993912
test_mae_171100050606,9,0.07848204672336578
train_r2_170200110111,0,0.9510132670402527
train_r2_170200110111,1,0.9530268907546997
train_r2_170200110111,2,0.958084762096405
train_r2_170200110111,3,0.9617238640785217
train_r2_170200110111,4,0.9624854326248169
train_r2_170200110111,5,0.9556484222412109
train_r2_170200110111,6,0.9621462821960449
train_r2_170200110111,7,0.9608628749847412
train_r2_170200110111,8,0.95960932970047
train_r2_170200110111,9,0.9599100947380066
train_mae_170200110104,0,0.028721528127789497
train_mae_170200110104,1,0.024201856926083565
train_mae_170200110104,2,0.023718375712633133
train_mae_170200110104,3,0.02366160973906517
train_mae_170200110104,4,0.023527294397354126
train_mae_170200110104,5,0.024912115186452866
train_mae_170200110104,6,0.02386019378900528
train_mae_170200110104,7,0.0233512781560421
train_mae_170200110104,8,0.024502094835042953
train_mae_170200110104,9,0.027865486219525337
train_mse_171100050503,0,0.0051545631140470505
train_mse_171100050503,1,0.004728421103209257
train_mse_171100050503,2,0.004791545681655407
train_mse_171100050503,3,0.004845427814871073
train_mse_171100050503,4,0.004698520060628653
train_mse_171100050503,5,0.004886908456683159
train_mse_171100050503,6,0.004860912915319204
train_mse_171100050503,7,0.005317632108926773
train_mse_171100050503,8,0.004641357809305191
train_mse_171100050503,9,0.004737543407827616
test_r2_170200110106,0,0.922398030757904
test_r2_170200110106,1,0.9199988842010498
test_r2_170200110106,2,0.9295554757118225
test_r2_170200110106,3,0.9256484508514404
test_r2_170200110106,4,0.9335783123970032
test_r2_170200110106,5,0.9313592314720154
test_r2_170200110106,6,0.9306753277778625
test_r2_170200110106,7,0.928799033164978
test_r2_170200110106,8,0.9317572712898254
test_r2_170200110106,9,0.9321094155311584
train_r2_170200110302,0,0.9859728813171387
train_r2_170200110302,1,0.9868870377540588
train_r2_170200110302,2,0.9869751334190369
train_r2_170200110302,3,0.9877806305885315
train_r2_170200110302,4,0.9877657890319824
train_r2_170200110302,5,0.9876241683959961
train_r2_170200110302,6,0.9872763752937317
train_r2_170200110302,7,0.9874686002731323
train_r2_170200110302,8,0.987995982170105
train_r2_170200110302,9,0.988192617893219
train_mse_171100050701,0,0.007793683558702469
train_mse_171100050701,1,0.007134461775422096
train_mse_171100050701,2,0.007242731750011444
train_mse_171100050701,3,0.006724005099385977
train_mse_171100050701,4,0.006724289618432522
train_mse_171100050701,5,0.006586045958101749
train_mse_171100050701,6,0.006478752009570599
train_mse_171100050701,7,0.006692207884043455
train_mse_171100050701,8,0.006455396302044392
train_mse_171100050701,9,0.006281863898038864
test_r2_171100050601,0,0.8362872004508972
test_r2_171100050601,1,0.8287988305091858
test_r2_171100050601,2,0.8293651938438416
test_r2_171100050601,3,0.8359631299972534
test_r2_171100050601,4,0.8333525657653809
test_r2_171100050601,5,0.8313924670219421
test_r2_171100050601,6,0.8292636871337891
test_r2_171100050601,7,0.8331695795059204
test_r2_171100050601,8,0.8316676020622253
test_r2_171100050601,9,0.8419970273971558
train_mae_170200110108,0,0.019781267270445824
train_mae_170200110108,1,0.018545538187026978
train_mae_170200110108,2,0.019001059234142303
train_mae_170200110108,3,0.018018467351794243
train_mae_170200110108,4,0.01752227358520031
train_mae_170200110108,5,0.017565403133630753
train_mae_170200110108,6,0.017520010471343994
train_mae_170200110108,7,0.01740086078643799
train_mae_170200110108,8,0.01747017167508602
train_mae_170200110108,9,0.01793781667947769
train_mse_170200110402,0,0.00771815050393343
train_mse_170200110402,1,0.0078008281998336315
train_mse_170200110402,2,0.007317590992897749
train_mse_170200110402,3,0.007326382678002119
train_mse_170200110402,4,0.007586792577058077
train_mse_170200110402,5,0.007068793289363384
train_mse_170200110402,6,0.007544274441897869
train_mse_170200110402,7,0.007494810502976179
train_mse_170200110402,8,0.007850294932723045
train_mse_170200110402,9,0.006685828790068626
test_r2_170200110110,0,0.8212369680404663
test_r2_170200110110,1,0.8292162418365479
test_r2_170200110110,2,0.8438661098480225
test_r2_170200110110,3,0.8510915637016296
test_r2_170200110110,4,0.8586175441741943
test_r2_170200110110,5,0.834928035736084
test_r2_170200110110,6,0.8157164454460144
test_r2_170200110110,7,0.8427022099494934
test_r2_170200110110,8,0.8430196046829224
test_r2_170200110110,9,0.850976824760437
train_kge_171100050603,0,0.9508495588071352
train_kge_171100050603,1,0.9471837927348817
train_kge_171100050603,2,0.9302890936741449
train_kge_171100050603,3,0.9476912944876335
train_kge_171100050603,4,0.95946236383324
train_kge_171100050603,5,0.9552154744642634
train_kge_171100050603,6,0.9242516208605642
train_kge_171100050603,7,0.9340337165248965
train_kge_171100050603,8,0.942965725918982
train_kge_171100050603,9,0.9329208976997856
train_kge_171100050405,0,0.9375452526380873
train_kge_171100050405,1,0.9711338926880262
train_kge_171100050405,2,0.9590942798023572
train_kge_171100050405,3,0.9739715595012525
train_kge_171100050405,4,0.9715604558371532
train_kge_171100050405,5,0.941494555060839
train_kge_171100050405,6,0.9864838884492195
train_kge_171100050405,7,0.9309890470245157
train_kge_171100050405,8,0.9772849835343895
train_kge_171100050405,9,0.9844651034928467
train_mse_171100050702,0,0.004481546580791473
train_mse_171100050702,1,0.004594538826495409
train_mse_171100050702,2,0.00441712373867631
train_mse_171100050702,3,0.004692346788942814
train_mse_171100050702,4,0.0046549709513783455
train_mse_171100050702,5,0.004679816775023937
train_mse_171100050702,6,0.004615085665136576
train_mse_171100050702,7,0.004514174535870552
train_mse_171100050702,8,0.004704684484750032
train_mse_171100050702,9,0.004737136419862509
test_r2_170200110104,0,0.9136559963226318
test_r2_170200110104,1,0.9205913543701172
test_r2_170200110104,2,0.9223535656929016
test_r2_170200110104,3,0.9200520515441895
test_r2_170200110104,4,0.9206311702728271
test_r2_170200110104,5,0.918093740940094
test_r2_170200110104,6,0.9211105108261108
test_r2_170200110104,7,0.9176241755485535
test_r2_170200110104,8,0.918511152267456
test_r2_170200110104,9,0.9156730771064758
train_kge_170200110104,0,0.9426152774309013
train_kge_170200110104,1,0.9715853887418102
train_kge_170200110104,2,0.9863839819813118
train_kge_170200110104,3,0.9824488926985516
train_kge_170200110104,4,0.9742601294826869
train_kge_170200110104,5,0.9601932839338693
train_kge_170200110104,6,0.961526847684081
train_kge_170200110104,7,0.9685291435131701
train_kge_170200110104,8,0.9865247922976738
train_kge_170200110104,9,0.9529365926846723
test_mse_171100050604,0,0.008991631679236889
test_mse_171100050604,1,0.009200198575854301
test_mse_171100050604,2,0.009026388637721539
test_mse_171100050604,3,0.009486604481935501
test_mse_171100050604,4,0.009216932579874992
test_mse_171100050604,5,0.009398368187248707
test_mse_171100050604,6,0.009099315851926804
test_mse_171100050604,7,0.008722939528524876
test_mse_171100050604,8,0.009200286120176315
test_mse_171100050604,9,0.009313229471445084
test_kge_171100050601,0,0.7611622670199356
test_kge_171100050601,1,0.7415614942566977
test_kge_171100050601,2,0.7524613386805926
test_kge_171100050601,3,0.7591771664179382
test_kge_171100050601,4,0.7595132232300357
test_kge_171100050601,5,0.7548222618253628
test_kge_171100050601,6,0.751194395427941
test_kge_171100050601,7,0.7505963461794081
test_kge_171100050601,8,0.7465552646570517
test_kge_171100050601,9,0.7677766473539408
train_r2_171100050601,0,0.9482684135437012
train_r2_171100050601,1,0.944840669631958
train_r2_171100050601,2,0.9514973759651184
train_r2_171100050601,3,0.948698878288269
train_r2_171100050601,4,0.9493230581283569
train_r2_171100050601,5,0.9477933049201965
train_r2_171100050601,6,0.947833776473999
train_r2_171100050601,7,0.9474402666091919
train_r2_171100050601,8,0.9465693235397339
train_r2_171100050601,9,0.9493356347084045
test_kge_171100050604,0,0.9472703479205875
test_kge_171100050604,1,0.9376387033763952
test_kge_171100050604,2,0.9420164878905175
test_kge_171100050604,3,0.940294157282319
test_kge_171100050604,4,0.9386582676722444
test_kge_171100050604,5,0.9446189846582181
test_kge_171100050604,6,0.9491235216242866
test_kge_171100050604,7,0.9379295111040757
test_kge_171100050604,8,0.9467425452585921
test_kge_171100050604,9,0.9389013848146694
test_kge_170200110402,0,0.8715698971714645
test_kge_170200110402,1,0.8681063741731089
test_kge_170200110402,2,0.8925173057837371
test_kge_170200110402,3,0.8868972043038332
test_kge_170200110402,4,0.8876782838143756
test_kge_170200110402,5,0.900747003065743
test_kge_170200110402,6,0.8867009602464014
test_kge_170200110402,7,0.8901473703220925
test_kge_170200110402,8,0.8892062947400478
test_kge_170200110402,9,0.9360853048333522
train_kge_170200110402,0,0.9576663090129683
train_kge_170200110402,1,0.9579495665130715
train_kge_170200110402,2,0.9631408270692319
train_kge_170200110402,3,0.9589791639502678
train_kge_170200110402,4,0.9514195333653874
train_kge_170200110402,5,0.9638689375619817
train_kge_170200110402,6,0.9521214727588219
train_kge_170200110402,7,0.9517656196369879
train_kge_170200110402,8,0.9503696955338905
train_kge_170200110402,9,0.9835229267825456
test_r2_171100050503,0,0.8826718926429749
test_r2_171100050503,1,0.8881926536560059
test_r2_171100050503,2,0.8851227760314941
test_r2_171100050503,3,0.8848168849945068
test_r2_171100050503,4,0.8881236910820007
test_r2_171100050503,5,0.8870939016342163
test_r2_171100050503,6,0.8874293565750122
test_r2_171100050503,7,0.882780134677887
test_r2_171100050503,8,0.8882509469985962
test_r2_171100050503,9,0.8886415958404541
train_mse_170200110301,0,0.0028769015334546566
train_mse_170200110301,1,0.0025135257747024298
train_mse_170200110301,2,0.002459567040205002
train_mse_170200110301,3,0.0025059387553483248
train_mse_170200110301,4,0.002388855442404747
train_mse_170200110301,5,0.0023088387679308653
train_mse_170200110301,6,0.0024357838556170464
train_mse_170200110301,7,0.0021943622268736362
train_mse_170200110301,8,0.002223441144451499
train_mse_170200110301,9,0.0024276836775243282
test_mse_170200110305,0,0.0052575827576220036
test_mse_170200110305,1,0.004815947730094194
test_mse_170200110305,2,0.0049875034019351006
test_mse_170200110305,3,0.004496372304856777
test_mse_170200110305,4,0.004761815071105957
test_mse_170200110305,5,0.004483305383473635
test_mse_170200110305,6,0.004806258250027895
test_mse_170200110305,7,0.004658902063965797
test_mse_170200110305,8,0.004805305972695351
test_mse_170200110305,9,0.0046372259967029095
train_mse_170200110305,0,0.0007108646095730364
train_mse_170200110305,1,0.0006178662297315896
train_mse_170200110305,2,0.0006186349783092737
train_mse_170200110305,3,0.0006360942497849464
train_mse_170200110305,4,0.0006469905492849648
train_mse_170200110305,5,0.0006455293041653931
train_mse_170200110305,6,0.0006023675668984652
train_mse_170200110305,7,0.0005760229541920125
train_mse_170200110305,8,0.0005968811456114054
train_mse_170200110305,9,0.0005891784676350653
train_mae_171100050503,0,0.03254090994596481
train_mae_171100050503,1,0.03028375469148159
train_mae_171100050503,2,0.029998507350683212
train_mae_171100050503,3,0.029812131077051163
train_mae_171100050503,4,0.02931487374007702
train_mae_171100050503,5,0.028837282210588455
train_mae_171100050503,6,0.028628766536712646
train_mae_171100050503,7,0.030286269262433052
train_mae_171100050503,8,0.027709241956472397
train_mae_171100050503,9,0.02747071161866188
test_r2_170200110304,0,0.9274318218231201
test_r2_170200110304,1,0.9267961978912354
test_r2_170200110304,2,0.924140989780426
test_r2_170200110304,3,0.9276919364929199
test_r2_170200110304,4,0.923307478427887
test_r2_170200110304,5,0.9294489026069641
test_r2_170200110304,6,0.9209696054458618
test_r2_170200110304,7,0.9252723455429077
test_r2_170200110304,8,0.9266858100891113
test_r2_170200110304,9,0.9259863495826721
test_mae_170200110304,0,0.062191594392061234
test_mae_170200110304,1,0.062356531620025635
test_mae_170200110304,2,0.06314823031425476
test_mae_170200110304,3,0.06185188516974449
test_mae_170200110304,4,0.06370019912719727
test_mae_170200110304,5,0.06109495833516121
test_mae_170200110304,6,0.0645853579044342
test_mae_170200110304,7,0.06308253854513168
test_mae_170200110304,8,0.06138887628912926
test_mae_170200110304,9,0.06247920170426369
train_mse_170200110304,0,0.0020556256640702486
train_mse_170200110304,1,0.0020494756754487753
train_mse_170200110304,2,0.00192439544480294
train_mse_170200110304,3,0.001997957471758127
train_mse_170200110304,4,0.0020417808555066586
train_mse_170200110304,5,0.001992014469578862
train_mse_170200110304,6,0.0020842438098043203
train_mse_170200110304,7,0.001998330932110548
train_mse_170200110304,8,0.0019081910140812397
train_mse_170200110304,9,0.0019608463626354933
train_r2_170200110304,0,0.978132963180542
train_r2_170200110304,1,0.9781984090805054
train_r2_170200110304,2,0.9795289635658264
train_r2_170200110304,3,0.9787464141845703
train_r2_170200110304,4,0.978280246257782
train_r2_170200110304,5,0.978809654712677
train_r2_170200110304,6,0.9778285622596741
train_r2_170200110304,7,0.9787424206733704
train_r2_170200110304,8,0.9797013401985168
train_r2_170200110304,9,0.9791411757469177
test_mse_171100050405,0,0.003107166150584817
test_mse_171100050405,1,0.0030449279583990574
test_mse_171100050405,2,0.003112378064543009
test_mse_171100050405,3,0.003138242056593299
test_mse_171100050405,4,0.0030292158480733633
test_mse_171100050405,5,0.003057026071473956
test_mse_171100050405,6,0.0030026102904230356
test_mse_171100050405,7,0.003138773376122117
test_mse_171100050405,8,0.003083868185058236
test_mse_171100050405,9,0.0031523793004453182
test_kge_171100050405,0,0.93617099942694
test_kge_171100050405,1,0.9586354490711043
test_kge_171100050405,2,0.9463633077312741
test_kge_171100050405,3,0.9502315497665501
test_kge_171100050405,4,0.9571585374521906
test_kge_171100050405,5,0.9349443336651698
test_kge_171100050405,6,0.9624703338058624
test_kge_171100050405,7,0.9203317173942219
test_kge_171100050405,8,0.9594547487858921
test_kge_171100050405,9,0.957903038426549
test_mse_171100050704,0,0.00867281761020422
test_mse_171100050704,1,0.008109097369015217
test_mse_171100050704,2,0.008541756309568882
test_mse_171100050704,3,0.008297555148601532
test_mse_171100050704,4,0.0086272694170475
test_mse_171100050704,5,0.008594399318099022
test_mse_171100050704,6,0.008417494595050812
test_mse_171100050704,7,0.008385098539292812
test_mse_171100050704,8,0.008489728905260563
test_mse_171100050704,9,0.008493002504110336
test_r2_171100050704,0,0.8548775315284729
test_r2_171100050704,1,0.8643102645874023
test_r2_171100050704,2,0.8570705652236938
test_r2_171100050704,3,0.8611568212509155
test_r2_171100050704,4,0.8556396961212158
test_r2_171100050704,5,0.8561897277832031
test_r2_171100050704,6,0.8591498732566833
test_r2_171100050704,7,0.8596919775009155
test_r2_171100050704,8,0.8579411506652832
test_r2_171100050704,9,0.8578863739967346
train_mae_170200110306,0,0.01603691093623638
train_mae_170200110306,1,0.015385371632874012
train_mae_170200110306,2,0.015020089223980904
train_mae_170200110306,3,0.016375936567783356
train_mae_170200110306,4,0.015460526570677757
train_mae_170200110306,5,0.014524943195283413
train_mae_170200110306,6,0.01429098192602396
train_mae_170200110306,7,0.014276894740760326
train_mae_170200110306,8,0.014163162559270859
train_mae_170200110306,9,0.013864338397979736
test_kge_170200110404,0,0.9184210764848724
test_kge_170200110404,1,0.9266420484444395
test_kge_170200110404,2,0.9298027462313554
test_kge_170200110404,3,0.9370739731572365
test_kge_170200110404,4,0.927665060096541
test_kge_170200110404,5,0.9342890821599753
test_kge_170200110404,6,0.9248063870959001
test_kge_170200110404,7,0.9254303591963577
test_kge_170200110404,8,0.9356327727912301
test_kge_170200110404,9,0.9269548173510013
test_kge_171100050702,0,0.9335034495360973
test_kge_171100050702,1,0.9307600880811355
test_kge_171100050702,2,0.934271993415921
test_kge_171100050702,3,0.930173343430111
test_kge_171100050702,4,0.938591472255046
test_kge_171100050702,5,0.9339260478403884
test_kge_171100050702,6,0.9359549289860417
test_kge_171100050702,7,0.9401908279745795
test_kge_171100050702,8,0.9384082347382043
test_kge_171100050702,9,0.9353682073396263
test_mae_171100050704,0,0.0578375980257988
test_mae_171100050704,1,0.055895183235406876
test_mae_171100050704,2,0.05820416659116745
test_mae_171100050704,3,0.05643966421484947
test_mae_171100050704,4,0.05750909075140953
test_mae_171100050704,5,0.057324983179569244
test_mae_171100050704,6,0.05712086707353592
test_mae_171100050704,7,0.056720249354839325
test_mae_171100050704,8,0.05712601915001869
test_mae_171100050704,9,0.05735119432210922
train_mae_170200110703,0,0.015240469947457314
train_mae_170200110703,1,0.013395937159657478
train_mae_170200110703,2,0.01228589192032814
train_mae_170200110703,3,0.011891946196556091
train_mae_170200110703,4,0.011535892263054848
train_mae_170200110703,5,0.011367536149919033
train_mae_170200110703,6,0.01105503924190998
train_mae_170200110703,7,0.010721107944846153
train_mae_170200110703,8,0.010586563497781754
train_mae_170200110703,9,0.010556885972619057
test_r2_170200110307,0,0.8905293345451355
test_r2_170200110307,1,0.894568681716919
test_r2_170200110307,2,0.8920828700065613
test_r2_170200110307,3,0.8884972333908081
test_r2_170200110307,4,0.890894889831543
test_r2_170200110307,5,0.8884395956993103
test_r2_170200110307,6,0.8869458436965942
test_r2_170200110307,7,0.8954915404319763
test_r2_170200110307,8,0.8702213764190674
test_r2_170200110307,9,0.8988542556762695
test_kge_170200110703,0,0.962115970227003
test_kge_170200110703,1,0.9492470754202468
test_kge_170200110703,2,0.919418369521434
test_kge_170200110703,3,0.9212833275235441
test_kge_170200110703,4,0.9232940597134578
test_kge_170200110703,5,0.9064127071337748
test_kge_170200110703,6,0.9386094527564854
test_kge_170200110703,7,0.9231675144774476
test_kge_170200110703,8,0.900907207185338
test_kge_170200110703,9,0.9275335960314482
train_r2_171100050504,0,0.98211669921875
train_r2_171100050504,1,0.980102002620697
train_r2_171100050504,2,0.979874849319458
train_r2_171100050504,3,0.9810072183609009
train_r2_171100050504,4,0.9805116653442383
train_r2_171100050504,5,0.9796266555786133
train_r2_171100050504,6,0.9806158542633057
train_r2_171100050504,7,0.9795018434524536
train_r2_171100050504,8,0.9802894592285156
train_r2_171100050504,9,0.978914201259613
test_mae_171100050602,0,0.04183004051446915
test_mae_171100050602,1,0.038706112653017044
test_mae_171100050602,2,0.03786222264170647
test_mae_171100050602,3,0.03756960853934288
test_mae_171100050602,4,0.03689739853143692
test_mae_171100050602,5,0.03687245771288872
test_mae_171100050602,6,0.036585114896297455
test_mae_171100050602,7,0.036689456552267075
test_mae_171100050602,8,0.036380570381879807
test_mae_171100050602,9,0.03635310381650925
train_kge_171100050702,0,0.9847896747881533
train_kge_171100050702,1,0.9835269931328855
train_kge_171100050702,2,0.985561979956329
train_kge_171100050702,3,0.9769742216668686
train_kge_171100050702,4,0.9855364929989292
train_kge_171100050702,5,0.9825861715164987
train_kge_171100050702,6,0.9850305235574819
train_kge_171100050702,7,0.9873472272862233
train_kge_171100050702,8,0.9860589858069359
train_kge_171100050702,9,0.9844727854595198
test_mae_171100050502,0,0.04027647152543068
test_mae_171100050502,1,0.04058618098497391
test_mae_171100050502,2,0.04035397246479988
test_mae_171100050502,3,0.04074157774448395
test_mae_171100050502,4,0.04008123278617859
test_mae_171100050502,5,0.04130208492279053
test_mae_171100050502,6,0.04147157073020935
test_mae_171100050502,7,0.04089409485459328
test_mae_171100050502,8,0.040663398802280426
test_mae_171100050502,9,0.03977961093187332
train_kge_171100050605,0,0.8796948262654927
train_kge_171100050605,1,0.8824603853428568
train_kge_171100050605,2,0.8954411352108813
train_kge_171100050605,3,0.8976623977104541
train_kge_171100050605,4,0.8900206062634335
train_kge_171100050605,5,0.8848629817741486
train_kge_171100050605,6,0.9074051374886052
train_kge_171100050605,7,0.8817168064251912
train_kge_171100050605,8,0.8950636155862247
train_kge_171100050605,9,0.8957476590808732
train_mae_171100050605,0,0.07420075684785843
train_mae_171100050605,1,0.07079523801803589
train_mae_171100050605,2,0.06774234771728516
train_mae_171100050605,3,0.06665611267089844
train_mae_171100050605,4,0.0671040490269661
train_mae_171100050605,5,0.06729280948638916
train_mae_171100050605,6,0.0667685717344284
train_mae_171100050605,7,0.0659770518541336
train_mae_171100050605,8,0.0643068328499794
train_mae_171100050605,9,0.06404668837785721
train_mse_170200110104,0,0.0028380011208355427
train_mse_170200110104,1,0.0021679082419723272
train_mse_170200110104,2,0.002089506248012185
train_mse_170200110104,3,0.002177129965275526
train_mse_170200110104,4,0.00216522254049778
train_mse_170200110104,5,0.0023801070638000965
train_mse_170200110104,6,0.0022984975948929787
train_mse_170200110104,7,0.0023089200258255005
train_mse_170200110104,8,0.00212881900370121
train_mse_170200110104,9,0.002797296503558755
test_kge_171100050503,0,0.8942311269678564
test_kge_171100050503,1,0.9127604945882366
test_kge_171100050503,2,0.8989962840324669
test_kge_171100050503,3,0.907192491702376
test_kge_171100050503,4,0.9133097794220987
test_kge_171100050503,5,0.8963710148589392
test_kge_171100050503,6,0.9043231552487835
test_kge_171100050503,7,0.8857544708746244
test_kge_171100050503,8,0.9005530689045764
test_kge_171100050503,9,0.9048265530459079
train_r2_171100050503,0,0.9649062752723694
train_r2_171100050503,1,0.9678075313568115
train_r2_171100050503,2,0.967377781867981
train_r2_171100050503,3,0.9670109152793884
train_r2_171100050503,4,0.9680111408233643
train_r2_171100050503,5,0.9667285084724426
train_r2_171100050503,6,0.9669055342674255
train_r2_171100050503,7,0.9637960195541382
train_r2_171100050503,8,0.9684002995491028
train_r2_171100050503,9,0.9677454233169556
test_mae_170200110107,0,0.056081563234329224
test_mae_170200110107,1,0.05607142299413681
test_mae_170200110107,2,0.054447077214717865
test_mae_170200110107,3,0.05592605844140053
test_mae_170200110107,4,0.054590266197919846
test_mae_170200110107,5,0.05443863570690155
test_mae_170200110107,6,0.05344516783952713
test_mae_170200110107,7,0.053728461265563965
test_mae_170200110107,8,0.05191966891288757
test_mae_170200110107,9,0.052004624158144
train_r2_171100050606,0,0.959822416305542
train_r2_171100050606,1,0.9583917856216431
train_r2_171100050606,2,0.9594305753707886
train_r2_171100050606,3,0.9625942707061768
train_r2_171100050606,4,0.9622165560722351
train_r2_171100050606,5,0.9624470472335815
train_r2_171100050606,6,0.9626219272613525
train_r2_171100050606,7,0.9619032144546509
train_r2_171100050606,8,0.9627954363822937
train_r2_171100050606,9,0.9628516435623169
train_r2_170200110108,0,0.9743415117263794
train_r2_170200110108,1,0.9761013388633728
train_r2_170200110108,2,0.975669801235199
train_r2_170200110108,3,0.9770153164863586
train_r2_170200110108,4,0.9773637056350708
train_r2_170200110108,5,0.9769783020019531
train_r2_170200110108,6,0.9767603874206543
train_r2_170200110108,7,0.9767552018165588
train_r2_170200110108,8,0.9767252802848816
train_r2_170200110108,9,0.9761912822723389
test_mae_171100050701,0,0.0887950211763382
test_mae_171100050701,1,0.0887887105345726
test_mae_171100050701,2,0.08992921561002731
test_mae_171100050701,3,0.08867765218019485
test_mae_171100050701,4,0.09040437638759613
test_mae_171100050701,5,0.09123637527227402
test_mae_171100050701,6,0.09056258201599121
test_mae_171100050701,7,0.09213081747293472
test_mae_171100050701,8,0.08944491297006607
test_mae_171100050701,9,0.08890978246927261
test_kge_171100050701,0,0.9176608105551438
test_kge_171100050701,1,0.9173154083799275
test_kge_171100050701,2,0.9021246497917964
test_kge_171100050701,3,0.9067392446741133
test_kge_171100050701,4,0.9039823764213178
test_kge_171100050701,5,0.905573441786197
test_kge_171100050701,6,0.9069955763045761
test_kge_171100050701,7,0.9034594298715565
test_kge_171100050701,8,0.9104196278181593
test_kge_171100050701,9,0.9167475343347782
train_mae_170200110202,0,0.04510129243135452
train_mae_170200110202,1,0.041658833622932434
train_mae_170200110202,2,0.038197048008441925
train_mae_170200110202,3,0.039338164031505585
train_mae_170200110202,4,0.03891966864466667
train_mae_170200110202,5,0.039982765913009644
train_mae_170200110202,6,0.038557205349206924
train_mae_170200110202,7,0.041132401674985886
train_mae_170200110202,8,0.03792911395430565
train_mae_170200110202,9,0.03716381639242172
train_mae_171100050601,0,0.05676620826125145
train_mae_171100050601,1,0.057911936193704605
train_mae_171100050601,2,0.05106022208929062
train_mae_171100050601,3,0.054068077355623245
train_mae_171100050601,4,0.051515500992536545
train_mae_171100050601,5,0.051606435328722
train_mae_171100050601,6,0.051502570509910583
train_mae_171100050601,7,0.051244769245386124
train_mae_171100050601,8,0.05185198411345482
train_mae_171100050601,9,0.0495992936193943
test_mae_170200110302,0,0.07455653697252274
test_mae_170200110302,1,0.08113355189561844
test_mae_170200110302,2,0.08154170215129852
test_mae_170200110302,3,0.08045065402984619
test_mae_170200110302,4,0.08095051348209381
test_mae_170200110302,5,0.08003886789083481
test_mae_170200110302,6,0.08032135665416718
test_mae_170200110302,7,0.08174523711204529
test_mae_170200110302,8,0.08051104843616486
test_mae_170200110302,9,0.07929430902004242
train_r2_171100050603,0,0.9621102809906006
train_r2_171100050603,1,0.9634238481521606
train_r2_171100050603,2,0.9612160325050354
train_r2_171100050603,3,0.9653784036636353
train_r2_171100050603,4,0.966019332408905
train_r2_171100050603,5,0.9656718373298645
train_r2_171100050603,6,0.9626466035842896
train_r2_171100050603,7,0.9639807939529419
train_r2_171100050603,8,0.966111958026886
train_r2_171100050603,9,0.965106725692749
test_r2_171100050705,0,0.7730884552001953
test_r2_171100050705,1,0.7681882977485657
test_r2_171100050705,2,0.7685223817825317
test_r2_171100050705,3,0.7715358734130859
test_r2_171100050705,4,0.7699581384658813
test_r2_171100050705,5,0.7747077345848083
test_r2_171100050705,6,0.77104651927948
test_r2_171100050705,7,0.7674247026443481
test_r2_171100050705,8,0.7733626365661621
test_r2_171100050705,9,0.7766966223716736
test_mse_170200110105,0,0.0028348807245492935
test_mse_170200110105,1,0.004235361702740192
test_mse_170200110105,2,0.004669028799980879
test_mse_170200110105,3,0.004819851368665695
test_mse_170200110105,4,0.004494235850870609
test_mse_170200110105,5,0.004837839864194393
test_mse_170200110105,6,0.004790879786014557
test_mse_170200110105,7,0.004491724073886871
test_mse_170200110105,8,0.006029114127159119
test_mse_170200110105,9,0.004389622714370489
train_mae_170200110105,0,0.024724824354052544
train_mae_170200110105,1,0.0170734990388155
train_mae_170200110105,2,0.016268134117126465
train_mae_170200110105,3,0.015953728929162025
train_mae_170200110105,4,0.015577876940369606
train_mae_170200110105,5,0.014794710092246532
train_mae_170200110105,6,0.0153435617685318
train_mae_170200110105,7,0.014804987236857414
train_mae_170200110105,8,0.015222975052893162
train_mae_170200110105,9,0.015618349425494671
train_r2_170200110203,0,0.9579451084136963
train_r2_170200110203,1,0.9667626023292542
train_r2_170200110203,2,0.9690563082695007
train_r2_170200110203,3,0.9689067602157593
train_r2_170200110203,4,0.9713382124900818
train_r2_170200110203,5,0.9713299870491028
train_r2_170200110203,6,0.9717960357666016
train_r2_170200110203,7,0.9723351001739502
train_r2_170200110203,8,0.9716106653213501
train_r2_170200110203,9,0.9701479077339172
test_mae_171100050702,0,0.08827394247055054
test_mae_171100050702,1,0.0892622172832489
test_mae_171100050702,2,0.08936579525470734
test_mae_171100050702,3,0.08877673000097275
test_mae_171100050702,4,0.0888088196516037
test_mae_171100050702,5,0.0879424586892128
test_mae_171100050702,6,0.08848285675048828
test_mae_171100050702,7,0.08891859650611877
test_mae_171100050702,8,0.08813552558422089
test_mae_171100050702,9,0.08884843438863754
test_mse_170200110403,0,0.010554828681051731
