Metric,Step,Value
train_kge_170103020301,5,0.9697491027324749
train_kge_170103020301,6,0.9610581033996871
train_kge_170103020301,7,0.970633494596205
train_kge_170103020301,8,0.9721598351911929
train_kge_170103020301,9,0.9821617980770385
train_mae_170300010601,0,0.008998638950288296
train_mae_170300010601,1,0.007743640337139368
train_mae_170300010601,2,0.007172104436904192
train_mae_170300010601,3,0.006936646066606045
train_mae_170300010601,4,0.006661068648099899
train_mae_170300010601,5,0.0064019071869552135
train_mae_170300010601,6,0.006279625464230776
train_mae_170300010601,7,0.006146061699837446
train_mae_170300010601,8,0.006094750948250294
train_mae_170300010601,9,0.006302715744823217
test_mae_170300010601,0,0.011513388715684414
test_mae_170300010601,1,0.01106109656393528
test_mae_170300010601,2,0.010420587845146656
test_mae_170300010601,3,0.01009409036487341
test_mae_170300010601,4,0.01012394018471241
test_mae_170300010601,5,0.009069915860891342
test_mae_170300010601,6,0.009120955131947994
test_mae_170300010601,7,0.009545663371682167
test_mae_170300010601,8,0.009275231510400772
test_mae_170300010601,9,0.010225633159279823
train_kge_170300030103,0,0.9871496689858487
train_kge_170300030103,1,0.9920333090627395
train_kge_170300030103,2,0.9675879464114789
train_kge_170300030103,3,0.9536562224479774
train_kge_170300030103,4,0.9873263369331934
train_kge_170300030103,5,0.9627632260452554
train_kge_170300030103,6,0.9876480302970474
train_kge_170300030103,7,0.9877770799782637
train_kge_170300030103,8,0.9620179241835608
train_kge_170300030103,9,0.9576303133175553
train_kge_170200100103,0,0.9834476388753299
train_kge_170200100103,1,0.9899642609288001
train_kge_170200100103,2,0.9819861833534711
train_kge_170200100103,3,0.9765368166921129
train_kge_170200100103,4,0.9887028560745298
train_kge_170200100103,5,0.9887651425664729
train_kge_170200100103,6,0.9616208810399286
train_kge_170200100103,7,0.9833291115833623
train_kge_170200100103,8,0.9907191875619527
train_kge_170200100103,9,0.9762845541398385
test_mae_170200100102,0,0.01962917298078537
test_mae_170200100102,1,0.018932415172457695
test_mae_170200100102,2,0.018832964822649956
test_mae_170200100102,3,0.018806088715791702
test_mae_170200100102,4,0.018959317356348038
test_mae_170200100102,5,0.01835949905216694
test_mae_170200100102,6,0.018862461671233177
test_mae_170200100102,7,0.018721599131822586
test_mae_170200100102,8,0.019073786213994026
test_mae_170200100102,9,0.01924130506813526
train_mae_170200090208,0,0.031504999846220016
train_mae_170200090208,1,0.0261269249022007
train_mae_170200090208,2,0.02335803024470806
train_mae_170200090208,3,0.023221412673592567
train_mae_170200090208,4,0.021878303959965706
train_mae_170200090208,5,0.023415744304656982
train_mae_170200090208,6,0.022923598065972328
train_mae_170200090208,7,0.020853456109762192
train_mae_170200090208,8,0.022288572043180466
train_mae_170200090208,9,0.02031842991709709
test_kge_170200090301,0,0.9621004963947221
test_kge_170200090301,1,0.9545412985077035
test_kge_170200090301,2,0.950866349924622
test_kge_170200090301,3,0.9714682159511562
test_kge_170200090301,4,0.9589506919583352
test_kge_170200090301,5,0.9238152417277267
test_kge_170200090301,6,0.9567616582017127
test_kge_170200090301,7,0.9330995291701214
test_kge_170200090301,8,0.9640011818385896
test_kge_170200090301,9,0.9693090209520754
train_mae_170300010602,0,0.00823473185300827
train_mae_170300010602,1,0.008664583787322044
train_mae_170300010602,2,0.007977512665092945
train_mae_170300010602,3,0.008205078542232513
train_mae_170300010602,4,0.007719763088971376
train_mae_170300010602,5,0.0076974304392933846
train_mae_170300010602,6,0.007952628657221794
train_mae_170300010602,7,0.007886256091296673
train_mae_170300010602,8,0.007590655703097582
train_mae_170300010602,9,0.007360679563134909
train_mae_170300020109,0,0.01214089710265398
train_mae_170300020109,1,0.011551443487405777
train_mae_170300020109,2,0.011017629876732826
train_mae_170300020109,3,0.011316214688122272
train_mae_170300020109,4,0.010895461775362492
train_mae_170300020109,5,0.011000496335327625
train_mae_170300020109,6,0.010979559272527695
train_mae_170300020109,7,0.011211168020963669
train_mae_170300020109,8,0.010616953484714031
train_mae_170300020109,9,0.010952221229672432
test_mae_170300020108,0,0.025728018954396248
test_mae_170300020108,1,0.02480592019855976
test_mae_170300020108,2,0.024830473586916924
test_mae_170300020108,3,0.028902094811201096
test_mae_170300020108,4,0.026133084669709206
test_mae_170300020108,5,0.024770556017756462
test_mae_170300020108,6,0.026934949681162834
test_mae_170300020108,7,0.025239616632461548
test_mae_170300020108,8,0.02757260389626026
test_mae_170300020108,9,0.025840776041150093
train_r2_170200090209,0,0.9622074365615845
train_r2_170200090209,1,0.9694596529006958
train_r2_170200090209,2,0.9723480343818665
train_r2_170200090209,3,0.9730550646781921
train_r2_170200090209,4,0.9755063056945801
train_r2_170200090209,5,0.9661594033241272
train_r2_170200090209,6,0.974808931350708
train_r2_170200090209,7,0.9743543267250061
train_r2_170200090209,8,0.9716318249702454
train_r2_170200090209,9,0.9759798049926758
train_mae_170300020202,0,0.009544678963720798
train_mae_170300020202,1,0.00963260605931282
train_mae_170300020202,2,0.008838026784360409
train_mae_170300020202,3,0.008826463483273983
train_mae_170300020202,4,0.008661993779242039
train_mae_170300020202,5,0.008774731308221817
train_mae_170300020202,6,0.008976665325462818
train_mae_170300020202,7,0.009129966609179974
train_mae_170300020202,8,0.008750593289732933
train_mae_170300020202,9,0.008859715424478054
train_mse_170200090301,0,0.000483743759104982
train_mse_170200090301,1,0.00048093858640640974
train_mse_170200090301,2,0.0005426483694463968
train_mse_170200090301,3,0.0004790965176653117
train_mse_170200090301,4,0.0004722668672911823
train_mse_170200090301,5,0.0005242656916379929
train_mse_170200090301,6,0.00047023504157550633
train_mse_170200090301,7,0.000514250248670578
train_mse_170200090301,8,0.00046938960440456867
train_mse_170200090301,9,0.00047525306581519544
train_mae_170103020301,0,0.008394073694944382
train_mae_170103020301,1,0.0077922046184539795
train_mae_170103020301,2,0.008013489656150341
train_mae_170103020301,3,0.007646050304174423
train_mae_170103020301,4,0.007582138292491436
train_mae_170103020301,5,0.007483538705855608
train_mae_170103020301,6,0.007321075536310673
train_mae_170103020301,7,0.007300418335944414
train_mae_170103020301,8,0.007381133269518614
train_mae_170103020301,9,0.0071990215219557285
train_r2_170200100208,0,0.9727973341941833
train_r2_170200100208,1,0.9714142084121704
train_r2_170200100208,2,0.974257230758667
train_r2_170200100208,3,0.9741009473800659
train_r2_170200100208,4,0.9755582213401794
train_r2_170200100208,5,0.9743940830230713
train_r2_170200100208,6,0.9731413722038269
train_r2_170200100208,7,0.9740520715713501
train_r2_170200100208,8,0.9747971296310425
train_r2_170200100208,9,0.9722399115562439
test_kge_170200100305,0,0.8839941092813471
test_kge_170200100305,1,0.9154231629020432
test_kge_170200100305,2,0.9149401018347452
test_kge_170200100305,3,0.8934931967150576
test_kge_170200100305,4,0.8987123237460214
test_kge_170200100305,5,0.9061303246290258
test_kge_170200100305,6,0.9019417270549949
test_kge_170200100305,7,0.8861654191011332
test_kge_170200100305,8,0.8921492952296338
test_kge_170200100305,9,0.8999454949083332
train_kge_170200100305,0,0.9541702286430555
train_kge_170200100305,1,0.9819463559291128
train_kge_170200100305,2,0.9838021012738006
train_kge_170200100305,3,0.9768173483157785
train_kge_170200100305,4,0.9740071084709953
train_kge_170200100305,5,0.9828460395144581
train_kge_170200100305,6,0.982164947067137
train_kge_170200100305,7,0.9683877297653014
train_kge_170200100305,8,0.9765109911885524
train_kge_170200100305,9,0.9805000494429987
train_r2_170300020108,0,0.9869545698165894
train_r2_170300020108,1,0.9872862696647644
train_r2_170300020108,2,0.9891828894615173
train_r2_170300020108,3,0.9877972602844238
train_r2_170300020108,4,0.989811897277832
train_r2_170300020108,5,0.9905909299850464
train_r2_170300020108,6,0.9895232319831848
train_r2_170300020108,7,0.9908237457275391
train_r2_170300020108,8,0.9900526404380798
train_r2_170300020108,9,0.9911370277404785
train_kge_170300020201,0,0.9746061697082082
train_kge_170300020201,1,0.9725048231345877
train_kge_170300020201,2,0.9852172738328918
train_kge_170300020201,3,0.9750447043131034
train_kge_170300020201,4,0.9885358888042479
train_kge_170300020201,5,0.973799799574906
train_kge_170300020201,6,0.9868213086431563
train_kge_170300020201,7,0.9862004943317986
train_kge_170300020201,8,0.9888383538461484
train_kge_170300020201,9,0.9793259389339156
train_r2_170300020201,0,0.9841304421424866
train_r2_170300020201,1,0.9842089414596558
train_r2_170300020201,2,0.9866395592689514
train_r2_170300020201,3,0.9858630299568176
train_r2_170300020201,4,0.9863067269325256
train_r2_170300020201,5,0.9834424257278442
train_r2_170300020201,6,0.9867985248565674
train_r2_170300020201,7,0.9862003922462463
train_r2_170300020201,8,0.9857629537582397
train_r2_170300020201,9,0.9858868718147278
train_mse_170200100102,0,0.0004757979477290064
train_mse_170200100102,1,0.0004141078388784081
train_mse_170200100102,2,0.0004158270312473178
train_mse_170200100102,3,0.00036492437357082963
train_mse_170200100102,4,0.0003707345749717206
train_mse_170200100102,5,0.0003480629238765687
train_mse_170200100102,6,0.00036449814797379076
train_mse_170200100102,7,0.0003614393062889576
train_mse_170200100102,8,0.00035093899350613356
train_mse_170200100102,9,0.00034723590943031013
test_mae_170300020109,0,0.016440222039818764
test_mae_170300020109,1,0.016618873924016953
test_mae_170300020109,2,0.016943030059337616
test_mae_170300020109,3,0.017617659643292427
test_mae_170300020109,4,0.01690380647778511
test_mae_170300020109,5,0.016862565651535988
test_mae_170300020109,6,0.017712458968162537
test_mae_170300020109,7,0.018172122538089752
test_mae_170300020109,8,0.017421260476112366
test_mae_170300020109,9,0.01820065639913082
test_mae_170200090209,0,0.025245266035199165
test_mae_170200090209,1,0.026481548324227333
test_mae_170200090209,2,0.021602055057883263
test_mae_170200090209,3,0.022043829783797264
test_mae_170200090209,4,0.023224525153636932
test_mae_170200090209,5,0.025498049333691597
test_mae_170200090209,6,0.024043777957558632
test_mae_170200090209,7,0.02354852668941021
test_mae_170200090209,8,0.02737325057387352
test_mae_170200090209,9,0.024851936846971512
test_r2_170200090209,0,0.962446391582489
test_r2_170200090209,1,0.9618719816207886
test_r2_170200090209,2,0.9718394875526428
test_r2_170200090209,3,0.970191240310669
test_r2_170200090209,4,0.9676637053489685
test_r2_170200090209,5,0.9641092419624329
test_r2_170200090209,6,0.9677386283874512
test_r2_170200090209,7,0.9682690501213074
test_r2_170200090209,8,0.9597523212432861
test_r2_170200090209,9,0.9662637710571289
train_r2_170200090208,0,0.9354365468025208
train_r2_170200090208,1,0.9534589648246765
train_r2_170200090208,2,0.9612545967102051
train_r2_170200090208,3,0.9625004529953003
train_r2_170200090208,4,0.9656808972358704
train_r2_170200090208,5,0.9618104100227356
train_r2_170200090208,6,0.9632787704467773
train_r2_170200090208,7,0.9682362079620361
train_r2_170200090208,8,0.9640198349952698
train_r2_170200090208,9,0.9689855575561523
train_mse_170300020109,0,0.0004678560944739729
train_mse_170300020109,1,0.0004534992331173271
train_mse_170300020109,2,0.0004014289006590843
train_mse_170300020109,3,0.0004863630747422576
train_mse_170300020109,4,0.0004354742122814059
train_mse_170300020109,5,0.0004902633372694254
train_mse_170300020109,6,0.00046118369209580123
train_mse_170300020109,7,0.0005237194709479809
train_mse_170300020109,8,0.0004703943559434265
train_mse_170300020109,9,0.0004799309535883367
train_kge_170200090302,0,0.9365707496283786
train_kge_170200090302,1,0.9449317822044208
train_kge_170200090302,2,0.9763269248198442
train_kge_170200090302,3,0.9567258010807997
train_kge_170200090302,4,0.9387219868598906
train_kge_170200090302,5,0.9431089189502424
train_kge_170200090302,6,0.9431249511902513
train_kge_170200090302,7,0.9763166657991095
train_kge_170200090302,8,0.9485390834832447
train_kge_170200090302,9,0.9682065440219804
test_mse_170200100103,0,0.0005733665893785655
test_mse_170200100103,1,0.0005771687137894332
test_mse_170200100103,2,0.000567419221624732
test_mse_170200100103,3,0.0005871035391464829
test_mse_170200100103,4,0.0005808533169329166
test_mse_170200100103,5,0.000569932337384671
test_mse_170200100103,6,0.0005912140477448702
test_mse_170200100103,7,0.0005731060518883169
test_mse_170200100103,8,0.0005625156918540597
test_mse_170200100103,9,0.0005813910393044353
train_r2_170200100103,0,0.9816371202468872
train_r2_170200100103,1,0.9830518364906311
train_r2_170200100103,2,0.9833887219429016
train_r2_170200100103,3,0.9830169081687927
train_r2_170200100103,4,0.9833147525787354
train_r2_170200100103,5,0.9839392900466919
train_r2_170200100103,6,0.982207179069519
train_r2_170200100103,7,0.982992947101593
train_r2_170200100103,8,0.9835833311080933
train_r2_170200100103,9,0.9831191301345825
train_mse_170200100305,0,0.00017242960166186094
train_mse_170200100305,1,0.00014466355787590146
train_mse_170200100305,2,0.0001388880773447454
train_mse_170200100305,3,0.00014047676813788712
train_mse_170200100305,4,0.0001421525957994163
train_mse_170200100305,5,0.00013495366147253662
train_mse_170200100305,6,0.00013259678962640464
train_mse_170200100305,7,0.0001310596417170018
train_mse_170200100305,8,0.00012552988482639194
train_mse_170200100305,9,0.0001297867565881461
train_kge_170200090208,0,0.9469491943563056
train_kge_170200090208,1,0.9740146430505937
train_kge_170200090208,2,0.9556847062062807
train_kge_170200090208,3,0.9603679616702947
train_kge_170200090208,4,0.9788980838733768
train_kge_170200090208,5,0.9199937335806585
train_kge_170200090208,6,0.9444211586498255
train_kge_170200090208,7,0.9811404115736575
train_kge_170200090208,8,0.9600426515404897
train_kge_170200090208,9,0.9693370081884329
test_kge_170200090209,0,0.9101665463056854
test_kge_170200090209,1,0.9148082631391866
test_kge_170200090209,2,0.9777118088136955
test_kge_170200090209,3,0.94624436188696
test_kge_170200090209,4,0.9652661203532016
test_kge_170200090209,5,0.9239565728568282
test_kge_170200090209,6,0.9266802170006572
test_kge_170200090209,7,0.9568768598030983
test_kge_170200090209,8,0.9044601798123245
test_kge_170200090209,9,0.935603719022483
train_kge_170200090301,0,0.9791111638347663
train_kge_170200090301,1,0.9751568104639347
train_kge_170200090301,2,0.941213510585597
train_kge_170200090301,3,0.9851837268948075
train_kge_170200090301,4,0.9787345574632734
train_kge_170200090301,5,0.9265292313749719
train_kge_170200090301,6,0.9748549569418818
train_kge_170200090301,7,0.9315039533946353
train_kge_170200090301,8,0.9839916494949424
train_kge_170200090301,9,0.9846911836541616
test_r2_170300020109,0,0.9630735516548157
test_r2_170300020109,1,0.9624463319778442
test_r2_170300020109,2,0.9601283669471741
test_r2_170300020109,3,0.9560821652412415
test_r2_170300020109,4,0.9585030674934387
test_r2_170300020109,5,0.9585674405097961
test_r2_170300020109,6,0.9531329274177551
test_r2_170300020109,7,0.9498085379600525
test_r2_170300020109,8,0.9547465443611145
test_r2_170300020109,9,0.9488123655319214
train_mse_170200100103,0,0.000128400104586035
train_mse_170200100103,1,0.0001185077999252826
train_mse_170200100103,2,0.00011615224502747878
train_mse_170200100103,3,0.00011875233030878007
train_mse_170200100103,4,0.00011666946375044063
train_mse_170200100103,5,0.00011230249947402626
train_mse_170200100103,6,0.00012441417493391782
train_mse_170200100103,7,0.00011891984468093142
train_mse_170200100103,8,0.00011479137174319476
train_mse_170200100103,9,0.00011803756206063554
train_kge_170200100205,0,0.9851769228414492
train_kge_170200100205,1,0.9835224114408924
train_kge_170200100205,2,0.9919467389258257
train_kge_170200100205,3,0.9917265073983954
train_kge_170200100205,4,0.9887326279156388
train_kge_170200100205,5,0.9928019703514812
train_kge_170200100205,6,0.991180142219873
train_kge_170200100205,7,0.9928414299786381
train_kge_170200100205,8,0.9847950502371889
train_kge_170200100205,9,0.9888950717550808
train_mae_170200090301,0,0.012651302851736546
train_mae_170200090301,1,0.012680630199611187
train_mae_170200090301,2,0.013094129972159863
train_mae_170200090301,3,0.012033501639962196
train_mae_170200090301,4,0.012107155285775661
train_mae_170200090301,5,0.012502769008278847
train_mae_170200090301,6,0.012081524357199669
train_mae_170200090301,7,0.012218073010444641
train_mae_170200090301,8,0.011728779412806034
train_mae_170200090301,9,0.011498813517391682
test_kge_170200090302,0,0.9170779312409735
test_kge_170200090302,1,0.9444380383222059
test_kge_170200090302,2,0.9651674732363477
test_kge_170200090302,3,0.9461557306936097
test_kge_170200090302,4,0.9265189627034619
test_kge_170200090302,5,0.9333293552954908
test_kge_170200090302,6,0.9427823638307136
test_kge_170200090302,7,0.9599712345174447
test_kge_170200090302,8,0.9242874832901521
test_kge_170200090302,9,0.9450070716531431
test_r2_170300020202,0,0.9652937054634094
test_r2_170300020202,1,0.9674651026725769
test_r2_170300020202,2,0.9654823541641235
test_r2_170300020202,3,0.9680366516113281
test_r2_170300020202,4,0.9634740352630615
test_r2_170300020202,5,0.9656161069869995
test_r2_170300020202,6,0.9632489085197449
test_r2_170300020202,7,0.9625776410102844
test_r2_170300020202,8,0.9624904990196228
test_r2_170300020202,9,0.9621509313583374
train_mse_170300020202,0,0.000312252261210233
train_mse_170300020202,1,0.0003095633292105049
train_mse_170300020202,2,0.0002898348611779511
train_mse_170300020202,3,0.00029109165188856423
train_mse_170300020202,4,0.00029264541808515787
train_mse_170300020202,5,0.0003032597596757114
train_mse_170300020202,6,0.00031247211154550314
train_mse_170300020202,7,0.00031073641730472445
train_mse_170300020202,8,0.000299266044748947
train_mse_170300020202,9,0.0003092031111009419
test_mae_170200100103,0,0.012586007826030254
test_mae_170200100103,1,0.012698114849627018
test_mae_170200100103,2,0.012484400533139706
test_mae_170200100103,3,0.012841811403632164
test_mae_170200100103,4,0.012740025296807289
test_mae_170200100103,5,0.012647396884858608
test_mae_170200100103,6,0.012941793538630009
test_mae_170200100103,7,0.012634389102458954
test_mae_170200100103,8,0.012536372058093548
test_mae_170200100103,9,0.01278143934905529
test_r2_170200100205,0,0.9648416042327881
test_r2_170200100205,1,0.9666392803192139
test_r2_170200100205,2,0.9667947888374329
test_r2_170200100205,3,0.966061532497406
test_r2_170200100205,4,0.966668963432312
test_r2_170200100205,5,0.9671679735183716
test_r2_170200100205,6,0.9651140570640564
test_r2_170200100205,7,0.9668389558792114
test_r2_170200100205,8,0.9666988849639893
test_r2_170200100205,9,0.9670335054397583
