Metric,Step,Value
test_kge_170200110705,3,0.8738438083387312
test_kge_170200110705,4,0.9188322793527213
test_kge_170200110705,5,0.8818867795425127
test_kge_170200110705,6,0.9175884188297632
test_kge_170200110705,7,0.8129860441800919
test_kge_170200110705,8,0.7210715670605705
test_kge_170200110705,9,0.8726036409572218
train_kge_170200110705,0,0.8353526357827319
train_kge_170200110705,1,0.9437569681375662
train_kge_170200110705,2,0.9510472578767986
train_kge_170200110705,3,0.912179160372615
train_kge_170200110705,4,0.9580962993124171
train_kge_170200110705,5,0.9010436061242096
train_kge_170200110705,6,0.9367324942514823
train_kge_170200110705,7,0.8531630690917411
train_kge_170200110705,8,0.7610493007561956
train_kge_170200110705,9,0.8908561462278266
train_r2_170200110705,0,0.8969958424568176
train_r2_170200110705,1,0.924418568611145
train_r2_170200110705,2,0.9227521419525146
train_r2_170200110705,3,0.9203625321388245
train_r2_170200110705,4,0.9277450442314148
train_r2_170200110705,5,0.9175097942352295
train_r2_170200110705,6,0.9280194044113159
train_r2_170200110705,7,0.8996483087539673
train_r2_170200110705,8,0.804969310760498
train_r2_170200110705,9,0.9194899797439575
test_mse_170200110706,0,0.0005438090302050114
test_mse_170200110706,1,0.0003764915163628757
test_mse_170200110706,2,0.00039361303788609803
test_mse_170200110706,3,0.0004133993061259389
test_mse_170200110706,4,0.00038655282696709037
test_mse_170200110706,5,0.00039008090971037745
test_mse_170200110706,6,0.00046576213208027184
test_mse_170200110706,7,0.0005270355031825602
test_mse_170200110706,8,0.00045112217776477337
test_mse_170200110706,9,0.0003914930275641382
test_r2_170200100313,0,0.8512485027313232
test_r2_170200100313,1,0.8394839763641357
test_r2_170200100313,2,0.8086201548576355
test_r2_170200100313,3,0.8842372894287109
test_r2_170200100313,4,0.8488143682479858
test_r2_170200100313,5,0.8811395764350891
test_r2_170200100313,6,0.8850799798965454
test_r2_170200100313,7,0.7882450819015503
test_r2_170200100313,8,0.8823885917663574
test_r2_170200100313,9,0.8800188302993774
test_r2_170200100303,0,0.7933192253112793
test_r2_170200100303,1,0.7620306611061096
test_r2_170200100303,2,0.7532764673233032
test_r2_170200100303,3,0.7816135287284851
test_r2_170200100303,4,0.7397431135177612
test_r2_170200100303,5,0.73575758934021
test_r2_170200100303,6,0.7573764324188232
test_r2_170200100303,7,0.7381933927536011
test_r2_170200100303,8,0.727226972579956
test_r2_170200100303,9,0.7674014568328857
train_mse_170200100308,0,8.058752428041771e-05
train_mse_170200100308,1,7.226123852888122e-05
train_mse_170200100308,2,8.474783680867404e-05
train_mse_170200100308,3,7.696975080762058e-05
train_mse_170200100308,4,6.981615297263488e-05
train_mse_170200100308,5,8.161920413840562e-05
train_mse_170200100308,6,6.22856241534464e-05
train_mse_170200100308,7,6.864022725494578e-05
train_mse_170200100308,8,6.231704901438206e-05
train_mse_170200100308,9,5.360724389902316e-05
train_mae_170200100404,0,0.0026602111756801605
train_mae_170200100404,1,0.0021022807341068983
train_mae_170200100404,2,0.0021887547336518764
train_mae_170200100404,3,0.0020659451838582754
train_mae_170200100404,4,0.0021192466374486685
train_mae_170200100404,5,0.0021905775647610426
train_mae_170200100404,6,0.0021098805591464043
train_mae_170200100404,7,0.0020284552592784166
train_mae_170200100404,8,0.0021485998295247555
train_mae_170200100404,9,0.001996915554627776
test_kge_170200100401,0,0.7897379079505472
test_kge_170200100401,1,0.8931257988862487
test_kge_170200100401,2,0.8972649880970501
test_kge_170200100401,3,0.9075911879372679
test_kge_170200100401,4,0.7226293300972566
test_kge_170200100401,5,0.6221780382069471
test_kge_170200100401,6,0.7793410484474973
test_kge_170200100401,7,0.7371829568533417
test_kge_170200100401,8,0.7392163290244913
test_kge_170200100401,9,0.8165523218387738
train_r2_170200100405,0,0.9166977405548096
train_r2_170200100405,1,0.9262483716011047
train_r2_170200100405,2,0.896850049495697
train_r2_170200100405,3,0.8982596397399902
train_r2_170200100405,4,0.9087241291999817
train_r2_170200100405,5,0.9295939803123474
train_r2_170200100405,6,0.9238901734352112
train_r2_170200100405,7,0.9151841998100281
train_r2_170200100405,8,0.9241234660148621
train_r2_170200100405,9,0.9122996926307678
test_mse_170200100406,0,0.00022519034973811358
test_mse_170200100406,1,0.00017298918101005256
test_mse_170200100406,2,0.00017751591803971678
test_mse_170200100406,3,0.00016410043463110924
test_mse_170200100406,4,0.0001598907692823559
test_mse_170200100406,5,0.00014912850747350603
test_mse_170200100406,6,0.0001562484831083566
test_mse_170200100406,7,0.00015818137035239488
test_mse_170200100406,8,0.0001572326000314206
test_mse_170200100406,9,0.00015895829710643739
test_kge_170200110308,0,0.5487480254846098
test_kge_170200110308,1,0.9189658668566691
test_kge_170200110308,2,0.9346810979776775
test_kge_170200110308,3,0.9129772061010982
test_kge_170200110308,4,0.8605975393565222
test_kge_170200110308,5,0.8441204720978763
test_kge_170200110308,6,0.9258975026643446
test_kge_170200110308,7,0.8930159718484663
test_kge_170200110308,8,0.8578800913907252
test_kge_170200110308,9,0.9160024396414386
train_kge_170200090206,0,0.7517316227162634
train_kge_170200090206,1,0.858377887511721
train_kge_170200090206,2,0.8798580047461779
train_kge_170200090206,3,0.8967057228352889
train_kge_170200090206,4,0.9186851358733626
train_kge_170200090206,5,0.9174089152321768
train_kge_170200090206,6,0.8849129780424453
train_kge_170200090206,7,0.8696367536000565
train_kge_170200090206,8,0.8929579069626157
train_kge_170200090206,9,0.8850312855025217
test_kge_170200090207,0,0.8741030043445805
test_kge_170200090207,1,0.8675080245551495
test_kge_170200090207,2,0.8275580397688382
test_kge_170200090207,3,0.8881721859306025
test_kge_170200090207,4,0.7771988579125275
test_kge_170200090207,5,0.9431569331282047
test_kge_170200090207,6,0.9402592144287303
test_kge_170200090207,7,0.8134615031476383
test_kge_170200090207,8,0.8095340053797707
test_kge_170200090207,9,0.7945633420587476
test_mae_170200090207,0,0.029130520299077034
test_mae_170200090207,1,0.028912905603647232
test_mae_170200090207,2,0.03640208765864372
test_mae_170200090207,3,0.02533411793410778
test_mae_170200090207,4,0.03880492225289345
test_mae_170200090207,5,0.024396589025855064
test_mae_170200090207,6,0.025384442880749702
test_mae_170200090207,7,0.03311365470290184
test_mae_170200090207,8,0.03192979469895363
test_mae_170200090207,9,0.0340818390250206
train_mae_170200090207,0,0.0284569188952446
train_mae_170200090207,1,0.029832737520337105
train_mae_170200090207,2,0.030597293749451637
train_mae_170200090207,3,0.02803698368370533
train_mae_170200090207,4,0.03197353705763817
train_mae_170200090207,5,0.026514366269111633
train_mae_170200090207,6,0.027571985498070717
train_mae_170200090207,7,0.026990029960870743
train_mae_170200090207,8,0.02649727649986744
train_mae_170200090207,9,0.027417533099651337
test_mse_170200100306,0,9.522917389404029e-05
test_mse_170200100306,1,0.00011719033500412479
test_mse_170200100306,2,0.00011308104149065912
test_mse_170200100306,3,9.484359179623425e-05
test_mse_170200100306,4,9.603038051864132e-05
test_mse_170200100306,5,0.00010522222146391869
test_mse_170200100306,6,0.00012346617586445063
test_mse_170200100306,7,9.671417501522228e-05
test_mse_170200100306,8,9.476412378717214e-05
test_mse_170200100306,9,0.00011032762995455414
test_mae_170200100306,0,0.004343267064541578
test_mae_170200100306,1,0.004418269731104374
test_mae_170200100306,2,0.004358936566859484
test_mae_170200100306,3,0.004149694927036762
test_mae_170200100306,4,0.004125712905079126
test_mae_170200100306,5,0.004166045691817999
test_mae_170200100306,6,0.004478641785681248
test_mae_170200100306,7,0.004117227625101805
test_mae_170200100306,8,0.004187551327049732
test_mae_170200100306,9,0.004250928293913603
test_mae_170200100307,0,0.0034585774410516024
test_mae_170200100307,1,0.003712511621415615
test_mae_170200100307,2,0.003279282245784998
test_mae_170200100307,3,0.0033789833541959524
test_mae_170200100307,4,0.0032528082374483347
test_mae_170200100307,5,0.0032080761156976223
test_mae_170200100307,6,0.003278107848018408
test_mae_170200100307,7,0.0030731367878615856
test_mae_170200100307,8,0.0031630343291908503
test_mae_170200100307,9,0.0032275766134262085
train_kge_170200100307,0,0.8589576475327484
train_kge_170200100307,1,0.7046228177813344
train_kge_170200100307,2,0.9442967405441255
train_kge_170200100307,3,0.850224391227134
train_kge_170200100307,4,0.8722681156938259
train_kge_170200100307,5,0.9015922158708075
train_kge_170200100307,6,0.8778625518694891
train_kge_170200100307,7,0.9066279832977242
train_kge_170200100307,8,0.9145397122562425
train_kge_170200100307,9,0.9530671690291073
test_mse_170200100308,0,7.600416574859992e-05
test_mse_170200100308,1,5.693961793440394e-05
test_mse_170200100308,2,5.171669909032062e-05
test_mse_170200100308,3,0.00013293189113028347
test_mse_170200100308,4,6.0792150179622695e-05
test_mse_170200100308,5,5.426744610304013e-05
test_mse_170200100308,6,8.930256444728002e-05
test_mse_170200100308,7,0.00013183515693526715
test_mse_170200100308,8,7.322471356019378e-05
test_mse_170200100308,9,8.486194565193728e-05
train_kge_170200100308,0,0.9040643630027041
train_kge_170200100308,1,0.8932205782514187
train_kge_170200100308,2,0.7802427545460795
train_kge_170200100308,3,0.8818500215770552
train_kge_170200100308,4,0.8307151944568569
train_kge_170200100308,5,0.7681176544740028
train_kge_170200100308,6,0.936658856073828
train_kge_170200100308,7,0.8545942911593559
train_kge_170200100308,8,0.8517346270988281
train_kge_170200100308,9,0.9371252499950723
train_kge_170200100313,0,0.8866780898174548
train_kge_170200100313,1,0.9356076738106797
train_kge_170200100313,2,0.573545531147641
train_kge_170200100313,3,0.8509761339986717
train_kge_170200100313,4,0.8295598384354336
train_kge_170200100313,5,0.7931852850751915
train_kge_170200100313,6,0.9051212470332654
train_kge_170200100313,7,0.553503674351931
train_kge_170200100313,8,0.8548997496692448
train_kge_170200100313,9,0.9318287687531028
test_mae_170200090206,0,0.07028182595968246
test_mae_170200090206,1,0.05086033046245575
test_mae_170200090206,2,0.04742563143372536
test_mae_170200090206,3,0.0421612523496151
test_mae_170200090206,4,0.04202377796173096
test_mae_170200090206,5,0.04372057318687439
test_mae_170200090206,6,0.044073499739170074
test_mae_170200090206,7,0.0451355054974556
test_mae_170200090206,8,0.04601399227976799
test_mae_170200090206,9,0.03869091719388962
test_kge_170200090210,0,0.8356271710688786
test_kge_170200090210,1,0.9181159231215701
test_kge_170200090210,2,0.9186723178433894
test_kge_170200090210,3,0.832795070887886
test_kge_170200090210,4,0.8334136619769021
test_kge_170200090210,5,0.9195935471279961
test_kge_170200090210,6,0.8619102478396976
test_kge_170200090210,7,0.874014151225821
test_kge_170200090210,8,0.8918458527180304
test_kge_170200090210,9,0.8563782069638397
test_r2_170200090210,0,0.8674919605255127
test_r2_170200090210,1,0.8638638257980347
test_r2_170200090210,2,0.8569377660751343
test_r2_170200090210,3,0.8218777179718018
test_r2_170200090210,4,0.8334187269210815
test_r2_170200090210,5,0.8647127747535706
test_r2_170200090210,6,0.8592969179153442
test_r2_170200090210,7,0.8523392677307129
test_r2_170200090210,8,0.8850499391555786
test_r2_170200090210,9,0.8489633798599243
test_mse_170200110604,0,0.000286753085674718
test_mse_170200110604,1,0.00017097810632549226
test_mse_170200110604,2,0.00046922569163143635
test_mse_170200110604,3,0.0001476842735428363
test_mse_170200110604,4,0.0002673129492904991
test_mse_170200110604,5,0.0001749805232975632
test_mse_170200110604,6,0.0001561326498631388
test_mse_170200110604,7,0.00026638663257472217
test_mse_170200110604,8,0.00017052516341209412
test_mse_170200110604,9,0.000302872562315315
test_r2_170200110705,0,0.8194777965545654
test_r2_170200110705,1,0.8812399506568909
test_r2_170200110705,2,0.8484032154083252
test_r2_170200110705,3,0.8478437662124634
test_r2_170200110705,4,0.8467816114425659
test_r2_170200110705,5,0.8584566116333008
test_r2_170200110705,6,0.8718429803848267
test_r2_170200110705,7,0.8244595527648926
test_r2_170200110705,8,0.7239166498184204
test_r2_170200110705,9,0.8482645750045776
train_mse_170200100303,0,9.101867908611894e-05
train_mse_170200100303,1,8.074578363448381e-05
train_mse_170200100303,2,6.816780660301447e-05
train_mse_170200100303,3,5.877077637705952e-05
train_mse_170200100303,4,5.868982771062292e-05
train_mse_170200100303,5,5.04523231938947e-05
train_mse_170200100303,6,4.8769965360406786e-05
train_mse_170200100303,7,4.8007019358919933e-05
train_mse_170200100303,8,5.249973037280142e-05
train_mse_170200100303,9,4.754155088448897e-05
test_mae_170200100313,0,0.0022480846382677555
test_mae_170200100313,1,0.0021198487374931574
test_mae_170200100313,2,0.0022638035006821156
test_mae_170200100313,3,0.0017355871386826038
test_mae_170200100313,4,0.00228382321074605
test_mae_170200100313,5,0.0017769044497981668
test_mae_170200100313,6,0.001801283797249198
test_mae_170200100313,7,0.0024190687108784914
test_mae_170200100313,8,0.0017513351049274206
test_mae_170200100313,9,0.0018999380990862846
train_kge_170200090305,0,0.7068271275452576
train_kge_170200090305,1,0.872800097888998
train_kge_170200090305,2,0.9110151361857024
train_kge_170200090305,3,0.8227407574421339
train_kge_170200090305,4,0.7682819950352743
train_kge_170200090305,5,0.5405731136164449
train_kge_170200090305,6,0.7848638626399398
train_kge_170200090305,7,0.7607654430883692
train_kge_170200090305,8,0.6752061151143016
train_kge_170200090305,9,0.21880460690965808
test_r2_170200110604,0,0.7842148542404175
test_r2_170200110604,1,0.8713369369506836
test_r2_170200110604,2,0.6469020843505859
test_r2_170200110604,3,0.8888658285140991
test_r2_170200110604,4,0.7988438010215759
test_r2_170200110604,5,0.8683250546455383
test_r2_170200110604,6,0.8825083374977112
test_r2_170200110604,7,0.7995408773422241
test_r2_170200110604,8,0.8716777563095093
test_r2_170200110604,9,0.7720847725868225
train_mae_170200090210,0,0.022674495354294777
train_mae_170200090210,1,0.021393895149230957
train_mae_170200090210,2,0.02369506098330021
train_mae_170200090210,3,0.02449927292764187
train_mae_170200090210,4,0.02391347847878933
train_mae_170200090210,5,0.020907925441861153
train_mae_170200090210,6,0.021363314241170883
train_mae_170200090210,7,0.027827633544802666
train_mae_170200090210,8,0.02210918813943863
train_mae_170200090210,9,0.02682170830667019
test_kge_170200100409,0,0.7929187119379226
test_kge_170200100409,1,0.6118521956801459
test_kge_170200100409,2,0.8018003747014776
test_kge_170200100409,3,0.6996058412641057
test_kge_170200100409,4,0.578022374346332
test_kge_170200100409,5,0.7687464793797553
test_kge_170200100409,6,0.7988395210868007
test_kge_170200100409,7,0.859402066940434
test_kge_170200100409,8,0.31559284103034047
test_kge_170200100409,9,0.8773047627811585
test_mae_170200100405,0,0.0022917191963642836
test_mae_170200100405,1,0.0018694988684728742
test_mae_170200100405,2,0.002494909567758441
test_mae_170200100405,3,0.0025790459476411343
test_mae_170200100405,4,0.0023205471225082874
test_mae_170200100405,5,0.0018475562101230025
test_mae_170200100405,6,0.0020004883408546448
test_mae_170200100405,7,0.0025566655676811934
test_mae_170200100405,8,0.002281495602801442
test_mae_170200100405,9,0.0020604566670954227
train_mse_170200100501,0,1.9852383047691546e-05
train_mse_170200100501,1,1.7491745893494226e-05
train_mse_170200100501,2,1.778616751835216e-05
train_mse_170200100501,3,1.5271627489710227e-05
train_mse_170200100501,4,1.5774839994264767e-05
train_mse_170200100501,5,1.4079760148888454e-05
train_mse_170200100501,6,1.5503512258874252e-05
train_mse_170200100501,7,1.5244062524288893e-05
train_mse_170200100501,8,1.9907609384972602e-05
train_mse_170200100501,9,1.336188506684266e-05
train_mse_170200100505,0,0.00020347691315691918
train_mse_170200100505,1,0.00020331925770733505
train_mse_170200100505,2,0.00020315198344178498
train_mse_170200100505,3,0.00020296892034821212
train_mse_170200100505,4,0.00020280166063457727
train_mse_170200100505,5,0.0002026130532613024
train_mse_170200100505,6,0.00020242664322722703
train_mse_170200100505,7,0.00020222144667059183
train_mse_170200100505,8,0.0001996760256588459
train_mse_170200100505,9,0.0001993494079215452
train_mse_170200100507,0,2.4559281882829964e-05
train_mse_170200100507,1,1.9055749362451024e-05
train_mse_170200100507,2,2.6463214453542605e-05
train_mse_170200100507,3,4.105455809622072e-05
train_mse_170200100507,4,4.0940154576674104e-05
train_mse_170200100507,5,3.853815724141896e-05
train_mse_170200100507,6,3.7720223190262914e-05
train_mse_170200100507,7,3.6013017961522564e-05
train_mse_170200100507,8,3.555141665856354e-05
train_mse_170200100507,9,8.850455924402922e-05
train_mse_170200090305,0,9.321471588918939e-05
train_mse_170200090305,1,0.00010377399303251877
train_mse_170200090305,2,6.694324838463217e-05
train_mse_170200090305,3,0.00011523306602612138
train_mse_170200090305,4,0.00011809943680418655
train_mse_170200090305,5,0.00010017285967478529
train_mse_170200090305,6,5.947719546384178e-05
train_mse_170200090305,7,6.433230737457052e-05
train_mse_170200090305,8,7.077367627061903e-05
train_mse_170200090305,9,0.00017709308303892612
train_r2_170200090305,0,0.7755546569824219
train_r2_170200090305,1,0.7501296997070312
train_r2_170200090305,2,0.8388119339942932
train_r2_170200090305,3,0.7225381731987
train_r2_170200090305,4,0.7156364321708679
train_r2_170200090305,5,0.7588006258010864
train_r2_170200090305,6,0.8567889332771301
train_r2_170200090305,7,0.845098614692688
train_r2_170200090305,8,0.8295888900756836
train_r2_170200090305,9,0.5735896825790405
test_kge_170200100308,0,0.7523106811347066
test_kge_170200100308,1,0.9247392776103327
test_kge_170200100308,2,0.8966249695581797
test_kge_170200100308,3,0.5959577671616145
test_kge_170200100308,4,0.9353931036889188
test_kge_170200100308,5,0.8952770073244001
test_kge_170200100308,6,0.6861643642044151
test_kge_170200100308,7,0.5233387349428962
test_kge_170200100308,8,0.8519055916116127
test_kge_170200100308,9,0.7397236854751679
test_r2_170200110706,0,0.8615629076957703
test_r2_170200110706,1,0.9041568040847778
test_r2_170200110706,2,0.8997982144355774
test_r2_170200110706,3,0.8947612047195435
test_r2_170200110706,4,0.9015955328941345
test_r2_170200110706,5,0.9006973505020142
test_r2_170200110706,6,0.8814312219619751
test_r2_170200110706,7,0.8658329248428345
test_r2_170200110706,8,0.885158121585846
test_r2_170200110706,9,0.9003378748893738
train_r2_170200090207,0,0.9010894894599915
train_r2_170200090207,1,0.899299144744873
train_r2_170200090207,2,0.8859494924545288
train_r2_170200090207,3,0.9064863920211792
train_r2_170200090207,4,0.8834234476089478
train_r2_170200090207,5,0.9127177000045776
train_r2_170200090207,6,0.9071901440620422
train_r2_170200090207,7,0.9071990847587585
train_r2_170200090207,8,0.9123450517654419
train_r2_170200090207,9,0.9065390825271606
test_mae_170200110604,0,0.008382558822631836
test_mae_170200110604,1,0.006245893891900778
test_mae_170200110604,2,0.010899834334850311
test_mae_170200110604,3,0.005790812894701958
test_mae_170200110604,4,0.0071215699426829815
test_mae_170200110604,5,0.005998132284730673
test_mae_170200110604,6,0.005980882793664932
test_mae_170200110604,7,0.007375746965408325
test_mae_170200110604,8,0.0059513007290661335
test_mae_170200110604,9,0.008148079738020897
train_mae_170200100303,0,0.0039268615655601025
train_mae_170200100303,1,0.0037963648792356253
train_mae_170200100303,2,0.003582682926207781
train_mae_170200100303,3,0.003408960998058319
train_mae_170200100303,4,0.003383478382602334
train_mae_170200100303,5,0.0031505138613283634
train_mae_170200100303,6,0.003200517501682043
train_mae_170200100303,7,0.0030151065438985825
train_mae_170200100303,8,0.003140057669952512
train_mae_170200100303,9,0.00309695559553802
train_mae_170200100313,0,0.0021497774869203568
train_mae_170200100313,1,0.002048417693004012
train_mae_170200100313,2,0.00269420281983912
train_mae_170200100313,3,0.0019622480031102896
train_mae_170200100313,4,0.0021299724467098713
train_mae_170200100313,5,0.002041211351752281
train_mae_170200100313,6,0.001862957957200706
train_mae_170200100313,7,0.002860764507204294
train_mae_170200100313,8,0.001928152167238295
train_mae_170200100313,9,0.001954992301762104
test_r2_170200100406,0,0.8469983339309692
test_r2_170200100406,1,0.8824654817581177
test_r2_170200100406,2,0.8793898820877075
test_r2_170200100406,3,0.8885048031806946
test_r2_170200100406,4,0.8913649916648865
test_r2_170200100406,5,0.8986772298812866
test_r2_170200100406,6,0.8938396573066711
test_r2_170200100406,7,0.892526388168335
test_r2_170200100406,8,0.8931710124015808
test_r2_170200100406,9,0.8919985294342041
train_kge_170200100306,0,0.9152394668141312
train_kge_170200100306,1,0.8184179093483822
train_kge_170200100306,2,0.8033959667378925
train_kge_170200100306,3,0.9503324718852261
train_kge_170200100306,4,0.9452250109253519
train_kge_170200100306,5,0.8645954581397621
train_kge_170200100306,6,0.7235789752446449
train_kge_170200100306,7,0.9275741390610265
train_kge_170200100306,8,0.9275976046219024
train_kge_170200100306,9,0.8730957224402052
test_r2_170200100403,0,0.7921513319015503
test_r2_170200100403,1,0.8917807340621948
test_r2_170200100403,2,0.8970880508422852
test_r2_170200100403,3,0.9107111692428589
test_r2_170200100403,4,0.8534101843833923
test_r2_170200100403,5,0.9012646675109863
test_r2_170200100403,6,0.9124720096588135
test_r2_170200100403,7,0.9086930155754089
test_r2_170200100403,8,0.8804807066917419
test_r2_170200100403,9,0.9124423861503601
train_mae_170200100403,0,0.006897793151438236
train_mae_170200100403,1,0.005341248586773872
train_mae_170200100403,2,0.005120086017996073
train_mae_170200100403,3,0.005094374064356089
train_mae_170200100403,4,0.005453886929899454
train_mae_170200100403,5,0.004850218538194895
train_mae_170200100403,6,0.0055819423869252205
train_mae_170200100403,7,0.004934327676892281
train_mae_170200100403,8,0.004792110528796911
train_mae_170200100403,9,0.004806475713849068
test_r2_170200100401,0,0.869174599647522
test_r2_170200100401,1,0.8734099268913269
test_r2_170200100401,2,0.8725714683532715
test_r2_170200100401,3,0.8547385931015015
test_r2_170200100401,4,0.8207653760910034
test_r2_170200100401,5,0.7881285548210144
test_r2_170200100401,6,0.8241248726844788
test_r2_170200100401,7,0.8265506625175476
test_r2_170200100401,8,0.8208874464035034
test_r2_170200100401,9,0.83315110206604
train_mse_170200100401,0,3.52575043507386e-05
train_mse_170200100401,1,2.719403346418403e-05
train_mse_170200100401,2,2.8065715014236048e-05
train_mse_170200100401,3,2.857403342204634e-05
train_mse_170200100401,4,2.785158903861884e-05
train_mse_170200100401,5,2.9844235541531816e-05
train_mse_170200100401,6,2.5463406927883625e-05
train_mse_170200100401,7,2.6051708118757233e-05
train_mse_170200100401,8,2.854837839549873e-05
train_mse_170200100401,9,3.7643229006789625e-05
train_kge_170200100401,0,0.7601270165969872
train_kge_170200100401,1,0.9314081557141403
train_kge_170200100401,2,0.8963528306251141
train_kge_170200100401,3,0.8696297437583486
train_kge_170200100401,4,0.9040337172956553
train_kge_170200100401,5,0.8525116773625356
train_kge_170200100401,6,0.9518647272326209
train_kge_170200100401,7,0.9292853317891697
train_kge_170200100401,8,0.9186204438611787
train_kge_170200100401,9,0.7147362615838344
train_r2_170200100401,0,0.877483069896698
train_r2_170200100401,1,0.90550297498703
train_r2_170200100401,2,0.9024739265441895
train_r2_170200100401,3,0.9007075428962708
train_r2_170200100401,4,0.9032180309295654
train_r2_170200100401,5,0.8962936997413635
train_r2_170200100401,6,0.9115167260169983
train_r2_170200100401,7,0.9094724655151367
train_r2_170200100401,8,0.9007967114448547
train_r2_170200100401,9,0.8691928386688232
train_mse_170200100406,0,0.00014010368613526225
train_mse_170200100406,1,0.00010181769903283566
train_mse_170200100406,2,8.920712571125478e-05
train_mse_170200100406,3,0.00012131740368204191
train_mse_170200100406,4,7.315468974411488e-05
train_mse_170200100406,5,8.517923561157659e-05
train_mse_170200100406,6,6.965430657146499e-05
train_mse_170200100406,7,6.840182322775945e-05
train_mse_170200100406,8,6.71572852297686e-05
