Metric,Step,Value
test_mse_171100050701,9,0.026798853650689125
test_mse_171100050701,10,0.01687464490532875
test_mse_171100050701,11,0.012913024052977562
test_mse_171100050701,12,0.022233132272958755
test_mse_171100050701,13,0.010361370630562305
test_mse_171100050701,14,0.015506545081734657
test_mse_171100050701,15,0.041468020528554916
test_mse_171100050701,16,0.010318412445485592
test_mse_171100050701,17,0.009000022895634174
test_mse_171100050701,18,0.031194372102618217
test_mse_171100050701,19,0.014710103161633015
test_mse_171100050701,20,0.021781373769044876
test_mse_171100050701,21,0.014727945439517498
test_mse_171100050701,22,0.03750426694750786
test_mse_171100050701,23,0.022630400955677032
test_mse_171100050701,24,0.014377282932400703
test_mse_171100050701,25,0.044746216386556625
test_mse_171100050701,26,0.011688117869198322
test_mse_171100050701,27,0.007741042412817478
test_r2_171100090403,0,0.834743857383728
test_r2_171100090403,1,0.8595497012138367
test_r2_171100090403,2,0.9106482863426208
test_r2_171100090403,3,0.8880614638328552
test_r2_171100090403,4,0.9096230268478394
test_r2_171100090403,5,0.707984983921051
test_r2_171100090403,6,0.8789352178573608
test_r2_171100090403,7,0.8510866165161133
test_r2_171100090403,8,0.4415150284767151
test_r2_171100090403,9,0.66558837890625
test_r2_171100090403,10,0.882612943649292
test_r2_171100090403,11,0.8741026520729065
test_r2_171100090403,12,0.7810639142990112
test_r2_171100090403,13,0.9225794076919556
test_r2_171100090403,14,0.8022900819778442
test_r2_171100090403,15,0.8403148651123047
test_r2_171100090403,16,0.9521732926368713
test_r2_171100090403,17,0.9160066246986389
test_r2_171100090403,18,0.9570296406745911
test_r2_171100090403,19,0.9467430710792542
test_r2_171100090403,20,0.8849753141403198
test_r2_171100090403,21,0.79888516664505
test_r2_171100090403,22,0.6685701608657837
test_r2_171100090403,23,0.9352482557296753
test_r2_171100090403,24,0.8680546283721924
test_r2_171100090403,25,0.9284693598747253
test_r2_171100090403,26,0.91939377784729
test_r2_171100090403,27,0.9111398458480835
test_mae_171100050902,0,0.06527086347341537
test_mae_171100050902,1,0.09760970622301102
test_mae_171100050902,2,0.12838347256183624
test_mae_171100050902,3,0.10253580659627914
test_mae_171100050902,4,0.09069855511188507
test_mae_171100050902,5,0.06109224632382393
test_mae_171100050902,6,0.05946183577179909
test_mae_171100050902,7,0.06693586707115173
test_mae_171100050902,8,0.24500925838947296
test_mae_171100050902,9,0.060412026941776276
test_mae_171100050902,10,0.09359118342399597
test_mae_171100050902,11,0.15766477584838867
test_mae_171100050902,12,0.06159444525837898
test_mae_171100050902,13,0.10562571883201599
test_mae_171100050902,14,0.1092250645160675
test_mae_171100050902,15,0.07632139325141907
test_mae_171100050902,16,0.12937696278095245
test_mae_171100050902,17,0.12241196632385254
test_mae_171100050902,18,0.115713931620121
test_mae_171100050902,19,0.13031789660453796
test_mae_171100050902,20,0.11583556234836578
test_mae_171100050902,21,0.15784952044487
test_mae_171100050902,22,0.0806136205792427
test_mae_171100050902,23,0.1639403998851776
test_mae_171100050902,24,0.14590170979499817
test_mae_171100050902,25,0.0561017245054245
test_mae_171100050902,26,0.12229327112436295
test_mae_171100050902,27,0.13644669950008392
test_r2_171100060105,0,0.9366924166679382
test_r2_171100060105,1,0.9280979037284851
test_r2_171100060105,2,0.8037840723991394
test_r2_171100060105,3,0.8983895778656006
test_r2_171100060105,4,0.9248783588409424
test_r2_171100060105,5,0.9699490666389465
test_r2_171100060105,6,0.9557300209999084
test_r2_171100060105,7,0.9658516645431519
test_r2_171100060105,8,0.0649145245552063
test_r2_171100060105,9,0.9571923613548279
test_r2_171100060105,10,0.938430905342102
test_r2_171100060105,11,0.7007103562355042
test_r2_171100060105,12,0.9689570069313049
test_r2_171100060105,13,0.9118632078170776
test_r2_171100060105,14,0.8322908878326416
test_r2_171100060105,15,0.9554328322410583
test_r2_171100060105,16,0.7680644392967224
test_r2_171100060105,17,0.8335336446762085
test_r2_171100060105,18,0.847413182258606
test_r2_171100060105,19,0.8321434855461121
test_r2_171100060105,20,0.8642758727073669
test_r2_171100060105,21,0.6646759510040283
test_r2_171100060105,22,0.9527905583381653
test_r2_171100060105,23,0.7403281927108765
test_r2_171100060105,24,0.7670095562934875
test_r2_171100060105,25,0.9494238495826721
test_r2_171100060105,26,0.8394173979759216
test_r2_171100060105,27,0.8084685802459717
test_mae_171100051006,0,0.07352516055107117
test_mae_171100051006,1,0.07414442300796509
test_mae_171100051006,2,0.10716688632965088
test_mae_171100051006,3,0.1153673455119133
test_mae_171100051006,4,0.08990072458982468
test_mae_171100051006,5,0.04720700904726982
test_mae_171100051006,6,0.07025942951440811
test_mae_171100051006,7,0.061531875282526016
test_mae_171100051006,8,0.22298191487789154
test_mae_171100051006,9,0.0400070957839489
test_mae_171100051006,10,0.06982806324958801
test_mae_171100051006,11,0.14748653769493103
test_mae_171100051006,12,0.05463869869709015
test_mae_171100051006,13,0.0894894152879715
