Metric,Step,Value
test_mse_170200090204,8,0.0063997008837759495
test_mse_170200090204,9,0.006570351310074329
test_mse_170200090113,0,0.04544755071401596
test_mse_170200090113,1,0.13540849089622498
test_mse_170200090113,2,0.04700825363397598
test_mse_170200090113,3,0.027189861983060837
test_mse_170200090113,4,0.028324713930487633
test_mse_170200090113,5,0.01933150365948677
test_mse_170200090113,6,0.030002333223819733
test_mse_170200090113,7,0.023701079189777374
test_mse_170200090113,8,0.019593406468629837
test_mse_170200090113,9,0.024413153529167175
test_mse_170200090305,0,0.00012691660958807915
test_mse_170200090305,1,0.00011760830966522917
test_mse_170200090305,2,0.00012540911848191172
test_mse_170200090305,3,6.414340168703347e-05
test_mse_170200090305,4,7.249246846185997e-05
test_mse_170200090305,5,6.790454790461808e-05
test_mse_170200090305,6,6.434399983845651e-05
test_mse_170200090305,7,7.31956897652708e-05
test_mse_170200090305,8,7.214549259515479e-05
test_mse_170200090305,9,8.346042886842042e-05
train_mse_170200090109,0,0.03600383549928665
train_mse_170200090109,1,0.03834761306643486
train_mse_170200090109,2,0.01125337928533554
train_mse_170200090109,3,0.006800243631005287
train_mse_170200090109,4,0.006597972474992275
train_mse_170200090109,5,0.00373305962421
train_mse_170200090109,6,0.008276260457932949
train_mse_170200090109,7,0.0032346469815820456
train_mse_170200090109,8,0.0026883678510785103
train_mse_170200090109,9,0.0027031246572732925
train_kge_170200090305,0,0.6485988694821476
train_kge_170200090305,1,0.45087409385519694
train_kge_170200090305,2,0.6657128674461457
train_kge_170200090305,3,0.9237815559781621
train_kge_170200090305,4,0.8968668451362496
train_kge_170200090305,5,0.9448657241423712
train_kge_170200090305,6,0.9572056315528124
train_kge_170200090305,7,0.9124940711605588
train_kge_170200090305,8,0.9680396466271527
train_kge_170200090305,9,0.914424073839208
test_kge_170200090114,0,0.7021462821152828
test_kge_170200090114,1,0.9300410663321317
test_kge_170200090114,2,0.8651390541837858
test_kge_170200090114,3,0.949575988562439
test_kge_170200090114,4,0.9432151300656916
test_kge_170200090114,5,0.6562277998091999
test_kge_170200090114,6,0.9440028037891333
test_kge_170200090114,7,0.893150719775864
test_kge_170200090114,8,0.9241290329416804
test_kge_170200090114,9,0.7880596867506585
train_mse_170200090206,0,0.00427281903102994
train_mse_170200090206,1,0.0021659776102751493
train_mse_170200090206,2,0.0012413320364430547
train_mse_170200090206,3,0.0015746854478493333
train_mse_170200090206,4,0.0011412488529458642
train_mse_170200090206,5,0.0010465590748935938
train_mse_170200090206,6,0.0017783166840672493
train_mse_170200090206,7,0.000777807435952127
train_mse_170200090206,8,0.0011695015709847212
train_mse_170200090206,9,0.0008881330722942948
train_mse_170200090210,0,0.003097444074228406
train_mse_170200090210,1,0.001966722309589386
train_mse_170200090210,2,0.0016000112518668175
train_mse_170200090210,3,0.0008213075925596058
train_mse_170200090210,4,0.0005357738700695336
train_mse_170200090210,5,0.0005712505662813783
train_mse_170200090210,6,0.0006862365989945829
train_mse_170200090210,7,0.0006125120562501252
