Metric,Step,Value
test_recur_mse_170200090106,4,0.01634206436574459
test_recur_mse_170200090106,5,0.03202753886580467
test_recur_mse_170200090106,6,0.041281186044216156
test_recur_mse_170200090106,7,0.01853955164551735
test_recur_mse_170200090106,8,0.024669867008924484
test_recur_mse_170200090106,9,0.022334009408950806
test_r2_170200090105,0,0.9904330372810364
test_r2_170200090105,1,0.7071878910064697
test_r2_170200090105,2,0.5941216945648193
test_r2_170200090105,3,0.6080564260482788
test_r2_170200090105,4,0.894014835357666
test_r2_170200090105,5,0.9055734872817993
test_r2_170200090105,6,0.7266817092895508
test_r2_170200090105,7,0.7149602770805359
test_r2_170200090105,8,0.9420613050460815
test_r2_170200090105,9,0.8017657399177551
test_recur_mse_170200110601,0,0.0006393134826794267
test_recur_mse_170200110601,1,0.0016661310801282525
test_recur_mse_170200110601,2,0.0004797569417860359
test_recur_mse_170200110601,3,0.0015616044402122498
test_recur_mse_170200110601,4,0.0020391137804836035
test_recur_mse_170200110601,5,0.001042000250890851
test_recur_mse_170200110601,6,0.0017346935346722603
test_recur_mse_170200110601,7,0.0038513161707669497
test_recur_mse_170200110601,8,0.0016189835732802749
test_recur_mse_170200110601,9,0.0017071324400603771
test_mae_170200090108,0,0.01901467889547348
test_mae_170200090108,1,0.13152548670768738
test_mae_170200090108,2,0.1551864743232727
test_mae_170200090108,3,0.14257265627384186
test_mae_170200090108,4,0.05084335803985596
test_mae_170200090108,5,0.053531959652900696
test_mae_170200090108,6,0.1161489263176918
test_mae_170200090108,7,0.11352858692407608
test_mae_170200090108,8,0.041641224175691605
test_mae_170200090108,9,0.08664489537477493
test_mse_170103040601,0,0.00044408123358152807
test_mse_170103040601,1,0.0016098860651254654
test_mse_170103040601,2,0.002556083258241415
test_mse_170103040601,3,0.001316566951572895
test_mse_170103040601,4,0.002134178299456835
test_mse_170103040601,5,0.0032305207569152117
test_mse_170103040601,6,0.0017478067893534899
test_mse_170103040601,7,0.0018822643905878067
test_mse_170103040601,8,0.005012488923966885
test_mse_170103040601,9,0.0018166301306337118
test_recur_kge_170602070904,0,0.5646073696145937
test_recur_kge_170602070904,1,0.41279679149233384
test_recur_kge_170602070904,2,0.49508211467993046
test_recur_kge_170602070904,3,-0.2771455580409259
test_recur_kge_170602070904,4,-0.14917307301894844
test_recur_kge_170602070904,5,0.7989415486473103
test_recur_kge_170602070904,6,0.8783313610298542
test_recur_kge_170602070904,7,-0.35105838296667646
test_recur_kge_170602070904,8,0.4055049575106927
test_recur_kge_170602070904,9,0.32359944883085634
test_recur_mae_171100050705,0,0.09619896858930588
test_recur_mae_171100050705,1,0.10579214245080948
test_recur_mae_171100050705,2,0.12739714980125427
test_recur_mae_171100050705,3,0.0727616399526596
test_recur_mae_171100050705,4,0.09001563489437103
test_recur_mae_171100050705,5,0.07340416312217712
test_recur_mae_171100050705,6,0.08266377449035645
test_recur_mae_171100050705,7,0.07601267844438553
test_recur_mae_171100050705,8,0.053265925496816635
