Metric,Step,Value
test_mae_170200090109,0,0.05728111043572426
test_kge_170200090105,0,0.942437723440775
test_kge_170200090104,0,0.9439685468088456
test_mse_170200110105,0,0.004665115848183632
test_kge_170200090108,0,0.9212343734417768
train_mse_170200090110,0,0.0035602287389338017
test_mse_170200110101,0,0.014426255598664284
train_mae_170200110101,0,0.062386635690927505
test_kge_170200110111,0,0.7854800005854021
test_mae_170200110111,0,0.023852715268731117
train_mse_170200090101,0,0.06207341328263283
train_mse_170200090101,1,0.04001493379473686
train_mse_170200090101,2,0.02579137124121189
train_mse_170200090111,0,0.00711482111364603
train_mae_170200090102,0,0.09934701770544052
train_mae_170200090102,1,0.07584931701421738
train_mae_170200090102,2,0.06780092418193817
train_mse_170200090103,0,0.006547645665705204
test_mse_170200090105,0,0.016288377344608307
test_mse_170200090203,0,0.014157755300402641
test_mae_170200090204,0,0.05456293374300003
test_mse_170200090106,0,0.016156455501914024
train_r2_170200110103,0,0.9668228030204773
train_mse_170200090102,0,0.02320435829460621
train_mse_170200090102,1,0.013100010342895985
train_mse_170200090102,2,0.010717511177062988
test_kge_170200110101,0,0.9402778934286278
test_mae_170200090114,0,0.0432671457529068
test_mae_170200090114,1,0.03065437264740467
test_kge_170200110104,0,0.92875490994175
train_kge_170200110106,0,0.9583331547471767
train_kge_170200110107,0,0.9030462983656947
test_r2_170200110108,0,0.8889757990837097
train_kge_170200110109,0,0.9660736342444081
test_r2_170200090204,0,0.9126012921333313
test_r2_170200110302,0,0.9212691187858582
test_mae_170200110102,0,0.07136321812868118
train_r2_170200110307,0,0.9552087187767029
train_kge_170200110405,0,0.980923840184055
test_mae_170200110401,0,0.10493840277194977
train_mae_171100050504,0,0.03250629082322121
train_mae_171100050604,0,0.03744976222515106
train_mae_171100050502,0,0.03178220987319946
train_mse_170200090202,0,0.004899931140244007
test_kge_170200110301,0,0.9369352428452548
train_mse_171100050601,0,0.015095270238816738
train_mse_171100050601,1,0.016170307993888855
train_mse_171100050601,2,0.014403142966330051
train_mae_171100050403,0,0.03310537338256836
train_r2_170200110306,0,0.9626262784004211
train_r2_171100050503,0,0.9726678133010864
train_mse_170200110104,0,0.004476782400161028
train_mse_170200110107,0,0.006402017083019018
train_r2_170200090106,0,0.9569029211997986
test_kge_170200090110,0,0.8597293409548148
train_r2_170200090110,0,0.9682474136352539
test_r2_170200090203,0,0.9308573007583618
train_r2_170200090203,0,0.9613664150238037
train_kge_170200110110,0,0.9568857488056788
test_mse_170200110202,0,0.013275323435664177
test_mae_170200110202,0,0.07472633570432663
test_kge_170200110203,0,0.8668170081940026
train_r2_170200110303,0,0.958097517490387
test_r2_170200090109,0,0.9296684861183167
test_r2_170200090201,0,0.9093074798583984
train_r2_170200110111,0,0.9081348180770874
test_r2_170200090202,0,0.87003093957901
train_mae_170200090202,0,0.04403967410326004
test_kge_170200090203,0,0.9390692195058508
test_r2_170200110107,0,0.8996103405952454
test_mae_170200110109,0,0.06208083778619766
test_mae_170200090105,0,0.08551663160324097
train_mse_170200090106,0,0.00862895231693983
train_r2_170200110202,0,0.9497434496879578
train_r2_170200090108,0,0.9609742760658264
test_r2_170200110401,0,0.8991997838020325
test_mse_171100050504,0,0.003526975167915225
train_r2_170200110301,0,0.9640672206878662
train_r2_170200110305,0,0.9543454051017761
train_mae_170200110703,0,0.016872772946953773
test_kge_171100050502,0,0.9408391508916988
train_kge_171100050505,0,0.9585350110907158
train_r2_171100050604,0,0.9626070857048035
train_mae_170200110202,0,0.06684080511331558
test_mae_171100050602,0,0.03219277411699295
test_mae_171100050602,1,0.03161531314253807
train_mse_170200090108,0,0.006100710481405258
test_mse_170200090109,0,0.009106502868235111
train_r2_170200090109,0,0.9646944999694824
train_r2_170200090201,0,0.9382747411727905
test_mse_170200090202,0,0.01135236769914627
test_mae_170200090202,0,0.06963955610990524
test_r2_170200110110,0,0.8728314638137817
test_mse_170200110102,0,0.013609527610242367
train_mse_170200110203,0,0.0020521117839962244
test_r2_170200110301,0,0.9515239000320435
test_kge_170200090102,0,0.872414639967403
test_kge_170200090102,1,0.8380995386379384
test_kge_170200090102,2,0.880160407739435
test_r2_171100050403,0,0.9429891109466553
test_mae_171100050505,0,0.04978042468428612
train_kge_170200110201,0,0.9130381594512996
test_r2_171100050502,0,0.9579853415489197
train_mse_170200110401,0,0.013466406613588333
train_mse_171100050605,0,0.021877072751522064
train_mse_171100050605,1,0.019663138315081596
test_mse_170200090107,0,0.011247513815760612
train_mse_170200090104,0,0.009104267694056034
test_r2_170200090107,0,0.9400016665458679
train_mae_170200090105,0,0.0720965638756752
train_kge_170200090110,0,0.9591891804083803
test_r2_170200090108,0,0.9304727911949158
test_r2_170200090103,0,0.9266681671142578
train_kge_170200090109,0,0.9505814723598367
train_r2_170200090112,0,0.9519222974777222
test_mse_170200090113,0,0.02559567801654339
test_mse_170200090113,1,0.040233660489320755
test_mse_170200090113,2,0.03905411809682846
test_mse_170200090113,3,0.02769215777516365
test_mse_170200090113,4,0.02563522942364216
train_r2_170200090107,0,0.9692789912223816
train_mae_170200090101,0,0.15874528884887695
train_mae_170200090101,1,0.12626035511493683
train_mae_170200090101,2,0.10548868030309677
test_kge_170200090109,0,0.9529702454474218
test_mae_170200090102,0,0.09626587480306625
test_mae_170200090102,1,0.0935337096452713
test_mae_170200090102,2,0.08128976076841354
test_mae_170200090201,0,0.047916579991579056
train_mae_170200090112,0,0.04345482587814331
test_mae_170200110103,0,0.07112984359264374
train_kge_170200110104,0,0.9676998189001793
test_mae_170200110106,0,0.06752797961235046
train_mae_170200110107,0,0.04603777825832367
train_kge_170200090108,0,0.923734163677612
train_r2_170200090114,0,0.8871652483940125
train_r2_170200090114,1,0.9356345534324646
test_r2_170200090106,0,0.909910261631012
train_kge_170200090106,0,0.9464109558199144
test_r2_170200090110,0,0.9078545570373535
test_r2_170200090112,0,0.8729068040847778
train_mse_170200090113,0,0.022363528609275818
train_mse_170200090113,1,0.019138090312480927
train_mse_170200090113,2,0.013704079203307629
train_mse_170200090113,3,0.013095492497086525
train_mse_170200090113,4,0.009890240617096424
test_kge_170200090204,0,0.9558153207698723
train_mae_170200090204,0,0.03994033858180046
train_mse_170200110102,0,0.006017614621669054
test_r2_170200110106,0,0.9386846423149109
test_mae_170200110201,0,0.06086230278015137
train_kge_170200090112,0,0.9638497717099861
train_r2_170200110108,0,0.9516136646270752
train_kge_171100050504,0,0.9843280565693319
test_mae_170200090113,0,0.099205382168293
test_mae_170200090113,1,0.1255401074886322
test_mae_170200090113,2,0.12585695087909698
test_mae_170200090113,3,0.1140444278717041
test_mae_170200090113,4,0.10485518723726273
train_kge_170200110103,0,0.9696757426471166
test_mse_170200090104,0,0.01508338563144207
train_kge_171100050405,0,0.9096492605505324
train_r2_170200090204,0,0.9400941133499146
test_mse_170200110302,0,0.016651146113872528
train_r2_171100050502,0,0.9672167897224426
train_mse_170200110101,0,0.009329620748758316
train_mae_171100050505,0,0.041430577635765076
test_mae_171100050503,0,0.05495598912239075
test_mse_171100050603,0,0.005059939343482256
train_r2_170200090104,0,0.9525454044342041
test_mse_170200110301,0,0.009291539900004864
test_mae_170200110306,0,0.04214314743876457
train_mae_170200110110,0,0.0232558511197567
train_r2_170200110106,0,0.9548820853233337
test_mse_170200090108,0,0.010603707283735275
test_mse_170200110107,0,0.010949799790978432
train_r2_170200090102,0,0.8742173314094543
train_r2_170200090102,1,0.9289894700050354
train_r2_170200090102,2,0.9419041275978088
test_kge_170200110303,0,0.9148866762630672
test_mae_170200110101,0,0.07535591721534729
test_r2_170200110103,0,0.9151766896247864
train_kge_170200110303,0,0.97205106853911
train_kge_170200110111,0,0.9371227631981067
test_kge_171100050604,0,0.9670883375010514
train_r2_170200110404,0,0.973664402961731
test_mae_170200090103,0,0.06371515244245529
train_mae_170200090103,0,0.05331963300704956
test_r2_170200110702,0,0.9280076026916504
test_mae_170200090104,0,0.07847361266613007
train_mae_170200110102,0,0.0511929877102375
train_mae_170200090109,0,0.04399629309773445
test_mse_170200090114,0,0.005811210256069899
test_mse_170200090114,1,0.0030136078130453825
test_kge_170200090106,0,0.8963010293800625
train_kge_170200090114,0,0.8162229795372293
train_kge_170200090114,1,0.9632895155429703
test_mse_170200110110,0,0.004165955353528261
train_mse_170200090107,0,0.006062887609004974
train_kge_170200090102,0,0.8323635108478091
train_kge_170200090102,1,0.8954242482359956
train_kge_170200090102,2,0.9205935770231971
train_mse_170200110111,0,0.0010327609488740563
test_kge_170200110202,0,0.9004350518688555
test_mse_170200110703,0,0.0013097980991005898
train_r2_170200090111,0,0.9582780599594116
train_mae_170200110203,0,0.02726920321583748
train_mae_170200110301,0,0.05268126726150513
train_kge_170200110703,0,0.9630447973906193
test_mse_171100050602,0,0.0028366330079734325
test_mse_171100050602,1,0.0030866453889757395
test_r2_170200110109,0,0.9325339794158936
test_mse_170200090110,0,0.009053069166839123
test_mae_170200090110,0,0.05604877695441246
train_mae_170200090110,0,0.035496313124895096
train_mse_170200090203,0,0.007683860138058662
train_mae_170200090203,0,0.057501018047332764
test_mse_170200110104,0,0.01301877573132515
train_r2_170200110107,0,0.9403070211410522
train_mae_170200090114,0,0.036187853664159775
train_mae_170200090114,1,0.026940178126096725
test_mae_170200110302,0,0.0844891294836998
train_r2_170200110110,0,0.9316343665122986
test_r2_170200110202,0,0.930158793926239
test_r2_170200110203,0,0.9105976223945618
test_mse_170200110304,0,0.009723018854856491
train_r2_170200110304,0,0.9503738284111023
train_mae_170200110307,0,0.01792822778224945
test_r2_170200110402,0,0.9184747338294983
test_mae_170200110703,0,0.021357430145144463
train_mae_170200090108,0,0.05229966342449188
train_r2_170200110101,0,0.9581127166748047
train_mse_170200090114,0,0.0036051839124411345
train_mse_170200090114,1,0.0020565404556691647
train_r2_170200110102,0,0.9688094258308411
test_r2_171100050503,0,0.9399297833442688
train_mae_170200110405,0,0.03858484327793121
train_kge_171100050602,0,0.8567927579158271
train_kge_171100050602,1,0.9414347275878315
train_kge_170200090203,0,0.9618761092958635
test_kge_170200110702,0,0.9247540944972773
train_mse_170200110105,0,0.0019929264672100544
train_r2_170200090103,0,0.9533897638320923
train_mae_170200090106,0,0.06113405525684357
train_kge_170200110702,0,0.9598940045541189
test_mae_170200110203,0,0.030898820608854294
train_mae_171100050605,0,0.09380919486284256
train_mae_171100050605,1,0.0821915790438652
test_r2_170200110703,0,0.9148737192153931
test_kge_170200110403,0,0.9595912162883229
test_r2_170200090114,0,0.8191791772842407
test_r2_170200090114,1,0.9062290191650391
test_mae_170200090106,0,0.08098093420267105
test_mae_170200090108,0,0.06806143373250961
train_mae_170200110105,0,0.02583514153957367
test_mse_170200090112,0,0.013538873754441738
test_mae_170200090112,0,0.0706232339143753
test_r2_170200110303,0,0.9370905160903931
test_r2_170200110102,0,0.9256166815757751
test_kge_170200110106,0,0.9296005652604308
train_mse_170200110106,0,0.009666635654866695
train_kge_171100050502,0,0.9311663594788694
train_mae_171100050503,0,0.039119843393564224
train_kge_170200110402,0,0.9237559573402393
train_kge_170200110305,0,0.9702926605612354
train_mse_170200090204,0,0.004750656429678202
train_r2_171100050504,0,0.9732908606529236
train_mae_171100050603,0,0.03657317906618118
test_kge_170200110110,0,0.7967908381531208
test_mse_170200090111,0,0.016256961971521378
train_mse_170200090112,0,0.004819631576538086
train_kge_170200090202,0,0.9652994382813586
test_mae_170200090203,0,0.07625269889831543
train_kge_170200110101,0,0.950372803639686
train_kge_170200110102,0,0.9753610065070529
test_mae_170200110108,0,0.04116738587617874
test_r2_170200110104,0,0.9241812825202942
test_kge_170200110105,0,0.848888996148424
train_kge_170200110105,0,0.9374688682861898
test_kge_170200110107,0,0.9038453904988002
test_kge_170200110109,0,0.946861894323565
train_mse_170200110109,0,0.007393227890133858
test_mae_170200110110,0,0.032065510749816895
train_mse_170200110110,0,0.0017531121848151088
train_mae_170200090113,0,0.10025668889284134
train_mae_170200090113,1,0.08177915960550308
train_mae_170200090113,2,0.0713018923997879
train_mae_170200090113,3,0.0754733607172966
train_mae_170200090113,4,0.06195247918367386
train_mae_170200110201,0,0.062323566526174545
train_r2_170200110302,0,0.9699490070343018
test_r2_170200110305,0,0.8792489767074585
test_mae_170200110307,0,0.03364153578877449
test_mae_170200110405,0,0.042103953659534454
test_mae_170200110702,0,0.05566027760505676
train_mae_170200110702,0,0.0405811108648777
test_kge_171100050504,0,0.9727634108285163
test_mse_170200090201,0,0.0052969371899962425
test_kge_170200090201,0,0.927572487201935
train_mae_170200090201,0,0.035866498947143555
test_kge_170200090202,0,0.9324288911518779
train_r2_170200090202,0,0.9350557923316956
train_r2_171100050505,0,0.9618210792541504
train_r2_170200110401,0,0.9503065347671509
test_r2_170200110403,0,0.9360479116439819
test_r2_170200110405,0,0.9447388052940369
test_mse_170200110702,0,0.006231589708477259
train_mse_170200110202,0,0.010952730663120747
train_r2_170200110702,0,0.9611940979957581
train_mse_171100050403,0,0.0027718031778931618
train_mse_171100050503,0,0.00401454558596015
test_r2_170200110101,0,0.9314608573913574
test_kge_170200110103,0,0.9206409060233616
test_mse_171100050604,0,0.005208800081163645
train_r2_170200110105,0,0.9258384108543396
test_mae_170200110303,0,0.052600737661123276
test_kge_170200110108,0,0.8490272837692606
test_kge_170200110306,0,0.8755483060877938
train_kge_170200110306,0,0.9629959337710349
train_mae_170200110103,0,0.0486658476293087
train_mae_170200110106,0,0.060032978653907776
train_r2_170200110109,0,0.9555997252464294
train_kge_170200110202,0,0.9445498680439666
test_mse_170200110203,0,0.0029964023269712925
train_mse_170200110303,0,0.003248309250921011
test_kge_170200110304,0,0.878869425150815
train_mse_170200110305,0,0.0013262591091915965
test_r2_170200110404,0,0.9562219381332397
train_mse_170200110108,0,0.002969418652355671
test_kge_170200110401,0,0.791725742102461
test_mse_170200110303,0,0.00768711231648922
train_mae_170200110108,0,0.03093767538666725
test_r2_170200110201,0,0.9324430227279663
train_kge_170200110302,0,0.9823327643921772
test_mse_170200110305,0,0.00524439662694931
test_kge_170200110307,0,0.7699115458561299
test_mse_170200110404,0,0.0030549869406968355
train_mae_170200110404,0,0.03030204027891159
train_r2_170200110403,0,0.9678421020507812
test_mse_170200110111,0,0.0023143126163631678
train_kge_170200110203,0,0.9469665905651915
test_mae_170200110301,0,0.06334643810987473
test_r2_170200110306,0,0.9231417775154114
train_mae_170200110306,0,0.02570655569434166
train_mse_170200110402,0,0.009457378648221493
test_mse_171100050403,0,0.003938418813049793
train_mse_170200110405,0,0.0037555957678705454
test_kge_170200110703,0,0.9025644226022075
test_r2_171100050504,0,0.961297333240509
test_kge_170200110201,0,0.9600176465589639
train_mae_170200110302,0,0.04885299876332283
train_mae_170200110305,0,0.020870724692940712
test_mse_170200110306,0,0.004857862833887339
train_mse_170200110306,0,0.0017003060784190893
test_kge_170200110404,0,0.9766065599243349
test_kge_171100050601,0,0.715796670053695
test_kge_171100050601,1,0.6618441939416705
test_kge_171100050601,2,0.7099972851187817
train_r2_171100050403,0,0.9600130319595337
train_mse_170200110201,0,0.010045403614640236
train_mse_170200110301,0,0.0059602283872663975
test_kge_170200110302,0,0.8550058370772105
train_mse_170200110302,0,0.005768284201622009
train_kge_170200110403,0,0.9523821787927338
train_kge_170200110404,0,0.9865006071309251
test_mse_171100050405,0,0.00202258606441319
test_kge_171100050503,0,0.9583548111332676
train_kge_171100050601,0,0.8946728425738867
train_kge_171100050601,1,0.8459907294447464
train_kge_171100050601,2,0.9124909792820162
test_mae_171100050605,0,0.24084588885307312
test_mae_171100050605,1,0.23381784558296204
train_kge_171100050604,0,0.9779200855395529
train_kge_171100050603,0,0.9282131284957428
test_r2_171100050604,0,0.9421188831329346
train_mae_170200110403,0,0.04696911200881004
train_r2_170200110203,0,0.9248558878898621
train_mse_170200110404,0,0.002244164701551199
train_mae_171100050405,0,0.029081450775265694
test_mae_171100050502,0,0.03384500741958618
train_kge_171100050503,0,0.9840071046687165
test_kge_171100050505,0,0.9343840927607535
train_mse_170200110702,0,0.0036399338860064745
train_mse_171100050405,0,0.0024355468340218067
test_mae_171100050504,0,0.03785930573940277
train_kge_170200110301,0,0.9698169013823529
train_mae_170200110303,0,0.03539801388978958
train_mse_170200110304,0,0.004665143322199583
train_kge_170200110304,0,0.9502045854065335
test_mae_170200110305,0,0.03607293963432312
test_mse_170200110307,0,0.004366200417280197
test_r2_170200110307,0,0.8485064506530762
train_kge_170200110401,0,0.9073766169187407
test_mse_170200110403,0,0.008975205942988396
test_mae_170200110403,0,0.05722596496343613
test_mae_171100050403,0,0.037259239703416824
train_kge_171100050403,0,0.9488546933820283
test_kge_170200110405,0,0.9517502170077891
test_kge_171100050602,0,0.9468903981243496
test_kge_171100050602,1,0.9240004658947202
test_r2_171100050602,0,0.9173806309700012
test_r2_171100050602,1,0.9100987911224365
train_kge_171100050605,0,0.8969243135097825
train_kge_171100050605,1,0.9148239196026496
train_r2_171100050605,0,0.9209797382354736
train_r2_171100050605,1,0.9289764761924744
test_r2_170200110304,0,0.9296637773513794
train_mae_170200110304,0,0.043204210698604584
test_kge_170200110305,0,0.7976768855799534
test_kge_170200110402,0,0.8919640828958476
train_mse_170200110703,0,0.0007695711683481932
test_r2_171100050601,0,0.8515286445617676
test_r2_171100050601,1,0.818123459815979
test_r2_171100050601,2,0.8494189977645874
test_r2_171100050603,0,0.9241006970405579
train_kge_170200110307,0,0.9717136775733578
test_mae_170200110402,0,0.08259140700101852
train_r2_171100050405,0,0.9506779909133911
train_mse_171100050502,0,0.002646565670147538
test_r2_171100050505,0,0.9428242444992065
train_r2_171100050601,0,0.9278285503387451
train_r2_171100050601,1,0.9226887226104736
train_r2_171100050601,2,0.9311376810073853
test_mse_170200110401,0,0.022659454494714737
test_mae_170200110404,0,0.0335720032453537
train_r2_170200110405,0,0.9664608836174011
test_mse_170200110402,0,0.015937844291329384
train_mae_170200110402,0,0.06103510037064552
train_mse_171100050602,0,0.0037726599257439375
train_mse_171100050602,1,0.002801518887281418
train_r2_171100050603,0,0.9401852488517761
test_mae_171100050604,0,0.0461668036878109
test_mse_171100050505,0,0.005823489278554916
test_mse_170200110405,0,0.004549982026219368
test_kge_171100050405,0,0.968156239478041
test_mse_171100050601,0,0.038096580654382706
test_mse_171100050601,1,0.046668071299791336
test_mse_171100050601,2,0.038637883961200714
train_mae_171100050602,0,0.03696144372224808
train_mae_171100050602,1,0.032184671610593796
train_mae_171100050601,0,0.07881301641464233
train_mae_171100050601,1,0.08060137927532196
train_mae_171100050601,2,0.07484044879674911
test_kge_171100050403,0,0.928432883972358
test_mse_171100050502,0,0.0030445607844740152
test_mae_171100050603,0,0.04359656944870949
test_mae_171100050405,0,0.026394782587885857
test_mse_171100050503,0,0.00715283676981926
train_mse_171100050505,0,0.004110794514417648
test_kge_171100050603,0,0.8428762069186373
train_r2_171100050602,0,0.9135734438896179
train_r2_171100050602,1,0.9358209371566772
train_mse_171100050604,0,0.0034127396065741777
test_r2_171100050605,0,0.7326978445053101
test_r2_171100050605,1,0.7455095648765564
train_mse_171100050603,0,0.00357157364487648
test_kge_171100050605,0,0.5713831773234264
test_kge_171100050605,1,0.5974640665463606
test_mse_171100050803,0,0.030667364597320557
test_r2_171100050901,0,0.8686720728874207
train_r2_171100050901,0,0.9262046813964844
train_kge_171100050706,0,0.9745987157376459
test_mae_171100050703,0,0.0738072469830513
test_mse_171100050902,0,0.02010463736951351
test_mse_171100050902,1,0.020439978688955307
test_mse_171100050805,0,0.006777108646929264
test_mae_171100050905,0,0.03286971151828766
train_mae_171100051001,0,0.07184752821922302
train_mae_171100051001,1,0.07296369969844818
train_mae_171100051001,2,0.06842442601919174
train_mae_171100051001,3,0.06982395797967911
train_mae_171100051001,4,0.0666227713227272
train_mae_171100051001,5,0.06827247142791748
train_mae_171100051001,6,0.06635554879903793
train_mae_171100051001,7,0.066219262778759
train_mae_171100051001,8,0.0657682940363884
train_mae_171100051001,9,0.06218615174293518
test_kge_171100051102,0,0.798377131588137
test_kge_171100051103,0,0.7095880415995361
train_mae_171100060101,0,0.050374098122119904
test_r2_171100060103,0,0.8490303754806519
train_kge_171100050803,0,0.9415806913334192
test_mse_171100050904,0,0.020105689764022827
train_kge_171100050704,0,0.932771044328024
train_mse_171100050904,0,0.003516346449032426
train_kge_171100050805,0,0.9202075877187043
test_mse_171100051003,0,0.022335249930620193
test_kge_171100050706,0,0.8934503631239032
test_mae_171100051102,0,0.06754195690155029
train_mse_171100050902,0,0.003700484987348318
train_mse_171100050902,1,0.0035188626497983932
test_r2_171100060201,0,0.9234286546707153
test_mse_171100060303,0,0.009527026675641537
train_r2_171100090104,0,0.9666730165481567
train_kge_171100090202,0,0.9740723453518985
train_mae_171100090203,0,0.02078932896256447
test_kge_171100090301,0,0.7074712317202241
test_kge_171100090301,1,0.7126989658620413
test_kge_171100090301,2,0.7200510146375845
test_kge_171100090301,3,0.6881420608167048
test_kge_171100090301,4,0.7031439837507476
test_kge_171100090301,5,0.7116972895654211
train_kge_171100050802,0,0.9752519739873021
test_mse_171100050706,0,0.01938115619122982
test_kge_171100050803,0,0.671629424364031
test_kge_171100050801,0,0.933713626955939
test_mae_171100050903,0,0.08484432846307755
test_mae_171100050903,1,0.0749836415052414
train_kge_171100050901,0,0.9450110542222864
test_kge_171100050804,0,0.6944369797985006
train_mae_171100050901,0,0.022660208866000175
test_r2_171100050606,0,0.9052104949951172
test_kge_171100050802,0,0.8635226388933981
train_mae_171100050802,0,0.03724339231848717
train_kge_171100050801,0,0.9639654779555988
test_mae_171100050702,0,0.0804625153541565
test_kge_171100050901,0,0.8315380459644579
test_mae_171100050804,0,0.060066692531108856
train_mse_171100050708,0,0.002309927251189947
train_kge_171100050705,0,0.9426218937114098
train_mse_171100050905,0,0.0008771930588409305
train_r2_171100051001,0,0.9151702523231506
train_r2_171100051001,1,0.9074826240539551
train_r2_171100051001,2,0.9152818918228149
train_r2_171100051001,3,0.9120106101036072
train_r2_171100051001,4,0.9197304248809814
train_r2_171100051001,5,0.9154970645904541
train_r2_171100051001,6,0.9178837537765503
train_r2_171100051001,7,0.9206624031066895
train_r2_171100051001,8,0.9183230996131897
train_r2_171100051001,9,0.9223162531852722
train_mse_171100051002,0,0.010341751389205456
train_mse_171100051002,1,0.010425933636724949
train_mse_171100051002,2,0.010578546673059464
train_mse_171100051002,3,0.011321624740958214
train_mse_171100051002,4,0.010775499045848846
train_mse_171100051002,5,0.010308212600648403
train_mse_171100051002,6,0.010881378315389156
train_mse_171100051002,7,0.011330616660416126
train_mse_171100051002,8,0.010176547802984715
train_mse_171100051002,9,0.011551592499017715
train_mae_171100051004,0,0.06586173176765442
train_mae_171100051004,1,0.06368906795978546
train_mae_171100051004,2,0.06318042427301407
train_mae_171100051004,3,0.06622069329023361
train_mae_171100051004,4,0.06107119843363762
train_mae_171100051004,5,0.06468601524829865
train_mae_171100051004,6,0.062126222997903824
train_mae_171100051004,7,0.06116713955998421
train_mae_171100051004,8,0.06377743184566498
train_mae_171100051004,9,0.06115313991904259
test_mse_171100051005,0,0.03452830761671066
test_mse_171100051005,1,0.033677682280540466
test_mse_171100051005,2,0.031221946701407433
test_mse_171100051005,3,0.03219690918922424
test_mse_171100051005,4,0.031087340787053108
test_mse_171100051005,5,0.03237856924533844
test_mse_171100051005,6,0.031366344541311264
test_mse_171100051005,7,0.03187413141131401
test_mse_171100051005,8,0.03132683411240578
test_mse_171100051005,9,0.03174188733100891
train_mse_171100050803,0,0.004010567907243967
test_mae_171100050904,0,0.09260501712560654
test_r2_171100050805,0,0.7975013852119446
train_r2_171100050805,0,0.9489328265190125
