Metric,Step,Value
train_kge_170300030103,0,0.9187479190784283
train_kge_170300030103,1,0.9615198535693872
train_kge_170300030103,2,0.9448969368993123
train_kge_170300030103,3,0.9500262641678419
train_kge_170300030103,4,0.9747364002463266
train_kge_170300030103,5,0.9560109674620233
train_kge_170300030103,6,0.9601203773272587
train_kge_170300030103,7,0.9477397617609542
train_kge_170300030103,8,0.9629744782053653
train_kge_170300030103,9,0.9047488943935846
test_r2_170103040105,0,0.8770681619644165
test_r2_170103040105,1,0.9145240783691406
test_r2_170103040105,2,0.9028139710426331
test_r2_170103040105,3,0.8982170224189758
test_r2_170103040105,4,0.9319839477539062
test_r2_170103040105,5,0.9113831520080566
test_r2_170103040105,6,0.9061314463615417
test_r2_170103040105,7,0.9148523807525635
test_r2_170103040105,8,0.925665020942688
test_r2_170103040105,9,0.8938143849372864
train_r2_170103040105,0,0.9426724314689636
train_r2_170103040105,1,0.9557394981384277
train_r2_170103040105,2,0.9494618773460388
train_r2_170103040105,3,0.9482340216636658
train_r2_170103040105,4,0.9568583965301514
train_r2_170103040105,5,0.9503181576728821
train_r2_170103040105,6,0.948063313961029
train_r2_170103040105,7,0.9436129331588745
train_r2_170103040105,8,0.9566685557365417
train_r2_170103040105,9,0.9440142512321472
train_kge_170300030602,0,0.907497661269989
train_kge_170300030602,1,0.9058708600986399
train_kge_170300030602,2,0.9526937394525211
train_kge_170300030602,3,0.9178268245217864
train_kge_170300030602,4,0.9083164580301732
train_kge_170300030602,5,0.911844011054709
train_kge_170300030602,6,0.9512353854190676
train_kge_170300030602,7,0.9165974013080876
train_kge_170300030602,8,0.9374400732193693
train_kge_170300030602,9,0.9184007390211948
train_mse_170103040105,0,0.0022123774979263544
train_mse_170103040105,1,0.0017080963589251041
train_mse_170103040105,2,0.0019503600196912885
train_mse_170103040105,3,0.001997746992856264
train_mse_170103040105,4,0.0016649148892611265
train_mse_170103040105,5,0.0019173163454979658
train_mse_170103040105,6,0.0020043347030878067
train_mse_170103040105,7,0.0021760822273790836
train_mse_170103040105,8,0.0016722407890483737
train_mse_170103040105,9,0.002160594565793872
train_mse_170103040202,0,0.0017230355879291892
train_mse_170103040202,1,0.0018086204072460532
train_mse_170103040202,2,0.0018498998833820224
train_mse_170103040202,3,0.0015395486261695623
train_mse_170103040202,4,0.0014342720387503505
train_mse_170103040202,5,0.0017898278310894966
train_mse_170103040202,6,0.0012835380621254444
train_mse_170103040202,7,0.0012373620411381125
train_mse_170103040202,8,0.0012275095796212554
train_mse_170103040202,9,0.0013001480838283896
test_mae_170200100205,0,0.018626468256115913
test_mae_170200100205,1,0.022824987769126892
test_mae_170200100205,2,0.020675508305430412
test_mae_170200100205,3,0.020071610808372498
test_mae_170200100205,4,0.01874467357993126
test_mae_170200100205,5,0.018344545736908913
test_mae_170200100205,6,0.0195130854845047
test_mae_170200100205,7,0.02025151625275612
test_mae_170200100205,8,0.020544055849313736
test_mae_170200100205,9,0.020223800092935562
test_kge_170200100103,0,0.7778215581891044
test_kge_170200100103,1,0.7358853264529603
test_kge_170200100103,2,0.802998137797491
test_kge_170200100103,3,0.8525149066840647
test_kge_170200100103,4,0.8433351604499122
test_kge_170200100103,5,0.8389597994214151
test_kge_170200100103,6,0.7615056149651408
test_kge_170200100103,7,0.8154272804070817
test_kge_170200100103,8,0.850809634647532
test_kge_170200100103,9,0.8258635648061136
train_mse_170200100103,0,0.0006746193976141512
train_mse_170200100103,1,0.0006624541711062193
train_mse_170200100103,2,0.0005449018790386617
train_mse_170200100103,3,0.0004643607826437801
train_mse_170200100103,4,0.0004289948847144842
train_mse_170200100103,5,0.0004730474902316928
train_mse_170200100103,6,0.0005647825892083347
train_mse_170200100103,7,0.000493320869281888
train_mse_170200100103,8,0.000473622465506196
train_mse_170200100103,9,0.00046947316150180995
train_kge_170200090208,0,0.6355527790394511
train_kge_170200090208,1,0.8482028919810625
train_kge_170200090208,2,0.8357892063261576
train_kge_170200090208,3,0.8548332825272142
train_kge_170200090208,4,0.7828094274436221
train_kge_170200090208,5,0.8317579859766611
train_kge_170200090208,6,0.7202574832852162
train_kge_170200090208,7,0.8007115630472886
train_kge_170200090208,8,0.8387189857258368
train_kge_170200090208,9,0.8722370450702323
train_r2_170200090302,0,0.7829339504241943
train_r2_170200090302,1,0.7517924308776855
train_r2_170200090302,2,0.8193293213844299
train_r2_170200090302,3,0.8053169250488281
train_r2_170200090302,4,0.8614915013313293
train_r2_170200090302,5,0.8197019100189209
train_r2_170200090302,6,0.8610578179359436
train_r2_170200090302,7,0.8590851426124573
train_r2_170200090302,8,0.850239634513855
train_r2_170200090302,9,0.8731476068496704
train_mse_170200110502,0,0.008937043137848377
train_mse_170200110502,1,0.006831871345639229
train_mse_170200110502,2,0.008499521762132645
train_mse_170200110502,3,0.005274670664221048
train_mse_170200110502,4,0.005700228735804558
train_mse_170200110502,5,0.006004923954606056
train_mse_170200110502,6,0.006842375732958317
train_mse_170200110502,7,0.005416054278612137
train_mse_170200110502,8,0.005598193500190973
train_mse_170200110502,9,0.005007784813642502
train_mse_170200090209,0,0.010592367500066757
train_mse_170200090209,1,0.008902125991880894
train_mse_170200090209,2,0.006557832472026348
train_mse_170200090209,3,0.00829512719064951
train_mse_170200090209,4,0.007597942370921373
train_mse_170200090209,5,0.09371946007013321
train_mse_170200090209,6,0.04384953901171684
train_mse_170200090209,7,0.03734626621007919
train_mse_170200090209,8,0.07388852536678314
train_mse_170200090209,9,0.08282975852489471
train_mse_170200090304,0,0.0004248067270964384
train_mse_170200090304,1,0.0005133491358719766
train_mse_170200090304,2,0.0003810298803728074
train_mse_170200090304,3,0.00046778310206718743
train_mse_170200090304,4,0.0004157195216976106
train_mse_170200090304,5,0.0004979909281246364
train_mse_170200090304,6,0.0003235547337681055
train_mse_170200090304,7,0.00038047536509111524
train_mse_170200090304,8,0.00032930501038208604
train_mse_170200090304,9,0.00038406558451242745
test_mae_170200110406,0,0.13140244781970978
test_mae_170200110406,1,0.057488106191158295
test_mae_170200110406,2,0.0475480854511261
test_mae_170200110406,3,0.04234674572944641
test_mae_170200110406,4,0.040770962834358215
test_mae_170200110406,5,0.04357770457863808
test_mae_170200110406,6,0.04422043263912201
test_mae_170200110406,7,0.045741211622953415
test_mae_170200110406,8,0.042009368538856506
test_mae_170200110406,9,0.05506512522697449
train_r2_170200090209,0,0.80930095911026
train_r2_170200090209,1,0.8397310972213745
train_r2_170200090209,2,0.8819364309310913
train_r2_170200090209,3,0.850659191608429
train_r2_170200090209,4,0.863210916519165
train_r2_170200090209,5,-0.6872726678848267
train_r2_170200090209,6,0.2105574607849121
train_r2_170200090209,7,0.32763874530792236
train_r2_170200090209,8,-0.33024752140045166
train_r2_170200090209,9,-0.49122047424316406
test_mae_170200110601,0,0.014121921733021736
test_mae_170200110601,1,0.013054615817964077
test_mae_170200110601,2,0.012403113767504692
test_mae_170200110601,3,0.013022932223975658
test_mae_170200110601,4,0.012320701964199543
test_mae_170200110601,5,0.013941391371190548
test_mae_170200110601,6,0.012703520245850086
test_mae_170200110601,7,0.013780965469777584
test_mae_170200110601,8,0.01207483559846878
test_mae_170200110601,9,0.013640146702528
test_mae_170200090301,0,0.10332871228456497
test_mae_170200090301,1,0.10668928176164627
test_mae_170200090301,2,0.11346043646335602
test_mae_170200090301,3,0.10982681810855865
test_mae_170200090301,4,0.10500504076480865
test_mae_170200090301,5,0.12549954652786255
test_mae_170200090301,6,0.10988882184028625
test_mae_170200090301,7,0.10599075257778168
test_mae_170200090301,8,0.05224517360329628
test_mae_170200090301,9,0.032040711492300034
test_kge_171100050402,0,0.5495312570567656
test_kge_171100050402,1,0.8477770276505159
test_kge_171100050402,2,0.8293279946723406
test_kge_171100050402,3,0.9564989169024417
test_kge_171100050402,4,0.8902805531218668
test_kge_171100050402,5,0.8872806055415889
test_kge_171100050402,6,0.9024096915819678
test_kge_171100050402,7,0.8632075002032942
test_kge_171100050402,8,0.8935694153227891
test_kge_171100050402,9,0.9616551224467226
train_kge_170200110406,0,0.09107303323400195
train_kge_170200110406,1,0.8637948389501797
train_kge_170200110406,2,0.9007647023141544
train_kge_170200110406,3,0.912456290135125
train_kge_170200110406,4,0.9263238139120646
train_kge_170200110406,5,0.9260811674701072
train_kge_170200110406,6,0.9242372769879906
train_kge_170200110406,7,0.8991341498502815
train_kge_170200110406,8,0.9236688027587229
train_kge_170200110406,9,0.8198553987652075
train_r2_170200110603,0,0.9334625005722046
train_r2_170200110603,1,0.9138025045394897
train_r2_170200110603,2,0.9027932286262512
train_r2_170200110603,3,0.9273090958595276
train_r2_170200110603,4,0.927365779876709
train_r2_170200110603,5,0.946087658405304
train_r2_170200110603,6,0.9359488487243652
train_r2_170200110603,7,0.9144387245178223
train_r2_170200110603,8,0.9113239049911499
train_r2_170200110603,9,0.9382041096687317
train_mae_170200110704,0,0.014529037289321423
train_mae_170200110704,1,0.013727650046348572
train_mae_170200110704,2,0.012299662455916405
train_mae_170200110704,3,0.012549569830298424
train_mae_170200110704,4,0.012790021486580372
train_mae_170200110704,5,0.012974042445421219
train_mae_170200110704,6,0.013185213319957256
train_mae_170200110704,7,0.01562710851430893
train_mae_170200110704,8,0.013365419581532478
train_mae_170200110704,9,0.013346520252525806
train_mse_171100050402,0,0.037757303565740585
train_mse_171100050402,1,0.012885513715445995
train_mse_171100050402,2,0.0068174488842487335
train_mse_171100050402,3,0.006917436607182026
train_mse_171100050402,4,0.004739747382700443
train_mse_171100050402,5,0.00439679529517889
train_mse_171100050402,6,0.004089296329766512
train_mse_171100050402,7,0.004194766748696566
train_mse_171100050402,8,0.003863447578623891
train_mse_171100050402,9,0.005809049587696791
test_kge_171100050404,0,0.8895664014946294
test_kge_171100050404,1,0.8830889552289927
test_kge_171100050404,2,0.8286363343956783
test_kge_171100050404,3,0.8422864848131096
test_kge_171100050404,4,0.89439344005229
test_kge_171100050404,5,0.857680094898406
test_kge_171100050404,6,0.8629840009575065
test_kge_171100050404,7,0.9073259460497218
test_kge_171100050404,8,0.8838452554554046
test_kge_171100050404,9,0.902066542093624
test_mae_171100050404,0,0.05314309522509575
test_mae_171100050404,1,0.05505502223968506
test_mae_171100050404,2,0.06135476380586624
test_mae_171100050404,3,0.05770054832100868
test_mae_171100050404,4,0.053713224828243256
test_mae_171100050404,5,0.05938435718417168
test_mae_171100050404,6,0.05751331150531769
test_mae_171100050404,7,0.05223250389099121
test_mae_171100050404,8,0.055024631321430206
test_mae_171100050404,9,0.052239250391721725
test_mse_170200090301,0,0.026565389707684517
test_mse_170200090301,1,0.02681894041597843
test_mse_170200090301,2,0.029991719871759415
test_mse_170200090301,3,0.02843182533979416
test_mse_170200090301,4,0.02706555463373661
test_mse_170200090301,5,0.0322808176279068
test_mse_170200090301,6,0.026662742719054222
test_mse_170200090301,7,0.026090776547789574
test_mse_170200090301,8,0.007620746269822121
test_mse_170200090301,9,0.0031989626586437225
train_kge_170200090301,0,-0.1665903153627908
train_kge_170200090301,1,-0.2711172611741124
train_kge_170200090301,2,-0.08319547151290618
train_kge_170200090301,3,-0.06067824181262438
train_kge_170200090301,4,-0.07687289686208665
train_kge_170200090301,5,0.08814029802205625
train_kge_170200090301,6,0.1220383674841321
train_kge_170200090301,7,0.16640287105044405
train_kge_170200090301,8,0.6047995178796075
train_kge_170200090301,9,0.8824148641184664
test_r2_170200090209,0,0.8271446228027344
test_r2_170200090209,1,0.8031540513038635
test_r2_170200090209,2,0.8752953410148621
test_r2_170200090209,3,0.7905834913253784
test_r2_170200090209,4,0.8356455564498901
test_r2_170200090209,5,-0.6565635204315186
test_r2_170200090209,6,0.2034953236579895
test_r2_170200090209,7,0.27935993671417236
test_r2_170200090209,8,-0.31497955322265625
test_r2_170200090209,9,-0.5144926309585571
test_kge_170200090208,0,0.6250883358778769
test_kge_170200090208,1,0.8365830965150323
test_kge_170200090208,2,0.82253941741786
test_kge_170200090208,3,0.8487569407271365
test_kge_170200090208,4,0.7769813469424881
test_kge_170200090208,5,0.81778240476382
test_kge_170200090208,6,0.6512671142900712
test_kge_170200090208,7,0.7498399753528575
test_kge_170200090208,8,0.854252486902116
test_kge_170200090208,9,0.8558736587707279
test_mae_170200090208,0,0.11137750744819641
test_mae_170200090208,1,0.07780066877603531
test_mae_170200090208,2,0.07426177710294724
test_mae_170200090208,3,0.07200000435113907
test_mae_170200090208,4,0.06212889775633812
test_mae_170200090208,5,0.0780322402715683
test_mae_170200090208,6,0.09242330491542816
test_mae_170200090208,7,0.06563105434179306
test_mae_170200090208,8,0.0636734738945961
test_mae_170200090208,9,0.06810826063156128
train_r2_170200090304,0,0.8675533533096313
train_r2_170200090304,1,0.839947521686554
train_r2_170200090304,2,0.8812021017074585
train_r2_170200090304,3,0.854154109954834
train_r2_170200090304,4,0.87038654088974
train_r2_170200090304,5,0.844735860824585
train_r2_170200090304,6,0.8991217613220215
train_r2_170200090304,7,0.8813750147819519
train_r2_170200090304,8,0.8973289728164673
train_r2_170200090304,9,0.8802556395530701
train_mae_170200090209,0,0.06289073824882507
train_mae_170200090209,1,0.05587562918663025
train_mae_170200090209,2,0.046425074338912964
train_mae_170200090209,3,0.05459793284535408
train_mae_170200090209,4,0.05063747242093086
train_mae_170200090209,5,0.19855429232120514
train_mae_170200090209,6,0.17155973613262177
train_mae_170200090209,7,0.16157597303390503
train_mae_170200090209,8,0.1707845777273178
train_mae_170200090209,9,0.18326950073242188
test_kge_170200090301,0,-0.24701498205016792
test_kge_170200090301,1,-0.3948451670490831
test_kge_170200090301,2,-0.1343200972984362
test_kge_170200090301,3,-0.07866146845944555
test_kge_170200090301,4,-0.13189196968724226
test_kge_170200090301,5,0.07062554142402022
test_kge_170200090301,6,0.10726412315487244
test_kge_170200090301,7,0.14482265467044375
test_kge_170200090301,8,0.48799931888860937
test_kge_170200090301,9,0.8663979607609269
train_r2_170200090301,0,-0.6679189205169678
train_r2_170200090301,1,-0.7295914888381958
train_r2_170200090301,2,-0.9267702102661133
train_r2_170200090301,3,-0.7858536243438721
train_r2_170200090301,4,-0.7240620851516724
train_r2_170200090301,5,-0.9302572011947632
train_r2_170200090301,6,-0.6187266111373901
train_r2_170200090301,7,-0.617143988609314
train_r2_170200090301,8,0.5628007054328918
train_r2_170200090301,9,0.774509847164154
test_r2_170200090208,0,0.33112478256225586
test_r2_170200090208,1,0.6795098781585693
test_r2_170200090208,2,0.6857694387435913
test_r2_170200090208,3,0.7019338607788086
test_r2_170200090208,4,0.7544789910316467
test_r2_170200090208,5,0.6563999056816101
test_r2_170200090208,6,0.4923000931739807
test_r2_170200090208,7,0.7105334997177124
test_r2_170200090208,8,0.757291316986084
test_r2_170200090208,9,0.7372222542762756
test_mse_170200110501,0,0.0022821654565632343
test_mse_170200110501,1,0.0030378184746950865
