Metric,Step,Value
test_kge_170200110107,0,0.31341797548109085
test_kge_170200110107,1,0.8881941522302153
test_kge_170200110107,2,0.944901765391498
test_kge_170200110107,3,0.9405016475357323
test_kge_170200110107,4,0.9120742426352828
test_kge_170200110107,5,0.8859591901285421
test_kge_170200110107,6,0.9555945787778298
test_kge_170200110107,7,0.46668592494903993
test_kge_170200110107,8,0.5367737728897597
test_kge_170200110107,9,0.6951620625185437
test_kge_170200110107,10,0.8779032296013863
test_kge_170200110107,11,0.7662370231455143
test_kge_170200110107,12,0.9028549234353378
test_kge_170200110107,13,0.8018287108872411
test_kge_170200110107,14,0.6410220571038426
test_kge_170200110107,15,0.6487494730345229
test_kge_170200110107,16,0.7438150860230293
test_kge_170200110107,17,0.9179197662548836
test_kge_170200110107,18,0.9146266986329934
test_kge_170200110107,19,0.9736816969996576
test_kge_170200110107,20,0.34373770140501003
test_kge_170200110107,21,0.842578988272678
test_kge_170200110107,22,0.8848278568165524
test_kge_170200110107,23,0.4164096066035836
test_kge_170200110107,24,0.8812900335241349
test_kge_170200110107,25,0.9400815258419307
test_kge_170200110107,26,0.5978684056847414
test_kge_170200110107,27,0.727576824257074
test_kge_170200110107,28,0.9826586860680743
test_kge_170200110107,29,0.2575720553849544
test_r2_170200110107,0,0.4768366813659668
test_r2_170200110107,1,0.9377198219299316
test_r2_170200110107,2,0.9416255950927734
test_r2_170200110107,3,0.9372469782829285
test_r2_170200110107,4,0.9569892287254333
test_r2_170200110107,5,0.969045877456665
test_r2_170200110107,6,0.9577767848968506
test_r2_170200110107,7,0.6905794143676758
test_r2_170200110107,8,0.7561110854148865
test_r2_170200110107,9,0.8680853843688965
test_r2_170200110107,10,0.9056148529052734
test_r2_170200110107,11,0.9246980547904968
test_r2_170200110107,12,0.9641975164413452
test_r2_170200110107,13,0.9029858112335205
test_r2_170200110107,14,0.8368726968765259
test_r2_170200110107,15,0.8286188244819641
test_r2_170200110107,16,0.9087857604026794
test_r2_170200110107,17,0.9374845623970032
test_r2_170200110107,18,0.973392903804779
test_r2_170200110107,19,0.9491715431213379
test_r2_170200110107,20,0.5641789436340332
test_r2_170200110107,21,0.9318020343780518
test_r2_170200110107,22,0.9501608610153198
test_r2_170200110107,23,0.6421157121658325
test_r2_170200110107,24,0.9554824233055115
test_r2_170200110107,25,0.9537659883499146
test_r2_170200110107,26,0.80765700340271
test_r2_170200110107,27,0.9058252573013306
test_r2_170200110107,28,0.9771081209182739
test_r2_170200110107,29,0.4366079568862915
test_r2_171100060105,0,0.457883358001709
test_r2_171100060105,1,0.887824535369873
test_r2_171100060105,2,0.8682540655136108
test_r2_171100060105,3,0.8196046352386475
test_r2_171100060105,4,0.9408259987831116
test_r2_171100060105,5,0.9453532695770264
test_r2_171100060105,6,0.8968011736869812
test_r2_171100060105,7,0.7405267953872681
test_r2_171100060105,8,0.8092436194419861
test_r2_171100060105,9,0.8834177255630493
test_r2_171100060105,10,0.906303882598877
test_r2_171100060105,11,0.8576272130012512
test_r2_171100060105,12,0.9526482224464417
test_r2_171100060105,13,0.892031729221344
test_r2_171100060105,14,0.9103308916091919
test_r2_171100060105,15,0.9273743033409119
test_r2_171100060105,16,0.8786680102348328
test_r2_171100060105,17,0.9656268358230591
test_r2_171100060105,18,0.911912202835083
test_r2_171100060105,19,0.9564619064331055
test_r2_171100060105,20,0.7049781084060669
test_r2_171100060105,21,0.9032762050628662
test_r2_171100060105,22,0.9153585433959961
test_r2_171100060105,23,0.8148401379585266
test_r2_171100060105,24,0.9479643702507019
test_r2_171100060105,25,0.9474810361862183
test_r2_171100060105,26,0.9290547370910645
test_r2_171100060105,27,0.9644935727119446
test_r2_171100060105,28,0.9239274263381958
test_r2_171100060105,29,0.6095557808876038
test_kge_171100050802,0,0.7761932759515056
test_kge_171100050802,1,0.6444767281793826
test_kge_171100050802,2,0.7998011106984789
test_kge_171100050802,3,0.7464794610968197
test_kge_171100050802,4,0.7950657870629982
test_kge_171100050802,5,0.8292477057005934
test_kge_171100050802,6,0.8011589624515844
test_kge_171100050802,7,0.8375536715687335
test_kge_171100050802,8,0.8692305955979386
test_kge_171100050802,9,0.9797728437048474
test_kge_171100050802,10,0.8034356615021438
test_kge_171100050802,11,0.5816278957896339
test_kge_171100050802,12,0.807941486732191
test_kge_171100050802,13,0.6035700549403097
test_kge_171100050802,14,0.9548803020313178
test_kge_171100050802,15,0.9668405638976444
test_kge_171100050802,16,0.5533935561444692
test_kge_171100050802,17,0.7438340796250431
test_kge_171100050802,18,0.7167830838917841
test_kge_171100050802,19,0.7982527308529777
test_kge_171100050802,20,0.7109457264492047
test_kge_171100050802,21,0.6595324884276694
test_kge_171100050802,22,0.6946241080011885
test_kge_171100050802,23,0.7867148069995872
test_kge_171100050802,24,0.882693450684758
test_kge_171100050802,25,0.7894433476037095
test_kge_171100050802,26,0.8952358947547729
test_kge_171100050802,27,0.9811406464708026
test_kge_171100050802,28,0.7681694781087811
test_kge_171100050802,29,0.6154903048617005
test_r2_171100050905,0,-1.2625696659088135
test_r2_171100050905,1,0.5411289930343628
test_r2_171100050905,2,0.5877529978752136
test_r2_171100050905,3,0.2764270305633545
test_r2_171100050905,4,0.5547341704368591
test_r2_171100050905,5,0.6097145080566406
test_r2_171100050905,6,0.6386157274246216
test_r2_171100050905,7,0.024173855781555176
test_r2_171100050905,8,0.14930182695388794
test_r2_171100050905,9,0.6604253649711609
test_r2_171100050905,10,0.6242169141769409
test_r2_171100050905,11,0.6480154395103455
test_r2_171100050905,12,0.7480544447898865
test_r2_171100050905,13,0.5308337211608887
test_r2_171100050905,14,0.6485679149627686
test_r2_171100050905,15,0.8075236082077026
test_r2_171100050905,16,0.7080227136611938
test_r2_171100050905,17,0.8647218942642212
test_r2_171100050905,18,0.6802182197570801
test_r2_171100050905,19,0.7722370624542236
test_r2_171100050905,20,0.2719874978065491
test_r2_171100050905,21,0.6234807968139648
test_r2_171100050905,22,0.6637028455734253
test_r2_171100050905,23,0.6485480666160583
test_r2_171100050905,24,0.6935397386550903
test_r2_171100050905,25,0.8226850032806396
test_r2_171100050905,26,0.7668229341506958
test_r2_171100050905,27,0.8441624045372009
test_r2_171100050905,28,0.6654543876647949
test_r2_171100050905,29,0.21410828828811646
test_mae_170300010202,0,0.10222870856523514
test_mae_170300010202,1,0.05269395932555199
test_mae_170300010202,2,0.03425702452659607
test_mae_170300010202,3,0.04626801609992981
test_mae_170300010202,4,0.03836372122168541
test_mae_170300010202,5,0.0350026935338974
test_mae_170300010202,6,0.04105536267161369
test_mae_170300010202,7,0.06408828496932983
test_mae_170300010202,8,0.06631811708211899
test_mae_170300010202,9,0.0344490110874176
test_mae_170300010202,10,0.04232947155833244
test_mae_170300010202,11,0.07765980064868927
test_mae_170300010202,12,0.033178091049194336
test_mae_170300010202,13,0.10450287908315659
test_mae_170300010202,14,0.03713062405586243
test_mae_170300010202,15,0.03685795143246651
test_mae_170300010202,16,0.07825570553541183
test_mae_170300010202,17,0.052541583776474
test_mae_170300010202,18,0.06079864874482155
test_mae_170300010202,19,0.05408358573913574
test_mae_170300010202,20,0.06466662138700485
test_mae_170300010202,21,0.08156950026750565
test_mae_170300010202,22,0.07775428891181946
test_mae_170300010202,23,0.049617063254117966
test_mae_170300010202,24,0.05401480942964554
test_mae_170300010202,25,0.05149925872683525
test_mae_170300010202,26,0.031498685479164124
test_mae_170300010202,27,0.03083854541182518
test_mae_170300010202,28,0.05978982523083687
test_mae_170300010202,29,0.06414075940847397
test_kge_170200110702,0,0.7530672038085883
test_kge_170200110702,1,0.6464655985340506
test_kge_170200110702,2,0.7728315140559301
test_kge_170200110702,3,0.7184624861286542
test_kge_170200110702,4,0.7633339115185902
test_kge_170200110702,5,0.8339751559962996
test_kge_170200110702,6,0.8105685813615491
test_kge_170200110702,7,0.8008589606760419
test_kge_170200110702,8,0.7714216452867722
test_kge_170200110702,9,0.8931856377821642
test_kge_170200110702,10,0.7071886175139399
test_kge_170200110702,11,0.5307675604945917
test_kge_170200110702,12,0.7495521325768084
test_kge_170200110702,13,0.4015467054577738
test_kge_170200110702,14,0.9182326400843165
test_kge_170200110702,15,0.8985327725236412
test_kge_170200110702,16,0.511611631881259
test_kge_170200110702,17,0.6569122728303592
test_kge_170200110702,18,0.638872764468557
test_kge_170200110702,19,0.6732185053961559
test_kge_170200110702,20,0.7772843623507517
test_kge_170200110702,21,0.5437718201115644
test_kge_170200110702,22,0.5441570208325371
test_kge_170200110702,23,0.8259752000403324
test_kge_170200110702,24,0.6786794376376609
test_kge_170200110702,25,0.6770111773034773
test_kge_170200110702,26,0.8897664519680153
test_kge_170200110702,27,0.878850077374123
test_kge_170200110702,28,0.6392994280759201
test_kge_170200110702,29,0.7362953369661271
test_mse_170200090102,0,0.029764778912067413
test_mse_170200090102,1,0.03769979998469353
test_mse_170200090102,2,0.014269259758293629
test_mse_170200090102,3,0.03334296867251396
test_mse_170200090102,4,0.019073879346251488
test_mse_170200090102,5,0.011399165727198124
test_mse_170200090102,6,0.014456596225500107
