Metric,Step,Value
test_kge_170200090106,3,0.9883687202858595
test_kge_170200090106,4,0.9304893758154203
test_kge_170200090106,5,0.9836663811561799
test_kge_170200090106,6,0.9682334772025386
test_kge_170200090106,7,0.9773052999674805
test_kge_170200090106,8,0.9803418603842644
test_kge_170200090106,9,0.9862703766737999
train_kge_170200090107,0,0.9814437716237601
train_kge_170200090107,1,0.9689628258173194
train_kge_170200090107,2,0.9812619294025248
train_kge_170200090107,3,0.9628627514793401
train_kge_170200090107,4,0.9781330862328518
train_kge_170200090107,5,0.9781783284419414
train_kge_170200090107,6,0.9755336574987661
train_kge_170200090107,7,0.9850600368074124
train_kge_170200090107,8,0.9921941121546192
train_kge_170200090107,9,0.9816100968711862
test_mse_170200090101,0,0.016827933490276337
test_mse_170200090101,1,0.01290058996528387
test_mse_170200090101,2,0.016700543463230133
test_mse_170200090101,3,0.006305080838501453
test_mse_170200090101,4,0.006097684148699045
test_mse_170200090101,5,0.005384836811572313
test_mse_170200090101,6,0.005094478372484446
test_mse_170200090101,7,0.0044707744382321835
test_mse_170200090101,8,0.007050660438835621
test_mse_170200090101,9,0.006211027968674898
test_mse_170200090102,0,0.006553776562213898
test_mse_170200090102,1,0.006271097809076309
test_mse_170200090102,2,0.005443294998258352
test_mse_170200090102,3,0.007242260500788689
test_mse_170200090102,4,0.008772975765168667
test_mse_170200090102,5,0.006239742040634155
test_mse_170200090102,6,0.00769183412194252
test_mse_170200090102,7,0.0059761954471468925
test_mse_170200090102,8,0.006199135910719633
test_mse_170200090102,9,0.007390774320811033
train_mse_170200090102,0,0.005696150939911604
train_mse_170200090102,1,0.005254056304693222
train_mse_170200090102,2,0.004794876091182232
train_mse_170200090102,3,0.005282796919345856
train_mse_170200090102,4,0.006347773130983114
train_mse_170200090102,5,0.004869366530328989
train_mse_170200090102,6,0.005344290751963854
train_mse_170200090102,7,0.004325264133512974
train_mse_170200090102,8,0.004989917855709791
train_mse_170200090102,9,0.005859670229256153
train_kge_170200090102,0,0.9340361967542147
train_kge_170200090102,1,0.9796855020279643
train_kge_170200090102,2,0.9663476759525702
train_kge_170200090102,3,0.9469649453079019
train_kge_170200090102,4,0.9117664042695577
train_kge_170200090102,5,0.9793255682482199
train_kge_170200090102,6,0.9541798415483287
train_kge_170200090102,7,0.9808595036587249
train_kge_170200090102,8,0.9459940661365304
train_kge_170200090102,9,0.9549352609400461
test_mse_170200090106,0,0.0053777871653437614
test_mse_170200090106,1,0.005322079174220562
test_mse_170200090106,2,0.004777410067617893
test_mse_170200090106,3,0.004116686526685953
test_mse_170200090106,4,0.0053635453805327415
test_mse_170200090106,5,0.004772261716425419
test_mse_170200090106,6,0.004407001193612814
test_mse_170200090106,7,0.004574232269078493
test_mse_170200090106,8,0.004162014927715063
test_mse_170200090106,9,0.004249976947903633
train_mse_170200090101,0,0.02034168690443039
train_mse_170200090101,1,0.01600060611963272
train_mse_170200090101,2,0.01888294517993927
train_mse_170200090101,3,0.009090610779821873
train_mse_170200090101,4,0.008681989274919033
train_mse_170200090101,5,0.006717424374073744
train_mse_170200090101,6,0.006031868048012257
train_mse_170200090101,7,0.005342935211956501
train_mse_170200090101,8,0.007644117809832096
train_mse_170200090101,9,0.007439706474542618
train_kge_170200090103,0,0.9770470453366136
train_kge_170200090103,1,0.9772354413012191
train_kge_170200090103,2,0.9795481631897043
train_kge_170200090103,3,0.9869768845151985
train_kge_170200090103,4,0.9905412900818104
train_kge_170200090103,5,0.9806635215768196
train_kge_170200090103,6,0.9773138067881103
train_kge_170200090103,7,0.9528396773384287
train_kge_170200090103,8,0.9885152252286612
train_kge_170200090103,9,0.9898803938010484
train_mae_170200090104,0,0.0419081375002861
train_mae_170200090104,1,0.041591256856918335
train_mae_170200090104,2,0.04225589707493782
train_mae_170200090104,3,0.03991073742508888
train_mae_170200090104,4,0.04026040434837341
train_mae_170200090104,5,0.04447948560118675
train_mae_170200090104,6,0.041439782828092575
train_mae_170200090104,7,0.04026561230421066
train_mae_170200090104,8,0.0429169125854969
train_mae_170200090104,9,0.042559120804071426
train_kge_170200090101,0,0.8814131217719985
train_kge_170200090101,1,0.8840210464690249
train_kge_170200090101,2,0.8479231414929014
train_kge_170200090101,3,0.9143570799590984
train_kge_170200090101,4,0.9633118804363136
train_kge_170200090101,5,0.9288167835204014
train_kge_170200090101,6,0.9641230130957277
train_kge_170200090101,7,0.9755748671448918
train_kge_170200090101,8,0.9464070998765394
train_kge_170200090101,9,0.903753917581525
test_mae_170200090102,0,0.051427844911813736
test_mae_170200090102,1,0.04843728616833687
test_mae_170200090102,2,0.04714028909802437
test_mae_170200090102,3,0.052571073174476624
test_mae_170200090102,4,0.05590849742293358
test_mae_170200090102,5,0.047657351940870285
test_mae_170200090102,6,0.05482521280646324
test_mae_170200090102,7,0.04710637778043747
test_mae_170200090102,8,0.047507867217063904
test_mae_170200090102,9,0.04916772618889809
test_mse_170200090103,0,0.003133887192234397
test_mse_170200090103,1,0.002706822007894516
test_mse_170200090103,2,0.0029919601511210203
test_mse_170200090103,3,0.002566426293924451
test_mse_170200090103,4,0.0032891409937292337
test_mse_170200090103,5,0.0029471120797097683
test_mse_170200090103,6,0.0032882115337997675
test_mse_170200090103,7,0.0032957824878394604
test_mse_170200090103,8,0.002825339324772358
test_mse_170200090103,9,0.0028032304253429174
test_r2_170200090104,0,0.9766417741775513
test_r2_170200090104,1,0.9759994149208069
test_r2_170200090104,2,0.9773591160774231
test_r2_170200090104,3,0.9783825278282166
test_r2_170200090104,4,0.9773566722869873
test_r2_170200090104,5,0.9753093123435974
test_r2_170200090104,6,0.9767995476722717
test_r2_170200090104,7,0.9770013689994812
test_r2_170200090104,8,0.9746689796447754
test_r2_170200090104,9,0.9748875498771667
test_mae_170200090104,0,0.041472259908914566
test_mae_170200090104,1,0.04109073802828789
test_mae_170200090104,2,0.04081336036324501
test_mae_170200090104,3,0.03983347862958908
test_mae_170200090104,4,0.039888881146907806
test_mae_170200090104,5,0.04323553293943405
test_mae_170200090104,6,0.03986267000436783
test_mae_170200090104,7,0.03998333960771561
test_mae_170200090104,8,0.04311951994895935
test_mae_170200090104,9,0.042079608887434006
test_r2_170200090106,0,0.9701828956604004
test_r2_170200090106,1,0.9704917669296265
test_r2_170200090106,2,0.9735116958618164
test_r2_170200090106,3,0.9771750569343567
test_r2_170200090106,4,0.9702618718147278
test_r2_170200090106,5,0.9735402464866638
test_r2_170200090106,6,0.9755654335021973
test_r2_170200090106,7,0.9746382236480713
test_r2_170200090106,8,0.9769237637519836
test_r2_170200090106,9,0.9764360189437866
train_r2_170200090106,0,0.9770674705505371
train_r2_170200090106,1,0.9735521674156189
train_r2_170200090106,2,0.9778774380683899
train_r2_170200090106,3,0.9815074801445007
train_r2_170200090106,4,0.9778807759284973
train_r2_170200090106,5,0.9784870743751526
train_r2_170200090106,6,0.9808297753334045
train_r2_170200090106,7,0.9824143648147583
train_r2_170200090106,8,0.9810410141944885
train_r2_170200090106,9,0.9784226417541504
train_mae_170200090106,0,0.044377561658620834
train_mae_170200090106,1,0.046882808208465576
train_mae_170200090106,2,0.044598694890737534
train_mae_170200090106,3,0.04054896533489227
train_mae_170200090106,4,0.04478468373417854
train_mae_170200090106,5,0.042512908577919006
train_mae_170200090106,6,0.04156775027513504
train_mae_170200090106,7,0.039597511291503906
train_mae_170200090106,8,0.040572382509708405
train_mae_170200090106,9,0.04168786108493805
test_mae_170200090101,0,0.085917629301548
test_mae_170200090101,1,0.07614468783140182
test_mae_170200090101,2,0.08142660558223724
test_mae_170200090101,3,0.051915332674980164
test_mae_170200090101,4,0.05125929415225983
test_mae_170200090101,5,0.04791399836540222
test_mae_170200090101,6,0.04628584161400795
test_mae_170200090101,7,0.044732458889484406
test_mae_170200090101,8,0.05650971829891205
test_mae_170200090101,9,0.051178328692913055
test_kge_170200090103,0,0.969331009538675
test_kge_170200090103,1,0.9737527153428219
test_kge_170200090103,2,0.9818312600560972
test_kge_170200090103,3,0.9898614939523324
test_kge_170200090103,4,0.9850935874376067
test_kge_170200090103,5,0.9825286085307351
test_kge_170200090103,6,0.9782144187089941
test_kge_170200090103,7,0.955703901380731
test_kge_170200090103,8,0.9867813914209582
test_kge_170200090103,9,0.9886685708594056
train_r2_170200090103,0,0.9785887002944946
train_r2_170200090103,1,0.9796680808067322
train_r2_170200090103,2,0.9813084602355957
train_r2_170200090103,3,0.9823433756828308
train_r2_170200090103,4,0.9812129735946655
train_r2_170200090103,5,0.9821029305458069
train_r2_170200090103,6,0.9801401495933533
train_r2_170200090103,7,0.977586030960083
train_r2_170200090103,8,0.9827625751495361
train_r2_170200090103,9,0.982342541217804
test_r2_170200090107,0,0.9855188131332397
test_r2_170200090107,1,0.9862238168716431
test_r2_170200090107,2,0.9799743294715881
test_r2_170200090107,3,0.985937774181366
test_r2_170200090107,4,0.9854504466056824
test_r2_170200090107,5,0.9840150475502014
test_r2_170200090107,6,0.9858447313308716
test_r2_170200090107,7,0.9870569705963135
test_r2_170200090107,8,0.987381637096405
test_r2_170200090107,9,0.9863936901092529
train_mse_170200110703,0,0.0007488845731131732
train_mse_170200110703,1,0.0006537383887916803
train_mse_170200110703,2,0.000557516235858202
train_mse_170200110703,3,0.0006980824400670826
train_mse_170200110703,4,0.000559081498067826
train_mse_170200110703,5,0.0005372001323848963
train_mse_170200110703,6,0.0006505892961286008
train_mse_170200110703,7,0.0005099104018881917
train_mse_170200110703,8,0.00048753738519735634
train_mse_170200110703,9,0.0005116506945341825
train_mae_171100050703,0,0.03536498174071312
train_mae_171100050703,1,0.035522136837244034
train_mae_171100050703,2,0.03754926845431328
train_mae_171100050703,3,0.033935826271772385
train_mae_171100050703,4,0.03310228884220123
train_mae_171100050703,5,0.032636359333992004
train_mae_171100050703,6,0.031657375395298004
train_mae_171100050703,7,0.031103238463401794
train_mae_171100050703,8,0.03255964815616608
train_mae_171100050703,9,0.031313952058553696
train_kge_171100050702,0,0.9614152287062742
train_kge_171100050702,1,0.9794736696220951
train_kge_171100050702,2,0.9814510950922984
train_kge_171100050702,3,0.9741796851567357
train_kge_171100050702,4,0.9758907184025322
train_kge_171100050702,5,0.9822491804410168
train_kge_171100050702,6,0.9884077212111917
train_kge_171100050702,7,0.9810898230136972
train_kge_171100050702,8,0.9838022536900595
train_kge_171100050702,9,0.9858883812897351
test_r2_170200090105,0,0.9779950976371765
test_r2_170200090105,1,0.9794479608535767
test_r2_170200090105,2,0.9787492156028748
test_r2_170200090105,3,0.978763222694397
test_r2_170200090105,4,0.9794372320175171
test_r2_170200090105,5,0.977084755897522
test_r2_170200090105,6,0.9783138036727905
test_r2_170200090105,7,0.9757024645805359
test_r2_170200090105,8,0.9770126938819885
test_r2_170200090105,9,0.9784412980079651
train_r2_170200090104,0,0.9773540496826172
train_r2_170200090104,1,0.9783349633216858
train_r2_170200090104,2,0.9781321287155151
train_r2_170200090104,3,0.980122983455658
train_r2_170200090104,4,0.9797704219818115
train_r2_170200090104,5,0.9762759208679199
train_r2_170200090104,6,0.978856086730957
train_r2_170200090104,7,0.9797968864440918
train_r2_170200090104,8,0.9775692820549011
train_r2_170200090104,9,0.9762145280838013
test_r2_170200090108,0,0.9861258268356323
test_r2_170200090108,1,0.9870693683624268
test_r2_170200090108,2,0.9854325652122498
test_r2_170200090108,3,0.9878706932067871
test_r2_170200090108,4,0.9870291948318481
test_r2_170200090108,5,0.9847494959831238
test_r2_170200090108,6,0.9872123599052429
test_r2_170200090108,7,0.9877705574035645
test_r2_170200090108,8,0.9882328510284424
test_r2_170200090108,9,0.985664963722229
test_mae_171100050706,0,0.07773655652999878
test_mae_171100050706,1,0.07624929398298264
test_mae_171100050706,2,0.07605934888124466
test_mae_171100050706,3,0.07125578820705414
test_mae_171100050706,4,0.07718660682439804
test_mae_171100050706,5,0.07214932143688202
test_mae_171100050706,6,0.07282769680023193
test_mae_171100050706,7,0.07498487830162048
test_mae_171100050706,8,0.07458938658237457
test_mae_171100050706,9,0.07473494112491608
train_r2_171100050706,0,0.9655883312225342
train_r2_171100050706,1,0.9656334519386292
train_r2_171100050706,2,0.9657126665115356
train_r2_171100050706,3,0.9650130271911621
train_r2_171100050706,4,0.9641567468643188
train_r2_171100050706,5,0.9634931087493896
train_r2_171100050706,6,0.9648253321647644
train_r2_171100050706,7,0.9626365900039673
train_r2_171100050706,8,0.9677866101264954
train_r2_171100050706,9,0.9684332609176636
train_mae_171100050705,0,0.03896679729223251
train_mae_171100050705,1,0.036022529006004333
train_mae_171100050705,2,0.036301687359809875
train_mae_171100050705,3,0.03475978597998619
train_mae_171100050705,4,0.0351659320294857
train_mae_171100050705,5,0.034222520887851715
train_mae_171100050705,6,0.035640984773635864
train_mae_171100050705,7,0.035034019500017166
train_mae_171100050705,8,0.03532848879694939
train_mae_171100050705,9,0.03422617167234421
test_kge_171100050707,0,0.9391685882390715
test_kge_171100050707,1,0.9299997569815305
test_kge_171100050707,2,0.9455675269123807
test_kge_171100050707,3,0.9305352703786856
test_kge_171100050707,4,0.9278324928295236
test_kge_171100050707,5,0.9382384531121123
test_kge_171100050707,6,0.9260662478384047
test_kge_171100050707,7,0.9346162095582121
test_kge_171100050707,8,0.9275567084824666
test_kge_171100050707,9,0.9409736406307144
train_r2_170200090105,0,0.980665922164917
train_r2_170200090105,1,0.9832718372344971
train_r2_170200090105,2,0.9805879592895508
train_r2_170200090105,3,0.9829754829406738
train_r2_170200090105,4,0.9834970831871033
train_r2_170200090105,5,0.9810359477996826
train_r2_170200090105,6,0.9828108549118042
train_r2_170200090105,7,0.9794530272483826
train_r2_170200090105,8,0.9815456867218018
train_r2_170200090105,9,0.9820177555084229
test_r2_170200090102,0,0.9603551030158997
test_r2_170200090102,1,0.9620650410652161
test_r2_170200090102,2,0.967072606086731
test_r2_170200090102,3,0.9561903476715088
test_r2_170200090102,4,0.9469307661056519
test_r2_170200090102,5,0.9622547626495361
test_r2_170200090102,6,0.953470766544342
test_r2_170200090102,7,0.9638489484786987
test_r2_170200090102,8,0.9625003933906555
test_r2_170200090102,9,0.9552919268608093
train_r2_170200090102,0,0.96902996301651
train_r2_170200090102,1,0.9714336395263672
train_r2_170200090102,2,0.9739302396774292
train_r2_170200090102,3,0.9712774157524109
train_r2_170200090102,4,0.9654871225357056
train_r2_170200090102,5,0.9735252261161804
train_r2_170200090102,6,0.970943033695221
train_r2_170200090102,7,0.9764835238456726
train_r2_170200090102,8,0.9728697538375854
train_r2_170200090102,9,0.9681409001350403
train_mae_170200090102,0,0.048598743975162506
train_mae_170200090102,1,0.0473141148686409
train_mae_170200090102,2,0.044704582542181015
train_mae_170200090102,3,0.04748653247952461
train_mae_170200090102,4,0.05087935924530029
train_mae_170200090102,5,0.04473923146724701
train_mae_170200090102,6,0.04816041514277458
train_mae_170200090102,7,0.04181969165802002
train_mae_170200090102,8,0.04515780881047249
train_mae_170200090102,9,0.04693163186311722
test_mae_170200090103,0,0.03694339841604233
test_mae_170200090103,1,0.03369469568133354
test_mae_170200090103,2,0.034947317093610764
test_mae_170200090103,3,0.03225041553378105
test_mae_170200090103,4,0.03707566484808922
test_mae_170200090103,5,0.034790970385074615
test_mae_170200090103,6,0.036066100001335144
test_mae_170200090103,7,0.037319671362638474
test_mae_170200090103,8,0.033986978232860565
test_mae_170200090103,9,0.03233040124177933
train_mse_170200090103,0,0.0029803726356476545
train_mse_170200090103,1,0.002830130746588111
train_mse_170200090103,2,0.00260179303586483
train_mse_170200090103,3,0.0024577409494668245
train_mse_170200090103,4,0.002615086967125535
train_mse_170200090103,5,0.002491208491846919
train_mse_170200090103,6,0.0027644236106425524
train_mse_170200090103,7,0.003119945991784334
train_mse_170200090103,8,0.002399388700723648
train_mse_170200090103,9,0.0024578580632805824
train_mse_170200090106,0,0.004557362291961908
train_mse_170200090106,1,0.005255954805761576
train_mse_170200090106,2,0.004396399483084679
train_mse_170200090106,3,0.003674999577924609
train_mse_170200090106,4,0.00439573684707284
train_mse_170200090106,5,0.0042752414010465145
train_mse_170200090106,6,0.0038096874486654997
train_mse_170200090106,7,0.0034947821404784918
train_mse_170200090106,8,0.0037677004002034664
train_mse_170200090106,9,0.004288055468350649
train_mse_170200090105,0,0.0047282143495976925
train_mse_170200090105,1,0.004090925212949514
train_mse_170200090105,2,0.004747278057038784
train_mse_170200090105,3,0.00416339747607708
train_mse_170200090105,4,0.004035844001919031
train_mse_170200090105,5,0.004637724719941616
train_mse_170200090105,6,0.004203666467219591
train_mse_170200090105,7,0.005024823825806379
train_mse_170200090105,8,0.004513069987297058
train_mse_170200090105,9,0.004397623706609011
train_mae_170200090105,0,0.04572431743144989
train_mae_170200090105,1,0.04277487099170685
train_mae_170200090105,2,0.045531537383794785
train_mae_170200090105,3,0.04295239970088005
train_mae_170200090105,4,0.04246308654546738
train_mae_170200090105,5,0.04595637694001198
train_mae_170200090105,6,0.04345070198178291
train_mae_170200090105,7,0.04665394872426987
train_mae_170200090105,8,0.04493723809719086
train_mae_170200090105,9,0.0444360077381134
test_mse_170200090107,0,0.002796111861243844
test_mse_170200090107,1,0.002659980673342943
test_mse_170200090107,2,0.0038666671607643366
test_mse_170200090107,3,0.0027152099646627903
test_mse_170200090107,4,0.002809311496093869
test_mse_170200090107,5,0.0030864584259688854
test_mse_170200090107,6,0.0027331789024174213
test_mse_170200090107,7,0.002499114954844117
test_mse_170200090107,8,0.0024364208802580833
test_mse_170200090107,9,0.0026271750684827566
test_mse_171100050403,0,0.002295507350936532
test_mse_171100050403,1,0.002028367482125759
test_mse_171100050403,2,0.001956463558599353
test_mse_171100050403,3,0.0024571740068495274
test_mse_171100050403,4,0.0015089042717590928
test_mse_171100050403,5,0.0019848498050123453
test_mse_171100050403,6,0.0022666160948574543
test_mse_171100050403,7,0.001961661037057638
test_mse_171100050403,8,0.0017577660037204623
test_mse_171100050403,9,0.002280010376125574
test_mae_170200090108,0,0.03101840242743492
test_mae_170200090108,1,0.0294810701161623
test_mae_170200090108,2,0.031249750405550003
test_mae_170200090108,3,0.028284959495067596
test_mae_170200090108,4,0.030258771032094955
test_mae_170200090108,5,0.03335292264819145
test_mae_170200090108,6,0.028845151886343956
test_mae_170200090108,7,0.02926548384130001
test_mae_170200090108,8,0.028543846681714058
test_mae_170200090108,9,0.03182101249694824
test_kge_170200090105,0,0.9848026034902232
test_kge_170200090105,1,0.9674413419867223
test_kge_170200090105,2,0.9738779566433311
test_kge_170200090105,3,0.9581484953011746
test_kge_170200090105,4,0.9787897762256084
test_kge_170200090105,5,0.9590455679786282
test_kge_170200090105,6,0.9663173255279333
test_kge_170200090105,7,0.9648402055003654
test_kge_170200090105,8,0.9455232182085928
test_kge_170200090105,9,0.9738113654685256
train_kge_170200090105,0,0.9780234450850481
train_kge_170200090105,1,0.9795656184969009
train_kge_170200090105,2,0.9829518823090452
train_kge_170200090105,3,0.9731515362227718
train_kge_170200090105,4,0.9863635942039731
train_kge_170200090105,5,0.9567669242712127
train_kge_170200090105,6,0.967085859998186
train_kge_170200090105,7,0.9598720017911301
train_kge_170200090105,8,0.9530922110078902
train_kge_170200090105,9,0.973289967187071
test_mae_170200090106,0,0.047280941158533096
test_mae_170200090106,1,0.04657484218478203
test_mae_170200090106,2,0.04437814652919769
test_mae_170200090106,3,0.04065708443522453
