Metric,Step,Value
train_mae_170602070304,3,0.007683889474719763
train_mae_170602070304,4,0.007929282262921333
train_mae_170602070304,5,0.007410324178636074
train_mae_170602070304,6,0.0073679471388459206
train_mae_170602070304,7,0.007512004114687443
train_mae_170602070304,8,0.007312207482755184
train_mae_170602070304,9,0.007319936528801918
test_mae_170602070503,0,0.010098549537360668
test_mae_170602070503,1,0.00917435809969902
test_mae_170602070503,2,0.010029789060354233
test_mae_170602070503,3,0.008946130983531475
test_mae_170602070503,4,0.009183860383927822
test_mae_170602070503,5,0.008920833468437195
test_mae_170602070503,6,0.00867058988660574
test_mae_170602070503,7,0.009231975302100182
test_mae_170602070503,8,0.008701561950147152
test_mae_170602070503,9,0.009245467372238636
test_mse_170602070504,0,0.000401410274207592
test_mse_170602070504,1,0.0003799119731411338
test_mse_170602070504,2,0.00033701345091685653
test_mse_170602070504,3,0.00035141792614012957
test_mse_170602070504,4,0.0003400117566343397
test_mse_170602070504,5,0.0004494821769185364
test_mse_170602070504,6,0.0003848242631647736
test_mse_170602070504,7,0.00035219782148487866
test_mse_170602070504,8,0.0003622456861194223
test_mse_170602070504,9,0.0003894937690347433
test_mse_170602070601,0,0.0009889971697703004
test_mse_170602070601,1,0.000943077786359936
test_mse_170602070601,2,0.000982813653536141
test_mse_170602070601,3,0.0008671889081597328
test_mse_170602070601,4,0.0007972777239046991
test_mse_170602070601,5,0.0008587763295508921
test_mse_170602070601,6,0.0007419442990794778
test_mse_170602070601,7,0.0007871298003010452
test_mse_170602070601,8,0.0008788009290583432
test_mse_170602070601,9,0.0008734128787182271
test_kge_170602070602,0,0.9785642721855329
test_kge_170602070602,1,0.9772140462109786
test_kge_170602070602,2,0.974254904245051
test_kge_170602070602,3,0.9627609198162069
test_kge_170602070602,4,0.9864424500863288
test_kge_170602070602,5,0.985489316479496
test_kge_170602070602,6,0.9777827724053743
test_kge_170602070602,7,0.9771003971185038
test_kge_170602070602,8,0.9730821968561373
test_kge_170602070602,9,0.9684550839843042
train_mse_170602070602,0,0.00035752763506025076
train_mse_170602070602,1,0.0003573737049009651
train_mse_170602070602,2,0.0003504932392388582
train_mse_170602070602,3,0.0003613755980040878
train_mse_170602070602,4,0.0003567326348274946
train_mse_170602070602,5,0.0003454505349509418
train_mse_170602070602,6,0.0003512364055495709
train_mse_170602070602,7,0.00032287920475937426
train_mse_170602070602,8,0.00033642430207692087
train_mse_170602070602,9,0.00033424951834604144
test_kge_170602070501,0,0.969967912257579
test_kge_170602070501,1,0.9747160486529461
test_kge_170602070501,2,0.961758265246175
test_kge_170602070501,3,0.9567153478851912
test_kge_170602070501,4,0.9742569616861578
test_kge_170602070501,5,0.9639491936332124
test_kge_170602070501,6,0.9614973091755745
test_kge_170602070501,7,0.9676129278667518
test_kge_170602070501,8,0.9769356815668644
test_kge_170602070501,9,0.959093801181729
test_mae_170602070306,0,0.009927305392920971
test_mae_170602070306,1,0.009917953051626682
test_mae_170602070306,2,0.009495174512267113
test_mae_170602070306,3,0.009833993390202522
test_mae_170602070306,4,0.01000495720654726
test_mae_170602070306,5,0.0100479107350111
test_mae_170602070306,6,0.010000324808061123
test_mae_170602070306,7,0.009699507616460323
test_mae_170602070306,8,0.009747707284986973
test_mae_170602070306,9,0.009804104454815388
test_mse_170602070304,0,0.0004324913024902344
test_mse_170602070304,1,0.0004098000645171851
test_mse_170602070304,2,0.00042542541632428765
test_mse_170602070304,3,0.0004524678806774318
test_mse_170602070304,4,0.0004936005570925772
test_mse_170602070304,5,0.0004163378616794944
test_mse_170602070304,6,0.0005133225349709392
test_mse_170602070304,7,0.00044967266148887575
test_mse_170602070304,8,0.00042439138633199036
test_mse_170602070304,9,0.00044321571476757526
train_r2_170602070401,0,0.9817892909049988
train_r2_170602070401,1,0.9840253591537476
train_r2_170602070401,2,0.9853278994560242
train_r2_170602070401,3,0.9865065813064575
train_r2_170602070401,4,0.9863727688789368
train_r2_170602070401,5,0.9871167540550232
train_r2_170602070401,6,0.9865124821662903
train_r2_170602070401,7,0.9874494075775146
train_r2_170602070401,8,0.9869723320007324
train_r2_170602070401,9,0.9858261346817017
test_mse_170602070502,0,0.0002558394044172019
test_mse_170602070502,1,0.00022718227410223335
test_mse_170602070502,2,0.00026044834521599114
test_mse_170602070502,3,0.00024873955408111215
test_mse_170602070502,4,0.00028493927675299346
test_mse_170602070502,5,0.00022866886865813285
test_mse_170602070502,6,0.00021560843742918223
test_mse_170602070502,7,0.00020329964172560722
test_mse_170602070502,8,0.00022025129874236882
test_mse_170602070502,9,0.00023566548770759255
train_r2_170602070403,0,0.9850878119468689
train_r2_170602070403,1,0.9861199259757996
train_r2_170602070403,2,0.9852367043495178
train_r2_170602070403,3,0.9858247637748718
train_r2_170602070403,4,0.9867633581161499
train_r2_170602070403,5,0.9861316084861755
train_r2_170602070403,6,0.9865497350692749
train_r2_170602070403,7,0.9867739677429199
train_r2_170602070403,8,0.9869747757911682
train_r2_170602070403,9,0.9858404397964478
train_kge_170602070601,0,0.988309367457687
train_kge_170602070601,1,0.9761758593766113
train_kge_170602070601,2,0.9816790592295687
train_kge_170602070601,3,0.9861385244232107
train_kge_170602070601,4,0.9809284347818973
train_kge_170602070601,5,0.9769640018914579
train_kge_170602070601,6,0.9895982245892019
train_kge_170602070601,7,0.9647227452642702
train_kge_170602070601,8,0.9863683989301699
train_kge_170602070601,9,0.9920427841256165
train_mae_170602070601,0,0.012027404271066189
train_mae_170602070601,1,0.011082015931606293
train_mae_170602070601,2,0.010917549021542072
train_mae_170602070601,3,0.010308021679520607
train_mae_170602070601,4,0.01033779326826334
train_mae_170602070601,5,0.01045291405171156
train_mae_170602070601,6,0.009967582300305367
train_mae_170602070601,7,0.009796439670026302
train_mae_170602070601,8,0.009779310785233974
train_mae_170602070601,9,0.00979724619537592
train_kge_170602070403,0,0.9730408742905529
train_kge_170602070403,1,0.9909672128954521
train_kge_170602070403,2,0.9806129589555034
train_kge_170602070403,3,0.9691003323352174
train_kge_170602070403,4,0.9907909926470595
train_kge_170602070403,5,0.9790251035790333
train_kge_170602070403,6,0.9811339808151577
train_kge_170602070403,7,0.9892868200028434
train_kge_170602070403,8,0.9769664603474584
train_kge_170602070403,9,0.9742390400781482
train_mae_170602070305,0,0.007963343523442745
train_mae_170602070305,1,0.007928196340799332
train_mae_170602070305,2,0.00797912385314703
train_mae_170602070305,3,0.008034597150981426
train_mae_170602070305,4,0.007900991477072239
train_mae_170602070305,5,0.007665294222533703
train_mae_170602070305,6,0.007401753216981888
train_mae_170602070305,7,0.00736334640532732
train_mae_170602070305,8,0.007527308538556099
train_mae_170602070305,9,0.007943719625473022
test_mae_170602070501,0,0.01683780550956726
test_mae_170602070501,1,0.015818621963262558
test_mae_170602070501,2,0.01668541319668293
test_mae_170602070501,3,0.01683405414223671
test_mae_170602070501,4,0.016125543043017387
test_mae_170602070501,5,0.016662832349538803
test_mae_170602070501,6,0.016345808282494545
test_mae_170602070501,7,0.01618325337767601
test_mae_170602070501,8,0.015585675835609436
test_mae_170602070501,9,0.016546383500099182
train_mae_170602070402,0,0.013236482627689838
train_mae_170602070402,1,0.012615794315934181
train_mae_170602070402,2,0.012064059264957905
train_mae_170602070402,3,0.011990664526820183
train_mae_170602070402,4,0.011611021123826504
train_mae_170602070402,5,0.01164555549621582
train_mae_170602070402,6,0.011684923432767391
train_mae_170602070402,7,0.012062815017998219
train_mae_170602070402,8,0.01137309055775404
train_mae_170602070402,9,0.011285156942903996
test_r2_170602070503,0,0.9151972532272339
test_r2_170602070503,1,0.9226697683334351
test_r2_170602070503,2,0.9081347584724426
test_r2_170602070503,3,0.9288356900215149
test_r2_170602070503,4,0.9225958585739136
test_r2_170602070503,5,0.9252179265022278
test_r2_170602070503,6,0.9317303895950317
test_r2_170602070503,7,0.925896167755127
test_r2_170602070503,8,0.932562530040741
test_r2_170602070503,9,0.9174929857254028
test_kge_170602070304,0,0.9757356200602818
test_kge_170602070304,1,0.9779386981608925
test_kge_170602070304,2,0.971032074933065
test_kge_170602070304,3,0.9767400984989439
test_kge_170602070304,4,0.9612341121077858
test_kge_170602070304,5,0.9817899146826151
test_kge_170602070304,6,0.9553464760404067
test_kge_170602070304,7,0.9658603449277624
test_kge_170602070304,8,0.966751327214867
test_kge_170602070304,9,0.9814757374039561
test_mse_170602070305,0,0.0005041889380663633
test_mse_170602070305,1,0.00048095971578732133
test_mse_170602070305,2,0.0005529297632165253
test_mse_170602070305,3,0.0005192457465454936
test_mse_170602070305,4,0.0005406345007941127
test_mse_170602070305,5,0.0005049030296504498
test_mse_170602070305,6,0.00047184881987050176
test_mse_170602070305,7,0.0005139035638421774
test_mse_170602070305,8,0.000502602313645184
test_mse_170602070305,9,0.0004610465548466891
train_mse_170602070305,0,0.00023339211475104094
train_mse_170602070305,1,0.00022848552907817066
train_mse_170602070305,2,0.0002412959875073284
train_mse_170602070305,3,0.00023820674687158316
train_mse_170602070305,4,0.00023748163948766887
train_mse_170602070305,5,0.00023306754883378744
train_mse_170602070305,6,0.00022361580340657383
train_mse_170602070305,7,0.00021770647435914725
train_mse_170602070305,8,0.00022323895245790482
train_mse_170602070305,9,0.00023655894619878381
test_mae_170602070502,0,0.009508280083537102
test_mae_170602070502,1,0.00907155405730009
test_mae_170602070502,2,0.009151977486908436
test_mae_170602070502,3,0.009135386906564236
test_mae_170602070502,4,0.009926855564117432
test_mae_170602070502,5,0.008648775517940521
test_mae_170602070502,6,0.008388933725655079
test_mae_170602070502,7,0.008505078963935375
test_mae_170602070502,8,0.008853873237967491
test_mae_170602070502,9,0.00889594666659832
train_kge_170602070503,0,0.9836776481878702
train_kge_170602070503,1,0.9763294102839839
train_kge_170602070503,2,0.9282046957250297
train_kge_170602070503,3,0.9864846616261973
train_kge_170602070503,4,0.9751841188817209
train_kge_170602070503,5,0.9863015860439835
train_kge_170602070503,6,0.9724882397507869
train_kge_170602070503,7,0.9648598115040847
train_kge_170602070503,8,0.986238147710791
train_kge_170602070503,9,0.9873411756053558
train_mse_170602070504,0,0.0004497827321756631
train_mse_170602070504,1,0.00042430005851201713
train_mse_170602070504,2,0.00041638349648565054
train_mse_170602070504,3,0.00039516776450909674
train_mse_170602070504,4,0.00040898218867368996
train_mse_170602070504,5,0.00039461656706407666
train_mse_170602070504,6,0.0004099346697330475
train_mse_170602070504,7,0.0003804453881457448
train_mse_170602070504,8,0.00037284608697518706
train_mse_170602070504,9,0.00038414442678913474
train_kge_170602070501,0,0.9802891408250582
train_kge_170602070501,1,0.9878712905715251
train_kge_170602070501,2,0.984507861084172
train_kge_170602070501,3,0.9800635277805244
train_kge_170602070501,4,0.9891806635242197
train_kge_170602070501,5,0.9853777285550832
train_kge_170602070501,6,0.9893856615009615
train_kge_170602070501,7,0.992016368379181
train_kge_170602070501,8,0.9926568065668375
train_kge_170602070501,9,0.9796557988913775
test_r2_170602070304,0,0.9686266779899597
test_r2_170602070304,1,0.9702727198600769
test_r2_170602070304,2,0.9691392183303833
test_r2_170602070304,3,0.9671775698661804
test_r2_170602070304,4,0.9641937613487244
test_r2_170602070304,5,0.9697984457015991
test_r2_170602070304,6,0.9627630710601807
test_r2_170602070304,7,0.9673803448677063
test_r2_170602070304,8,0.9692142605781555
test_r2_170602070304,9,0.9678487181663513
test_mse_170602070306,0,0.0003414660459384322
test_mse_170602070306,1,0.00037709675962105393
test_mse_170602070306,2,0.0003329673199914396
test_mse_170602070306,3,0.0003613170119933784
test_mse_170602070306,4,0.0003732491750270128
test_mse_170602070306,5,0.0003551409754436463
test_mse_170602070306,6,0.00035080869565717876
test_mse_170602070306,7,0.0003397736873012036
test_mse_170602070306,8,0.0003509721136651933
test_mse_170602070306,9,0.00036268270923756063
train_kge_170602070502,0,0.9649712572117762
train_kge_170602070502,1,0.9834703134385836
train_kge_170602070502,2,0.980438697077838
train_kge_170602070502,3,0.9842223024857684
train_kge_170602070502,4,0.9596842411912214
train_kge_170602070502,5,0.9815505759735638
train_kge_170602070502,6,0.9830581363725022
train_kge_170602070502,7,0.9827332261265255
train_kge_170602070502,8,0.9883448628735912
train_kge_170602070502,9,0.9636825877835887
test_kge_170602070402,0,0.9510768340599377
test_kge_170602070402,1,0.9523769301193933
test_kge_170602070402,2,0.9576433065967987
test_kge_170602070402,3,0.9491956985657459
test_kge_170602070402,4,0.9683612284402657
test_kge_170602070402,5,0.9709518535861874
test_kge_170602070402,6,0.9433877572923187
test_kge_170602070402,7,0.9813458056027624
test_kge_170602070402,8,0.9677599152795875
test_kge_170602070402,9,0.9720724684886464
train_kge_170602070402,0,0.9799357176560296
train_kge_170602070402,1,0.9800861062182754
train_kge_170602070402,2,0.9883248917060674
train_kge_170602070402,3,0.980325148484874
train_kge_170602070402,4,0.992953550301702
train_kge_170602070402,5,0.9906510593469582
train_kge_170602070402,6,0.9672466321656923
train_kge_170602070402,7,0.9843039374504519
train_kge_170602070402,8,0.9903112505884515
train_kge_170602070402,9,0.9926883518864048
train_kge_170602070602,0,0.9930853340483581
train_kge_170602070602,1,0.9896487336992813
train_kge_170602070602,2,0.9900322541820055
train_kge_170602070602,3,0.975695919882845
train_kge_170602070602,4,0.9891569263392249
train_kge_170602070602,5,0.9933426123918904
train_kge_170602070602,6,0.994080964385922
train_kge_170602070602,7,0.9939979810559375
train_kge_170602070602,8,0.9857676127231269
train_kge_170602070602,9,0.9816851554106755
train_mae_170602070602,0,0.010712222196161747
train_mae_170602070602,1,0.010633646510541439
train_mae_170602070602,2,0.010277180932462215
train_mae_170602070602,3,0.010581539943814278
train_mae_170602070602,4,0.010578334331512451
train_mae_170602070602,5,0.010301637463271618
train_mae_170602070602,6,0.010314146988093853
train_mae_170602070602,7,0.00978530291467905
train_mae_170602070602,8,0.010159904137253761
train_mae_170602070602,9,0.009865758009254932
test_mae_170602070504,0,0.012257259339094162
test_mae_170602070504,1,0.012033439241349697
test_mae_170602070504,2,0.01132356096059084
test_mae_170602070504,3,0.011448847129940987
test_mae_170602070504,4,0.011334150098264217
test_mae_170602070504,5,0.012143927626311779
test_mae_170602070504,6,0.011579680256545544
test_mae_170602070504,7,0.011397003196179867
test_mae_170602070504,8,0.011503552086651325
test_mae_170602070504,9,0.011910959146916866
train_mse_170602070304,0,0.00020458601647987962
train_mse_170602070304,1,0.00020032697648275644
train_mse_170602070304,2,0.00019257907115388662
train_mse_170602070304,3,0.0002028437884291634
train_mse_170602070304,4,0.0002149014180758968
train_mse_170602070304,5,0.00019336208060849458
train_mse_170602070304,6,0.00019883320783264935
train_mse_170602070304,7,0.00019871209224220365
train_mse_170602070304,8,0.0001947386481333524
train_mse_170602070304,9,0.00019049338879995048
test_mae_170200090301,0,0.01644299551844597
test_mae_170200090301,1,0.01845475658774376
test_mae_170200090301,2,0.015661070123314857
test_mae_170200090301,3,0.016398875042796135
test_mae_170200090301,4,0.015711935237050056
test_mae_170200090301,5,0.015966596081852913
test_mae_170200090301,6,0.017361385747790337
test_mae_170200090301,7,0.0185113362967968
test_mae_170200090301,8,0.015307778492569923
test_mae_170200090301,9,0.015950530767440796
test_r2_170200110406,0,0.9546462297439575
test_r2_170200110406,1,0.9463438391685486
test_r2_170200110406,2,0.9532849788665771
test_r2_170200110406,3,0.9538065791130066
test_r2_170200110406,4,0.9523228406906128
test_r2_170200110406,5,0.9488881826400757
test_r2_170200110406,6,0.9564651250839233
test_r2_170200110406,7,0.9503068327903748
test_r2_170200110406,8,0.9495021104812622
test_r2_170200110406,9,0.9532116055488586
test_mae_170200110406,0,0.02529553323984146
test_mae_170200110406,1,0.02787061780691147
test_mae_170200110406,2,0.025960411876440048
test_mae_170200110406,3,0.025484254583716393
test_mae_170200110406,4,0.02607741579413414
test_mae_170200110406,5,0.02671043761074543
test_mae_170200110406,6,0.024486908689141273
test_mae_170200110406,7,0.026543959975242615
test_mae_170200110406,8,0.02654845640063286
test_mae_170200110406,9,0.025505108758807182
train_kge_170200110406,0,0.9657646354918362
train_kge_170200110406,1,0.9521727046560687
train_kge_170200110406,2,0.9788832321670081
train_kge_170200110406,3,0.9662354266322964
train_kge_170200110406,4,0.9677513478229877
train_kge_170200110406,5,0.9490543974324903
train_kge_170200110406,6,0.9502657594412068
train_kge_170200110406,7,0.9746902835758406
train_kge_170200110406,8,0.9340180767457289
train_kge_170200110406,9,0.9818970041041135
test_r2_170602070504,0,0.9784024953842163
test_r2_170602070504,1,0.9795591831207275
test_r2_170602070504,2,0.9818673133850098
test_r2_170602070504,3,0.9810922741889954
test_r2_170602070504,4,0.9817059636116028
test_r2_170602070504,5,0.975816011428833
test_r2_170602070504,6,0.9792948961257935
test_r2_170602070504,7,0.9810503125190735
test_r2_170602070504,8,0.9805096983909607
test_r2_170602070504,9,0.9790436029434204
train_mse_170200090208,0,0.004308067727833986
train_mse_170200090208,1,0.0034398632124066353
train_mse_170200090208,2,0.003166847163811326
train_mse_170200090208,3,0.002912563970312476
train_mse_170200090208,4,0.0024689927231520414
train_mse_170200090208,5,0.0026006316766142845
train_mse_170200090208,6,0.00237385299988091
train_mse_170200090208,7,0.0018388833850622177
train_mse_170200090208,8,0.0021729266736656427
train_mse_170200090208,9,0.0017145606689155102
train_kge_170602070304,0,0.9913366683642815
train_kge_170602070304,1,0.9894780167672528
train_kge_170602070304,2,0.986927982292586
train_kge_170602070304,3,0.9893492550104446
train_kge_170602070304,4,0.9779978015925938
train_kge_170602070304,5,0.9830138940118998
train_kge_170602070304,6,0.9779262659348962
train_kge_170602070304,7,0.9867425399417353
train_kge_170602070304,8,0.987057560772911
train_kge_170602070304,9,0.9864198282369733
test_mse_170602070503,0,0.0004541239177342504
test_mse_170602070503,1,0.000414108217228204
test_mse_170602070503,2,0.0004919440252706409
test_mse_170602070503,3,0.0003810892812907696
test_mse_170602070503,4,0.00041450405842624605
test_mse_170602070503,5,0.0004004627116955817
test_mse_170602070503,6,0.0003655881155282259
test_mse_170602070503,7,0.00039683072827756405
test_mse_170602070503,8,0.00036113194073550403
test_mse_170602070503,9,0.00044183037243783474
test_mse_170602070501,0,0.0008321420173160732
test_mse_170602070501,1,0.0007133499020710588
test_mse_170602070501,2,0.0008143301238305867
test_mse_170602070501,3,0.0008073344361037016
test_mse_170602070501,4,0.0007744815084151924
test_mse_170602070501,5,0.0007995670894160867
test_mse_170602070501,6,0.0007667042664252222
test_mse_170602070501,7,0.0007782156462781131
test_mse_170602070501,8,0.0007097253110259771
test_mse_170602070501,9,0.0007596455398015678
train_mse_170602070401,0,0.0006546023651026189
train_mse_170602070401,1,0.0005742235807701945
train_mse_170602070401,2,0.0005274025606922805
train_mse_170602070401,3,0.0004850354162044823
train_mse_170602070401,4,0.0004898449406027794
train_mse_170602070401,5,0.00046310212928801775
train_mse_170602070401,6,0.00048482249258086085
train_mse_170602070401,7,0.000451143947429955
train_mse_170602070401,8,0.0004682926810346544
