Metric,Step,Value
train_r2_170300010305,9,0.9376609325408936
train_mae_170300010305,0,0.045948781073093414
train_mae_170300010305,1,0.04357152804732323
train_mae_170300010305,2,0.04217498004436493
train_mae_170300010305,3,0.04142165184020996
train_mae_170300010305,4,0.04154978692531586
train_mae_170300010305,5,0.04091773182153702
train_mae_170300010305,6,0.04188210517168045
train_mae_170300010305,7,0.040120724588632584
train_mae_170300010305,8,0.04029225930571556
train_mae_170300010305,9,0.040134429931640625
train_r2_171100090502,0,0.9136802554130554
train_r2_171100090502,1,0.9123148918151855
train_r2_171100090502,2,0.9130276441574097
train_r2_171100090502,3,0.9116185903549194
train_r2_171100090502,4,0.9103197455406189
train_r2_171100090502,5,0.9102186560630798
train_r2_171100090502,6,0.9103231430053711
train_r2_171100090502,7,0.9096549153327942
train_r2_171100090502,8,0.9093076586723328
train_r2_171100090502,9,0.9100172519683838
test_mae_170300020312,0,0.0018789322348311543
test_mae_170300020312,1,0.0017048390582203865
test_mae_170300020312,2,0.0017881382955238223
test_mae_170300020312,3,0.001771157723851502
test_mae_170300020312,4,0.0017386771505698562
test_mae_170300020312,5,0.0017385624814778566
test_mae_170300020312,6,0.0017061203252524137
test_mae_170300020312,7,0.0016923972871154547
test_mae_170300020312,8,0.0016756874974817038
test_mae_170300020312,9,0.0017106453888118267
train_r2_170300010507,0,0.9390684366226196
train_r2_170300010507,1,0.9402761459350586
train_r2_170300010507,2,0.9392145872116089
train_r2_170300010507,3,0.9460110664367676
train_r2_170300010507,4,0.9410367012023926
train_r2_170300010507,5,0.949853241443634
train_r2_170300010507,6,0.9526280164718628
train_r2_170300010507,7,0.9488778114318848
train_r2_170300010507,8,0.9471461176872253
train_r2_170300010507,9,0.9515800476074219
train_mae_170300010307,0,0.009921597316861153
train_mae_170300010307,1,0.00897836685180664
train_mae_170300010307,2,0.008762949146330357
train_mae_170300010307,3,0.008360473439097404
train_mae_170300010307,4,0.00827292911708355
train_mae_170300010307,5,0.008025826886296272
train_mae_170300010307,6,0.007991031743586063
train_mae_170300010307,7,0.008028929121792316
train_mae_170300010307,8,0.007916110567748547
train_mae_170300010307,9,0.007933408953249454
train_mae_171100060105,0,0.03558170050382614
train_mae_171100060105,1,0.03152894601225853
train_mae_171100060105,2,0.028993332758545876
train_mae_171100060105,3,0.02817796915769577
train_mae_171100060105,4,0.027654141187667847
train_mae_171100060105,5,0.02672886662185192
train_mae_171100060105,6,0.02576722763478756
train_mae_171100060105,7,0.026599187403917313
train_mae_171100060105,8,0.026514293625950813
train_mae_171100060105,9,0.026092959567904472
train_mae_170300010510,0,0.008698726072907448
train_mae_170300010510,1,0.006793729495257139
train_mae_170300010510,2,0.005866469815373421
train_mae_170300010510,3,0.005340082570910454
train_mae_170300010510,4,0.005170413758605719
train_mae_170300010510,5,0.004827357362955809
train_mae_170300010510,6,0.004819391295313835
train_mae_170300010510,7,0.004476006142795086
train_mae_170300010510,8,0.004435889422893524
train_mae_170300010510,9,0.004370276816189289
test_r2_170300020202,0,0.9454641342163086
test_r2_170300020202,1,0.9470069408416748
test_r2_170300020202,2,0.9494044184684753
test_r2_170300020202,3,0.9484156370162964
test_r2_170300020202,4,0.9505084753036499
test_r2_170300020202,5,0.9515546560287476
test_r2_170300020202,6,0.950049638748169
test_r2_170300020202,7,0.9469485282897949
test_r2_170300020202,8,0.952161967754364
test_r2_170300020202,9,0.9509559869766235
train_kge_170300020109,0,0.9298547950737232
train_kge_170300020109,1,0.9219192209141769
train_kge_170300020109,2,0.9309185486498621
train_kge_170300020109,3,0.9241269712662199
train_kge_170300020109,4,0.938930895076528
train_kge_170300020109,5,0.9030115926448234
train_kge_170300020109,6,0.937128891504273
train_kge_170300020109,7,0.9145037928213258
train_kge_170300020109,8,0.9172386590059975
train_kge_170300020109,9,0.9096860065021395
test_r2_170300030202,0,0.7237827777862549
test_r2_170300030202,1,0.7333037853240967
test_r2_170300030202,2,0.7455185055732727
test_r2_170300030202,3,0.7038301229476929
test_r2_170300030202,4,0.8067586421966553
test_r2_170300030202,5,0.6668968200683594
test_r2_170300030202,6,0.7301425933837891
test_r2_170300030202,7,0.8264935612678528
test_r2_170300030202,8,0.8092889189720154
test_r2_170300030202,9,0.8057698011398315
test_mse_170300030905,0,1.0357412975281477e-05
test_mse_170300030905,1,8.949442417360842e-06
test_mse_170300030905,2,7.654517503397074e-06
test_mse_170300030905,3,9.473144928051624e-06
test_mse_170300030905,4,6.685621883661952e-06
test_mse_170300030905,5,8.660357707412913e-06
test_mse_170300030905,6,6.414883046090836e-06
test_mse_170300030905,7,7.425588137266459e-06
test_mse_170300030905,8,1.2089904885215219e-05
test_mse_170300030905,9,7.115743756003212e-06
train_r2_170300030905,0,0.7803459763526917
train_r2_170300030905,1,0.8664304614067078
train_r2_170300030905,2,0.8520618677139282
train_r2_170300030905,3,0.8789590001106262
train_r2_170300030905,4,0.7562350034713745
train_r2_170300030905,5,0.8526359796524048
train_r2_170300030905,6,0.8139232993125916
train_r2_170300030905,7,0.7700003385543823
train_r2_170300030905,8,0.8310933709144592
train_r2_170300030905,9,0.7014548778533936
test_mae_170300031001,0,0.0010984529508277774
test_mae_170300031001,1,0.0007957769557833672
test_mae_170300031001,2,0.0008615670376457274
test_mae_170300031001,3,0.0007357909344136715
test_mae_170300031001,4,0.0007317284471355379
test_mae_170300031001,5,0.0007535134791396558
test_mae_170300031001,6,0.0007878902251832187
test_mae_170300031001,7,0.0006709822919219732
test_mae_170300031001,8,0.0008788892300799489
test_mae_170300031001,9,0.0007184382993727922
test_mse_170200110108,0,0.007789825089275837
test_mse_170200110108,1,0.008445436134934425
test_mse_170200110108,2,0.007989565841853619
test_mse_170200110108,3,0.008306300267577171
test_mse_170200110108,4,0.00795266218483448
test_mse_170200110108,5,0.008570383302867413
test_mse_170200110108,6,0.008923288434743881
test_mse_170200110108,7,0.008583740331232548
test_mse_170200110108,8,0.008142531849443913
test_mse_170200110108,9,0.007893656380474567
train_r2_171100050705,0,0.9606043696403503
train_r2_171100050705,1,0.9617780447006226
train_r2_171100050705,2,0.9602430462837219
train_r2_171100050705,3,0.9597173929214478
train_r2_171100050705,4,0.9603083729743958
train_r2_171100050705,5,0.9614825248718262
train_r2_171100050705,6,0.9569162130355835
train_r2_171100050705,7,0.9609298706054688
train_r2_171100050705,8,0.9609155654907227
train_r2_171100050705,9,0.9606661796569824
test_mse_170300010304,0,0.004660388920456171
test_mse_170300010304,1,0.0047917440533638
test_mse_170300010304,2,0.00474640354514122
test_mse_170300010304,3,0.00481236819177866
test_mse_170300010304,4,0.004785209894180298
test_mse_170300010304,5,0.004701472353190184
test_mse_170300010304,6,0.004659849684685469
test_mse_170300010304,7,0.004644081462174654
test_mse_170300010304,8,0.004649594891816378
test_mse_170300010304,9,0.004642595537006855
train_r2_170300020106,0,0.9748040437698364
train_r2_170300020106,1,0.9776649475097656
train_r2_170300020106,2,0.9783301949501038
train_r2_170300020106,3,0.978637158870697
train_r2_170300020106,4,0.9781792759895325
train_r2_170300020106,5,0.9787495136260986
train_r2_170300020106,6,0.9782668948173523
train_r2_170300020106,7,0.9788586497306824
train_r2_170300020106,8,0.9783313870429993
train_r2_170300020106,9,0.9791746735572815
test_mae_170300010507,0,0.006747843232005835
test_mae_170300010507,1,0.007050809450447559
test_mae_170300010507,2,0.006636433303356171
test_mae_170300010507,3,0.006328148767352104
test_mae_170300010507,4,0.0063050659373402596
test_mae_170300010507,5,0.005953779444098473
test_mae_170300010507,6,0.006209785118699074
test_mae_170300010507,7,0.006331874523311853
test_mae_170300010507,8,0.006642952095717192
test_mae_170300010507,9,0.006521931849420071
train_kge_171100050801,0,0.9632768941745293
train_kge_171100050801,1,0.9569438103206859
train_kge_171100050801,2,0.960330098351192
train_kge_171100050801,3,0.9660638476966777
train_kge_171100050801,4,0.9566981822403365
train_kge_171100050801,5,0.9635114057440968
train_kge_171100050801,6,0.9552318889918826
train_kge_171100050801,7,0.9653564681655186
train_kge_171100050801,8,0.9634322315448406
train_kge_171100050801,9,0.9640634658242929
test_kge_170300020109,0,0.9017547075552182
test_kge_170300020109,1,0.9047775609274258
test_kge_170300020109,2,0.8995843710667176
test_kge_170300020109,3,0.9012761371672506
test_kge_170300020109,4,0.890998109632259
test_kge_170300020109,5,0.921007403419942
test_kge_170300020109,6,0.9000379876851456
test_kge_170300020109,7,0.9152761808727211
test_kge_170300020109,8,0.9155729480111581
test_kge_170300020109,9,0.9184898337230603
train_mse_170300020109,0,0.0010091912699863315
train_mse_170300020109,1,0.0009626048267818987
train_mse_170300020109,2,0.0009722892427816987
train_mse_170300020109,3,0.00095592369325459
train_mse_170300020109,4,0.0008942148415371776
train_mse_170300020109,5,0.0010636229999363422
train_mse_170300020109,6,0.0008875363855622709
train_mse_170300020109,7,0.0009783231653273106
train_mse_170300020109,8,0.0010030035628005862
train_mse_170300020109,9,0.0009841332212090492
train_r2_170300020201,0,0.9556700587272644
train_r2_170300020201,1,0.9557046890258789
train_r2_170300020201,2,0.9577021598815918
train_r2_170300020201,3,0.9564312696456909
train_r2_170300020201,4,0.955690860748291
train_r2_170300020201,5,0.9611004590988159
train_r2_170300020201,6,0.9570179581642151
train_r2_170300020201,7,0.9564341306686401
train_r2_170300020201,8,0.957546591758728
train_r2_170300020201,9,0.9593063592910767
train_r2_170300010509,0,0.9631813764572144
train_r2_170300010509,1,0.96385657787323
train_r2_170300010509,2,0.9590911269187927
train_r2_170300010509,3,0.9642042517662048
train_r2_170300010509,4,0.9640700817108154
train_r2_170300010509,5,0.9621419906616211
train_r2_170300010509,6,0.9653767943382263
train_r2_170300010509,7,0.9623839259147644
train_r2_170300010509,8,0.9641887545585632
train_r2_170300010509,9,0.9669231176376343
test_mse_171100060106,0,0.011325584724545479
test_mse_171100060106,1,0.01116765197366476
test_mse_171100060106,2,0.011979952454566956
test_mse_171100060106,3,0.011432184837758541
test_mse_171100060106,4,0.011508358642458916
test_mse_171100060106,5,0.011910985223948956
test_mse_171100060106,6,0.011824806220829487
test_mse_171100060106,7,0.01294365618377924
test_mse_171100060106,8,0.01113209966570139
test_mse_171100060106,9,0.011280043981969357
train_kge_170300020108,0,0.9914357974207714
train_kge_170300020108,1,0.9816638699406783
train_kge_170300020108,2,0.9885858001577295
train_kge_170300020108,3,0.983808657623887
train_kge_170300020108,4,0.9843820430549023
train_kge_170300020108,5,0.9873538859325808
train_kge_170300020108,6,0.9835051975154546
train_kge_170300020108,7,0.9846627398499749
train_kge_170300020108,8,0.9894431818206305
train_kge_170300020108,9,0.985202048594362
train_kge_171100090402,0,0.9592352524784775
train_kge_171100090402,1,0.9576892597808738
train_kge_171100090402,2,0.9379967739890384
train_kge_171100090402,3,0.9603323309764829
train_kge_171100090402,4,0.9485263731896271
train_kge_171100090402,5,0.9557832675931061
train_kge_171100090402,6,0.9526150381307675
train_kge_171100090402,7,0.9557585989066966
train_kge_171100090402,8,0.9469632417947292
train_kge_171100090402,9,0.9660158681849839
test_r2_171100060201,0,0.9359474182128906
test_r2_171100060201,1,0.9362381100654602
test_r2_171100060201,2,0.9345599412918091
test_r2_171100060201,3,0.9347125291824341
test_r2_171100060201,4,0.933002233505249
test_r2_171100060201,5,0.9335461258888245
test_r2_171100060201,6,0.9326454997062683
test_r2_171100060201,7,0.9354981780052185
test_r2_171100060201,8,0.9345710277557373
test_r2_171100060201,9,0.9329010248184204
test_r2_171100090501,0,0.7097730040550232
test_r2_171100090501,1,0.7121050953865051
test_r2_171100090501,2,0.7016608715057373
test_r2_171100090501,3,0.7041236758232117
test_r2_171100090501,4,0.7056604623794556
test_r2_171100090501,5,0.7102553248405457
test_r2_171100090501,6,0.7069774866104126
test_r2_171100090501,7,0.706515908241272
test_r2_171100090501,8,0.69820237159729
test_r2_171100090501,9,0.7057347297668457
test_kge_170300010510,0,0.7387701400348461
test_kge_170300010510,1,0.7755435753889084
test_kge_170300010510,2,0.8228438624736842
test_kge_170300010510,3,0.8305517566620385
test_kge_170300010510,4,0.7786103311538245
test_kge_170300010510,5,0.8005694140896871
test_kge_170300010510,6,0.759250874896557
test_kge_170300010510,7,0.8024309958651883
test_kge_170300010510,8,0.7892470579808327
test_kge_170300010510,9,0.7680418601294429
test_mse_170300030603,0,0.00025592048768885434
test_mse_170300030603,1,0.00017846703121904284
test_mse_170300030603,2,0.00016601882816758007
test_mse_170300030603,3,0.0001597769878571853
test_mse_170300030603,4,0.00015620006888639182
test_mse_170300030603,5,0.00014535995433107018
test_mse_170300030603,6,0.0001496455806773156
test_mse_170300030603,7,0.0001481434446759522
test_mse_170300030603,8,0.0001450593554181978
test_mse_170300030603,9,0.00014842500968370587
train_mse_170300020311,0,3.4757798857754096e-05
train_mse_170300020311,1,3.0490258723148145e-05
train_mse_170300020311,2,2.8883276172564365e-05
train_mse_170300020311,3,2.8678068701992743e-05
train_mse_170300020311,4,2.692368798307143e-05
train_mse_170300020311,5,2.736689020821359e-05
train_mse_170300020311,6,2.7056517865275964e-05
train_mse_170300020311,7,2.5686045773909427e-05
train_mse_170300020311,8,2.5058750907192007e-05
train_mse_170300020311,9,2.482332092768047e-05
train_r2_170300010402,0,0.9859010577201843
train_r2_170300010402,1,0.9872238039970398
train_r2_170300010402,2,0.9871857166290283
train_r2_170300010402,3,0.9872243404388428
train_r2_170300010402,4,0.9877606630325317
train_r2_170300010402,5,0.9879523515701294
train_r2_170300010402,6,0.9882252216339111
train_r2_170300010402,7,0.9884984493255615
train_r2_170300010402,8,0.9880856871604919
train_r2_170300010402,9,0.9884693026542664
test_kge_170300030606,0,0.302867265978892
test_kge_170300030606,1,0.11614451342638077
test_kge_170300030606,2,0.13313874450042007
test_kge_170300030606,3,0.13726120450666401
test_kge_170300030606,4,0.15120344073519465
test_kge_170300030606,5,0.3254756687844912
test_kge_170300030606,6,0.14438152654010739
test_kge_170300030606,7,0.29868439760025933
test_kge_170300030606,8,0.24497022781016753
test_kge_170300030606,9,0.27964376019596526
test_mse_170300030201,0,1.779003105184529e-05
test_mse_170300030201,1,1.5827728930162266e-05
test_mse_170300030201,2,1.7926608052221127e-05
test_mse_170300030201,3,2.7956846679444425e-05
test_mse_170300030201,4,2.035068246186711e-05
test_mse_170300030201,5,1.5892430383246392e-05
test_mse_170300030201,6,1.6637550288578495e-05
test_mse_170300030201,7,1.826139668992255e-05
test_mse_170300030201,8,2.1223742805887014e-05
test_mse_170300030201,9,1.356691700493684e-05
train_r2_170300030201,0,0.7783945202827454
train_r2_170300030201,1,0.7450574040412903
train_r2_170300030201,2,0.8076502680778503
train_r2_170300030201,3,0.7230008840560913
train_r2_170300030201,4,0.8325434923171997
train_r2_170300030201,5,0.8144865036010742
train_r2_170300030201,6,0.8532208800315857
train_r2_170300030201,7,0.8551286458969116
train_r2_170300030201,8,0.8211979866027832
train_r2_170300030201,9,0.7440621852874756
test_mae_170300030906,0,0.0007901093340478837
test_mae_170300030906,1,0.0007100974326021969
test_mae_170300030906,2,0.0006656239274889231
test_mae_170300030906,3,0.0006728656589984894
test_mae_170300030906,4,0.0006647516274824739
test_mae_170300030906,5,0.0009993703570216894
test_mae_170300030906,6,0.0006672841846011579
test_mae_170300030906,7,0.0006211962318047881
test_mae_170300030906,8,0.0007844790816307068
test_mae_170300030906,9,0.0006754058413207531
train_kge_170300030607,0,0.8572884595493451
train_kge_170300030607,1,0.8901772607175018
train_kge_170300030607,2,0.8458708584946318
train_kge_170300030607,3,0.8162981725344559
train_kge_170300030607,4,0.8310267157748219
train_kge_170300030607,5,0.856898189913657
train_kge_170300030607,6,0.7814064884037218
train_kge_170300030607,7,0.749465354597382
train_kge_170300030607,8,0.7936459023525615
train_kge_170300030607,9,0.18743098621315313
test_r2_170300030905,0,0.7035166621208191
test_r2_170300030905,1,0.7438201308250427
test_r2_170300030905,2,0.7808876633644104
test_r2_170300030905,3,0.728829026222229
test_r2_170300030905,4,0.8086225390434265
test_r2_170300030905,5,0.7520952820777893
test_r2_170300030905,6,0.8163725137710571
test_r2_170300030905,7,0.787440836429596
test_r2_170300030905,8,0.6539236307144165
test_r2_170300030905,9,0.7963101863861084
train_r2_170300031202,0,0.7756409645080566
train_r2_170300031202,1,0.8215717077255249
train_r2_170300031202,2,0.8110053539276123
train_r2_170300031202,3,0.8305373191833496
train_r2_170300031202,4,0.8062692880630493
train_r2_170300031202,5,0.8134964108467102
train_r2_170300031202,6,0.8096734285354614
train_r2_170300031202,7,0.84224534034729
train_r2_170300031202,8,0.8273966908454895
train_r2_170300031202,9,0.8276959657669067
train_r2_170300031205,0,0.8428952097892761
train_r2_170300031205,1,0.8243568539619446
train_r2_170300031205,2,0.8492350578308105
train_r2_170300031205,3,0.887456476688385
train_r2_170300031205,4,0.8864372968673706
train_r2_170300031205,5,0.8454734683036804
train_r2_170300031205,6,0.8674841523170471
train_r2_170300031205,7,0.8965528011322021
train_r2_170300031205,8,0.8857018947601318
train_r2_170300031205,9,0.8696328401565552
test_mse_170200100102,0,0.0012929526856169105
test_mse_170200100102,1,0.0012365939328446984
test_mse_170200100102,2,0.0011484529823064804
test_mse_170200100102,3,0.0011237622238695621
test_mse_170200100102,4,0.001062160125002265
test_mse_170200100102,5,0.0010537269990891218
test_mse_170200100102,6,0.0011035684728994966
test_mse_170200100102,7,0.0010439418256282806
test_mse_170200100102,8,0.001101505127735436
test_mse_170200100102,9,0.0010984336258843541
test_mae_170200110108,0,0.045837510377168655
test_mae_170200110108,1,0.04738704487681389
test_mae_170200110108,2,0.04599181190133095
test_mae_170200110108,3,0.04644559323787689
test_mae_170200110108,4,0.04567984864115715
test_mae_170200110108,5,0.04706907644867897
test_mae_170200110108,6,0.04872962459921837
test_mae_170200110108,7,0.04748852550983429
test_mae_170200110108,8,0.04587361961603165
test_mae_170200110108,9,0.04505373165011406
test_r2_170200110108,0,0.8921133279800415
test_r2_170200110108,1,0.8830333352088928
test_r2_170200110108,2,0.8893469572067261
test_r2_170200110108,3,0.8849602937698364
test_r2_170200110108,4,0.889858067035675
test_r2_170200110108,5,0.8813028335571289
test_r2_170200110108,6,0.8764152526855469
test_r2_170200110108,7,0.8811178207397461
test_r2_170200110108,8,0.8872284889221191
test_r2_170200110108,9,0.8906753063201904
test_r2_170300010401,0,0.9216448068618774
test_r2_170300010401,1,0.9293694496154785
test_r2_170300010401,2,0.925037682056427
test_r2_170300010401,3,0.9279431104660034
test_r2_170300010401,4,0.9241722822189331
test_r2_170300010401,5,0.9296619296073914
test_r2_170300010401,6,0.9272837042808533
test_r2_170300010401,7,0.9246265292167664
test_r2_170300010401,8,0.9245973229408264
test_r2_170300010401,9,0.9261106848716736
train_kge_170300010401,0,0.9146321431621061
train_kge_170300010401,1,0.9863571025731468
train_kge_170300010401,2,0.9599683211836695
train_kge_170300010401,3,0.9736733239482761
train_kge_170300010401,4,0.9602978619245902
train_kge_170300010401,5,0.9588207750897632
train_kge_170300010401,6,0.9574984687374711
train_kge_170300010401,7,0.975262114817638
train_kge_170300010401,8,0.9750256277441147
train_kge_170300010401,9,0.9746837705838894
test_mae_170300020201,0,0.029626844450831413
test_mae_170300020201,1,0.028870195150375366
test_mae_170300020201,2,0.029944872483611107
test_mae_170300020201,3,0.029620081186294556
test_mae_170300020201,4,0.03088606335222721
test_mae_170300020201,5,0.028662893921136856
test_mae_170300020201,6,0.030209816992282867
test_mae_170300020201,7,0.03006671741604805
test_mae_170300020201,8,0.029934197664260864
test_mae_170300020201,9,0.029907429590821266
train_kge_170300020201,0,0.9199943545557123
train_kge_170300020201,1,0.9214075153850675
train_kge_170300020201,2,0.9209236177054969
train_kge_170300020201,3,0.9194149999023622
train_kge_170300020201,4,0.9049465743576038
train_kge_170300020201,5,0.9395287560645006
train_kge_170300020201,6,0.9161012844999379
train_kge_170300020201,7,0.9204596943510964
train_kge_170300020201,8,0.9228356391412398
train_kge_170300020201,9,0.9272602474457202
train_mae_170200110109,0,0.03982071578502655
train_mae_170200110109,1,0.03978775814175606
train_mae_170200110109,2,0.03773609176278114
train_mae_170200110109,3,0.03595868498086929
train_mae_170200110109,4,0.03544684499502182
train_mae_170200110109,5,0.033650923520326614
train_mae_170200110109,6,0.03419673442840576
train_mae_170200110109,7,0.032909344881772995
train_mae_170200110109,8,0.032917749136686325
train_mae_170200110109,9,0.03266431391239166
train_r2_171100050801,0,0.9540060758590698
train_r2_171100050801,1,0.9570514559745789
train_r2_171100050801,2,0.9596203565597534
train_r2_171100050801,3,0.9589545130729675
train_r2_171100050801,4,0.9592114090919495
train_r2_171100050801,5,0.9608025550842285
train_r2_171100050801,6,0.9585172533988953
train_r2_171100050801,7,0.9614587426185608
train_r2_171100050801,8,0.9616972208023071
train_r2_171100050801,9,0.9610763788223267
train_mae_171100090402,0,0.035568010061979294
train_mae_171100090402,1,0.03497593104839325
train_mae_171100090402,2,0.03493906557559967
train_mae_171100090402,3,0.03334348276257515
train_mae_171100090402,4,0.033349886536598206
train_mae_171100090402,5,0.03291766345500946
train_mae_171100090402,6,0.03249546140432358
train_mae_171100090402,7,0.03266417607665062
train_mae_171100090402,8,0.03257203847169876
train_mae_171100090402,9,0.03325580805540085
test_kge_171100050801,0,0.9098946517299837
test_kge_171100050801,1,0.9028560354174293
test_kge_171100050801,2,0.9052836208838684
test_kge_171100050801,3,0.9092814257628142
test_kge_171100050801,4,0.9037415760826575
test_kge_171100050801,5,0.9096004080284935
test_kge_171100050801,6,0.9034423031875847
test_kge_171100050801,7,0.9098864237052524
test_kge_171100050801,8,0.9097664409744909
test_kge_171100050801,9,0.9129105304373792
test_r2_170200110110,0,0.8632098436355591
test_r2_170200110110,1,0.843380331993103
test_r2_170200110110,2,0.8363362550735474
test_r2_170200110110,3,0.8492613434791565
test_r2_170200110110,4,0.8609022498130798
test_r2_170200110110,5,0.8393775224685669
test_r2_170200110110,6,0.8524091243743896
test_r2_170200110110,7,0.8599493503570557
test_r2_170200110110,8,0.8529213070869446
test_r2_170200110110,9,0.8410614132881165
test_mae_171100090503,0,0.010663893073797226
test_mae_171100090503,1,0.009568152017891407
test_mae_171100090503,2,0.008600584231317043
test_mae_171100090503,3,0.007736103143543005
test_mae_171100090503,4,0.007347162812948227
test_mae_171100090503,5,0.007111137267202139
test_mae_171100090503,6,0.006900412496179342
test_mae_171100090503,7,0.006730947177857161
test_mae_171100090503,8,0.006997542455792427
test_mae_171100090503,9,0.00563881266862154
test_r2_171100090403,0,0.7152966260910034
test_r2_171100090403,1,0.7095658779144287
test_r2_171100090403,2,0.7098768949508667
test_r2_171100090403,3,0.6992133855819702
test_r2_171100090403,4,0.7105739116668701
test_r2_171100090403,5,0.7129174470901489
test_r2_171100090403,6,0.7063793540000916
test_r2_171100090403,7,0.7111207842826843
test_r2_171100090403,8,0.713417649269104
test_r2_171100090403,9,0.7096036076545715
test_mse_170200110201,0,0.014247355051338673
test_mse_170200110201,1,0.012834531255066395
test_mse_170200110201,2,0.013881661929190159
test_mse_170200110201,3,0.014139717444777489
test_mse_170200110201,4,0.014919303357601166
test_mse_170200110201,5,0.013676817528903484
test_mse_170200110201,6,0.015176846645772457
test_mse_170200110201,7,0.014420736581087112
test_mse_170200110201,8,0.014252465218305588
test_mse_170200110201,9,0.013629114255309105
test_r2_171100060106,0,0.7777122259140015
test_r2_171100060106,1,0.7808119654655457
test_r2_171100060106,2,0.7648689150810242
test_r2_171100060106,3,0.7756199836730957
test_r2_171100060106,4,0.7741249203681946
test_r2_171100060106,5,0.7662225365638733
test_r2_171100060106,6,0.7679139375686646
test_r2_171100060106,7,0.7459542751312256
test_r2_171100060106,8,0.7815097570419312
test_r2_171100060106,9,0.7786060571670532
test_mse_171100090501,0,0.044798485934734344
test_mse_171100090501,1,0.04443851113319397
test_mse_171100090501,2,0.04605064168572426
test_mse_171100090501,3,0.04567049816250801
test_mse_171100090501,4,0.04543327912688255
test_mse_171100090501,5,0.044724032282829285
test_mse_171100090501,6,0.04522998631000519
test_mse_171100090501,7,0.04530124366283417
test_mse_171100090501,8,0.046584490686655045
test_mse_171100090501,9,0.04542182385921478
train_kge_171100090501,0,0.9498524379283348
train_kge_171100090501,1,0.9436105865453438
train_kge_171100090501,2,0.9438106702463928
train_kge_171100090501,3,0.9502248426773768
train_kge_171100090501,4,0.9304109534245512
train_kge_171100090501,5,0.9441486080647671
train_kge_171100090501,6,0.9376856809324524
train_kge_171100090501,7,0.9459048275421376
train_kge_171100090501,8,0.9249751236101152
train_kge_171100090501,9,0.9300002245279976
train_mae_171100090501,0,0.030954595655202866
train_mae_171100090501,1,0.029624847695231438
train_mae_171100090501,2,0.02966158650815487
train_mae_171100090501,3,0.029302895069122314
train_mae_171100090501,4,0.029433676972985268
train_mae_171100090501,5,0.028743980452418327
train_mae_171100090501,6,0.02959226630628109
train_mae_171100090501,7,0.02936629392206669
train_mae_171100090501,8,0.029982857406139374
train_mae_171100090501,9,0.029664285480976105
test_mae_170300010402,0,0.016739044338464737
test_mae_170300010402,1,0.016862543299794197
test_mae_170300010402,2,0.017272019758820534
test_mae_170300010402,3,0.017121296375989914
test_mae_170300010402,4,0.01660415716469288
test_mae_170300010402,5,0.016059182584285736
test_mae_170300010402,6,0.016570063307881355
test_mae_170300010402,7,0.01675785332918167
test_mae_170300010402,8,0.016494031995534897
test_mae_170300010402,9,0.01638922654092312
test_kge_170300030201,0,0.3439014461473068
test_kge_170300030201,1,0.700323109004563
test_kge_170300030201,2,0.3436371466848056
test_kge_170300030201,3,-0.012906745344771764
test_kge_170300030201,4,0.30725175304595076
test_kge_170300030201,5,0.6721577810930318
test_kge_170300030201,6,0.4711930939010629
test_kge_170300030201,7,0.37543293995915106
test_kge_170300030201,8,0.23926734848553455
test_kge_170300030201,9,0.7066139232359452
test_mse_170300030104,0,0.000567834242247045
test_mse_170300030104,1,0.0005482544074766338
test_mse_170300030104,2,0.0002126612380379811
test_mse_170300030104,3,0.00017039262456819415
test_mse_170300030104,4,0.00018677087791729718
test_mse_170300030104,5,0.00014521749108098447
test_mse_170300030104,6,0.00013584073167294264
test_mse_170300030104,7,0.00013841866166330874
test_mse_170300030104,8,0.00011092830391135067
test_mse_170300030104,9,0.00012628300464712083
train_r2_170300030104,0,0.009544909000396729
train_r2_170300030104,1,0.08587396144866943
train_r2_170300030104,2,0.7505711317062378
train_r2_170300030104,3,0.8249337673187256
train_r2_170300030104,4,0.824711263179779
train_r2_170300030104,5,0.8626055717468262
train_r2_170300030104,6,0.8660895824432373
train_r2_170300030104,7,0.8691303133964539
train_r2_170300030104,8,0.8473688364028931
train_r2_170300030104,9,0.8672459125518799
train_mae_170300020106,0,0.03205413743853569
train_mae_170300020106,1,0.0293355043977499
train_mae_170300020106,2,0.028148500248789787
train_mae_170300020106,3,0.02773795835673809
train_mae_170300020106,4,0.02750503085553646
train_mae_170300020106,5,0.02705286629498005
train_mae_170300020106,6,0.027142958715558052
train_mae_170300020106,7,0.02656169794499874
train_mae_170300020106,8,0.026630153879523277
train_mae_170300020106,9,0.025873228907585144
train_mse_170300030905,0,2.5722943064465653e-06
train_mse_170300030905,1,1.5641880963812582e-06
train_mse_170300030905,2,1.7324539385299431e-06
train_mse_170300030905,3,1.4174704574543284e-06
train_mse_170300030905,4,2.8546494377224008e-06
train_mse_170300030905,5,1.7257304989470867e-06
train_mse_170300030905,6,2.179081548092654e-06
train_mse_170300030905,7,2.693449005164439e-06
train_mse_170300030905,8,1.978008867808967e-06
train_mse_170300030905,9,3.4961612982442603e-06
test_mae_170300031002,0,0.0010628460440784693
test_mae_170300031002,1,0.0009953108383342624
test_mae_170300031002,2,0.0007558512152172625
test_mae_170300031002,3,0.0008209432708099484
test_mae_170300031002,4,0.0007164588896557689
test_mae_170300031002,5,0.0008468615124002099
test_mae_170300031002,6,0.0007374057313427329
test_mae_170300031002,7,0.0009099285816773772
