Metric,Step,Value
train_mae_170200110406,0,0.05801457539200783
train_mae_170200110406,1,0.05844225734472275
train_mae_170200110406,2,0.055073775351047516
train_mae_170200110406,3,0.052734799683094025
train_mae_170200110406,4,0.04839904606342316
train_mae_170200110406,5,0.05511369928717613
train_mae_170200110406,6,0.04685439541935921
train_mae_170200110406,7,0.045498572289943695
train_mae_170200110406,8,0.04822530969977379
train_mae_170200110406,9,0.04569605737924576
train_mse_170200110602,0,0.0006057689897716045
train_mse_170200110602,1,0.0007972135790623724
train_mse_170200110602,2,0.0006575628067366779
train_mse_170200110602,3,0.0009170204284600914
train_mse_170200110602,4,0.0009314241469837725
train_mse_170200110602,5,0.0007080691866576672
train_mse_170200110602,6,0.0006588225369341671
train_mse_170200110602,7,0.0009082348551601171
train_mse_170200110602,8,0.0007559295045211911
train_mse_170200110602,9,0.0006926156347617507
train_kge_170200110603,0,0.883411473962869
train_kge_170200110603,1,0.9264839590363515
train_kge_170200110603,2,0.9397977666081342
train_kge_170200110603,3,0.8536178718402789
train_kge_170200110603,4,0.8158927005085622
train_kge_170200110603,5,0.9408731812650757
train_kge_170200110603,6,0.873731678150405
train_kge_170200110603,7,0.9501154016150405
train_kge_170200110603,8,0.9363039034676197
train_kge_170200110603,9,0.9449932807529229
train_kge_170200090208,0,-0.42726509242487953
train_kge_170200090208,1,-0.42904969915426716
train_kge_170200090208,2,-0.41999317653446644
train_kge_170200090208,3,-0.4221260925100896
train_kge_170200090208,4,-0.42260059531689476
train_kge_170200090208,5,-0.42560352935337886
train_kge_170200090208,6,-0.4215194972678584
train_kge_170200090208,7,-0.41840529442487484
train_kge_170200090208,8,-0.419712217149915
train_kge_170200090208,9,-0.41728559310904845
test_r2_170200110406,0,0.8118687868118286
test_r2_170200110406,1,0.8370128870010376
test_r2_170200110406,2,0.8734171986579895
test_r2_170200110406,3,0.8754718899726868
test_r2_170200110406,4,0.8938180208206177
test_r2_170200110406,5,0.8408170342445374
test_r2_170200110406,6,0.8739755749702454
test_r2_170200110406,7,0.8870248794555664
test_r2_170200110406,8,0.850552499294281
test_r2_170200110406,9,0.8787866234779358
train_mae_170200110603,0,0.010786246508359909
train_mae_170200110603,1,0.009508440271019936
train_mae_170200110603,2,0.008798741735517979
train_mae_170200110603,3,0.010105893947184086
train_mae_170200110603,4,0.010728361085057259
train_mae_170200110603,5,0.008676549419760704
train_mae_170200110603,6,0.00935871247202158
train_mae_170200110603,7,0.007869540713727474
train_mae_170200110603,8,0.008048058487474918
train_mae_170200110603,9,0.008133068680763245
test_mae_170200110602,0,0.01834522932767868
test_mae_170200110602,1,0.017805883660912514
test_mae_170200110602,2,0.017108913511037827
test_mae_170200110602,3,0.018010465428233147
test_mae_170200110602,4,0.018866190686821938
test_mae_170200110602,5,0.017304521054029465
test_mae_170200110602,6,0.018091309815645218
test_mae_170200110602,7,0.019934574142098427
test_mae_170200110602,8,0.018368948251008987
test_mae_170200110602,9,0.018192974850535393
test_mae_170200110603,0,0.010981793515384197
test_mae_170200110603,1,0.011029917746782303
test_mae_170200110603,2,0.0115067632868886
test_mae_170200110603,3,0.011491495184600353
test_mae_170200110603,4,0.01227225735783577
test_mae_170200110603,5,0.011520047672092915
test_mae_170200110603,6,0.011570027098059654
test_mae_170200110603,7,0.010378780774772167
test_mae_170200110603,8,0.011051983572542667
test_mae_170200110603,9,0.010232237167656422
test_mae_170200090304,0,0.014737053774297237
test_mae_170200090304,1,0.011767752468585968
test_mae_170200090304,2,0.011889641173183918
test_mae_170200090304,3,0.010368417017161846
test_mae_170200090304,4,0.011733893305063248
test_mae_170200090304,5,0.010959812439978123
test_mae_170200090304,6,0.010651690885424614
test_mae_170200090304,7,0.010858306661248207
test_mae_170200090304,8,0.012840171344578266
test_mae_170200090304,9,0.010381254367530346
test_kge_170200110503,0,0.8893718807106458
test_kge_170200110503,1,0.9036484158508045
test_kge_170200110503,2,0.9069777983502928
test_kge_170200110503,3,0.9128827302164795
test_kge_170200110503,4,0.7853862738552756
test_kge_170200110503,5,0.8313871562019077
test_kge_170200110503,6,0.9113779994079236
test_kge_170200110503,7,0.9346880207504907
test_kge_170200110503,8,0.7157615362624636
test_kge_170200110503,9,0.7828733921523237
test_r2_170200090301,0,-0.5949827432632446
test_r2_170200090301,1,-0.6008572578430176
test_r2_170200090301,2,0.6155309677124023
test_r2_170200090301,3,0.7865180969238281
test_r2_170200090301,4,0.8417099714279175
test_r2_170200090301,5,0.8433248996734619
test_r2_170200090301,6,0.5322738885879517
test_r2_170200090301,7,0.7881805896759033
test_r2_170200090301,8,0.8140208125114441
test_r2_170200090301,9,0.8451309204101562
test_r2_170200090209,0,-0.6542747020721436
test_r2_170200090209,1,-0.6554827690124512
test_r2_170200090209,2,-0.6540570259094238
test_r2_170200090209,3,-0.6626852750778198
test_r2_170200090209,4,-0.6579235792160034
test_r2_170200090209,5,-0.6548566818237305
test_r2_170200090209,6,-0.6553272008895874
test_r2_170200090209,7,-0.656079888343811
test_r2_170200090209,8,-0.6551039218902588
test_r2_170200090209,9,-0.6536515951156616
test_kge_170200110501,0,0.6704930061359258
test_kge_170200110501,1,0.803659144144535
test_kge_170200110501,2,0.7631611757006783
test_kge_170200110501,3,0.8860281096864463
test_kge_170200110501,4,0.7909114050578059
test_kge_170200110501,5,0.9062882725379261
test_kge_170200110501,6,0.8264965751534837
test_kge_170200110501,7,0.8446076174699045
test_kge_170200110501,8,0.837374798020167
test_kge_170200110501,9,0.7833349807851013
train_kge_170200110704,0,0.8133689794367837
train_kge_170200110704,1,0.7608968856262347
train_kge_170200110704,2,0.8511433843465221
train_kge_170200110704,3,0.8572665976162741
train_kge_170200110704,4,0.8369887921986048
train_kge_170200110704,5,0.7406424855785716
train_kge_170200110704,6,0.8421282772607953
train_kge_170200110704,7,0.887159769799915
train_kge_170200110704,8,0.7214646847053863
train_kge_170200110704,9,0.8713550911200019
test_mse_170200110502,0,0.012218892574310303
test_mse_170200110502,1,0.008800716139376163
test_mse_170200110502,2,0.008126821368932724
test_mse_170200110502,3,0.010641265660524368
test_mse_170200110502,4,0.0073399050161242485
test_mse_170200110502,5,0.008458329364657402
test_mse_170200110502,6,0.011896954849362373
test_mse_170200110502,7,0.007900970056653023
test_mse_170200110502,8,0.009271941147744656
test_mse_170200110502,9,0.0074674589559435844
test_mse_170200090209,0,0.08312170207500458
test_mse_170200090209,1,0.08318240195512772
test_mse_170200090209,2,0.0831107646226883
test_mse_170200090209,3,0.0835443064570427
test_mse_170200090209,4,0.08330504596233368
test_mse_170200090209,5,0.0831509456038475
test_mse_170200090209,6,0.08317458629608154
test_mse_170200090209,7,0.08321240544319153
test_mse_170200090209,8,0.08316336572170258
test_mse_170200090209,9,0.0830903947353363
test_mae_170200110501,0,0.029409369453787804
test_mae_170200110501,1,0.023904666304588318
test_mae_170200110501,2,0.02333172969520092
test_mae_170200110501,3,0.020372040569782257
test_mae_170200110501,4,0.021551746875047684
test_mae_170200110501,5,0.019898872822523117
test_mae_170200110501,6,0.02093742974102497
test_mae_170200110501,7,0.02129780687391758
test_mae_170200110501,8,0.022933734580874443
test_mae_170200110501,9,0.022479968145489693
test_r2_170200110602,0,0.8510630130767822
test_r2_170200110602,1,0.8780500888824463
test_r2_170200110602,2,0.8751392364501953
test_r2_170200110602,3,0.858781099319458
test_r2_170200110602,4,0.836937427520752
test_r2_170200110602,5,0.8675274848937988
test_r2_170200110602,6,0.8521197438240051
test_r2_170200110602,7,0.8121659755706787
test_r2_170200110602,8,0.8495469689369202
test_r2_170200110602,9,0.8511694669723511
test_mse_170200110603,0,0.0005707849049940705
test_mse_170200110603,1,0.0005629094666801393
test_mse_170200110603,2,0.0006343958666548133
test_mse_170200110603,3,0.0006201100768521428
test_mse_170200110603,4,0.0007936338079161942
test_mse_170200110603,5,0.0006261037779040635
test_mse_170200110603,6,0.0006746829603798687
test_mse_170200110603,7,0.0004914868623018265
test_mse_170200110603,8,0.0006016279221512377
test_mse_170200110603,9,0.0004790888633579016
train_mse_170200090208,0,0.07099682837724686
train_mse_170200090208,1,0.0707540288567543
train_mse_170200090208,2,0.07077478617429733
train_mse_170200090208,3,0.07079208642244339
train_mse_170200090208,4,0.07085730880498886
train_mse_170200090208,5,0.07067054510116577
train_mse_170200090208,6,0.07083013653755188
train_mse_170200090208,7,0.07072243094444275
train_mse_170200090208,8,0.07092728465795517
train_mse_170200090208,9,0.07066267728805542
train_mse_170200090302,0,0.0012336192885413766
train_mse_170200090302,1,0.0013961161021143198
train_mse_170200090302,2,0.0012315751519054174
train_mse_170200090302,3,0.0017234331462532282
train_mse_170200090302,4,0.0017403627280145884
train_mse_170200090302,5,0.0016129888826981187
train_mse_170200090302,6,0.0018283090321347117
train_mse_170200090302,7,0.0014493258204311132
train_mse_170200090302,8,0.0012972814729437232
train_mse_170200090302,9,0.00115720194298774
train_r2_170200090302,0,0.8496410250663757
train_r2_170200090302,1,0.8298351764678955
train_r2_170200090302,2,0.8498901724815369
train_r2_170200090302,3,0.789940357208252
train_r2_170200090302,4,0.7878769040107727
train_r2_170200090302,5,0.80340176820755
train_r2_170200090302,6,0.7771576046943665
train_r2_170200090302,7,0.8233497738838196
train_r2_170200090302,8,0.8418816328048706
train_r2_170200090302,9,0.8589550852775574
train_r2_170200110601,0,0.9370454549789429
train_r2_170200110601,1,0.9011709690093994
train_r2_170200110601,2,0.9241113662719727
train_r2_170200110601,3,0.899757981300354
train_r2_170200110601,4,0.9448722004890442
train_r2_170200110601,5,0.9394911527633667
train_r2_170200110601,6,0.9381603598594666
train_r2_170200110601,7,0.9468199610710144
train_r2_170200110601,8,0.9412146210670471
train_r2_170200110601,9,0.941353976726532
test_mse_170200090301,0,0.02488505281507969
test_mse_170200090301,1,0.024976709857583046
test_mse_170200090301,2,0.005998517852276564
test_mse_170200090301,3,0.003330762730911374
test_mse_170200090301,4,0.0024696537293493748
test_mse_170200090301,5,0.0024444577284157276
test_mse_170200090301,6,0.0072975014336407185
test_mse_170200090301,7,0.003304824698716402
test_mse_170200090301,8,0.0029016630724072456
test_mse_170200090301,9,0.002416280098259449
test_mae_170200090209,0,0.18190497159957886
test_mae_170200090209,1,0.1821172684431076
test_mae_170200090209,2,0.18169021606445312
test_mae_170200090209,3,0.18320819735527039
test_mae_170200090209,4,0.18221303820610046
test_mae_170200090209,5,0.1818050891160965
test_mae_170200090209,6,0.18177840113639832
test_mae_170200090209,7,0.1818709671497345
test_mae_170200090209,8,0.1817413568496704
test_mae_170200090209,9,0.18152950704097748
test_mse_170200110704,0,0.001595224137417972
test_mse_170200110704,1,0.0016889381222426891
test_mse_170200110704,2,0.0016577348578721285
test_mse_170200110704,3,0.0018268981948494911
test_mse_170200110704,4,0.0016394531121477485
test_mse_170200110704,5,0.0016375865088775754
test_mse_170200110704,6,0.001561725977808237
test_mse_170200110704,7,0.0014515825314447284
test_mse_170200110704,8,0.0015081745805218816
test_mse_170200110704,9,0.0015516274143010378
train_r2_170200090301,0,-0.6550990343093872
train_r2_170200090301,1,-0.6613465547561646
train_r2_170200090301,2,0.6528571844100952
train_r2_170200090301,3,0.7810974717140198
train_r2_170200090301,4,0.8219301700592041
train_r2_170200090301,5,0.83950275182724
train_r2_170200090301,6,0.5883646011352539
train_r2_170200090301,7,0.7934907674789429
train_r2_170200090301,8,0.8305745720863342
train_r2_170200090301,9,0.8600683212280273
test_mse_170200090208,0,0.07085157930850983
test_mse_170200090208,1,0.0706167221069336
test_mse_170200090208,2,0.07062811404466629
test_mse_170200090208,3,0.07066832482814789
test_mse_170200090208,4,0.07072567194700241
test_mse_170200090208,5,0.07053318619728088
test_mse_170200090208,6,0.0706896111369133
test_mse_170200090208,7,0.07057762891054153
test_mse_170200090208,8,0.07077426463365555
test_mse_170200090208,9,0.07051565498113632
train_mse_170200090209,0,0.09455699473619461
train_mse_170200090209,1,0.0946272537112236
train_mse_170200090209,2,0.09453718364238739
train_mse_170200090209,3,0.09503829479217529
train_mse_170200090209,4,0.09476876258850098
train_mse_170200090209,5,0.09459590166807175
train_mse_170200090209,6,0.09462199360132217
train_mse_170200090209,7,0.09465963393449783
train_mse_170200090209,8,0.0946076363325119
train_mse_170200090209,9,0.09452731907367706
train_r2_170200110406,0,0.8212494254112244
train_r2_170200110406,1,0.8158408999443054
train_r2_170200110406,2,0.8376302719116211
train_r2_170200110406,3,0.8525592088699341
train_r2_170200110406,4,0.877535879611969
train_r2_170200110406,5,0.848494291305542
train_r2_170200110406,6,0.8804092407226562
train_r2_170200110406,7,0.8818104863166809
train_r2_170200110406,8,0.8623236417770386
train_r2_170200110406,9,0.8744497895240784
train_mae_170200110501,0,0.03385956212878227
train_mae_170200110501,1,0.027926623821258545
train_mae_170200110501,2,0.02617671713232994
train_mae_170200110501,3,0.023068245500326157
train_mae_170200110501,4,0.024526208639144897
train_mae_170200110501,5,0.024487880989909172
train_mae_170200110501,6,0.02443268895149231
train_mae_170200110501,7,0.02518630400300026
train_mae_170200110501,8,0.024796945974230766
train_mae_170200110501,9,0.023535270243883133
test_kge_170200090304,0,0.790480238865691
test_kge_170200090304,1,0.9166945833135212
test_kge_170200090304,2,0.8776301315248498
test_kge_170200090304,3,0.9191973110416661
test_kge_170200090304,4,0.915327197445835
test_kge_170200090304,5,0.9067354983968765
test_kge_170200090304,6,0.9278387751570671
test_kge_170200090304,7,0.8823675501818089
test_kge_170200090304,8,0.8908241251249975
test_kge_170200090304,9,0.9216068515918503
train_mse_170200110704,0,0.0012906129704788327
train_mse_170200110704,1,0.0014570410130545497
train_mse_170200110704,2,0.0011480818502604961
train_mse_170200110704,3,0.0011678248411044478
train_mse_170200110704,4,0.00113582459744066
train_mse_170200110704,5,0.001545596169307828
train_mse_170200110704,6,0.0012538640294224024
train_mse_170200110704,7,0.0011870077578350902
train_mse_170200110704,8,0.0015888154739513993
train_mse_170200110704,9,0.0011691534891724586
train_r2_170200110704,0,0.8495156168937683
train_r2_170200110704,1,0.8301103115081787
train_r2_170200110704,2,0.8661346435546875
train_r2_170200110704,3,0.8638326525688171
train_r2_170200110704,4,0.8675638437271118
train_r2_170200110704,5,0.8197848200798035
train_r2_170200110704,6,0.8538005352020264
train_r2_170200110704,7,0.8615959286689758
train_r2_170200110704,8,0.8147454857826233
train_r2_170200110704,9,0.8636777400970459
train_mse_170200090304,0,0.000509700970724225
train_mse_170200090304,1,0.0003643800155259669
train_mse_170200090304,2,0.0003152230638079345
train_mse_170200090304,3,0.00023962947307154536
train_mse_170200090304,4,0.0003654048196040094
train_mse_170200090304,5,0.00035518151707947254
train_mse_170200090304,6,0.00023783373762853444
train_mse_170200090304,7,0.00028953832224942744
train_mse_170200090304,8,0.00019658108067233115
train_mse_170200090304,9,0.00023650182993151248
test_mse_170200090302,0,0.000850101700052619
test_mse_170200090302,1,0.0011886131251230836
test_mse_170200090302,2,0.0008215855341404676
test_mse_170200090302,3,0.0013641264522448182
test_mse_170200090302,4,0.0014694026904180646
test_mse_170200090302,5,0.0012420716229826212
test_mse_170200090302,6,0.0014105141162872314
test_mse_170200090302,7,0.0011474862694740295
test_mse_170200090302,8,0.0011534725781530142
test_mse_170200090302,9,0.0009413515217602253
train_mae_170200110601,0,0.009429821744561195
train_mae_170200110601,1,0.012021503411233425
train_mae_170200110601,2,0.01094921212643385
train_mae_170200110601,3,0.011406092904508114
train_mae_170200110601,4,0.008676121011376381
train_mae_170200110601,5,0.009148026816546917
train_mae_170200110601,6,0.00936148501932621
train_mae_170200110601,7,0.008244388736784458
train_mae_170200110601,8,0.009298459626734257
train_mae_170200110601,9,0.008467099629342556
test_kge_170200110704,0,0.8893981951284075
test_kge_170200110704,1,0.8843093396912389
test_kge_170200110704,2,0.8521156351343897
test_kge_170200110704,3,0.837908801793097
test_kge_170200110704,4,0.8764562950152086
test_kge_170200110704,5,0.8827498422280917
test_kge_170200110704,6,0.867298155982592
test_kge_170200110704,7,0.8746236508328271
test_kge_170200110704,8,0.8812390954654787
test_kge_170200110704,9,0.8578162170757355
test_r2_170200110603,0,0.8628177046775818
test_r2_170200110603,1,0.8647105097770691
test_r2_170200110603,2,0.8475294709205627
test_r2_170200110603,3,0.8509628772735596
test_r2_170200110603,4,0.8092582821846008
test_r2_170200110603,5,0.8495223522186279
test_r2_170200110603,6,0.8378468751907349
test_r2_170200110603,7,0.8818761706352234
test_r2_170200110603,8,0.8554049134254456
test_r2_170200110603,9,0.8848559260368347
test_r2_170200090208,0,-0.7812587022781372
test_r2_170200090208,1,-0.775354266166687
test_r2_170200090208,2,-0.7756407260894775
test_r2_170200090208,3,-0.7766515016555786
test_r2_170200090208,4,-0.7780933380126953
test_r2_170200090208,5,-0.7732541561126709
test_r2_170200090208,6,-0.7771867513656616
