Metric,Step,Value
test_r2_170602070103,0,0.9465565085411072
test_r2_170602070103,1,0.9439736008644104
test_mse_170602070101,0,0.0017257812432944775
test_mae_170602070101,0,0.024733897298574448
train_mse_170602070101,0,0.0009497393621131778
test_mae_170602070102,0,0.032433632761240005
train_kge_170602070101,0,0.9738416497323082
train_mae_170602070201,0,0.018728869035840034
train_r2_170602070101,0,0.9680279493331909
test_mae_170602070104,0,0.02951735630631447
test_kge_170602070102,0,0.9057352662113436
test_r2_170602070102,0,0.9497243165969849
train_mse_170602070102,0,0.0015624248189851642
train_kge_170602070102,0,0.9625521676085012
train_mae_170602070102,0,0.024447288364171982
test_mae_170602070103,0,0.027023887261748314
test_mae_170602070103,1,0.02689370885491371
train_mse_170602070103,0,0.0008534504449926317
train_mse_170602070103,1,0.0007715194369666278
train_r2_170602070103,0,0.9753608703613281
train_r2_170602070103,1,0.9777262210845947
test_kge_170602070103,0,0.9016579633347915
test_kge_170602070103,1,0.9078000262356445
test_mse_170602070104,0,0.002504227450117469
train_mae_170602070103,0,0.017923526465892792
train_mae_170602070103,1,0.01703154295682907
test_kge_170602070104,0,0.931645837771012
test_r2_170602070104,0,0.9394857883453369
train_kge_170602070104,0,0.985497185839029
train_r2_170602070104,0,0.9803353548049927
train_mae_170602070104,0,0.01730438880622387
train_kge_170602070904,0,0.932492787581126
train_kge_170602070904,1,0.9759084087897517
test_r2_170602070206,0,0.9355751276016235
train_mse_170602070303,0,0.0007649970357306302
train_mse_170602070303,1,0.0006243630778044462
test_kge_170602070305,0,0.9330609967377993
test_r2_170602071106,0,0.7844277620315552
test_mae_170602080101,0,0.2085975557565689
test_mae_170602080101,1,0.11543644219636917
test_mae_170602080101,2,0.08075692504644394
train_mse_170602070403,0,0.000650814559776336
test_r2_170602070602,0,0.9614123106002808
train_mae_170602070707,0,0.008303627371788025
test_kge_170602070801,0,0.9284670267352124
test_kge_170602070801,1,0.9396699985035595
test_kge_170602070801,2,0.9379355524512857
train_mse_170602080103,0,0.001915136817842722
test_mae_170602080105,0,0.045933689922094345
train_r2_170602080105,0,0.9747195839881897
test_r2_170602080106,0,0.9116150140762329
test_r2_170602080106,1,0.9110677242279053
train_mae_170602080108,0,0.01877373270690441
train_mae_170602080203,0,0.021836768835783005
train_mse_170602070106,0,0.00039470376214012504
train_mse_170602070106,1,0.0003049332008231431
train_mse_170602070106,2,0.00021963157632853836
test_kge_170602070201,0,0.9635188351019575
train_kge_170602070202,0,0.928240383238471
train_kge_170602070202,1,0.9645506381993786
test_kge_170602070203,0,0.9469890513769348
train_kge_170602070203,0,0.963428743842875
test_mae_170602070301,0,0.03493553400039673
test_kge_170602070601,0,0.9076359967810828
test_mae_170602070601,0,0.02122577466070652
train_mse_170602070602,0,0.0006184476660564542
train_kge_170602070302,0,0.9670561067726667
train_r2_170602070602,0,0.9819197058677673
train_mae_170602070303,0,0.01589590683579445
train_mae_170602070303,1,0.013829167000949383
train_mae_170602070801,0,0.027501283213496208
train_mae_170602070801,1,0.025561189278960228
train_mae_170602070801,2,0.02351624332368374
test_r2_170602070802,0,0.9317324161529541
train_kge_170602071001,0,0.9679030547868172
