Metric,Step,Value
train_kge_170200110305,9,0.9566924460845699
train_mae_170200110307,0,0.011829196475446224
train_mae_170200110307,1,0.01217682845890522
train_mae_170200110307,2,0.011443142779171467
train_mae_170200110307,3,0.012017011642456055
train_mae_170200110307,4,0.011128023266792297
train_mae_170200110307,5,0.01077421847730875
train_mae_170200110307,6,0.011462753638625145
train_mae_170200110307,7,0.01157116238027811
train_mae_170200110307,8,0.010988002642989159
train_mae_170200110307,9,0.010679664090275764
test_r2_170200110402,0,0.9286463260650635
test_r2_170200110402,1,0.9275609850883484
test_r2_170200110402,2,0.9306961894035339
test_r2_170200110402,3,0.9315413236618042
test_r2_170200110402,4,0.9274506568908691
test_r2_170200110402,5,0.926598072052002
test_r2_170200110402,6,0.9343514442443848
test_r2_170200110402,7,0.9291248917579651
test_r2_170200110402,8,0.9251612424850464
test_r2_170200110402,9,0.9254516363143921
test_r2_170200110307,0,0.8552152514457703
test_r2_170200110307,1,0.8709398508071899
test_r2_170200110307,2,0.8561848402023315
test_r2_170200110307,3,0.8679683208465576
test_r2_170200110307,4,0.8404748439788818
test_r2_170200110307,5,0.8647212386131287
test_r2_170200110307,6,0.8505350351333618
test_r2_170200110307,7,0.8576076030731201
test_r2_170200110307,8,0.8319592475891113
test_r2_170200110307,9,0.8504958152770996
test_mae_170200110401,0,0.08385937660932541
test_mae_170200110401,1,0.07773126661777496
test_mae_170200110401,2,0.07556455582380295
test_mae_170200110401,3,0.07890748977661133
test_mae_170200110401,4,0.09186670184135437
test_mae_170200110401,5,0.08973371982574463
test_mae_170200110401,6,0.08513280749320984
test_mae_170200110401,7,0.08230231702327728
test_mae_170200110401,8,0.08247769623994827
test_mae_170200110401,9,0.0847468450665474
test_mse_170200110306,0,0.007091917097568512
test_mse_170200110306,1,0.007244395092129707
test_mse_170200110306,2,0.00820036232471466
test_mse_170200110306,3,0.007583363447338343
test_mse_170200110306,4,0.007188055664300919
test_mse_170200110306,5,0.007069949526339769
test_mse_170200110306,6,0.0078126210719347
test_mse_170200110306,7,0.007661646697670221
test_mse_170200110306,8,0.006334612146019936
test_mse_170200110306,9,0.007784788031131029
train_mae_170200110306,0,0.015938010066747665
train_mae_170200110306,1,0.014917431399226189
train_mae_170200110306,2,0.01688002049922943
train_mae_170200110306,3,0.015079660341143608
train_mae_170200110306,4,0.015130942687392235
train_mae_170200110306,5,0.015272174961864948
train_mae_170200110306,6,0.014295301400125027
train_mae_170200110306,7,0.015212171711027622
train_mae_170200110306,8,0.014448917470872402
train_mae_170200110306,9,0.01393904723227024
test_mae_171100050403,0,0.04599202796816826
test_mae_171100050403,1,0.04361984506249428
test_mae_171100050403,2,0.044216327369213104
test_mae_171100050403,3,0.04203537106513977
test_mae_171100050403,4,0.045503489673137665
test_mae_171100050403,5,0.043915044516325
test_mae_171100050403,6,0.04428014159202576
test_mae_171100050403,7,0.044074300676584244
test_mae_171100050403,8,0.04408150166273117
test_mae_171100050403,9,0.043608419597148895
test_kge_170200110307,0,0.6846658292047378
