Metric,Step,Value
test_mse_171100050606,1,0.037935685366392136
test_mse_171100050606,2,0.0342119075357914
test_mse_171100050606,3,0.020337345078587532
test_mse_171100050606,4,0.016668112948536873
train_kge_171100050606,0,0.5211226639944434
train_kge_171100050606,1,0.7616971021788228
train_kge_171100050606,2,0.7715939241508378
train_kge_171100050606,3,0.8714153649322138
train_kge_171100050606,4,0.8372318376572501
test_kge_171100050606,0,0.48209427636238944
test_kge_171100050606,1,0.6298178358262027
test_kge_171100050606,2,0.6265167270241014
test_kge_171100050606,3,0.775055421372901
test_kge_171100050606,4,0.7511533138227102
train_mse_171100050705,0,0.03872634470462799
train_mse_171100050705,1,0.038702357560396194
train_mse_171100050705,2,0.026735559105873108
train_mse_171100050705,3,0.023114925250411034
train_mse_171100050705,4,0.019780689850449562
test_mse_171100050705,0,0.07114958018064499
test_mse_171100050705,1,0.05086657404899597
test_mse_171100050705,2,0.05259750783443451
test_mse_171100050705,3,0.04892117902636528
test_mse_171100050705,4,0.022810073569417
train_mse_171100050607,0,0.008676991797983646
train_mse_171100050607,1,0.005400452297180891
train_mse_171100050607,2,0.0038312647957354784
train_mse_171100050607,3,0.0021733446046710014
train_mse_171100050607,4,0.0017328874673694372
test_mse_171100050607,0,0.008838958106935024
test_mse_171100050607,1,0.005015068221837282
test_mse_171100050607,2,0.002938991878181696
test_mse_171100050607,3,0.002907451242208481
test_mse_171100050607,4,0.0019462237833067775
train_kge_171100050607,0,0.6170518660863678
train_kge_171100050607,1,0.8021827510843436
train_kge_171100050607,2,0.8825882548039603
train_kge_171100050607,3,0.9061159920960477
train_kge_171100050607,4,0.9132299248318259
test_kge_171100050607,0,0.6000159097920426
test_kge_171100050607,1,0.8360182212465812
test_kge_171100050607,2,0.9023135212806188
test_kge_171100050607,3,0.8447136345151742
test_kge_171100050607,4,0.9286264398106707
train_mse_171100050703,0,0.049002282321453094
train_mse_171100050703,1,0.029517387971282005
train_mse_171100050703,2,0.02485741674900055
train_mse_171100050703,3,0.01696234755218029
train_mse_171100050703,4,0.014071878977119923
test_mse_171100050703,0,0.06116698682308197
test_mse_171100050703,1,0.04107534512877464
test_mse_171100050703,2,0.03550975024700165
test_mse_171100050703,3,0.031548917293548584
test_mse_171100050703,4,0.022204454988241196
train_kge_171100050703,0,0.6438324885507486
train_kge_171100050703,1,0.7443256862164185
train_kge_171100050703,2,0.7128991666403424
train_kge_171100050703,3,0.8360038026354297
train_kge_171100050703,4,0.8846471012732046
test_kge_171100050703,0,0.5669664303600062
test_kge_171100050703,1,0.6557548222394214
test_kge_171100050703,2,0.6458674356572389
test_kge_171100050703,3,0.7973351983251339
test_kge_171100050703,4,0.8851123773288342
train_kge_171100050705,0,0.6992797752864037
train_kge_171100050705,1,0.7432655409809863
train_kge_171100050705,2,0.784368672576945
train_kge_171100050705,3,0.7523056969373976
train_kge_171100050705,4,0.8331755732557754
test_kge_171100050705,0,0.4975466785037437
test_kge_171100050705,1,0.6978680230702217
test_kge_171100050705,2,0.5454321904299634
test_kge_171100050705,3,0.5305838680536845
test_kge_171100050705,4,0.782796831081586
train_mse_171100050708,0,0.011725871823728085
train_mse_171100050708,1,0.010103224776685238
train_mse_171100050708,2,0.008238177746534348
train_mse_171100050708,3,0.006386223714798689
train_mse_171100050708,4,0.007801500614732504
test_mse_171100050708,0,0.018272917717695236
test_mse_171100050708,1,0.01672504097223282
test_mse_171100050708,2,0.014830057509243488
test_mse_171100050708,3,0.011826787143945694
test_mse_171100050708,4,0.008207060396671295
train_mse_171100050701,0,0.13804979622364044
train_mse_171100050701,1,0.0685196965932846
train_mse_171100050701,2,0.05850948020815849
train_mse_171100050701,3,0.05392539128661156
train_mse_171100050701,4,0.02567770704627037
test_mse_171100050701,0,0.11786098033189774
test_mse_171100050701,1,0.052159834653139114
test_mse_171100050701,2,0.05050860345363617
test_mse_171100050701,3,0.04889809712767601
test_mse_171100050701,4,0.017669664695858955
train_kge_171100050701,0,0.49318069525372854
train_kge_171100050701,1,0.7598509171630556
train_kge_171100050701,2,0.7781197704039042
train_kge_171100050701,3,0.7726587757179009
train_kge_171100050701,4,0.8822111406926764
test_kge_171100050701,0,0.5506689629606408
test_kge_171100050701,1,0.8044394133765979
test_kge_171100050701,2,0.8084465764335959
test_kge_171100050701,3,0.7967690344964875
test_kge_171100050701,4,0.9318873697732077
train_kge_171100050708,0,0.7907861776704872
train_kge_171100050708,1,0.7788585609831131
train_kge_171100050708,2,0.7347173674254823
train_kge_171100050708,3,0.7184876679549647
train_kge_171100050708,4,0.7331500877422862
test_kge_171100050708,0,0.6286448752009571
test_kge_171100050708,1,0.5970076189339818
test_kge_171100050708,2,0.5624213745668085
test_kge_171100050708,3,0.6123658985110305
test_kge_171100050708,4,0.8774119441089511
train_mse_171100050707,0,0.08719880878925323
train_mse_171100050707,1,0.05512137711048126
train_mse_171100050707,2,0.03986186906695366
train_mse_171100050707,3,0.037866733968257904
train_mse_171100050707,4,0.026055607944726944
test_mse_171100050707,0,0.16417980194091797
test_mse_171100050707,1,0.17014771699905396
test_mse_171100050707,2,0.11751101911067963
test_mse_171100050707,3,0.06029408052563667
test_mse_171100050707,4,0.10065120458602905
train_mse_171100050702,0,0.09458031505346298
train_mse_171100050702,1,0.04673367366194725
train_mse_171100050702,2,0.032180845737457275
train_mse_171100050702,3,0.01860562525689602
train_mse_171100050702,4,0.012739046476781368
test_mse_171100050702,0,0.09083223342895508
test_mse_171100050702,1,0.04388017579913139
test_mse_171100050702,2,0.02484367974102497
test_mse_171100050702,3,0.016056256368756294
test_mse_171100050702,4,0.012814127840101719
train_kge_171100050702,0,0.577708745856846
train_kge_171100050702,1,0.8331980484464048
train_kge_171100050702,2,0.9043720962548826
train_kge_171100050702,3,0.9396442240308079
train_kge_171100050702,4,0.9475651908800066
test_kge_171100050702,0,0.5853623739976036
test_kge_171100050702,1,0.8222917104707674
test_kge_171100050702,2,0.9289889467168614
test_kge_171100050702,3,0.9534429984706789
test_kge_171100050702,4,0.9628780750332198
train_mse_171100050704,2,0.011596718803048134
train_mse_171100050704,4,0.0069210887886583805
train_mse_171100050704,0,0.02800518274307251
train_mse_171100050704,3,0.010714489966630936
train_mse_171100050704,1,0.01454486045986414
test_mse_171100050704,0,0.03245065361261368
test_mse_171100050704,3,0.011457256972789764
test_mse_171100050704,1,0.017850562930107117
test_mse_171100050704,2,0.01410937961190939
test_mse_171100050704,4,0.01023352611809969
train_kge_171100050704,1,0.8189515977943086
train_kge_171100050704,3,0.8409182792658499
train_kge_171100050704,0,0.5565421472601588
train_kge_171100050704,2,0.8373525047788912
train_kge_171100050704,4,0.9186032539336939
test_kge_171100050704,1,0.7362172853193168
test_kge_171100050704,4,0.8791934697419008
test_kge_171100050704,0,0.5148130479838959
test_kge_171100050704,2,0.7534463602868449
test_kge_171100050704,3,0.8715755115479146
train_kge_171100050707,0,0.5459520936582702
train_kge_171100050707,1,0.6195537439881934
train_kge_171100050707,2,0.8070761314895882
train_kge_171100050707,3,0.8264515499136803
train_kge_171100050707,4,0.7679081338017627
test_kge_171100050707,0,0.4049199299423514
test_kge_171100050707,1,0.3277549323103147
test_kge_171100050707,2,0.48286202477437434
test_kge_171100050707,3,0.6976187374086029
test_kge_171100050707,4,0.4951459036029261
train_mse_171100050801,0,0.12863586843013763
train_mse_171100050801,1,0.059004902839660645
train_mse_171100050801,2,0.047967713326215744
train_mse_171100050801,3,0.023134326562285423
train_mse_171100050801,4,0.019587261602282524
test_mse_171100050801,0,0.12322872132062912
test_mse_171100050801,1,0.059692732989788055
test_mse_171100050801,2,0.042963143438100815
test_mse_171100050801,3,0.030991366133093834
test_mse_171100050801,4,0.024232570081949234
train_kge_171100050801,0,0.5474757324031567
train_kge_171100050801,1,0.8000040103718471
train_kge_171100050801,2,0.8678400009272446
train_kge_171100050801,3,0.9092885546957473
train_kge_171100050801,4,0.9385833043100233
test_kge_171100050801,0,0.5574619081640744
test_kge_171100050801,1,0.7993822539631656
test_kge_171100050801,2,0.8847145166415531
test_kge_171100050801,3,0.925309753770125
test_kge_171100050801,4,0.938257998831633
train_mse_171100050706,0,0.07053329050540924
train_mse_171100050706,1,0.03935034200549126
train_mse_171100050706,2,0.03483758866786957
train_mse_171100050706,3,0.032042667269706726
train_mse_171100050706,4,0.02513781748712063
test_mse_171100050706,0,0.09006999433040619
test_mse_171100050706,1,0.05767511576414108
test_mse_171100050706,2,0.05755380168557167
test_mse_171100050706,3,0.05234644189476967
test_mse_171100050706,4,0.02703339047729969
train_kge_171100050706,0,0.5673364117418287
train_kge_171100050706,1,0.7710279809763341
train_kge_171100050706,2,0.6959822648472087
train_kge_171100050706,3,0.6430589444558878
train_kge_171100050706,4,0.8509105640920773
test_kge_171100050706,0,0.5056305961222807
test_kge_171100050706,1,0.6408247391168254
test_kge_171100050706,2,0.5531562024976553
test_kge_171100050706,3,0.5516221114940427
test_kge_171100050706,4,0.8947662550829938
train_kge_171100050802,0,0.6358996400135533
train_kge_171100050802,1,0.851326452456153
train_kge_171100050802,2,0.6156676176669396
train_kge_171100050802,3,0.800518009003995
train_kge_171100050802,4,0.6530679271297954
train_mse_171100050802,0,0.06091297045350075
train_mse_171100050802,1,0.044662103056907654
train_mse_171100050802,2,0.055145300924777985
train_mse_171100050802,3,0.020846402272582054
train_mse_171100050802,4,0.03493161499500275
test_mse_171100050802,0,0.0523921474814415
test_mse_171100050802,1,0.04299365356564522
test_mse_171100050802,2,0.04843447357416153
test_mse_171100050802,3,0.022498156875371933
test_mse_171100050802,4,0.03248733654618263
test_kge_171100050802,0,0.6396971388456076
test_kge_171100050802,1,0.8642608941308387
test_kge_171100050802,2,0.6480546654264463
test_kge_171100050802,3,0.8315651503140151
test_kge_171100050802,4,0.7619620772195412
train_mse_171100050803,0,0.08169253170490265
train_mse_171100050803,1,0.03886638954281807
train_mse_171100050803,2,0.018627125769853592
train_mse_171100050803,3,0.030009251087903976
train_mse_171100050803,4,0.011984679847955704
test_mse_171100050803,0,0.07634662091732025
test_mse_171100050803,1,0.04407095909118652
test_mse_171100050803,2,0.02341083250939846
test_mse_171100050803,3,0.046353381127119064
test_mse_171100050803,4,0.027619820088148117
train_kge_171100050803,0,0.6028580521433213
train_kge_171100050803,1,0.8387287665307729
train_kge_171100050803,2,0.9164693272976538
train_kge_171100050803,3,0.8201598170369393
train_kge_171100050803,4,0.9405685113824268
test_kge_171100050803,0,0.60917642558507
test_kge_171100050803,1,0.8124273048304536
test_kge_171100050803,2,0.8745646301875615
test_kge_171100050803,3,0.6279135790339789
test_kge_171100050803,4,0.7637255503429087
train_mse_171100050901,0,0.0077237216755747795
train_mse_171100050901,1,0.005930643994361162
train_mse_171100050901,2,0.004339360632002354
train_mse_171100050901,3,0.003820207668468356
train_mse_171100050901,4,0.0035551015753299
test_mse_171100050901,0,0.01114571187645197
test_mse_171100050901,1,0.010669722221791744
test_mse_171100050901,2,0.007016474846750498
test_mse_171100050901,3,0.006425919476896524
test_mse_171100050901,4,0.00875937007367611
train_kge_171100050901,0,0.7926529941536337
train_kge_171100050901,1,0.8028492583699832
train_kge_171100050901,2,0.872391842440191
train_kge_171100050901,3,0.8726380289087736
train_kge_171100050901,4,0.7118627271291909
test_kge_171100050901,0,0.6028917518386591
test_kge_171100050901,1,0.5936713742413167
test_kge_171100050901,2,0.6961659518325476
test_kge_171100050901,3,0.6924399126835307
test_kge_171100050901,4,0.586771863814497
train_mse_171100051002,0,0.13481242954730988
train_mse_171100051002,1,0.055360015481710434
train_mse_171100051002,2,0.026853399351239204
train_mse_171100051002,3,0.02292579412460327
train_mse_171100051002,4,0.022431593388319016
train_mse_171100050804,0,0.021330682560801506
train_mse_171100050804,1,0.016421550884842873
train_mse_171100050804,2,0.010046546347439289
train_mse_171100050804,3,0.0066965436562895775
train_mse_171100050804,4,0.004596589598804712
test_mse_171100050804,0,0.020544813945889473
test_mse_171100050804,1,0.013451723381876945
test_mse_171100050804,2,0.01424961443990469
test_mse_171100050804,3,0.010670267976820469
test_mse_171100050804,4,0.012988977134227753
train_kge_171100050804,0,0.7421261717897374
train_kge_171100050804,1,0.7217846916377817
train_kge_171100050804,2,0.893462414341849
train_kge_171100050804,3,0.828256834080659
train_kge_171100050804,4,0.9340618696123565
test_kge_171100050804,0,0.7670470202675407
test_kge_171100050804,1,0.7936736621641016
test_kge_171100050804,2,0.7540354222610173
test_kge_171100050804,3,0.8788236911751248
test_kge_171100050804,4,0.7669974206238165
test_mse_171100051002,0,0.28577885031700134
test_mse_171100051002,1,0.13071832060813904
test_mse_171100051002,2,0.08344528079032898
test_mse_171100051002,3,0.0723569393157959
test_mse_171100051002,4,0.049710508435964584
train_kge_171100051002,0,-0.03470433224249225
train_kge_171100051002,1,0.551636704367954
train_kge_171100051002,2,0.75746359449653
train_kge_171100051002,3,0.8053512431933584
train_kge_171100051002,4,0.842501136383795
test_kge_171100051002,0,-0.1578088019970687
test_kge_171100051002,1,0.3191730256245965
test_kge_171100051002,2,0.43929430721702456
test_kge_171100051002,3,0.5012803236958709
test_kge_171100051002,4,0.6207673828013984
train_mse_171100050902,0,0.0278879776597023
train_mse_171100050902,1,0.017757801339030266
train_mse_171100050902,2,0.016657494008541107
train_mse_171100050902,3,0.011531573720276356
train_mse_171100050902,4,0.008365481160581112
test_mse_171100050902,0,0.06332855671644211
test_mse_171100050902,1,0.047769833356142044
test_mse_171100050902,2,0.01809403859078884
test_mse_171100050902,3,0.01815967634320259
test_mse_171100050902,4,0.017269935458898544
train_kge_171100050902,0,0.6199943900212033
train_kge_171100050902,1,0.7374280861120319
train_kge_171100050902,2,0.7471771611535902
train_kge_171100050902,3,0.8440075903448028
train_kge_171100050902,4,0.8924109453919564
test_kge_171100050902,0,0.38027841683898245
test_kge_171100050902,1,0.4482100087067793
test_kge_171100050902,2,0.7658165496166573
test_kge_171100050902,3,0.7435040401612794
test_kge_171100050902,4,0.7380844681917099
train_mse_171100050805,0,0.01753217726945877
train_mse_171100050805,1,0.0071304915472865105
train_mse_171100050805,2,0.009016183204948902
train_mse_171100050805,3,0.005554373376071453
train_mse_171100050805,4,0.003327301237732172
test_mse_171100050805,0,0.017779935151338577
test_mse_171100050805,1,0.008762805722653866
test_mse_171100050805,2,0.012594711035490036
test_mse_171100050805,3,0.007712421007454395
test_mse_171100050805,4,0.012571397237479687
train_kge_171100050805,0,0.5653010685008344
train_kge_171100050805,1,0.8664545649509798
train_kge_171100050805,2,0.7154041347678495
train_kge_171100050805,3,0.7558113580861494
train_kge_171100050805,4,0.9407369082803441
test_kge_171100050805,0,0.5521944700982617
test_kge_171100050805,1,0.8712422657401286
test_kge_171100050805,2,0.6374964774791492
test_kge_171100050805,3,0.8182832632930584
test_kge_171100050805,4,0.6885136345601067
train_mse_171100050904,0,0.04156404361128807
train_mse_171100050904,1,0.029900798574090004
train_mse_171100050904,2,0.021217623725533485
train_mse_171100050904,3,0.014680943451821804
train_mse_171100050904,4,0.018087932839989662
test_mse_171100050904,0,0.07253996282815933
