Metric,Step,Value
train_kge_170200090207,2,0.9868656054512069
train_kge_170200090207,3,0.9800423124465891
train_kge_170200090207,4,0.981491625080422
train_kge_170200090207,5,0.9806475658831694
train_kge_170200090207,6,0.9842474060754774
train_kge_170200090207,7,0.9719895823001584
train_kge_170200090207,8,0.9724999758807445
train_kge_170200090207,9,0.9840184969587484
train_mse_170200110308,0,0.0005650600069202483
train_mse_170200110308,1,0.0004379807214718312
train_mse_170200110308,2,0.00046372186625376344
train_mse_170200110308,3,0.00036723222001455724
train_mse_170200110308,4,0.0005925217410549521
train_mse_170200110308,5,0.0004903303924947977
train_mse_170200110308,6,0.0004552521859295666
train_mse_170200110308,7,0.00047484622336924076
train_mse_170200110308,8,0.0003648098208941519
train_mse_170200110308,9,0.00039609530358575284
test_r2_170300010404,0,0.9079148173332214
test_r2_170300010404,1,0.9011292457580566
test_r2_170300010404,2,0.9029586315155029
test_r2_170300010404,3,0.9075266122817993
test_r2_170300010404,4,0.8994763493537903
test_r2_170300010404,5,0.9093553423881531
test_r2_170300010404,6,0.8994418978691101
test_r2_170300010404,7,0.8999739289283752
test_r2_170300010404,8,0.8996562957763672
test_r2_170300010404,9,0.8990600109100342
test_r2_170200110604,0,0.9318141937255859
test_r2_170200110604,1,0.9343908429145813
test_r2_170200110604,2,0.9356738328933716
test_r2_170200110604,3,0.9364033341407776
test_r2_170200110604,4,0.9230126142501831
test_r2_170200110604,5,0.9223130941390991
test_r2_170200110604,6,0.9286941885948181
test_r2_170200110604,7,0.9305500388145447
test_r2_170200110604,8,0.9233681559562683
test_r2_170200110604,9,0.9318882822990417
test_r2_170200090210,0,0.9621104001998901
test_r2_170200090210,1,0.955786943435669
test_r2_170200090210,2,0.958742618560791
test_r2_170200090210,3,0.9570860862731934
test_r2_170200090210,4,0.957038938999176
test_r2_170200090210,5,0.954908549785614
test_r2_170200090210,6,0.9572809934616089
test_r2_170200090210,7,0.9550793766975403
test_r2_170200090210,8,0.9594316482543945
test_r2_170200090210,9,0.958107590675354
train_r2_170200090207,0,0.9786552786827087
train_r2_170200090207,1,0.9793047308921814
train_r2_170200090207,2,0.9809306263923645
train_r2_170200090207,3,0.9806360006332397
train_r2_170200090207,4,0.9800328612327576
train_r2_170200090207,5,0.9809147119522095
train_r2_170200090207,6,0.9809301495552063
train_r2_170200090207,7,0.9818059802055359
train_r2_170200090207,8,0.9807268381118774
train_r2_170200090207,9,0.9825944900512695
test_mse_170200090305,0,5.947011595708318e-05
test_mse_170200090305,1,5.3258700063452125e-05
test_mse_170200090305,2,6.442575977416709e-05
test_mse_170200090305,3,6.294246850302443e-05
test_mse_170200090305,4,6.533899431815371e-05
test_mse_170200090305,5,6.31200528005138e-05
test_mse_170200090305,6,7.919385825516656e-05
test_mse_170200090305,7,6.0586939071072266e-05
test_mse_170200090305,8,6.043255780241452e-05
test_mse_170200090305,9,5.772374788648449e-05
train_mae_170200090207,0,0.012305118143558502
train_mae_170200090207,1,0.01215010229498148
train_mae_170200090207,2,0.01154395379126072
train_mae_170200090207,3,0.011679465882480145
train_mae_170200090207,4,0.012210781686007977
train_mae_170200090207,5,0.011805633082985878
train_mae_170200090207,6,0.011869709007441998
